text,ind
"i could not tell : nothing answered me ; i then ordered my brain to find a response , and quickly .",6
you are mistaken . tomorrow this order will be sent to the duke of buckingham . the day after tomorrow it will return signed by his hand and marked with his seal ; and four - and - twenty hours afterward i will answer for its being carried into execution .,43
""" will it not be better to wait until we have explored it to its mouth ? "" answered herbert .",18
""" i must go , basil , "" he answered .",9
"a note was accordingly addressed to that lady , who returned for answer , that "" i might do as i pleased : she had long relinquished all interference in my affairs . """,12
""" well , whatever my sufferings had been , they were very short , "" i answered : and then i proceeded to tell him how i had been received at moor house ; how i had obtained the office of schoolmistress , & c. the accession of fortune , the discovery of my relations , followed in due order .",16
""" in the very heart of an extinct volcano , "" the captain answered me , "" a volcano whose interior was invaded by the sea after some convulsion in the earth . while you were sleeping , professor , the nautilus entered this lagoon through a natural channel that opens ten meters below the surface of the ocean . this is our home port , secure , convenient , secret , and sheltered against winds from any direction ! along the coasts of your continents or islands , show me any offshore mooring that can equal this safe refuge for withstanding the fury of hurricanes . """,13
"now , for all the reasons put forward to this point , i believed that this animal was a member of the branch vertebrata , class mammalia , group pisciforma , and finally , order cetacea . as for the family in which it would be placed ( baleen whale , sperm whale , or dolphin ) , the genus to which it belonged , and the species in which it would find its proper home , these questions had to be left for later . to answer them called for dissecting this unknown monster ; to dissect it called for catching it ; to catch it called for harpooning it-- which was ned land 's business ; to harpoon it called for sighting it-- which was the crew 's business ; and to sight it called for encountering it-- which was a chancy business .",87
""" ay , "" he answered like a man suddenly waking .",5
""" that 's fine , "" ned land answered . "" i accept the explanation , but in our personal interests , i 'm sorry this opening the professor mentions was n't made above sea level . """,8
""" but ned my friend , "" conseil answered , "" if it were n't an underwater passageway , the nautilus could n't enter it ! """,8
"yes ; it was an interesting background . it posed the lad , made him more perfect , as it were . behind every exquisite thing that existed , there was something tragic . worlds had to be in travail , that the meanest flower might blow . . . . and how charming he had been at dinner the night before , as with startled eyes and lips parted in frightened pleasure he had sat opposite to him at the club , the red candleshades staining to a richer rose the wakening wonder of his face . talking to him was like playing upon an exquisite violin . he answered to every touch and thrill of the bow . . . .",110
""" a hive ? "" i answered , with a gesture of utter disbelief .",6
""" but there is nothing in this , "" he answered , crumpling up the paper .",10
""" in master 's little apartment , "" conseil answered . "" in master 's museum ! and by now i would have classified master 's fossils . and master 's babirusa would be ensconced in its cage at the zoo in the botanical gardens , and it would have attracted every curiosity seeker in town ! """,9
"nothing of the sort was visible ; and when i asked a waiter if any one had been to inquire after a miss eyre , i was answered in the negative : so i had no resource but to request to be shown into a private room : and here i am waiting , while all sorts of doubts and fears are troubling my thoughts .",27
""" is there a place in this neighbourhood called thornfield ? "" i asked of the waiter who answered the summons .",18
""" no , sir , "" i answered with conviction . "" not even angel - wing clams or salps have ever given off such a powerful light . that glow is basically electric in nature . besides . . . look , look ! it 's shifting ! it 's moving back and forth ! it 's darting at us ! """,7
""" we mean , captain , "" answered pencroft , "" that on board the ' bonadventure ' we were very anxious during the few hours before our return , and we should have passed to windward of the island , if it had not been for the precaution you took of lighting a fire the night of the 19th of october , on prospect heights . """,7
"i wonder if she lives alone except this little girl ; if so , and if she is in any degree amiable , i shall surely be able to get on with her ; i will do my best ; it is a pity that doing one 's best does not always answer .",52
""" quite so , "" answered the young lord . "" it is the problem of slavery , and we try to solve it by amusing the slaves . """,5
"lord henry laughed . "" i do n't desire to change anything in england except the weather , "" he answered . "" i am quite content with philosophic contemplation . but , as the nineteenth century has gone bankrupt through an over - expenditure of sympathy , i would suggest that we should appeal to science to put us straight . the advantage of the emotions is that they lead us astray , and the advantage of science is that it is not emotional . """,20
""" only when one is young , "" she answered . "" when an old woman like myself blushes , it is a very bad sign . ah ! lord henry , i wish you would tell me how to become young again . """,9
""" fish ? rarely ! "" he answered me . "" but given the current state of marine science , who are we to presume , what do we really know of these depths ? """,7
""" i have nothing in the world against you , my good man , "" said holmes . "" on the contrary , i have half a sovereign for you if you will give me a clear answer to my questions . """,37
"my uncle took a few minutes to consider . for one short moment i felt a ray of hope , speedily to be extinguished . for he soon answered thus :",28
"one of his lately hired servants , a footman , answered it .",10
"decidedly , my uncle had answered every one of my objections . i saw that his position on the old parchment was impregnable . i therefore ceased to press him upon that part of the subject , and as above all things he must be convinced , i passed on to scientific objections , which in my opinion were far more serious .",5
""" no , mr . herbert , "" answered neb , "" and yet this gulf here does n't please me much !",8
""" i will leave you to decide that question , "" i answered rather sullenly .",12
""" but i thought you had promised basil hallward to go and see him , "" answered lord henry .",16
"for the next hour our frigate kept up this pace without gaining a fathom ! this was humiliating for one of the fastest racers in the american navy . the crew were working up into a blind rage . sailor after sailor heaved insults at the monster , which could n't be bothered with answering back . commander farragut was no longer content simply to twist his goatee ; he chewed on it .",54
""" to put a simple question to you , sir , "" the canadian answered me .",14
""" now , gentlemen , "" said d’artagnan , "" go up to your room again ; and in ten minutes , i will answer for it , you shall have all you desire . """,24
""" why ? "" i answered .",5
""" quite a mistake , "" my uncle answered . "" the earth has been heated by combustion on its surface , that is all . its surface was composed of a great number of metals , such as potassium and sodium , which have the peculiar property of igniting at the mere contact with air and water ; these metals kindled when the atmospheric vapours fell in rain upon the soil ; and by and by , when the waters penetrated into the fissures of the crust of the earth , they broke out into fresh combustion with explosions and eruptions . such was the cause of the numerous volcanoes at the origin of the earth . """,8
""" yes , of friends , "" i answered rather hesitatingly : for i knew i meant more than friends , but could not tell what other word to employ .",8
""" hardly , "" was the answer . "" i have called it insuperable , and i speak advisedly . """,6
""" the devil is in it if you can not answer distinctly .",10
"however , the past did not necessarily answer for the future .",7
""" all the more reason to get to know them , "" conseil answered .",13
""" like in the voyages of sinbad the sailor , "" i answered , laughing . "" oh , mr . land , you 're addicted to tall tales ! what sperm whales you 're handing us ! i hope you do n't really believe in them ! """,12
"he shook his head . "" to - night she is imogen , "" he answered , "" and to - morrow night she will be juliet . """,15
"ceasing all movement for an instant , we listened . and it may have been a ringing in my ear , from this organ filling with impeded blood , but it seemed to me that conseil 's shout had received an answer back .",41
""" and yet it was not entirely a question of imagination , "" i answered . "" did you , for example , happen to hear someone , a woman i think , sobbing in the night ? """,14
"this time there could be no mistake ! a human voice had answered us ! was it the voice of some poor devil left behind in midocean , some other victim of that collision suffered by our ship ? or was it one of the frigate 's longboats , hailing us out of the gloom ?",12
""" there are only two women in the house , sir henry , "" he answered . "" one is the scullery - maid , who sleeps in the other wing . the other is my wife , and i can answer for it that the sound could not have come from her . """,15
""" there are only two women in the house , sir henry , "" he answered . "" one is the scullery - maid , who sleeps in the other wing . the other is my wife , and i can answer for it that the sound could not have come from her . """,41
"nevertheless , conseil kept towing me . sometimes he looked up , stared straight ahead , and shouted a request for directions , which was answered by a voice that was getting closer and closer . i could barely hear it . i was at the end of my strength ; my fingers gave out ; my hands were no help to me ; my mouth opened convulsively , filling with brine ; its coldness ran through me ; i raised my head one last time , then i collapsed . . . .",25
""" some of the servants , very likely , "" she answered : "" perhaps grace poole . """,11
"one important question remained to be solved , and the answer would have a great effect upon the future of the castaways .",10
"it was the reporter who put this question , to which after the close examination they had just made , the answer seemed to be in the negative .",21
""" who ? "" answered pencroft , "" but he-- """,4
"and i , who have answered for him to the queen -- i , who have promised my poor mistress -- ah , my god , my god !",5
""" i prefer my harpoon , "" the canadian answered .",9
"there was no doubt but that they were now going to learn the long - searched - for answer to the enigma , the name of that mysterious being , so deeply concerned in their life , so generous in his influence , so powerful in his action !",18
""" i am too shabby , "" he answered , frowning . "" only swell people go to the park . """,8
""" quite ready , james , "" she answered , keeping her eyes on her work . for some months past she had felt ill at ease when she was alone with this rough stern son of hers . her shallow secret nature was troubled when their eyes met . she used to wonder if he suspected anything . the silence , for he made no other observation , became intolerable to her . she began to complain . women defend themselves by attacking , just as they attack by sudden and strange surrenders . "" i hope you will be contented , james , with your sea - faring life , "" she said . "" you must remember that it is your own choice . you might have entered a solicitor 's office . solicitors are a very respectable class , and in the country often dine with the best families . """,8
""" i see that you require someone to answer for me ? """,8
"i had a gold watch - chain : i answered "" yes . """,9
"but there was no ghostly shape upon the ancient walls . indeed , the castle is much younger than the heroic prince of denmark . it now answers the purpose of a sumptuous lodge for the doorkeeper of the straits of the sound , before which every year there pass fifteen thousand ships of all nations .",27
""" nothing , "" he answered . "" i suppose one must be serious sometimes . good - bye , mother ; i will have my dinner at five o'clock . everything is packed , except my shirts , so you need not trouble . """,5
""" good - bye , my son , "" she answered with a bow of strained stateliness .",10
""" you must just stand on one side , "" he answered as he rose , first to his knees , and then to his feet .",11
the lad listened sulkily to her and made no answer . he was heart - sick at leaving home .,9
""" you may be sure of that , ned , "" i answered , "" but i 'm not . that 's why i want to see for myself . """,12
""" looking for lodgings . "" - i answered . "" trying to solve the problem as to whether it is possible to get comfortable rooms at a reasonable price . """,8
""" certainly , "" i answered , and the conversation drifted away into other channels .",5
""" no , sir , "" he answered me , "" but we 'll discover it together . where others have failed , i 'll succeed . never before has my nautilus cruised so far into these southernmost seas , but i repeat : it will go farther still . """,7
""" it is interesting , chemically , no doubt , "" i answered , "" but practically — — """,12
""" queer spot to choose , is it not ? "" said he as if in answer to my thought . "" and yet we manage to make ourselves fairly happy , do we not , beryl ? """,16
""" that 's all ? "" i answered . "" the nautilus has huge air tanks ; we 'll fill them up and they 'll supply all the oxygen we need . """,7
"his mother was waiting for him below . she grumbled at his unpunctuality , as he entered . he made no answer , but sat down to his meagre meal . the flies buzzed round the table and crawled over the stained cloth . through the rumble of omnibuses , and the clatter of street - cabs , he could hear the droning voice devouring each minute that was left to him .",21
""" mother , i have something to ask you , "" he said . her eyes wandered vaguely about the room . she made no answer . "" tell me the truth . i have a right to know . were you married to my father ? """,25
""" no , "" she answered , wondering at the harsh simplicity of life .",5
""" i always smoke ' ship 's ' myself , "" i answered .",12
""" it depends on the player , "" i answered . "" a well - played violin is a treat for the gods — a badly - played one — — """,9
""" call for me here at noon to - morrow , and we 'll go together and settle everything , "" he answered .",22
""" oh , very well , "" answered m. fridrikssen , who was kind enough not to pursue the subject when he had noticed the embarrassment of his friend . "" i hope you will not leave our island until you have seen some of its mineralogical wealth . """,7
""" good - bye , "" i answered , and strolled on to my hotel , considerably interested in my new acquaintance .",7
"this was a serious question , and yet , although the engineer still retained some of his presentiments , it was answered in the affirmative .",21
""" i wo n't argue with you , "" ned land answered . "" but dinner or breakfast , that steward will be plenty welcome whether he brings the one or the other . """,11
""" no ; i told my wife what to answer and she went down to write it . """,9
""" get rid of those ideas , mr . land , "" i answered the harpooner . "" and above all , do n't let them lead you to flare up against our hosts , which would only make our situation worse . """,13
""" mr . land , "" i answered , "" we have to adapt to the schedule on board , and i imagine our stomachs are running ahead of the chief cook 's dinner bell . """,7
""" i 've no idea , "" he answered me . "" at noon we 'll fix our position . """,8
"lord henry sipped his champagne in a meditative manner . "" at what particular point did you mention the word marriage , dorian ? and what did she say in answer ? perhaps you forgot all about it . """,30
"lord henry looked across the table . "" dorian is never annoyed with me , "" he answered . "" i asked the question for the best reason possible , for the only reason , indeed , that excuses one for asking any question-- simple curiosity . i have a theory that it is always the women who propose to us , and not we who propose to the women . except , of course , in middle - class life . but then the middle classes are not modern . """,17
""" pleasure is the only thing worth having a theory about , "" he answered in his slow melodious voice . "" but i am afraid i can not claim my theory as my own . it belongs to nature , not to me . pleasure is nature 's test , her sign of approval . when we are happy , we are always good , but when we are good , we are not always happy . """,14
""" i will answer for it , "" said bonacieux .",3
""" that is certainly better than being adored , "" he answered , toying with some fruits . "" being adored is a nuisance . women treat us just as humanity treats its gods . they worship us , and are always bothering us to do something for them . """,11
""" i have your word , ned , "" i answered the canadian .",10
"2 . an aneroid barometer , to indicate extreme pressures of the atmosphere . an ordinary barometer would not have answered the purpose , as the pressure would increase during our descent to a point which the mercurial barometer [ 1 ] would not register .",20
""" i advertised , and mrs . fairfax answered my advertisement . """,8
""" thanks , basil , "" answered dorian gray , pressing his hand . "" i knew that you would understand me . harry is so cynical , he terrifies me . but here is the orchestra . it is quite dreadful , but it only lasts for about five minutes . then the curtain rises , and you will see the girl to whom i am going to give all my life , to whom i have given everything that is good in me . """,6
""" they 're within their rights , "" conseil answered .",9
"hans stopped here half an hour . he shared with us our frugal breakfast ; answering my uncle 's questions about the road and our resting place that night with merely yes or no , except when he said "" gardär . """,15
"the girl smiled . "" dorian , "" she answered , lingering over his name with long - drawn music in her voice , as though it were sweeter than honey to the red petals of her mouth . "" dorian , you should have understood . but you understand now , do n't you ? """,9
""" i use only my chronometer , "" captain nemo answered me . "" at noon tomorrow , march 21 , if , after accounting for refraction , the sun 's disk is cut exactly in half by the northern horizon , that will mean i 'm at the south pole . """,10
"he was about to make an observation to the guide , who without answering resumed his place at the head , and went on his way .",13
"she looked at him in wonder and laughed . he made no answer . she came across to him , and with her little fingers stroked his hair . she knelt down and pressed his hands to her lips . he drew them away , and a shudder ran through him .",12
""" acting ! i leave that to you . you do it so well , "" he answered bitterly .",17
"she wept silently , and made no answer , but crept nearer . her little hands stretched blindly out , and appeared to be seeking for him . he turned on his heel and left the room . in a few moments he was out of the theatre .",7
""" my friends , "" i said , "" to a question couched in these terms , our answer can be taken for granted . but no solemn promises bind us to the commander of this vessel . """,18
"as if in answer to his words there rose suddenly out of the vast gloom of the moor that strange cry which i had already heard upon the borders of the great grimpen mire . it came with the wind through the silence of the night , a long , deep mutter , then a rising howl , and then the sad moan in which it died away . again and again it sounded , the whole air throbbing with it , strident , wild , and menacing . the baronet caught my sleeve and his face glimmered white through the darkness .",3
"he made no answer at first , but remained quite still . the knocking still continued and grew louder . yes , it was better to let lord henry in , and to explain to him the new life he was going to lead , to quarrel with him if it became necessary to quarrel , to part if parting was inevitable . he jumped up , drew the screen hastily across the picture , and unlocked the door .",3
""" it 's easy to find out , "" i answered . i consulted the pressure gauge . much to my surprise , it indicated a depth of 360 meters .",10
""" yes , of course , "" answered lord henry , sinking into a chair and slowly pulling off his yellow gloves . "" it is dreadful , from one point of view , but it was not your fault . tell me , did you go behind and see her , after the play was over ? """,7
"i stared at captain nemo in definite astonishment , and i answered him :",11
""" nor i , sir , "" captain nemo answered me . "" i never touch the flesh of land animals . """,9
"i 'll skip over the canadian 's complaints . he had good grounds for an outburst . i did n't answer him back , letting him blow off all the steam he wanted .",20
""" perhaps he thinks it gloomy . "" the answer was evasive .",9
""" i shall never do that , "" i answered ; "" you have brought detection as near an exact science as it ever will be brought in this world . """,9
""" i shall be most happy to tell you anything i can , "" the constable answered with his eyes upon the little golden disk .",16
""" little jane 's love would have been my best reward , "" he answered ; "" without it , my heart is broken . but jane will give me her love : yes -- nobly , generously . """,14
"dorian did not answer for a few moments . he was dazed with horror . finally he stammered , in a stifled voice , "" harry , did you say an inquest ? what did you mean by that ? did sibyl-- ? oh , harry , i ca n't bear it ! but be quick . tell me everything at once . """,3
""" an enormous block of ice , an entire mountain , has toppled over , "" he answered me . "" when an iceberg is eroded at the base by warmer waters or by repeated collisions , its center of gravity rises . then it somersaults , it turns completely upside down . that 's what happened here . when it overturned , one of these blocks hit the nautilus as it was cruising under the waters . sliding under our hull , this block then raised us with irresistible power , lifting us into less congested strata where we now lie on our side . """,17
""" my dear dorian , "" answered lord henry , taking a cigarette from his case and producing a gold - latten matchbox , "" the only way a woman can ever reform a man is by boring him so completely that he loses all possible interest in life . if you had married this girl , you would have been wretched . of course , you would have treated her kindly . one can always be kind to people about whom one cares nothing . but she would have soon found out that you were absolutely indifferent to her . and when a woman finds that out about her husband , she either becomes dreadfully dowdy , or wears very smart bonnets that some other woman 's husband has to pay for . i say nothing about the social mistake , which would have been abject -- which , of course , i would not have allowed-- but i assure you that in any case the whole thing would have been an absolute failure . """,6
"holmes laughed and threw his card across the table to the constable . "" do n't get arresting me for the murder , "" he said . "" i am one of the hounds and not the wolf ; mr . gregson or mr . lestrade will answer for that . go on , though . what did you do next ? """,47
so i answered after i had waked from the trance - like dream .,2
""" you have done too many foolish things during the last fortnight to be entitled to give yourself that name , dorian , "" answered lord henry with his sweet melancholy smile .",24
""" listen . on the 28th of last september a robbery of fifty - five thousand pounds was committed at the bank of england by a person whose description was fortunately secured . here is his description ; it answers exactly to that of mr . phileas fogg . """,39
""" that is not an answer , "" replied athos .",5
"i should , if i had deliberated , have replied to this question by something conventionally vague and polite ; but the answer somehow slipped from my tongue before i was aware",22
"answer , or we charge . """,0
""" sir , i was too plain ; i beg your pardon . i ought to have replied that it was not easy to give an impromptu answer to a question about appearances ; that tastes mostly differ ; and that beauty is of little consequence , or something of that sort . """,27
""" who are you ? "" said the same voice , in the same commanding tone . "" answer in your turn , or you may repent of your disobedience . """,18
""" these composers , "" captain nemo answered me , "" are the contemporaries of orpheus , because in the annals of the dead , all chronological differences fade ; and i 'm dead , professor , quite as dead as those friends of yours sleeping six feet under ! """,7
""" mr . rochester , allow me to disown my first answer : i intended no pointed repartee : it was only a blunder . """,11
""" this is serious , "" answered the three friends ; "" it is a family affair . it is with valets as with wives , they must be placed at once upon the footing in which you wish them to remain .",6
""" we are only at the beginning of our friendship , dorian , "" answered lord henry , shaking him by the hand . "" good - bye . i shall see you before nine - thirty , i hope . remember , patti is singing . """,14
""" professor aronnax , "" captain nemo answered me , "" i 've said you 'd be free aboard my vessel , so no part of the nautilus is off - limits to you . you may inspect it in detail , and i 'll be delighted to act as your guide . """,7
"i asked for what sum he would take me there ; he said thirty shillings ; i answered i had but twenty ; well , he would try to make it do .",17
""" look at this advertisement , "" he answered . "" i had one sent to every paper this morning immediately after the affair . """,8
""" that is all right , "" i answered . "" but supposing anyone applies , i have no ring . """,8
""" and who do you expect will answer this advertisement . """,7
"ask me questions , and i will do my best to answer them . """,11
i might be questioned : i could give no answer but what would sound incredible and excite suspicion .,9
""" that is no answer ; or rather it is a very irritating , because a very evasive one . reply clearly . """,4
""" these are the normal navigational instruments , "" i replied , "" and i 'm familiar with their uses . but no doubt these others answer pressing needs unique to the nautilus . that dial i see there , with the needle moving across it -- isn't it a pressure gauge ? """,26
"he thought for a few minutes . "" no , "" said he . "" there are a few gipsies and labouring folk for whom i ca n't answer , but among the farmers or gentry there is no one whose initials are those . wait a bit though , "" he added after a pause . "" there is laura lyons -- her initials are l. l.--but she lives in coombe tracey . """,28
"dorian shook his head , and a look of annoyance passed over his face at the mention of the word "" inquest . "" there was something so crude and vulgar about everything of the kind . "" they do n't know my name , "" he answered .",47
""" i wo n't insist , sir , and i 'll rest content with simply being flabbergasted at your results . i would ask one question , however , which you need n't answer if it 's indiscreet . the electric cells you use to generate this marvelous force must be depleted very quickly . their zinc component , for example : how do you replace it , since you no longer stay in contact with the shore ? """,33
""" that question deserves an answer , "" captain nemo replied . "" first off , i 'll mention that at the bottom of the sea there exist veins of zinc , iron , silver , and gold whose mining would quite certainly be feasible . but i 've tapped none of these land - based metals , and i wanted to make demands only on the sea itself for the sources of my electricity . """,5
"my eye met his as the idea crossed my mind : he seemed to read the glance , answering as if its import had been spoken as well as imagined--",18
""" not with you , mr . fogg , "" was her answer .",12
""" let us sit down , dorian , "" said the painter , looking troubled . "" let us sit down . and just answer me one question . have you noticed in the picture something curious?--something that probably at first did not strike you , but that revealed itself to you suddenly ? """,24
i made no answer ; and i returned in silence to my lava seat in a state of utter speechless consternation . here was crushing evidence .,3
""" i saw something in it , "" he answered , "" something that seemed to me very curious . """,9
""" _ forüt ! _ "" was his tranquil answer .",9
""" without taking into account , "" ned answered , "" that once we 're out of this damned prison , we 'll still be cooped up beneath the ice bank , without any possible contact with the open air ! """,8
""" and what do the women do ? "" "" i knawn't , "" was the answer . "" some does one thing , and some another . poor folk mun get on as they can . """,16
""" ah , i 'll tell you all about it . of course , doctor watson , this is strictly between ourselves . the first difficulty which we had to contend with was the finding of this american 's antecedents . some people would have waited until their advertisements were answered , or until parties came forward and volunteered information . that is not tobias gregson 's way of going to work . you remember the hat beside the dead man ? """,50
"do n't trouble yourself to answer -- i see you laugh rarely ; but you can laugh very merrily : believe me , you are not naturally austere , any more than i am naturally vicious .",5
"he winced at the mention of his grandfather . he had hateful memories of him . "" that does not matter , "" he answered . "" i simply want to see the place-- that is all . give me the key . """,24
""" pre - cise - ly ! "" was the answer ; "" and , ' comme cela , ' she charmed my english gold out of my british breeches ' pocket .",10
""" i think so , "" he answered me . "" we 've escaped being crushed . now we have only asphyxiation to fear . """,7
""" at the bottom of the perpendicular chimney , "" he answered .",11
""" always glad to have a rest , mr . gray , "" answered the frame - maker , who was still gasping for breath . "" where shall we put it , sir ? """,13
""" yes , professor , "" he answered me . "" i studied in london , paris , and new york back in the days when i was a resident of the earth 's continents . """,7
""" ' i do not know , ' she answered , turning white to her very lips .",9
i could n't answer him . i clutched his hand . i squeezed it in an involuntary convulsion .,3
""" so it proved . i spent the whole of yesterday evening in making enquiries entirely without avail . this morning i began very early , and at eight o'clock i reached halliday 's private hotel , in little george street . on my enquiry as to whether a mr . stangerson was living there , they at once answered me in the affirmative .",59
""" good lord , professor , "" ned land answered me , "" do n't mention it ! what did we do that 's so praiseworthy ? not a thing . it was a question of simple arithmetic . your life is worth more than ours . so we had to save it . """,9
""" sir , "" he answered me , "" i have chronometers variously set to the meridians of paris , greenwich , and washington , d.c . but in your honor , i 'll use the one for paris . """,5
"the lamplight struggled out through the fog , and hallward looked at his watch . "" i have heaps of time , "" he answered . "" the train does n't go till twelve - fifteen , and it is only just eleven . in fact , i was on my way to the club to look for you , when i met you . you see , i sha n't have any delay about luggage , as i have sent on my heavy things . all i have with me is in this bag , and i can easily get to victoria in twenty minutes . """,24
i meekly answered that i had spoken without knowing all the facts . my submission pleased him and led him to further confidences .,2
"just then it seemed my chamber - door was touched ; as if fingers had swept the panels in groping a way along the dark gallery outside . i said , "" who is there ? "" nothing answered .",38
""" begging master 's pardon , "" conseil answered , "" but this seems more like the sommerard artifacts exhibition ! """,8
""" it is about yourself , "" answered hallward in his grave deep voice , "" and i must say it to you . i shall only keep you half an hour . """,7
""" if master says so , then so be it , "" conseil answered . "" but in all honesty , this lounge is enough to astonish even someone flemish like myself . """,13
"meanwhile ned land , less dedicated to conchology , questioned me about my interview with captain nemo . had i discovered who he was , where he came from , where he was heading , how deep he was taking us ? in short , a thousand questions i had no time to answer .",53
""" i 'm unable to answer you , mr . land . and trust me on this : for the time being , get rid of these notions of taking over the nautilus or escaping from it . this boat is a masterpiece of modern technology , and i 'd be sorry to have missed it ! many people would welcome the circumstances that have been handed us , just to walk in the midst of these wonders . so keep calm , and let 's see what 's happening around us . """,5
""" no , sir , "" i answered ; "" but there has been a fire : get up , do ; you are quenched now ; i will fetch you a candle . """,7
""" we have his cab , "" said sherlock holmes . "" it will serve to take him to scotland yard . and now , gentlemen , "" he continued , with a pleasant smile , "" we have reached the end of our little mystery . you are very welcome to put any questions that you like to me now , and there is no danger that i will refuse to answer them . """,72
""" yes , my friend , "" i answered , "" it was an electric ray that put you in this deplorable state . """,8
""" i am delighted , "" he answered , smiling . then he added , somewhat harshly , "" you are the one man in the world who is entitled to know everything about me . you have had more to do with my life than you think "" ; and , taking up the lamp , he opened the door and went in . a cold current of air passed them , and the light shot up for a moment in a flame of murky orange . he shuddered . "" shut the door behind you , "" he whispered , as he placed the lamp on the table .",7
""" you must be gone ! "" said porthos ; "" and if the cardinal asks for you , what answer can we make ? """,20
""" have i though , "" the man answered penitently , "" i did n't go for to do it . "" as he spoke he unwrapped the grey shawl and extricated a pretty little girl of about five years of age , whose dainty shoes and smart pink frock with its little linen apron all bespoke a mother 's care . the child was pale and wan , but her healthy arms and legs showed that she had suffered less than her companion .",8
""" how is it now ? "" he answered anxiously , for she was still rubbing the towsy golden curls which covered the back of her head .",8
"the professor nodded slowly and uneasily like a man that declines to be convinced . i tried to resume the conversation . he answered not a word , and gave the signal for a start . i saw that his silence was nothing but ill - humour .",23
""" it ai n't night yet , "" she answered .",9
""" i disremember them , "" he answered . "" i hain't said none since i was half the height o ' that gun . i guess it 's never too late . you say them out , and i 'll stand by and come in on the choruses . """,7
""" that 's regrettable , "" conseil answered . "" i 'd like to come face to face with one of those devilfish i 've heard so much about , which can drag ships down into the depths . those beasts go by the name of krake-- """,7
""" we are the mormons , "" answered his companions with one voice .",7
""" he has a good deal to thank you for , and so have i , "" she answered , "" he 's awful fond of me . if those cows had jumped on me he 'd have never got over it . """,18
""" good - bye , "" he answered , raising his broad sombrero , and bending over her little hand . she wheeled her mustang round , gave it a cut with her riding - whip , and darted away down the broad road in a rolling cloud of dust .",7
""" it is true that i have not married , "" ferrier answered . "" but women were few , and there were many who had better claims than i. i was not a lonely man : i had my daughter to attend to my wants . """,12
"i took sudden courage . answering her compassionate gaze with a smile , i said-",5
""" well , we 've got to accept ! "" the canadian answered . "" once we 're on solid ground , we 'll figure out a course of action . besides , it would n't pain me to eat a couple slices of fresh venison ! """,12
"john ferrier made no answer , but he played nervously with his riding - whip .",4
""" do n't you scare yourself , "" he answered , drawing her to him , and passing his broad , rough hand caressingly over her chestnut hair . "" we 'll fix it up somehow or another . you do n't find your fancy kind o ' lessening for this chap , do you ? """,9
a sob and a squeeze of his hand was her only answer .,11
"since he made no allusion to his absence the past eight days , i also refrained from mentioning it , and i simply answered that my companions and i were ready to go with him .",23
""" address away , professor aronnax , and if i 'm able to answer , i will . """,13
""" correct , mr . naturalist , "" he answered me , "" and we 're going to fight them at close quarters . """,9
""" and so should i , father , "" she answered , with spirit ; "" but jefferson will soon be here . """,10
