text,ind
""" it 's the baker street division of the detective police force , "" said my companion , gravely ; and as he spoke there rushed into the room half a dozen of the dirtiest and most ragged street arabs that ever i clapped eyes on .",25
"they rushed out on to the beach , and , their guns shouldered , they stood ready to repel any attack .",1
harding and his companions rushed to the help of their dog .,4
"of a hundred musmons which had been surrounded , more than two - thirds escaped , but at last , thirty of these animals and ten wild goats were gradually driven back towards the corral , the open door of which appearing to offer a means of escape , they rushed in and were prisoners .",50
"i had rushed upon these remains , formed of indestructible phosphates of lime , and without hesitation i named these monstrous bones , which lay scattered about like decayed trunks of trees .",2
"then he rushed to the side of the plateau which overlooked the sea , and remained there a long time motionless .",2
""" what ! "" i shouted . "" are we being taken up in an eruption ? our fate has flung us here among burning lavas , molten rocks , boiling waters , and all kinds of volcanic matter ; we are going to be pitched out , expelled , tossed up , vomited , spit out high into the air , along with fragments of rock , showers of ashes and scoria , in the midst of a towering rush of smoke and flames ; and it is the best thing that could happen to us ! """,80
"the steamer lay puffing alongside the quay , on the point of starting . passepartout had but few steps to go ; and , rushing upon the plank , he crossed it , and fell unconscious on the deck , just as the carnatic was moving off . several sailors , who were evidently accustomed to this sort of scene , carried the poor frenchman down into the second cabin , and passepartout did not wake until they were one hundred and fifty miles away from china . thus he found himself the next morning on the deck of the carnatic , and eagerly inhaling the exhilarating sea - breeze . the pure air sobered him . he began to collect his sense , which he found a difficult task ; but at last he recalled the events of the evening before , fix 's revelation , and the opium - house .",24
""" certainly ; who would hesitate to acquire such renown ? if that document were divulged , a whole army of geologists would be ready to rush into the footsteps of arne saknussemm . """,26
"he directly rushed to his field , where little green heads were already appearing , and by means of a great cloth , he managed to protect his crop .",2
""" come , sir , come ! "" cried frankland , rushing upstairs . "" you will see with your own eyes and judge for yourself . """,11
"with a perfect shriek of delight he rushed to the box , cut the other pill in two , dissolved it , added milk , and presented it to the terrier . the unfortunate creature 's tongue seemed hardly to have been moistened in it before it gave a convulsive shiver in every limb , and lay as rigid and lifeless as if it had been struck by lightning . sherlock holmes drew a long breath , and wiped the perspiration from his forehead . "" i should have more faith , "" he said ; "" i ought to know by this time that when a fact appears to be opposed to a long train of deductions , it invariably proves to be capable of bearing some other interpretation . of the two pills in that box one was of the most deadly poison , and the other was entirely harmless . i ought to have known that before ever i saw the box at all . """,7
"something creaked : it was a door ajar ; and that door was mr . rochester 's , and the smoke rushed in a cloud from thence .",21
"the sailor , defying death in the pursuit of plunder , rushed into the midst of the ruin , where he found some money , with which he got drunk , and , after he had slept himself sober he purchased the favors of the first good - natured wench that came in his way , amidst the ruins of demolished houses and the groans of half - buried and expiring persons . pangloss pulled him by the sleeve . "" friend , "" said he , "" this is not right , you trespass against the universal reason , and have mistaken your time . """,11
"but my ill fate pushed me on now with an obstinacy that nothing could resist ; and though i had several times loud calls from my reason and my more composed judgment to go home , yet i had no power to do it . i know not what to call this , nor will i urge that it is a secret overruling decree , that hurries us on to be the instruments of our own destruction , even though it be before us , and that we rush upon it with our eyes open . certainly , nothing but some such decreed unavoidable misery , which it was impossible for me to escape , could have pushed me forward against the calm reasonings and persuasions of my most retired thoughts , and against two such visible instructions as i had met with in my first attempt .",88
"the islet and the coast were separated by a channel about half a mile in breadth , through which rushed an extremely rapid current .",19
"they separated , and d’artagnan rushed between them like a dart .",5
""" hallo , "" exclaimed pencroft as he rushed into the chimneys , "" hallo , captain !",8
"a hideous throng rush out forever ,",3
"i rushed to the glass . well , in fact i did look better than i had expected . i could hardly believe my own eyes .",1
"blindly we ran through the gloom , blundering against boulders , forcing our way through gorse bushes , panting up hills and rushing down slopes , heading always in the direction whence those dreadful sounds had come . at every rise holmes looked eagerly round him , but the shadows were thick upon the moor , and nothing moved upon its dreary face .",22
"the thought of mrs . o'gall and bitternutt lodge struck cold to my heart ; and colder the thought of all the brine and foam , destined , as it seemed , to rush between me and the master at whose side i now walked , and coldest the remembrance of the wider ocean -- wealth , caste , custom intervened between me and what i naturally and inevitably loved .",33
"as , however , he did not fall , as he did not declare himself conquered , but only broke away toward the hotel of m. de la tremouille , in whose service he had a relative , d’artagnan was ignorant of the seriousness of the last wound his adversary had received , and pressing him warmly , without doubt would soon have completed his work with a third blow , when the noise which arose from the street being heard in the tennis court , two of the friends of the guardsman , who had seen him go out after exchanging some words with d’artagnan , rushed , sword in hand , from the court , and fell upon the conqueror .",107
"at these cries , all who were in the hotel rushed out and fell upon the four companions , who on their side cried aloud , "" to the rescue , musketeers ! """,10
"i mounted to my chamber ; locked myself in ; fell on my knees ; and prayed in my way -- a different way to st . john 's , but effective in its own fashion . i seemed to penetrate very near a mighty spirit ; and my soul rushed out in gratitude at his feet .",50
i felt cold and dismayed : my worst fears then were probably true : he had in all probability left england and rushed in reckless desperation to some former haunt on the continent . and what opiate for his severe sufferings -- what object for his strong passions -- had he sought there ?,22
""" i have no doubt that anxiety and exposure have driven him off his head . he has rushed about the moor in a crazy state and eventually fallen over here and broken his neck . """,18
"the elder woman grew pale beneath the coarse powder that daubed her cheeks , and her dry lips twitched with a spasm of pain . sybil rushed to her , flung her arms round her neck , and kissed her . "" forgive me , mother . i know it pains you to talk about our father . but it only pains you because you loved him so much . do n't look so sad . i am as happy to - day as you were twenty years ago . ah ! let me be happy for ever ! """,26
"just as we were crowding each other to reach the platform , two more arms lashed the air , swooped on the seaman stationed in front of captain nemo , and carried the fellow away with irresistible violence . captain nemo gave a shout and leaped outside . we rushed after him .",49
"near four o'clock in the morning , the submersible picked up speed . we could barely cope with this dizzying rush , and the waves battered us at close range . fortunately ned 's hands came across a big mooring ring fastened to the topside of this sheet - iron back , and we all held on for dear life .",20
"dorian half opened the door . as he did so , he saw the face of his portrait leering in the sunlight . on the floor in front of it the torn curtain was lying . he remembered that the night before he had forgotten , for the first time in his life , to hide the fatal canvas , and was about to rush forward , when he drew back with a shudder .",64
it was the work of the rushing gust — but then without those doors there did stand the lofty and enshrouded figure of the lady madeline of usher .,6
"it was very near , but not yet in sight ; when , in addition to the tramp , tramp , i heard a rush under the hedge , and close down by the hazel stems glided a great dog , whose black and white colour made him a distinct object against the trees .",24
""" well , well ! "" and d’artagnan rushed into athos ’s chamber .",8
"sir francis would have liked to read phileas fogg 's eyes . what was this cool englishman thinking of ? was he planning to make a rush for the young woman at the very moment of the sacrifice , and boldly snatch her from her executioners ?",26
"while i gazed , this fissure rapidly widened — there came a fierce breath of the whirlwind — the entire orb of the satellite burst at once upon my sight — my brain reeled as i saw the mighty walls rushing asunder — there was a long tumultuous shouting sound like the voice of a thousand waters — and the deep and dank tarn at my feet closed sullenly and silently over the fragments of the “ house of usher . ”",40
"at this moment sir francis and the guide seized phileas fogg , who , in an instant of mad generosity , was about to rush upon the pyre . but he had quickly pushed them aside , when the whole scene suddenly changed . a cry of terror arose . the whole multitude prostrated themselves , terror - stricken , on the ground .",24
"herbert and gideon spilett , who were just about to set out hunting , left their guns , pencroft threw down his ax , and harding and neb joining their companions , all rushed towards the scene of action .",33
"passepartout rushed out of the car . thirty or forty passengers had already descended , amongst them colonel stamp proctor .",1
at ten in the morning the symptoms of storm become aggravated . the wind never lulls but to acquire increased strength ; the vast bank of heavy clouds is a huge reservoir of fearful windy gusts and rushing storms .,37
"i can now conjecture readily that this streak of light was , in all likelihood , a gleam from a lantern carried by some one across the lawn : but then , prepared as my mind was for horror , shaken as my nerves were by agitation , i thought the swift darting beam was a herald of some coming vision from another world . my heart beat thick , my head grew hot ; a sound filled my ears , which i deemed the rushing of wings ; something seemed near me ; i was oppressed , suffocated : endurance broke down ; i rushed to the door and shook the lock in desperate effort .",105
"a small fly or moth had fluttered across our path , and in an instant stapleton was rushing with extraordinary energy and speed in pursuit of it . to my dismay the creature flew straight for the great mire , and my acquaintance never paused for an instant , bounding from tuft to tuft behind it , his green net waving in the air . his gray clothes and jerky , zigzag , irregular progress made him not unlike some huge moth himself . i was standing watching his pursuit with a mixture of admiration for his extraordinary activity and fear lest he should lose his footing in the treacherous mire , when i heard the sound of steps , and turning round found a woman near me upon the path . she had come from the direction in which the plume of smoke indicated the position of merripit house , but the dip of the moor had hid her until she was quite close .",17
"this was all that milady could endure . her hands clutched her armchair ; she ground her teeth inwardly ; her eyes followed the motion of the door as it closed behind lord de winter and felton , and the moment she was alone a fresh fit of despair seized her . she cast her eyes upon the table , saw the glittering of a knife , rushed toward it and clutched it ; but her disappointment was cruel . the blade was round , and of flexible silver .",67
"i heard voices , too , speaking with a hollow sound , and as if muffled by a rush of wind or water : agitation , uncertainty , and an all - predominating sense of terror confused my faculties .",18
"a touch of a spurred heel made his horse first start and rear , and then bound away ; the dog rushed in his traces ; all three vanished , "" like heath that , in the wilderness , the wild wind whirls away . """,21
"when this was done , and all safe upon deck , the captain ordered the mate , with three men , to break into the round - house , where the new rebel captain lay , who , having taken the alarm , had got up , and with two men and a boy had got firearms in their hands ; and when the mate , with a crow , split open the door , the new captain and his men fired boldly among them , and wounded the mate with a musket ball , which broke his arm , and wounded two more of the men , but killed nobody . the mate , calling for help , rushed , however , into the round - house , wounded as he was , and , with his pistol , shot the new captain through the head , the bullet entering at his mouth , and came out again behind one of his ears , so that he never spoke a word more : upon which the rest yielded , and the ship was taken effectually , without any more lives lost .",119
"m de treville , after having written the letter , sealed it , and rising , approached the young man in order to give it to him . but at the very moment when d’artagnan stretched out his hand to receive it , m. de treville was highly astonished to see his protege make a sudden spring , become crimson with passion , and rush from the cabinet crying , "" s’blood , he shall not escape me this time ! """,64
"it was about two hours before night when , our guide being something before us , and not just in sight , out rushed three monstrous wolves , and after them a bear , from a hollow way adjoining to a thick wood ; two of the wolves made at the guide , and had he been far before us , he would have been devoured before we could have helped him ; one of them fastened upon his horse , and the other attacked the man with such violence , that he had not time , or presence of mind enough , to draw his pistol , but hallooed and cried out to us most lustily . my man friday being next me , i bade him ride up and see what was the matter . as soon as friday came in sight of the man , he hallooed out as loud as the other , “ o master ! o master ! ” but like a bold fellow , rode directly up to the poor man , and with his pistol shot the wolf in the head that attacked him .",23
"we did so , and it was well we did ; for never was a more furious charge than the creatures made upon us in this place . they came on with a growling kind of noise , and mounted the piece of timber , which , as i said , was our breastwork , as if they were only rushing upon their prey ; and this fury of theirs , it seems , was principally occasioned by their seeing our horses behind us . i ordered our men to fire as before , every other man ; and they took their aim so sure that they killed several of the wolves at the first volley ; but there was a necessity to keep a continual firing , for they came on like devils , those behind pushing on those before .",60
"to rush on this monster , throw him on the ground in his turn , snatch herbert from him , then bind him securely , was the work of a minute for pencroft and gideon spilett .",1
"it was like the arch of a bridge , under which rushed the foaming water .",11
"but d’artagnan had reckoned without the wind . as he was about to pass , the wind blew out porthos ’s long cloak , and d’artagnan rushed straight into the middle of it .",26
""" a wind fresh from europe blew over the ocean and rushed through the open casement : the storm broke , streamed , thundered , blazed , and the air grew pure . i then framed and fixed a resolution .",11
"it was , in fact , towards the corral that the lava was rushing as the new crater faced the east , and consequently the fertile portions of the island , the springs of red creek and jacamar wood , were menaced with instant destruction .",13
"the sailor rushed out , followed by the boy .",2
"but they had not gone half a mile when from a thicket a whole family of quadrupeds , who had made a home there , disturbed by top , rushed forth into the open country .",29
"colonel proctor and mr . fogg , revolvers in hand , hastily quitted their prison , and rushed forward where the noise was most clamorous . they then perceived that the train was attacked by a band of sioux .",17
"porthos foamed with rage , and made a movement to rush after d’artagnan .",10
"he rushed into the passage , but returned almost immediately , and stood motionless , staring at his companions ....",1
"the drowsy sailor leaped to his feet as she spoke , and looked wildly round . the sound of the shutting of the hall door fell on his ear . he rushed out as if in pursuit .",31
""" it shall be stopped , "" said phileas fogg , preparing to rush from the car .",13
""" poor man ! "" said herbert , who had rushed to the door , but returned , having seen ayrton slide down the rope on the lift and disappear in the darkness .",10
"there , suspended by one hand between the baggage - car and the tender , with the other he loosened the safety chains ; but , owing to the traction , he would never have succeeded in unscrewing the yoking - bar , had not a violent concussion jolted this bar out . the train , now detached from the engine , remained a little behind , whilst the locomotive rushed forward with increased speed .",70
and all rushed down the bank again .,2
"so she swallowed one of the cakes , and was delighted to find that she began shrinking directly . as soon as she was small enough to get through the door , she ran out of the house , and found quite a crowd of little animals and birds waiting outside . the poor little lizard , bill , was in the middle , being held up by two guinea - pigs , who were giving it something out of a bottle . they all made a rush at alice the moment she appeared ; but she ran off as hard as she could , and soon found herself safe in a thick wood .",87
"during that day a fearsome school of sharks provided us with an escort . dreadful animals that teem in these seas and make them extremely dangerous . there were port jackson sharks with a brown back , a whitish belly , and eleven rows of teeth , bigeye sharks with necks marked by a large black spot encircled in white and resembling an eye , and isabella sharks whose rounded snouts were strewn with dark speckles . often these powerful animals rushed at the lounge window with a violence less than comforting . by this point ned land had lost all self - control . he wanted to rise to the surface of the waves and harpoon the monsters , especially certain smooth - hound sharks whose mouths were paved with teeth arranged like a mosaic , and some big five - meter tiger sharks that insisted on personally provoking him . but the nautilus soon picked up speed and easily left astern the fastest of these man - eaters .",81
