text,ind
"i fell upon one knee , then upon both . i tried to pray , but my tongue was frozen .",1
"but he had scarcely looked at it , when he uttered a cry , and the glass almost fell from his hands .",18
"he could not then hasten to england himself , to extricate you from the snare into which you had fallen , but he implored mr . mason to lose no time in taking steps to prevent the false marriage .",19
"my hopes were all dead -- struck with a subtle doom , such as , in one night , fell on all the first - born in the land of egypt .",19
""" my child , you are far too young to think of falling in love . besides , what do you know of this young man ? you do n't even know his name . the whole thing is most inconvenient , and really , when james is going away to australia , and i have so much to think of , i must say that you should have shown more consideration . however , as i said before , if he is rich . . . """,12
"the latter , on seeing these two noble lords who came to visit him , endeavored to raise himself up in his bed ; but he was too weak , and exhausted by the effort , he fell back again almost senseless .",37
"now , as d’artagnan had been the hero of these two fights , it was upon him that all the felicitations fell , which athos , porthos , and aramis abandoned to him , not only as good comrades , but as men who had so often had their turn that could very well afford him his .",21
"athos collected himself , and in proportion as he did so , d’artagnan saw that he became pale . he was at that period of intoxication in which vulgar drinkers fall on the floor and go to sleep .",30
"two months earlier we would have enjoyed perpetual daylight in this latitude ; but night already fell for three or four hours , and later it would cast six months of shadow over these circumpolar regions .",16
"one of my friends -- one of my friends , please to observe , not myself , "" said athos , interrupting himself with a melancholy smile , "" one of the counts of my province -- that is to say , of berry -- noble as a dandolo or a montmorency , at twenty - five years of age fell in love with a girl of sixteen , beautiful as fancy can paint .",60
"as for m. de treville , when the eyes of the king fell upon him , he sustained the look with so much firmness that it was the king who dropped his eyes ; after which his majesty , grumbling , entered his apartment .",12
""" half an hour had not passed when the same symptoms began to appear ; but as i had only drunk half a glass of the water , i contended longer , and instead of falling entirely asleep , i sank into a state of drowsiness which left me a perception of what was passing around me , while depriving me of the strength either to defend myself or to fly .",35
"however , during the day of march 16 , these tracts of ice completely barred our path . it was n't the ice bank as yet , just huge ice fields cemented together by the cold . this obstacle could n't stop captain nemo , and he launched his ship against the ice fields with hideous violence . the nautilus went into these brittle masses like a wedge , splitting them with dreadful cracklings . it was an old - fashioned battering ram propelled with infinite power . hurled aloft , ice rubble fell back around us like hail . through brute force alone , the submersible carved out a channel for itself . carried away by its momentum , the ship sometimes mounted on top of these tracts of ice and crushed them with its weight , or at other times , when cooped up beneath the ice fields , it split them with simple pitching movements , creating wide punctures .",93
"his companions searched in the darkness on the wall , in case the wind should have moved the ladder , and on the ground , thinking that it might have fallen down .... but the ladder had quite disappeared .",30
""" will you tell me that your three damned musketeers , athos , porthos , and aramis , and your youngster from bearn , have not fallen , like so many furies , upon poor bernajoux , and have not maltreated him in such a fashion that probably by this time he is dead ?",26
"the town extends along a low and marshy level , between two hills . an immense bed of lava bounds it on one side , and falls gently towards the sea . on the other extends the vast bay of faxa , shut in at the north by the enormous glacier of the snæfell , and of which the _ valkyria _ was for the time the only occupant . usually the english and french conservators of fisheries moor in this bay , but just then they were cruising about the western coasts of the island .",26
""" after supper i exhibited the same marks of languor as on the preceding evening ; but this time , as i yielded to fatigue , or as if i had become familiarized with danger , i dragged myself toward my bed , let my robe fall , and lay down .",46
""" why , we are prisoners ! "" exclaimed passepartout , falling into a chair .",11
"when they reached the achilles statue , she turned round . there was pity in her eyes that became laughter on her lips . she shook her head at him . "" you are foolish , jim , utterly foolish ; a bad - tempered boy , that is all . how can you say such horrible things ? you do n't know what you are talking about . you are simply jealous and unkind . ah ! i wish you would fall in love . love makes people good , and what you said was wicked . """,82
"now this happened the 30th of march , 1865 . they little knew that sixteen days afterwards a frightful crime would be committed in washington , and that on good friday abraham lincoln would fall by the hand of a fanatic .",34
"d’artagnan was astounded by the terrible confidence of athos ; yet many things appeared very obscure to him in this half revelation . in the first place it had been made by a man quite drunk to one who was half drunk ; and yet , in spite of the incertainty which the vapor of three or four bottles of burgundy carries with it to the brain , d’artagnan , when awaking on the following morning , had all the words of athos as present to his memory as if they then fell from his mouth -- they had been so impressed upon his mind .",92
""" yes , and miss adele ; they are in the dining - room , and john is gone for a surgeon ; for master has had an accident ; his horse fell and his ankle is sprained . """,32
""" did the horse fall in hay lane ? """,4
""" me , i 'm out like a light ! "" ned land replied . my two companions lay down on the cabin 's carpeting and were soon deep in slumber . as for me , i gave in less readily to this intense need for sleep . too many thoughts had piled up in my mind , too many insoluble questions had arisen , too many images were keeping my eyelids open ! where were we ? what strange power was carrying us along ? i felt -- or at least i thought i did -- the submersible sinking toward the sea 's lower strata . intense nightmares besieged me . in these mysterious marine sanctuaries , i envisioned hosts of unknown animals , and this underwater boat seemed to be a blood relation of theirs : living , breathing , just as fearsome . . . ! then my mind grew calmer , my imagination melted into hazy drowsiness , and i soon fell into an uneasy slumber .",165
the colonists remained silently crouching in a deep hollow . rain now began to fall in torrents .,14
"all disappeared , except one who fell mortally wounded on the beach .",6
"the examination was easy , and ayrton soon let the glass fall again , saying--",11
"barrymore was crouching at the window with the candle held against the glass . his profile was half turned towards me , and his face seemed to be rigid with expectation as he stared out into the blackness of the moor . for some minutes he stood watching intently . then he gave a deep groan and with an impatient gesture he put out the light . instantly i made my way back to my room , and very shortly came the stealthy steps passing once more upon their return journey . long afterwards when i had fallen into a light sleep i heard a key turn somewhere in a lock , but i could not tell whence the sound came . what it all means i can not guess , but there is some secret business going on in this house of gloom which sooner or later we shall get to the bottom of . i do not trouble you with my theories , for you asked me to furnish you only with facts . i have had a long talk with sir henry this morning , and we have made a plan of campaign founded upon my observations of last night . i will not speak about it just now , but it should make my next report interesting reading .",97
""" oh , do n't fall back on over - modesty ! i have examined adele , and find you have taken great pains with her : she is not bright , she has no talents ; yet in a short time she has made much improvement . """,5
"it was only a large stream , deep and clear , formed of the mountain water , which , half river , half torrent , here rippling peacefully over the sand , there falling against the rocks or dashing down in a cascade , ran towards the lake , over a distance of a mile and a half , its breadth varying from thirty to forty feet .",33
"at this moment the ladder was seen to slip over the threshold , then unroll and fall to the ground .",16
"at these words the reclining figure rose , and the electric light fell upon his countenance ; a magnificent head , the forehead high , the glance commanding , beard white , hair abundant and falling over the shoulders .",12
"at these words the reclining figure rose , and the electric light fell upon his countenance ; a magnificent head , the forehead high , the glance commanding , beard white , hair abundant and falling over the shoulders .",35
"then , falling back amid the pillows of the divan,--",2
"these thoughts swiftly crossed my mind while this strange individual fell silent , like someone completely self - absorbed . i regarded him with a mixture of fear and fascination , in the same way , no doubt , that oedipus regarded the sphinx .",10
"it was even probable that if some piece of game did fall into his clutches , none would be left for the hunters , if top was hunting on his own account ; but neb watched him and he did well .",11
"but fortunately the dog had fallen upon a brood , and besides the victim he was devouring , two other rodents -- the animals in question belonged to that order -- lay strangled on the turf .",5
""" right , "" i said . "" nevertheless , it is n't mathematically exact proof , because the equinox need n't fall precisely at noon . """,22
night fell .,1
no ; it was merely an illusion wrought on the troubled senses . the horrible night that he had passed had left phantoms behind it . suddenly there had fallen upon his brain that tiny scarlet speck that makes men mad . the picture had not changed . it was folly to think so .,29
"i have remarked that the paper had fallen away in parts . in this particular corner of the room a large piece had peeled off , leaving a yellow square of coarse plastering . across this bare space there was scrawled in blood - red letters a single word —",7
"suddenly his eye fell on the screen that he had placed in front of the portrait , and he started .",3
""" yes , "" continued athos , "" four times only ; once at the house of monsieur crequy ; another time at my own house in the country , in my chateau at -- when i had a chateau ; a third time at monsieur de treville ’s where it surprised us all ; and the fourth time at a cabaret , where it fell to my lot , and where i lost a hundred louis and a supper on it . """,65
"the sepoys were vanquished , and the land of the rajahs of old fell again under the rule of england .",13
"it was a library . tall , black - rosewood bookcases , inlaid with copperwork , held on their wide shelves a large number of uniformly bound books . these furnishings followed the contours of the room , their lower parts leading to huge couches upholstered in maroon leather and curved for maximum comfort . light , movable reading stands , which could be pushed away or pulled near as desired , allowed books to be positioned on them for easy study . in the center stood a huge table covered with pamphlets , among which some newspapers , long out of date , were visible . electric light flooded this whole harmonious totality , falling from four frosted half globes set in the scrollwork of the ceiling . i stared in genuine wonderment at this room so ingeniously laid out , and i could n't believe my eyes .",115
"it was upon the cardinal that all the responsibility fell , for one is not a despotic minister without responsibility . all , therefore , of the vast resources of his genius were at work night and day , engaged in listening to the least report heard in any of the great kingdoms of europe .",9
"here and there i could see puffs and jets of steam curling up into the air , called in icelandic ' reykir , ' issuing from thermal springs , and indicating by their motion the volcanic energy underneath . this seemed to justify my fears : but i fell from the height of my new - born hopes when my uncle said :",48
"at this moment his eyes fell upon top , who was running about on the shore .",5
"some thirty pictures by the masters , uniformly framed and separated by gleaming panoplies of arms , adorned walls on which were stretched tapestries of austere design . there i saw canvases of the highest value , the likes of which i had marveled at in private european collections and art exhibitions . the various schools of the old masters were represented by a raphael madonna , a virgin by leonardo da vinci , a nymph by correggio , a woman by titian , an adoration of the magi by veronese , an assumption of the virgin by murillo , a holbein portrait , a monk by velazquez , a martyr by ribera , a village fair by rubens , two flemish landscapes by teniers , three little genre paintings by gerard dow , metsu , and paul potter , two canvases by gericault and prud'hon , plus seascapes by backhuysen and vernet . among the works of modern art were pictures signed by delacroix , ingres , decamps , troyon , meissonier , daubigny , etc . , and some wonderful miniature statues in marble or bronze , modeled after antiquity 's finest originals , stood on their pedestals in the corners of this magnificent museum . as the nautilus 's commander had predicted , my mind was already starting to fall into that promised state of stunned amazement .",222
"captain nemo fell silent and seemed lost in reverie . i regarded him with intense excitement , silently analyzing his strange facial expression . leaning his elbow on the corner of a valuable mosaic table , he no longer saw me , he had forgotten my very presence .",2
""" never ! "" replied passepartout , who tried to rise , but fell back , exhausted in mind and body .",13
"the way was growing more and more arduous , the ascent steeper and steeper ; the loose fragments of rock trembled beneath us , and the utmost care was needed to avoid dangerous falls .",33
""" your name ? "" repeated the cavalier a second time , letting his cloak fall , and leaving his face uncovered .",15
"herbert , who had drawn near the captain , fell on his knees and kissed his hand .",9
"the life of the four young men had become fraternal . d’artagnan , who had no settled habits of his own , as he came from his province into the midst of his world quite new to him , fell easily into the habits of his friends .",39
"to judge by the distant appearance of the summit of snæfell , it would have seemed too steep to ascend on our side . fortunately , after an hour of fatigue and athletic exercises , in the midst of the vast surface of snow presented by the hollow between the two peaks , a kind of staircase appeared unexpectedly which greatly facilitated our ascent . it was formed by one of those torrents of stones flung up by the eruptions , called ' sting ' by the icelanders . if this torrent had not been arrested in its fall by the formation of the sides of the mountain , it would have gone on to the sea and formed more islands .",98
"an extreme exhaustion now overcame captain nemo , who had fallen back upon the divan .",10
"he fell silent for some moments , then he said :",1
"they saw his eyes wander over all the marvels of this saloon , lighted by the electric rays which fell from the arabesques of the luminous ceiling .",19
"suddenly my uncle uttered a cry . i thought his foot must have slipped and that he had fallen down one of the holes . but , no ; i saw him , with arms outstretched and legs straddling wide apart , erect before a granite rock that stood in the centre of the crater , just like a pedestal made ready to receive a statue of pluto . he stood like a man stupefied , but the stupefaction soon gave way to delirious rapture .",18
"when i reached coombe tracey i told perkins to put up the horses , and i made inquiries for the lady whom i had come to interrogate . i had no difficulty in finding her rooms , which were central and well appointed . a maid showed me in without ceremony , and as i entered the sitting - room a lady , who was sitting before a remington typewriter , sprang up with a pleasant smile of welcome . her face fell , however , when she saw that i was a stranger , and she sat down again and asked me the object of my visit .",82
"on the 26th nothing yet . rain mingled with snow was falling all day long . hans built a hut of pieces of lava . i felt a malicious pleasure in watching the thousand rills and cascades that came tumbling down the sides of the cone , and the deafening continuous din awaked by every stone against which they bounded .",11
"at noon , being at its least extent , it came and softly fell upon the edge of the middle chimney .",13
gregson looked quite crest - fallen .,5
"still we kept descending . it seemed to me that the falling stones were meeting with an earlier resistance , and that the concussion gave a more abrupt and deadened sound .",11
"it was a star which , seen from this depth , had lost all scintillation , and which by my computation should be 46 ; _ ursa minor . _ then i fell fast asleep .",32
"his eye fell on the yellow book that lord henry had sent him . what was it , he wondered . he went towards the little , pearl - coloured octagonal stand that had always looked to him like the work of some strange egyptian bees that wrought in silver , and taking up the volume , flung himself into an arm - chair and began to turn over the leaves . after a few minutes he became absorbed . it was the strangest book that he had ever read . it seemed to him that in exquisite raiment , and to the delicate sound of flutes , the sins of the world were passing in dumb show before him . things that he had dimly dreamed of were suddenly made real to him . things of which he had never dreamed were gradually revealed .",2
"the wind grew decidedly calmer , and happily the sea fell with it . all sails were now hoisted , and at noon the tankadere was within forty - five miles of shanghai .",10
"it was a poisonous book . the heavy odour of incense seemed to cling about its pages and to trouble the brain . the mere cadence of the sentences , the subtle monotony of their music , so full as it was of complex refrains and movements elaborately repeated , produced in the mind of the lad , as he passed from chapter to chapter , a form of reverie , a malady of dreaming , that made him unconscious of the falling day and creeping shadows .",82
"it was passepartout ; and what had happened to him was as follows : shortly after fix left the opium den , two waiters had lifted the unconscious passepartout , and had carried him to the bed reserved for the smokers . three hours later , pursued even in his dreams by a fixed idea , the poor fellow awoke , and struggled against the stupefying influence of the narcotic . the thought of a duty unfulfilled shook off his torpor , and he hurried from the abode of drunkenness . staggering and holding himself up by keeping against the walls , falling down and creeping up again , and irresistibly impelled by a kind of instinct , he kept crying out , "" the carnatic ! the carnatic ! """,102
"i lay still a while : the night - wind swept over the hill and over me , and died moaning in the distance ; the rain fell fast , wetting me afresh to the skin .",27
"after his first depression , passepartout became calmer , and began to study his situation . it was certainly not an enviable one . he found himself on the way to japan , and what should he do when he got there ? his pocket was empty ; he had not a solitary shilling , not so much as a penny . his passage had fortunately been paid for in advance ; and he had five or six days in which to decide upon his future course . he fell to at meals with an appetite , and ate for mr . fogg , aouda , and himself . he helped himself as generously as if japan were a desert , where nothing to eat was to be looked for .",89
"at a league from beauvais , where the road was confined between two high banks , they fell in with eight or ten men who , taking advantage of the road being unpaved in this spot , appeared to be employed in digging holes and filling up the ruts with mud .",17
"therefore mousqueton alone fell from his horse , not because he was severely wounded , but not being able to see the wound , he judged it to be more serious than it really was .",3
"the storm had ceased during the night . the last low mutterings of the thunder died away in the west . rain fell no longer , but the sky was yet obscured by clouds .",22
"as he was reflecting in this wise , his eyes fell upon an immense placard which a sort of clown was carrying through the streets . this placard , which was in english , read as follows :",10
the man at the helm and the man with the lead - line fell backwards into the boat .,13
"the opening among the stones and grass was then increased , thus producing a strong fall at the bottom of the passage , the overflow from which escaped by the inner well .",15
"in the whole world there can be no more dreary view than that from the northern slope of the sierra blanco . as far as the eye can reach stretches the great flat plain - land , all dusted over with patches of alkali , and intersected by clumps of the dwarfish chaparral bushes . on the extreme verge of the horizon lie a long chain of mountain peaks , with their rugged summits flecked with snow . in this great stretch of country there is no sign of life , nor of anything appertaining to life . there is no bird in the steel - blue heaven , no movement upon the dull , grey earth — above all , there is absolute silence . listen as one may , there is no shadow of a sound in all that mighty wilderness ; nothing but silence — complete and heart - subduing silence . it has been said there is nothing appertaining to life upon the broad plain . that is hardly true . looking down from the sierra blanco , one sees a pathway traced out across the desert , which winds away and is lost in the extreme distance . it is rutted with wheels and trodden down by the feet of many adventurers . here and there there are scattered white objects which glisten in the sun , and stand out against the dull deposit of alkali . approach , and examine them ! they are bones : some large and coarse , others smaller and more delicate . the former have belonged to oxen , and the latter to men . for fifteen hundred miles one may trace this ghastly caravan route by these scattered remains of those who had fallen by the wayside .",295
""" ah , monsieur , "" said planchet , "" i saw one fall at each of his two shots , and he appeared to me , through the glass door , to be fighting with his sword with the others . """,13
"the steamer which was about to depart from yokohama to san francisco belonged to the pacific mail steamship company , and was named the general grant . she was a large paddle - wheel steamer of two thousand five hundred tons ; well equipped and very fast . the massive walking - beam rose and fell above the deck ; at one end a piston - rod worked up and down ; and at the other was a connecting - rod which , in changing the rectilinear motion to a circular one , was directly connected with the shaft of the paddles . the general grant was rigged with three masts , giving a large capacity for sails , and thus materially aiding the steam power . by making twelve miles an hour , she would cross the ocean in twenty - one days . phileas fogg was therefore justified in hoping that he would reach san francisco by the 2nd of december , new york by the 11th , and london on the 20th -- thus gaining several hours on the fatal date of the 21st of december .",55
""" good heavens , holmes ! are you sure of what you say ? how could he have permitted sir henry to fall in love with her ? """,22
"the road was now not ascending , at least not perceptibly . sometimes , even , it seemed to have a slight fall . but this tendency , which was very trifling , could not do anything to reassure the professor ; for there was no change in the beds , and the transitional characteristics became more and more decided .",22
""" as white as clay or death , "" was responded . "" she will fall : let her sit . """,15
"it was seven in the morning when mr . fogg , aouda , and passepartout set foot upon the american continent , if this name can be given to the floating quay upon which they disembarked . these quays , rising and falling with the tide , thus facilitate the loading and unloading of vessels . alongside them were clippers of all sizes , steamers of all nationalities , and the steamboats , with several decks rising one above the other , which ply on the sacramento and its tributaries . there were also heaped up the products of a commerce which extends to mexico , chili , peru , brazil , europe , asia , and all the pacific islands .",42
"i spent the evening in reading , writing , and thinking . then drowsiness overtook me , i stretched out on my eelgrass mattress , and i fell into a deep slumber , while the nautilus glided through the swiftly flowing black current .",27
"yes , a dangerous matter — so dangerous that even the most saintly dared only whisper their religious opinions with bated breath , lest something which fell from their lips might be misconstrued , and bring down a swift retribution upon them . the victims of persecution had now turned persecutors on their own account , and persecutors of the most terrible description . not the inquisition of seville , nor the german vehm - gericht , nor the secret societies of italy , were ever able to put a more formidable machinery in motion than that which cast a cloud over the state of utah .",26
"in fact , the substances thrown up fell back again in to the abyss , and it did not seem that the lava , though swollen by the internal pressure , had yet risen to the orifice of the crater .",7
"ned land shook his head without replying ; then he and conseil left me . after supper was served me by the mute and emotionless steward , i fell asleep ; but not without some anxieties .",28
"snow began to fall an hour after they started , a fine snow , however , which happily could not obstruct the train ; nothing could be seen from the windows but a vast , white sheet , against which the smoke of the locomotive had a greyish aspect .",3
"but more often this pulverized matter falls , and this happened on the present occasion .",6
only my damp and bemired apparel ; in which i had slept on the ground and fallen in the marsh .,16
""" i have no doubt that anxiety and exposure have driven him off his head . he has rushed about the moor in a crazy state and eventually fallen over here and broken his neck . """,28
"after having been raised by the water - spout , she had fallen on her side , and had sunk in that position , doubtless in consequence of some enormous leak .",12
""" i 'll do it , "" i resolved : and having framed this determination , i grew calm , and fell asleep .",21
""" we 're at close grips at last , "" said holmes as we walked together across the moor . "" what a nerve the fellow has ! how he pulled himself together in the face of what must have been a paralyzing shock when he found that the wrong man had fallen a victim to his plot . i told you in london , watson , and i tell you now again , that we have never had a foeman more worthy of our steel . """,52
"he threw himself upon it , and fell asleep .",7
"he still sought ; but his eyes , darkened by death , encountered only the knife which had fallen from the hand of felton , still smoking with the blood spread over its blade .",18
"it is generally admitted to be vapor , which , condensing suddenly by contact with the cold air , falls again as rain .",19
the soil they walked upon was choked with the pulverized matter fallen from the cloud .,11
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,177
"at half - past twelve the travellers caught sight for an instant of fort halleck , which commands that section ; and in a few more hours the rocky mountains were crossed . there was reason to hope , then , that no accident would mark the journey through this difficult country . the snow had ceased falling , and the air became crisp and cold . large birds , frightened by the locomotive , rose and flew off in the distance . no wild beast appeared on the plain . it was a desert in its vast nakedness .",57
""" how you men can fall in love with that woman ! "" exclaimed the old lady . "" i really can not understand it . """,5
"he then took the oars , and the lamp having been placed in the bow of the boat , so that its rays fell before them , cyrus harding took the helm and steered through the shades of the grotto .",23
"yes ; who but he ? such an expedient , however simple , would never have entered into our minds . true , it seemed most hazardous to strike a blow of the hammer in this part of the earth 's structure . suppose some displacement should occur and crush us all ! suppose the torrent , bursting through , should drown us in a sudden flood ! there was nothing vain in these fancies . but still no fears of falling rocks or rushing floods could stay us now ; and our thirst was so intense that , to satisfy it , we would have dared the waves of the north atlantic .",81
