text,ind
"to judge by the distant appearance of the summit of snæfell , it would have seemed too steep to ascend on our side . fortunately , after an hour of fatigue and athletic exercises , in the midst of the vast surface of snow presented by the hollow between the two peaks , a kind of staircase appeared unexpectedly which greatly facilitated our ascent . it was formed by one of those torrents of stones flung up by the eruptions , called ' sting ' by the icelanders . if this torrent had not been arrested in its fall by the formation of the sides of the mountain , it would have gone on to the sea and formed more islands .",4
"another long fiber , previously impregnated with sulphur , was attached to the middle of the first , by one end , while the other lay on the ground several feet distant from the mine .",31
"those piles of stones just mentioned were laid out on the ocean floor with a distinct but inexplicable symmetry . i spotted gigantic furrows trailing off into the distant darkness , their length incalculable . there also were other peculiarities i could n't make sense of . it seemed to me that my heavy lead soles were crushing a litter of bones that made a dry crackling noise . so what were these vast plains we were now crossing ? i wanted to ask the captain , but i still did n't grasp that sign language that allowed him to chat with his companions when they went with him on his underwater excursions .",28
"my uncle pointed out to me in the far west a light steam or mist , a semblance of land , which bounded the distant horizon of waters .",24
"in fact , four men such as they were -- four men devoted to one another , from their purses to their lives ; four men always supporting one another , never yielding , executing singly or together the resolutions formed in common ; four arms threatening the four cardinal points , or turning toward a single point -- must inevitably , either subterraneously , in open day , by mining , in the trench , by cunning , or by force , open themselves a way toward the object they wished to attain , however well it might be defended , or however distant it may seem .",104
""" oh , i only came home from s- "" ( she mentioned the name of a large town some twenty miles distant ) "" this afternoon .",22
"a letter , however , had lately reached me in a distant part of the country — a letter from him — which , in its wildly importunate nature , had admitted of no other than a personal reply .",11
""" poor carlo loves me , "" said she . "" _ he _ is not stern and distant to his friends ; and if he could speak , he would not be silent . """,18
"i gazed upon these wonders in silence . words failed me to express my feelings . i felt as if i was in some distant planet uranus or neptune -- and in the presence of phenomena of which my terrestrial experience gave me no cognisance . for such novel sensations , new words were wanted ; and my imagination failed to supply them . i gazed , i thought , i admired , with a stupefaction mingled with a certain amount of fear .",24
"phileas fogg at last disembarked on the liverpool quay , at twenty minutes before twelve , 21st december . he was only six hours distant from london .",24
i heard the gallop of a horse at a distance on the road ; i was sure it was you ; and you were departing for many years and for a distant country .,31
"the settlers had gone some fifty feet farther , when their attention was attracted by distant sounds which came up from the depths .",15
"but this illusion lasted a very short time . we were the only living creatures in this subterranean world . when the wind lulled , a deeper silence than that of the deserts fell upon the arid , naked rocks , and weighed upon the surface of the ocean . i then desired to pierce the distant haze , and to rend asunder the mysterious curtain that hung across the horizon . anxious queries arose to my lips . where did that sea terminate ? where did it lead to ? should we ever know anything about its opposite shores ?",56
"it wanted but a few minutes of six , and shortly after that hour had struck , the distant roll of wheels announced the coming coach ; i went to the door and watched its lamps approach rapidly through the gloom .",18
"the effect of these replies upon the already suspicious and excited detective may be imagined . the hasty departure from london soon after the robbery ; the large sum carried by mr . fogg ; his eagerness to reach distant countries ; the pretext of an eccentric and foolhardy bet -- all confirmed fix in his theory . he continued to pump poor passepartout , and learned that he really knew little or nothing of his master , who lived a solitary existence in london , was said to be rich , though no one knew whence came his riches , and was mysterious and impenetrable in his affairs and habits . fix felt sure that phileas fogg would not land at suez , but was really going on to bombay .",39
"a distant bell tinkled : immediately three ladies entered the room , each walked to a table and took her seat .",1
"we were hardly thinking of that . stromboli ! what an effect this unexpected name produced upon my mind ! we were in the midst of the mediterranean sea , on an island of the æolian archipelago , in the ancient strongyle , where æolus kept the winds and the storms chained up , to be let loose at his will . and those distant blue mountains in the east were the mountains of calabria . and that threatening volcano far away in the south was the fierce etna .",64
"now it happens that it is during the winter of the southern countries that it is at its most distant point from the sun , and consequently , in a situation for those regions to feel the greatest cold .",19
"cyrus harding attentively observed the dense smoke emitted by mount franklin , and even listened , as if expecting to hear some distant muttering .",22
i trode on an edging of turf that the crackle of the pebbly gravel might not betray me : he was standing among the beds at a yard or two distant from where i had to pass ; the moth apparently engaged him .,30
"and besides , the specific was at hand ; nor , doubtless , was he who had brought it far distant !",20
"the day before , after breakfast , they had explored as far as the point of mandible cape , seven miles distant from the chimneys .",21
"_ saturday , august 15_.--the sea unbroken all round . no land in sight . the horizon seems extremely distant .",19
"mount franklin , distant about six miles , now appeared like a gigantic torch , around the summit of which turned fuliginous flames .",3
"i had three encouragements—1st , a smooth , calm sea ; 2ndly , the tide rising , and setting in to the shore ; 3rdly , what little wind there was blew me towards the land . and thus , having found two or three broken oars belonging to the boat — and , besides the tools which were in the chest , i found two saws , an axe , and a hammer ; with this cargo i put to sea . for a mile or thereabouts my raft went very well , only that i found it drive a little distant from the place where i had landed before ; by which i perceived that there was some indraft of the water , and consequently i hoped to find some creek or river there , which i might make use of as a port to get to land with my cargo .",102
"the low coast of tabor island , scarcely emerging from the sea , was not more than fifteen miles distant .",19
"the murmur soon became more distinct ; it now seemed like a distant concert of human voices accompanied by brass instruments . passepartout was all eyes and ears . mr . fogg patiently waited without a word . the parsee jumped to the ground , fastened the elephant to a tree , and plunged into the thicket . he soon returned , saying :",12
"the access to these hunting - grounds was easy ; besides , whether they reached them by the road to port balloon , after having passed the mercy bridge , or by turning the rocks from flotsam point , the hunters were never distant from granite house more than two or three miles .",43
three hours pass away . the roarings seem to proceed from a very distant waterfall .,13
"presently i heard pilot bark far below , out of his distant kennel in the courtyard : hope revived .",11
"it was eight in the evening . no signs of water had yet appeared . i was suffering horribly . my uncle strode on . he refused to stop . he was listening anxiously for the murmur of distant springs . but , no , there was dead silence .",38
"i left moor house at three o'clock p.m. , and soon after four i stood at the foot of the sign - post of whitcross , waiting the arrival of the coach which was to take me to distant thornfield .",38
"in some places , in the midst of clearings , it was evident that the soil had been planted with culinary plants , at probably the same distant period .",27
"we had come to a point where a narrow grassy path struck off from the road and wound away across the moor . a steep , boulder - sprinkled hill lay upon the right which had in bygone days been cut into a granite quarry . the face which was turned towards us formed a dark cliff , with ferns and brambles growing in its niches . from over a distant rise there floated a gray plume of smoke .",70
"finally this long night was over . my imperfect memories wo n't let me recall my every impression of it . a single detail comes back to me . several times , during various lulls of wind and sea , i thought i heard indistinct sounds , a sort of elusive harmony produced by distant musical chords . what was the secret behind this underwater navigating , whose explanation the whole world had sought in vain ? what beings lived inside this strange boat ? what mechanical force allowed it to move about with such prodigious speed ?",54
there was no doubt in his mind that the most recent eruption had occurred at a far - distant epoch .,18
""" it must then be admitted that the document has already a distant date ? """,12
"in a few minutes the schooner , under her mizen , brigantine , topsail , and topgallant sail , loosed from her moorings and made full sail through the straits . in an hour the capital of denmark seemed to sink below the distant waves , and the _ valkyria _ was skirting the coast by elsinore . in my nervous frame of mind i expected to see the ghost of hamlet wandering on the legendary castle terrace .",43
"now , the islet was not so far distant from lincoln island , but that a vessel , standing for the one , could pass in sight of the other .",8
"my uncle left in haste his floating prison , or rather hospital . but before quitting the deck of the schooner he dragged me forward , and pointing with outstretched finger north of the bay at a distant mountain terminating in a double peak , a pair of cones covered with perpetual snow , he cried :",37
"the ' duncan ' yacht was equipped for the distant voyage , in which the nobleman 's family and the captain 's children wished to take part , and the ' duncan , ' leaving glasgow , proceeded towards the atlantic , passed through the straits of magellan , and ascended the pacific as far as patagonia , where , according to a previous interpretation of the document , they supposed that captain grant was a prisoner among the indians .",9
"mary 's countenance was equally intelligent -- her features equally pretty ; but her expression was more reserved , and her manners , though gentle , more distant .",27
"what ! do you think you can live with me , and see me daily , and yet , if you still love me , be always cold and distant ? """,29
"thirty feet distant was the gate of the corral , which appeared to be closed .",2
"i left the captain in the dying man 's cabin and i repaired to my stateroom , very moved by this scene . all day long i was aquiver with gruesome forebodings . that night i slept poorly , and between my fitful dreams , i thought i heard a distant moaning , like a funeral dirge . was it a prayer for the dead , murmured in that language i could n't understand ?",50
"yet distant and soft the night breeze is blowing , clouds there are none , and clear stars beam mild , god , in his mercy , protection is showing , comfort and hope to the poor orphan child .",1
"the noise became louder ; the horses could not be more than a hundred and fifty paces distant . if they were not yet to be seen , it was because the road made an elbow .",17
"it was necessary to put an end to the struggle , which had lasted for ten minutes , and which would result in the triumph of the sioux if the train was not stopped . fort kearney station , where there was a garrison , was only two miles distant ; but , that once passed , the sioux would be masters of the train between fort kearney and the station beyond .",49
"at a sign from cyrus harding the oars again plunged into the water , causing a regular shower of gems , and the boat was urged forward towards the light , which was now not more than half a cable 's length distant .",42
"inside the mediterranean , then , i could catch no more of its fast - passing scenery than a traveler might see from an express train ; in other words , i could view only the distant horizons because the foregrounds flashed by like lightning . but conseil and i were able to observe those mediterranean fish whose powerful fins kept pace for a while in the nautilus 's waters . we stayed on watch before the lounge windows , and our notes enable me to reconstruct , in a few words , the ichthyology of this sea .",36
"what could they think of the degree of brutishness into which this miserable being had fallen , unless that his imprisonment on the islet dated from a very distant period and after having arrived there a rational being solitude had reduced him to this condition .",28
"presentiments are strange things ! and so are sympathies ; and so are signs ; and the three combined make one mystery to which humanity has not yet found the key . i never laughed at presentiments in my life , because i have had strange ones of my own . sympathies , i believe , exist ( for instance , between far - distant , long - absent , wholly estranged relatives asserting , notwithstanding their alienation , the unity of the source to which each traces his origin ) whose workings baffle mortal comprehension . and signs , for aught we know , may be but the sympathies of nature with man .",64
