text,ind
"in addition to the sword , there was a portrait representing a nobleman of the time of henry iii , dressed with the greatest elegance , and who wore the order of the holy ghost ; and this portrait had certain resemblances of lines with athos , certain family likenesses which indicated that this great noble , a knight of the order of the king , was his ancestor .",20
""" for the most trivial things , mr . gray , i assure you . usually because i come in at ten minutes to nine and tell her that i must be dressed by half - past eight . """,32
"athos , who still suffered grievously from his wound , though it had been dressed anew by m. de treville ’s surgeon , was seated on a post and waiting for his adversary with hat in hand , his feather even touching the ground .",14
"porthos knocked with his hand . a tall , pale clerk , his face shaded by a forest of virgin hair , opened the door , and bowed with the air of a man forced at once to respect in another lofty stature , which indicated strength , the military dress , which indicated rank , and a ruddy countenance , which indicated familiarity with good living .",50
""" in my wife ’s chamber , on the first flight , where they are dressing his wounds . """,15
"around the nautilus for a half - mile radius , the waters seemed saturated with electric light . the sandy bottom was clear and bright . dressed in diving suits , crewmen were busy clearing away half - rotted barrels and disemboweled trunks in the midst of the dingy hulks of ships . out of these trunks and kegs spilled ingots of gold and silver , cascades of jewels , pieces of eight . the sand was heaped with them . then , laden with these valuable spoils , the men returned to the nautilus , dropped off their burdens inside , and went to resume this inexhaustible fishing for silver and gold .",26
""" be off , you wretch ! "" cried aramis , throwing his skullcap in his face . "" return whence you came ; take back those horrible vegetables , and that poor kickshaw ! order a larded hare , a fat capon , mutton leg dressed with garlic , and four bottles of old burgundy . """,46
"clad in his diving dress he was walking beneath the water at a few cables ' length from the shore of the island , when the engineer had been thrown into the sea .",4
"the duchess sighed . "" i am searching for peace , "" she said , "" and if i do n't go and dress , i shall have none this evening . """,23
"by means of the diving dress he could easily reach the well in the interior of granite house , and climbing by the projections of rock to its upper orifice he heard the colonists as they recounted the past , and studied the present and future .",5
""" it can not be too early to commence the task i have to fulfil , "" thought i. i rose : i was dressed ; for i had taken off nothing but my shoes .",24
"it was verging on dusk , and the clock had already given warning of the hour to dress for dinner , when little adele , who knelt by me in the drawing - room window - seat , suddenly exclaimed--",17
""" his face — his dress — didn't you notice them ? "" holmes broke in impatiently .",5
in each of these closets were placed masquerade dresses .,8
"the nobles and ladies of their majesties ’ suites were to dress , two by two , in chambers prepared for the purpose .",11
""" how was he dressed ? """,4
"at the moment she entered , the curtain of a small gallery which to that time had been closed , was drawn , and the pale face of the cardinal appeared , he being dressed as a spanish cavalier .",34
""" ah , then , "" said lord henry , rising to go , "" then , my dear dorian , you would have to fight for your victories . as it is , they are brought to you . no , you must keep your good looks . we live in an age that reads too much to be wise , and that thinks too much to be beautiful . we can not spare you . and now you had better dress and drive down to the club . we are rather late , as it is . """,82
"the canadian returned to conseil 's side . as soon as i was dressed , i went into the lounge . the compass was n't encouraging . the nautilus 's course was south - southwest . we were turning our backs on europe .",13
"i took one last look at the natural wonders and artistic treasures amassed in the museum , this unrivaled collection doomed to perish someday in the depths of the seas , together with its curator . i wanted to establish one supreme impression in my mind . i stayed there an hour , basking in the aura of the ceiling lights , passing in review the treasures shining in their glass cases . then i returned to my stateroom . there i dressed in sturdy seafaring clothes . i gathered my notes and packed them tenderly about my person . my heart was pounding mightily . i could n't curb its pulsations . my anxiety and agitation would certainly have given me away if captain nemo had seen me .",82
"and all dressing in haste rushed to the windows , which they opened .",2
"they found him up , less pale than when d’artagnan left him after his first visit , and seated at a table on which , though he was alone , was spread enough for four persons . this dinner consisted of meats nicely dressed , choice wines , and superb fruit .",43
"the next day at four o'clock in the morning , i was awakened by the steward whom captain nemo had placed expressly at my service . i got up quickly , dressed , and went into the lounge . captain nemo was waiting for me .",31
the king came out first from his room . he was in a most elegant hunting costume ; and monsieur and the other nobles were dressed like him .,25
"he went to his room and dressed . there was a wild recklessness of gaiety in his manner as he sat at table , but now and then a thrill of terror ran through him when he remembered that , pressed against the window of the conservatory , like a white handkerchief , he had seen the face of james vane watching him .",6
"in the middle of the choir the body of the victim , clothed in her novitiate dress , was exposed .",16
"then came a new development . i had drawn you as paris in dainty armour , and as adonis with huntsman 's cloak and polished boar- spear . crowned with heavy lotus - blossoms you had sat on the prow of adrian 's barge , gazing across the green turbid nile . you had leaned over the still pool of some greek woodland and seen in the water 's silent silver the marvel of your own face . and it had all been what art should be -- unconscious , ideal , and remote . one day , a fatal day i sometimes think , i determined to paint a wonderful portrait of you as you actually are , not in the costume of dead ages , but in your own dress and in your own time . whether it was the realism of the method , or the mere wonder of your own personality , thus directly presented to me without mist or veil , i can not tell . but i know that as i worked at it , every flake and film of colour seemed to me to reveal my secret .",131
"the next day , february 20 , i overslept . i was so exhausted from the night before , i did n't get up until eleven o'clock . i dressed quickly . i hurried to find out the nautilus 's heading . the instruments indicated that it was running southward at a speed of twenty miles per hour and a depth of 100 meters .",29
"seeing a respectably - dressed person , a lady as she supposed , she came forward with civility . how could she serve me ?",4
""" very well , "" said hallward , and he went over and laid down his cup on the tray . "" it is rather late , and , as you have to dress , you had better lose no time . good - bye , harry . good - bye , dorian . come and see me soon . come to - morrow . """,33
"after ned was dressed , i reentered the lounge , whose windows had been uncovered ; stationed next to conseil , i examined the strata surrounding and supporting the nautilus .",3
"just at sunset , the air turned cold and the sky cloudy : i went in , sophie called me upstairs to look at my wedding - dress , which they had just brought ; and under it in the box i found your present -- the veil which , in your princely extravagance , you sent for from london : resolved , i suppose , since i would not have jewels , to cheat me into accepting something as costly .",27
"it did not appear that any vital part had been reached , but jup was very weak from loss of blood , and a high fever soon set in after his wounds had been dressed .",34
"i dressed in haste . for greater safety i wrapped myself in a blanket , and came out of the grotto .",1
"i had brushed my black stuff travelling - dress , prepared my bonnet , gloves , and muff ; sought in all my drawers to see that no article was left behind ; and now having nothing more to do , i sat down and tried to rest . i could not ; though i had been on foot all day , i could not now repose an instant ; i was too much excited .",8
"i looked : i saw a woman attired like a well - dressed servant , matronly , yet still young ; very good - looking , with black hair and eyes , and lively complexion .",12
"after a few moments , in her black silk dress , with old - fashioned thread mittens on her wrinkled hands , mrs . leaf bustled into the library . he asked her for the key of the schoolroom .",9
milady was dressing herself all the time .,2
"she entered , transformed as her guardian had predicted . a dress of rose - coloured satin , very short , and as full in the skirt as it could be gathered , replaced the brown frock she had previously worn ; a wreath of rosebuds circled her forehead ; her feet were dressed in silk stockings and small white satin sandals .",53
"five o'clock had hardly struck on the morning of the 19th of january , when bessie brought a candle into my closet and found me already up and nearly dressed .",29
"aramis , anxious and negligently dressed , said nothing .",5
"she had then on a dark - blue silk dress ; her arms and her neck were bare ; her only ornament was her chestnut tresses , which waved over her shoulders with all the wild grace of natural curls .",9
""" oh ! but i have seen specimens of the inhabitants , "" answered the duchess vaguely . "" i must confess that most of them are extremely pretty . and they dress well , too . they get all their dresses in paris . i wish i could afford to do the same . """,32
""" oh ! but i have seen specimens of the inhabitants , "" answered the duchess vaguely . "" i must confess that most of them are extremely pretty . and they dress well , too . they get all their dresses in paris . i wish i could afford to do the same . """,41
"the center of the most animated group was a musketeer of great height and haughty countenance , dressed in a costume so peculiar as to attract general attention .",17
""" the man was seen , "" continued lestrade . "" a milk boy , passing on his way to the dairy , happened to walk down the lane which leads from the mews at the back of the hotel . he noticed that a ladder , which usually lay there , was raised against one of the windows of the second floor , which was wide open . after passing , he looked back and saw a man descend the ladder . he came down so quietly and openly that the boy imagined him to be some carpenter or joiner at work in the hotel . he took no particular notice of him , beyond thinking in his own mind that it was early for him to be at work . he has an impression that the man was tall , had a reddish face , and was dressed in a long , brownish coat . he must have stayed in the room some little time after the murder , for we found blood - stained water in the basin , where he had washed his hands , and marks on the sheets where he had deliberately wiped his knife . """,149
"wake sophie when you go upstairs , under pretence of requesting her to rouse you in good time to- morrow ; for you must be dressed and have finished breakfast before eight .",25
"mme . bonacieux kissed the hands of the queen , concealed the paper in the bosom of her dress , and disappeared with the lightness of a bird .",18
"sophie came at seven to dress me : she was very long indeed in accomplishing her task ; so long that mr . rochester , grown , i suppose , impatient of my delay , sent up to ask why i did not come .",5
"passepartout was not the man to let an idea go begging , and directed his steps towards the docks . but , as he approached them , his project , which at first had seemed so simple , began to grow more and more formidable to his mind . what need would they have of a cook or servant on an american steamer , and what confidence would they put in him , dressed as he was ? what references could he give ?",73
""" ah ! "" said the honourable mr . batulcar . "" you are no more a japanese than i am a monkey ! who are you dressed up in that way ? """,27
"in consequence thereof they had seized on a biscayan for marrying his godmother , and on two portuguese for taking out the bacon of a larded pullet they were eating ; after dinner they came and secured dr . pangloss , and his pupil candide , the one for speaking his mind , and the other for seeming to approve what he had said . they were conducted to separate apartments , extremely cool , where they were never incommoded with the sun . eight days afterwards they were each dressed in a sanbenito , and their heads were adorned with paper mitres . the mitre and sanbenito worn by candide were painted with flames reversed and with devils that had neither tails nor claws ; but dr . pangloss 's devils had both tails and claws , and his flames were upright .",90
"the cabman scratched his head . "" well , he was n't altogether such an easy gentleman to describe . i 'd put him at forty years of age , and he was of a middle height , two or three inches shorter than you , sir . he was dressed like a toff , and he had a black beard , cut square at the end , and a pale face . i do n't know as i could say more than that . """,50
""" sire , "" resumed treville , "" as i told you , monsieur d’artagnan is little more than a boy ; and as he has not the honor of being a musketeer , he was dressed as a citizen . the guards of the cardinal , perceiving his youth and that he did not belong to the corps , invited him to retire before they attacked . """,36
"the long noses form a peculiar company , under the direct patronage of the god tingou . attired after the fashion of the middle ages , they bore upon their shoulders a splendid pair of wings ; but what especially distinguished them was the long noses which were fastened to their faces , and the uses which they made of them . these noses were made of bamboo , and were five , six , and even ten feet long , some straight , others curved , some ribboned , and some having imitation warts upon them . it was upon these appendages , fixed tightly on their real noses , that they performed their gymnastic exercises . a dozen of these sectaries of tingou lay flat upon their backs , while others , dressed to represent lightning - rods , came and frolicked on their noses , jumping from one to another , and performing the most skilful leapings and somersaults .",134
"as soon as they were seated , two very pretty girls , neatly dressed , brought in chocolate , which was extremely well prepared .",13
"there once more , through the panels opening into these caribbean waters ten meters below the surface of the waves , i found so many fascinating exhibits to describe in my daily notes ! among other zoophytes there were portuguese men - of - war known by the name physalia pelagica , like big , oblong bladders with a pearly sheen , spreading their membranes to the wind , letting their blue tentacles drift like silken threads ; to the eye delightful jellyfish , to the touch actual nettles that ooze a corrosive liquid . among the articulates there were annelid worms one and a half meters long , furnished with a pink proboscis , equipped with 1,700 organs of locomotion , snaking through the waters , and as they went , throwing off every gleam in the solar spectrum . from the fish branch there were manta rays , enormous cartilaginous fish ten feet long and weighing 600 pounds , their pectoral fin triangular , their midback slightly arched , their eyes attached to the edges of the face at the front of the head ; they floated like wreckage from a ship , sometimes fastening onto our windows like opaque shutters . there were american triggerfish for which nature has ground only black and white pigments , feather - shaped gobies that were long and plump with yellow fins and jutting jaws , sixteen - decimeter mackerel with short , sharp teeth , covered with small scales , and related to the albacore species . next came swarms of red mullet corseted in gold stripes from head to tail , their shining fins all aquiver , genuine masterpieces of jewelry , formerly sacred to the goddess diana , much in demand by rich romans , and about which the old saying goes : "" he who catches them does n't eat them ! "" finally , adorned with emerald ribbons and dressed in velvet and silk , golden angelfish passed before our eyes like courtiers in the paintings of veronese ; spurred gilthead stole by with their swift thoracic fins ; thread herring fifteen inches long were wrapped in their phosphorescent glimmers ; gray mullet thrashed the sea with their big fleshy tails ; red salmon seemed to mow the waves with their slicing pectorals ; and silver moonfish , worthy of their name , rose on the horizon of the waters like the whitish reflections of many moons .",323
d’artagnan found the musketeer dressed and ready to go out .,4
""" oil is a sovereign balm for wounds ; and my poor grimaud here was obliged to dress those you had inflicted on him . """,17
"mr . rochester asked me if i would like to go and live with him in england , and i said yes ; for i knew mr . rochester before i knew madame frederic , and he was always kind to me and gave me pretty dresses and toys : but you see he has not kept his word , for he has brought me to england , and now he is gone back again himself , and i never see him . """,46
"i was dreadfully shocked at the burning of the two jews , and the honest biscayan who married his godmother ; but how great was my surprise , my consternation , and concern , when i beheld a figure so like pangloss , dressed in a sanbenito and mitre !",43
"soon i had put on my clothes , which were woven from strands of seashell tissue . more than once their composition provoked comments from conseil . i informed him that they were made from the smooth , silken filaments with which the fan mussel , a type of seashell quite abundant along mediterranean beaches , attaches itself to rocks . in olden times , fine fabrics , stockings , and gloves were made from such filaments , because they were both very soft and very warm . so the nautilus 's crew could dress themselves at little cost , without needing a thing from cotton growers , sheep , or silkworms on shore .",94
"as soon as i was dressed , i made my way to the main lounge . it was deserted . i dove into studying the conchological treasures amassed inside the glass cases . i also investigated the huge plant albums that were filled with the rarest marine herbs , which , although they were pressed and dried , still kept their wonderful colors . among these valuable water plants , i noted various seaweed : some cladostephus verticillatus , peacock 's tails , fig - leafed caulerpa , grain - bearing beauty bushes , delicate rosetangle tinted scarlet , sea colander arranged into fan shapes , mermaid 's cups that looked like the caps of squat mushrooms and for years had been classified among the zoophytes ; in short , a complete series of algae .",5
"not , however , to go to bed : on the contrary , i began and dressed myself carefully .",16
"at any rate , the most important thing was that the two wounds should be dressed without delay .",15
""" great god ! "" cried d’artagnan , loosing his hold of her dress , and remaining mute , motionless , and frozen .",13
"it took pulleys of great strength to hoist this dugong onto the platform . the beast weighed 5,000 kilograms . it was carved up in sight of the canadian , who remained to watch every detail of the operation . at dinner the same day , my steward served me some slices of this flesh , skillfully dressed by the ship 's cook . i found it excellent , even better than veal if not beef .",57
"when i woke up the next day , november 17 , i sensed that the nautilus was completely motionless . i dressed hurriedly and entered the main lounge .",21
"harding approved entirely , and it was decided that the two wounds should be dressed without attempting to close them by immediate coaptation .",14
"while lord henry sat dreaming on these things , a knock came to the door , and his valet entered and reminded him it was time to dress for dinner . he got up and looked out into the street . the sunset had smitten into scarlet gold the upper windows of the houses opposite . the panes glowed like plates of heated metal . the sky above was like a faded rose . he thought of his friend 's young fiery - coloured life and wondered how it was all going to end .",27
"my maids , when they dressed and undressed me , used to fall into an ecstasy in viewing me before and behind ; and all the men longed to be in their places .",5
""" i dressed myself as quickly as possible ; my slow and stiff motions all attested that the effects of the narcotic were not yet entirely dissipated .",2
"sibyl vane tossed her head and laughed . "" we do n't want him any more , mother . prince charming rules life for us now . "" then she paused . a rose shook in her blood and shadowed her cheeks . quick breath parted the petals of her lips . they trembled . some southern wind of passion swept over her and stirred the dainty folds of her dress . "" i love him , "" she said simply .",70
"hannah had been cold and stiff , indeed , at the first : latterly she had begun to relent a little ; and when she saw me come in tidy and well - dressed , she even smiled .",33
""" my son , do n't say such dreadful things , "" murmured mrs . vane , taking up a tawdry theatrical dress , with a sigh , and beginning to patch it . she felt a little disappointed that he had not joined the group . it would have increased the theatrical picturesqueness of the situation .",22
"the temperature was fairly low . exposed to the outside air , the thermometer marked -2 degrees to -3 degrees centigrade . but we were warmly dressed in furs , for which seals and aquatic bears had paid the price . evenly heated by all its electric equipment , the nautilus 's interior defied the most intense cold . moreover , to find a bearable temperature , the ship had only to sink just a few meters beneath the waves .",26
"this did not take long . at the end of five minutes they perceived the carriage drawn up by the roadside ; a cavalier , richly dressed , was close to the door .",26
"adele , too , would be dressed : though i thought she had little chance of being introduced to the party that day at least .",6
"as i rose and dressed , i thought over what had happened , and wondered if it were a dream . i could not be certain of the reality till i had seen mr . rochester again , and heard him renew his words of love and promise .",4
"conseil and i were soon dressed in these diving suits , as were captain nemo and one of his companions -- a herculean type who must have been prodigiously strong . all that remained was to encase one 's head in its metal sphere . but before proceeding with this operation , i asked the captain for permission to examine the rifles set aside for us .",5
"the young woman was placed in one of the waiting - rooms of the station , whilst passepartout was charged with purchasing for her various articles of toilet , a dress , shawl , and some furs ; for which his master gave him unlimited credit . passepartout started off forthwith , and found himself in the streets of allahabad , that is , the city of god , one of the most venerated in india , being built at the junction of the two sacred rivers , ganges and jumna , the waters of which attract pilgrims from every part of the peninsula . the ganges , according to the legends of the ramayana , rises in heaven , whence , owing to brahma 's agency , it descends to the earth .",30
"wearing caps made of sea - otter fur , and shod in sealskin fishing boots , these two strangers were dressed in clothing made from some unique fabric that flattered the figure and allowed great freedom of movement .",20
"he was dressed now : he still looked pale , but he was no longer gory and sullied .",2
"buckingham remained for a moment dazzled . never had anne of austria appeared to him so beautiful , amid balls , fetes , or carousals , as she appeared to him at this moment , dressed in a simple robe of white satin , and accompanied by donna estafania -- the only one of her spanish women who had not been driven from her by the jealousy of the king or by the persecutions of richelieu .",35
"mr . fogg , aouda , and passepartout were conducted to a palkigahri , a sort of four - wheeled carriage , drawn by two horses , in which they took their places and were driven away . no one spoke during the twenty minutes which elapsed before they reached their destination . they first passed through the "" black town , "" with its narrow streets , its miserable , dirty huts , and squalid population ; then through the "" european town , "" which presented a relief in its bright brick mansions , shaded by coconut - trees and bristling with masts , where , although it was early morning , elegantly dressed horsemen and handsome equipages were passing back and forth .",115
""" this very day i shall take you in the carriage to millcote , and you must choose some dresses for yourself .",19
""" you are in the right , "" said pangloss ; "" for when man was put into the garden of eden , it was with an intent to dress it ; and this proves that man was not born to be idle . """,29
"among others i noted that sand goby mentioned by aristotle and commonly known by the name sea loach , which is encountered exclusively in the salty waters next to the nile delta . near them some semiphosphorescent red porgy rolled by , a variety of gilthead that the egyptians ranked among their sacred animals , lauding them in religious ceremonies when their arrival in the river 's waters announced the fertile flood season . i also noticed some wrasse known as the tapiro , three decimeters long , bony fish with transparent scales whose bluish gray color is mixed with red spots ; they 're enthusiastic eaters of marine vegetables , which gives them an exquisite flavor ; hence these tapiro were much in demand by the epicures of ancient rome , and their entrails were dressed with brains of peacock , tongue of flamingo , and testes of moray to make that divine platter that so enraptured the roman emperor vitellius .",136
"this i quickly was : my best dress ( the silver - grey one , purchased for miss temple 's wedding , and never worn since ) was soon put on ; my hair was soon smoothed ; my sole ornament , the pearl brooch , soon assumed .",7
"i was up betimes in the morning , but holmes was afoot earlier still , for i saw him as i dressed , coming up the drive .",21
""" something passed her , all dressed in white , and vanished""--""a great black dog behind him""--""three loud raps on the chamber door""--""a light in the churchyard just over his grave , "" & c. & c.",6
"there were but eight ; yet , somehow , as they flocked in , they gave the impression of a much larger number . some of them were very tall ; many were dressed in white ; and all had a sweeping amplitude of array that seemed to magnify their persons as a mist magnifies the moon .",33
"next day , by noon , i was up and dressed , and sat wrapped in a shawl by the nursery hearth .",10
"as midnight was striking bronze blows upon the dusky air , dorian gray , dressed commonly , and with a muffler wrapped round his throat , crept quietly out of his house . in bond street he found a hansom with a good horse . he hailed it and in a low voice gave the driver an address .",14
"lady lynn was a large and stout personage of about forty , very erect , very haughty - looking , richly dressed in a satin robe of changeful sheen : her dark hair shone glossily under the shade of an azure plume , and within the circlet of a band of gems .",21
"d’artagnan dressed himself , and athos did the same . when the two were ready to go out , the latter made grimaud the sign of a man taking aim , and the lackey immediately took down his musketoon , and prepared to follow his master .",1
""" this was the first point gained . i then walked slowly down the garden path , which happened to be composed of a clay soil , peculiarly suitable for taking impressions . no doubt it appeared to you to be a mere trampled line of slush , but to my trained eyes every mark upon its surface had a meaning . there is no branch of detective science which is so important and so much neglected as the art of tracing footsteps . happily , i have always laid great stress upon it , and much practice has made it second nature to me . i saw the heavy footmarks of the constables , but i saw also the track of the two men who had first passed through the garden . it was easy to tell that they had been before the others , because in places their marks had been entirely obliterated by the others coming upon the top of them . in this way my second link was formed , which told me that the nocturnal visitors were two in number , one remarkable for his height ( as i calculated from the length of his stride ) , and the other fashionably dressed , to judge from the small and elegant impression left by his boots .",207
"the three men brought the carriage up quietly , and took out of it a little man , stout , short , elderly , and commonly dressed in clothes of a dark color , who ascended the ladder very carefully , looked suspiciously in at the window of the pavilion , came down as quietly as he had gone up , and whispered , ’ it is she ! ’",26
""" there is really not much to tell , "" cried dorian as they took their seats at the small round table . "" what happened was simply this . after i left you yesterday evening , harry , i dressed , had some dinner at that little italian restaurant in rupert street you introduced me to , and went down at eight o'clock to the theatre . sibyl was playing rosalind . of course , the scenery was dreadful and the orlando absurd . but sibyl ! you should have seen her ! when she came on in her boy 's clothes , she was perfectly wonderful . she wore a moss - coloured velvet jerkin with cinnamon sleeves , slim , brown , cross - gartered hose , a dainty little green cap with a hawk 's feather caught in a jewel , and a hooded cloak lined with dull red . she had never seemed to me more exquisite . she had all the delicate grace of that tanagra figurine that you have in your studio , basil . her hair clustered round her face like dark leaves round a pale rose . as for her acting -- well , you shall see her to - night . she is simply a born artist .",40
""" oh , porthos ’s duchess is dressed by her husband ’s clerks , "" said d’artagnan , laughing .",7
when i awoke i heard my uncle talking at a great rate in the next room . i immediately dressed and joined him .,19
