text,ind
""" i ca n't explain the inexplicable , but you will soon see and understand that geology has not yet learnt all it has to learn . """,20
""" i ca n't explain the inexplicable , but you will soon see and understand that geology has not yet learnt all it has to learn . """,25
"i had learned , too , the very remarkable fact , that the stem of the usher race , all time - honored as it was , had put forth , at no period , any enduring branch ; in other words , that the entire family lay in the direct line of descent , and had always , with very trifling and very temporary variation , so lain .",2
""" not at all , professor , "" the captain answered me after a slight hesitation , "" since you 'll never leave this underwater boat . come into the lounge . it 's actually our work room , and there you 'll learn the full story about the nautilus ! """,43
we learn this from the memoirs of a man who was concerned in some few of these defeats and in many of these victories .,1
""" there were several gentlemen who knew my sad history and united to help me . one was mr . stapleton , a neighbour and intimate friend of sir charles 's . he was exceedingly kind , and it was through him that sir charles learned about my affairs . """,45
"the greatest part of the gamesters , who did not understand a syllable of this discourse , amused themselves with drinking , while martin reasoned with the learned gentleman and candide entertained the lady of the house with a part of his adventures .",27
"these soon took a pleasure in doing their work well , in keeping their persons neat , in learning their tasks regularly , in acquiring quiet and orderly manners .",18
""" a mean nutriment for the spirit to exist on : and sitting in that window- seat ( you see i know your habits ) -- "" "" you have learned them from the servants . """,30
"' perhaps not , ' alice cautiously replied : ' but i know i have to beat time when i learn music . '",20
""" well , that is beautiful , miss jane ! it is as fine a picture as any miss reed 's drawing - master could paint , let alone the young ladies themselves , who could not come near it : and have you learnt french ? """,44
""" no , mr . holmes , i have not . i 've had no time , for it was only yesterday that i learned how matters stood . but in any case i feel that the money should go with the title and estate . that was my poor uncle 's idea . how is the owner going to restore the glories of the baskervilles if he has not money enough to keep up the property ? house , land , and dollars must go together . """,24
"upon which the stranger asked his name , and learning that it was porthos , and not d’artagnan , he assisted him to rise , brought him back to the hotel , mounted his horse , and disappeared . """,9
""" my life has been one incessant persecution from a husband whom i abhor . the law is upon his side , and every day i am faced by the possibility that he may force me to live with him . at the time that i wrote this letter to sir charles i had learned that there was a prospect of my regaining my freedom if certain expenses could be met . it meant everything to me -- peace of mind , happiness , self - respect -- everything . i knew sir charles 's generosity , and i thought that if he heard the story from my own lips he would help me . """,54
"during all dinner time my uncle was almost merry ; he indulged in some of those learned jokes which never do anybody any harm . dessert over , he beckoned me into his study .",16
"the effect of these replies upon the already suspicious and excited detective may be imagined . the hasty departure from london soon after the robbery ; the large sum carried by mr . fogg ; his eagerness to reach distant countries ; the pretext of an eccentric and foolhardy bet -- all confirmed fix in his theory . he continued to pump poor passepartout , and learned that he really knew little or nothing of his master , who lived a solitary existence in london , was said to be rich , though no one knew whence came his riches , and was mysterious and impenetrable in his affairs and habits . fix felt sure that phileas fogg would not land at suez , but was really going on to bombay .",66
""" i learnt german , at first . """,2
"he was quite conscious that this would tell them nothing . it was true that the portrait still preserved , under all the foulness and ugliness of the face , its marked likeness to himself ; but what could they learn from that ? he would laugh at any one who tried to taunt him . he had not painted it . what was it to him how vile and full of shame it looked ? even if he told them , would they believe it ?",40
""" well , "" replied the reporter , who had already hunted the tiger in india , and the lion in africa , "" we shall soon learn how successfully to encounter them .",27
"pencroft only considered them in an eatable point of view , and learnt with some satisfaction that their flesh , though blackish , is not bad food .",12
""" did you ask to learn ? """,5
"' one , indeed ! ' said the dormouse indignantly . however , he consented to go on . ' and so these three little sisters -- they were learning to draw , you know-- '",29
"it was evident that if they one day learned positively that they must not count on buckingham , their courage would fail with their hope .",8
""" well , then , "" i said , "" i am forced to admit that saknussemm 's sentence is clear , and leaves no room for doubt . i will even allow that the document bears every mark and evidence of authenticity . that learned philosopher did get to the bottom of sneffels , he has seen the shadow of scartaris touch the edge of the crater before the kalends of july ; he may even have heard the legendary stories told in his day about that crater reaching to the centre of the world ; but as for reaching it himself , as for performing the journey , and returning , if he ever went , i say no -- he never , never did that . """,45
"ah , childer ! that 's t ' last o ' t ' old stock -- for ye and mr . st . john is like of different soart to them ' at 's gone ; for all your mother wor mich i ' your way , and a'most as book - learned . she wor the pictur ' o ' ye , mary : diana is more like your father . """,52
"nothing can be done to prevent that , and men , pencroft , however learned they may be , can never change anything of the cosmographical order established by god himself . """,14
""" and yet , "" added pencroft , "" the world is very learned .",13
"this was the only voyage which i may say was successful in all my adventures , which i owe to the integrity and honesty of my friend the captain ; under whom also i got a competent knowledge of the mathematics and the rules of navigation , learned how to keep an account of the ship ’s course , take an observation , and , in short , to understand some things that were needful to be understood by a sailor ; for , as he took delight to instruct me , i took delight to learn ; and , in a word , this voyage made me both a sailor and a merchant ; for i brought home five pounds nine ounces of gold - dust for my adventure , which yielded me in london , at my return , almost £ 300 ; and this filled me with those aspiring thoughts which have since so completed my ruin .",47
"this was the only voyage which i may say was successful in all my adventures , which i owe to the integrity and honesty of my friend the captain ; under whom also i got a competent knowledge of the mathematics and the rules of navigation , learned how to keep an account of the ship ’s course , take an observation , and , in short , to understand some things that were needful to be understood by a sailor ; for , as he took delight to instruct me , i took delight to learn ; and , in a word , this voyage made me both a sailor and a merchant ; for i brought home five pounds nine ounces of gold - dust for my adventure , which yielded me in london , at my return , almost £ 300 ; and this filled me with those aspiring thoughts which have since so completed my ruin .",96
""" all right , listen and learn , ned my friend ! bony fish are subdivided into six orders . primo , the acanthopterygians , whose upper jaw is fully formed and free - moving , and whose gills take the shape of a comb . this order consists of fifteen families , in other words , three - quarters of all known fish . example : the common perch . """,6
""" then , "" resumed he , "" mad , desperate , determined to get rid of an existence from which she had stolen everything , honor and happiness , my poor brother returned to lille , and learning the sentence which had condemned me in his place , surrendered himself , and hanged himself that same night from the iron bar of the loophole of his prison .",38
"so much honour could not but excite envy . there were those who envied him his fame ; and as his theories , resting upon known facts , were in opposition to the systems of science upon the question of the central fire , he sustained with his pen and by his voice remarkable discussions with the learned of every country .",57
"i try causes enough myself . i had once some liking for his philosophical works ; but when i found he doubted everything , i thought i knew as much as himself , and had no need of a guide to learn ignorance . """,41
""" because he so far forgot himself as to tell you a true piece of autobiography upon the occasion when he first met you , and i dare say he has many a time regretted it since . he was once a schoolmaster in the north of england . now , there is no one more easy to trace than a schoolmaster . there are scholastic agencies by which one may identify any man who has been in the profession . a little investigation showed me that a school had come to grief under atrocious circumstances , and that the man who had owned it -- the name was different -- had disappeared with his wife . the descriptions agreed . when i learned that the missing man was devoted to entomology the identification was complete . """,123
"mr . fogg , on reaching shore , proceeded to find out at what hour the first train left for new york , and learned that this was at six o'clock p.m. ; he had , therefore , an entire day to spend in the californian capital . taking a carriage at a charge of three dollars , he and aouda entered it , while passepartout mounted the box beside the driver , and they set out for the international hotel .",24
"_ nov . _ 6.—after my morning walk i went to work with my table again , and finished it , though not to my liking ; nor was it long before i learned to mend it .",33
"i must consider . i must visit the mountain . in a few days i shall learn more on this point . """,16
"i must learn how the eruption is progressing . """,2
"' yes , ' said alice , ' we learned french and music . '",9
"the curator of this curious establishment , in which wonders are gathered together out of which the ancient history of the country might be reconstructed by means of its stone weapons , its cups and its jewels , was a learned savant , the friend of the danish consul at hamburg , professor thomsen .",40
""" come along , then . this way , you 'll learn the full story about this combination underwater and underground navigating . """,11
"alice did not feel encouraged to ask any more questions about it , so she turned to the mock turtle , and said ' what else had you to learn ? '",29
"i afterwards learned that it was to discover if we had any diamonds concealed . this practice had been established since time immemorial among those civilized nations that scour the seas . i was informed that the religious knights of malta never fail to make this search whenever any moors of either sex fall into their hands . it is a part of the law of nations , from which they never deviate .",2
"the officer who commanded the post of the red cross was sent for , and by successive inquiries they learned that athos was then lodged in the fort l’eveque .",19
""" are you book - learned ? "" she inquired presently .",5
"there was no doubt but that they were now going to learn the long - searched - for answer to the enigma , the name of that mysterious being , so deeply concerned in their life , so generous in his influence , so powerful in his action !",11
"the rainy season and the dry season began now to appear regular to me , and i learned to divide them so as to provide for them accordingly ; but i bought all my experience before i had it , and this i am going to relate was one of the most discouraging experiments that i made .",17
"from school duties she was exonerated : mrs . fairfax had pressed me into her service , and i was all day in the storeroom , helping ( or hindering ) her and the cook ; learning to make custards and cheese - cakes and french pastry , to truss game and garnish desert - dishes .",36
""" you arrive in good time , monsieur , "" said the king , who , when his passions were raised to a certain point , could not dissemble ; "" i have learned some fine things concerning your musketeers . """,33
on their arrival at the castle they learned that buckingham and the king were hawking in the marshes two or three leagues away .,7
""" master must learn patience , "" said the emotionless conseil .",3
"you are madame ’s brother , i learn -- be it so ; but fortunately you are not mine . """,7
"now , i have confessed to these learned ecclesiastics , and that in all humility , that the duties of mounting guard and the service of the king have caused me to neglect study a little .",7
""" it 's a very rare bird -- practically extinct -- in england now , but all things are possible upon the moor . yes , i should not be surprised to learn that what we have heard is the cry of the last of the bitterns . """,32
""" you must n't blame me if you do n't get on with him , "" he said ; "" i know nothing more of him than i have learned from meeting him occasionally in the laboratory . you proposed this arrangement , so you must not hold me responsible . """,29
"my uncle , who had already joined about a hundred learned societies , accepted with a grace which evidently touched m. fridrikssen .",10
"it was decided that planchet should set out the next day , at eight o’clock in the morning , in order , as he had said , that he might during the night learn the letter by heart .",33
"i told you we shall be married in four weeks . the wedding is to take place quietly , in the church down below yonder ; and then i shall waft you away at once to town . after a brief stay there , i shall bear my treasure to regions nearer the sun : to french vineyards and italian plains ; and she shall see whatever is famous in old story and in modern record : she shall taste , too , of the life of cities ; and she shall learn to value herself by just comparison with others . """,92
"the honeymoon over , i learned my mistake ; she was only mad , and shut up in a lunatic asylum .",5
""" too much of yourself in it ! upon my word , basil , i did n't know you were so vain ; and i really ca n't see any resemblance between you , with your rugged strong face and your coal - black hair , and this young adonis , who looks as if he was made out of ivory and rose - leaves . why , my dear basil , he is a narcissus , and you-- well , of course you have an intellectual expression and all that . but beauty , real beauty , ends where an intellectual expression begins . intellect is in itself a mode of exaggeration , and destroys the harmony of any face . the moment one sits down to think , one becomes all nose , or all forehead , or something horrid . look at the successful men in any of the learned professions . how perfectly hideous they are ! except , of course , in the church . but then in the church they do n't think . a bishop keeps on saying at the age of eighty what he was told to say when he was a boy of eighteen , and as a natural consequence he always looks absolutely delightful .",152
"learn to know the heart of men , and henceforth make yourself less easily the instrument of their unjust vengeance . """,0
"anyone consulting conseil would soon learn from the gallant lad that the branch mollusca is divided into five classes ; that the first class features the cephalopoda ( whose members are sometimes naked , sometimes covered with a shell ) , which consists of two families , the dibranchiata and the tetrabranchiata , which are distinguished by their number of gills ; that the family dibranchiata includes three genera , the argonaut , the squid , and the cuttlefish , and that the family tetrabranchiata contains only one genus , the nautilus . after this catalog , if some recalcitrant listener confuses the argonaut , which is acetabuliferous ( in other words , a bearer of suction tubes ) , with the nautilus , which is tentaculiferous ( a bearer of tentacles ) , it will be simply unforgivable .",5
