text,ind
""" ah , monsieur , you may take my word when i tell you anything . i am a physiognomist , i assure you . """,22
"evidently the island , with its water , its harbor , its resources of all kinds so increased in value by the colonists , and the concealment afforded by granite house , could not but be convenient for the convicts ; in their hands it would become an excellent place of refuge , and , being unknown , it would assure them , for a long time perhaps , impunity and security .",60
"when well assured this search was superfluous , he followed d’artagnan , wondering to himself how this young guardsman should know so well who the lady was to whom he had given hospitality , and that he should know better than himself what had become of her .",2
"ayrton took a revolver from the rack , and assured himself that it was loaded and primed .",9
""" if we were to see you fighting , i can assure you that we would make no effort to prevent you .",11
"it is no devil , i assure you ; or if it be , it has put on the robes of an angel of light . i think i must admit so fair a guest when it asks entrance to my heart . """,6
"i assure you , i desire to be your friend . """,1
""" yes . passports are only good for annoying honest folks , and aiding in the flight of rogues . i assure you it will be quite the thing for him to do ; but i hope you will not visa the passport . """,21
""" i , sir ! "" replied the man of letters , "" i think no such thing , i assure you ; i find that all in this world is set the wrong end uppermost . no one knows what is his rank , his office , nor what he does , nor what he should do . with the exception of our evenings , which we generally pass tolerably merrily , the rest of our time is spent in idle disputes and quarrels , jansenists against molinists , the parliament against the church , and one armed body of men against another ; courtier against courtier , husband against wife , and relations against relations . in short , this world is nothing but one continued scene of civil war . """,20
""" well , you will have distractions enough , gentlemen , be assured , "" said d’artagnan .",12
"the stakes , sharpened at their upper end and hardened by fire , had been fixed by means of cross - bars , and at regular distances props assured the solidity of the whole .",28
"meanwhile they were progressing famously , and john bunsby was in high hope . he several times assured mr . fogg that they would reach shanghai in time ; to which that gentleman responded that he counted upon it . the crew set to work in good earnest , inspired by the reward to be gained . there was not a sheet which was not tightened , not a sail which was not vigorously hoisted ; not a lurch could be charged to the man at the helm . they worked as desperately as if they were contesting in a royal yacht regatta .",17
"he talked much of miss cunegund , and candide assured him that he would heartily ask pardon of that fair one for his infidelity to her , when he saw her at venice .",9
"during the night the water temperature rose to -1 degrees centigrade . the injections could n't get it to go a single degree higher . but since salt water freezes only at -2 degrees , i was finally assured that there was no danger of it solidifying .",38
"oh , be assured , if the memory of my brother were not sacred to me , you should rot in a state dungeon or satisfy the curiosity of sailors at tyburn . i will be silent , but you must endure your captivity quietly .",3
"i now gently assured her that i was the person she supposed and desired me to be : and seeing that i was understood , and that her senses were quite collected , i explained how bessie had sent her husband to fetch me from thornfield .",3
i assured her we were alone .,1
""" ah , and a master stroke , too , i assure you .",11
""" we shall know , be assured . nothing is concealed from the cardinal ; the cardinal knows everything . """,6
""" madam , you could not remain in india , and your safety could only be assured by bringing you to such a distance that your persecutors could not take you . """,16
"anne of austria ran to her jewel case . "" here , "" said she , "" here is a ring of great value , as i have been assured . it came from my brother , the king of spain . it is mine , and i am at liberty to dispose of it .",29
""" ah , monsieur porthos , "" cried the procurator ’s wife , when she was assured that no one who was a stranger to the population of the locality could either see or hear her , "" ah , monsieur porthos , you are a great conqueror , as it appears ! """,16
"i ’ll circulate that saying , be assured , my dear fellow .",7
""" but when i assure you that you may rely on my tenderness ? """,4
"luckily for the rascal , for i should have left him dead on the spot , i assure you . """,17
""" faith , monsieur fix , i assure you i know nothing about it , nor would i give half a crown to find out . """,7
""" i will assist you with all my heart , monseigneur ; be assured of that . """,13
""" monsieur porthos , "" said she , "" i can assure you that you have severely punished me ; and if in the time to come you should find yourself in a similar situation , you have but to apply to me . """,11
""" monsieur , "" said the young woman , "" you weary me very much , i assure you , with your questions . """,17
"d’artagnan had run , sword in hand , through all the neighboring streets , but had found nobody resembling the man he sought for . then he came back to the point where , perhaps , he ought to have begun , and that was to knock at the door against which the stranger had leaned ; but this proved useless -- for though he knocked ten or twelve times in succession , no one answered , and some of the neighbors , who put their noses out of their windows or were brought to their doors by the noise , had assured him that that house , all the openings of which were tightly closed , had not been inhabited for six months .",102
""" but rest assured , "" i added , "" that between passengers , seamen , or officers , we do n't total one - tenth of that figure . """,3
""" and i have the honor of assuring you that i killed one of them with his own sword , "" said aramis ; "" for mine was broken at the first parry .",7
""" wait till i assure myself that nobody hears us . """,4
""" it seems you are right , planchet ; all this appears to be a little mysterious ; and be assured that we will not pay him our rent until the matter shall be categorically explained to us . """,20
"there remained the guide : what course would he adopt ? would he not take part with the indians ? in default of his assistance , it was necessary to be assured of his neutrality .",31
""" we will keep a sharp lookout for them ; and if we lay hands on them his eminence may be assured they will be reconducted to paris under a good escort . """,21
""" hear me to the end , "" the professor went on with a firm voice . "" whilst you were lying there motionless , i went to examine the conformation of that gallery . it penetrates directly downward , and in a few hours it will bring us to the granite rocks . there we must meet with abundant springs . the nature of the rock assures me of this , and instinct agrees with logic to support my conviction . now , this is my proposal . when columbus asked of his ships ' crews for three days more to discover a new world , those crews , disheartened and sick as they were , recognised the justice of the claim , and he discovered america . i am the columbus of this nether world , and i only ask for one more day . if in a single day i have not met with the water that we want , i swear to you we will return to the surface of the earth . """,67
""" i assure you that i am simply here upon a visit to my friend , sir henry , and that i need no help of any kind . """,2
"carter , assure him there 's no danger . """,2
"be assured , then , of seeing me soon return . """,1
""" she assures me so , lady narborough , "" said dorian . "" i asked her whether , like marguerite de navarre , she had their hearts embalmed and hung at her girdle . she told me she did n't , because none of them had had any hearts at all . """,2
""" no , my lord , "" replied the impassive young man ; "" your lordship may be assured that it requires more than the tricks and coquetry of a woman to corrupt me . """,18
"gregson and lestrade exchanged glances as if they thought this proposition rather a bold one ; but holmes at once took the prisoner at his word , and loosened the towel which we had bound round his ancles . he rose and stretched his legs , as though to assure himself that they were free once more . i remember that i thought to myself , as i eyed him , that i had seldom seen a more powerfully built man ; and his dark sunburned face bore an expression of determination and energy which was as formidable as his personal strength .",49
""" loose bessie 's hand , child : you can not succeed in getting out by these means , be assured .",20
"this wire lay along the ground , and was surrounded with an isolating substance like a submarine cable , so as to assure the free transmission of the current .",22
"be assured that i am devoted to both these all - powerful masters , and that my earnest endeavors have no other aim than the service of the king , and also the cardinal -- one of the most illustrious geniuses that france has ever produced .",1
"i breathed again : my blood resumed its flow . fully assured by these words that mr . edward--_my _ mr . rochester ( god bless him , wherever he was!)--was at least alive : was , in short , "" the present gentleman . """,11
"treville said to himself : "" if the cardinal has set this young fox upon me , he will certainly not have failed -- he , who knows how bitterly i execrate him -- to tell his spy that the best means of making his court to me is to rail at him . therefore , in spite of all my protestations , if it be as i suspect , my cunning gossip will assure me that he holds his eminence in horror . """,74
""" as to that , "" cried d’artagnan , after a moment of reflection , "" i shall surmount it , be assured . """,22
""" oh , i will be a match for you ! "" murmured milady , between her teeth ; "" be assured of that , you poor spoiled monk , you poor converted soldier , who has cut his uniform out of a monk ’s frock ! """,21
""" ideas are no use , "" returned the american , shrugging his shoulders , "" as the engineer assures us that we can pass . """,19
""" ah , monsieur , "" said planchet , "" i will succeed or i will consent to be cut in quarters ; and if they do cut me in quarters , be assured that not a morsel of me will speak . """,33
"well , be assured , "" added he , with the familiarity of a gascon , "" you shall not wait long . """,3
""" be assured you will not find her majesty ungrateful . """,2
"he will not desert , monsieur the cardinal , be assured of that ; i will answer for him . """,10
""" yes , herr liedenbrock ; the labours of mm . olafsen and povelsen , pursued by order of the king , the researches of troïl the scientific mission of mm . gaimard and robert on the french corvette _ la recherche , _ [ 1 ] and lately the observations of scientific men who came in the _ reine hortense , _ have added materially to our knowledge of iceland . but i assure you there is plenty left . """,74
""" there is no alternative , i assure you . """,7
""" i find that before the terrible event occurred several people had seen a creature upon the moor which corresponds with this baskerville demon , and which could not possibly be any animal known to science . they all agreed that it was a huge creature , luminous , ghastly , and spectral . i have cross - examined these men , one of them a hard - headed countryman , one a farrier , and one a moorland farmer , who all tell the same story of this dreadful apparition , exactly corresponding to the hell - hound of the legend . i assure you that there is a reign of terror in the district , and that it is a hardy man who will cross the moor at night . """,104
we shall give a warm reception to the king of spain 's troops ; i can assure you they will be well excommunicated and beaten .,16
""" but we could throw them into the ditch , "" said porthos , "" after having assured ourselves they have nothing in their pockets . """,17
"one of our clients is a horsedealer ; he owes money to the office , and is backward in his pay . i took the mule and the horse for what he owed us ; he assured me that they were two noble steeds . """,36
"sir henry had to assure him that it was not so and pacify him by giving him a considerable part of his old wardrobe , the london outfit having now all arrived .",4
""" thanks , sire , thanks , "" said the duke ; "" but your majesty may be assured that it is not those -- i do not speak of monsieur de treville -- whom your majesty sees at all hours of the day that are most devoted to you . "" "" ah !",18
"your captivity shall be mild , be assured ; and as every inconvenience deserves its indemnification , here is , in addition to the price of the studs , an order for a thousand pistoles , to make you forget the annoyance i cause you . """,7
""" i am grateful to you for the sacrifice , "" said aramis ; "" but if your body be not greatly benefited by it , be assured your soul will . """,27
"for some reason or other , the house was crowded that night , and the fat jew manager who met them at the door was beaming from ear to ear with an oily tremulous smile . he escorted them to their box with a sort of pompous humility , waving his fat jewelled hands and talking at the top of his voice . dorian gray loathed him more than ever . he felt as if he had come to look for miranda and had been met by caliban . lord henry , upon the other hand , rather liked him . at least he declared he did , and insisted on shaking him by the hand and assuring him that he was proud to meet a man who had discovered a real genius and gone bankrupt over a poet .",117
