text,ind
"now that she believed herself to be no longer observed , a sentiment resembling ferocity animated her countenance .",9
"i stayed in my stateroom . i wanted to avoid the captain , to hide from his eyes the agitation overwhelming me . what an agonizing day i spent , torn between my desire to regain my free will and my regret at abandoning this marvelous nautilus , leaving my underwater research incomplete ! how could i relinquish this ocean--""my own atlantic , "" as i liked to call it -- without observing its lower strata , without wresting from it the kinds of secrets that had been revealed to me by the seas of the east indies and the pacific ! i was putting down my novel half read , i was waking up as my dream neared its climax ! how painfully the hours passed , as i sometimes envisioned myself safe on shore with my companions , or , despite my better judgment , as i sometimes wished that some unforeseen circumstances would prevent ned land from carrying out his plans .",72
"they ordered two bottles of port , to which the frenchman did ample justice , whilst fix observed him with close attention . they chatted about the journey , and passepartout was especially merry at the idea that fix was going to continue it with them . when the bottles were empty , however , he rose to go and tell his master of the change in the time of the sailing of the carnatic .",17
""" you said mr . rochester was not strikingly peculiar , mrs . fairfax , "" i observed , when i rejoined her in her room , after putting adele to bed .",17
"one of the gentlemen , mr . eshton , observing me , seemed to propose that i should be asked to join them ; but lady ingram instantly negatived the notion .",9
"milady , however , smiled in observing that she excelled the young woman by far in her high air and aristocratic bearing .",6
"the host , who was not endowed with great perspicacity , did not observe the expression which his words had given to the physiognomy of the stranger .",13
""" the writing on the wall was done with a man 's forefinger dipped in blood . my glass allowed me to observe that the plaster was slightly scratched in doing it , which would not have been the case if the man 's nail had been trimmed . i gathered up some scattered ash from the floor . it was dark in colour and flakey — such an ash as is only made by a trichinopoly . i have made a special study of cigar ashes — in fact , i have written a monograph upon the subject . i flatter myself that i can distinguish at a glance the ash of any known brand , either of cigar or of tobacco . it is just in such details that the skilled detective differs from the gregson and lestrade type . """,22
"my companion flushed up with pleasure at my words , and the earnest way in which i uttered them . i had already observed that he was as sensitive to flattery on the score of his art as any girl could be of her beauty .",23
cyrus harding had attentively observed him .,4
"to judge by his appearance this miserable being had no longer anything human about him , and yet harding , as had the reporter already , observed in his look an indefinable trace of intelligence .",26
"i could barely glimpse the swift passing of longnose sharks , hammerhead sharks , spotted dogfish that frequent these waters , big eagle rays , swarms of seahorse looking like knights on a chessboard , eels quivering like fireworks serpents , armies of crab that fled obliquely by crossing their pincers over their carapaces , finally schools of porpoise that held contests of speed with the nautilus . but by this point observing , studying , and classifying were out of the question .",72
"the captain had now remained there six years , navigating the ocean no longer , but awaiting death , and that moment when he should rejoin his former companions , when by chance he observed the descent of the balloon which carried the prisoners of the confederates .",34
""" that , "" observed pencroft , "" will enable us to establish our poultry - yard under better conditions , since we need have no fear of visits from foxes nor the attacks of other beasts . """,4
"he observed these men thrown without resources upon a desert island , but had no wish to be himself discovered by them .",1
""" it is done ; as your excellency may have observed , your horse is in the great gateway , ready saddled for your departure . """,10
""" exactly . my body has remained in this arm - chair and has , i regret to observe , consumed in my absence two large pots of coffee and an incredible amount of tobacco . after you left i sent down to stamford 's for the ordnance map of this portion of the moor , and my spirit has hovered over it all day . i flatter myself that i could find my way about . """,18
""" i 've called you twice , "" observed his master .",8
""" what about master 's collections ? "" conseil ventured to observe .",11
"we have observed that young cavaliers received presents from their king without shame . let us add that in these times of lax morality they had no more delicacy with respect to the mistresses ; and that the latter almost always left them valuable and durable remembrances , as if they essayed to conquer the fragility of their sentiments by the solidity of their gifts .",2
milady smiled with joy . she was free now to give way to her transports without being observed . she traversed her chamber with the excitement of a furious maniac or of a tigress shut up in an iron cage .,17
""" they have some capital wine here -- please to observe that in passing .",10
"mr . fogg was quite ready . under his arm might have been observed a red - bound copy of bradshaw 's continental railway steam transit and general guide , with its timetables showing the arrival and departure of steamers and railways . he took the carpet - bag , opened it , and slipped into it a goodly roll of bank of england notes , which would pass wherever he might go .",13
"during a long interval of prostration , which rendered him almost unconscious , cyrus harding and gideon spilett attentively observed the condition of the dying man .",19
""" consistency , madam , is the first of christian duties ; and it has been observed in every arrangement connected with the establishment of lowood : plain fare , simple attire , unsophisticated accommodations , hardy and active habits ; such is the order of the day in the house and its inhabitants . """,16
""" well , it was evident from what we have heard that baskerville has been very closely shadowed by someone since he has been in town . how else could it be known so quickly that it was the northumberland hotel which he had chosen ? if they had followed him the first day i argued that they would follow him also the second . you may have observed that i twice strolled over to the window while dr . mortimer was reading his legend . """,68
"at last , at eleven in the sunlight night , the summit of snæfell was reached , and before going in for shelter into the crater i had time to observe the midnight sun , at his lowest point , gilding with his pale rays the island that slept at my feet .",30
""" your lordship must have observed that he could not continue his journey . """,5
""" hum ! "" observed the reporter , who had not given any decided opinion .",4
""" i am at home to nobody , "" said milady ; "" observe , to nobody . """,13
"the ship 's officers shared the views of their leader . they could be heard chatting , discussing , arguing , calculating the different chances of an encounter , and observing the vast expanse of the ocean . voluntary watches from the crosstrees of the topgallant sail were self - imposed by more than one who would have cursed such toil under any other circumstances . as often as the sun swept over its daily arc , the masts were populated with sailors whose feet itched and could n't hold still on the planking of the deck below ! and the abraham lincoln 's stempost had n't even cut the suspected waters of the pacific .",30
""" here we are , professor aronnax , "" captain nemo then said . "" you observe this confined bay ? a month from now in this very place , the numerous fishing boats of the harvesters will gather , and these are the waters their divers will ransack so daringly . this bay is felicitously laid out for their type of fishing . it 's sheltered from the strongest winds , and the sea is never very turbulent here , highly favorable conditions for diving work . now let 's put on our underwater suits , and we 'll begin our stroll . """,16
"meanwhile , the sailor attentively observed the disposition and nature of the surrounding country .",5
"porthos looked at the bottle , which was near him , and hoped that with wine , bread , and cheese , he might make a dinner ; but wine was wanting , the bottle was empty . m. and mme . coquenard did not seem to observe it .",47
""" you will observe , gentlemen , "" said athos , "" that porthos has made the best bargain of any of us . """,3
"in all probability , and such was also herbert 's opinion , some had been left by formidable wild beasts which doubtless would give them some trouble ; but nowhere did they observe the mark of an axe on the trees , nor the ashes of a fire , nor the impression of a human foot . on this they might probably congratulate themselves , for on any land in the middle of the pacific the presence of man was perhaps more to be feared than desired .",32
"like a covey of snipe over a marsh , there rose underfoot schools of unusual fish from the genus monopterus , whose members have no fin but their tail . i recognized the javanese eel , a genuine eight - decimeter serpent with a bluish gray belly , which , without the gold lines over its flanks , could easily be confused with the conger eel . from the butterfish genus , whose oval bodies are very flat , i observed several adorned in brilliant colors and sporting a dorsal fin like a sickle , edible fish that , when dried and marinated , make an excellent dish known by the name "" karawade "" ; then some sea poachers , fish belonging to the genus aspidophoroides , whose bodies are covered with scaly armor divided into eight lengthwise sections .",80
"in the midst of this moving vegetation , under arbors of water plants , there raced legions of clumsy articulates , in particular some fanged frog crabs whose carapaces form a slightly rounded triangle , robber crabs exclusive to these waterways , and horrible parthenope crabs whose appearance was repulsive to the eye . one animal no less hideous , which i encountered several times , was the enormous crab that mr . darwin observed , to which nature has given the instinct and requisite strength to eat coconuts ; it scrambles up trees on the beach and sends the coconuts tumbling ; they fracture in their fall and are opened by its powerful pincers . here , under these clear waves , this crab raced around with matchless agility , while green turtles from the species frequenting the malabar coast moved sluggishly among the crumbling rocks .",74
"unmarried to him , this would never grieve me ; but can i let him complete his calculations -- coolly put into practice his plans -- go through the wedding ceremony ? can i receive from him the bridal ring , endure all the forms of love ( which i doubt not he would scrupulously observe ) and know that the spirit was quite absent ?",55
she made her interlocutor observe the corner of this unfolded object .,4
"when we observed this to him , he told us all to trouble ourselves about our own business , as this horse belonged to him .",2
""" you observe , "" captain nemo told me , "" that i use bunsen cells , not ruhmkorff cells . the latter would be ineffectual . one uses fewer bunsen cells , but they 're big and strong , and experience has proven their superiority . the electricity generated here makes its way to the stern , where electromagnets of huge size activate a special system of levers and gears that transmit movement to the propeller 's shaft . the latter has a diameter of 6 meters , a pitch of 7.5 meters , and can do up to 120 revolutions per minute . """,2
"i observed him with great care . his movements were systematically executed , and for half an hour no danger seemed to threaten him . so i had gotten used to the sight of this fascinating fishing when all at once , just as the indian was kneeling on the seafloor , i saw him make a frightened gesture , stand , and gather himself to spring back to the surface of the waves . i understood his fear . a gigantic shadow appeared above the poor diver . it was a shark of huge size , moving in diagonally , eyes ablaze , jaws wide open !",1
""" these gentlemen , "" he observed , "" landed on the south coast , and if they followed the shore , it is to be feared that they may have discovered the little harbor , and in that case , i would n't give half - a - dollar for our ' bonadventure . ' """,6
"these dates were inscribed in an itinerary divided into columns , indicating the month , the day of the month , and the day for the stipulated and actual arrivals at each principal point paris , brindisi , suez , bombay , calcutta , singapore , hong kong , yokohama , san francisco , new york , and london -- from the 2nd of october to the 21st of december ; and giving a space for setting down the gain made or the loss suffered on arrival at each locality . this methodical record thus contained an account of everything needed , and mr . fogg always knew whether he was behind - hand or in advance of his time . on this friday , october 9th , he noted his arrival at suez , and observed that he had as yet neither gained nor lost . he sat down quietly to breakfast in his cabin , never once thinking of inspecting the town , being one of those englishmen who are wo nt to see foreign countries through the eyes of their domestics .",136
"leaning over the edge of our narrow standing ground , i observed that the bottom of the hole was still invisible .",11
"he took care also to observe the moment when it passed the meridian below the pole , which would simplify the operation .",5
"however that may have been , mr . fogg carefully put his watch upon the table , and observed its advancing hands . not a word escaped his lips , but his look was singularly set and stern . the situation , in any event , was a terrible one , and might be thus stated : if phileas fogg was honest he was ruined ; if he was a knave , he was caught .",18
often have i observed your conduct .,3
"the most preoccupied of the four friends was certainly d’artagnan , although he , in his quality of guardsman , would be much more easily equipped than messieurs the musketeers , who were all of high rank ; but our gascon cadet was , as may have been observed , of a provident and almost avaricious character , and with that ( explain the contradiction ) so vain as almost to rival porthos .",48
""" however , "" observed pencroft , "" i should not be surprised if a gale came up from the west .",4
"when he had passed one group he began to breathe more freely ; but he could not help observing that they turned round to look at him , and for the first time in his life d’artagnan , who had till that day entertained a very good opinion of himself , felt ridiculous .",18
"this promise was given on november 2 . it had the immediate effect of reviving the crew 's failing spirits . the ocean was observed with renewed care . each man wanted one last look with which to sum up his experience . spyglasses functioned with feverish energy . a supreme challenge had been issued to the giant narwhale , and the latter had no acceptable excuse for ignoring this summons to appear !",24
"his action was alternately vivacious and sullen . his voice varied rapidly from a tremulous indecision ( when the animal spirits seemed utterly in abeyance ) to that species of energetic concision — that abrupt , weighty , unhurried , and hollow - sounding enunciation — that leaden , self - balanced and perfectly modulated guttural utterance , which may be observed in the lost drunkard , or the irreclaimable eater of opium , during the periods of his most intense excitement .",61
""" i like to observe all the faces and all the figures . """,4
"the grouse were fastened by their claws , and pencroft , delighted at not having to appear before their companions with empty hands , and observing that the day had begun to decline , judged it best to return to their dwelling .",25
"the sailor , observing the heavy surf on the shore , shook his head .",3
"ay , and observe -- it just occurs to me that the puritans are furious against buckingham , and their preachers designate him as the antichrist . """,3
""" yes , axel ; and judging by these ridges of foam , you may observe that the sea will rise about twelve feet . """,15
""" no question about his right : but have you never observed that , of all the tales told here about matrimony , mr . rochester has been favoured with the most lively and the most continuous ? """,11
"how many delightful hours i spent in this way at the lounge window ! how many new specimens of underwater flora and fauna i marveled at beneath the light of our electric beacon ! mushroom - shaped fungus coral , some slate - colored sea anemone including the species thalassianthus aster among others , organ - pipe coral arranged like flutes and just begging for a puff from the god pan , shells unique to this sea that dwell in madreporic cavities and whose bases are twisted into squat spirals , and finally a thousand samples of a polypary i had n't observed until then : the common sponge .",102
"no outlet was observed in any portion of its vast extent , and no torch or other artificial source of light was discernible ; yet a flood of intense rays rolled throughout , and bathed the whole in a ghastly and inappropriate splendor .",3
""" not at all , "" replied the great man , "" it was a thing unavoidable , a necessary ingredient in the best of worlds ; for if columbus had not caught in an island in america this disease , which contaminates the source of generation , and frequently impedes propagation itself , and is evidently opposed to the great end of nature , we should have had neither chocolate nor cochineal . it is also to be observed , that , even to the present time , in this continent of ours , this malady , like our religious controversies , is peculiar to ourselves .",79
"under this powerful thrust the nautilus 's hull quivered like a resonating chord , and the ship sank steadily under the waters . stationed in the lounge , the captain and i watched the needle swerving swiftly over the pressure gauge . soon we had gone below the livable zone where most fish reside . some of these animals can thrive only at the surface of seas or rivers , but a minority can dwell at fairly great depths . among the latter i observed a species of dogfish called the cow shark that 's equipped with six respiratory slits , the telescope fish with its enormous eyes , the armored gurnard with gray thoracic fins plus black pectoral fins and a breastplate protected by pale red slabs of bone , then finally the grenadier , living at a depth of 1,200 meters , by that point tolerating a pressure of 120 atmospheres .",84
"i did not observe it closely . """,3
"i continued , "" you observed it closely and distinctly ; but i have no objection to your looking at it again , "" and i rose and placed it in his hand .",5
we are observed ; they are coming to meet us .,2
""" observe , it is probable that i may not be able to remain here . """,1
"the crew were waiting impatiently for orders from their leader . the latter , after carefully observing the animal , called for his engineer . the engineer raced over . "" sir , "" the commander said , "" are you up to pressure ? """,16
""" any delay in arresting the assassin , "" i observed , "" might give him time to perpetrate some fresh atrocity . """,10
""" observe , too , "" added john sullivan , "" that we have received no intelligence from him , though there are telegraphic lines all along his route . """,1
"some zoophytes were dredged up by the chain of our trawl . most were lovely sea anemone belonging to the family actinidia , including among other species , the phyctalis protexta , native to this part of the ocean : a small cylindrical trunk adorned with vertical lines , mottled with red spots , and crowned by a wondrous blossoming of tentacles . as for mollusks , they consisted of exhibits i had already observed : turret snails , olive shells of the "" tent olive "" species with neatly intersecting lines and russet spots standing out sharply against a flesh - colored background , fanciful spider conchs that looked like petrified scorpions , transparent glass snails , argonauts , some highly edible cuttlefish , and certain species of squid that the naturalists of antiquity classified with the flying fish , which are used chiefly as bait for catching cod .",74
""" ye'll want your supper , i am sure , "" observed hannah ; "" and so will mr . st . john when he comes in . """,11
"i observed in this last part of his discourse , which was truly prophetic , though i suppose my father did not know it to be so himself — i say , i observed the tears run down his face very plentifully , especially when he spoke of my brother who was killed : and that when he spoke of my having leisure to repent , and none to assist me , he was so moved that he broke off the discourse , and told me his heart was so full he could say no more to me .",1
"i observed in this last part of his discourse , which was truly prophetic , though i suppose my father did not know it to be so himself — i say , i observed the tears run down his face very plentifully , especially when he spoke of my brother who was killed : and that when he spoke of my having leisure to repent , and none to assist me , he was so moved that he broke off the discourse , and told me his heart was so full he could say no more to me .",33
""" but where are the fish ? "" the canadian ventured to observe . "" i do n't see any fish ! """,12
""" observe those gondoliers , "" said candide , "" are they not perpetually singing ? """,1
""" the fire is in the chimney , "" observed gideon spilett .",9
""" no , your boy had been observed , and that gave me a guide where to look . """,7
""" it was n't the wind that blew down this post , "" observed pencroft .",13
"cyrus harding attentively observed the dense smoke emitted by mount franklin , and even listened , as if expecting to hear some distant muttering .",3
the next day she observed the same ceremonies .,4
""" but i ca n't see any fruit on this shrub ! "" observed his companion .",13
"candide , observing homer richly bound , commended the noble venetian 's taste .",2
""" yes ; and you will observe that these fossil fishes have no identity with any living species . to have in one 's possession a living specimen is a happy event for a naturalist . """,6
"how many other marvelous new specimens i still could have observed if , little by little , the nautilus had n't settled to the lower strata ! its slanting fins drew it to depths of 2,000 and 3,500 meters . there animal life was represented by nothing more than sea lilies , starfish , delightful crinoids with bell - shaped heads like little chalices on straight stems , top - shell snails , blood - red tooth shells , and fissurella snails , a large species of coastal mollusk .",10
"in this dilemma , as i was very pensive , i stepped into the cabin and sat down , xury having the helm ; when , on a sudden , the boy cried out , “ master , master , a ship with a sail ! ” and the foolish boy was frighted out of his wits , thinking it must needs be some of his master ’s ships sent to pursue us , but i knew we were far enough out of their reach . i jumped out of the cabin , and immediately saw , not only the ship , but that it was a portuguese ship ; and , as i thought , was bound to the coast of guinea , for negroes . but , when i observed the course she steered , i was soon convinced they were bound some other way , and did not design to come any nearer to the shore ; upon which i stretched out to sea as much as i could , resolving to speak with them if possible .",131
""" the dog 's instinct-- "" observed herbert .",6
""" right , "" i said after observing carefully , "" i can make out something like a long , blackish object on the surface of the water . """,7
"on the 7th of september , cyrus harding , having observed the crater , saw smoke curling round the summit of the mountain , its first vapors rising in the air .",10
"after ten hours ' walking i observed a singular deadening of the reflection of our lamps from the side walls . the marble , the schist , the limestone , and the sandstone were giving way to a dark and lustreless lining . at one moment , the tunnel becoming very narrow , i leaned against the wall .",6
""" but observe , "" cried d’artagnan , "" that there is a woman in the affair -- a woman carried off , a woman who is doubtless threatened , tortured perhaps , and all because she is faithful to her mistress . """,2
"they had faith in themselves , doubtless , but it must be observed that the basis of this faith was not the same with harding as with his companions .",12
"allow us to observe in passing that in this fight perished the baron de chantal ; that the baron de chantal left a little orphan girl eighteen months old , and that this little girl was afterward mme . de sevigne .",3
"i confess i had not entertained any notion of my ammunition being destroyed at one blast — i mean my powder being blown up by lightning ; and this made the thoughts of it so surprising to me , when it lightened and thundered , as i observed just now .",47
"on the reporter observing that since the table was spread for the rabbits , it was strange that the rabbits themselves should be wanting , the two sportsmen carefully explored the warren .",3
""" do not hurry yourself , monsieur , lest it be observed that we go out together . you must be aware that for our undertaking , company would be in the way . """,11
"_ sunday , august 16 . _ --nothing new . weather unchanged . the wind freshens . on awaking , my first thought was to observe the intensity of the light . i was possessed with an apprehension lest the electric light should grow dim , or fail altogether . but there seemed no reason to fear . the shadow of the raft was clearly outlined upon the surface of the waves .",25
"aouda , leaning upon mr . fogg 's arm , observed the tumultuous scene with surprise , while fix asked a man near him what the cause of it all was . before the man could reply , a fresh agitation arose ; hurrahs and excited shouts were heard ; the staffs of the banners began to be used as offensive weapons ; and fists flew about in every direction . thumps were exchanged from the tops of the carriages and omnibuses which had been blocked up in the crowd . boots and shoes went whirling through the air , and mr . fogg thought he even heard the crack of revolvers mingling in the din , the rout approached the stairway , and flowed over the lower step . one of the parties had evidently been repulsed ; but the mere lookers - on could not tell whether mandiboy or camerfield had gained the upper hand .",10
""" why , miss eyre , though mr . rochester 's visits here are rare , they are always sudden and unexpected ; and as i observed that it put him out to find everything swathed up , and to have a bustle of arrangement on his arrival , i thought it best to keep the rooms in readiness . """,26
""" no mention of that local hunt , watson , "" said holmes with a mischievous smile , "" but a country doctor , as you very astutely observed . i think that i am fairly justified in my inferences . as to the adjectives , i said , if i remember right , amiable , unambitious , and absent - minded . it is my experience that it is only an amiable man in this world who receives testimonials , only an unambitious one who abandons a london career for the country , and only an absent - minded one who leaves his stick and not his visiting - card after waiting an hour in your room . """,28
""" porthos , "" replied aramis , "" i have had the occasion to observe to you more than once that you are very indiscreet ; and that is injurious to you among the women . """,14
"by then the nautilus had reduced speed . it moved ahead at a saunter , so to speak . i observed that the red sea 's water was becoming less salty the closer we got to suez .",20
""" preoccupied as monsieur was with the letter he had received , he did not observe that ; but i , whom the strange fashion in which that letter came into the house had placed on my guard -- i did not lose a movement of his features . """,15
"_ n.b._—this wall being described before , i purposely omit what was said in the journal ; it is sufficient to observe , that i was no less time than from the 2nd of january to the 14th of april working , finishing , and perfecting this wall , though it was no more than about twenty - four yards in length , being a half - circle from one place in the rock to another place , about eight yards from it , the door of the cave being in the centre behind it .",21
""" he must have been a bad man , "" observed mr . rivers .",10
"having breakfasted , mr . fogg and his companions resumed their places in the car , and observed the varied landscape which unfolded itself as they passed along the vast prairies , the mountains lining the horizon , and the creeks , with their frothy , foaming streams . sometimes a great herd of buffaloes , massing together in the distance , seemed like a moveable dam . these innumerable multitudes of ruminating beasts often form an insurmountable obstacle to the passage of the trains ; thousands of them have been seen passing over the track for hours together , in compact ranks . the locomotive is then forced to stop and wait till the road is once more clear .",17
"_ note_.—i had never seen any such thing in england , or at least , not to take notice how it was done , though since i have observed , it is very common there ; besides that , my grindstone was very large and heavy . this machine cost me a full week ’s work to bring it to perfection .",28
"as herbert had observed , great stormy clouds formed a lowering and heavy vault , preventing any star rays .",3
""" well , pencroft , "" observed harding , "" i should much like to watch you handling a harpoon .",6
""" you will observe , watson , the alternative use of the long s and the short . it is one of several indications which enabled me to fix the date . """,3
"just then the chief officer drew the captain 's attention anew . the latter interrupted his strolling and aimed his spyglass at the point indicated . he observed it a good while . as for me , deeply puzzled , i went below to the lounge and brought back an excellent long - range telescope i habitually used . leaning my elbows on the beacon housing , which jutted from the stern of the platform , i got set to scour that whole stretch of sky and sea . but no sooner had i peered into the eyepiece than the instrument was snatched from my hands .",27
""" very hard . you see , for example , this great plain to the north here with the queer hills breaking out of it . do you observe anything remarkable about that ? """,28
"one of my friends -- one of my friends , please to observe , not myself , "" said athos , interrupting himself with a melancholy smile , "" one of the counts of my province -- that is to say , of berry -- noble as a dandolo or a montmorency , at twenty - five years of age fell in love with a girl of sixteen , beautiful as fancy can paint .",12
"i had terrible reflections upon my mind for many months , as i have already observed , on account of my wicked and hardened life past ; and when i looked about me , and considered what particular providences had attended me since my coming into this place , and how god had dealt bountifully with me — had not only punished me less than my iniquity had deserved , but had so plentifully provided for me — this gave me great hopes that my repentance was accepted , and that god had yet mercy in store for me .",15
"often , no longer seeing any way out , i thought we were imprisoned for good , but captain nemo , guided by his instincts , discovered new passageways from the tiniest indications . he was never wrong when he observed slender threads of bluish water streaking through these ice fields . accordingly , i was sure that he had already risked his nautilus in the midst of the antarctic seas .",40
""" i must thank you , "" said sherlock holmes , "" for calling my attention to a case which certainly presents some features of interest . i had observed some newspaper comment at the time , but i was exceedingly preoccupied by that little affair of the vatican cameos , and in my anxiety to oblige the pope i lost touch with several interesting english cases . this article , you say , contains all the public facts ? """,29
"for five days he toiled footsore and weary through the defiles which he had already traversed on horseback . at night he flung himself down among the rocks , and snatched a few hours of sleep ; but before daybreak he was always well on his way . on the sixth day , he reached the eagle cañon , from which they had commenced their ill - fated flight . thence he could look down upon the home of the saints . worn and exhausted , he leaned upon his rifle and shook his gaunt hand fiercely at the silent widespread city beneath him . as he looked at it , he observed that there were flags in some of the principal streets , and other signs of festivity . he was still speculating as to what this might mean when he heard the clatter of horse 's hoofs , and saw a mounted man riding towards him . as he approached , he recognized him as a mormon named cowper , to whom he had rendered services at different times . he therefore accosted him when he got up to him , with the object of finding out what lucy ferrier 's fate had been .",112
"when i was come down the hill to the shore , as i said above , being the sw . point of the island , i was perfectly confounded and amazed ; nor is it possible for me to express the horror of my mind at seeing the shore spread with skulls , hands , feet , and other bones of human bodies ; and particularly i observed a place where there had been a fire made , and a circle dug in the earth , like a cockpit , where i supposed the savage wretches had sat down to their human feastings upon the bodies of their fellow - creatures .",67
""" read the new testament , and observe what christ says , and how he acts ; make his word your rule , and his conduct your example . """,7
""" but if anyone seizes it in our absence ? "" observed gideon spilett .",11
"john withdrew without having observed me . mr . rochester now tried to walk about : vainly,--all was too uncertain . he groped his way back to the house , and , re - entering it , closed the door .",4
"it must be observed that as a separate passage led to the first floor , in which d’artagnan lodged , those who called on him were exempted from this detention .",3
""" well , i observed to him that as you were unused to company , i did not think you would like appearing before so gay a party -- all strangers ; and he replied , in his quick way--'nonsense ! if she objects , tell her it is my particular wish ; and if she resists , say i shall come and fetch her in case of contumacy . ' """,4
""" but the steamer leaves at noon ! "" observed passepartout , nervously .",9
"captain nemo continued to plummet into the dark depths of this forest , whose shrubbery grew ever more sparse . i observed that vegetable life was disappearing more quickly than animal life . the open - sea plants had already left behind the increasingly arid seafloor , where a prodigious number of animals were still swarming : zoophytes , articulates , mollusks , and fish .",21
"for a few moments more i observed the dying man , whose life was ebbing little by little . he grew still more pale under the electric light that bathed his deathbed . i looked at his intelligent head , furrowed with premature wrinkles that misfortune , perhaps misery , had etched long before . i was hoping to detect the secret of his life in the last words that might escape from his lips !",6
"their days were passed in endeavoring to catch all that was said , in observing the proceeding of the cardinal , and in looking out for all the couriers who arrived .",14
""" excellently observed , "" answered candide ; "" but let us cultivate our garden . """,2
"i was lagging behind some twenty paces when i saw captain nemo suddenly come back toward me . with his powerful hands he sent me buckling to the ground , while his companion did the same to conseil . at first i did n't know what to make of this sudden assault , but i was reassured to observe the captain lying motionless beside me .",58
"however -- and cyrus harding observed it in silent astonishment -- not only , as has been said , had the hull of the brig enormously suffered from the shock , whatever it was , that had occasioned the catastrophe , but the interior arrangements had been destroyed , especially towards the bows .",5
"meanwhile captain nemo had called a halt . my companions and i stopped walking , and turning around , i saw the crewmen form a semicircle around their leader . looking with greater care , i observed that four of them were carrying on their shoulders an object that was oblong in shape .",36
"felton reappeared , and without observing whether milady had or had not touched her repast , made a sign that the table should be carried out of the room , it having been brought in ready spread .",5
"rochefort and d’artagnan coolly greeted each other with their lips ; but the cardinal was there , observing them with his vigilant eye .",17
"several times the settlers stopped on the bank , and observed it attentively .",10
""" yes ; i have everywhere observed the angles and the inclines . i am sure there is no error . let us see where we are now . take your compass , and note the direction . """,6
""" you see she is yet young ; you observe she possesses the ordinary form of childhood ; god has graciously given her the shape that he has given to all of us ; no signal deformity points her out as a marked character .",9
"the operation proceeded apace . yet there was one hitch . as they gradually unrolled this third cable , the electricians observed on several occasions that someone had recently driven nails into it , trying to damage its core . captain anderson , his officers , and the engineers put their heads together , then posted a warning that if the culprit were detected , he would be thrown overboard without a trial . after that , these villainous attempts were not repeated .",21
""" here it is , "" captain nemo replied , showing me a chart of the greek islands . "" you observe that i 've entered the new islets in their place . """,21
"the brig 's ensign hung in folds , and it became more and more difficult to observe it .",16
"during the day of december 11 , i was busy reading in the main lounge . ned land and conseil were observing the luminous waters through the gaping panels . the nautilus was motionless . its ballast tanks full , it was sitting at a depth of 1,000 meters in a comparatively unpopulated region of the ocean where only larger fish put in occasional appearances .",21
""" you said your name was jane elliott ? "" he observed .",11
"and i fancy , when you have seen our tight - rigged little craft , when you have observed how she behaves at sea , when we sail round our island , for we will do so together -- i fancy , i say , that you will no longer hesitate to let me go .",18
""" oh , yes , my friend ; there was still that diamond left which sparkles on your finger , and which i had observed yesterday . """,24
"in the broad electric daylight , an enormous black mass , quite motionless , hung suspended in the midst of the waters . i observed it carefully , trying to find out the nature of this gigantic cetacean . then a sudden thought crossed my mind .",24
"i feel more inclination to put you in the way of keeping yourself , and shall endeavour to do so ; but observe , my sphere is narrow .",22
