text,ind
""" they are both simply forms of imitation , "" remarked lord henry . "" but do let us go . dorian , you must not stay here any longer . it is not good for one 's morals to see bad acting . besides , i do n't suppose you will want your wife to act , so what does it matter if she plays juliet like a wooden doll ? she is very lovely , and if she knows as little about life as she does about acting , she will be a delightful experience . there are only two kinds of people who are really fascinating-- people who know absolutely everything , and people who know absolutely nothing . good heavens , my dear boy , do n't look so tragic ! the secret of remaining young is never to have an emotion that is unbecoming . come to the club with basil and myself . we will smoke cigarettes and drink to the beauty of sibyl vane . she is beautiful . what more can you want ? """,116
"madame tussaud 's "" people , "" let it be said , are of wax , and are much visited in london ; speech is all that is wanting to make them human .",4
""" all , "" captain nemo answered me , "" although these fisheries belong to the most industrialized people in the world , the english , to whom the treaty of amiens granted them in 1802 . """,18
"the canadian then told me : "" sir , we 've got to do everything we can to get out of this jam ! let 's signal them ! damnation ! maybe they 'll realize we 're decent people ! """,38
""" there are people who laugh at the horse that would not dare to laugh at the master , "" cried the young emulator of the furious treville .",3
"there was a rustle of chirruping sparrows in the green lacquer leaves of the ivy , and the blue cloud - shadows chased themselves across the grass like swallows . how pleasant it was in the garden ! and how delightful other people 's emotions were!-- much more delightful than their ideas , it seemed to him . one 's own soul , and the passions of one 's friends -- those were the fascinating things in life . he pictured to himself with silent amusement the tedious luncheon that he had missed by staying so long with basil hallward .",42
"peste ! you seem to reverse ordinary customs , and come home at the hour when other people are going out . """,17
""" only one penny to those poor people who make their employers rich ! that 's atrocious ! """,7
"the conversation lasted some time and turned chiefly on the form of government , their manners , their women , their public diversions , and the arts . at length , candide , who had always had a taste for metaphysics , asked whether the people of that country had any religion .",45
""" i suppose , monsieur that you are not a fool , and that you knew very well , although coming from gascony , that people do not tread upon handkerchiefs without a reason .",25
""" what ! "" said cacambo , "" have you no monks among you to dispute , to govern , to intrigue , and to burn people who are not of the same opinion with themselves ? """,26
""" oh , i will make your peace with my aunt . she is quite devoted to you . and i do n't think it really matters about your not being there . the audience probably thought it was a duet . when aunt agatha sits down to the piano , she makes quite enough noise for two people . """,58
"what was the bond between these heroic souls and the soul of captain nemo ? from this collection of portraits could i finally unravel the mystery of his existence ? was he a fighter for oppressed peoples , a liberator of enslaved races ? had he figured in the recent political or social upheavals of this century ? was he a hero of that dreadful civil war in america , a war lamentable yet forever glorious . . . ?",36
it was at this moment that people came flocking to the scene of action from all sides .,6
"when i arrived in new york , the question was at the boiling point . the hypothesis of a drifting islet or an elusive reef , put forward by people not quite in their right minds , was completely eliminated . and indeed , unless this reef had an engine in its belly , how could it move about with such prodigious speed ?",29
""" oh , they are ignorant people . why should you mind what they call it ? """,6
"people are afraid of themselves , nowadays . they have forgotten the highest of all duties , the duty that one owes to one 's self . of course , they are charitable . they feed the hungry and clothe the beggar . but their own souls starve , and are naked . courage has gone out of our race . perhaps we never really had it . the terror of society , which is the basis of morals , the terror of god , which is the secret of religion -- these are the two things that govern us . and yet-- """,0
"but , as it always happens , just when a decision had been made to chase the monster , the monster put in no further appearances . for two months nobody heard a word about it . not a single ship encountered it . apparently the unicorn had gotten wise to these plots being woven around it . people were constantly babbling about the creature , even via the atlantic cable ! accordingly , the wags claimed that this slippery rascal had waylaid some passing telegram and was making the most of it .",58
"the lad started and drew back . he was bareheaded , and the leaves had tossed his rebellious curls and tangled all their gilded threads . there was a look of fear in his eyes , such as people have when they are suddenly awakened . his finely chiselled nostrils quivered , and some hidden nerve shook the scarlet of his lips and left them trembling .",38
"i understood . this was the setting of that battle on october 22 , 1702 . here , in this very place , those galleons carrying treasure to the spanish government had gone to the bottom . here , whenever he needed , captain nemo came to withdraw these millions to ballast his nautilus . it was for him , for him alone , that america had yielded up its precious metals . he was the direct , sole heir to these treasures wrested from the incas and those peoples conquered by hernando cortez !",89
""" to be sure he does . he causes a disturbance in your hostelry , which respectable people can not put up with .",17
"in other people 's presence i was , as formerly , deferential and quiet ; any other line of conduct being uncalled for : it was only in the evening conferences i thus thwarted and afflicted him .",2
""" so i have murdered sibyl vane , "" said dorian gray , half to himself , "" murdered her as surely as if i had cut her little throat with a knife . yet the roses are not less lovely for all that . the birds sing just as happily in my garden . and to - night i am to dine with you , and then go on to the opera , and sup somewhere , i suppose , afterwards . how extraordinarily dramatic life is ! if i had read all this in a book , harry , i think i would have wept over it . somehow , now that it has happened actually , and to me , it seems far too wonderful for tears . here is the first passionate love - letter i have ever written in my life . strange , that my first passionate love - letter should have been addressed to a dead girl . can they feel , i wonder , those white silent people we call the dead ? sibyl ! can she feel , or know , or listen ? oh , harry , how i loved her once ! it seems years ago to me now . she was everything to me .",175
""" right , "" i said . "" hence a timely warning to those investors would be an act of charity . yet who knows if it would be well received ? usually what gamblers regret the most is n't the loss of their money so much as the loss of their insane hopes . but ultimately i feel less sorry for them than for the thousands of unfortunate people who would have benefited from a fair distribution of this wealth , whereas now it will be of no help to them ! """,69
""" no help ! "" he replied with growing animation . "" sir , what makes you assume this wealth goes to waste when i 'm the one amassing it ? do you think i toil to gather this treasure out of selfishness ? who says i do n't put it to good use ? do you think i 'm unaware of the suffering beings and oppressed races living on this earth , poor people to comfort , victims to avenge ? do n't you understand . . . ? """,74
""" and how do people perform that ceremony of parting , jane ?",4
""" but think it over , because i do n't want to hide anything from you . this is one of those voyages from which people do n't always come back ! """,25
"it followed that his hat was forever in his hand , which procured him some severe reprimands from d’artagnan , who feared that his excess of politeness would lead people to think he was the lackey of a man of no consequence .",29
""" come , monsieur bazin , make yourself easy , "" said d’artagnan ; "" people of all conditions gain the kingdom of heaven . """,15
"i was not reprimanded for leaving my bed ; people had something else to think about ; no explanation was afforded then to my many questions ; but a day or two afterwards i learned that miss temple , on returning to her own room at dawn , had found me laid in the little crib ; my face against helen burns 's shoulder , my arms round her neck .",9
""" yet i have been with good people ; far better than you : a hundred times better people ; possessed of ideas and views you never entertained in your life : quite more refined and exalted . """,7
""" yet i have been with good people ; far better than you : a hundred times better people ; possessed of ideas and views you never entertained in your life : quite more refined and exalted . """,18
""" if you let any one have it but me , basil , i shall never forgive you ! "" cried dorian gray ; "" and i do n't allow people to call me a silly boy . """,30
""" no , "" said dorian gray , "" there is nothing fearful about it . it is one of the great romantic tragedies of the age . as a rule , people who act lead the most commonplace lives . they are good husbands , or faithful wives , or something tedious . you know what i mean -- middle - class virtue and all that kind of thing . how different sibyl was ! she lived her finest tragedy . she was always a heroine . the last night she played-- the night you saw her -- she acted badly because she had known the reality of love . when she knew its unreality , she died , as juliet might have died . she passed again into the sphere of art . there is something of the martyr about her . her death has all the pathetic uselessness of martyrdom , all its wasted beauty .",32
""" let us leave these good people to do what they like , and do n't think anything more about them ! """,6
how do people do to get a new place ?,2
""" what could i do ? "" said porthos . "" this horse made my visitors ashamed of theirs , and i do n’t like to humiliate people . """,27
"so it is here , among these gallant people who have taken us in , that i 'm reviewing my narrative of these adventures . it is accurate . not a fact has been omitted , not a detail has been exaggerated . it 's the faithful record of this inconceivable expedition into an element now beyond human reach , but where progress will someday make great inroads .",8
"' but i do n't want to go among mad people , ' alice remarked .",10
""" what is ? "" asked lord henry . "" oh ! this accident , i suppose . my dear fellow , it ca n't be helped . it was the man 's own fault . why did he get in front of the guns ? besides , it is nothing to us . it is rather awkward for geoffrey , of course . it does not do to pepper beaters . it makes people think that one is a wild shot . and geoffrey is not ; he shoots very straight . but there is no use talking about the matter . """,74
""" to exhibit it ! you want to exhibit it ? "" exclaimed dorian gray , a strange sense of terror creeping over him . was the world going to be shown his secret ? were people to gape at the mystery of his life ? that was impossible . something -- he did not know what -- had to be done at once .",36
"one day solon was conversing with some elderly wise men in the egyptian capital of sais , a town already 8,000 years of age , as documented by the annals engraved on the sacred walls of its temples . one of these elders related the history of another town 1,000 years older still . this original city of athens , ninety centuries old , had been invaded and partly destroyed by the atlanteans . these atlanteans , he said , resided on an immense continent greater than africa and asia combined , taking in an area that lay between latitude 12 degrees and 40 degrees north . their dominion extended even to egypt . they tried to enforce their rule as far as greece , but they had to retreat before the indomitable resistance of the hellenic people . centuries passed . a cataclysm occurred -- floods , earthquakes . a single night and day were enough to obliterate this atlantis , whose highest peaks ( madeira , the azores , the canaries , the cape verde islands ) still emerge above the waves .",137
""" what a fuss people make about fidelity ! "" exclaimed lord henry . "" why , even in love it is purely a question for physiology . it has nothing to do with our own will . young men want to be faithful , and are not ; old men want to be faithless , and can not : that is all one can say . """,4
""" how fond women are of doing dangerous things ! "" laughed lord henry . "" it is one of the qualities in them that i admire most . a woman will flirt with anybody in the world as long as other people are looking on . """,42
""" now , now , good people , "" returned miss ingram , "" do n't press upon me .",6
""" even so , ned , people mention vessels that narwhale tusks have run clean through . """,6
"for the present he had no anxiety . he shrugged his shoulders when people spoke of the future . his secret , then , was in the past , as had often been vaguely said to d’artagnan .",13
"when he was within twenty paces of it , he heard a noise of people and the carriage stopped .",14
""" what was the chief trade in this place ? what did most of the people do ? """,15
""" is it true , "" said candide , "" that the people of paris are always laughing ? """,12
""" money , i suppose , "" said lord fermor , making a wry face . "" well , sit down and tell me all about it . young people , nowadays , imagine that money is everything . """,29
""" ah , i 'll tell you all about it . of course , doctor watson , this is strictly between ourselves . the first difficulty which we had to contend with was the finding of this american 's antecedents . some people would have waited until their advertisements were answered , or until parties came forward and volunteered information . that is not tobias gregson 's way of going to work . you remember the hat beside the dead man ? """,42
""" yes , "" murmured lord henry , settling his button - hole in his coat ; "" and when they grow older they know it . but i do n't want money . it is only people who pay their bills who want that , uncle george , and i never pay mine . credit is the capital of a younger son , and one lives charmingly upon it . besides , i always deal with dartmoor 's tradesmen , and consequently they never bother me . what i want is information : not useful information , of course ; useless information . """,37
"candide , martin , and the abbe of perigord argued thus on the staircase , while they stood to see the people go out of the playhouse .",21
it is not natural for letters to enter people ’s houses in this manner .,8
""" conseil my friend , "" ned replied in all seriousness , "" parrots are like pheasant to people with nothing else on their plates . """,18
""" who are her people ? "" grumbled the old gentleman . "" has she got any ? """,4
""" was the poor fellow married ? had he any people dependent on him ? "" asked dorian , looking bored . "" if so , i should not like them to be left in want , and will send them any sum of money you may think necessary . """,10
""" he is very tall : some people call him a fine - looking young man ; but he has such thick lips . """,7
""" i wonder with what feelings you came to me to - night , "" she said , when she had examined me a while . "" i wonder what thoughts are busy in your heart during all the hours you sit in yonder room with the fine people flitting before you like shapes in a magic - lantern : just as little sympathetic communion passing between you and them as if they were really mere shadows of human forms , and not the actual substance . """,48
""" bah ! "" he replied . "" nothing 's out there , professor aronnax , and if there is some animal , what chance would we have of spotting it ? ca n't you see we 're just wandering around at random ? people say they 've sighted this slippery beast again in the pacific high seas-- i 'm truly willing to believe it , but two months have already gone by since then , and judging by your narwhale 's personality , it hates growing moldy from hanging out too long in the same waterways ! it 's blessed with a terrific gift for getting around . now , professor , you know even better than i that nature does n't violate good sense , and she would n't give some naturally slow animal the ability to move swiftly if it had n't a need to use that talent . so if the beast does exist , it 's already long gone ! """,44
"i smiled at bessie 's frank answer : i felt that it was correct , but i confess i was not quite indifferent to its import : at eighteen most people wish to please , and the conviction that they have not an exterior likely to second that desire brings anything but gratification .",30
""" all right , uncle george , i 'll tell her , but it wo n't have any effect . philanthropic people lose all sense of humanity . it is their distinguishing characteristic . """,21
"so the reaction set in . at first , discouragement took hold of people 's minds , opening the door to disbelief . a new feeling appeared on board , made up of three - tenths shame and seven - tenths fury . the crew called themselves "" out - and - out fools "" for being hoodwinked by a fairy tale , then grew steadily more furious ! the mountains of arguments amassed over a year collapsed all at once , and each man now wanted only to catch up on his eating and sleeping , to make up for the time he had so stupidly sacrificed .",13
""" quite so , conseil , and what 's more , i imagine that people will soon be poking fun at us ! """,14
""" the people are still discussing poor basil 's disappearance . """,2
""" horrid monsters , "" exclaimed candide , "" is it possible that such scenes should pass among a people who are perpetually singing and dancing ?",19
""" when america was discovered , "" said the radical member-- and he began to give some wearisome facts . like all people who try to exhaust a subject , he exhausted his listeners . the duchess sighed and exercised her privilege of interruption .",22
"there happened to be a sermon , which made the church very full of people .",14
""" a great rarity , my gallant comrade , and above all very hard to capture alive . and even after they 're dead , there 's still a major market for these birds . so the natives have figured out how to create fake ones , like people create fake pearls or diamonds . """,48
""" i was very fond of basil , "" said dorian with a note of sadness in his voice . "" but do n't people say that he was murdered ? """,24
""" do you really think there are many people bold enough ? "" said i.",8
"to say exactly whether there are a greater number fit to be inhabitants of a madhouse in the one country than the other , exceeds the limits of my imperfect capacity ; i know in general that the people we are going to visit are of a very dark and gloomy disposition . """,38
"could you not perceive by our appearance that we were people of quality , and not coiners -- say ? """,10
"a stand between them supported a second candle and two great volumes , to which they frequently referred , comparing them , seemingly , with the smaller books they held in their hands , like people consulting a dictionary to aid them in the task of translation .",35
"on her side mme . bonacieux had also reflected ; but , it must be admitted , upon something widely different from ambition . in spite of herself her thoughts constantly reverted to that handsome young man who was so brave and appeared to be so much in love . married at eighteen to m. bonacieux , having always lived among her husband ’s friends -- people little capable of inspiring any sentiment whatever in a young woman whose heart was above her position -- mme . bonacieux had remained insensible to vulgar seductions ; but at this period the title of gentleman had great influence with the citizen class , and d’artagnan was a gentleman . besides , he wore the uniform of the guards , which next to that of the musketeers was most admired by the ladies .",66
"hitherto i have met with none but unfortunate people in the whole habitable globe , except in el dorado ; but as to this couple , i would venture to lay a wager they are happy . """,8
""" i do n't wish to know anything about them . i love scandals about other people , but scandals about myself do n't interest me . they have not got the charm of novelty . """,16
""" they must interest you , dorian . every gentleman is interested in his good name . you do n't want people to talk of you as something vile and degraded . of course , you have your position , and your wealth , and all that kind of thing . but position and wealth are not everything . mind you , i do n't believe these rumours at all . at least , i ca n't believe them when i see you . sin is a thing that writes itself across a man 's face . it can not be concealed . people talk sometimes of secret vices . there are no such things . if a wretched man has a vice , it shows itself in the lines of his mouth , the droop of his eyelids , the moulding of his hands even .",21
""" they must interest you , dorian . every gentleman is interested in his good name . you do n't want people to talk of you as something vile and degraded . of course , you have your position , and your wealth , and all that kind of thing . but position and wealth are not everything . mind you , i do n't believe these rumours at all . at least , i ca n't believe them when i see you . sin is a thing that writes itself across a man 's face . it can not be concealed . people talk sometimes of secret vices . there are no such things . if a wretched man has a vice , it shows itself in the lines of his mouth , the droop of his eyelids , the moulding of his hands even .",103
"somebody -- i wo n't mention his name , but you know him -- came to me last year to have his portrait done . i had never seen him before , and had never heard anything about him at the time , though i have heard a good deal since . he offered an extravagant price . i refused him . there was something in the shape of his fingers that i hated . i know now that i was quite right in what i fancied about him . his life is dreadful . but you , dorian , with your pure , bright , innocent face , and your marvellous untroubled youth-- i ca n't believe anything against you . and yet i see you very seldom , and you never come down to the studio now , and when i am away from you , and i hear all these hideous things that people are whispering about you , i do n't know what to say .",156
"i know how people chatter in england . the middle classes air their moral prejudices over their gross dinner - tables , and whisper about what they call the profligacies of their betters in order to try and pretend that they are in smart society and on intimate terms with the people they slander . in this country , it is enough for a man to have distinction and brains for every common tongue to wag against him . and what sort of lives do these people , who pose as being moral , lead themselves ? my dear fellow , you forget that we are in the native land of the hypocrite . """,3
"i know how people chatter in england . the middle classes air their moral prejudices over their gross dinner - tables , and whisper about what they call the profligacies of their betters in order to try and pretend that they are in smart society and on intimate terms with the people they slander . in this country , it is enough for a man to have distinction and brains for every common tongue to wag against him . and what sort of lives do these people , who pose as being moral , lead themselves ? my dear fellow , you forget that we are in the native land of the hypocrite . """,51
""" i 'm unable to answer you , mr . land . and trust me on this : for the time being , get rid of these notions of taking over the nautilus or escaping from it . this boat is a masterpiece of modern technology , and i 'd be sorry to have missed it ! many people would welcome the circumstances that have been handed us , just to walk in the midst of these wonders . so keep calm , and let 's see what 's happening around us . """,58
"alice was rather doubtful whether she ought not to lie down on her face like the three gardeners , but she could not remember ever having heard of such a rule at processions ; ' and besides , what would be the use of a procession , ' thought she , ' if people had all to lie down upon their faces , so that they could n't see it ? ' so she stood still where she was , and waited .",53
"i say alone -- leah is a nice girl to be sure , and john and his wife are very decent people ; but then you see they are only servants , and one ca n't converse with them on terms of equality : one must keep them at due distance , for fear of losing one 's authority .",21
she comes from the other world -- from the abode of people who are dead ; and tells me so when she meets me alone here in the gloaming !,11
reserved people often really need the frank discussion of their sentiments and griefs more than the expansive .,1
""" it 's because that same locality where moses crossed with all his people is now so clogged with sand , camels can barely get their legs wet . you can understand that my nautilus would n't have enough water for itself . """,13
"it was but a poor boy , miserably ill - clad , a sufferer from poverty , and our aspect seemed to alarm him a great deal ; in fact , only half clothed , with ragged hair and beards , we were a suspicious - looking party ; and if the people of the country knew anything about thieves , we were very likely to frighten them .",52
"after the earthquake , which had destroyed three - fourths of the city of lisbon , the sages of that country could think of no means more effectual to preserve the kingdom from utter ruin than to entertain the people with an auto - da - fe , it having been decided by the university of coimbra , that the burning of a few people alive by a slow fire , and with great ceremony , is an infallible preventive of earthquakes .",39
"after the earthquake , which had destroyed three - fourths of the city of lisbon , the sages of that country could think of no means more effectual to preserve the kingdom from utter ruin than to entertain the people with an auto - da - fe , it having been decided by the university of coimbra , that the burning of a few people alive by a slow fire , and with great ceremony , is an infallible preventive of earthquakes .",64
""" no ; stay a moment ; and tell me what the people in the drawing - room yonder are doing . """,12
""" yes ; it was at dear lohengrin . i like wagner 's music better than anybody 's . it is so loud that one can talk the whole time without other people hearing what one says . that is a great advantage , do n't you think so , mr . gray ? """,32
""" it is evident , "" i cried , "" the marine deposits formed in the second period , these shales , limestones , and sandstones . we are turning away from the primary granite . we are just as if we were people of hamburg going to lübeck by way of hanover ! """,43
"alice began to feel very uneasy : to be sure , she had not as yet had any dispute with the queen , but she knew that it might happen any minute , ' and then , ' thought she , ' what would become of me ? they 're dreadfully fond of beheading people here ; the great wonder is , that there 's any one left alive ! '",54
""" because , "" i said , "" if i can trust my hunches , if i truly understand the captain 's way of life , his nautilus is n't simply a ship . it 's meant to be a refuge for people like its commander , people who have severed all ties with the shore . """,42
""" because , "" i said , "" if i can trust my hunches , if i truly understand the captain 's way of life , his nautilus is n't simply a ship . it 's meant to be a refuge for people like its commander , people who have severed all ties with the shore . """,47
""" but i like sentimental people . """,5
""" anything which may seem to have a bearing however indirect upon the case , and especially the relations between young baskerville and his neighbours or any fresh particulars concerning the death of sir charles . i have made some inquiries myself in the last few days , but the results have , i fear , been negative . one thing only appears to be certain , and that is that mr . james desmond , who is the next heir , is an elderly gentleman of a very amiable disposition , so that this persecution does not arise from him . i really think that we may eliminate him entirely from our calculations . there remain the people who will actually surround sir henry baskerville upon the moor . """,118
a family affair was not subject to the investigation of the cardinal ; a family affair concerned nobody . people might employ themselves in a family affair before all the world .,19
"yet such was the fright i had taken of the moors , and the dreadful apprehensions i had of falling into their hands , that i would not stop , or go on shore , or come to an anchor ; the wind continuing fair till i had sailed in that manner five days ; and then the wind shifting to the southward , i concluded also that if any of our vessels were in chase of me , they also would now give over ; so i ventured to make to the coast , and came to an anchor in the mouth of a little river , i knew not what , nor where , neither what latitude , what country , what nation , or what river . i neither saw , nor desired to see any people ; the principal thing i wanted was fresh water . we came into this creek in the evening , resolving to swim on shore as soon as it was dark , and discover the country ; but as soon as it was quite dark , we heard such dreadful noises of the barking , roaring , and howling of wild creatures , of we knew not what kinds , that the poor boy was ready to die with fear , and begged of me not to go on shore till day .",139
"as long as the procurator ’s wife could follow him with her eyes , she waved her handkerchief to him , leaning so far out of the window as to lead people to believe she wished to precipitate herself .",31
""" no one has . people will some day , however . she is a genius . """,5
""" if all these people came in a body and spat at me , what would you do , jane ? """,4
""" the rogue told me a lot of stories , "" repeated passepartout , "" about the meridians , the sun , and the moon ! moon , indeed ! moonshine more likely ! if one listened to that sort of people , a pretty sort of time one would keep ! i was sure that the sun would some day regulate itself by my watch ! """,41
""" fear not for water , "" cried a third . "" he who could draw it from the rocks will not now abandon his own chosen people . """,27
"the electric light was reflected in sparkling splendour from the schist , limestone , and old red sandstone of the walls . it might have been thought that we were passing through a section of wales , of which an ancient people gave its name to this system . specimens of magnificent marbles clothed the walls , some of a greyish agate fantastically veined with white , others of rich crimson or yellow dashed with splotches of red ; then came dark cherry - coloured marbles relieved by the lighter tints of limestone .",41
""" my name is john ferrier , "" the wanderer explained ; "" me and that little un are all that 's left o ' twenty - one people . the rest is all dead o ' thirst and hunger away down in the south . """,28
""" my dear boy , the people who love only once in their lives are really the shallow people . what they call their loyalty , and their fidelity , i call either the lethargy of custom or their lack of imagination . faithfulness is to the emotional life what consistency is to the life of the intellect -- simply a confession of failure . faithfulness ! i must analyse it some day . the passion for property is in it . there are many things that we would throw away if we were not afraid that others might pick them up . but i do n't want to interrupt you . go on with your story . """,6
""" my dear boy , the people who love only once in their lives are really the shallow people . what they call their loyalty , and their fidelity , i call either the lethargy of custom or their lack of imagination . faithfulness is to the emotional life what consistency is to the life of the intellect -- simply a confession of failure . faithfulness ! i must analyse it some day . the passion for property is in it . there are many things that we would throw away if we were not afraid that others might pick them up . but i do n't want to interrupt you . go on with your story . """,18
""" so you think that these people have already quitted the island ? "" returned herbert .",6
"mrs . fairfax 's room and yours are the nearest to master 's ; but mrs . fairfax said she heard nothing : when people get elderly , they often sleep heavy . """,24
""" well , sir , let them come aboard . i see no reason to prevent them . deep down they 're just poor devils , these papuans , and i do n't want my visit to gueboroa island to cost the life of a single one of these unfortunate people ! """,50
""" oh , yes , horrid people with dyed hair and painted faces . """,6
"ten curious heads were glued to the tapestry and became pale with fury ; for their ears , closely applied to the door , did not lose a syllable of what he said , while their mouths repeated as he went on , the insulting expressions of the captain to all the people in the antechamber .",52
""" you talk about sperm whales , "" he said , "" as if they were little beasts ! but there are stories of gigantic sperm whales . they 're shrewd cetaceans . i hear that some will cover themselves with algae and fucus plants . people mistake them for islets . they pitch camp on top , make themselves at home , light a fire-- """,46
""" actually he 's right , "" i said . "" i 've heard about that picture . but the subject it portrays is taken from a legend , and you know how to rate legends in matters of natural history ! besides , when it 's an issue of monsters , the human imagination always tends to run wild . people not only claimed these devilfish could drag ships under , but a certain olaus magnus tells of a cephalopod a mile long that looked more like an island than an animal . there 's also the story of how the bishop of trondheim set up an altar one day on an immense rock . after he finished saying mass , this rock started moving and went back into the sea . the rock was a devilfish . """,61
""" mr . naturalist , "" the canadian replied in all seriousness , "" when it comes to whales , you can believe anything ! ( look at that one move ! look at it stealing away ! ) people claim these animals can circle around the world in just fifteen days . """,39
""" it 's just as i imagined it , "" said sir henry . "" is it not the very picture of an old family home ? to think that this should be the same hall in which for five hundred years my people have lived . it strikes me solemn to think of it . """,43
""" you were quite right . there is always something infinitely mean about other people 's tragedies . """,14
"this note was in the first place a forgery ; it was likewise an indelicacy . it was even , according to our present manners , something like an infamous action ; but at that period people did not manage affairs as they do today .",36
""" an indisputable event , my gallant ned . accordingly , people have proposed naming this devilfish bouguer 's squid . """,11
""" because people say so . """,2
""" and why do people say so ? """,4
""" because people know so . """,2
""" of course i refuse . i will have absolutely nothing to do with it . i do n't care what shame comes on you . you deserve it all . i should not be sorry to see you disgraced , publicly disgraced . how dare you ask me , of all men in the world , to mix myself up in this horror ? i should have thought you knew more about people 's characters . your friend lord henry wotton ca n't have taught you much about psychology , whatever else he has taught you . nothing will induce me to stir a step to help you . you have come to the wrong man . go to some of your friends . do n't come to me . """,73
"lord henry smiled . "" people are very fond of giving away what they need most themselves . it is what i call the depth of generosity . """,5
"as he left the room , lord henry 's heavy eyelids drooped , and he began to think . certainly few people had ever interested him so much as dorian gray , and yet the lad 's mad adoration of some one else caused him not the slightest pang of annoyance or jealousy . he was pleased by it . it made him a more interesting study . he had been always enthralled by the methods of natural science , but the ordinary subject - matter of that science had seemed to him trivial and of no import .",21
""" people , in general , "" he said , "" only ask advice not to follow it ; or if they do follow it , it is for the sake of having someone to blame for having given it . """,1
"it is amazing how quick these gentry are at undressing people . but what surprised me most was , that they made a rude sort of surgical examination of parts of the body which are sacred to the functions of nature .",10
"the confusion of his mind , the terror which spurred him on , the cries of some of the patrol who started in pursuit of him , and the hooting of the people who , notwithstanding the early hour , were going to their work , only made him precipitate his course .",32
nobody knows how many rebellions besides political rebellions ferment in the masses of life which people earth .,15
""" i am too shabby , "" he answered , frowning . "" only swell people go to the park . """,15
"the other members of the household , viz . , john and his wife , leah the housemaid , and sophie the french nurse , were decent people ; but in no respect remarkable ; with sophie i used to talk french , and sometimes i asked her questions about her native country ; but she was not of a descriptive or narrative turn , and generally gave such vapid and confused answers as were calculated rather to check than encourage inquiry .",27
