text,ind
"about four o'clock , pencroft leaving the point of the islet on his left , entered the channel which separated it from the coast , and at five o'clock the anchor of the "" bonadventure "" was buried in the sand at the mouth of the mercy .",2
"about four o'clock , pencroft leaving the point of the islet on his left , entered the channel which separated it from the coast , and at five o'clock the anchor of the "" bonadventure "" was buried in the sand at the mouth of the mercy .",28
by noon we were no farther along than at eight o'clock in the morning .,10
it was nearly eight o'clock when cyrus harding and herbert set foot on the highest ridge of the mountain at the summit of the cone .,4
"at one o'clock the colonists arrived at the other side of washington bay , they having now gone a distance of twenty miles .",2
"near eleven o'clock in the morning , while on the surface of the ocean , the nautilus fell in with a herd of baleen whales . this encounter did n't surprise me , because i knew these animals were being hunted so relentlessly that they took refuge in the ocean basins of the high latitudes .",2
by eight o’clock in the morning he was at the apartment of athos .,2
"well , one evening about seven o'clock , i determined to go out in search of some adventure . i felt that this grey monstrous london of ours , with its myriads of people , its sordid sinners , and its splendid sins , as you once phrased it , must have something in store for me . i fancied a thousand things . the mere danger gave me a sense of delight . i remembered what you had said to me on that wonderful evening when we first dined together , about the search for beauty being the real secret of life .",6
"athos invited d’artagnan to follow them ; and although ignorant of the game , which he had never played , he accepted , not knowing what to do with his time from nine o’clock in the morning , as it then scarcely was , till twelve .",33
"it was about seven o'clock in the morning when cyrus harding , herbert , pencroft , gideon spilett , and neb quitted the encampment .",4
"at nine o’clock , lord de winter made his customary visit , examined the window and the bars , sounded the floor and the walls , looked to the chimney and the doors , without , during this long and minute examination , he or milady pronouncing a single word .",2
at ten o’clock felton came and placed the sentinel . milady recognized his step .,2
""" it is nearly four o'clock in the afternoon , sir . do n't you feel hungry ? """,5
"before eight o'clock harding and his companions were assembled at the summit of the crater , on a conical mound which swelled the northern edge .",2
it was then four o'clock .,4
"so as not to lose any time they had changed the hours for their meals ; they dined at twelve o'clock , and only had their supper when daylight failed them .",20
"at ten o'clock i fell upon my bed , a dead lump of inert matter .",2
"the cetacean had rammed our frigate at about eleven o'clock in the evening . i therefore calculated on eight hours of swimming until sunrise . a strenuous task , but feasible , thanks to our relieving each other . the sea was pretty smooth and barely tired us . sometimes i tried to peer through the dense gloom , which was broken only by the phosphorescent flickers coming from our movements . i stared at the luminous ripples breaking over my hands , shimmering sheets spattered with blotches of bluish gray . it seemed as if we 'd plunged into a pool of quicksilver .",9
"near one o'clock in the morning , i was overcome with tremendous exhaustion . my limbs stiffened in the grip of intense cramps . conseil had to keep me going , and attending to our self - preservation became his sole responsibility . i soon heard the poor lad gasping ; his breathing became shallow and quick . i did n't think he could stand such exertions for much longer .",2
""" all right . the bristol at eight o'clock ; and i will get basil . """,8
"at nine o’clock the next morning , the drums beat to arms .",2
"when he arrived home , about half - past twelve o'clock , he saw a telegram lying on the hall table . he opened it and found it was from dorian gray . it was to tell him that he was engaged to be married to sibyl vane .",10
""" no noise from without by which i could measure the time reached me ; i only supposed it must be seven or eight o’clock in the evening , for it was in the month of october and it was quite dark .",24
"toward six o’clock m. de treville announced that it was time to go to the louvre ; but as the hour of audience granted by his majesty was past , instead of claiming the entree by the back stairs , he placed himself with the four young men in the antechamber .",2
"near four o'clock in the morning , the submersible picked up speed . we could barely cope with this dizzying rush , and the waves battered us at close range . fortunately ned 's hands came across a big mooring ring fastened to the topside of this sheet - iron back , and we all held on for dear life .",2
"going along the 55th meridian , the nautilus cut the antarctic circle on march 16 near eight o'clock in the morning . ice completely surrounded us and closed off the horizon . nevertheless , captain nemo went from passageway to passageway , always proceeding south .",17
"at ten o'clock a vivid flash showed them the palisade , and as they reached the gate the storm burst forth with tremendous fury .",2
""" nothing , "" he answered . "" i suppose one must be serious sometimes . good - bye , mother ; i will have my dinner at five o'clock . everything is packed , except my shirts , so you need not trouble . """,29
"the elephant , thanks to the skilful guidance of the parsee , was advancing rapidly through the still darksome forest , and , an hour after leaving the pagoda , had crossed a vast plain . they made a halt at seven o'clock , the young woman being still in a state of complete prostration . the guide made her drink a little brandy and water , but the drowsiness which stupefied her could not yet be shaken off .",42
"the station at allahabad was reached about ten o'clock , and , the interrupted line of railway being resumed , would enable them to reach calcutta in less than twenty - four hours . phileas fogg would thus be able to arrive in time to take the steamer which left calcutta the next day , october 25th , at noon , for hong kong .",8
"indeed , despite its efforts , despite the powerful methods it used to split this ice , the nautilus was reduced to immobility . ordinarily , when someone ca n't go any farther , he still has the option of returning in his tracks . but here it was just as impossible to turn back as to go forward , because every passageway had closed behind us , and if our submersible remained even slightly stationary , it would be frozen in without delay . which is exactly what happened near two o'clock in the afternoon , and fresh ice kept forming over the ship 's sides with astonishing speed . i had to admit that captain nemo 's leadership had been most injudicious .",92
towards four o'clock -- an hour after he had been sent for -- ayrton arrived at granite house .,2
"the engineer now wound it up , and ascertaining by the height of the sun that it must be about nine o'clock in the morning , he put his watch at that hour .",21
"come , then , as early as you like -- at seven o’clock ; but beware , if you and your musketeers are guilty . """,12
"meanwhile preparations for this daring attempt were getting under way . the nautilus 's powerful pumps forced air down into the tanks and stored it under high pressure . near four o'clock captain nemo informed me that the platform hatches were about to be closed . i took a last look at the dense ice bank we were going to conquer . the weather was fair , the skies reasonably clear , the cold quite brisk , namely -12 degrees centigrade ; but after the wind had lulled , this temperature did n't seem too unbearable .",31
"but by continuing in this direction she must soon disappear behind claw cape , as the wind was from the southwest , and to watch her it would be then necessary to ascend the height of washington bay , near port balloon -- a provoking circumstance , for it was already five o'clock in the evening , and the twilight would soon make any observation extremely difficult .",52
""" oh , at six o'clock : he keeps early hours in the country .",5
"near two o'clock in the morning , i went to snatch a few hours of sleep . conseil did likewise . i did n't encounter captain nemo while going down the gangways . i assumed that he was keeping to the pilothouse .",2
"the next day , march 19 , at five o'clock in the morning , i was back at my post in the lounge . the electric log indicated that the nautilus had reduced speed . by then it was rising to the surface , but cautiously , while slowly emptying its ballast tanks .",9
towards ten o'clock the little band descended the last declivities of mount franklin .,2
"by then it was eight o'clock . the air inside the nautilus should have been renewed four hours earlier , following daily practice on board . but i did n't suffer very much , although captain nemo had n't yet made demands on the supplementary oxygen in his air tanks .",5
"that night my sleep was fitful . hope and fear besieged me by turns . i got up several times . the nautilus continued groping . near three o'clock in the morning , i observed that we encountered the ice bank 's underbelly at a depth of only fifty meters . so only 150 feet separated us from the surface of the water . little by little the ice bank was turning into an ice field again . the mountains were changing back into plains .",28
"finally , at six o'clock in the morning on that memorable day of march 19 , the lounge door opened . captain nemo appeared .",4
""" there is really not much to tell , "" cried dorian as they took their seats at the small round table . "" what happened was simply this . after i left you yesterday evening , harry , i dressed , had some dinner at that little italian restaurant in rupert street you introduced me to , and went down at eight o'clock to the theatre . sibyl was playing rosalind . of course , the scenery was dreadful and the orlando absurd . but sibyl ! you should have seen her ! when she came on in her boy 's clothes , she was perfectly wonderful . she wore a moss - coloured velvet jerkin with cinnamon sleeves , slim , brown , cross - gartered hose , a dainty little green cap with a hawk 's feather caught in a jewel , and a hooded cloak lined with dull red . she had never seemed to me more exquisite . she had all the delicate grace of that tanagra figurine that you have in your studio , basil . her hair clustered round her face like dark leaves round a pale rose . as for her acting -- well , you shall see her to - night . she is simply a born artist .",63
""" yes , yes , let them come up immediately . it is nearly eight o’clock , and at nine i expect a visit .",15
"the rangoon was moored half a mile off in the harbour , its signal of departure hoisted at the mast - head . eleven o'clock was striking ; mr . fogg was an hour in advance of time . fix saw them leave the carriage and push off in a boat for the steamer , and stamped his feet with disappointment .",24
"meanwhile the mists did n't clear , and by eleven o'clock the sun still had n't made an appearance . its absence disturbed me . without it , no sights were possible . then how could we tell whether we had reached the pole ?",10
"at eleven o'clock the rangoon rode out of singapore harbour , and in a few hours the high mountains of malacca , with their forests , inhabited by the most beautifully - furred tigers in the world , were lost to view . singapore is distant some thirteen hundred miles from the island of hong kong , which is a little english colony near the chinese coast . phileas fogg hoped to accomplish the journey in six days , so as to be in time for the steamer which would leave on the 6th of november for yokohama , the principal japanese port .",2
it was eight o'clock in the morning . we had four hours to ourselves before the sun could be productively observed . i guided our steps toward a huge bay that made a crescent - shaped incision in the granite cliffs along the beach .,3
at six o'clock our preparations were over . m. fridrikssen shook hands with us . my uncle thanked him heartily for his extreme kindness . i constructed a few fine latin sentences to express my cordial farewell . then we bestrode our steeds and with his last adieu m. fridrikssen treated me to a line of virgil eminently applicable to such uncertain wanderers as we were likely to be :,2
"after examining this community of walruses , i decided to return in my tracks . it was eleven o'clock , and if captain nemo found conditions favorable for taking his sights , i wanted to be present at the operation . but i held no hopes that the sun would make an appearance that day . it was hidden from our eyes by clouds squeezed together on the horizon . apparently the jealous orb did n't want to reveal this inaccessible spot on the globe to any human being .",18
"three hours later , still treading on the colourless grass of the pasture land , we had to work round the kolla fiord , a longer way but an easier one than across that inlet . we soon entered into a ' pingstaoer ' or parish called ejulberg , from whose steeple twelve o'clock would have struck , if icelandic churches were rich enough to possess clocks . but they are like the parishioners who have no watches and do without .",53
"the next day , march 21 , bright and early at five o'clock in the morning , i climbed onto the platform . i found captain nemo there .",12
"at one o'clock the rangoon was at the quay , and the passengers were going ashore .",2
"by nine o'clock we had pulled up to shore . the sky was growing brighter . clouds were fleeing to the south . mists were rising from the cold surface of the water . captain nemo headed toward the peak , which he no doubt planned to make his observatory . it was an arduous climb over sharp lava and pumice stones in the midst of air often reeking with sulfurous fumes from the smoke holes . for a man out of practice at treading land , the captain scaled the steepest slopes with a supple agility i could n't equal , and which would have been envied by hunters of pyrenees mountain goats .",2
"the next day , march 22 , at six o'clock in the morning , preparations for departure began . the last gleams of twilight were melting into night . the cold was brisk . the constellations were glittering with startling intensity . the wonderful southern cross , polar star of the antarctic regions , twinkled at its zenith .",9
"at three o'clock in the morning , i was awakened by a violent collision . i sat up in bed , listening in the darkness , and then was suddenly hurled into the middle of my stateroom . apparently the nautilus had gone aground , then heeled over sharply .",2
"there ! put the drawings away ! "" i had scarce tied the strings of the portfolio , when , looking at his watch , he said abruptly-- "" it is nine o'clock : what are you about , miss eyre , to let adele sit up so long ?",32
"d’artagnan drew up his request , and m. de treville , on receiving it , assured him that by two o’clock in the morning the four leaves of absence should be at the respective domiciles of the travelers .",20
"toward four o’clock in the morning the doctor arrived ; but since the time milady stabbed herself , however short , the wound had closed . the doctor could therefore measure neither the direction nor the depth of it ; he only satisfied himself by milady ’s pulse that the case was not serious .",2
"nevertheless , he never borrowed a sou of his companions , although his purse was ever at their service ; and when he had played upon honor , he always awakened his creditor by six o’clock the next morning to pay the debt of the preceding evening .",35
at six o’clock lord de winter came in . he was armed at all points .,2
"tomorrow , by twelve o’clock , i shall have the order for your exile , signed , buckingham .",4
"they rose about eight o’clock in the winter , about six in summer , and went to take the countersign and see how things went on at m. de treville ’s .",4
""" it is eight o'clock now , "" i said , glancing at my watch .",4
"at eight o'clock that evening the cart , after passing over the mercy bridge , descended the left bank of the river , and stopped on the beach .",2
"it was close upon nine when he set out . i had no idea how long he might be , but i sat stolidly puffing at my pipe and skipping over the pages of henri murger 's "" vie de bohème . "" ten o'clock passed , and i heard the footsteps of the maid as they pattered off to bed . eleven , and the more stately tread of the landlady passed my door , bound for the same destination . it was close upon twelve before i heard the sharp sound of his latch - key . the instant he entered i saw by his face that he had not been successful . amusement and chagrin seemed to be struggling for the mastery , until the former suddenly carried the day , and he burst into a hearty laugh .",44
about two o'clock p.m. i entered the village .,2
""" i 'm not so certain they 'll find it , "" captain nemo replied icily . "" but be that as it may , you 're already familiar with the first use i 've found for this valuable force . it lights us , and with a uniformity and continuity not even possessed by sunlight . now , look at that clock : it 's electric , it runs with an accuracy rivaling the finest chronometers . i 've had it divided into twenty - four hours like italian clocks , since neither day nor night , sun nor moon , exist for me , but only this artificial light that i import into the depths of the seas ! see , right now it 's ten o'clock in the morning . """,128
it was eight o'clock in the evening ; the night was magnificent .,3
"it was now three o'clock ; and pilot - boat no . 43 , with its crew on board , and its provisions stored away , was ready for departure .",4
"a brisk breeze arose about ten o'clock ; but , though it might have been prudent to take in a reef , the pilot , after carefully examining the heavens , let the craft remain rigged as before . the tankadere bore sail admirably , as she drew a great deal of water , and everything was prepared for high speed in case of a gale .",6
""" ' at eight o'clock , ' she said , gulping in her throat to keep down her agitation . ' his secretary , mr . stangerson , said that there were two trains — one at 9.15 and one at 11 . he was to catch the first .",4
""" surely your memory deceives you , "" said i. "" i could even quote a passage of your letter . it ran ' please , please , as you are a gentleman , burn this letter , and be at the gate by ten o'clock . ' """,45
"the calculations were left for the next day , and at ten o'clock every one was sleeping soundly .",12
"an unbearable heaviness weighed me down . near three o'clock in the afternoon , this agonizing sensation affected me to an intense degree . yawns dislocated my jaws . my lungs were gasping in their quest for that enkindling elastic fluid required for breathing , now growing scarcer and scarcer . my mind was in a daze . i lay outstretched , strength gone , nearly unconscious . my gallant conseil felt the same symptoms , suffered the same sufferings , yet never left my side . he held my hand , he kept encouraging me , and i even heard him mutter :",9
"the storm of rain and wind descended upon them towards eight o'clock . with but its bit of sail , the tankadere was lifted like a feather by a wind , an idea of whose violence can scarcely be given . to compare her speed to four times that of a locomotive going on full steam would be below the truth .",11
"all on board feared that it could not be done , and every one -- phileas fogg , no doubt , excepted -- felt his heart beat with impatience . the boat must keep up an average of nine miles an hour , and the wind was becoming calmer every moment ! it was a capricious breeze , coming from the coast , and after it passed the sea became smooth . still , the tankadere was so light , and her fine sails caught the fickle zephyrs so well , that , with the aid of the currents john bunsby found himself at six o'clock not more than ten miles from the mouth of shanghai river . shanghai itself is situated at least twelve miles up the stream . at seven they were still three miles from shanghai . the pilot swore an angry oath ; the reward of two hundred pounds was evidently on the point of escaping him . he looked at mr . fogg . mr . fogg was perfectly tranquil ; and yet his whole fortune was at this moment at stake .",105
"it was almost nine o'clock before he reached the club , where he found lord henry sitting alone , in the morning - room , looking very much bored .",4
"at two o’clock in the morning , our four adventurers left paris by the barriere st . denis . as long as it was dark they remained silent ; in spite of themselves they submitted to the influence of the obscurity , and apprehended ambushes on every side .",2
""" the secretary , mr . joseph stangerson , "" said lestrade gravely , "" was murdered at halliday 's private hotel about six o'clock this morning . """,24
"all went well till they arrived at chantilly , which they reached about eight o’clock in the morning .",14
""" so it proved . i spent the whole of yesterday evening in making enquiries entirely without avail . this morning i began very early , and at eight o'clock i reached halliday 's private hotel , in little george street . on my enquiry as to whether a mr . stangerson was living there , they at once answered me in the affirmative .",29
"there was only the longitude to be obtained , and the position of the island would be determined , the engineer hoped to attempt this the same day , at twelve o'clock , at which moment the sun would pass the meridian .",31
by one o'clock his glance alone showed signs of life .,2
"he was walking home about eleven o'clock from lord henry 's , where he had been dining , and was wrapped in heavy furs , as the night was cold and foggy . at the corner of grosvenor square and south audley street , a man passed him in the mist , walking very fast and with the collar of his grey ulster turned up . he had a bag in his hand . dorian recognized him . it was basil hallward . a strange sense of fear , for which he could not account , came over him . he made no sign of recognition and went on quickly in the direction of his own house .",6
""" dorian ! what an extraordinary piece of luck ! i have been waiting for you in your library ever since nine o'clock . finally i took pity on your tired servant and told him to go to bed , as he let me out . i am off to paris by the midnight train , and i particularly wanted to see you before i left . i thought it was you , or rather your fur coat , as you passed me . but i was n't quite sure . did n't you recognize me ? """,22
we would soon settle this important point . the nautilus traveled swiftly . soon we had cleared the antarctic circle plus the promontory of cape horn . we were abreast of the tip of south america by march 31 at seven o'clock in the evening .,41
"the captain replied by ordering the necessary maneuvers , and toward seven o’clock in the morning the little vessel cast anchor in the bay that had been named .",12
it was agreed that milady should wait for felton till ten o’clock ; if he did not return by ten o’clock she was to sail .,11
it was agreed that milady should wait for felton till ten o’clock ; if he did not return by ten o’clock she was to sail .,20
"both were free from the fear of pursuit ; nobody ever came into milady ’s apartment before nine o’clock , and it would require three hours to go from the castle to london .",18
"planchet mounted by the window and installed himself across the doorway , while grimaud went and shut himself up in the stable , undertaking that by five o’clock in the morning he and the four horses should be ready .",27
"the night was quiet enough . toward two o’clock in the morning somebody endeavored to open the door ; but as planchet awoke in an instant and cried , "" who goes there ? "" somebody replied that he was mistaken , and went away .",8
he entered portsmouth about eight o’clock in the morning . the whole population was on foot ; drums were beating in the streets and in the port ; the troops about to embark were marching toward the sea .,5
"before three o'clock the large shed was invaded by the spectators , comprising europeans and natives , chinese and japanese , men , women and children , who precipitated themselves upon the narrow benches and into the boxes opposite the stage . the musicians took up a position inside , and were vigorously performing on their gongs , tam - tams , flutes , bones , tambourines , and immense drums .",2
"in fact , the moment when this shadow would reach its minimum of length would be exactly twelve o'clock , and it would be enough to watch the extremity of the shadow , so as to ascertain the instant when , after having successively diminished , it began to lengthen .",18
""" i have performed that same distance in forty hours , and by ten o’clock in the morning i must be in london . """,14
"still it was not late ; he often sent for me at seven and eight o'clock , and it was yet but six . surely i should not be wholly disappointed to - night , when i had so many things to say to him !",15
"in consequence , after having traveled all night , at seven o’clock she was at the fort of the point ; at eight o’clock she had embarked ; and at nine , the vessel , which with letters of marque from the cardinal was supposed to be sailing for bayonne , raised anchor , and steered its course toward england .",23
"the train entered the state of nevada through the carson valley about nine o'clock , going always northeasterly ; and at midday reached reno , where there was a delay of twenty minutes for breakfast .",13
"it was eight o'clock when the train passed through the defiles of the humboldt range , and half - past nine when it penetrated utah , the region of the great salt lake , the singular colony of the mormons .",3
"passepartout approached and read one of these notices , which stated that elder william hitch , mormon missionary , taking advantage of his presence on train no . 48 , would deliver a lecture on mormonism in car no . 117 , from eleven to twelve o'clock ; and that he invited all who were desirous of being instructed concerning the mysteries of the religion of the "" latter day saints "" to attend .",46
"at five o'clock in the evening , cyrus harding gave the signal to halt .",2
"they arrived at the drinking room of the parpaillot . it was seven o’clock in the morning , and daylight began to appear . the three friends ordered breakfast , and went into a room in which the host said they would not be disturbed .",13
it was therefore past ten o'clock when the engineer and his companion reached the crest of the enormous mass of rocks of basalt and porphyry which composed the northwest coast of the island .,5
"but as he did not think of giving this order till five hours after the event -- that is to say , till two o’clock in the afternoon -- two vessels had already left the port , the one bearing , as we know , milady , who , already anticipating the event , was further confirmed in that belief by seeing the black flag flying at the masthead of the admiral ’s ship .",24
""" six o’clock . """,2
"near one o'clock , captain nemo gave the signal to halt . speaking for myself , i was glad to oblige , and we stretched out beneath an arbor of winged kelp , whose long thin tendrils stood up like arrows .",2
"the seafloor kept sinking , and its significantly steeper slope took us to greater depths . it must have been nearly three o'clock when we reached a narrow valley gouged between high , vertical walls and located 150 meters down . thanks to the perfection of our equipment , we had thus gone ninety meters below the limit that nature had , until then , set on man 's underwater excursions .",22
"finally , at around four o'clock , this marvelous excursion came to an end . a wall of superb rocks stood before us , imposing in its sheer mass : a pile of gigantic stone blocks , an enormous granite cliffside pitted with dark caves but not offering a single gradient we could climb up . this was the underpinning of crespo island . this was land .",5
"the wind was blowing from the southwest , initially a stiff breeze , in other words , with a speed of fifteen meters per second , which built to twenty - five meters near three o'clock in the afternoon . this is the figure for major storms .",35
"on the evening of the day after the arrest of poor bonacieux , as athos had just left d’artagnan to report at m. de treville ’s , as nine o’clock had just struck , and as planchet , who had not yet made the bed , was beginning his task , a knocking was heard at the street door . the door was instantly opened and shut ; someone was taken in the mousetrap .",29
"still further , athos obtained of m. de treville six days instead of four , and introduced into these six days two more nights -- for they set out on the twenty - fourth at five o’clock in the evening , and as a further kindness m. de treville post - dated the leave to the morning of the twenty - fifth .",36
"at ten o'clock in the evening , the skies caught on fire . the air was streaked with violent flashes of lightning . i could n't stand this brightness , but captain nemo stared straight at it , as if to inhale the spirit of the storm . a dreadful noise filled the air , a complicated noise made up of the roar of crashing breakers , the howl of the wind , claps of thunder . the wind shifted to every point of the horizon , and the cyclone left the east to return there after passing through north , west , and south , moving in the opposite direction of revolving storms in the southern hemisphere .",2
it was now five o'clock in the evening .,4
"at eleven o'clock the locomotive 's whistle announced that they were approaching plum creek station . mr . fogg rose , and , followed by fix , went out upon the platform . passepartout accompanied him , carrying a pair of revolvers . aouda remained in the car , as pale as death .",2
this occurred about two o'clock in the morning .,4
"on november 26 , at three o'clock in the morning , the nautilus cleared the tropic of cancer at longitude 172 degrees . on the 27th it passed in sight of the hawaiian islands , where the famous captain cook met his death on february 14 , 1779 . by then we had fared 4,860 leagues from our starting point . when i arrived on the platform that morning , i saw the island of hawaii two miles to leeward , the largest of the seven islands making up this group . i could clearly distinguish the tilled soil on its outskirts , the various mountain chains running parallel with its coastline , and its volcanoes , crowned by mauna kea , whose elevation is 5,000 meters above sea level . among other specimens from these waterways , our nets brought up some peacock - tailed flabellarian coral , polyps flattened into stylish shapes and unique to this part of the ocean .",6
""" you have confessed that you asked sir charles to be at the gate at ten o'clock . we know that that was the place and hour of his death . you have withheld what the connection is between these events . """,16
"such were the loud and startling words which resounded through the air , above the vast watery desert of the pacific , about four o'clock in the evening of the 23rd of march , 1865 .",24
"accordingly , that same evening milady commenced her journey . night overtook her ; she stopped , and slept at an inn . at five o’clock the next morning she again proceeded , and in three hours after entered bethune .",25
