text,ind
"alice was rather doubtful whether she ought not to lie down on her face like the three gardeners , but she could not remember ever having heard of such a rule at processions ; ' and besides , what would be the use of a procession , ' thought she , ' if people had all to lie down upon their faces , so that they could n't see it ? ' so she stood still where she was , and waited .",6
""" i hope so , monsieur fix . you see , a man of sound sense ought not to spend his life jumping from a steamer upon a railway train , and from a railway train upon a steamer again , pretending to make the tour of the world in eighty days ! no ; all these gymnastics , you may be sure , will cease at bombay . """,16
"you ought to marry her . """,1
""" then you ought to know how to make grimaces ? """,3
"but when they were alone he said , "" you have done that which you ought to have done , d’artagnan ; but perhaps you have been wrong . """,15
the interest you cherish is lawless and unconsecrated . long since you ought to have crushed it : now you should blush to allude to it .,12
"as to going home , shame opposed the best motions that offered to my thoughts , and it immediately occurred to me how i should be laughed at among the neighbours , and should be ashamed to see , not my father and mother only , but even everybody else ; from whence i have since often observed , how incongruous and irrational the common temper of mankind is , especially of youth , to that reason which ought to guide them in such cases — viz . that they are not ashamed to sin , and yet are ashamed to repent ; not ashamed of the action for which they ought justly to be esteemed fools , but are ashamed of the returning , which only can make them be esteemed wise men .",78
"as to going home , shame opposed the best motions that offered to my thoughts , and it immediately occurred to me how i should be laughed at among the neighbours , and should be ashamed to see , not my father and mother only , but even everybody else ; from whence i have since often observed , how incongruous and irrational the common temper of mankind is , especially of youth , to that reason which ought to guide them in such cases — viz . that they are not ashamed to sin , and yet are ashamed to repent ; not ashamed of the action for which they ought justly to be esteemed fools , but are ashamed of the returning , which only can make them be esteemed wise men .",111
""" it is not my hand you ought to kiss , "" said the old woman . "" i shall be back tomorrow .",7
""" the volcano ought to be swept , "" observed neb , who spoke as if perfectly serious .",3
""" indeed , i will not . you are not what you ought to be , or you would n't make such a noise .",12
"d’artagnan had run , sword in hand , through all the neighboring streets , but had found nobody resembling the man he sought for . then he came back to the point where , perhaps , he ought to have begun , and that was to knock at the door against which the stranger had leaned ; but this proved useless -- for though he knocked ten or twelve times in succession , no one answered , and some of the neighbors , who put their noses out of their windows or were brought to their doors by the noise , had assured him that that house , all the openings of which were tightly closed , had not been inhabited for six months .",37
""" as for that , "" said pencroft , "" when one has four hands at one 's service , of course one 's work ought to be done so much the better ! """,25
""" my dear dorian , it is quite true . i am analysing women at present , so i ought to know . the subject is not so abstruse as i thought it was . i find that , ultimately , there are only two kinds of women , the plain and the coloured . the plain women are very useful . if you want to gain a reputation for respectability , you have merely to take them down to supper . the other women are very charming . they commit one mistake , however . they paint in order to try and look young . our grandmothers painted in order to try and talk brilliantly . rouge and esprit used to go together . that is all over now . as long as a woman can look ten years younger than her own daughter , she is perfectly satisfied .",19
""" we are not descending as we ought to be , "" the professor declares . "" we are losing time , and the fact is , i have not come all this way to take a little sail upon a pond on a raft . """,7
"he ought now to have been at school ; but his mama had taken him home for a month or two , "" on account of his delicate health . """,1
"now , what styptics , what antiphlogistics ought to be employed ?",7
"' you ought to be ashamed of yourself for asking such a simple question , ' added the gryphon ; and then they both sat silent and looked at poor alice , who felt ready to sink into the earth . at last the gryphon said to the mock turtle , ' drive on , old fellow ! do n't be all day about it ! ' and he went on in these words :",2
""" you have no business to take our books ; you are a dependent , mama says ; you have no money ; your father left you none ; you ought to beg , and not to live here with gentlemen 's children like us , and eat the same meals we do , and wear clothes at our mama 's expense .",30
his costume of guardsman in the company of m. dessessart ought to be his passport .,10
"spilett then explained to cyrus harding that he thought he ought first of all to stop the hemorrhage , but not close the two wounds , or cause their immediate cicatrization , for there had been internal perforation , and the suppuration must not be allowed to accumulate in the chest .",10
""" well , surely his own wife ought to know where he is , "" said the postmaster testily . "" did n't he get the telegram ? if there is any mistake it is for mr . barrymore himself to complain . """,7
"however that may be , we ought to do everything we can to hide our presence here .",6
d’artagnan looked at athos to know if he ought to reply to this intruder who thus mixed unasked in their conversation .,8
""" you ought , i say , then , to husband the means you have , however large the sum may be ; but you ought also to endeavor to perfect yourself in the exercises becoming a gentleman .",2
""" you ought , i say , then , to husband the means you have , however large the sum may be ; but you ought also to endeavor to perfect yourself in the exercises becoming a gentleman .",25
"it is in vain to say human beings ought to be satisfied with tranquillity : they must have action ; and they will make it if they can not find it . millions are condemned to a stiller doom than mine , and millions are in silent revolt against their lot .",8
"bessie answered not ; but ere long , addressing me , she said--""you ought to be aware , miss , that you are under obligations to mrs . reed : she keeps you : if she were to turn you off , you would have to go to the poorhouse . """,13
"miss abbot joined in-- "" and you ought not to think yourself on an equality with the misses reed and master reed , because missis kindly allows you to be brought up with them .",7
""" my god , my god ! "" murmured the young woman , "" ought i to confide such a secret to you , monsieur ?",14
""" we ought to have brought a torch . """,2
"was there any means of detaining mr . fogg in the car , to avoid a meeting between him and the colonel ? it ought not to be a difficult task , since that gentleman was naturally sedentary and little curious . the detective , at least , seemed to have found a way ; for , after a few moments , he said to mr . fogg , "" these are long and slow hours , sir , that we are passing on the railway . """,24
this was certainly a trial which ought to be made .,6
""" on the contrary , "" replied aramis , "" your opinion will be very valuable . the question is this : monsieur the principal thinks that my thesis ought to be dogmatic and didactic . """,29
""" i should think you ought to be at home yourself , "" said he , "" if you have a home in this neighbourhood : where do you come from ? """,5
""" what we shall do , my friends ? what we ought to do is this:--we will communicate with the ship , we will take our passage on board her , and we will leave our island , after having taken possession of it in the name of the united states .",11
""" i know what is good when i see it , and i see it now . that 's a kneller , i 'll swear , that lady in the blue silk over yonder , and the stout gentleman with the wig ought to be a reynolds . they are all family portraits , i presume ? """,42
"' you ought to be ashamed of yourself , ' said alice , ' a great girl like you , ' ( she might well say this ) , ' to go on crying in this way ! stop this moment , i tell you ! ' but she went on all the same , shedding gallons of tears , until there was a large pool all round her , about four inches deep and reaching half down the hall .",2
"reply by top . "" this laconic note contained all that neb ought to know , and at the same time asked all that the colonists wished to know .",12
"' you ought to have finished , ' said the king . ' when did you begin ? '",2
""" but for such an expedition we surely ought to have brought our muskets . """,8
""" but i ought to be gone , too .",3
"yes , mrs . reed , to you i owe some fearful pangs of mental suffering , but i ought to forgive you , for you knew not what you did : while rending my heart - strings , you thought you were only uprooting my bad propensities .",19
"' what is a caucus - race ? ' said alice ; not that she wanted much to know , but the dodo had paused as if it thought that somebody ought to speak , and no one else seemed inclined to say anything .",31
"now , if the convicts were suspecting nothing , if they knew nothing of the expedition against them , if , lastly , there now existed a chance of surprising them , ought this chance to be lost by inconsiderately attempting to cross the palisades ?",32
""" yes , "" said the reporter , "" we ought to make known to that vessel , whoever she may be , that the island is inhabited .",10
i ought by this time to have been quite accustomed to my uncle 's ways ; yet there was always something fresh about him to astonish me .,1
""" no , madame ; but they who so assiduously try to buy things cheap ought to permit others to seek more generous friends . """,15
""" then she ought to look more cheerful .",3
"monsieur porthos ! "" cried the procurator ’s wife . "" i have been wrong ; i see it . i ought not to have driven a bargain when it was to equip a cavalier like you . """,21
"it was a wide extent of marshy land , and they would probably find good sport , for water - birds ought to swarm there .",21
""" i had determined and was convinced that i could and ought .",11
""" and here , according to the law of increasing temperature , there ought to be a heat of 2,732 ° fahr . ! """,13
""" and all this solid granite ought to be running in fusion . """,6
"' and yet what a dear little puppy it was ! ' said alice , as she leant against a buttercup to rest herself , and fanned herself with one of the leaves : ' i should have liked teaching it tricks very much , if -- if i 'd only been the right size to do it ! oh dear ! i 'd nearly forgotten that i 've got to grow up again ! let me see -- how is it to be managed ? i suppose i ought to eat or drink something or other ; but the great question is , what ? '",89
""" i dare say not . i always thought him sane enough until to - day , but you can take it from me that either he or i ought to be in a strait - jacket . what 's the matter with me , anyhow ? you 've lived near me for some weeks , watson . tell me straight , now ! is there anything that would prevent me from making a good husband to a woman that i loved ? """,29
"' then it ought to be number one , ' said alice .",3
"mr . fogg , with folded arms , remained motionless . he had a serious decision to make . aouda , standing near him , looked at him without speaking , and he understood her look . if his servant was a prisoner , ought he not to risk everything to rescue him from the indians ?",44
