text,ind
"the sails and the english flag were hoisted at ten minutes past three . mr . fogg and aouda , who were seated on deck , cast a last glance at the quay , in the hope of espying passepartout . fix was not without his fears lest chance should direct the steps of the unfortunate servant , whom he had so badly treated , in this direction ; in which case an explanation the reverse of satisfactory to the detective must have ensued . but the frenchman did not appear , and , without doubt , was still lying under the stupefying influence of the opium .",50
their investigations were then directed to the downs .,4
""" to calais , "" said d’artagnan ; "" that is the most direct line to london . """,13
"the little apartment was charming for its taste and neatness ; but in spite of himself , his eyes were directed to that door which kitty said led to milady ’s chamber .",20
"cyrus harding had clearly represented their situation , although he spoke in the calmest voice , as if it was a question of directing a piece of work and not ordering a battle .",23
"the carnatic , setting sail from hong kong at half - past six on the 7th of november , directed her course at full steam towards japan . she carried a large cargo and a well - filled cabin of passengers . two state - rooms in the rear were , however , unoccupied -- those which had been engaged by phileas fogg .",19
""" and you will report very carefully to me , "" said holmes . "" when a crisis comes , as it will do , i will direct how you shall act . i suppose that by saturday all might be ready ? """,27
"mr . rochester had given me but one week 's leave of absence : yet a month elapsed before i quitted gateshead . i wished to leave immediately after the funeral , but georgiana entreated me to stay till she could get off to london , whither she was now at last invited by her uncle , mr . gibson , who had come down to direct his sister 's interment and settle the family affairs .",66
""" visited twenty - three hotels as directed , but sorry , to report unable to trace cut sheet of times.--cartwright . """,7
"i know you to be a man of resolution ; and your services , well directed , instead of leading you to ill , might be very advantageous to you .",15
"passepartout was not the man to let an idea go begging , and directed his steps towards the docks . but , as he approached them , his project , which at first had seemed so simple , began to grow more and more formidable to his mind . what need would they have of a cook or servant on an american steamer , and what confidence would they put in him , dressed as he was ? what references could he give ?",13
"however , they waited till the first boat was within range , when two well - directed balls threw its crew into disorder .",16
"the long noses form a peculiar company , under the direct patronage of the god tingou . attired after the fashion of the middle ages , they bore upon their shoulders a splendid pair of wings ; but what especially distinguished them was the long noses which were fastened to their faces , and the uses which they made of them . these noses were made of bamboo , and were five , six , and even ten feet long , some straight , others curved , some ribboned , and some having imitation warts upon them . it was upon these appendages , fixed tightly on their real noses , that they performed their gymnastic exercises . a dozen of these sectaries of tingou lay flat upon their backs , while others , dressed to represent lightning - rods , came and frolicked on their noses , jumping from one to another , and performing the most skilful leapings and somersaults .",10
"i got all things ready as he had directed , and waited the next morning with the boat washed clean , her ancient and pendants out , and everything to accommodate his guests ; when by - and - by my patron came on board alone , and told me his guests had put off going from some business that fell out , and ordered me , with the man and boy , as usual , to go out with the boat and catch them some fish , for that his friends were to sup at his house , and commanded that as soon as i got some fish i should bring it home to his house ; all which i prepared to do .",8
"if any mysterious being resided on it , it could only be under cover of the impenetrable forest of the serpentine peninsula , to which the colonists had not yet directed their investigations .",30
"i shall therefore reproduce here these daily notes , written , so to speak , as the course of events directed , in order to furnish an exact narrative of our passage .",20
"what happened when the pilot - boat came in sight of shanghai will be easily guessed . the signals made by the tankadere had been seen by the captain of the yokohama steamer , who , espying the flag at half - mast , had directed his course towards the little craft . phileas fogg , after paying the stipulated price of his passage to john busby , and rewarding that worthy with the additional sum of five hundred and fifty pounds , ascended the steamer with aouda and fix ; and they started at once for nagasaki and yokohama .",45
commander farragut then decided to use more direct methods .,7
"_ friday , august 14_.--wind steady , n.w . the raft makes rapid way in a direct line . coast thirty leagues to leeward . nothing in sight before us . intensity of light the same . weather fine ; that is to say , that the clouds are flying high , are light , and bathed in a white atmosphere resembling silver in a state of fusion . therm . 89 ° fahr .",16
"i was in some degree settled in my measures for carrying on the plantation before my kind friend , the captain of the ship that took me up at sea , went back — for the ship remained there , in providing his lading and preparing for his voyage , nearly three months — when telling him what little stock i had left behind me in london , he gave me this friendly and sincere advice:—“seignior inglese , ” says he ( for so he always called me ) , “ if you will give me letters , and a procuration in form to me , with orders to the person who has your money in london to send your effects to lisbon , to such persons as i shall direct , and in such goods as are proper for this country , i will bring you the produce of them , god willing , at my return ; but , since human affairs are all subject to changes and disasters , i would have you give orders but for one hundred pounds sterling , which , you say , is half your stock , and let the hazard be run for the first ; so that , if it come safe , you may order the rest the same way , and , if it miscarry , you may have the other half to have recourse to for your supply . ”",130
"but i , that was born to be my own destroyer , could no more resist the offer than i could restrain my first rambling designs when my father ’ good counsel was lost upon me . in a word , i told them i would go with all my heart , if they would undertake to look after my plantation in my absence , and would dispose of it to such as i should direct , if i miscarried . this they all engaged to do , and entered into writings or covenants to do so ; and i made a formal will , disposing of my plantation and effects in case of my death , making the captain of the ship that had saved my life , as before , my universal heir , but obliging him to dispose of my effects as i had directed in my will ; one half of the produce being to himself , and the other to be shipped to england .",75
"but i , that was born to be my own destroyer , could no more resist the offer than i could restrain my first rambling designs when my father ’ good counsel was lost upon me . in a word , i told them i would go with all my heart , if they would undertake to look after my plantation in my absence , and would dispose of it to such as i should direct , if i miscarried . this they all engaged to do , and entered into writings or covenants to do so ; and i made a formal will , disposing of my plantation and effects in case of my death , making the captain of the ship that had saved my life , as before , my universal heir , but obliging him to dispose of my effects as i had directed in my will ; one half of the produce being to himself , and the other to be shipped to england .",147
"at the age of the world which preceded the secondary period , the earth was clothed with immense vegetable forms , the product of the double influence of tropical heat and constant moisture ; a vapoury atmosphere surrounded the earth , still veiling the direct rays of the sun .",44
""" the lady who built the new part of this house as that tablet records , and whose son overlooks and directs everything here . """,21
"after breakfast , adele and i withdrew to the library , which room , it appears , mr . rochester had directed should be used as the schoolroom .",21
"it might , perhaps , be better worth while to go direct to the corral , where it might be supposed that the convicts had again taken refuge , either to pillage or to establish themselves there .",11
""" certainly , sir , "" said he , "" i had the telegram delivered to mr . barrymore exactly as directed . """,21
"soon as kitty left him , d’artagnan directed his steps toward the rue ferou .",7
"at ten in the morning , at last , we set our feet in copenhagen ; the luggage was put upon a carriage and taken with ourselves to the phoenix hotel in breda gate . this took half an hour , for the station is out of the town . then my uncle , after a hasty toilet , dragged me after him . the porter at the hotel could speak german and english ; but the professor , as a polyglot , questioned him in good danish , and it was in the same language that that personage directed him to the museum of northern antiquities .",99
"it was necessary to beat a path , which would in the future form the most direct road to prospect heights and mount franklin .",16
"i was ordered to direct my feet that way ; i embarked on a small steamer which plies on the canals , and in a few minutes she touched the quay of the dockyard .",4
""" what do you want with me , my friend ? "" said aramis , with that mildness of language which was observable in him every time that his ideas were directed toward the church .",31
"in fact , the catalan method , properly so called , requires the construction of kilns and crucibles , in which the ore and the coal , placed in alternate layers , are transformed and reduced , but cyrus harding intended to economize these constructions , and wished simply to form , with the ore and the coal , a cubic mass , to the center of which he would direct the wind from his bellows .",70
""" with the ruhmkorff device , professor aronnax . if the first is carried on the back , the second is fastened to the belt . it consists of a bunsen battery that i activate not with potassium dichromate but with sodium . an induction coil gathers the electricity generated and directs it to a specially designed lantern . in this lantern one finds a glass spiral that contains only a residue of carbon dioxide gas . when the device is operating , this gas becomes luminous and gives off a continuous whitish light . thus provided for , i breathe and i see . """,51
"neb and pencroft , cleverly directed , made hatchets , which , heated red - hot , and plunged suddenly into cold water , acquired an excellent temper .",5
"the sailor , followed by herbert , directed his steps towards the river .",7
i retired as directed .,3
"patrick galloped off , reached the duke , and announced to him in the terms directed that a messenger awaited him .",15
"all at once he started . his eyes became fixed upon a point of the sea , commanded by the terrace where he was . with the eagle glance of a sailor he had recognized there , where another would have seen only a gull hovering over the waves , the sail of a sloop which was directed toward the cost of france .",57
"felton made a slight bow , and directed his steps toward the door .",7
"pencroft had formerly served on board a whaling - ship , and he could methodically direct the operation of cutting up , a sufficiently disagreeable operation lasting three days , but from which the settlers did not flinch , not even gideon spilett , who , as the sailor said , would end by making a "" real good castaway . """,15
"neb , herbert , and pencroft left the cave and directed their steps towards a high mound crowned with a few distorted trees .",10
"i asked , knowing , of course , what the answer would be , but yet desirous of deferring the direct question as to where he really was .",20
my uncle 's eyes and mine met . he hesitated . this direct question went to the root of the matter . but after a moment 's reflection he decided on speaking .,12
"she heaved a deep sigh . it was a sigh of relief . the terrible moment , the moment that night and day , for weeks and months , she had dreaded , had come at last , and yet she felt no terror . indeed , in some measure it was a disappointment to her . the vulgar directness of the question called for a direct answer . the situation had not been gradually led up to . it was crude . it reminded her of a bad rehearsal .",66
"he did not speak to me one word , nor even direct to me one glance , till his sisters returned .",11
"it is my way -- it always was my way , by instinct -- ever to meet the brief with brevity , the direct with plainness .",23
"the operation , ably directed by cyrus harding , was a complete success .",4
of course they did ; for i felt their eyes directed like burning - glasses against my scorched skin .,10
"many citizens , seeing the women flying toward the high street , leaving their children crying at the open doors , hastened to don the cuirass , and supporting their somewhat uncertain courage with a musket or a partisan , directed their steps toward the hostelry of the jolly miller , before which was gathered , increasing every minute , a compact group , vociferous and full of curiosity .",40
"we had arranged no plan of campaign , but the baronet is a man to whom the most direct way is always the most natural . he walked into the room , and as he did so barrymore sprang up from the window with a sharp hiss of his breath and stood , livid and trembling , before us . his dark eyes , glaring out of the white mask of his face , were full of horror and astonishment as he gazed from sir henry to me .",18
' who is it directed to ? ' said one of the jurymen .,4
