text,ind
"bazin , who looked at his master , without comprehending the cause of this change , in a melancholy manner , allowed the omelet to slip into the spinach , and the spinach onto the floor .",19
lord de winter believed he spoke in this manner to soothe the grief of d’artagnan .,8
"from a distance they perceived aramis , seated in a melancholy manner at his window , looking out , like sister anne , at the dust in the horizon .",11
"aramis held out his hand in a cordial manner to his young companion , and took leave of him .",8
"' please would you tell me , ' said alice , a little timidly , for she was not quite sure whether it was good manners for her to speak first , ' why your cat grins like that ? '",25
"i leave both the choice of subject and the manner of treating it entirely to yourself . """,9
""" i should wish her to be brought up in a manner suiting her prospects , "" continued my benefactress ; "" to be made useful , to be kept humble : as for the vacations , she will , with your permission , spend them always at lowood . """,11
""" in the parthian manner ? """,4
""" besides , in what manner can i make advances first ? """,5
"i was deeply touched with the tenderness of his manner as he uttered these words , and still more with the care with which he watched over me . but such trials were wanted to bring out the professor 's tenderer qualities .",9
but so irregular was the formation of the valleys that cyrus harding was obliged to conduct the exploration in a strictly methodical manner .,22
""" well , "" said martin , "" you now see in what manner mankind treat one another . """,13
"cyrus harding and his companions had drawn near the divan , and now arranged the cushions in such a manner as to better support the dying man .",19
"porthos had six occasions , and contrived in the same manner that his friends should partake of them ; aramis had eight of them .",10
"ned land was about forty years old . a man of great height -- over six english feet -- he was powerfully built , serious in manner , not very sociable , sometimes headstrong , and quite ill - tempered when crossed . his looks caught the attention , and above all the strength of his gaze , which gave a unique emphasis to his facial appearance .",26
"dorian heaved a sigh of relief as he saw the gardener approaching . the man touched his hat , glanced for a moment at lord henry in a hesitating manner , and then produced a letter , which he handed to his master . "" her grace told me to wait for an answer , "" he murmured .",29
""" do you think you shall like morton ? "" she asked of me , with a direct and naive simplicity of tone and manner , pleasing , if child - like .",24
she was silent and her face was still very pale . at last she looked up with something reckless and defiant in her manner .,23
""" if you did , it would be in such a grave , quiet manner , i should mistake it for sense .",14
"the disquietude of his air , the somewhat apprehensive impatience of his manner , surprised me : but i proceeded .",12
it is not natural for letters to enter people ’s houses in this manner .,13
""" what ’s the manner ? "" cried athos . "" has she left armentieres ? """,4
""" i never mentioned his manners ; but , unless i had a very bad taste , they must suit it ; they are polished , calm , and gentlemanlike . """,5
"these soon took a pleasure in doing their work well , in keeping their persons neat , in learning their tasks regularly , in acquiring quiet and orderly manners .",28
"the fair one having cast her eye on two very large diamonds that were upon the young stranger 's finger , praised them in so earnest a manner that they were in an instant transferred from his finger to hers .",27
"some of these , as he detailed them , interested and bewildered me ; although , perhaps , the terms and the general manner of the narration had their weight .",23
"towards morning the ascending movement became accelerated . if the heat increased , instead of diminishing , as we approached nearer to the surface of the globe , this effect was due to local causes alone , and those volcanic . the manner of our locomotion left no doubt in my mind . an enormous force , a force of hundreds of atmospheres , generated by the extreme pressure of confined vapours , was driving us irresistibly forward . but to what numberless dangers it exposed us !",42
""" travelers are not treated in this manner in the country of el dorado , "" said candide .",7
""" yes , but in a different manner , "" answered martin . "" you know that these two nations are at war about a few acres of barren land in the neighborhood of canada , and that they have expended much greater sums in the contest than all canada is worth .",7
"i said this rather to myself than to the gipsy , whose strange talk , voice , manner , had by this time wrapped me in a kind of dream .",17
"i meditated wonderingly on this incident ; but gradually quitting it , as i found it for the present inexplicable , i turned to the consideration of my master 's manner to myself .",30
"there was a horrible fascination in them all . he saw them at night , and they troubled his imagination in the day . the renaissance knew of strange manners of poisoning-- poisoning by a helmet and a lighted torch , by an embroidered glove and a jewelled fan , by a gilded pomander and by an amber chain . dorian gray had been poisoned by a book . there were moments when he looked on evil simply as a mode through which he could realize his conception of the beautiful .",29
""" yes ; about in the same manner , "" said another musketeer , "" that i bought this new purse with what my mistress put into the old one . """,7
""" some poaching case , no doubt ? "" said i , with an indifferent manner .",15
""" not too much , to be candid with master . i was lacking a few throatfuls of air , but i would have gotten by . besides , when i saw master fainting , it left me without the slightest desire to breathe . it took my breath away , in a manner of . . . "" confounded by this lapse into banality , conseil left his sentence hanging .",53
"the iron door leading on deck was then securely fastened in such a manner as to prevent even a drop of water from penetrating to the interior of the "" nautilus . """,13
""" we bear witness to this , "" said porthos and aramis , in the same manner as before .",16
"while he was arguing in this manner , the sky was overcast , the winds blew from the four quarters of the compass , and the ship was assailed by a most terrible tempest , within sight of the port of lisbon .",6
"in fact , it required all the courage which he concealed beneath his elegant form and polished manners to bear him so far .",17
""" good lord ! in the most simple and natural manner possible .",10
"first came ten soldiers carrying clubs ; these were all shaped like the three gardeners , oblong and flat , with their hands and feet at the corners : next the ten courtiers ; these were ornamented all over with diamonds , and walked two and two , as the soldiers did . after these came the royal children ; there were ten of them , and the little dears came jumping merrily along hand in hand , in couples : they were all ornamented with hearts . next came the guests , mostly kings and queens , and among them alice recognised the white rabbit : it was talking in a hurried nervous manner , smiling at everything that was said , and went by without noticing her . then followed the knave of hearts , carrying the king 's crown on a crimson velvet cushion ; and , last of all this grand procession , came the king and queen of hearts .",114
"thus he lived in the same manner as when he had no other shelter than the forests of tabor island , and as all persuasion to induce him to improve his life was in vain , the colonists waited patiently .",6
""" beware of what you do ! "" cried the young woman , in a manner so serious as to make d’artagnan start in spite of himself .",15
"the aspect of the country , as well as the manners and distinctions of race , is daily changing . formerly one was obliged to travel in india by the old cumbrous methods of going on foot or on horseback , in palanquins or unwieldy coaches ; now fast steamboats ply on the indus and the ganges , and a great railway , with branch lines joining the main line at many points on its route , traverses the peninsula from bombay to calcutta in three days .",10
""" i have heard great talk , "" said candide , "" of the senator pococurante , who lives in that fine house at the brenta , where , they say , he entertains foreigners in the most polite manner . "" "" they pretend this man is a perfect stranger to uneasiness .",39
"at that moment , if he did not share our natural emotion , at least his countenance expanded in a manner very unusual with him , and while with the ends of his fingers he lightly pressed our hands , i believe he smiled .",20
""" i will not bias your mind by suggesting theories or suspicions , watson , "" said he ; "" i wish you simply to report facts in the fullest possible manner to me , and you can leave me to do the theorizing . """,31
"candide opposed these sentiments ; but he did it in a discreet manner ; as for martin , he was entirely of the old senator 's opinion .",12
"yet such was the fright i had taken of the moors , and the dreadful apprehensions i had of falling into their hands , that i would not stop , or go on shore , or come to an anchor ; the wind continuing fair till i had sailed in that manner five days ; and then the wind shifting to the southward , i concluded also that if any of our vessels were in chase of me , they also would now give over ; so i ventured to make to the coast , and came to an anchor in the mouth of a little river , i knew not what , nor where , neither what latitude , what country , what nation , or what river . i neither saw , nor desired to see any people ; the principal thing i wanted was fresh water . we came into this creek in the evening , resolving to swim on shore as soon as it was dark , and discover the country ; but as soon as it was quite dark , we heard such dreadful noises of the barking , roaring , and howling of wild creatures , of we knew not what kinds , that the poor boy was ready to die with fear , and begged of me not to go on shore till day .",51
""" grimaud is a well - bred lackey . he would never think of faring in the same manner as his master ; he only drank from the cask . hark ! i do n’t think he put the faucet in again .",18
"in this manner i used to look upon my condition with the utmost regret . i had nobody to converse with , but now and then this neighbour ; no work to be done , but by the labour of my hands ; and i used to say , i lived just like a man cast away upon some desolate island , that had nobody there but himself . but how just has it been — and how should all men reflect , that when they compare their present conditions with others that are worse , heaven may oblige them to make the exchange , and be convinced of their former felicity by their experience — i say , how just has it been , that the truly solitary life i reflected on , in an island of mere desolation , should be my lot , who had so often unjustly compared it with the life which i then led , in which , had i continued , i had in all probability been exceeding prosperous and rich .",2
"she said "" good morning , miss , "" in her usual phlegmatic and brief manner ; and taking up another ring and more tape , went on with her sewing .",15
"it is , then , interesting and even necessary that we should say a few words about it , particularly as many details of this siege are connected in too important a manner with the story we have undertaken to relate to allow us to pass it over in silence .",32
""" no argument , sir , since our craft breathes in the manner favored by cetaceans . """,12
"ordinary women never appeal to one 's imagination . they are limited to their century . no glamour ever transfigures them . one knows their minds as easily as one knows their bonnets . one can always find them . there is no mystery in any of them . they ride in the park in the morning and chatter at tea - parties in the afternoon . they have their stereotyped smile and their fashionable manner . they are quite obvious . but an actress ! how different an actress is ! harry ! why did n't you tell me that the only thing worth loving is an actress ? """,75
""" my dear friend , "" said d’artagnan , "" if you annoy us in this manner we will all four go and shut ourselves up in your cellar , and we will see if the mischief is as great as you say . """,16
"it was at all times pleasant to listen while from his lips fell the words of the bible : never did his fine voice sound at once so sweet and full -- never did his manner become so impressive in its noble simplicity , as when he delivered the oracles of god :",35
"me , she had dispensed from joining the group ; saying , "" she regretted to be under the necessity of keeping me at a distance ; but that until she heard from bessie , and could discover by her own observation , that i was endeavouring in good earnest to acquire a more sociable and childlike disposition , a more attractive and sprightly manner -- something lighter , franker , more natural , as it were -- she really must exclude me from privileges intended only for contented , happy , little children . """,64
""" jane , i do n't like cavillers or questioners ; besides , there is something truly forbidding in a child taking up her elders in that manner .",27
"they had explored , though only in an imperfect manner , the vast shore of washington bay from claw cape to reptile end , the woody and marshy border of the west coast , and the interminable downs , ending at the open mouth of shark gulf .",9
"i saw his dark face lit up with a boyish enthusiasm as he gazed about him . the light beat upon him where he stood , but long shadows trailed down the walls and hung like a black canopy above him . barrymore had returned from taking our luggage to our rooms . he stood in front of us now with the subdued manner of a well - trained servant . he was a remarkable - looking man , tall , handsome , with a square black beard and pale , distinguished features .",63
"the fourth spoke thus : "" i am the king of poland ; the fortune of war has stripped me of my hereditary dominions . my father experienced the same vicissitudes of fate . i resign myself to the will of providence , in the same manner as sultan achmet , the emperor ivan , and king charles edward , whom god long preserve ; and i have come to spend the carnival at venice . """,46
"this note was in the first place a forgery ; it was likewise an indelicacy . it was even , according to our present manners , something like an infamous action ; but at that period people did not manage affairs as they do today .",24
"i had taken but few turns in this manner , when a light step on an adjoining staircase arrested my attention .",8
"just as they rose from table , in came four serene highnesses , who had also been stripped of their territories by the fortune of war , and had come to spend the remainder of the carnival at venice . candide took no manner of notice of them ; for his thoughts were wholly employed on his voyage to constantinople , where he intended to go in search of his lovely miss cunegund .",43
""" monsieur , "" said he , "" as long as i hold him in this manner , he ca n’t cry , i ’ll be bound ; but as soon as i let go he will howl again .",16
""" i 'll pay the villains off ! "" cried the sailor , shaking his fist in a menacing manner .",19
""" miss , "" replied the old woman , "" you do not know my family as yet ; but if i were to show you my posteriors , you would not talk in this manner , but suspend your judgment . """,35
"at that hour most of the others were sewing likewise ; but one class still stood round miss scatcherd 's chair reading , and as all was quiet , the subject of their lessons could be heard , together with the manner in which each girl acquitted herself , and the animadversions or commendations of miss scatcherd on the performance .",41
"there was but little conversation in the car , and soon many of the passengers were overcome with sleep . passepartout found himself beside the detective ; but he did not talk to him . after recent events , their relations with each other had grown somewhat cold ; there could no longer be mutual sympathy or intimacy between them . fix 's manner had not changed ; but passepartout was very reserved , and ready to strangle his former friend on the slightest provocation .",63
"after cruising along the cartier , hibernia , seringapatam , and scott reefs , the solid element 's last exertions against the liquid element , we were beyond all sight of shore by january 14 . the nautilus slowed down in an odd manner , and very unpredictable in its ways , it sometimes swam in the midst of the waters , sometimes drifted on their surface .",43
""" the moors presently stripped us as bare as ever we were born . my mother , my maids of honor , and myself , were served all in the same manner .",31
"a moor seized my mother by the right arm , while my captain 's lieutenant held her by the left ; another moor laid hold of her by the right leg , and one of our corsairs held her by the other . in this manner almost all of our women were dragged by four soldiers .",45
my friend spoke in his frankest and most unconcerned manner . stapleton still looked hard at him . then he turned to me .,9
""" now , alan , there is not a moment to be lost . how heavy this chest is ! i 'll take it for you . you bring the other things . "" he spoke rapidly and in an authoritative manner . campbell felt dominated by him . they left the room together .",41
"i trembled from head to foot at hearing her talk in this manner , and exerted what little strength i had left to cry out , ' have mercy on me ! '",12
"there was such deep remorse in his eye , such true pity in his tone , such manly energy in his manner ; and besides , there was such unchanged love in his whole look and mien -- i forgave him all : yet not in words , not outwardly ; only at my heart 's core .",21
chapter 29 in what manner candide found miss cunegund and the old woman again,4
""" but this secret is not mine , and i can not reveal it in this manner . """,16
"cunegund , not knowing that she was grown ugly , as no one had informed her of it , reminded candide of his promise in so peremptory a manner , that the simple lad did not dare to refuse her ; he then acquainted the baron that he was going to marry his sister .",28
"how strange a chequer - work of providence is the life of man ! and by what secret different springs are the affections hurried about , as different circumstances present ! to - day we love what to - morrow we hate ; to - day we seek what to - morrow we shun ; to - day we desire what to - morrow we fear , nay , even tremble at the apprehensions of . this was exemplified in me , at this time , in the most lively manner imaginable ; for i , whose only affliction was that i seemed banished from human society , that i was alone , circumscribed by the boundless ocean , cut off from mankind , and condemned to what i call silent life ; that i was as one whom heaven thought not worthy to be numbered among the living , or to appear among the rest of his creatures ; that to have seen one of my own species would have seemed to me a raising me from death to life , and the greatest blessing that heaven itself , next to the supreme blessing of salvation , could bestow ; i say , that i should now tremble at the very apprehensions of seeing a man , and was ready to sink into the ground at but the shadow or silent appearance of a man having set his foot in the island .",90
"mary 's countenance was equally intelligent -- her features equally pretty ; but her expression was more reserved , and her manners , though gentle , more distant .",21
"with these words , jefferson hope leaned back in his chair and began the following remarkable statement . he spoke in a calm and methodical manner , as though the events which he narrated were commonplace enough . i can vouch for the accuracy of the subjoined account , for i have had access to lestrade 's note - book , in which the prisoner 's words were taken down exactly as they were uttered .",25
""" if they knew anything , they would not question people in this manner , "" said d’artagnan to himself .",13
"in this manner i set out from lisbon ; and our company being very well mounted and armed , we made a little troop , whereof they did me the honour to call me captain , as well because i was the oldest man , as because i had two servants , and , indeed , was the origin of the whole journey .",2
"so thrilling had the man 's narrative been , and his manner was so impressive that we had sat silent and absorbed . even the professional detectives , blasé as they were in every detail of crime , appeared to be keenly interested in the man 's story . when he finished we sat for some minutes in a stillness which was only broken by the scratching of lestrade 's pencil as he gave the finishing touches to his shorthand account .",11
""" did master sleep well ? "" conseil asked me with his perennial good manners .",14
""" morbleu , monsieur ! "" said he , "" however far i may come , it is not you who can give me a lesson in good manners , i warn you . """,28
"i was on the point of asking him what that work might be , but something in his manner showed me that the question would be an unwelcome one . i pondered over our short conversation , however , and endeavoured to draw my deductions from it . he said that he would acquire no knowledge which did not bear upon his object . therefore all the knowledge which he possessed was such as would be useful to him . i enumerated in my own mind all the various points upon which he had shown me that he was exceptionally well - informed . i even took a pencil and jotted them down . i could not help smiling at the document when i had completed it . it ran in this way —",18
"at the end of the room there was a little staircase , leading to a darkened chamber . as dorian hurried up its three rickety steps , the heavy odour of opium met him . he heaved a deep breath , and his nostrils quivered with pleasure . when he entered , a young man with smooth yellow hair , who was bending over a lamp lighting a long thin pipe , looked up at him and nodded in a hesitating manner .",81
"to this end , i had sat well back on the form , and while seeming to be busy with my sum , had held my slate in such a manner as to conceal my face : i might have escaped notice , had not my treacherous slate somehow happened to slip from my hand , and falling with an obtrusive crash , directly drawn every eye upon me ; i knew it was all over now , and , as i stooped to pick up the two fragments of slate , i rallied my forces for the worst . it came .",30
"lord henry sipped his champagne in a meditative manner . "" at what particular point did you mention the word marriage , dorian ? and what did she say in answer ? perhaps you forgot all about it . """,8
""" bless me ! "" cried porthos , making strong efforts to disembarrass himself of d’artagnan , who was wriggling about his back ; "" you must be mad to run against people in this manner . """,35
"during the first days of the journey aouda became better acquainted with her protector , and constantly gave evidence of her deep gratitude for what he had done . the phlegmatic gentleman listened to her , apparently at least , with coldness , neither his voice nor his manner betraying the slightest emotion ; but he seemed to be always on the watch that nothing should be wanting to aouda 's comfort . he visited her regularly each day at certain hours , not so much to talk himself , as to sit and hear her talk . he treated her with the strictest politeness , but with the precision of an automaton , the movements of which had been arranged for this purpose . aouda did not quite know what to make of him , though passepartout had given her some hints of his master 's eccentricity , and made her smile by telling her of the wager which was sending him round the world . after all , she owed phileas fogg her life , and she always regarded him through the exalting medium of her gratitude .",48
