text,ind
""" hear me , "" said the novice ; "" we must trust in heaven . there always comes a moment when the good you have done pleads your cause before god ; and see , perhaps it is a happiness for you , humble and powerless as i am , that you have met with me , for if i leave this place , well - i have powerful friends , who , after having exerted themselves on my account , may also exert themselves for you . """,80
"as a true nephew of the professor liedenbrock , and in spite of my dismal prospects , i could not help observing with interest the mineralogical curiosities which lay about me as in a vast museum , and i constructed for myself a complete geological account of iceland .",45
"god forbid that the queen should suffer the least inconvenience or uneasiness on my account ! she has always believed me , sire , to be her enemy ; although your majesty can bear witness that i have always taken her part warmly , even against you .",14
""" no -- stop ! "" interrupted colonel dent . "" do n't send her away , eshton ; we might turn the thing to account ; better consult the ladies . """,25
"monsieur d’artagnan is my tenant , although he does not pay me my rent -- and even better on that account ought i to know him .",20
"but when the time came to pay for his rosemary , this oil , and the wine , the only expense the master had incurred , as he had preserved a strict abstinence -- while on the contrary , the yellow horse , by the account of the hostler at least , had eaten three times as much as a horse of his size could reasonably supposed to have done -- d’artagnan found nothing in his pocket but his little old velvet purse with the eleven crowns it contained ; for as to the letter addressed to m. de treville , it had disappeared .",45
""" but you are not the men to allow sword wounds to be inflicted upon you thus , "" said the cardinal . "" come , be frank , gentlemen , you have settled accounts with somebody ! confess ; you know i have the right of giving absolution . """,34
"and now , gentlemen , i repeat , excuse me , but on that account only , and -- on guard ! """,14
""" no , mr . fix , "" replied the consul . "" she was bespoken yesterday at port said , and the rest of the way is of no account to such a craft . i repeat that the mongolia has been in advance of the time required by the company 's regulations , and gained the prize awarded for excess of speed . """,30
""" on what account ? """,3
"the papers next day were full of the "" brixton mystery , "" as they termed it . each had a long account of the affair , and some had leaders upon it in addition . there was some information in them which was new to me . i still retain in my scrap - book numerous clippings and extracts bearing upon the case . here is a condensation of a few of them : —",22
""" i mean spinach , "" replied aramis ; "" but on your account i will add some eggs , and that is a serious infraction of the rule - for eggs are meat , since they engender chickens . """,13
""" oh , bless you , it does n't matter in the least . if the man is caught , it will be on account of their exertions ; if he escapes , it will be in spite of their exertions . it 's heads i win and tails you lose . whatever they do , they will have followers . ' un sot trouve toujours un plus sot qui l'admire . ' """,24
thus the dealer to whom d’artagnan sold him for the nine livres did not conceal from the young man that he only gave that enormous sum for him on the account of the originality of his color .,30
""" without taking into account , "" ned answered , "" that once we 're out of this damned prison , we 'll still be cooped up beneath the ice bank , without any possible contact with the open air ! """,4
"i believe , then , that it is not on account of any intrigues of her own that my wife has been arrested , but because of those of a lady much greater than herself . """,10
""" ah , ah ! can it be on account of the amours of madame de bois - tracy ? "" said d’artagnan , wishing to have the air , in the eyes of the citizen , of being posted as to court affairs .",9
"besides i could not tell upon what geological theory to account for the existence of such an excavation . had the cooling of the globe produced it ? i knew of celebrated caverns from the descriptions of travellers , but had never heard of any of such dimensions as this .",10
"the engineer carefully observed all the deviations of the passage , and notwithstanding so many detours , he could easily have given an account of its general direction , which went towards the sea .",23
"these dates were inscribed in an itinerary divided into columns , indicating the month , the day of the month , and the day for the stipulated and actual arrivals at each principal point paris , brindisi , suez , bombay , calcutta , singapore , hong kong , yokohama , san francisco , new york , and london -- from the 2nd of october to the 21st of december ; and giving a space for setting down the gain made or the loss suffered on arrival at each locality . this methodical record thus contained an account of everything needed , and mr . fogg always knew whether he was behind - hand or in advance of his time . on this friday , october 9th , he noted his arrival at suez , and observed that he had as yet neither gained nor lost . he sat down quietly to breakfast in his cabin , never once thinking of inspecting the town , being one of those englishmen who are wo nt to see foreign countries through the eyes of their domestics .",97
"eliza generally took no more notice of her sister 's indolence and complaints than if no such murmuring , lounging object had been before her . one day , however , as she put away her account - book and unfolded her embroidery , she suddenly took her up thus--",36
i regarded her with an utter astonishment not unmingled with dread ; and yet i found it impossible to account for such feelings .,19
"certainly , bob harvey and his crew would not be able easily to give an account of what had happened during the night on board the brig .",15
""" fifty at least , monsieur , and not at all handsome , according to pathaud ’s account . """,17
"he was walking home about eleven o'clock from lord henry 's , where he had been dining , and was wrapped in heavy furs , as the night was cold and foggy . at the corner of grosvenor square and south audley street , a man passed him in the mist , walking very fast and with the collar of his grey ulster turned up . he had a bag in his hand . dorian recognized him . it was basil hallward . a strange sense of fear , for which he could not account , came over him . he made no sign of recognition and went on quickly in the direction of his own house .",94
but the fervid facility of his impromptus could not be so accounted for .,11
"as be wrote a good hand , and understood accounts tolerably well , the anabaptist made him his bookkeeper .",9
""" yes , "" said porthos , "" that is a duchess of my acquaintance whom i have great trouble to meet on account of the jealousy of her husband , and who sent me word that she should come today to this poor church , buried in this vile quarter , solely for the sake of seeing me . """,23
"to this account i might add not only bankruptcies , but the law which seizes on the effects of bankrupts , only to cheat the creditors . """,2
"the engineer was somewhat uneasy on account of the dockyard shed -- which besides , he could not have established in any other place near to granite house -- for the islet only imperfectly sheltered the shore from the fury of the open sea , and in great storms the waves beat against the very foot of the granite cliff .",6
"the cardinal is not the man to forget a mystification until he has settled account with the mystifier ; and the mystifier appears to me to have the air of being a certain young gascon of my acquaintance . """,14
"this was the only voyage which i may say was successful in all my adventures , which i owe to the integrity and honesty of my friend the captain ; under whom also i got a competent knowledge of the mathematics and the rules of navigation , learned how to keep an account of the ship ’s course , take an observation , and , in short , to understand some things that were needful to be understood by a sailor ; for , as he took delight to instruct me , i took delight to learn ; and , in a word , this voyage made me both a sailor and a merchant ; for i brought home five pounds nine ounces of gold - dust for my adventure , which yielded me in london , at my return , almost £ 300 ; and this filled me with those aspiring thoughts which have since so completed my ruin .",52
"i will account for this state of affairs "" ( pointing to the bed ) : "" and now return to your own room . i shall do very well on the sofa in the library for the rest of the night .",2
""" you must go away immediately . i will give you a paper which you must not part with on any account , and which you will deliver into the proper hands . """,21
"alice waited till the eyes appeared , and then nodded . ' it 's no use speaking to it , ' she thought , ' till its ears have come , or at least one of them . ' in another minute the whole head appeared , and then alice put down her flamingo , and began an account of the game , feeling very glad she had someone to listen to her . the cat seemed to think that there was enough of it now in sight , and no more of it appeared .",58
"ah , since the dangers i incur on my own account can not stop you , think of those you may yourself run ! """,10
""" monseigneur , "" replied porthos , "" he has gone as a scout , on account of some words of our host , which made him believe the road was not safe . """,16
"so much has religion done for me ; turning the original materials to the best account ; pruning and training nature . but she could not eradicate nature : nor will it be eradicated ' till this mortal shall put on immortality . ' """,15
""" perhaps there may be some valuable substance in this volcano , which it will spout forth , and which we may turn to good account ! """,25
""" there are maxims in this writer , "" replied pococurante , "" whence a man of the world may reap some benefit ; and the short measure of the verse makes them more easily to be retained in the memory . but i see nothing extraordinary in his journey to brundusium , and his account of his had dinner ; nor in his dirty , low quarrel between one rupillius , whose words , as he expresses it , were full of poisonous filth ; and another , whose language was dipped in vinegar .",55
"i well remember that suggestions arising from this ballad , led us into a train of thought wherein there became manifest an opinion of usher ’s which i mention not so much on account of its novelty ( for other men * have thought thus ) , as on account of the pertinacity with which he maintained it .",33
"i well remember that suggestions arising from this ballad , led us into a train of thought wherein there became manifest an opinion of usher ’s which i mention not so much on account of its novelty ( for other men * have thought thus ) , as on account of the pertinacity with which he maintained it .",49
""" favour me with an account of her -- with her name , her parentage , her place of abode . """,5
"walking was now more difficult , on account of the numerous rocks which encumbered the beach .",7
""" certainly ; but if you love me as much as you say , "" replied d’artagnan , "" do you not entertain a little fear on my account ? """,28
"as to the cause which was near making milady lose her credit with the cardinal , kitty knew nothing about it ; but this time d’artagnan was better informed than she was . as he had seen milady on board a vessel at the moment he was leaving england , he suspected that it was , almost without a doubt , on account of the diamond studs .",62
but i had not taken into account the professor 's impatience . i found him shouting -- and working himself up amidst a crowd of porters and messengers who were all depositing various loads in the passage . our old servant was at her wits ' end .,6
"the poor girl ventured a glance at d’artagnan which said , "" see how i suffer on your account ! """,18
"the cry had been loud on account of its vehemence , but it had pealed out from somewhere far off on the shadowy plain . now it burst upon our ears , nearer , louder , more urgent than before .",6
"into this fence or fortress , with infinite labour , i carried all my riches , all my provisions , ammunition , and stores , of which you have the account above ; and i made a large tent , which to preserve me from the rains that in one part of the year are very violent there , i made double — one smaller tent within , and one larger tent above it ; and covered the uppermost with a large tarpaulin , which i had saved among the sails .",30
"having now fixed my habitation , i found it absolutely necessary to provide a place to make a fire in , and fuel to burn : and what i did for that , and also how i enlarged my cave , and what conveniences i made , i shall give a full account of in its place ; but i must now give some little account of myself , and of my thoughts about living , which , it may well be supposed , were not a few .",52
"having now fixed my habitation , i found it absolutely necessary to provide a place to make a fire in , and fuel to burn : and what i did for that , and also how i enlarged my cave , and what conveniences i made , i shall give a full account of in its place ; but i must now give some little account of myself , and of my thoughts about living , which , it may well be supposed , were not a few .",65
""" the executioner may kill , without being on that account an assassin , "" said the man in the red cloak , rapping upon his immense sword . "" this is the last judge ; that is all . nachrichter , as say our neighbors , the germans . """,10
"upon the whole , here was an undoubted testimony that there was scarce any condition in the world so miserable but there was something negative or something positive to be thankful for in it ; and let this stand as a direction from the experience of the most miserable of all conditions in this world : that we may always find in it something to comfort ourselves from , and to set , in the description of good and evil , on the credit side of the account .",87
"as d’artagnan had no time to lose , on account of the audience of the king , which was fixed for midday , he cast his eyes around , and seeing that the street was empty , said to his adversary , "" my faith !",9
""" what account can you give of yourself ? """,2
i began once more to know myself ; and when mr . st . john demanded an account -- which at present i was far too weak to render -- i said after a brief pause--,17
"yes , a dangerous matter — so dangerous that even the most saintly dared only whisper their religious opinions with bated breath , lest something which fell from their lips might be misconstrued , and bring down a swift retribution upon them . the victims of persecution had now turned persecutors on their own account , and persecutors of the most terrible description . not the inquisition of seville , nor the german vehm - gericht , nor the secret societies of italy , were ever able to put a more formidable machinery in motion than that which cast a cloud over the state of utah .",54
"this cry was generally heeded ; for the musketeers were known to be enemies of the cardinal , and were beloved on account of the hatred they bore to his eminence .",22
this was all the account i got from mrs . fairfax of her employer and mine .,4
""" we must ask about this right away . "" he rang the bell and asked barrymore whether he could account for our experience . it seemed to me that the pallid features of the butler turned a shade paler still as he listened to his master 's question .",20
""" it was a long time before i was able to make out what place i was in , or to take account of the details i describe .",22
""" but , "" continued m. de treville , fixing upon his compatriot a look so piercing that it might be said he wished to read the thoughts of his heart , "" on account of my old companion , your father , as i have said , i will do something for you , young man .",34
"i remember quite well the account in the newspapers of the yacht expedition undertaken by lord glenarvan , and its result . """,5
there were days when she was quite silent ; but there were others when i could not account for the sounds she made .,17
"no one that shall ever read this account will expect that i should be able to describe the horrors of my soul at this terrible vision . i mean , that even while it was a dream , i even dreamed of those horrors . nor is it any more possible to describe the impression that remained upon my mind when i awaked , and found it was but a dream .",7
""" i know that porthos was in a fair way , "" replied d’artagnan ; "" and as to aramis to tell you the truth , i have never been seriously uneasy on his account . but you , my dear athos -- you , who so generously distributed the englishman ’s pistoles , which were our legitimate property -- what do you mean to do ? """,34
""" now , mr . holmes , we will give you something a little more recent . this is the devon county chronicle of may 14th of this year . it is a short account of the facts elicited at the death of sir charles baskerville which occurred a few days before that date . """,34
""" oh , ay ! the fair woman on whose account i gave you advice , which naturally you took care not to adopt . """,10
"i had terrible reflections upon my mind for many months , as i have already observed , on account of my wicked and hardened life past ; and when i looked about me , and considered what particular providences had attended me since my coming into this place , and how god had dealt bountifully with me — had not only punished me less than my iniquity had deserved , but had so plentifully provided for me — this gave me great hopes that my repentance was accepted , and that god had yet mercy in store for me .",18
"the cardinal made the king a sign , which signified , "" that was on account of the affair about which i spoke to you . """,15
neb 's companions had listened with great attention to this account .,10
"yet it was not this alone that made him gloomy and morose . inexperienced though he was , he had still a strong sense of the danger of sibyl 's position . this young dandy who was making love to her could mean her no good . he was a gentleman , and he hated him for that , hated him through some curious race - instinct for which he could not account , and which for that reason was all the more dominant within him . he was conscious also of the shallowness and vanity of his mother 's nature , and in that saw infinite peril for sibyl and sibyl 's happiness . children begin by loving their parents ; as they grow older they judge them ; sometimes they forgive them .",72
""" i thought so , my lord , "" said felton ; "" but as the prisoner is a woman , after all , i wish to pay her the attention that every man of gentle birth owes to a woman , if not on her account , at least on my own . """,46
"the army , i will answer for it , will be but little pleased at being exposed to rigorous treatment on account of police affairs . """,21
""" in that case it is clearly our duty , in the interests of justice , to take his statement , "" said the inspector . "" you are at liberty , sir , to give your account , which i again warn you will be taken down . """,37
"with these words , jefferson hope leaned back in his chair and began the following remarkable statement . he spoke in a calm and methodical manner , as though the events which he narrated were commonplace enough . i can vouch for the accuracy of the subjoined account , for i have had access to lestrade 's note - book , in which the prisoner 's words were taken down exactly as they were uttered .",47
"it appears , according to your account , that if by mischance a musketeer is arrested , france is in danger .",6
"about seven o’clock in the evening , the boatman had taken over a young woman , wrapped in a black mantle , who appeared to be very anxious not to be recognized ; but entirely on account of her precautions , the boatman had paid more attention to her and discovered that she was young and pretty .",36
"when i took leave of this island , i carried on board , for relics , the great goat - skin cap i had made , my umbrella , and one of my parrots ; also , i forgot not to take the money i formerly mentioned , which had lain by me so long useless that it was grown rusty or tarnished , and could hardly pass for silver till it had been a little rubbed and handled , as also the money i found in the wreck of the spanish ship . and thus i left the island , the 19th of december , as i found by the ship ’s account , in the year 1686 , after i had been upon it eight - and - twenty years , two months , and nineteen days ; being delivered from this second captivity the same day of the month that i first made my escape in the long - boat from among the moors of sallee . in this vessel , after a long voyage , i arrived in england the 11th of june , in the year 1687 , having been thirty - five years absent .",113
"and there is another thing which surprised me ; i find , in settling accounts with the housekeeper , that a lunch , consisting of bread and cheese , has twice been served out to the girls during the past fortnight . how is this ?",14
"first , there was the account - current of the produce of my farm or plantation , from the year when their fathers had balanced with my old portugal captain , being for six years ; the balance appeared to be one thousand one hundred and seventy - four moidores in my favour .",5
"thirdly , there was the prior of st . augustine ’s account , who had received the profits for above fourteen years ; but not being able to account for what was disposed of by the hospital , very honestly declared he had eight hundred and seventy - two moidores not distributed , which he acknowledged to my account : as to the king ’s part , that refunded nothing .",11
"thirdly , there was the prior of st . augustine ’s account , who had received the profits for above fourteen years ; but not being able to account for what was disposed of by the hospital , very honestly declared he had eight hundred and seventy - two moidores not distributed , which he acknowledged to my account : as to the king ’s part , that refunded nothing .",28
"thirdly , there was the prior of st . augustine ’s account , who had received the profits for above fourteen years ; but not being able to account for what was disposed of by the hospital , very honestly declared he had eight hundred and seventy - two moidores not distributed , which he acknowledged to my account : as to the king ’s part , that refunded nothing .",58
"so thrilling had the man 's narrative been , and his manner was so impressive that we had sat silent and absorbed . even the professional detectives , blasé as they were in every detail of crime , appeared to be keenly interested in the man 's story . when he finished we sat for some minutes in a stillness which was only broken by the scratching of lestrade 's pencil as he gave the finishing touches to his shorthand account .",80
"i have nothing uncommon to take notice of in my passage through france — nothing but what other travellers have given an account of with much more advantage than i can . i travelled from toulouse to paris , and without any considerable stay came to calais , and landed safe at dover the 14th of january , after having had a severe cold season to travel in .",22
"lord henry laughed . "" the reason we all like to think so well of others is that we are all afraid for ourselves . the basis of optimism is sheer terror . we think that we are generous because we credit our neighbour with the possession of those virtues that are likely to be a benefit to us . we praise the banker that we may overdraw our account , and find good qualities in the highwayman in the hope that he may spare our pockets .",69
""" yes . on the death of sir charles we inquired for this young gentleman and found that he had been farming in canada . from the accounts which have reached us he is an excellent fellow in every way . i speak not as a medical man but as a trustee and executor of sir charles 's will . """,27
"it was agreed that there was no other way of accounting for the rescue of cyrus harding , and that top deserved all the honor of the affair .",10
""" yes , it is difficult , "" he said , "" to calculate exactly ; perhaps even impossible , since during these three stormy days i have been unable to keep any account of the rate or direction of the raft ; but still we may get an approximation . """,33
"in the meanwhile , as the godfather is a second father , we beg the reader to lay to our account , and not to that of the comte de la fere , the pleasure or the ennui he may experience .",20
"we shall be alone , and can make up our accounts . """,10
"dorian gray hurried along the quay through the drizzling rain . his meeting with adrian singleton had strangely moved him , and he wondered if the ruin of that young life was really to be laid at his door , as basil hallward had said to him with such infamy of insult . he bit his lip , and for a few seconds his eyes grew sad . yet , after all , what did it matter to him ? one 's days were too brief to take the burden of another 's errors on one 's shoulders . each man lived his own life and paid his own price for living it . the only pity was one had to pay so often for a single fault . one had to pay over and over again , indeed . in her dealings with man , destiny never closed her accounts .",150
"doubtless , the dugong , attacked by some powerful animal , after having released the dog , was fighting on its own account .",22
""" to the end of turning to profit the talents which god has committed to your keeping ; and of which he will surely one day demand a strict account .",29
"according to his conviction , she was some creature of the cardinal , and yet he felt himself invincibly drawn toward her by one of those sentiments for which we can not account .",32
"gideon spilett then wrote out a concise account , which was placed in a strong waterproof bag , with an earnest request to whoever might find it to forward it to the office of the new york herald .",7
""" this is all very well , "" murmured the king , "" yes , this is just the account the duke gave me of the affair . poor cardinal !",19
