text,ind,sense,label
""" mother , mother , i am so happy ! "" whispered the girl , burying her face in the lap of the faded , tired - looking woman who , with back turned to the shrill intrusive light , was sitting in the one arm - chair that their dingy sitting - room contained . "" i am so happy ! "" she repeated , "" and you must be happy , too ! """,60,"('happy', 'content', 'feliz')",2
""" mother , mother , i am so happy ! "" whispered the girl , burying her face in the lap of the faded , tired - looking woman who , with back turned to the shrill intrusive light , was sitting in the one arm - chair that their dingy sitting - room contained . "" i am so happy ! "" she repeated , "" and you must be happy , too ! """,71,"('happy', 'content', 'feliz')",2
"the elder woman grew pale beneath the coarse powder that daubed her cheeks , and her dry lips twitched with a spasm of pain . sybil rushed to her , flung her arms round her neck , and kissed her . "" forgive me , mother . i know it pains you to talk about our father . but it only pains you because you loved him so much . do n't look so sad . i am as happy to - day as you were twenty years ago . ah ! let me be happy for ever ! """,79,"('happy', 'heureux', 'feliz')",0
"the elder woman grew pale beneath the coarse powder that daubed her cheeks , and her dry lips twitched with a spasm of pain . sybil rushed to her , flung her arms round her neck , and kissed her . "" forgive me , mother . i know it pains you to talk about our father . but it only pains you because you loved him so much . do n't look so sad . i am as happy to - day as you were twenty years ago . ah ! let me be happy for ever ! """,95,"('happy', 'heureux', 'feliz')",0
""" ah ! mother , mother , let me be happy ! """,10,"('happy', 'heureux', 'feliz')",0
she looked pale and thin : she said she was not happy .,11,"('happy', 'heureux', 'feliz')",0
"pencroft and neb , especially , who felt themselves at once so happy and so rich , would not have left their island without regret .",12,"('happy', 'heureux', 'dichoso')",1
"my edward and i , then , are happy : and the more so , because those we most love are happy likewise .",8,"('happy', 'heureux', 'feliz')",0
""" what is it ? i should be too happy to be of any service to her .",9,"('happy', 'heureux', 'feliz')",0
"george villiers placed himself before the glass , as we have said , restored the undulations to his beautiful hair , which the weight of his hat had disordered , twisted his mustache , and , his heart swelling with joy , happy and proud at being near the moment he had so long sighed for , he smiled upon himself with pride and hope .",42,"('happy', 'heureux', 'feliz')",0
""" oh , beautiful life ! yes , we are young ; yes , we shall yet have happy days !",18,"('happy', 'heureux', 'feliz')",0
""" you will never marry again , lady narborough , "" broke in lord henry . "" you were far too happy . when a woman marries again , it is because she detested her first husband . when a man marries again , it is because he adored his first wife . women try their luck ; men risk theirs . """,21,"('happy', 'heureux', 'feliz')",0
""" of course , with their ages , slightly edited . but nothing must be done in a hurry . i want it to be what the morning post calls a suitable alliance , and i want you both to be happy . """,41,"('happy', 'heureux', 'feliz')",0
""" what nonsense people talk about happy marriages ! "" exclaimed lord henry . "" a man can be happy with any woman , as long as he does not love her . """,19,"('happy', 'heureux', 'feliz')",0
""" oh , let us speak of it ; on the contrary , let us speak of it ! that is the most happy and brilliant evening of my life !",23,"('happy', 'heureux', 'feliz')",0
""" queer spot to choose , is it not ? "" said he as if in answer to my thought . "" and yet we manage to make ourselves fairly happy , do we not , beryl ? """,30,"('happy', 'heureux', 'feliz')",0
""" quite happy , "" said she , but there was no ring of conviction in her words .",2,"('happy', 'heureux', 'feliz')",0
"they will not dare to refuse me then ; and i will return to paris , and will see you again , and will be happy for an instant .",25,"('happy', 'heureux', 'feliz')",0
""" if i am happy in an error , do not have the cruelty to lift me from it .",4,"('happy', 'heureux', 'feliz')",0
""" my dear harry , my dear basil , you must both congratulate me ! "" said the lad , throwing off his evening cape with its satin - lined wings and shaking each of his friends by the hand in turn . "" i have never been so happy . of course , it is sudden-- all really delightful things are . and yet it seems to me to be the one thing i have been looking for all my life . "" he was flushed with excitement and pleasure , and looked extraordinarily handsome .",49,"('happy', 'heureux', 'feliz')",0
""" i hope you will always be very happy , dorian , "" said hallward , "" but i do n't quite forgive you for not having let me know of your engagement . you let harry know . """,8,"('happy', 'heureux', 'feliz')",0
""" pleasure is the only thing worth having a theory about , "" he answered in his slow melodious voice . "" but i am afraid i can not claim my theory as my own . it belongs to nature , not to me . pleasure is nature 's test , her sign of approval . when we are happy , we are always good , but when we are good , we are not always happy . """,59,"('happy', 'heureux', 'feliz')",0
""" pleasure is the only thing worth having a theory about , "" he answered in his slow melodious voice . "" but i am afraid i can not claim my theory as my own . it belongs to nature , not to me . pleasure is nature 's test , her sign of approval . when we are happy , we are always good , but when we are good , we are not always happy . """,76,"('happy', 'heureux', 'feliz')",0
"he described to him his interview with the cardinal , and said , for the third time drawing his commission from his pocket , "" you , our friend , our intelligence , our invisible protector , accept this commission . you have merited it more than any of us by your wisdom and your counsels , always followed by such happy results . """,61,"('happy', 'heureux', 'feliz')",0
"i feel i have adequate cause to be happy , and i _ will _ be happy .",8,"('happy', 'heureux', 'feliz')",0
"i feel i have adequate cause to be happy , and i _ will _ be happy .",16,"('happy', 'heureux', 'feliz')",0
