text,ind
"ayrton was on deck in two bounds , and three seconds later , having discharged his last barrel in the face of a pirate who was about to seize him by the throat , he leaped over the bulwarks into the sea .",28
"there was a little fire left on the hearth . i seized not only the paper but saknussemm 's parchment ; with a feverish hand i was about to fling it all upon the coals and utterly destroy and abolish this dangerous secret , when the study door opened , and my uncle appeared .",11
""" no , at least not this time , because i 'm eager to continue our underwater tour of the world . accordingly , i 'll rest content with drawing on my reserve stock of sodium . we 'll stay here long enough to load it on board , in other words , a single workday , then we 'll resume our voyage . so , professor aronnax , if you 'd like to explore this cavern and circle its lagoon , seize the day . """,82
"the creature understood , seized the cord , glided rapidly down the beach , and disappeared in the darkness without the convicts ' attention having been in the least excited .",4
""" there , "" said he , "" are the two suspected foreigners . "" at the same time he ordered them to be seized and carried to prison .",24
""" for me ? "" said d’artagnan , seizing the letter .",8
"the poor boy , whose fingers , nose , and ears had become extremely pale , was at first seized with slight shiverings , horripilations , and tremblings .",19
"gideon spilett had not left herbert , who , it was only too certain , was now seized by an intermittent fever , and this fever must be cured at any cost before it should assume a more serious aspect .",17
""" well , my boy , "" replied pencroft , "" not finding her here , they would not be long in finding her on the sands of granite house , and , during our absence , nothing could hinder them from seizing her !",42
"to this account i might add not only bankruptcies , but the law which seizes on the effects of bankrupts , only to cheat the creditors . """,14
"since my misfortunes i have been subject to faintnesses , which seize me all at once , and i have just felt a cold shiver .",11
""" all this seems strange to you , "" continued holmes , "" because you failed at the beginning of the inquiry to grasp the importance of the single real clue which was presented to you . i had the good fortune to seize upon that , and everything which has occurred since then has served to confirm my original supposition , and , indeed , was the logical sequence of it . hence things which have perplexed you and made the case more obscure , have served to enlighten me and to strengthen my conclusions . it is a mistake to confound strangeness with mystery . the most commonplace crime is often the most mysterious because it presents no new or special features from which deductions may be drawn . this murder would have been infinitely more difficult to unravel had the body of the victim been simply found lying in the roadway without any of those outré and sensational accompaniments which have rendered it remarkable . these strange details , far from making the case more difficult , have really had the effect of making it less so . """,43
"he looked round and saw the knife that had stabbed basil hallward . he had cleaned it many times , till there was no stain left upon it . it was bright , and glistened . as it had killed the painter , so it would kill the painter 's work , and all that that meant . it would kill the past , and when that was dead , he would be free . it would kill this monstrous soul - life , and without its hideous warnings , he would be at peace . he seized the thing , and stabbed the picture with it .",97
"during the night of the 8th of december , herbert was seized by a more violent delirium .",11
he held in his hand a corked bottle which he had just seized a few cables ' length from the shore .,12
"in consequence thereof they had seized on a biscayan for marrying his godmother , and on two portuguese for taking out the bacon of a larded pullet they were eating ; after dinner they came and secured dr . pangloss , and his pupil candide , the one for speaking his mind , and the other for seeming to approve what he had said . they were conducted to separate apartments , extremely cool , where they were never incommoded with the sun . eight days afterwards they were each dressed in a sanbenito , and their heads were adorned with paper mitres . the mitre and sanbenito worn by candide were painted with flames reversed and with devils that had neither tails nor claws ; but dr . pangloss 's devils had both tails and claws , and his flames were upright .",5
"he seized the lighted candle , and held it to the picture . in the left - hand corner was his own name , traced in long letters of bright vermilion .",1
"unhappily for his master , as well as himself , his curiosity drew him unconsciously farther off than he intended to go . at last , having seen the parsee carnival wind away in the distance , he was turning his steps towards the station , when he happened to espy the splendid pagoda on malabar hill , and was seized with an irresistible desire to see its interior . he was quite ignorant that it is forbidden to christians to enter certain indian temples , and that even the faithful must not go in without first leaving their shoes outside the door . it may be said here that the wise policy of the british government severely punishes a disregard of the practices of the native religions .",60
"the canadian was quite disheartened , having counted on putting his plans into execution in the gulf , either by reaching shore or by pulling alongside one of the many boats plying a coastal trade from one island to another . an escape attempt would have been quite feasible , assuming ned land managed to seize the skiff without the captain 's knowledge . but in midocean it was unthinkable .",55
"at these words , which left no hope , milady raised herself in all her pride , and wished to speak ; but her strength failed her . she felt that a powerful and implacable hand seized her by the hair , and dragged her away as irrevocably as fatality drags humanity . she did not , therefore , even attempt the least resistance , and went out of the cottage .",36
"at that moment i felt the sinewy hand of hans seizing me vigorously . but for him , carried away by my dream , i should have thrown myself into the sea .",10
"suddenly my clothes were seized by energetic hands , i felt myself pulled abruptly back to the surface of the sea , and yes , i heard these words pronounced in my ear :",4
""" as well as you do , gentlemen ; for i was among those who seized him in the garden at amiens , into which monsieur putange , the queen ’s equerry , introduced me .",15
"and as herbert endeavored to seize the hand which had just saved him , the stranger folded his arms , his chest heaved , his look darkened , and he appeared to wish to escape , but making a violent effort over himself , and in an abrupt tone,--",5
"felton cast his eyes round for means of escape , and seeing the door free , he rushed into the next chamber , in which , as we have said , the deputies from la rochelle were waiting , crossed it as quickly as possible , and rushed toward the staircase ; but upon the first step he met lord de winter , who , seeing him pale , confused , livid , and stained with blood both on his hands and face , seized him by the throat , crying , "" i knew it ! i guessed it !",84
"conseil was in ecstasy . carried away by his violent instincts , ned land leaped up the companionway . but as soon as his hands seized the railing , he was thrown backward in his turn .",25
"one evening he mixed a powerful narcotic with my water . scarcely had i finished my repast , when i felt myself sink by degrees into a strange torpor . although i was without mistrust , a vague fear seized me , and i tried to struggle against sleepiness . i arose .",39
"there some ten men were standing by for the assault , armed with boarding axes . conseil and i picked up two more axes . ned land seized a harpoon .",27
"john ferrier felt a different man now that he realized that he had a devoted ally . he seized the young man 's leathery hand and wrung it cordially . "" you 're a man to be proud of , "" he said . "" there are not many who would come to share our danger and our troubles . """,18
"he was seized with a sort of trembling , and remained a few moments without being able to articulate a word .",2
""" i will obey you in everything , captain , "" said herbert , seizing the engineer 's hand .",14
""" the masters of the island ! "" exclaimed the sailor ; "" the masters of the island ! ... "" he repeated , and his voice was choked , as if his throat was seized in an iron grasp .",35
"what a scene ! seized by the tentacle and glued to its suckers , the unfortunate man was swinging in the air at the mercy of this enormous appendage . he gasped , he choked , he yelled : "" help ! help ! "" these words , pronounced in french , left me deeply stunned ! so i had a fellow countryman on board , perhaps several ! i 'll hear his harrowing plea the rest of my life !",4
""" in the name of heaven , my lord ! "" cried mme . bonacieux , throwing herself between the combatants and seizing the swords with her hands .",22
"and he pronounced these words with such a solemn air and with such a real appearance of terror , that athos eagerly seized his hand , crying , "" are you wounded , my friend ?",22
"ferrier carried the bag of gold and notes , jefferson hope had the scanty provisions and water , while lucy had a small bundle containing a few of her more valued possessions . opening the window very slowly and carefully , they waited until a dark cloud had somewhat obscured the night , and then one by one passed through into the little garden . with bated breath and crouching figures they stumbled across it , and gained the shelter of the hedge , which they skirted until they came to the gap which opened into the cornfields . they had just reached this point when the young man seized his two companions and dragged them down into the shadow , where they lay silent and trembling .",109
""" if you had ever had it , "" continued the old woman , "" you would own an earthquake was a trifle to it . it is very common in africa ; i was seized with it .",35
"suspicion instantly seized me . i paused , but i had already drunk half a glass .",2
"the narrow hatch had barely closed over me when i was surrounded by profound darkness . saturated with the outside light , my eyes could n't make out a thing . i felt my naked feet clinging to the steps of an iron ladder . forcibly seized , ned land and conseil were behind me . at the foot of the ladder , a door opened and instantly closed behind us with a loud clang .",46
"fakirs and soldiers and priests , seized with instant terror , lay there , with their faces on the ground , not daring to lift their eyes and behold such a prodigy .",6
""" then , "" said treville , "" it was also for your majesty ’s service that one of my musketeers , who was innocent , has been seized , that he has been placed between two guards like a malefactor , and that this gallant man , who has ten times shed his blood in your majesty ’s service and is ready to shed it again , has been paraded through the midst of an insolent populace ? """,28
"i tried to fight off this drowsiness . it was impossible . my breathing grew weaker . i felt a mortal chill freeze my dull , nearly paralyzed limbs . like little domes of lead , my lids fell over my eyes . i could n't raise them . a morbid sleep , full of hallucinations , seized my whole being . then the visions disappeared and left me in utter oblivion .",57
"the engineer 's plan was this:--to minutely survey the valley forming the bed of the river , and to cautiously approach the neighborhood of the corral ; if the corral was occupied , to seize it by force ; if it was not , to entrench themselves there and make it the center of the operations which had for their object the exploration of mount franklin .",34
"then the idea seized him that he had read incorrectly , and that the appointment was for eleven o’clock .",3
""" no ; he is not a man that it is easy to draw out , though he can be communicative enough when the fancy seizes him . """,25
"he jumped up and seized her roughly by the arm . "" show him to me . which is he ? point him out . i must see him ! "" he exclaimed ; but at that moment the duke of berwick 's four - in - hand came between , and when it had left the space clear , the carriage had swept out of the park .",4
"candide and cacambo were immediately disarmed , and their two andalusian horses were seized . the two strangers were conducted between two files of musketeers , the commandant was at the further end with a three - cornered cap on his head , his gown tucked up , a sword by his side , and a half - pike in his hand ; he made a sign , and instantly four and twenty soldiers drew up round the newcomers .",13
"he was , indeed , the boatswain 's mate of the ' britannia , ' but , after some dispute with his captain , he endeavored to incite the crew to mutiny and seize the ship , and captain grant had landed him , on the 8th of april , 1852 , on the west coast of australia , and then sailed , leaving him there , as was only just .",33
"since his abandonment , he had become , under the name of ben joyce , the leader of the escaped convicts ; and if he boldly maintained that the wreck had taken place on the east coast , and led lord glenarvan to proceed in that direction , it was that he hoped to separate him from his ship , seize the ' duncan , ' and make the yacht a pirate in the pacific . """,60
"he would be able to take the ' duncan ' into twofold bay , where it would be easy for the convicts to seize her , and her crew massacred , ben joyce would become master of the seas .",23
more than once an involuntary trembling seized them when called upon for some unexpected service .,6
""" well , it pleases me to have it diamonds , "" replied colonel proctor , in an insolent tone . he made a movement as if to seize the card which had just been played , adding , "" you do n't understand anything about whist . """,28
"scarcely had he descended the first stair , when a hand of iron seized him by the belt and stopped him .",13
""" yes , but calumny seized upon all those follies in which i took no part , as you well know , my lord .",5
""" mr . spilett ! "" exclaimed the sailor , seizing the reporter , and clasping him to his breast with such a squeeze that he had never felt anything like it before .",10
"at the moment he passed through the gateway into the street , the wind blew open the cloak in which he was wrapped , although it was in the month of august , and lifted his hat , which the traveler seized with his hand the moment it had left his head , pulling it eagerly over his eyes .",41
"ayrton seizing the telescope which the sailor had put down , put it to his eye , and in a hoarse voice,--",1
"his master could do nothing to save him , and before gideon spilett or herbert thought of bending their bows , top , seized by the dugong , had disappeared beneath the water .",23
"in fact , a balloon , as a ball might be carried on the summit of a waterspout , had been taken into the circling movement of a column of air and had traversed space at the rate of ninety miles an hour , turning round and round as if seized by some aerial maelstrom .",50
"callous , concentrated on evil , with stained mind , and soul hungry for rebellion , dorian gray hastened on , quickening his step as he went , but as he darted aside into a dim archway , that had served him often as a short cut to the ill - famed place where he was going , he felt himself suddenly seized from behind , and before be had time to defend himself , he was thrust back against the wall , with a brutal hand round his throat .",62
"in fact , the apes , seized with a sudden panic , from some unknown cause , were trying to escape .",6
"james vane hesitated for a moment , not understanding what was meant . then he seized dorian gray and dragged him from the archway .",15
