text,ind
"he fancied himself a burden to the society , forgetting in his perfectly juvenile good faith that he had fed this society for a month ; and he set his mind actively to work .",12
"it contained a thousand cavities , comfortless no doubt , but perfectly concealed and difficult of access .",11
"at mid - day we arrived . i raised my head and saw straight above me the upper aperture of the cone , framing a bit of sky of very small circumference , but almost perfectly round . just upon the edge appeared the snowy peak of saris , standing out sharp and clear against endless space .",35
"the hurricane was in all its violence , it is true , but so clever and daring an engineer as cyrus harding knew perfectly well how to manage a balloon .",23
""" but i assure you i am perfectly well . """,7
"treville understood admirably the war method of that period , in which he who could not live at the expense of the enemy must live at the expense of his compatriots . his soldiers formed a legion of devil - may - care fellows , perfectly undisciplined toward all but himself .",45
"i thanked the captain and went to look for my two companions , who had n't yet left their cabin . i invited them to follow me , not telling them where we were . they climbed onto the platform . conseil , whom nothing could startle , saw it as a perfectly natural thing to fall asleep under the waves and wake up under a mountain . but ned land had no idea in his head other than to see if this cavern offered some way out .",52
""" a terrible change came over the woman 's face as i asked the question . her features turned perfectly livid . it was some seconds before she could get out the single word ' yes'—and when it did come it was in a husky unnatural tone .",19
""" it would do , "" i affirmed with some disdain , "" perfectly well .",13
"as miss cunegund had a great disposition for the sciences , she observed with the utmost attention the experiments which were repeated before her eyes ; she perfectly well understood the force of the doctor 's reasoning upon causes and effects . she retired greatly flurried , quite pensive and filled with the desire of knowledge , imagining that she might be a sufficing reason for young candide , and he for her .",27
"you recollect perfectly all i have told you , do you not ? """,2
""" you are perfectly right , gentlemen , "" said candide , "" this is precisely the doctrine of master pangloss ; and i am convinced that everything is for the best . """,3
"his action was alternately vivacious and sullen . his voice varied rapidly from a tremulous indecision ( when the animal spirits seemed utterly in abeyance ) to that species of energetic concision — that abrupt , weighty , unhurried , and hollow - sounding enunciation — that leaden , self - balanced and perfectly modulated guttural utterance , which may be observed in the lost drunkard , or the irreclaimable eater of opium , during the periods of his most intense excitement .",53
"at certain turns in the trail we were going along , the lake appeared in its full expanse . the ship 's beacon lit up that whole placid surface , which experienced neither ripples nor undulations . the nautilus lay perfectly still . on its platform and on the embankment , crewmen were bustling around , black shadows that stood out clearly in the midst of the luminous air .",40
"all on board feared that it could not be done , and every one -- phileas fogg , no doubt , excepted -- felt his heart beat with impatience . the boat must keep up an average of nine miles an hour , and the wind was becoming calmer every moment ! it was a capricious breeze , coming from the coast , and after it passed the sea became smooth . still , the tankadere was so light , and her fine sails caught the fickle zephyrs so well , that , with the aid of the currents john bunsby found himself at six o'clock not more than ten miles from the mouth of shanghai river . shanghai itself is situated at least twelve miles up the stream . at seven they were still three miles from shanghai . the pilot swore an angry oath ; the reward of two hundred pounds was evidently on the point of escaping him . he looked at mr . fogg . mr . fogg was perfectly tranquil ; and yet his whole fortune was at this moment at stake .",173
"the next morning i awoke feeling perfectly well . i thought a bathe would do me good , and i went to plunge for a few minutes into the waters of this mediterranean sea , for assuredly it better deserved this name than any other sea .",6
"pencroft was radiant with joy , the operation was perfectly successful ; the boat completely rigged , having been pushed on rollers to the water 's edge , was floated by the rising tide , amid the cheers of the colonists , particularly of pencroft , who showed no modesty on this occasion .",9
""" perfectly familiar . during the easterly monsoon season , birds of paradise lose the magnificent feathers around their tails that naturalists call ' below - the - wing ' feathers . these feathers are gathered by the fowl forgers and skillfully fitted onto some poor previously mutilated parakeet . then they paint over the suture , varnish the bird , and ship the fruits of their unique labors to museums and collectors in europe . """,1
"the ground , very unequal and rough , was in some places perfectly riddled with holes , making walking extremely painful .",12
""" not quite , my friends ! "" i replied . "" it was the tide , merely the tide , which wellnigh caught us by surprise just as it did sir walter scott 's hero ! the ocean outside is rising , and by a perfectly natural law of balance , the level of this lake is also rising . we 've gotten off with a mild dunking . let 's go change clothes on the nautilus . """,46
"his noble features , paled by the approach of death , were perfectly calm .",12
"the platform emerged only eighty centimeters above the waves . the nautilus 's bow and stern boasted that spindle - shaped outline that had caused the ship to be compared appropriately to a long cigar . i noted the slight overlap of its sheet - iron plates , which resembled the scales covering the bodies of our big land reptiles . so i had a perfectly natural explanation for why , despite the best spyglasses , this boat had always been mistaken for a marine animal .",65
""" perfectly . """,1
"this was perfectly true . when the ten minutes were over we started off again with renewed and increased speed . we were obliged to lay fast hold of the planks of the raft , not to be thrown off . then again the paroxysm was over .",2
"this other musketeer formed a perfect contrast to his interrogator , who had just designated him by the name of aramis . he was a stout man , of about two- or three - and - twenty , with an open , ingenuous countenance , a black , mild eye , and cheeks rosy and downy as an autumn peach . his delicate mustache marked a perfectly straight line upon his upper lip ; he appeared to dread to lower his hands lest their veins should swell , and he pinched the tips of his ears from time to time to preserve their delicate pink transparency .",66
"master jup had not been forgotten , and he occupied a room at the back , near the storeroom , a sort of cabin with a cot always full of good litter , which perfectly suited his taste .",34
"again he turned lividly pale ; but , as before , controlled his passion perfectly . he answered emphatically but calmly--",14
"the heat was perfectly bearable . involuntarily i began to think of its heat when the lava thrown out by snæfell was boiling and working through this now silent road . i imagined the torrents of fire hurled back at every angle in the gallery , and the accumulation of intensely heated vapours in the midst of this confined channel .",3
""" father , "" said candide to the friar , "" you seem to me to enjoy a state of happiness that even kings might envy ; joy and health are painted in your countenance . you have a pretty wench to divert you ; and you seem to be perfectly well contented with your condition as a theatin . """,50
""" one would say too , "" observed herbert , "" that these cliffs were perfectly perpendicular ; and i believe that at their foot , even with a line five or six times longer , pencroft would not find bottom . """,15
"then there was a moment of silence . the great saloon was perfectly quiet ; but the murmurs of the crowd outside were heard , with now and then a shrill cry . the pendulum beat the seconds , which each player eagerly counted , as he listened , with mathematical regularity .",12
"these wise and sober thoughts continued all the while the storm lasted , and indeed some time after ; but the next day the wind was abated , and the sea calmer , and i began to be a little inured to it ; however , i was very grave for all that day , being also a little sea - sick still ; but towards night the weather cleared up , the wind was quite over , and a charming fine evening followed ; the sun went down perfectly clear , and rose so the next morning ; and having little or no wind , and a smooth sea , the sun shining upon it , the sight was , as i thought , the most delightful that ever i saw .",89
""" that is perfectly logical , "" answered spilett ; "" and the presence of this castaway explains the arrival of the case on the shores of our island .",3
""" the volcano ought to be swept , "" observed neb , who spoke as if perfectly serious .",16
""" just what you conclude yourself . yes ; i do , perfectly . we have left the granite and the lava . it is possible that i may be mistaken . but i can not be sure of that until i have reached the very end of this gallery . """,12
"it was then perfectly dark , and their gaze could not extend over a radius of two miles .",3
""" my dear dorian , it is quite true . i am analysing women at present , so i ought to know . the subject is not so abstruse as i thought it was . i find that , ultimately , there are only two kinds of women , the plain and the coloured . the plain women are very useful . if you want to gain a reputation for respectability , you have merely to take them down to supper . the other women are very charming . they commit one mistake , however . they paint in order to try and look young . our grandmothers painted in order to try and talk brilliantly . rouge and esprit used to go together . that is all over now . as long as a woman can look ten years younger than her own daughter , she is perfectly satisfied .",148
"thus it is evident that this sea contains none but species known to us in their fossil state , in which fishes as well as reptiles are the less perfectly and completely organised the farther back their date of creation .",29
"now the last storm had brought down a number of large birch - trees , the bark of which would be perfectly suited for their purpose .",21
""" perfectly sound ! "" said holmes .",1
"i shudder as i recall these monsters to my remembrance . no human eye has ever beheld them living . they burdened this earth a thousand ages before man appeared , but their fossil remains , found in the argillaceous limestone called by the english the lias , have enabled their colossal structure to be perfectly built up again and anatomically ascertained .",55
""" perfectly so . """,1
""" basil , my dear boy , puts everything that is charming in him into his work . the consequence is that he has nothing left for life but his prejudices , his principles , and his common sense . the only artists i have ever known who are personally delightful are bad artists . good artists exist simply in what they make , and consequently are perfectly uninteresting in what they are . a great poet , a really great poet , is the most unpoetical of all creatures . but inferior poets are absolutely fascinating . the worse their rhymes are , the more picturesque they look . the mere fact of having published a book of second - rate sonnets makes a man quite irresistible . he lives the poetry that he can not write . the others write the poetry that they dare not realize . """,67
"all this time i worked very hard , the rains hindering me many days , nay , sometimes weeks together ; but i thought i should never be perfectly secure till this wall was finished ; and it is scarce credible what inexpressible labour everything was done with , especially the bringing piles out of the woods and driving them into the ground ; for i made them much bigger than i needed to have done .",28
"it was a little before the great rains just now mentioned that i threw this stuff away , taking no notice , and not so much as remembering that i had thrown anything there , when , about a month after , or thereabouts , i saw some few stalks of something green shooting out of the ground , which i fancied might be some plant i had not seen ; but i was surprised , and perfectly astonished , when , after a little longer time , i saw about ten or twelve ears come out , which were perfect green barley , of the same kind as our european — nay , as our english barley .",77
"the guide watched this scene with his usual phlegmatic unconcern . yet he understood perfectly well what was going on between his two companions . the gestures themselves were sufficient to show that we were each bent on taking a different road ; but hans seemed to take no part in a question upon which depended his life . he was ready to start at a given signal , or to stay , if his master so willed it .",14
""" perfectly well . """,1
"these clothes were warm and good ; they had taken great care of them as well as of their linen , and they were perfectly whole , but they would soon need to be replaced .",24
"a few things from the wreck floated on the surface of the water , a raft could be seen consisting of spare spars , coops of poultry with their occupants still living , boxes and barrels , which gradually came to the surface , after having escaped through the hatchways , but no pieces of the wreck appeared , neither planks from the deck , nor timber from the hull,--which rendered the sudden disappearance of the "" speedy "" perfectly inexplicable .",79
"as for me , i stared industriously in the direction under observation but without spotting a thing . sky and water merged into a perfectly clean horizon line .",24
""" excellent ! "" said stapleton . "" you are perfectly right to be wary and discreet . i am justly reproved for what i feel was an unjustifiable intrusion , and i promise you that i will not mention the matter again . """,10
"this lighted for a minute a small room , which appeared perfectly empty .",11
""" which means , "" resumed aramis , that he might perfectly understand , "" ’ the two hands are indispensable for priests of the inferior orders , when they bestow the benediction . ’ """,11
"when i was come down the hill to the shore , as i said above , being the sw . point of the island , i was perfectly confounded and amazed ; nor is it possible for me to express the horror of my mind at seeing the shore spread with skulls , hands , feet , and other bones of human bodies ; and particularly i observed a place where there had been a fire made , and a circle dug in the earth , like a cockpit , where i supposed the savage wretches had sat down to their human feastings upon the bodies of their fellow - creatures .",27
"i then considered leaving my stateroom . was i free or still a prisoner ? perfectly free . i opened my door , headed down the gangways , and climbed the central companionway . hatches that had been closed the day before were now open . i arrived on the platform .",15
"lord henry looked serious for some moments . "" it is perfectly monstrous , "" he said , at last , "" the way people go about nowadays saying things against one behind one 's back that are absolutely and entirely true . "" "" is n't he incorrigible ? "" cried dorian , leaning forward in his chair .",11
""" my friend , "" said he , slowly , "" i wish , as the son of an ancient friend -- for i consider this story of the lost letter perfectly true -- i wish , i say , in order to repair the coldness you may have remarked in my reception of you , to discover to you the secrets of our policy .",31
"the inferences deduced by pencroft were perfectly reasonable , and it was nearly certain that , as the hut was deserted , and the tools , utensils , and weapons were still there , the owner had succumbed .",6
"perhaps the cold began to affect him , and he took a perfectly physical sensation for a moral impression .",12
""" by st . james of compostella , "" said cacambo , "" you were going to fight against the jesuits of paraguay ; now let us go and fight for them ; i know the road perfectly well ; i 'll conduct you to their kingdom ; they will be delighted with a captain that understands the bulgarian drill ; you will certainly make a prodigious fortune . if we can not succeed in this world we may in another . it is a great pleasure to see new objects and perform new exploits . """,37
"the two friends repaired to athos ’s , and he , faithful to his vow of not going out , took upon him to order dinner to be brought to them . as he was perfectly acquainted with the details of gastronomy , d’artagnan and aramis made no objection to abandoning this important care to him .",35
"as for the dead or dying man , he had n't come into the picture . i rejoined ned land and conseil . i informed them of captain nemo 's proposition . conseil was eager to accept , and this time the canadian proved perfectly amenable to going with us .",44
""" it is perfectly true . """,3
"my principal guide and privy - counsellor was my good ancient widow , who , in gratitude for the money i had sent her , thought no pains too much nor care too great to employ for me ; and i trusted her so entirely that i was perfectly easy as to the security of my effects ; and , indeed , i was very happy from the beginning , and now to the end , in the unspotted integrity of this good gentlewoman .",48
""" perfectly , mr . land . it was catching its breath ! """,1
""" perfectly inexplicable ! "" replied gideon spilett .",1
"a jesuit sprinkled us with some holy water , which was confounded salty , and a few drops of it went into my eyes ; the father perceived that my eyelids stirred a little ; he put his hand upon my breast and felt my heartbeat ; upon which he gave me proper assistance , and at the end of three weeks i was perfectly recovered .",64
""" there is really not much to tell , "" cried dorian as they took their seats at the small round table . "" what happened was simply this . after i left you yesterday evening , harry , i dressed , had some dinner at that little italian restaurant in rupert street you introduced me to , and went down at eight o'clock to the theatre . sibyl was playing rosalind . of course , the scenery was dreadful and the orlando absurd . but sibyl ! you should have seen her ! when she came on in her boy 's clothes , she was perfectly wonderful . she wore a moss - coloured velvet jerkin with cinnamon sleeves , slim , brown , cross - gartered hose , a dainty little green cap with a hawk 's feather caught in a jewel , and a hooded cloak lined with dull red . she had never seemed to me more exquisite . she had all the delicate grace of that tanagra figurine that you have in your studio , basil . her hair clustered round her face like dark leaves round a pale rose . as for her acting -- well , you shall see her to - night . she is simply a born artist .",106
""" too much of yourself in it ! upon my word , basil , i did n't know you were so vain ; and i really ca n't see any resemblance between you , with your rugged strong face and your coal - black hair , and this young adonis , who looks as if he was made out of ivory and rose - leaves . why , my dear basil , he is a narcissus , and you-- well , of course you have an intellectual expression and all that . but beauty , real beauty , ends where an intellectual expression begins . intellect is in itself a mode of exaggeration , and destroys the harmony of any face . the moment one sits down to think , one becomes all nose , or all forehead , or something horrid . look at the successful men in any of the learned professions . how perfectly hideous they are ! except , of course , in the church . but then in the church they do n't think . a bishop keeps on saying at the age of eighty what he was told to say when he was a boy of eighteen , and as a natural consequence he always looks absolutely delightful .",156
""" in that case the coincidence must indeed be an extraordinary one . but i think that we shall succeed in establishing a connection after all . i wish to be perfectly frank with you , mrs . lyons . we regard this case as one of murder , and the evidence may implicate not only your friend mr . stapleton , but his wife as well . "" the lady sprang from her chair .",31
"four horses were to be placed at our disposal -- two to carry him and me , two for the baggage . hams , as was his custom , would go on foot . he knew all that part of the coast perfectly , and promised to take us the shortest way .",42
"to the engineer 's great satisfaction , this invention , copied from the aleutian fishermen , succeeded perfectly .",17
"in the midst of the watery mass , brightly lit by our electric beams , there snaked past those one - meter lampreys that are common to nearly every clime . a type of ray from the genus oxyrhynchus , five feet wide , had a white belly with a spotted , ash - gray back and was carried along by the currents like a huge , wide - open shawl . other rays passed by so quickly i could n't tell if they deserved that name "" eagle ray "" coined by the ancient greeks , or those designations of "" rat ray , "" "" bat ray , "" and "" toad ray "" that modern fishermen have inflicted on them . dogfish known as topes , twelve feet long and especially feared by divers , were racing with each other . looking like big bluish shadows , thresher sharks went by , eight feet long and gifted with an extremely acute sense of smell . dorados from the genus sparus , some measuring up to thirteen decimeters , appeared in silver and azure costumes encircled with ribbons , which contrasted with the dark color of their fins ; fish sacred to the goddess venus , their eyes set in brows of gold ; a valuable species that patronizes all waters fresh or salt , equally at home in rivers , lakes , and oceans , living in every clime , tolerating any temperature , their line dating back to prehistoric times on this earth yet preserving all its beauty from those far - off days . magnificent sturgeons , nine to ten meters long and extremely fast , banged their powerful tails against the glass of our panels , showing bluish backs with small brown spots ; they resemble sharks , without equaling their strength , and are encountered in every sea ; in the spring they delight in swimming up the great rivers , fighting the currents of the volga , danube , po , rhine , loire , and oder , while feeding on herring , mackerel , salmon , and codfish ; although they belong to the class of cartilaginous fish , they rate as a delicacy ; they 're eaten fresh , dried , marinated , or salt - preserved , and in olden times they were borne in triumph to the table of the roman epicure lucullus . but whenever the nautilus drew near the surface , those denizens of the mediterranean i could observe most productively belonged to the sixty - third genus of bony fish . these were tuna from the genus scomber , blue - black on top , silver on the belly armor , their dorsal stripes giving off a golden gleam . they are said to follow ships in search of refreshing shade from the hot tropical sun , and they did just that with the nautilus , as they had once done with the vessels of the count de la pérouse . for long hours they competed in speed with our submersible . i could n't stop marveling at these animals so perfectly cut out for racing , their heads small , their bodies sleek , spindle - shaped , and in some cases over three meters long , their pectoral fins gifted with remarkable strength , their caudal fins forked . like certain flocks of birds , whose speed they equal , these tuna swim in triangle formation , which prompted the ancients to say they 'd boned up on geometry and military strategy . and yet they ca n't escape the provençal fishermen , who prize them as highly as did the ancient inhabitants of turkey and italy ; and these valuable animals , as oblivious as if they were deaf and blind , leap right into the marseilles tuna nets and perish by the thousands .",526
""" upon my word , pencroft , it 's perfectly indifferent to me ! """,9
