text,ind
"there was a table set out under a tree in front of the house , and the march hare and the hatter were having tea at it : a dormouse was sitting between them , fast asleep , and the other two were using it as a cushion , resting their elbows on it , and talking over its head . ' very uncomfortable for the dormouse , ' thought alice ; ' only , as it 's asleep , i suppose it does n't mind . '",10
"at half - past ten , to the great surprise of cyrus harding , herbert , who was a little in front , suddenly stopped and exclaimed,--",21
""" i dreamt another dream , sir : that thornfield hall was a dreary ruin , the retreat of bats and owls . i thought that of all the stately front nothing remained but a shell - like wall , very high and very fragile - looking . i wandered , on a moonlight night , through the grass- grown enclosure within : here i stumbled over a marble hearth , and there over a fallen fragment of cornice .",30
"this smile appeared to d’artagnan to be of bad augury . only , as our gascon was not easily intimidated -- or rather , thanks to a great pride natural to the men of his country , he did not allow one easily to see what was passing in his mind when that which was passing at all resembled fear -- he placed himself haughtily in front of messieurs the guards , and waited with his hand on his hip , in an attitude by no means deficient in majesty .",66
""" i will show you the way , mr . hubbard , if you will kindly follow me . or perhaps you had better go in front . i am afraid it is right at the top of the house . we will go up by the front staircase , as it is wider . """,26
""" i will show you the way , mr . hubbard , if you will kindly follow me . or perhaps you had better go in front . i am afraid it is right at the top of the house . we will go up by the front staircase , as it is wider . """,47
""" good - bye to gateshead ! "" cried i , as we passed through the hall and went out at the front door .",22
"often , on returning home from one of those mysterious and prolonged absences that gave rise to such strange conjecture among those who were his friends , or thought that they were so , he himself would creep upstairs to the locked room , open the door with the key that never left him now , and stand , with a mirror , in front of the portrait that basil hallward had painted of him , looking now at the evil and aging face on the canvas , and now at the fair young face that laughed back at him from the polished glass . the very sharpness of the contrast used to quicken his sense of pleasure . he grew more and more enamoured of his own beauty , more and more interested in the corruption of his own soul . he would examine with minute care , and sometimes with a monstrous and terrible delight , the hideous lines that seared the wrinkling forehead or crawled around the heavy sensual mouth , wondering sometimes which were the more horrible , the signs of sin or the signs of age . he would place his white hands beside the coarse bloated hands of the picture , and smile . he mocked the misshapen body and the failing limbs .",64
"a long cloak of crimson velvet fell in graceful folds from his shoulders , disclosing in front the splendid baldric , from which was suspended a gigantic rapier .",16
"however , pencroft observed that the shore was more equal , that the ground rose , and he declared that it was joined by a long slope to a hill , whose massive front he thought that he could see looming indistinctly through the mist .",33
"we now slowly ascended a drive , and came upon the long front of a house : candlelight gleamed from one curtained bow - window ; all the rest were dark . the car stopped at the front door ; it was opened by a maid - servant ; i alighted and went in .",12
"we now slowly ascended a drive , and came upon the long front of a house : candlelight gleamed from one curtained bow - window ; all the rest were dark . the car stopped at the front door ; it was opened by a maid - servant ; i alighted and went in .",37
"as he spoke he turned the contents of the wine glass into a saucer and placed it in front of the terrier , who speedily licked it dry . sherlock holmes ' earnest demeanour had so far convinced us that we all sat in silence , watching the animal intently , and expecting some startling effect . none such appeared , however . the dog continued to lie stretched upon the cushion , breathing in a laboured way , but apparently neither the better nor the worse for its draught .",18
"what a hot and strong grasp he had ! and how like quarried marble was his pale , firm , massive front at this moment ! how his eye shone , still watchful , and yet wild beneath !",21
"there once more , through the panels opening into these caribbean waters ten meters below the surface of the waves , i found so many fascinating exhibits to describe in my daily notes ! among other zoophytes there were portuguese men - of - war known by the name physalia pelagica , like big , oblong bladders with a pearly sheen , spreading their membranes to the wind , letting their blue tentacles drift like silken threads ; to the eye delightful jellyfish , to the touch actual nettles that ooze a corrosive liquid . among the articulates there were annelid worms one and a half meters long , furnished with a pink proboscis , equipped with 1,700 organs of locomotion , snaking through the waters , and as they went , throwing off every gleam in the solar spectrum . from the fish branch there were manta rays , enormous cartilaginous fish ten feet long and weighing 600 pounds , their pectoral fin triangular , their midback slightly arched , their eyes attached to the edges of the face at the front of the head ; they floated like wreckage from a ship , sometimes fastening onto our windows like opaque shutters . there were american triggerfish for which nature has ground only black and white pigments , feather - shaped gobies that were long and plump with yellow fins and jutting jaws , sixteen - decimeter mackerel with short , sharp teeth , covered with small scales , and related to the albacore species . next came swarms of red mullet corseted in gold stripes from head to tail , their shining fins all aquiver , genuine masterpieces of jewelry , formerly sacred to the goddess diana , much in demand by rich romans , and about which the old saying goes : "" he who catches them does n't eat them ! "" finally , adorned with emerald ribbons and dressed in velvet and silk , golden angelfish passed before our eyes like courtiers in the paintings of veronese ; spurred gilthead stole by with their swift thoracic fins ; thread herring fifteen inches long were wrapped in their phosphorescent glimmers ; gray mullet thrashed the sea with their big fleshy tails ; red salmon seemed to mow the waves with their slicing pectorals ; and silver moonfish , worthy of their name , rose on the horizon of the waters like the whitish reflections of many moons .",182
""" yes ! fish ! "" conseil exclaimed . "" one would think he was in front of an aquarium ! """,16
"in front of them the lys rolled its waters like a river of molten tin ; while on the other side was a black mass of trees , profiled on a stormy sky , invaded by large coppery clouds which created a sort of twilight amid the night .",1
"a steep curve of heath - clad land , an outlying spur of the moor , lay in front of us . on the summit , hard and clear like an equestrian statue upon its pedestal , was a mounted soldier , dark and stern , his rifle poised ready over his forearm . he was watching the road along which we travelled .",18
"in search of a place proper for this , i found a little plain on the side of a rising hill , whose front towards this little plain was steep as a house - side , so that nothing could come down upon me from the top . on the one side of the rock there was a hollow place , worn a little way in , like the entrance or door of a cave but there was not really any cave or way into the rock at all .",23
""" i have , at least , a well - polished , silver - plated coffee - pot in front of me , "" said he . "" but , tell me , watson , what do you make of our visitor 's stick ? since we have been so unfortunate as to miss him and have no notion of his errand , this accidental souvenir becomes of importance . let me hear you reconstruct the man by an examination of it . """,19
""" it 's no wonder my uncle felt as if trouble were coming on him in such a place as this , "" said he . "" it 's enough to scare any man . i 'll have a row of electric lamps up here inside of six months , and you wo n't know it again , with a thousand candle - power swan and edison right here in front of the hall door . """,70
"he had started running swiftly over the moor , and i had followed at his heels . but now from somewhere among the broken ground immediately in front of us there came one last despairing yell , and then a dull , heavy thud . we halted and listened . not another sound broke the heavy silence of the windless night .",27
"but here , to alice 's great surprise , the duchess 's voice died away , even in the middle of her favourite word ' moral , ' and the arm that was linked into hers began to tremble . alice looked up , and there stood the queen in front of them , with her arms folded , frowning like a thunderstorm .",50
"i saw his dark face lit up with a boyish enthusiasm as he gazed about him . the light beat upon him where he stood , but long shadows trailed down the walls and hung like a black canopy above him . barrymore had returned from taking our luggage to our rooms . he stood in front of us now with the subdued manner of a well - trained servant . he was a remarkable - looking man , tall , handsome , with a square black beard and pale , distinguished features .",56
"still holding me fast , he left the church : the three gentlemen came after . at the front door of the hall we found the carriage .",18
"after his examination he had no doubt that the ball , entering in front , between the seventh and eighth ribs , had issued behind between the third and fourth .",13
"i drew aside my curtains before i went to bed and looked out from my window . it opened upon the grassy space which lay in front of the hall door . beyond , two copses of trees moaned and swung in a rising wind . a half moon broke through the rifts of racing clouds . in its cold light i saw beyond the trees a broken fringe of rocks , and the long , low curve of the melancholy moor . i closed the curtain , feeling that my last impression was in keeping with the rest .",26
"and then she had such a fine head of hair ; raven - black and so becomingly arranged : a crown of thick plaits behind , and in front the longest , the glossiest curls i ever saw .",28
"i went over to the captain . "" an unusual assortment of devilfish , "" i told him , as carefree as a collector in front of an aquarium .",25
"there was just time to run to the rescue of the baleen whales . the nautilus proceeded to midwater . conseil , ned , and i sat in front of the lounge windows . captain nemo made his way to the helmsman 's side to operate his submersible as an engine of destruction . soon i felt the beats of our propeller getting faster , and we picked up speed .",28
"from a position fronting my own , he had gradually brought round his chair , so as to sit with his face to the door of the chamber ; and thus i could but partially perceive his features , although i saw that his lips trembled as if he were murmuring inaudibly .",3
"just as we were crowding each other to reach the platform , two more arms lashed the air , swooped on the seaman stationed in front of captain nemo , and carried the fellow away with irresistible violence . captain nemo gave a shout and leaped outside . we rushed after him .",25
""" we must make our start at once , "" said jefferson hope , speaking in a low but resolute voice , like one who realizes the greatness of the peril , but has steeled his heart to meet it . "" the front and back entrances are watched , but with caution we may get away through the side window and across the fields . once on the road we are only two miles from the ravine where the horses are waiting . by daybreak we should be half - way through the mountains . """,43
""" what if we are stopped , "" asked ferrier . hope slapped the revolver butt which protruded from the front of his tunic . "" if they are too many for us we shall take two or three of them with us , "" he said with a sinister smile .",20
"dorian half opened the door . as he did so , he saw the face of his portrait leering in the sunlight . on the floor in front of it the torn curtain was lying . he remembered that the night before he had forgotten , for the first time in his life , to hide the fatal canvas , and was about to rush forward , when he drew back with a shudder .",27
"from behind one pillar i could peep round quietly at the full front of the mansion . i advanced my head with precaution , desirous to ascertain if any bedroom window - blinds were yet drawn up : battlements , windows , long front -- all from this sheltered station were at my command .",12
"we will send my brother ’s servant back to bethune , whom , as i told you , we can trust . he shall assume a disguise , and place himself in front of the convent . if the emissaries of the cardinal arrive , he will take no notice ; if it is monsieur d’artagnan and his friends , he will bring them to us . """,32
"captain nemo walked in front , and his companion followed us a few steps to the rear . conseil and i stayed next to each other , as if daydreaming that through our metal carapaces , a little polite conversation might still be possible ! already i no longer felt the bulkiness of my clothes , footwear , and air tank , nor the weight of the heavy sphere inside which my head was rattling like an almond in its shell . once immersed in water , all these objects lost a part of their weight equal to the weight of the liquid they displaced , and thanks to this law of physics discovered by archimedes , i did just fine . i was no longer an inert mass , and i had , comparatively speaking , great freedom of movement .",4
then the young woman confided in him the terrible secret of which chance had already communicated to him a part in front of the samaritaine .,21
""" i suppose he thought we had come to the hotel that he had mentioned , for he got out without another word , and followed me down the garden . i had to walk beside him to keep him steady , for he was still a little top - heavy . when we came to the door , i opened it , and led him into the front room . i give you my word that all the way , the father and the daughter were walking in front of us .",68
""" i suppose he thought we had come to the hotel that he had mentioned , for he got out without another word , and followed me down the garden . i had to walk beside him to keep him steady , for he was still a little top - heavy . when we came to the door , i opened it , and led him into the front room . i give you my word that all the way , the father and the daughter were walking in front of us .",89
"captain nemo was right . i was outdoing him in daring ! it was i who was sweeping him to the pole . i was leading the way , i was out in front . . . but no , you silly fool ! captain nemo already knew the pros and cons of this question , and it amused him to see you flying off into impossible fantasies !",33
"the priests took their places in front of the judge , and the clerk proceeded to read in a loud voice a complaint of sacrilege against phileas fogg and his servant , who were accused of having violated a place held consecrated by the brahmin religion .",6
"from the corner of the divan of persian saddle - bags on which he was lying , smoking , as was his custom , innumerable cigarettes , lord henry wotton could just catch the gleam of the honey - sweet and honey- coloured blossoms of a laburnum , whose tremulous branches seemed hardly able to bear the burden of a beauty so flamelike as theirs ; and now and then the fantastic shadows of birds in flight flitted across the long tussore - silk curtains that were stretched in front of the huge window , producing a kind of momentary japanese effect , and making him think of those pallid , jade - faced painters of tokio who , through the medium of an art that is necessarily immobile , seek to convey the sense of swiftness and motion .",89
"in the centre of the room , clamped to an upright easel , stood the full - length portrait of a young man of extraordinary personal beauty , and in front of it , some little distance away , was sitting the artist himself , basil hallward , whose sudden disappearance some years ago caused , at the time , such public excitement and gave rise to so many strange conjectures .",30
"adrian singleton rose up wearily and followed dorian to the bar . a half - caste , in a ragged turban and a shabby ulster , grinned a hideous greeting as he thrust a bottle of brandy and two tumblers in front of them . the women sidled up and began to chatter . dorian turned his back on them and said something in a low voice to adrian singleton .",41
"alas , like most things in this world which have nothing in their favor but appearances , the baldric was glittering with gold in the front , but was nothing but simple buff behind .",25
""" very likely , professor aronnax , because since 1866 eight little lava islets have surged up in front of the port of st . nicolas on palea kameni . so it 's obvious that nea and palea will join in days to come . in the middle of the pacific , tiny infusoria build continents , but here they 're built by volcanic phenomena . look , sir ! look at the construction work going on under these waves . """,18
"nothing could be more simple . indeed , it was all so simple that fix and passepartout felt their hearts beating as if they would crack . they were listening for the whistle agreed upon , when suddenly savage cries resounded in the air , accompanied by reports which certainly did not issue from the car where the duellists were . the reports continued in front and the whole length of the train . cries of terror proceeded from the interior of the cars .",65
the soil in front of the cave had been torn away by the violence of the waves .,3
"all five advanced and indeed , through the window fronting them , they saw glimmering a feeble light .",9
"yes , life of some kind there was ; for i heard a movement -- that narrow front - door was unclosing , and some shape was about to issue from the grange .",17
""" quite in the back row , eh ? but her brother was well up to the front . did you see him come out on us ? """,17
