text,ind
"' there 's no sort of use in knocking , ' said the footman , ' and that for two reasons . first , because i 'm on the same side of the door as you are ; secondly , because they 're making such a noise inside , no one could possibly hear you . ' and certainly there was a most extraordinary noise going on within -- a constant howling and sneezing , and every now and then a great crash , as if a dish or kettle had been broken to pieces .",58
""" exactly . and i 'm certainly not far off when i estimate its value at 2,000,000 . . . uh . . . "" "" francs ! "" conseil said quickly . "" yes , "" i said , "" 2,000,000 francs , and no doubt all it cost our captain was the effort to pick it up . """,6
""" certainly , "" he replied , "" since the ballast tanks are n't yet empty , and when they are , the nautilus must rise to the surface of the sea . """,1
"i shut the closet to conceal the strange , wraith - like apparel it contained ; which , at this evening hour -- nine o'clock -- gave out certainly a most ghostly shimmer through the shadow of my apartment .",28
"' there 's certainly too much pepper in that soup ! ' alice said to herself , as well as she could for sneezing .",3
"there was certainly too much of it in the air . even the duchess sneezed occasionally ; and as for the baby , it was sneezing and howling alternately without a moment 's pause . the only things in the kitchen that did not sneeze , were the cook , and a large cat which was sitting on the hearth and grinning from ear to ear .",2
"certainly if neb had any important matter to communicate to his master he could not employ a more sure or more rapid messenger , who could pass where neither the colonists could , nor even top himself .",0
""" certainly it was not the cardinal ; but do n’t trouble yourself whence they come , think only that one of the three is your property . """,1
""" certainly , "" said pencroft , "" a beast of burden would be very useful to us until the captain has made a steam cart , or even an engine , for some day we shall have a railroad from granite house to port balloon , with a branch line to mount franklin ! """,1
""" certainly , mr . spilett , "" answered the sailor , "" and there is no fear of my doing so again .",1
""" i do n't feel up to it , "" said dorian listlessly . "" but i am awfully obliged to you for all that you have said to me . you are certainly my best friend . no one has ever understood me as you have . """,33
"i took one last look at the natural wonders and artistic treasures amassed in the museum , this unrivaled collection doomed to perish someday in the depths of the seas , together with its curator . i wanted to establish one supreme impression in my mind . i stayed there an hour , basking in the aura of the ceiling lights , passing in review the treasures shining in their glass cases . then i returned to my stateroom . there i dressed in sturdy seafaring clothes . i gathered my notes and packed them tenderly about my person . my heart was pounding mightily . i could n't curb its pulsations . my anxiety and agitation would certainly have given me away if captain nemo had seen me .",118
""" not for the world , my dear watson . i am perfectly satisfied with your company if you will tolerate mine . our friends are wise , for it is certainly a very fine morning for a walk . """,31
""" one may see that you love your family , madame coquenard , "" said the procurator , with a smile that was almost tragic . "" you are certainly treating your cousin very handsomely ! """,29
cyrus harding could certainly have fabricated a percussion cap .,3
"the loss of the "" bonadventure "" was certainly a thing to be lamented by the colonists , and it was agreed that this loss should be repaired as soon as possible .",8
"if they had constructed a house of bricks and wood on prospect heights , it certainly would not have resisted the fury of this storm .",15
the other was as certainly georgiana : but not the georgiana i remembered -- the slim and fairy - like girl of eleven .,4
"certainly , when formerly lighted up by intelligence , this man 's face must have had a sort of beauty .",0
"as for fix , he said to himself that the bank of england would certainly not come out of this affair well indemnified . when they reached england , even if mr . fogg did not throw some handfuls of bank - bills into the sea , more than seven thousand pounds would have been spent !",14
""" come , "" said pencroft , "" sea - weed by way of bread , raw mussels for meat , and almonds for dessert , that 's certainly a good dinner for those who have not a single match in their pocket ! """,28
"there was certainly two feet of snow on the shore , but they were able to walk without much difficulty on the hardened surface .",2
"we know that god is everywhere ; but certainly we feel his presence most when his works are on the grandest scale spread before us ; and it is in the unclouded night - sky , where his worlds wheel their silent course , that we read clearest his infinitude , his omnipotence , his omnipresence .",8
"and certainly , pedestrians , hindered at each step by bushes , caught by creepers , barred by trunks of trees , did not shine beside those supple animals , who , bounding from branch to branch , were hindered by nothing on their course .",1
""" certainly . """,1
"i was certainly feeling very weary , so i obeyed his injunction . i left holmes seated in front of the smouldering fire , and long into the watches of the night i heard the low , melancholy wailings of his violin , and knew that he was still pondering over the strange problem which he had set himself to unravel .",2
""" the first way , "" he went on , "" is death by crushing . the second is death by asphyxiation . i do n't mention the possibility of death by starvation because the nautilus 's provisions will certainly last longer than we will . therefore , let 's concentrate on our chances of being crushed or asphyxiated . """,39
"it was serious , certainly , and to less brave men , it would have been security lost !",4
"the painter shuddered in spite of himself . "" dorian , if i told you , you might like me less than you do , and you would certainly laugh at me . i could not bear your doing either of those two things . if you wish me never to look at your picture again , i am content . i have always you to look at . if you wish the best work i have ever done to be hidden from the world , i am satisfied . your friendship is dearer to me than any fame or reputation . """,28
""" no , certainly not , "" was the professor 's firm reply .",3
""" i certainly wrote to him once or twice to acknowledge his delicacy and his generosity . """,2
""" certainly it is empty , "" replied the procurator ’s wife , in real innocence .",1
""" your language is enigmatical , sir : but though i am bewildered , i am certainly not afraid . """,16
""" kelso 's grandson ! "" echoed the old gentleman . "" kelso 's grandson ! ... of course .... i knew his mother intimately . i believe i was at her christening . she was an extraordinarily beautiful girl , margaret devereux , and made all the men frantic by running away with a penniless young fellow-- a mere nobody , sir , a subaltern in a foot regiment , or something of that kind . certainly . i remember the whole thing as if it happened yesterday . the poor chap was killed in a duel at spa a few months after the marriage . there was an ugly story about it .",77
""" yes , certainly ; and nothing could be more delightful . """,3
"game would have been easily approached , and the chase would certainly have been most productive .",11
"beware , monsieur ; there is certainly some magic underneath . """,6
"the sailor considered the apparatus ; then he gazed at the engineer without saying a word , only a look plainly expressed his opinion that if cyrus harding was not a magician , he was certainly no ordinary man .",35
""" georgiana , a more vain and absurd animal than you was certainly never allowed to cumber the earth . you had no right to be born , for you make no use of life .",12
"the colonists were certainly right in believing that the mysterious being did not reside on the surface of the island , and the wildest fancies haunted their excited imaginations .",3
""" i am so sorry you have given yourself the trouble of coming round , mr . hubbard . i shall certainly drop in and look at the frame-- though i do n't go in much at present for religious art -- but to - day i only want a picture carried to the top of the house for me . it is rather heavy , so i thought i would ask you to lend me a couple of your men . """,21
""" certainly , in egypt . """,1
"do not forget that he is certainly the author of the document , and he may , perhaps , know how far we may count on the return of the yacht ! """,6
"the most preoccupied of the four friends was certainly d’artagnan , although he , in his quality of guardsman , would be much more easily equipped than messieurs the musketeers , who were all of high rank ; but our gascon cadet was , as may have been observed , of a provident and almost avaricious character , and with that ( explain the contradiction ) so vain as almost to rival porthos .",8
""" i never thought of it , before ; but you certainly are rather like vulcan , sir . """,11
""" certainly , "" replied herbert .",1
""" here is the lower jaw of a mastodon , "" [ 1 ] i said . "" these are the molar teeth of the deinotherium ; this femur must have belonged to the greatest of those beasts , the megatherium . it certainly is a menagerie , for these remains were not brought here by a deluge . the animals to which they belonged roamed on the shores of this subterranean sea , under the shade of those arborescent trees . here are entire skeletons . and yet i can not understand the appearance of these quadrupeds in a granite cavern . """,43
"he frowned , and tearing the paper in two , went across the room and flung the pieces away . how ugly it all was ! and how horribly real ugliness made things ! he felt a little annoyed with lord henry for having sent him the report . and it was certainly stupid of him to have marked it with red pencil . victor might have read it . the man knew more than enough english for that .",52
"she had taken an amiable caprice to me . she said i was like mr . rivers , only , certainly , she allowed , "" not one - tenth so handsome , though i was a nice neat little soul enough , but he was an angel . """,20
""" certainly not ! they will then fancy it is an ambuscade , they will deliberate ; and by the time they have found out the pleasantry , we shall be out of the range of their balls .",1
""" oh , certainly ; he is a noble of very lofty carriage , black hair , swarthy complexion , piercing eye , white teeth , and has a scar on his temple . """,3
""" quite so . well , sir henry , i am of one mind with you as to the advisability of your going down to devonshire without delay . there is only one provision which i must make . you certainly must not go alone . """,40
"they had now at their disposal a vast cavern , the size of which could not be properly calculated by the feeble light of their torches , but it would certainly be easy to divide it into rooms , by means of brick partitions , or to use it , if not as a house , at least as a spacious apartment .",30
""" certainly ; who would hesitate to acquire such renown ? if that document were divulged , a whole army of geologists would be ready to rush into the footsteps of arne saknussemm . """,1
"certainly , bob harvey and his crew would not be able easily to give an account of what had happened during the night on board the brig .",0
"yet one had ancestors in literature as well as in one 's own race , nearer perhaps in type and temperament , many of them , and certainly with an influence of which one was more absolutely conscious . there were times when it appeared to dorian gray that the whole of history was merely the record of his own life , not as he had lived it in act and circumstance , but as his imagination had created it for him , as it had been in his brain and in his passions . he felt that he had known them all , those strange terrible figures that had passed across the stage of the world and made sin so marvellous and evil so full of subtlety . it seemed to him that in some mysterious way their lives had been his own .",27
"for me at least , in the circumstances then surrounding me , there arose out of the pure abstractions which the hypochondriac contrived to throw upon his canvas , an intensity of intolerable awe , no shadow of which felt i ever yet in the contemplation of the certainly glowing yet too concrete reveries of fuseli .",48
"he certainly seemed to be getting uncomfortably near the truth . "" no doubt , "" said i ; "" but how do you know that he is anywhere upon the moor ? """,1
"after his first depression , passepartout became calmer , and began to study his situation . it was certainly not an enviable one . he found himself on the way to japan , and what should he do when he got there ? his pocket was empty ; he had not a solitary shilling , not so much as a penny . his passage had fortunately been paid for in advance ; and he had five or six days in which to decide upon his future course . he fell to at meals with an appetite , and ate for mr . fogg , aouda , and himself . he helped himself as generously as if japan were a desert , where nothing to eat was to be looked for .",18
""" there was certainly no boot in it then . """,3
"the worthy fellow had certainly taken good care to eat as hearty a breakfast as possible before leaving the carnatic ; but , as he had been walking about all day , the demands of hunger were becoming importunate . he observed that the butchers stalls contained neither mutton , goat , nor pork ; and , knowing also that it is a sacrilege to kill cattle , which are preserved solely for farming , he made up his mind that meat was far from plentiful in yokohama -- nor was he mistaken ; and , in default of butcher 's meat , he could have wished for a quarter of wild boar or deer , a partridge , or some quails , some game or fish , which , with rice , the japanese eat almost exclusively . but he found it necessary to keep up a stout heart , and to postpone the meal he craved till the following morning . night came , and passepartout re - entered the native quarter , where he wandered through the streets , lit by vari - coloured lanterns , looking on at the dancers , who were executing skilful steps and boundings , and the astrologers who stood in the open air with their telescopes . then he came to the harbour , which was lit up by the resin torches of the fishermen , who were fishing from their boats .",4
"certainly , he had great confidence in his vessel , but nevertheless he awaited the return of day with some anxiety .",0
"you are in the right , my dear martin ; you are certainly in the right ; all is misery and deceit . """,12
""" certainly , madame , "" said porthos , winking to himself , as a gambler does who laughs at the dupe he is about to pluck .",1
"he was , we repeat , handsome , young , and bold ; he spoke of love like a man who did love and was anxious to be loved in return . there was certainly enough in all this to turn a head only twenty - three years old , and mme . bonacieux had just attained that happy period of life .",34
""" certainly , sir . """,1
"we could not even suppose that after it had stayed for any length of time on the shore , it would have been swept off by the sea , for the south coast is all rocks , and it would certainly have been smashed to pieces there ! """,40
""" certainly . the park is quite lovely now . i do n't think there have been such lilacs since the year i met you . """,1
""" certainly , there is a boy who seems to have some secret errand . """,1
""" it is certainly the day of judgment , "" said candide .",3
""" i am too fond of reading books to care to write them , mr . erskine . i should like to write a novel certainly , a novel that would be as lovely as a persian carpet and as unreal . but there is no literary public in england for anything except newspapers , primers , and encyclopaedias . of all people in the world the english have the least sense of the beauty of literature . """,25
""" this concussion of the earth is no new thing , "" said pangloss , "" the city of lima in south america experienced the same last year ; the same cause , the same effects ; there is certainly a train of sulphur all the way underground from lima to lisbon . """,39
"but there were ample signs that i had not come upon a false scent . this was certainly where the man lived . some blankets rolled in a waterproof lay upon that very stone slab upon which neolithic man had once slumbered . the ashes of a fire were heaped in a rude grate . beside it lay some cooking utensils and a bucket half - full of water . a litter of empty tins showed that the place had been occupied for some time , and i saw , as my eyes became accustomed to the checkered light , a pannikin and a half - full bottle of spirits standing in the corner . in the middle of the hut a flat stone served the purpose of a table , and upon this stood a small cloth bundle -- the same , no doubt , which i had seen through the telescope upon the shoulder of the boy . it contained a loaf of bread , a tinned tongue , and two tins of preserved peaches . as i set it down again , after having examined it , my heart leaped to see that beneath it there lay a sheet of paper with writing upon it . i raised it , and this was what i read , roughly scrawled in pencil:--",17
""" but , "" said he , as he retired as quickly as possible from the reproaches of kitty , "" i must not play the fool . this woman is certainly a great liar .",31
""" certainly ; better than she likes any one else . she talks of you continually : there is no subject she enjoys so much or touches upon so often . """,1
"if we accept the hypotheses of the microbiologist ehrenberg-- who believes that these underwater depths are lit up by phosphorescent organisms -- nature has certainly saved one of her most prodigious sights for residents of the sea , and i could judge for myself from the thousandfold play of the light . on both sides i had windows opening over these unexplored depths . the darkness in the lounge enhanced the brightness outside , and we stared as if this clear glass were the window of an immense aquarium .",24
"the players took up their cards , but could not keep their eyes off the clock . certainly , however secure they felt , minutes had never seemed so long to them !",17
""" monseigneur , "" replied athos , for amid the general fright he alone had preserved the noble calmness and coolness that never forsook him , "" monseigneur , the musketeers , when they are not on duty , or when their duty is over , drink and play at dice , and they are certainly superior officers to their lackeys . """,55
""" there certainly is one , "" said m. de treville , who had a tincture of literature , "" and monsieur de benserade was quoting it to me the other day .",2
""" neb 's supposition is certainly inadmissible , "" replied harding , who , notwithstanding the gravity of his thoughts , could not restrain a smile .",5
"the extreme bitterness of the substance precluded all doubt ; it was certainly the precious extract of quinine , that pre - eminent antifebrile .",12
""" yes , "" answered herbert , "" it has certainly been done quite lately . """,10
""" if a vessel ran in here , "" said pencroft , "" she would certainly be lost .",15
"the san francisco steamer was announced to leave that very evening , and it became necessary to find passepartout , if possible , without delay . mr . fogg applied in vain to the french and english consuls , and , after wandering through the streets a long time , began to despair of finding his missing servant . chance , or perhaps a kind of presentiment , at last led him into the honourable mr . batulcar 's theatre . he certainly would not have recognised passepartout in the eccentric mountebank 's costume ; but the latter , lying on his back , perceived his master in the gallery . he could not help starting , which so changed the position of his nose as to bring the "" pyramid "" pell - mell upon the stage .",82
""" no , cyrus , "" answered the reporter , "" it was certainly a fire lighted by the hand of man .",13
"we were strongly attached to our brave eider - down hunter ; though far away in the remotest north , he will never be forgotten by those whose lives he protected , and certainly i shall not fail to endeavour to see him once more before i die .",33
""" most certainly . keep your revolver near you night and day , and never relax your precautions . """,2
""" no , pencroft , but mysterious , most certainly , "" replied the engineer ; "" unless you can explain that which spilett and i have until now failed to understand . """,9
""" certainly . """,1
"he dreamed of canals facilitating the transport of the riches of the ground ; workings of quarries and mines ; machines for every industrial manufacture ; railroads ; yes , railroads ! of which a network would certainly one day cover lincoln island .",37
""" certainly . the railway is n't finished . """,1
"everything prospered , as well in the corral as in granite house , and certainly the settlers , if it had not been that they were so far from their native land , had no reason to complain .",14
""" it is feared that it may be the smallpox , sir , "" replied porthos , desirous of taking his turn in the conversation ; "" and what is serious is that it will certainly spoil his face . """,35
""" certainly ; but if you love me as much as you say , "" replied d’artagnan , "" do you not entertain a little fear on my account ? """,1
"if so , then certainly i delight in sacrifice . """,4
""" humph , "" murmured athos , "" it is certainly she ! """,10
""" a good wind , certainly , "" answered the engineer , "" but not too much , pencroft . """,5
""" you certainly are a demon sent upon the earth ! "" said athos .",2
"it will be hard if we do n't manage to get away some day or other from a place where certainly no one will detain us ! """,20
"certainly , the former savage of tabor island could not be perplexed how to live in the forest , abounding in game , but was it not to be feared that he had resumed his habits , and that this freedom would revive in him his wild instincts ?",0
""" yes , yes ! exactly , "" added herbert , "" and it was certainly placed on the heights of granite house . """,15
""" true , "" said candide , "" but still there must certainly be a pleasure in criticising everything , and in perceiving faults where others think they see beauties . """,12
"after all , "" continued d’artagnan , "" there was certainly one with aramis .",10
""" certainly . """,1
"now , whenever the king halted , the musketeers halted . it followed that d’artagnan , who was as yet purely and simply in the guards , found himself , for the time at least , separated from his good friends -- athos , porthos , and aramis . this separation , which was no more than an unpleasant circumstance , would have certainly become a cause of serious uneasiness if he had been able to guess by what unknown dangers he was surrounded .",63
""" interesting , though elementary , "" said he as he returned to his favourite corner of the settee . "" there are certainly one or two indications upon the stick . it gives us the basis for several deductions . """,23
""" i am afraid , my dear watson , that most of your conclusions were erroneous . when i said that you stimulated me i meant , to be frank , that in noting your fallacies i was occasionally guided towards the truth . not that you are entirely wrong in this instance . the man is certainly a country practitioner . and he walks a good deal . """,57
"immense waves threatened to overwhelm the island , and certainly any vessel anchored near the shore would have been dashed to pieces .",9
""" it certainly seems probable . """,2
"and yet it was not quite the last . i found myself weary and yet wakeful , tossing restlessly from side to side , seeking for the sleep which would not come . far away a chiming clock struck out the quarters of the hours , but otherwise a deathly silence lay upon the old house . and then suddenly , in the very dead of the night , there came a sound to my ears , clear , resonant , and unmistakable . it was the sob of a woman , the muffled , strangling gasp of one who is torn by an uncontrollable sorrow . i sat up in bed and listened intently . the noise could not have been far away and was certainly in the house . for half an hour i waited with every nerve on the alert , but there came no other sound save the chiming clock and the rustle of the ivy on the wall .",126
"accustomed to john reed 's abuse , i never had an idea of replying to it ; my care was how to endure the blow which would certainly follow the insult .",27
""" certainly , sir , "" said he , "" i had the telegram delivered to mr . barrymore exactly as directed . """,1
""" yes ; she would certainly have been found dead at the door in the morning had she been left out all night .",5
' certainly not ! ' said alice indignantly .,1
"these opinions he delivered in a few words , in a quiet , low voice ; and added , after a pause , in the tone of a man little accustomed to expansive comment , "" rather an unusual physiognomy ; certainly , not indicative of vulgarity or degradation . """,41
"now , in the opinion of d’artagnan , it was certainly the man in the black cloak who had carried off mme . bonacieux the second time , as he had carried her off the first . d’artagnan then only half - lied , which is lying but little , when he said that by going in search of milady he at the same time went in search of constance .",10
"the nautilus was certainly afloat , but it was no longer in motion . the blades of its propeller were n't churning the waves . a minute passed . followed by his chief officer , captain nemo entered the lounge .",3
"oppressed , as i certainly was , upon the occurrence of this second and most extraordinary coincidence , by a thousand conflicting sensations , in which wonder and extreme terror were predominant , i still retained sufficient presence of mind to avoid exciting , by any observation , the sensitive nervousness of my companion .",4
"he was sinking from exhaustion , and certainly , had not the reporter and his companions arrived , it would have been all over with cyrus harding .",7
""" but we know that it 's certainly gifted with great speed . now then , since an engine is needed to generate that speed , and a mechanic to run that engine , i conclude : we 're saved . """,7
""" i certainly am surprised , "" replied m. de treville , "" that you should undertake so long a journey without that necessary passport , the sole resource of us poor bearnese . """,2
""" yes , sir , i certainly committed that imprudence ; but why should i have done otherwise ? a name like yours must be as a buckler to me on my way . judge if i should not put myself under its protection . """,6
""" i must thank you , "" said sherlock holmes , "" for calling my attention to a case which certainly presents some features of interest . i had observed some newspaper comment at the time , but i was exceedingly preoccupied by that little affair of the vatican cameos , and in my anxiety to oblige the pope i lost touch with several interesting english cases . this article , you say , contains all the public facts ? """,20
"at night he talked about it in his sleep , and certainly if he had had the means of attacking it , if the sloop had been in a fit state to put to sea , he would not have hesitated to set out in pursuit .",11
""" athos , "" said the king , mechanically ; "" yes , certainly i know that name . """,13
""" yes , i understand now : to find one woman , you court another . it is the longest road , but certainly the most amusing . """,23
this was certainly a trial which ought to be made .,2
""" i believe he is in love , "" cried lady narborough , and that he is afraid to tell me for fear i should be jealous . he is quite right . i certainly should . """,34
""" within the last few months it became increasingly plain to me that sir charles 's nervous system was strained to the breaking point . he had taken this legend which i have read you exceedingly to heart -- so much so that , although he would walk in his own grounds , nothing would induce him to go out upon the moor at night . incredible as it may appear to you , mr . holmes , he was honestly convinced that a dreadful fate overhung his family , and certainly the records which he was able to give of his ancestors were not encouraging . the idea of some ghastly presence constantly haunted him , and on more than one occasion he has asked me whether i had on my medical journeys at night ever seen any strange creature or heard the baying of a hound . the latter question he put to me several times , and always with a voice which vibrated with excitement .",91
""" no , certainly , not often ; because miss temple has generally something to say which is newer than my own reflections ; her language is singularly agreeable to me , and the information she communicates is often just what i wished to gain . """,3
"the more profoundly she wounded his heart , the more certainly he would avenge her .",10
that certainly was a crime : and was i fit to die ? or was the vault under the chancel of gateshead church an inviting bourne ?,1
""" you certainly shall not go till you have told me all , "" i said .",2
"alice opened the door and found that it led into a small passage , not much larger than a rat - hole : she knelt down and looked along the passage into the loveliest garden you ever saw . how she longed to get out of that dark hall , and wander about among those beds of bright flowers and those cool fountains , but she could not even get her head though the doorway ; ' and even if my head would go through , ' thought poor alice , ' it would be of very little use without my shoulders . oh , how i wish i could shut up like a telescope ! i think i could , if i only know how to begin . ' for , you see , so many out - of - the - way things had happened lately , that alice had begun to think that very few things indeed were really impossible . there seemed to be no use in waiting by the little door , so she went back to the table , half hoping she might find another key on it , or at any rate a book of rules for shutting people up like telescopes : this time she found a little bottle on it , ( ' which certainly was not here before , ' said alice , ) and round the neck of the bottle was a paper label , with the words ' drink me ' beautifully printed on it in large letters .",223
""" certainly , lady narborough . """,1
""" it is not violence that best overcomes hate -- nor vengeance that most certainly heals injury . """,14
""" certainly , "" returned the conductor , "" besides , it will take us as long as that to reach medicine bow on foot . """,1
"in their situation every incident had its importance , and , certainly , during the seven months which they had spent on the island , they had not before met with anything of so surprising a character .",11
"there was a general disappointment among the passengers , who , without reckoning the delay , saw themselves compelled to trudge fifteen miles over a plain covered with snow . they grumbled and protested , and would certainly have thus attracted phileas fogg 's attention if he had not been completely absorbed in his game .",37
""" so be it . i 'll see him today , "" i answered the canadian , who , if he took action himself , would certainly have ruined everything .",26
"treville said to himself : "" if the cardinal has set this young fox upon me , he will certainly not have failed -- he , who knows how bitterly i execrate him -- to tell his spy that the best means of making his court to me is to rail at him . therefore , in spite of all my protestations , if it be as i suspect , my cunning gossip will assure me that he holds his eminence in horror . """,19
""" by st . james of compostella , "" said cacambo , "" you were going to fight against the jesuits of paraguay ; now let us go and fight for them ; i know the road perfectly well ; i 'll conduct you to their kingdom ; they will be delighted with a captain that understands the bulgarian drill ; you will certainly make a prodigious fortune . if we can not succeed in this world we may in another . it is a great pleasure to see new objects and perform new exploits . """,63
""" yes , but it may be pushed to excess . when it comes to beating the subjects in the dissecting - rooms with a stick , it is certainly taking rather a bizarre shape . """,29
""" most certainly there is , "" i answered .",2
""" you must certainly have a vast estate , "" said candide to the turk .",3
""" perhaps two or three weeks , certainly not more .",7
"when the captain was gone i sent for the men up to me to my apartment , and entered seriously into discourse with them on their circumstances . i told them i thought they had made a right choice ; that if the captain had carried them away they would certainly be hanged . i showed them the new captain hanging at the yard - arm of the ship , and told them they had nothing less to expect .",50
""" all this will not advance your outfit , "" said athos ; "" for if i am not mistaken , you have left the best of your apparel with milady , and she will certainly not have the politeness to return it to you .",35
""" i certainly never will get drunk again , d’artagnan ; it is too bad a habit . """,2
""" they think of me in their pleasures , as i thought of them in my troubles . well , i will certainly drink to their health with all my heart , but i will not drink alone . """,22
""" certainly , "" replied my uncle ; "" but i am rather late ; or have not others been here before me ? """,1
