text,ind
"if the grotto of guachara , in colombia , visited by humboldt , had not given up the whole of the secret of its depth to the philosopher , who investigated it to the depth of 2,500 feet , it probably did not extend much farther . the immense mammoth cave in kentucky is of gigantic proportions , since its vaulted roof rises five hundred feet [ 1 ] above the level of an unfathomable lake and travellers have explored its ramifications to the extent of forty miles . but what were these cavities compared to that in which i stood with wonder and admiration , with its sky of luminous vapours , its bursts of electric light , and a vast sea filling its bed ? my imagination fell powerless before such immensity .",123
""" then unless you fill up the whole nautilus , i do n't see how you can force it down into the heart of these liquid masses . """,4
"having filled them with water and rendered their edges adhesive by means of a little clay , he thus fabricated a regular burning - glass , which , concentrating the solar rays on some very dry moss , soon caused it to blaze .",1
"as miss cunegund had a great disposition for the sciences , she observed with the utmost attention the experiments which were repeated before her eyes ; she perfectly well understood the force of the doctor 's reasoning upon causes and effects . she retired greatly flurried , quite pensive and filled with the desire of knowledge , imagining that she might be a sufficing reason for young candide , and he for her .",50
"he filled it himself , lighted it with a glowing coal , and appeared to be the happiest of quadrumana .",1
"he had not entered the place for more than four years -- not , indeed , since he had used it first as a play- room when he was a child , and then as a study when he grew somewhat older . it was a large , well- proportioned room , which had been specially built by the last lord kelso for the use of the little grandson whom , for his strange likeness to his mother , and also for other reasons , he had always hated and desired to keep at a distance . it appeared to dorian to have but little changed . there was the huge italian cassone , with its fantastically painted panels and its tarnished gilt mouldings , in which he had so often hidden himself as a boy . there the satinwood book - case filled with his dog - eared schoolbooks . on the wall behind it was hanging the same ragged flemish tapestry where a faded king and queen were playing chess in a garden , while a company of hawkers rode by , carrying hooded birds on their gauntleted wrists . how well he remembered it all ! every moment of his lonely childhood came back to him as he looked round . he recalled the stainless purity of his boyish life , and it seemed horrible to him that it was here the fatal portrait was to be hidden away . how little he had thought , in those dead days , of all that was in store for him !",143
""" alas ! she can not speak , "" said the maid . the sick lady then put a plump hand out of the bed and candide first bathed it with tears , then filled it with diamonds , leaving a purse of gold upon the easy chair .",34
""" quarters which appear to be filled with rocks , "" added herbert , "" if we judge by what we saw on the south coast of shark gulf . """,6
"there is no use your telling me that you are going to be good , "" cried lord henry , dipping his white fingers into a red copper bowl filled with rose - water . "" you are quite perfect . pray , do n't change . """,29
"you believe , and yet you deliver me up to him who fills and defiles the world with his heresies and debaucheries -- to that infamous sardanapalus whom the blind call the duke of buckingham , and whom believers name antichrist ! """,12
"the carnatic , setting sail from hong kong at half - past six on the 7th of november , directed her course at full steam towards japan . she carried a large cargo and a well - filled cabin of passengers . two state - rooms in the rear were , however , unoccupied -- those which had been engaged by phileas fogg .",37
""" i was talking of ladies smiling in the eyes of gentlemen ; and of late so many smiles have been shed into mr . rochester 's eyes that they overflow like two cups filled above the brim : have you never remarked that ? """,34
"i was carried into an inn , where the guard wanted me to have some dinner ; but , as i had no appetite , he left me in an immense room with a fireplace at each end , a chandelier pendent from the ceiling , and a little red gallery high up against the wall filled with musical instruments .",56
"i felt at times as if he were my relation rather than my master : yet he was imperious sometimes still ; but i did not mind that ; i saw it was his way . so happy , so gratified did i become with this new interest added to life , that i ceased to pine after kindred : my thin crescent - destiny seemed to enlarge ; the blanks of existence were filled up ; my bodily health improved ; i gathered flesh and strength . and was mr . rochester now ugly in my eyes ?",74
"at a league from beauvais , where the road was confined between two high banks , they fell in with eight or ten men who , taking advantage of the road being unpaved in this spot , appeared to be employed in digging holes and filling up the ruts with mud .",45
"the stop - cocks were opened , the reservoirs filled , and the "" nautilus , "" slowly sinking , disappeared beneath the surface of the lake .",9
""" because this crater is evidently filled with lava and burning rocks , and therefore-- """,6
"to - night i was to be miss miller 's bed - fellow ; she helped me to undress : when laid down i glanced at the long rows of beds , each of which was quickly filled with two occupants ; in ten minutes the single light was extinguished , and amidst silence and complete darkness i fell asleep .",37
"was it really true that one could never change ? he felt a wild longing for the unstained purity of his boyhood-- his rose - white boyhood , as lord henry had once called it . he knew that he had tarnished himself , filled his mind with corruption and given horror to his fancy ; that he had been an evil influence to others , and had experienced a terrible joy in being so ; and that of the lives that had crossed his own , it had been the fairest and the most full of promise that he had brought to shame . but was it all irretrievable ? was there no hope for him ?",44
"this was the only voyage which i may say was successful in all my adventures , which i owe to the integrity and honesty of my friend the captain ; under whom also i got a competent knowledge of the mathematics and the rules of navigation , learned how to keep an account of the ship ’s course , take an observation , and , in short , to understand some things that were needful to be understood by a sailor ; for , as he took delight to instruct me , i took delight to learn ; and , in a word , this voyage made me both a sailor and a merchant ; for i brought home five pounds nine ounces of gold - dust for my adventure , which yielded me in london , at my return , almost £ 300 ; and this filled me with those aspiring thoughts which have since so completed my ruin .",147
"an exclamation of horror broke from the painter 's lips as he saw in the dim light the hideous face on the canvas grinning at him . there was something in its expression that filled him with disgust and loathing . good heavens ! it was dorian gray 's own face that he was looking at ! the horror , whatever it was , had not yet entirely spoiled that marvellous beauty . there was still some gold in the thinning hair and some scarlet on the sensual mouth . the sodden eyes had kept something of the loveliness of their blue , the noble curves had not yet completely passed away from chiselled nostrils and from plastic throat . yes , it was dorian himself . but who had done it ? he seemed to recognize his own brushwork , and the frame was his own design . the idea was monstrous , yet he felt afraid .",34
"the head of the "" bonadventure "" was put towards granite house , and a fair wind filling her sails , she ran rapidly along the coast .",17
"as a last scene , a "" human pyramid "" had been announced , in which fifty long noses were to represent the car of juggernaut . but , instead of forming a pyramid by mounting each other 's shoulders , the artists were to group themselves on top of the noses . it happened that the performer who had hitherto formed the base of the car had quitted the troupe , and as , to fill this part , only strength and adroitness were necessary , passepartout had been chosen to take his place .",76
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",349
""" please to know , monsieur porthos , "" said she , "" that my strongbox , the strongbox of a procurator ’s wife though it may be , is better filled than those of your affected minxes . """,31
"i filled a wine - glass ( i saw miss ingram watch me frowningly as i did so : she thought i was taking a liberty , i daresay ) , and i returned to the library .",1
the atmosphere inside the crater was filled with no sulphurous vapor .,6
"but we found afterwards that we need not take such pains for water , for a little higher up the creek where we were we found the water fresh when the tide was out , which flowed but a little way up ; so we filled our jars , and feasted on the hare he had killed , and prepared to go on our way , having seen no footsteps of any human creature in that part of the country .",45
""" not a lick of it , conseil my friend , "" the harpooner replied . "" but keep going , because you fill me with fascination . """,23
"beyond the fortifications through which athos had made a breach in order to get out , and which were composed of fagots , planks , and empty casks , heaped up according to all the rules of the strategic art , they found , swimming in puddles of oil and wine , the bones and fragments of all the hams they had eaten ; while a heap of broken bottles filled the whole left - hand corner of the cellar , and a tun , the cock of which was left running , was yielding , by this means , the last drop of its blood .",70
"it goes without saying that when he saw a huguenot coming , he felt himself filled with such ardent catholic zeal that he could not understand how , a quarter of an hour before , he had been able to have any doubts upon the superiority of our holy religion .",15
""" yes , "" answered pococurante , "" so there might if any one of these compilers of this rubbish had only invented the art of pin - making ; but all these volumes are filled with mere chimerical systems , without one single article conductive to real utility . """,35
it was evident that we were ascending that scale of animal life in which man fills the highest place . but professor liedenbrock seemed not to notice it .,15
"but juliet ! harry , imagine a girl , hardly seventeen years of age , with a little , flowerlike face , a small greek head with plaited coils of dark - brown hair , eyes that were violet wells of passion , lips that were like the petals of a rose . she was the loveliest thing i had ever seen in my life . you said to me once that pathos left you unmoved , but that beauty , mere beauty , could fill your eyes with tears . i tell you , harry , i could hardly see this girl for the mist of tears that came across me .",85
"i had put on some clothes , though horror shook all my limbs ; i issued from my apartment . the sleepers were all aroused : ejaculations , terrified murmurs sounded in every room ; door after door unclosed ; one looked out and another looked out ; the gallery filled .",50
"as soon as i was dressed , i made my way to the main lounge . it was deserted . i dove into studying the conchological treasures amassed inside the glass cases . i also investigated the huge plant albums that were filled with the rarest marine herbs , which , although they were pressed and dried , still kept their wonderful colors . among these valuable water plants , i noted various seaweed : some cladostephus verticillatus , peacock 's tails , fig - leafed caulerpa , grain - bearing beauty bushes , delicate rosetangle tinted scarlet , sea colander arranged into fan shapes , mermaid 's cups that looked like the caps of squat mushrooms and for years had been classified among the zoophytes ; in short , a complete series of algae .",42
"then d’artagnan described the meeting which he had at the church , and how he had found that lady who , with the seigneur in the black cloak and with the scar near his temple , filled his mind constantly .",36
"ceasing all movement for an instant , we listened . and it may have been a ringing in my ear , from this organ filling with impeded blood , but it seemed to me that conseil 's shout had received an answer back .",24
"nevertheless , conseil kept towing me . sometimes he looked up , stared straight ahead , and shouted a request for directions , which was answered by a voice that was getting closer and closer . i could barely hear it . i was at the end of my strength ; my fingers gave out ; my hands were no help to me ; my mouth opened convulsively , filling with brine ; its coldness ran through me ; i raised my head one last time , then i collapsed . . . .",69
"i followed captain nemo . the hatch closed , the ballast tanks filled with water , and the submersible sank some ten meters down .",12
""" do n't let us say anything to pencroft yet ; we will prepare these leaves , and one fine day we will present him with a pipe already filled ! """,29
"it wanted yet two hours of breakfast - time . i filled the interval in walking softly about my room , and pondering the visitation which had given my plans their present bent .",11
"as the chime struck one , campbell turned round , and looking at dorian gray , saw that his eyes were filled with tears . there was something in the purity and refinement of that sad face that seemed to enrage him . "" you are infamous , absolutely infamous ! "" he muttered .",21
"next to the money and jewels , we were the most valuable things he had . i witnessed on this occasion such a battle as you never beheld in your cold european climates . the northern nations have not that fermentation in their blood , nor that raging lust for women that is so common in africa . the natives of europe seem to have their veins filled with milk only ; but fire and vitriol circulate in those of the inhabitants of mount atlas and the neighboring provinces .",67
"captain nemo guided the nautilus next to the animal 's corpse . two of his men climbed onto the whale 's flank , and to my astonishment , i saw them draw from its udders all the milk they held , in other words , enough to fill two or three casks .",47
"the poor fellow was done for . who could tear him from such a powerful grip ? even so , captain nemo rushed at the devilfish and with a sweep of the ax hewed one more of its arms . his chief officer struggled furiously with other monsters crawling up the nautilus 's sides . the crew battled with flailing axes . the canadian , conseil , and i sank our weapons into these fleshy masses . an intense , musky odor filled the air . it was horrible .",82
"imprudently , therefore , we pursue our way . the nearer we approach , the higher mounts the jet of water . what monster can possibly fill itself with such a quantity of water , and spurt it up so continuously ?",26
"i rose up suddenly , terror - struck at the solitude which so ruthless a judge haunted,--at the silence which so awful a voice filled . my head swam as i stood erect .",24
""" ah!--she understands what she has to do,--nobody better , "" rejoined leah significantly ; "" and it is not every one could fill her shoes -- not for all the money she gets . """,23
"we walked upon granite mingled with siliceous tufa . the soil shivers and shakes under our feet , like the sides of an overheated boiler filled with steam struggling to get loose . we come in sight of a small central basin , out of which the geyser springs . i plunge a register thermometer into the boiling water . it marks an intense heat of 325 ° , which is far above the boiling point ; therefore this water issues from an ardent furnace , which is not at all in harmony with professor liedenbrock 's theories . i can not help making the remark .",25
""" sir , "" he told me that day , "" it 's got to stop . i want to get to the bottom of this . your nemo 's veering away from shore and heading up north . but believe you me , i had my fill at the south pole and i 'm not going with him to the north pole . """,47
"i can now conjecture readily that this streak of light was , in all likelihood , a gleam from a lantern carried by some one across the lawn : but then , prepared as my mind was for horror , shaken as my nerves were by agitation , i thought the swift darting beam was a herald of some coming vision from another world . my heart beat thick , my head grew hot ; a sound filled my ears , which i deemed the rushing of wings ; something seemed near me ; i was oppressed , suffocated : endurance broke down ; i rushed to the door and shook the lock in desperate effort .",77
"the solo over , a duet followed , and then a glee : a joyous conversational murmur filled up the intervals .",17
""" never mind , we can not be sure ; let us fill the water bottle and our flasks , and then stop up the opening . """,12
""" when our flasks are empty , where shall we fill them again ? can we tell that ? """,10
""" that 's all ? "" i answered . "" the nautilus has huge air tanks ; we 'll fill them up and they 'll supply all the oxygen we need . """,19
"pencroft jumped up , and his great good - natured face grew pale when he saw the reporter presenting him with a ready - filled pipe , and herbert with a glowing coal .",24
"i did n't pronounce a word . i gaped . captain nemo took out the ingots one by one and arranged them methodically inside the chest , filling it to the top . at which point i estimate that it held more than 1,000 kilograms of gold , in other words , close to 5,000,000 francs .",27
"our lights produced a thousand delightful effects while playing over these brightly colored boughs . i fancied i saw these cylindrical , membrane - filled tubes trembling beneath the water 's undulations . i was tempted to gather their fresh petals , which were adorned with delicate tentacles , some newly in bloom , others barely opened , while nimble fish with fluttering fins brushed past them like flocks of birds . but if my hands came near the moving flowers of these sensitive , lively creatures , an alarm would instantly sound throughout the colony . the white petals retracted into their red sheaths , the flowers vanished before my eyes , and the bush changed into a chunk of stony nipples .",24
""" well , then , i saw that these fissures widen under the internal pressure from within , that the wall of basalt is gradually giving way and that after a longer or shorter period it will afford a passage to the waters of the lake which fill the cavern . """,47
"i reentered my stateroom , very puzzled , as you can imagine . i tried in vain to fall asleep . i kept searching for a relationship between the appearance of the diver and that chest filled with gold . soon , from certain rolling and pitching movements , i sensed that the nautilus had left the lower strata and was back on the surface of the water .",36
"the nets were hauled on board . they were a breed of trawl resembling those used off the normandy coast , huge pouches held half open by a floating pole and a chain laced through the lower meshes . trailing in this way from these iron glove makers , the resulting receptacles scoured the ocean floor and collected every marine exhibit in their path . that day they gathered up some unusual specimens from these fish - filled waterways : anglerfish whose comical movements qualify them for the epithet "" clowns , "" black commerson anglers equipped with their antennas , undulating triggerfish encircled by little red bands , bloated puffers whose venom is extremely insidious , some olive - hued lampreys , snipefish covered with silver scales , cutlass fish whose electrocuting power equals that of the electric eel and the electric ray , scaly featherbacks with brown crosswise bands , greenish codfish , several varieties of goby , etc . ; finally , some fish of larger proportions : a one - meter jack with a prominent head , several fine bonito from the genus scomber decked out in the colors blue and silver , and three magnificent tuna whose high speeds could n't save them from our trawl .",77
"the cardinal approached the table , and without sitting down , wrote a few lines upon a parchment of which two - thirds were already filled , and affixed his seal .",25
""" but this cavern must be filled with water to a certain height , "" observed herbert .",6
"this cleaning was done in vats filled with water , which was maintained at the temperature of seventy degrees , and in which the wool was soaked for four - and - twenty hours ; it was then thoroughly washed in baths of soda , and , when sufficiently dried by pressure , it was in a state to be compressed , that is to say , to produce a solid material , rough , no doubt , and such as would have no value in a manufacturing center of europe or america , but which would be highly esteemed in the lincoln island markets .",6
""" salts , "" he said , "" fill the sea in considerable quantities , professor , and if you removed all its dissolved saline content , you 'd create a mass measuring 4,500,000 cubic leagues , which if it were spread all over the globe , would form a layer more than ten meters high . and do n't think that the presence of these salts is due merely to some whim of nature . no . they make ocean water less open to evaporation and prevent winds from carrying off excessive amounts of steam , which , when condensing , would submerge the temperate zones . salts play a leading role , the role of stabilizer for the general ecology of the globe ! """,8
"the studio was filled with the rich odour of roses , and when the light summer wind stirred amidst the trees of the garden , there came through the open door the heavy scent of the lilac , or the more delicate perfume of the pink - flowering thorn .",3
"when captain nemo spoke in this way , he was transfigured , and he filled me with extraordinary excitement .",14
the roughnesses with which the staple of wool is naturally filled were so thoroughly entangled and interlaced together that a material was formed equally suitable either for garments or bedclothes .,10
some are filled by the sea ; others contain entire lakes in their sides .,2
"the catalogue alone of the books we read with this object would fill a whole chapter , which , although it might be very instructive , would certainly afford our readers but little amusement .",12
""" but will this channel fill up one day ? """,5
"' an arm , you goose ! who ever saw one that size ? why , it fills the whole window ! '",17
"the wary cacambo had taken care to fill his wallet with bread , chocolate , some ham , some fruit , and a few bottles of wine . they penetrated with their andalusian horses into a strange country , where they could discover no beaten path . at length a beautiful meadow , intersected with purling rills , opened to their view . cacambo proposed to his master to take some nourishment , and he set him an example .",7
"the beach was strewn with mollusks : small mussels , limpets , smooth heart - shaped cockles , and especially some sea butterflies with oblong , membrane - filled bodies whose heads are formed from two rounded lobes . i also saw myriads of those northernmost sea butterflies three centimeters long , which a baleen whale can swallow by the thousands in one gulp . the open waters at the shoreline were alive with these delightful pteropods , true butterflies of the sea .",28
"as for fish , they always filled us with wonderment when , staring through the open panels , we could unveil the secrets of their aquatic lives . i noted several species i had n't previously been able to observe .",6
