text,ind
"they set noiselessly to work , and the parsee on one side and passepartout on the other began to loosen the bricks so as to make an aperture two feet wide . they were getting on rapidly , when suddenly a cry was heard in the interior of the temple , followed almost instantly by other cries replying from the outside . passepartout and the guide stopped . had they been heard ? was the alarm being given ? common prudence urged them to retire , and they did so , followed by phileas fogg and sir francis . they again hid themselves in the wood , and waited till the disturbance , whatever it might be , ceased , holding themselves ready to resume their attempt without delay . but , awkwardly enough , the guards now appeared at the rear of the temple , and there installed themselves , in readiness to prevent a surprise .",120
"louis xiii appeared , walking fast . he was in hunting costume covered with dust , wearing large boots , and holding a whip in his hand .",21
"at last on march 18 , after twenty futile assaults , the nautilus was decisively held in check . no longer was it an ice stream , patch , or field -- it was an endless , immovable barrier formed by ice mountains fused to each other .",15
"ned needed no persuading and started our story all over again , most of which i could follow . its content was the same , but the form differed . carried away by his volatile temperament , the canadian put great animation into it . he complained vehemently about being imprisoned in defiance of his civil rights , asked by virtue of which law he was hereby detained , invoked writs of habeas corpus , threatened to press charges against anyone holding him in illegal custody , ranted , gesticulated , shouted , and finally conveyed by an expressive gesture that we were dying of hunger .",81
""" but hold out your glass .",2
"felton , i dare not tell you at what idea i smiled ; you would hold me in horror-- """,15
""" try to get hold of my horse 's bridle and lead him to me : you are not afraid ? """,4
"i took hold of his clenched hand , loosened the contorted fingers , and said to him , soothingly--",2
""" bah ! "" conseil put in philosophically . "" we can hold out a good while yet ! """,12
""" you must n't blame me if you do n't get on with him , "" he said ; "" i know nothing more of him than i have learned from meeting him occasionally in the laboratory . you proposed this arrangement , so you must not hold me responsible . """,47
"he turned toward the wounded man , who had watched with intense anxiety all the various expressions of his countenance , and holding out his arm to him , said , "" come , i will not abandon you thus .",22
"nevertheless , he did n't waste an instant . at his signal , the chief officer appeared . the two men held a quick exchange in their incomprehensible language , and either the chief officer had been alerted previously or he found the plan feasible , because he showed no surprise .",21
"the priests took their places in front of the judge , and the clerk proceeded to read in a loud voice a complaint of sacrilege against phileas fogg and his servant , who were accused of having violated a place held consecrated by the brahmin religion .",40
"one of these , concerning which i have said little , is the escaped convict upon the moor . there is strong reason now to believe that he has got right away , which is a considerable relief to the lonely householders of this district . a fortnight has passed since his flight , during which he has not been seen and nothing has been heard of him . it is surely inconceivable that he could have held out upon the moor during all that time . of course , so far as his concealment goes there is no difficulty at all . any one of these stone huts would give him a hiding - place . but there is nothing to eat unless he were to catch and slaughter one of the moor sheep . we think , therefore , that he has gone , and the outlying farmers sleep the better in consequence .",77
"and yet it may seem a small matter in itself . you are aware that i am not a very sound sleeper , and since i have been on guard in this house my slumbers have been lighter than ever . last night , about two in the morning , i was aroused by a stealthy step passing my room . i rose , opened my door , and peeped out . a long black shadow was trailing down the corridor . it was thrown by a man who walked softly down the passage with a candle held in his hand . he was in shirt and trousers , with no covering to his feet . i could merely see the outline , but his height told me that it was barrymore . he walked very slowly and circumspectly , and there was something indescribably guilty and furtive in his whole appearance .",97
"barrymore was crouching at the window with the candle held against the glass . his profile was half turned towards me , and his face seemed to be rigid with expectation as he stared out into the blackness of the moor . for some minutes he stood watching intently . then he gave a deep groan and with an impatient gesture he put out the light . instantly i made my way back to my room , and very shortly came the stealthy steps passing once more upon their return journey . long afterwards when i had fallen into a light sleep i heard a key turn somewhere in a lock , but i could not tell whence the sound came . what it all means i can not guess , but there is some secret business going on in this house of gloom which sooner or later we shall get to the bottom of . i do not trouble you with my theories , for you asked me to furnish you only with facts . i have had a long talk with sir henry this morning , and we have made a plan of campaign founded upon my observations of last night . i will not speak about it just now , but it should make my next report interesting reading .",9
""" and inasmuch , "" continued the judge , "" as it is not proved that the act was not done by the connivance of the master with the servant , and as the master in any case must be held responsible for the acts of his paid servant , i condemn phileas fogg to a week 's imprisonment and a fine of one hundred and fifty pounds . """,40
"a few strokes of the oar brought the skiff to the sand , where it ran aground . just as conseil was about to jump ashore , i held him back .",28
"before i could make a single movement to prevent him , the canadian rushed at the poor man , threw him down , held him by the throat . the steward was choking in the grip of those powerful hands .",23
""" i was doing no harm , sir . i was holding a candle to the window . """,11
"but this is droll , "" cried d’artagnan , consoled , and holding his sides with laughter .",12
""" and why were you holding a candle to the window ? """,5
""" he must have been holding it as a signal , "" said i. "" let us see if there is any answer . "" i held it as he had done , and stared out into the darkness of the night . vaguely i could discern the black bank of the trees and the lighter expanse of the moor , for the moon was behind the clouds . and then i gave a cry of exultation , for a tiny pin - point of yellow light had suddenly transfixed the dark veil , and glowed steadily in the centre of the black square framed by the window .",5
""" he must have been holding it as a signal , "" said i. "" let us see if there is any answer . "" i held it as he had done , and stared out into the darkness of the night . vaguely i could discern the black bank of the trees and the lighter expanse of the moor , for the moon was behind the clouds . and then i gave a cry of exultation , for a tiny pin - point of yellow light had suddenly transfixed the dark veil , and glowed steadily in the centre of the black square framed by the window .",26
"they were giants with long gray fur ; but if i am not mistaken , there exist black and red kangaroos , rock kangaroos , and rat kangaroos , which are more easy to get hold of .",35
"after examining this community of walruses , i decided to return in my tracks . it was eleven o'clock , and if captain nemo found conditions favorable for taking his sights , i wanted to be present at the operation . but i held no hopes that the sun would make an appearance that day . it was hidden from our eyes by clouds squeezed together on the horizon . apparently the jealous orb did n't want to reveal this inaccessible spot on the globe to any human being .",43
neb reappeared triumphantly holding one of the rodents in each hand .,3
""" it is nevertheless many years since i have held any communication with the inhabited world ; three long years have i passed in the depth of the sea , the only place where i have found liberty !",9
""" there 's been a woman here , "" he cried . "" it 's a woman 's wedding - ring . "" he held it out , as he spoke , upon the palm of his hand . we all gathered round him and gazed at it . there could be no doubt that that circlet of plain gold had once adorned the finger of a bride .",24
"but the picture ? what was he to say of that ? it held the secret of his life , and told his story . it had taught him to love his own beauty . would it teach him to loathe his own soul ? would he ever look at it again ?",13
he struck a match on his boot and held it up against the wall .,8
""" hold , hold , hold ! "" said athos , wit his quiet tone ; "" that throw of the dice is extraordinary . i have not seen such a one four times in my life . two aces ! """,1
""" hold , hold , hold ! "" said athos , wit his quiet tone ; "" that throw of the dice is extraordinary . i have not seen such a one four times in my life . two aces ! """,3
""" hold , hold , hold ! "" said athos , wit his quiet tone ; "" that throw of the dice is extraordinary . i have not seen such a one four times in my life . two aces ! """,5
"i will keep the law given by god ; sanctioned by man . i will hold to the principles received by me when i was sane , and not mad -- as i am now .",15
"it was a library . tall , black - rosewood bookcases , inlaid with copperwork , held on their wide shelves a large number of uniformly bound books . these furnishings followed the contours of the room , their lower parts leading to huge couches upholstered in maroon leather and curved for maximum comfort . light , movable reading stands , which could be pushed away or pulled near as desired , allowed books to be positioned on them for easy study . in the center stood a huge table covered with pamphlets , among which some newspapers , long out of date , were visible . electric light flooded this whole harmonious totality , falling from four frosted half globes set in the scrollwork of the ceiling . i stared in genuine wonderment at this room so ingeniously laid out , and i could n't believe my eyes .",16
"lord henry walked across the room , and sitting down by dorian gray , took both his hands in his own and held them tightly . "" dorian , "" he said , "" my letter -- don't be frightened -- was to tell you that sibyl vane is dead . """,22
"so , at last , when i could hold out no longer , i resolved to lay the case before my uncle , as prudently and as cautiously as possible , just under the form of an almost impossible hypothesis .",8
"up the blood rushed to his face ; forth flashed the fire from his eyes ; erect he sprang ; he held his arms out ; but i evaded the embrace , and at once quitted the room .",21
""" but how about the chance of his holding someone up before he goes ? """,8
"once arrived at the vessel 's side , ayrton , holding on to the main chains , might reconnoiter the number and perhaps overhear the intentions of the pirates .",10
"aramis held out his hand in a cordial manner to his young companion , and took leave of him .",1
"' no more ; that is sufficient . when science has uttered her voice , let babblers hold their peace . '",17
""" i am afraid that women appreciate cruelty , downright cruelty , more than anything else . they have wonderfully primitive instincts . we have emancipated them , but they remain slaves looking for their masters , all the same . they love being dominated . i am sure you were splendid . i have never seen you really and absolutely angry , but i can fancy how delightful you looked . and , after all , you said something to me the day before yesterday that seemed to me at the time to be merely fanciful , but that i see now was absolutely true , and it holds the key to everything . """,109
"passepartout , overcome by what he had heard , held his head between his hands , and did not dare to look at the detective . phileas fogg , the saviour of aouda , that brave and generous man , a robber ! and yet how many presumptions there were against him ! passepartout essayed to reject the suspicions which forced themselves upon his mind ; he did not wish to believe that his master was guilty .",9
""" hold your tongue and take it ! "" said d’artagnan .",1
"half an hour afterwards , ayrton , without having been either seen or heard , arrived at the ship and caught hold of the main - chains .",21
"i looked down upon the plain . an immense column of pulverized pumice , sand and dust was rising with a whirling circular motion like a waterspout ; the wind was lashing it on to that side of snæfell where we were holding on ; this dense veil , hung across the sun , threw a deep shadow over the mountain . if that huge revolving pillar sloped down , it would involve us in its whirling eddies . this phenomenon , which is not unfrequent when the wind blows from the glaciers , is called in icelandic ' mistour . '",42
"pencroft had already coaxed the animals to come and eat out of his hand , and they allowed him to approach without making any difficulty , but once harnessed they reared and could with difficulty be held in .",36
"indeed , my hands were holding my own work on the great ocean depths . i had n't even suspected . i closed the book and resumed my strolling . ned and conseil stood up to leave .",5
"in certain parts of the cone there were glaciers . here hans advanced only with extreme precaution , sounding his way with his iron - pointed pole , to discover any crevasses in it . at particularly dubious passages we were obliged to connect ourselves with each other by a long cord , in order that any man who missed his footing might be held up by his companions . this solid formation was prudent , but did not remove all danger .",64
"they found him holding his leave of absence in one hand , and m. de treville ’s note in the other .",3
""" another use for electricity : that dial hanging before our eyes indicates how fast the nautilus is going . an electric wire puts it in contact with the patent log ; this needle shows me the actual speed of my submersible . and . . . hold on . . . just now we 're proceeding at the moderate pace of fifteen miles per hour . """,47
""" i know it , sir . so we ca n't rely on nature to rescue us , only our own efforts . we must counteract this solidification . we must hold it in check . not only are the side walls closing in , but there are n't ten feet of water ahead or astern of the nautilus . all around us , this freeze is gaining fast . """,31
"he held the door open for them , and they passed out into the hall and began the ascent . the elaborate character of the frame had made the picture extremely bulky , and now and then , in spite of the obsequious protests of mr . hubbard , who had the true tradesman 's spirited dislike of seeing a gentleman doing anything useful , dorian put his hand to it so as to help them .",1
""" tell him further that i hold montague in my power ; that montague is in the bastille ; that no letters were found upon him , it is true , but that torture may make him tell much of what he knows , and even what he does not know . """,6
"the four men bent to their oars , but the sea was too high to let them get much hold of it .",19
"an unbearable heaviness weighed me down . near three o'clock in the afternoon , this agonizing sensation affected me to an intense degree . yawns dislocated my jaws . my lungs were gasping in their quest for that enkindling elastic fluid required for breathing , now growing scarcer and scarcer . my mind was in a daze . i lay outstretched , strength gone , nearly unconscious . my gallant conseil felt the same symptoms , suffered the same sufferings , yet never left my side . he held my hand , he kept encouraging me , and i even heard him mutter :",88
""" no , i swear it to you on all i hold sacred . i never went . something intervened to prevent my going . """,11
"inquest on an actress.--an inquest was held this morning at the bell tavern , hoxton road , by mr . danby , the district coroner , on the body of sibyl vane , a young actress recently engaged at the royal theatre , holborn . a verdict of death by misadventure was returned . considerable sympathy was expressed for the mother of the deceased , who was greatly affected during the giving of her own evidence , and that of dr . birrell , who had made the post - mortem examination of the deceased .",6
milady held out her arms ; her wrists were bruised .,1
"no ! ned and conseil , my two gallant friends , were sacrificing themselves to save me . a few atoms of air were still left in the depths of one rouquayrol device . instead of breathing it themselves , they had saved it for me , and while they were suffocating , they poured life into me drop by drop ! i tried to push the device away . they held my hands , and for a few moments i could breathe luxuriously .",71
"they ordered the lackeys not to unsaddle the horses , and to hold themselves in readiness to set off again immediately .",12
"it was passepartout ; and what had happened to him was as follows : shortly after fix left the opium den , two waiters had lifted the unconscious passepartout , and had carried him to the bed reserved for the smokers . three hours later , pursued even in his dreams by a fixed idea , the poor fellow awoke , and struggled against the stupefying influence of the narcotic . the thought of a duty unfulfilled shook off his torpor , and he hurried from the abode of drunkenness . staggering and holding himself up by keeping against the walls , falling down and creeping up again , and irresistibly impelled by a kind of instinct , he kept crying out , "" the carnatic ! the carnatic ! """,93
"a stand between them supported a second candle and two great volumes , to which they frequently referred , comparing them , seemingly , with the smaller books they held in their hands , like people consulting a dictionary to aid them in the task of translation .",29
"for a minute i stood there with the paper in my hands thinking out the meaning of this curt message . it was i , then , and not sir henry , who was being dogged by this secret man . he had not followed me himself , but he had set an agent -- the boy , perhaps -- upon my track , and this was his report . possibly i had taken no step since i had been upon the moor which had not been observed and reported . always there was this feeling of an unseen force , a fine net drawn round us with infinite skill and delicacy , holding us so lightly that it was only at some supreme moment that one realized that one was indeed entangled in its meshes .",113
""" a servant ! "" cried mr . batulcar , caressing the thick grey beard which hung from his chin . "" i already have two who are obedient and faithful , have never left me , and serve me for their nourishment and here they are , "" added he , holding out his two robust arms , furrowed with veins as large as the strings of a bass - viol .",52
"i did run ; i brought the candle which still remained in the gallery . he took it from my hand , held it up , and surveyed the bed , all blackened and scorched , the sheets drenched , the carpet round swimming in water .",22
"the transparency of salt water has long been recognized . its clarity is believed to exceed that of spring water . the mineral and organic substances it holds in suspension actually increase its translucency . in certain parts of the caribbean sea , you can see the sandy bottom with startling distinctness as deep as 145 meters down , and the penetrating power of the sun 's rays seems to give out only at a depth of 300 meters . but in this fluid setting traveled by the nautilus , our electric glow was being generated in the very heart of the waves . it was no longer illuminated water , it was liquid light .",27
""" what do you want ? "" she inquired , in a voice of surprise , as she surveyed me by the light of the candle she held .",27
"he seized the lighted candle , and held it to the picture . in the left - hand corner was his own name , traced in long letters of bright vermilion .",7
"but the six survivors , holding their muskets above their heads to preserve them from contact with the water , managed to land on the right bank of the river .",5
"this was only invincible obstinacy . i could hold out no longer . i picked up a perfectly formed shell , which had belonged to an animal not unlike the woodlouse : then , joining my uncle , i said :",8
""" hold , madame , "" said porthos , "" let us say no more upon the subject , i beg of you .",1
""" my god ! if it is true , "" he exclaimed , "" and this is what you have done with your life , why , you must be worse even than those who talk against you fancy you to be ! "" he held the light up again to the canvas and examined it . the surface seemed to be quite undisturbed and as he had left it . it was from within , apparently , that the foulness and horror had come . through some strange quickening of inner life the leprosies of sin were slowly eating the thing away . the rotting of a corpse in a watery grave was not so fearful .",45
"at the head of the column there rode a score or more of grave ironfaced men , clad in sombre homespun garments and armed with rifles . on reaching the base of the bluff they halted , and held a short council among themselves .",38
"a sudden thought struck him . he put on his fur coat and hat and went out into the hall . there he paused , hearing the slow heavy tread of the policeman on the pavement outside and seeing the flash of the bull's - eye reflected in the window . he waited and held his breath .",54
"on saturday , at six , we started afresh . in twenty minutes we reached a vast open space ; i then knew that the hand of man had not hollowed out this mine ; the vaults would have been shored up , and , as it was , they seemed to be held up by a miracle of equilibrium .",53
"the "" speedy "" was at first held by her anchor ; then , when that had been raised , she began to drift towards the shore .",7
""" fool that i was to hold my hand . and you , watson , see what comes of abandoning your charge ! but , by heaven , if the worst has happened , we 'll avenge him ! """,6
""" my lord , "" continued felton , becoming more excited as he spoke , "" my lord , beware ! all england is tired of your iniquities ; my lord , you have abused the royal power , which you have almost usurped ; my lord , you are held in horror by god and men . god will punish you hereafter , but i will punish you here ! """,50
"i was touched with these words , not being accustomed to see the excitable professor in a softened mood . i grasped his trembling hands in mine . he let me hold them and looked at me . his eyes were moistened .",31
at the door he found the two men and the spare horse which they held .,14
""" monsieur , "" said he , "" as long as i hold him in this manner , he ca n’t cry , i ’ll be bound ; but as soon as i let go he will howl again .",12
"in fact , tightly held as he was , lubin endeavored still to cry out .",4
""" hold your tongue , porthos , "" said athos ; "" you are insupportable . """,1
""" and you would be quite wrong , my dear de winter , "" said buckingham , holding out his hand to him . "" i do not know the man who deserves being regretted during the whole life of another man ; but leave us , i pray you . """,17
"at this moment a sudden noise of footsteps was heard upon the stairs ; the door was thrown violently open , and the unfortunate mercer rushed into the chamber in which the council was held .",34
""" well , i sometimes think we are too quiet ; but we run a chance of being busy enough now : for a little while at least , "" said mrs . fairfax , still holding the note before her spectacles .",36
""" stop a bit , "" said the dragoon , placing his saber like a spit upon the two large iron dogs which held the firebrands in the chimney , "" stop a bit , i am in it .",23
"one of the nautilus 's men presented me with a streamlined rifle whose butt was boilerplate steel , hollow inside , and of fairly large dimensions . this served as a tank for the compressed air , which a trigger - operated valve could release into the metal chamber . in a groove where the butt was heaviest , a cartridge clip held some twenty electric bullets that , by means of a spring , automatically took their places in the barrel of the rifle . as soon as one shot had been fired , another was ready to go off .",62
"i was stirred up with excitement . i hardly dared guess what the hunter was about to do . but i could not but understand , and applaud and cheer him on , when i saw him lay hold of the pickaxe to make an attack upon the rock .",38
""" she was married yesterday to young drebber . hold up , man , hold up , you have no life left in you . """,9
""" she was married yesterday to young drebber . hold up , man , hold up , you have no life left in you . """,14
"the prediction of the mormon was only too well fulfilled . whether it was the terrible death of her father or the effects of the hateful marriage into which she had been forced , poor lucy never held up her head again , but pined away and died within a month . her sottish husband , who had married her principally for the sake of john ferrier 's property , did not affect any great grief at his bereavement ; but his other wives mourned over her , and sat up with her the night before the burial , as is the mormon custom . they were grouped round the bier in the early hours of the morning , when , to their inexpressible fear and astonishment , the door was flung open , and a savage - looking , weather - beaten man in tattered garments strode into the room . without a glance or a word to the cowering women , he walked up to the white silent figure which had once contained the pure soul of lucy ferrier . stooping over her , he pressed his lips reverently to her cold forehead , and then , snatching up her hand , he took the wedding - ring from her finger . "" she shall not be buried in that , "" he cried with a fierce snarl , and before an alarm could be raised sprang down the stairs and was gone . so strange and so brief was the episode , that the watchers might have found it hard to believe it themselves or persuade other people of it , had it not been for the undeniable fact that the circlet of gold which marked her as having been a bride had disappeared .",37
"i found adele peeping through the schoolroom door , which she held ajar .",11
""" hold out your hand and swear ! "" cried athos and aramis at once .",1
"as perhaps our readers are not familiar with the slang of the rue de jerusalem , and as it is fifteen years since we applied this word for the first time to this thing , allow us to explain to them what is a mousetrap . when in a house , of whatever kind it may be , an individual suspected of any crime is arrested , the arrest is held secret . four or five men are placed in ambuscade in the first room . the door is opened to all who knock . it is closed after them , and they are arrested ; so that at the end of two or three days they have in their power almost all the habitues of the establishment .",70
""" where we should have been seen all four conferring together , so that at the end of a quarter of an hour the cardinal would have been informed by his spies that we were holding a council . """,35
"holmes said little more , but the picture of the old roysterer seemed to have a fascination for him , and his eyes were continually fixed upon it during supper . it was not until later , when sir henry had gone to his room , that i was able to follow the trend of his thoughts . he led me back into the banqueting - hall , his bedroom candle in his hand , and he held it up against the time - stained portrait on the wall .",77
""" come , you must be obedient . "" and still holding my hand she made me rise , and led me into the inner room .",11
"d’artagnan held onto this idea , which , from what he had heard , was not wanting in probability .",1
