text,ind
"you no doubt were , at that hour , in unconscious sleep , jane : perhaps your soul wandered from its cell to comfort mine ; for those were your accents -- as certain as i live -- they were yours ! """,24
"now , i 'll teach you to rummage my bookshelves : for they _ are _ mine ; all the house belongs to me , or will do in a few years . go and stand by the door , out of the way of the mirror and the windows . """,16
"then turning to martin , "" what think you , friend , "" said he , "" whose condition is most to be pitied , the emperor achmet 's , the emperor ivan 's , king charles edward 's , or mine ? """,41
""" she had better not wait till then , jane , "" said mr . rochester , when i read her letter to him ; "" if she does , she will be too late , for our honeymoon will shine our life long : its beams will only fade over your grave or mine . """,54
""" come to me -- come to me entirely now , "" said he ; and added , in his deepest tone , speaking in my ear as his cheek was laid on mine , "" make my happiness -- i will make yours . """,33
"the possession of this brig , or rather all that she contained , was a perfect mine of wealth .",16
"another reflection was of great use to me , and doubtless would be so to any one that should fall into such distress as mine was ; and this was , to compare my present condition with what i at first expected it would be ; nay , with what it would certainly have been , if the good providence of god had not wonderfully ordered the ship to be cast up nearer to the shore , where i not only could come at her , but could bring what i got out of her to the shore , for my relief and comfort ; without which , i had wanted for tools to work , weapons for defence , and gunpowder and shot for getting my food .",24
"these reflections made me very sensible of the goodness of providence to me , and very thankful for my present condition , with all its hardships and misfortunes ; and this part also i can not but recommend to the reflection of those who are apt , in their misery , to say , “ is any affliction like mine ? ” let them consider how much worse the cases of some people are , and their case might have been , if providence had thought fit .",59
"what a consternation of soul was mine that dreary afternoon ! how all my brain was in tumult , and all my heart in insurrection !",6
""" but this secret is not mine , and i can not reveal it in this manner . """,6
""" not in your sense of the word , but in mine you are scheming to destroy me .",11
"near this dwelling of mine , but a little farther within the land , and upon lower ground , lay my two pieces of corn land , which i kept duly cultivated and sowed , and which duly yielded me their harvest in its season ; and whenever i had occasion for more corn , i had more land adjoining as fit as that .",4
"you are madame ’s brother , i learn -- be it so ; but fortunately you are not mine . """,18
"if your arrangements at tours are your arrangements , aramis , those of london are mine .",15
""" monsieur de busigny , "" said athos , "" will you be so kind as to set your watch with mine , or permit me to regulate mine by yours ? """,28
my uncle 's eyes and mine met . he hesitated . this direct question went to the root of the matter . but after a moment 's reflection he decided on speaking .,5
""" i 'll sit down , with your leave , "" the prisoner said , suiting the action to the word . "" this aneurism of mine makes me easily tired , and the tussle we had half an hour ago has not mended matters . i 'm on the brink of the grave , and i am not likely to lie to you . every word i say is the absolute truth , and how you use it is a matter of no consequence to me . """,26
""" never mind , "" said he , chuckling to himself . "" the question now is about hoemoglobin . no doubt you see the significance of this discovery of mine ? """,30
"' it is n't mine , ' said the hatter .",4
""" ’ you have said puritans have but one word . mine you have heard , and that is to pursue you -- on earth to the tribunal of men , in heaven to the tribunal of god . ’",11
"a gentleman has but his word , and i have given you mine . """,12
