text,ind
"mr . fogg left the hotel alone , after giving passepartout instructions to await his return , and inform aouda to be ready at an instant 's notice . he proceeded to the banks of the hudson , and looked about among the vessels moored or anchored in the river , for any that were about to depart . several had departure signals , and were preparing to put to sea at morning tide ; for in this immense and admirable port there is not one day in a hundred that vessels do not set out for every quarter of the globe . but they were mostly sailing vessels , of which , of course , phileas fogg could make no use .",18
"we have now to search for athos , "" said d’artagnan to the vivacious aramis , when he had informed him of all that had passed since their departure from the capital , and an excellent dinner had made one of them forget his thesis and the other his fatigue .",19
""" i understand , captain . nevertheless , allow me to inform you that by harvesting this very bay of vigo , you 're simply forestalling the efforts of a rival organization . """,11
"when your turn comes , i shall have the honor to inform you of it .",11
"his companions were still ignorant of this , for he had not informed them of the result at which he aimed .",12
"she inquired if the baron was still at the castle . the soldier replied that he was , and that he had given orders to be informed if the prisoner wished to speak to him .",26
before entering his closet the king desired to be informed the moment the cardinal arrived .,9
""" that makes no difference , "" said aramis , coloring ; "" and who affirmed , as i said , that he had received orders from his master or mistress to place the horse in my stable , without informing me whence it came . """,40
""" at last ! "" said fix , seeing passepartout unconscious . "" mr . fogg will not be informed of the carnatic 's departure ; and , if he is , he will have to go without this cursed frenchman ! """,19
""" if they are really qualified for the task , will not their own hearts be the first to inform them of it ? """,19
""" this saknussemm , "" he went on , "" was a very well - informed man ; now since he was not writing in his own mother tongue , he would naturally select that which was currently adopted by the choice spirits of the sixteenth century ; i mean latin . if i am mistaken , i can but try spanish , french , italian , greek , or hebrew . but the savants of the sixteenth century generally wrote in latin . i am therefore entitled to pronounce this , à priori , to be latin . it is latin . """,15
"a propos , inform bazin . """,3
"bonacieux wept all day , like a true mercer , not being at all a military man , as he himself informed us .",21
""" to do her violence , without doubt , "" said athos . "" i have had the honor of informing your eminence that these men were drunk . """,20
"and then commenced a roar of laughter in which they all joined , to the astonishment of poor porthos ; but when he was informed of the cause of their hilarity , he shared it vociferously according to his custom .",24
""" i tell you i am sure of it , "" continued the host . "" when i informed him that your lordship was the protege of monsieur de treville , and that you even had a letter for that illustrious gentleman , he appeared to be very much disturbed , and asked me where that letter was , and immediately came down into the kitchen , where he knew your doublet was . """,18
"cyrus harding informed ayrton of the projected expedition , and proposed that he should take part in it , but ayrton preferring to remain on shore , it was decided that he should come to granite house during the absence of his companions .",2
"i will ask the cardinal . "" "" it was the cardinal , then , who informed you of this fete ? """,16
"not one of the former colonists of lincoln island was absent , for they had sworn to live always together . neb was with his master ; ayrton was there ready to sacrifice himself for all ; pencroft was more a farmer than he had ever been a sailor ; herbert , who completed his studies under the superintendence of cyrus harding , and gideon spilett , who founded the new lincoln herald , the best - informed journal in the world .",77
""" it is he whom we must warn . we will have him informed that his sister - in - law is on the point of having someone assassinated , and beg him not to lose sight of her .",13
"three hours she gave to stitching , with gold thread , the border of a square crimson cloth , almost large enough for a carpet . in answer to my inquiries after the use of this article , she informed me it was a covering for the altar of a new church lately erected near gateshead .",39
"then he wrote a note to lord henry , telling him that he was going up to town to consult his doctor and asking him to entertain his guests in his absence . as he was putting it into the envelope , a knock came to the door , and his valet informed him that the head - keeper wished to see him . he frowned and bit his lip . "" send him in , "" he muttered , after some moments ' hesitation .",52
""" my dearest lover- i have been ill in this city these eight days . i have heard of your arrival , and should fly to your arms were i able to stir . i was informed of your being on the way hither at bordeaux , where i left the faithful cacambo , and the old woman , who will soon follow me .",36
""" monseigneur is correctly informed , "" said d’artagnan .",4
"the king was closeted with the cardinal , and m. de treville was informed that the king was busy and could not receive him at that moment . in the evening m. de treville attended the king ’s gaming table .",13
"the worthy mercer had , immediately upon re - entering his house , informed his wife of his happy return , and his wife had replied by congratulating him , and telling him that the first moment she could steal from her duties should be devoted to paying him a visit .",13
""" and did she inform you what i went to do ? """,4
"he asked where their masters were , and was informed that they had passed the night in the inn , and were then settling their bill with the host .",9
""" why did not madame de lannoy come and inform you instantly ? """,9
"that evening d’artagnan went to present his respects to m. dessessart , and inform him of his promotion .",13
""" good heavens ! "" cried candide , "" is it you ? is it miss cunegund i behold , and alive ? do i find you again in portugal ? then you have not been ravished ? they did not rip open your body , as the philosopher pangloss informed me ? """,50
that evening the three musketeers were informed of the honor accorded them .,6
"soon i had put on my clothes , which were woven from strands of seashell tissue . more than once their composition provoked comments from conseil . i informed him that they were made from the smooth , silken filaments with which the fan mussel , a type of seashell quite abundant along mediterranean beaches , attaches itself to rocks . in olden times , fine fabrics , stockings , and gloves were made from such filaments , because they were both very soft and very warm . so the nautilus 's crew could dress themselves at little cost , without needing a thing from cotton growers , sheep , or silkworms on shore .",28
"i now inform you that she is my wife , whom i married fifteen years ago,--bertha mason by name ; sister of this resolute personage , who is now , with his quivering limbs and white cheeks , showing you what a stout heart men may bear .",2
"early in the morning on november 11 , fresh air poured through the nautilus 's interior , informing me that we had returned to the surface of the ocean to renew our oxygen supply . i headed for the central companionway and climbed onto the platform .",17
"but there the confidence of d’artagnan stopped . he only added that on his return from great britain he had brought back four magnificent horses -- one for himself , and one for each of his companions ; then he informed porthos that the one intended for him was already installed in the stable of the tavern .",40
""" you have sent for me , sir , "" said athos to m. de treville , in a feeble yet perfectly calm voice , "" you have sent for me , as my comrades inform me , and i have hastened to receive your orders . i am here ; what do you want with me ? """,35
""" no , your excellency , "" replied the valet de chambre , "" the master of the hounds came this morning to inform him that he had marked down a stag .",23
"as soon as these studs shall be in your possession , inform me .",11
""" professor , when i proposed that you go hunting in my crespo forests , you thought i was contradicting myself . when i informed you that it was an issue of underwater forests , you thought i 'd gone insane . professor , you must never make snap judgments about your fellow man . """,24
"i afterwards learned that it was to discover if we had any diamonds concealed . this practice had been established since time immemorial among those civilized nations that scour the seas . i was informed that the religious knights of malta never fail to make this search whenever any moors of either sex fall into their hands . it is a part of the law of nations , from which they never deviate .",34
"but his majesty ’s decision is always necessary ; and i inform you with regret that no one becomes a musketeer without the preliminary ordeal of several campaigns , certain brilliant actions , or a service of two years in some other regiment less favored than ours . """,11
"informed of what had passed by the presence of the cardinal and the alteration in the king ’s countenance , m. de treville felt himself something like samson before the philistines .",0
"he informed me then , that for some time he had fancied the obscurity clouding one eye was becoming less dense ; and that now he was sure of it .",1
"i went below to the cabin occupied by ned land and conseil , and i informed them of the captain 's decision . i 'll let the reader decide how this news was received by the canadian . in any case , there was no time for explanations . four crewmen were waiting at the door , and they led us to the cell where we had spent our first night aboard the nautilus .",15
"upon being informed that the person who wanted to speak to him came from tours , we have seen with what rapidity the young man followed , or rather went before , bazin ; he ran without stopping from the rue ferou to the rue de vaugirard .",2
"buckingham at once remembered the circumstance , and suspecting that something was going on in france of which it was necessary he should be informed , he only took the time to inquire where the messenger was , and recognizing from afar the uniform of the guards , he put his horse into a gallop , and rode straight up to d’artagnan .",24
""" i would rather diana or mary informed you . """,7
"cunegund , not knowing that she was grown ugly , as no one had informed her of it , reminded candide of his promise in so peremptory a manner , that the simple lad did not dare to refuse her ; he then acquainted the baron that he was going to marry his sister .",14
"at the moment he was about to go out , lord de winter appeared in the corridor , followed by the soldier who had been sent to inform him of the swoon of milady .",27
"mr . briggs , being mr . eyre 's solicitor , wrote to us last august to inform us of our uncle 's death , and to say that he had left his property to his brother the clergyman 's orphan daughter , overlooking us , in consequence of a quarrel , never forgiven , between him and my father .",17
"m de treville , being informed of this by his eminence , packed his portmanteau ; and as without knowing the cause he knew the great desire and even imperative need which his friends had of returning to paris , it goes without saying that he fixed upon them to form part of the escort .",5
"the engineer immediately called his companions together , and informed them of the imminent danger which threatened lincoln island , and from which no human power could deliver them .",9
"but this , planchet , is so serious and important that i have not informed my friends that i would entrust this secret to you ; and for a captain ’s commission i would not write it . """,14
"i was forgetting that it was night . the chronometer soon informed me of that fact ; and in a very short time , refreshed and thankful , we all three fell into a sound sleep .",11
""" you are about to be informed . """,6
"as for the dead or dying man , he had n't come into the picture . i rejoined ned land and conseil . i informed them of captain nemo 's proposition . conseil was eager to accept , and this time the canadian proved perfectly amenable to going with us .",24
"i was on the point of asking him what that work might be , but something in his manner showed me that the question would be an unwelcome one . i pondered over our short conversation , however , and endeavoured to draw my deductions from it . he said that he would acquire no knowledge which did not bear upon his object . therefore all the knowledge which he possessed was such as would be useful to him . i enumerated in my own mind all the various points upon which he had shown me that he was exceptionally well - informed . i even took a pencil and jotted them down . i could not help smiling at the document when i had completed it . it ran in this way —",102
""" well , professor , "" captain nemo replied , "" we 'll show you better than that , i hope . as for the average depth of this part of the pacific , i 'll inform you that it 's a mere 4,000 meters . """,36
"he knew all objection would be useless , and instantly determined how to act . "" may i be permitted to inform my wife ? "" said he .",21
their rapid descent alone had informed them of the dangers which they ran from the waves .,5
""" he was informed of it by a letter , written to him by the abductor himself . """,3
