text,ind,sense,label
"the blazing resin , whose illuminating power increased still more by the rapidity of its fall , lighted up the interior of the well , but yet nothing appeared .",20,"('interior', 'intérieur', 'interior')",0
"the ground , till then , very little undulated , boggy at first , dry and sandy afterwards , had a gentle slope , which ascended from the shore towards the interior of the country .",31,"('interior', 'intérieur', 'interior')",0
""" now , axel , "" cried the professor with enthusiasm , "" now we are really going into the interior of the earth . at this precise moment the journey commences . """,20,"('interior', 'entrailles', 'entrañar')",1
""" evidently it is ; and now there is no reason why there should not be seas and continents in the interior of the earth . """,21,"('interior', 'intérieur', 'interior')",0
"one of the phantasmagoric conceptions of my friend , partaking not so rigidly of the spirit of abstraction , may be shadowed forth , although feebly , in words . a small picture presented the interior of an immensely long and rectangular vault or tunnel , with low walls , smooth , white , and without interruption or device .",35,"('interior', 'intérieur', 'interior')",0
"the iron door leading on deck was then securely fastened in such a manner as to prevent even a drop of water from penetrating to the interior of the "" nautilus . """,26,"('interior', 'intérieur', 'interior')",0
""" ah , my friends ! "" exclaimed cyrus harding , "" when we have lighted the interior of this place , and have arranged our rooms and storehouses in the left part , we shall still have this splendid cavern , which we will make our study and our museum ! """,17,"('interior', 'intérieur', 'interior')",0
"the night passed without mishap . no doubt the papuans had been frightened off by the mere sight of this monster aground in the bay , because our hatches stayed open , offering easy access to the nautilus 's interior .",39,"('interior', 'intérieur', 'interior')",0
""" well , i will tell you that true savants , amongst them poisson , have demonstrated that if a heat of 360,000 degrees [ 1 ] existed in the interior of the globe , the fiery gases arising from the fused matter would acquire an elastic force which the crust of the earth would be unable to resist , and that it would explode like the plates of a bursting boiler . """,30,"('interior', 'intérieur', 'interior')",0
""" granted . but it is likewise the creed adopted by other distinguished geologists , that the interior of the globe is neither gas nor water , nor any of the heaviest minerals known , for in none of these cases would the earth weigh what it does . """,17,"('interior', 'intérieur', 'interior')",0
""" an opening , a cutting of some sort , to give access to the interior of the island .",15,"('interior', 'intérieur', 'interior')",0
""" what your d'urville did on the surface of the sea , "" captain nemo told me , "" i 've done in the ocean 's interior , but more easily , more completely than he . constantly tossed about by hurricanes , the zealous and the new astrolabe could n't compare with the nautilus , a quiet work room truly at rest in the midst of the waters ! """,26,"('interior', 'intérieur', 'interior')",0
"the interior of the crater , whose inclination did not exceed thirty five to forty degrees , presented no difficulties nor obstacles to the ascent .",1,"('interior', 'intérieur', 'interior')",0
"early in the morning on november 11 , fresh air poured through the nautilus 's interior , informing me that we had returned to the surface of the ocean to renew our oxygen supply . i headed for the central companionway and climbed onto the platform .",15,"('interior', 'intérieur', 'interior')",0
"as to the interior of the island , its general aspect was this , very woody throughout the southern part from the mountain to the shore , and arid and sandy in the northern part .",3,"('interior', 'intérieur', 'interior')",0
"they had decided to make the tour of the island on foot , before exploring the interior ; so that not a spot should escape their investigations .",16,"('interior', 'intérieur', 'interior')",0
"it was probable that , having seen their vessel engulfed in the channel , they had fled into the interior of the island .",19,"('interior', 'intérieur', 'interior')",0
"so our salvation lay totally in the hands of the mysterious helmsmen steering this submersible , and if it made a dive , we were done for ! but aside from this occurring , i did n't doubt the possibility of our making contact with them . in fact , if they did n't produce their own air , they inevitably had to make periodic visits to the surface of the ocean to replenish their oxygen supply . hence the need for some opening that put the boat 's interior in contact with the atmosphere .",89,"('interior', 'intérieur', 'interior')",0
"the temperature was fairly low . exposed to the outside air , the thermometer marked -2 degrees to -3 degrees centigrade . but we were warmly dressed in furs , for which seals and aquatic bears had paid the price . evenly heated by all its electric equipment , the nautilus 's interior defied the most intense cold . moreover , to find a bearable temperature , the ship had only to sink just a few meters beneath the waves .",52,"('interior', 'intérieur', 'interior')",0
during this month there was no want of work in the interior of their new dwelling .,11,"('interior', 'intérieur', 'interior')",0
"in an instant he was among the branches , and his keen eyes plunged through the transparent panes into the interior of the pavilion .",20,"('interior', 'intérieur', 'interior')",0
"the sun had now completely risen , and the whole facade of granite house became illuminated by its rays ; but in the interior as well as on the exterior all was quiet and calm .",23,"('interior', 'intérieur', 'interior')",0
""" let us try to penetrate into the interior of the brig , "" said the engineer ; "" perhaps we shall then know what to think of the cause of her destruction . """,8,"('interior', 'intérieur', 'interior')",0
access to the interior of the brig was now easy .,3,"('interior', 'intérieur', 'interior')",0
"partitions and stanchions were smashed , as if some tremendous shell had burst in the interior of the brig .",15,"('interior', 'intérieur', 'interior')",0
"now , this wall is seamed with fissures and clefts which already allow the sulphurous gases generated in the interior of the volcano to escape . """,19,"('interior', 'intérieur', 'interior')",0
"equipped with picks , some ten men climbed onto the nautilus 's sides and cracked loose the ice around the ship 's lower plating , which was soon set free . this operation was swiftly executed because the fresh ice was still thin . we all reentered the interior . the main ballast tanks were filled with the water that had n't yet congealed at our line of flotation . the nautilus submerged without delay .",48,"('interior', 'intérieur', 'interior')",0
"it was a boat , moored to some interior projection of the cave .",8,"('interior', 'intérieur', 'interior')",0
"nothing could be more simple . indeed , it was all so simple that fix and passepartout felt their hearts beating as if they would crack . they were listening for the whistle agreed upon , when suddenly savage cries resounded in the air , accompanied by reports which certainly did not issue from the car where the duellists were . the reports continued in front and the whole length of the train . cries of terror proceeded from the interior of the cars .",80,"('interior', 'intérieur', 'interior')",0
