text,ind
"at the same instant the gun was fired , and he heard the whistling of a ball pass over his head . no time was to be lost .",5
"plantations and domestic animals would then have been infallibly destroyed , without a constant watch , and it was often necessary to make use of the guns to keep those dangerous visitors at a respectful distance .",26
"we went first to kongens - nye - torw , an irregular square in which are two innocent - looking guns , which need not alarm any one . close by , at no . 5 , there was a french "" restaurant , "" kept by a cook of the name of vincent , where we had an ample breakfast for four marks each ( 2_s _ . 4_d _ . ) .",20
"what delicious walks we should have had together , my pretty virlandaise and i , along the harbour where the two - deckers and the frigate slept peaceably by the red roofing of the warehouse , by the green banks of the strait , through the deep shades of the trees amongst which the fort is half concealed , where the guns are thrusting out their black throats between branches of alder and willow .",61
""" then it 's an air gun ? """,6
""" that does n't necessarily follow . there are certain fulton - style guns perfected by the englishmen philippe - coles and burley , the frenchman furcy , and the italian landi ; they 're equipped with a special system of airtight fastenings and can fire in underwater conditions . but i repeat : having no gunpowder , i 've replaced it with air at high pressure , which is abundantly supplied me by the nautilus 's pumps . """,13
"some furniture , a bed , table , bench , cupboard , and chest were manufactured , and a gun , ammunition , and tools were carried to the corral .",19
"while this was doing , i sent friday with the captain ’s mate to the boat with orders to secure her , and bring away the oars and sails , which they did ; and by - and - by three straggling men , that were ( happily for them ) parted from the rest , came back upon hearing the guns fired ; and seeing the captain , who was before their prisoner , now their conqueror , they submitted to be bound also ; and so our victory was complete .",61
"memory must have deserted him long before , and for a long time also he had forgotten how to use his gun and tools , and he no longer knew how to make a fire !",21
"two hours passed , during which the apes took care not to show themselves , but they were still there , and three or four times a nose or a paw was poked out at the door or windows , and was immediately saluted by a gun - shot .",46
"let us load the guns . """,4
"candide was touched with compassion ; he had learned to shoot while he was among the bulgarians , and he could hit a filbert in a hedge without touching a leaf . accordingly he took up his double - barrelled spanish gun , pulled the trigger , and laid the two monkeys lifeless on the ground .",41
