text,ind
"cyrus harding and the boy walked near each other , without speaking .",6
"and the clergyman , who had not lifted his eyes from his book , and had held his breath but for a moment , was proceeding : his hand was already stretched towards mr . rochester , as his lips unclosed to ask , "" wilt thou have this woman for thy wedded wife?""--when a distinct and near voice said--",57
"to be sure i am distantly related to the rochesters by the mother 's side , or at least my husband was ; he was a clergyman , incumbent of hay -- that little village yonder on the hill -- and that church near the gates was his .",43
"then , through the grating to which she had drawn near , milady saw the young man make a sign with delirious fervor , and depart in an apparent transport of joy .",10
""" most certainly . keep your revolver near you night and day , and never relax your precautions . """,7
"at half - past twelve the train stopped at burhampoor where passepartout was able to purchase some indian slippers , ornamented with false pearls , in which , with evident vanity , he proceeded to encase his feet . the travellers made a hasty breakfast and started off for assurghur , after skirting for a little the banks of the small river tapty , which empties into the gulf of cambray , near surat .",72
"near eleven o'clock in the morning , while on the surface of the ocean , the nautilus fell in with a herd of baleen whales . this encounter did n't surprise me , because i knew these animals were being hunted so relentlessly that they took refuge in the ocean basins of the high latitudes .",0
"as the hour to wait upon the king was not till twelve , he had made a party with porthos and aramis to play a game at tennis in a tennis court situated near the stables of the luxembourg .",33
"but one of these balls , launched by porthos ’ herculean hand , passed so close to d’artagnan ’s face that he thought that if , instead of passing near , it had hit him , his audience would have been probably lost , as it would have been impossible for him to present himself before the king .",29
"now , as upon this audience , in his gascon imagination , depended his future life , he saluted aramis and porthos politely , declaring that he would not resume the game until he should be prepared to play with them on more equal terms , and went and took his place near the cord and in the gallery .",52
""" by thunder ! in ' 65 , just two and a half years ago , i to whom you speak , i myself stepped onto the carcass of a whale near greenland , and its flank still carried the marked harpoon of a whaling ship from the bering sea . now i ask you , after it had been wounded west of america , how could this animal be killed in the east , unless it had cleared the equator and doubled cape horn or the cape of good hope ? """,31
"everything was in the same state . the duke of buckingham and his english , masters of the isle of re , continued to besiege , but without success , the citadel st . martin and the fort of la pree ; and hostilities with la rochelle had commenced , two or three days before , about a fort which the duc d’angouleme had caused to be constructed near the city .",68
"immense waves threatened to overwhelm the island , and certainly any vessel anchored near the shore would have been dashed to pieces .",13
""" and it was last monday night , somewhere near midnight ? """,9
""" some of that at the bottom , near the laths . there are twenty - five bottles of it left ; all the rest were broken by my fall .",8
"near one o'clock in the morning , i was overcome with tremendous exhaustion . my limbs stiffened in the grip of intense cramps . conseil had to keep me going , and attending to our self - preservation became his sole responsibility . i soon heard the poor lad gasping ; his breathing became shallow and quick . i did n't think he could stand such exertions for much longer .",0
"reader , it was on monday night -- near midnight -- that i too had received the mysterious summons : those were the very words by which i replied to it . i listened to mr . rochester 's narrative , but made no disclosure in return .",8
""" yes , "" said harding ; "" and since this stream feeds the lake , most probably on the side near the sea there is an outlet by which the surplus water escapes .",21
"the door nearest me opened , and a servant came out,--a woman of between thirty and forty ; a set , square - made figure , red - haired , and with a hard , plain face : any apparition less romantic or less ghostly could scarcely be conceived .",2
"it was not known whether , after the taking of the bastion , the rochellais had evacuated it or left a garrison in it ; the object then was to examine the place near enough to verify the reports .",33
"he and neb , armed with axes , chose two trees near the water , and began to attack them at the base .",11
"i meant to become her governess once more , but i soon found this impracticable ; my time and cares were now required by another -- my husband needed them all . so i sought out a school conducted on a more indulgent system , and near enough to permit of my visiting her often , and bringing her home sometimes .",46
""" be not far from me , for trouble is near : there is none to help . """,10
"near four o'clock in the morning , the submersible picked up speed . we could barely cope with this dizzying rush , and the waves battered us at close range . fortunately ned 's hands came across a big mooring ring fastened to the topside of this sheet - iron back , and we all held on for dear life .",0
"it was very near , but not yet in sight ; when , in addition to the tramp , tramp , i heard a rush under the hedge , and close down by the hazel stems glided a great dog , whose black and white colour made him a distinct object against the trees .",3
"going along the 55th meridian , the nautilus cut the antarctic circle on march 16 near eight o'clock in the morning . ice completely surrounded us and closed off the horizon . nevertheless , captain nemo went from passageway to passageway , always proceeding south .",15
"the canoe was hauled up on the beach near the chimneys , and all proceeded towards the ladder of granite house .",8
"in two days more we sighted the coast of scotland near peterhead , and the _ valkyria _ turned her lead towards the faroe islands , passing between the orkneys and shetlands .",10
i was in the library -- sitting in his chair -- he was quite near .,14
"the traveller now , stooping , felt his foot and leg , as if trying whether they were sound ; apparently something ailed them , for he halted to the stile whence i had just risen , and sat down . i was in the mood for being useful , or at least officious , i think , for i now drew near him again .",62
"we started a stag of ten branches . we chased him for six hours , and when he was near being taken -- when st.-simon was already putting his horn to his mouth to sound the mort -- crack , all the pack takes the wrong scent and sets off after a two - year - older .",19
"himself has hitherto sufficed to the toil , and the toil draws near its close : his glorious sun hastens to its setting .",12
"for ned land , as well as for every navigator before us , i knew that this was the great insurmountable obstacle . when the sun appeared for an instant near noon , captain nemo took a reasonably accurate sight that gave our position as longitude 51 degrees 30 ' and latitude 67 degrees 39 ' south . this was a position already well along in these antarctic regions .",30
""" concealing the mad - woman 's neighbourhood from you , however , was something like covering a child with a cloak and laying it down near a upas - tree : that demon 's vicinage is poisoned , and always was .",26
"indeed , despite its efforts , despite the powerful methods it used to split this ice , the nautilus was reduced to immobility . ordinarily , when someone ca n't go any farther , he still has the option of returning in his tracks . but here it was just as impossible to turn back as to go forward , because every passageway had closed behind us , and if our submersible remained even slightly stationary , it would be frozen in without delay . which is exactly what happened near two o'clock in the afternoon , and fresh ice kept forming over the ship 's sides with astonishing speed . i had to admit that captain nemo 's leadership had been most injudicious .",90
"she was nearer , but in what direction was she sailing ?",2
"a small fly or moth had fluttered across our path , and in an instant stapleton was rushing with extraordinary energy and speed in pursuit of it . to my dismay the creature flew straight for the great mire , and my acquaintance never paused for an instant , bounding from tuft to tuft behind it , his green net waving in the air . his gray clothes and jerky , zigzag , irregular progress made him not unlike some huge moth himself . i was standing watching his pursuit with a mixture of admiration for his extraordinary activity and fear lest he should lose his footing in the treacherous mire , when i heard the sound of steps , and turning round found a woman near me upon the path . she had come from the direction in which the plume of smoke indicated the position of merripit house , but the dip of the moor had hid her until she was quite close .",126
""" then , "" continued milady , "" then i collected all my strength ; i recalled to my mind that the moment of vengeance , or rather , of justice , had struck . i looked upon myself as another judith ; i gathered myself up , my knife in my hand , and when i saw him near me , stretching out his arms to find his victim , then , with the last cry of agony and despair , i struck him in the middle of his breast .",59
"the wounded man sank upon his knees , to again kiss the feet of his preserver ; but d’artagnan , who had no longer a motive for staying so near the enemy , abridged the testimonials of his gratitude .",29
""" because the ' duncan ' is a steam - yacht , and i can not perceive any trace of smoke either above or near that vessel . """,24
"we must wait until she is nearer , and then we shall soon know what to expect . """,6
"meanwhile preparations for this daring attempt were getting under way . the nautilus 's powerful pumps forced air down into the tanks and stored it under high pressure . near four o'clock captain nemo informed me that the platform hatches were about to be closed . i took a last look at the dense ice bank we were going to conquer . the weather was fair , the skies reasonably clear , the cold quite brisk , namely -12 degrees centigrade ; but after the wind had lulled , this temperature did n't seem too unbearable .",29
"but by continuing in this direction she must soon disappear behind claw cape , as the wind was from the southwest , and to watch her it would be then necessary to ascend the height of washington bay , near port balloon -- a provoking circumstance , for it was already five o'clock in the evening , and the twilight would soon make any observation extremely difficult .",39
"near two o'clock in the morning , i went to snatch a few hours of sleep . conseil did likewise . i did n't encounter captain nemo while going down the gangways . i assumed that he was keeping to the pilothouse .",0
"i drew near , and found he was bidding a hundred pistoles for a chestnut nag . ’ pardieu , ’ said i , ’ my good gentleman , i have a horse to sell , too . ’ ’ ay , and a very fine one !",2
"two wax candles stood lighted on the table , and two on the mantelpiece ; basking in the light and heat of a superb fire , lay pilot -- adele knelt near him .",31
"d’artagnan drew near the window , and lent his ear .",2
"that night my sleep was fitful . hope and fear besieged me by turns . i got up several times . the nautilus continued groping . near three o'clock in the morning , i observed that we encountered the ice bank 's underbelly at a depth of only fifty meters . so only 150 feet separated us from the surface of the water . little by little the ice bank was turning into an ice field again . the mountains were changing back into plains .",26
""" after having lost my own horse , nine against ten -- see how near -- i formed an idea of staking yours . """,14
"the steamer passed along near the shores , but the savage papuans , who are in the lowest scale of humanity , but are not , as has been asserted , cannibals , did not make their appearance .",4
""" i dare say not . i always thought him sane enough until to - day , but you can take it from me that either he or i ought to be in a strait - jacket . what 's the matter with me , anyhow ? you 've lived near me for some weeks , watson . tell me straight , now ! is there anything that would prevent me from making a good husband to a woman that i loved ? """,50
"at eleven o'clock the rangoon rode out of singapore harbour , and in a few hours the high mountains of malacca , with their forests , inhabited by the most beautifully - furred tigers in the world , were lost to view . singapore is distant some thirteen hundred miles from the island of hong kong , which is a little english colony near the chinese coast . phileas fogg hoped to accomplish the journey in six days , so as to be in time for the steamer which would leave on the 6th of november for yokohama , the principal japanese port .",63
he then took up his station near the window and gazed through the foliage .,6
"cyrus harding drew near the captain , and gideon spilett took his hand -- it was of a feverish heat .",3
"passing near these unusual animals , i could examine them at my leisure since they did n't stir . their hides were rough and heavy , a tan color leaning toward a reddish brown ; their coats were short and less than abundant . some were four meters long . more tranquil and less fearful than their northern relatives , they posted no sentinels on guard duty at the approaches to their campsite .",1
"there was near by what the astronomers would call a disturbing star , which might have produced an agitation in this gentleman 's heart . but no ! the charms of aouda failed to act , to passepartout 's great surprise ; and the disturbances , if they existed , would have been more difficult to calculate than those of uranus which led to the discovery of neptune .",2
"i found a place near him and waited without speaking . noon arrived , and just as on the day before , the sun did n't put in an appearance .",4
"the captain had resumed his position on the divan , and leaning on his arm , he regarded the engineer , seated near him .",22
adele and mrs . fairfax drew near to see the pictures .,6
"their companions had drawn near , and the gratitude with which their hearts were charged was about to express itself in their gestures and words . captain nemo stopped them by a sign , and in a voice which betrayed more emotion than he doubtless intended to show .",4
"meanwhile the ballast tanks filled with water and the nautilus sank slowly . at a depth of 1,000 feet , it stopped . its propeller churned the waves and it headed due north at a speed of fifteen miles per hour . near the afternoon it was already cruising under the immense frozen carapace of the ice bank .",42
"it was one o'clock when we left no . 3 , lauriston gardens . sherlock holmes led me to the nearest telegraph office , whence he dispatched a long telegram . he then hailed a cab , and ordered the driver to take us to the address given us by lestrade .",20
""" wait here . he must be near his light . let us see if we can get a glimpse of him . """,7
""" i shall never do that , "" i answered ; "" you have brought detection as near an exact science as it ever will be brought in this world . """,17
"it was a library . tall , black - rosewood bookcases , inlaid with copperwork , held on their wide shelves a large number of uniformly bound books . these furnishings followed the contours of the room , their lower parts leading to huge couches upholstered in maroon leather and curved for maximum comfort . light , movable reading stands , which could be pushed away or pulled near as desired , allowed books to be positioned on them for easy study . in the center stood a huge table covered with pamphlets , among which some newspapers , long out of date , were visible . electric light flooded this whole harmonious totality , falling from four frosted half globes set in the scrollwork of the ceiling . i stared in genuine wonderment at this room so ingeniously laid out , and i could n't believe my eyes .",68
"it gazed and gazed on me . it spoke to my spirit : immeasurably distant was the tone , yet so near , it whispered in my heart--",21
""" is miss eyre there ? "" now demanded the master , half rising from his seat to look round to the door , near which i still stood .",24
"a practiced workman can make , without a machine , about ten thousand bricks in twelve hours ; but in their two days work the five brickmakers on lincoln island had not made more than three thousand , which were ranged near each other , until the time when their complete desiccation would permit them to be used in building the oven , that is to say , in three or four days .",41
"herbert , who had drawn near the captain , fell on his knees and kissed his hand .",5
such words from the lips of this emotionless flemish boy showed that our enthusiasm was near the boiling point . but the canadian did n't fail to throw his dram of cold water over us .,15
"the cardinal made a sign to his attendant , who drew near .",11
"it was decided that for a few days they should be allowed to roam freely about the plateau , where there was an abundance of grass , and the engineer immediately began to prepare a stable near the poultry - yard , in which the onagers might find food , with a good litter , and shelter during the night .",36
"some time passed before i felt tranquil even here : i had a vague dread that wild cattle might be near , or that some sportsman or poacher might discover me .",20
"cyrus harding and his companions had drawn near the divan , and now arranged the cushions in such a manner as to better support the dying man .",7
""" have you any chamber on the ground floor where these gentlemen can wait near a good fire ? "" said the cardinal .",14
"gideon spilett wished to remain near him , in the event of a crisis coming on , but the dying man refused , saying , "" i shall live until to - morrow , sir . """,5
yet i drew near and knocked .,3
"supervising our work , working himself , captain nemo passed near me just then . i touched him with my hand and pointed to the walls of our prison . the starboard wall had moved forward to a point less than four meters from the nautilus 's hull .",10
"it had been decided that a corral should be established near the sources of the red creek , at the foot of mount franklin , destined to contain the ruminants , whose presence would have been troublesome at granite house , and especially for the musmons , who were to supply the wool for the settlers ' winter garments .",10
"i drew near houses ; i left them , and came back again , and again i wandered away : always repelled by the consciousness of having no claim to ask -- no right to expect interest in my isolated lot .",2
"near the churchyard , and in the middle of a garden , stood a well - built though small house , which i had no doubt was the parsonage .",0
"at this moment the southern cross presented itself to the observer in an inverted position , the star alpha marking its base , which is nearer to the southern pole .",25
this constellation is not situated as near to the antarctic pole as the polar star is to the arctic pole .,6
"near the bottom of the ladder , when he found no more support for his feet , he clung with his hands ; at length , arrived at the last step , he let himself hang by the strength of his wrists , and touched the ground .",0
"well , monsieur laporte placed her near her majesty in order that our poor queen might at least have someone in whom she could place confidence , abandoned as she is by the king , watched as she is by the cardinal , betrayed as she is by everybody . "" "" ah , ah !",6
"the boat approached as near as it could to the shore ; but there was not depth enough of water for it to touch land . felton walked into the sea up to his middle , being unwilling to trust his precious burden to anybody .",4
""" where ? "" said i , stepping near to him .",8
"an unbearable heaviness weighed me down . near three o'clock in the afternoon , this agonizing sensation affected me to an intense degree . yawns dislocated my jaws . my lungs were gasping in their quest for that enkindling elastic fluid required for breathing , now growing scarcer and scarcer . my mind was in a daze . i lay outstretched , strength gone , nearly unconscious . my gallant conseil felt the same symptoms , suffered the same sufferings , yet never left my side . he held my hand , he kept encouraging me , and i even heard him mutter :",7
they drew near to the sloop .,2
"the very cultivation surrounding it had disappeared . i had , by cross - ways and by- paths , once more drawn near the tract of moorland ; and now , only a few fields , almost as wild and unproductive as the heath from which they were scarcely reclaimed , lay between me and the dusky hill .",22
"there were moments , indeed , at night , when , lying sleepless in his own delicately scented chamber , or in the sordid room of the little ill - famed tavern near the docks which , under an assumed name and in disguise , it was his habit to frequent , he would think of the ruin he had brought upon his soul with a pity that was all the more poignant because it was purely selfish . but moments such as these were rare . that curiosity about life which lord henry had first stirred in him , as they sat together in the garden of their friend , seemed to increase with gratification . the more he knew , the more he desired to know . he had mad hungers that grew more ravenous as he fed them .",32
"porthos , seeing this , retwisted his mustache , elongated his imperial a second time , and began to make signals to a beautiful lady who was near the choir , and who not only was a beautiful lady , but still further , no doubt , a great lady -- for she had behind her a negro boy who had brought the cushion on which she knelt , and a female servant who held the emblazoned bag in which was placed the book from which she read the mass .",27
"near the middle of the platform , the skiff was half set in the ship 's hull , making a slight bulge . fore and aft stood two cupolas of moderate height , their sides slanting and partly inset with heavy biconvex glass , one reserved for the helmsman steering the nautilus , the other for the brilliance of the powerful electric beacon lighting his way .",0
my star vanished as i drew near : some obstacle had intervened between me and it .,6
"i took one last look at the sea , a little yellowish near the landing places of japan , and i went below again to the main lounge .",12
"he certainly seemed to be getting uncomfortably near the truth . "" no doubt , "" said i ; "" but how do you know that he is anywhere upon the moor ? """,7
"at dawn on the 13th the carnatic entered the port of yokohama . this is an important port of call in the pacific , where all the mail - steamers , and those carrying travellers between north america , china , japan , and the oriental islands put in . it is situated in the bay of yeddo , and at but a short distance from that second capital of the japanese empire , and the residence of the tycoon , the civil emperor , before the mikado , the spiritual emperor , absorbed his office in his own . the carnatic anchored at the quay near the custom - house , in the midst of a crowd of ships bearing the flags of all nations .",106
"master jup had not been forgotten , and he occupied a room at the back , near the storeroom , a sort of cabin with a cot always full of good litter , which perfectly suited his taste .",16
"the head of my bed was near the door , and i thought at first the goblin - laugher stood at my bedside -- or rather , crouched by my pillow : but i rose , looked round , and could see nothing ; while , as i still gazed , the unnatural sound was reiterated : and i knew it came from behind the panels .",6
this showed that it was bob harvey 's intention to bring his brig as near as possible to the coast .,14
"as i approached the hut , walking as warily as stapleton would do when with poised net he drew near the settled butterfly , i satisfied myself that the place had indeed been used as a habitation . a vague pathway among the boulders led to the dilapidated opening which served as a door . all was silent within . the unknown might be lurking there , or he might be prowling on the moor . my nerves tingled with the sense of adventure . throwing aside my cigarette , i closed my hand upon the butt of my revolver and , walking swiftly up to the door , i looked in . the place was empty .",19
"going back under the waters , the nautilus drew near the coast , cruising along it for only a few miles . through the lounge windows i could see long creepers and gigantic fucus plants , bulb - bearing seaweed of which the open sea at the pole had revealed a few specimens ; with their smooth , viscous filaments , they measured as much as 300 meters long ; genuine cables more than an inch thick and very tough , they 're often used as mooring lines for ships . another weed , known by the name velp and boasting four - foot leaves , was crammed into the coral concretions and carpeted the ocean floor . it served as both nest and nourishment for myriads of crustaceans and mollusks , for crabs and cuttlefish . here seals and otters could indulge in a sumptuous meal , mixing meat from fish with vegetables from the sea , like the english with their irish stews .",9
"the nautilus passed over these lush , luxuriant depths with tremendous speed . near evening it approached the falkland islands , whose rugged summits i recognized the next day . the sea was of moderate depth . so not without good reason , i assumed that these two islands , plus the many islets surrounding them , used to be part of the magellan coastline . the falkland islands were probably discovered by the famous navigator john davis , who gave them the name davis southern islands . later sir richard hawkins called them the maidenland , after the blessed virgin . subsequently , at the beginning of the 18th century , they were named the malouines by fishermen from saint - malo in brittany , then finally dubbed the falklands by the english , to whom they belong today .",13
""" less quickly than the women , it seems to me , "" replied porthos ; "" for i , madame , i may say i was your victim , when wounded , dying , i was abandoned by the surgeons . i , the offspring of a noble family , who placed reliance upon your friendship -- i was near dying of my wounds at first , and of hunger afterward , in a beggarly inn at chantilly , without you ever deigning once to reply to the burning letters i addressed to you . """,60
""" is not the archipelago of the pomoutous the nearest point to us in latitude ? "" asked herbert .",9
"during the course of the next day , april 12 , the nautilus drew near the coast of dutch guiana , by the mouth of the maroni river . there several groups of sea cows were living in family units . these were manatees , which belong to the order sirenia , like the dugong and steller 's sea cow . harmless and unaggressive , these fine animals were six to seven meters long and must have weighed at least 4,000 kilograms each . i told ned land and conseil that farseeing nature had given these mammals a major role to play . in essence , manatees , like seals , are designed to graze the underwater prairies , destroying the clusters of weeds that obstruct the mouths of tropical rivers .",14
"it is near four:--in two hours the servants will be up . """,2
"herbert went for some fresh water from a stream which ran near , and brought it back in a jug , which neb had provided .",11
"a form was near -- what form , the pitch - dark night and my enfeebled vision prevented me from distinguishing .",3
""" and as , "" continued he , "" the duchess whom you saw at the church has estates near to those of my family , we mean to make the journey together .",19
"i was near , and listened to both you and her . i think this is a peculiar case -- i must at least examine into it .",2
"mrs . fairfax 's room and yours are the nearest to master 's ; but mrs . fairfax said she heard nothing : when people get elderly , they often sleep heavy . """,9
""" yes , go , go ! "" said she to her brother ; "" the effects are drawing near , on the contrary ; but you , weak fool , will not see them until it is too late to shun them . "" silence was re - established .",19
"again the agonized cry swept through the silent night , louder and much nearer than ever . and a new sound mingled with it , a deep , muttered rumble , musical and yet menacing , rising and falling like the low , constant murmur of the sea .",13
"aouda , leaning upon mr . fogg 's arm , observed the tumultuous scene with surprise , while fix asked a man near him what the cause of it all was . before the man could reply , a fresh agitation arose ; hurrahs and excited shouts were heard ; the staffs of the banners began to be used as offensive weapons ; and fists flew about in every direction . thumps were exchanged from the tops of the carriages and omnibuses which had been blocked up in the crowd . boots and shoes went whirling through the air , and mr . fogg thought he even heard the crack of revolvers mingling in the din , the rout approached the stairway , and flowed over the lower step . one of the parties had evidently been repulsed ; but the mere lookers - on could not tell whether mandiboy or camerfield had gained the upper hand .",22
""" just this . in 1861 , to the northeast of tenerife and fairly near the latitude where we are right now , the crew of the gunboat alecto spotted a monstrous squid swimming in their waters . commander bouguer approached the animal and attacked it with blows from harpoons and blasts from rifles , but without much success because bullets and harpoons crossed its soft flesh as if it were semiliquid jelly . after several fruitless attempts , the crew managed to slip a noose around the mollusk 's body . this noose slid as far as the caudal fins and came to a halt . then they tried to haul the monster on board , but its weight was so considerable that when they tugged on the rope , the animal parted company with its tail ; and deprived of this adornment , it disappeared beneath the waters . """,14
"then d’artagnan described the meeting which he had at the church , and how he had found that lady who , with the seigneur in the black cloak and with the scar near his temple , filled his mind constantly .",32
"the engineer had decided , as has been said , to operate near the veins both of coal and ore .",12
"i drew near to hans . i placed my hand upon his . he made no movement . my parted lips sufficiently revealed my sufferings . the icelander slowly moved his head , and calmly pointing to my uncle said :",2
"they found the vein above ground , near the source of the creek , at the foot of one of the northeastern spurs .",7
"and now my limbs were failing beneath me . i resisted pain and torture , that i might not stop my uncle , which would have driven him to despair , for the day was drawing near to its end , and it was his last .",36
sometimes also it approached so near to the island that it could be clearly distinguished .,5
"near noon i was on the platform with conseil . i shared with him the relevant details on the gulf stream . when my explanation was over , i invited him to dip his hands into its current .",0
"they breakfasted , therefore , near the chimneys , and during their repast , as may be supposed , nothing was talked of but the event which had so miraculously saved the colony .",5
"we returned . hans stopped where the torrent seemed closest . i sat near the wall , while the waters were flowing past me at a distance of two feet with extreme violence . but there was a thick granite wall between us and the object of our desires .",13
"the cavalier made a movement as if to follow the carriage ; but d’artagnan , whose anger , already excited , was much increased by recognizing in him the englishman of amiens who had won his horse and had been very near winning his diamond of athos , caught at his bridle and stopped him .",41
it was near one before the gentlemen and ladies sought their chambers .,2
"near one o'clock , captain nemo gave the signal to halt . speaking for myself , i was glad to oblige , and we stretched out beneath an arbor of winged kelp , whose long thin tendrils stood up like arrows .",0
""" now we know , "" ned said , "" that we ca n't expect a thing from this man . the nautilus is nearing long island . we 'll escape , no matter what the weather . """,24
"during the night camp walbach was passed on the left ; lodge pole creek ran parallel with the road , marking the boundary between the territories of wyoming and colorado . they entered nebraska at eleven , passed near sedgwick , and touched at julesburg , on the southern branch of the platte river .",38
"the wind was blowing from the southwest , initially a stiff breeze , in other words , with a speed of fifteen meters per second , which built to twenty - five meters near three o'clock in the afternoon . this is the figure for major storms .",33
"adele , who appeared to be still under the influence of a most solemnising impression , sat down , without a word , on the footstool i pointed out to her . i retired to a window - seat , and taking a book from a table near , endeavoured to read .",47
