text,ind
"but perhaps it had been only his fancy that had called vengeance out of the night and set the hideous shapes of punishment before him . actual life was chaos , but there was something terribly logical in the imagination . it was the imagination that set remorse to dog the feet of sin . it was the imagination that made each crime bear its misshapen brood . in the common world of fact the wicked were not punished , nor the good rewarded . success was given to the strong , failure thrust upon the weak . that was all . besides , had any stranger been prowling round the house , he would have been seen by the servants or the keepers . had any foot - marks been found on the flower - beds , the gardeners would have reported it . yes , it had been merely fancy . sibyl vane 's brother had not come back to kill him . he had sailed away in his ship to founder in some winter sea . from him , at any rate , he was safe . why , the man did not know who he was , could not know who he was . the mask of youth had saved him .",73
but servitude ! that must be matter of fact .,8
""" yes , professor , and there was no shortage of such sources . in fact , by establishing a circuit between two wires immersed to different depths , i 'd be able to obtain electricity through the diverging temperatures they experience ; but i preferred to use a more practical procedure . """,15
"in fact , there beneath my eyes was a town in ruins , demolished , overwhelmed , laid low , its roofs caved in , its temples pulled down , its arches dislocated , its columns stretching over the earth ; in these ruins you could still detect the solid proportions of a sort of tuscan architecture ; farther off , the remains of a gigantic aqueduct ; here , the caked heights of an acropolis along with the fluid forms of a parthenon ; there , the remnants of a wharf , as if some bygone port had long ago harbored merchant vessels and triple - tiered war galleys on the shores of some lost ocean ; still farther off , long rows of collapsing walls , deserted thoroughfares , a whole pompeii buried under the waters , which captain nemo had resurrected before my eyes !",1
""" yes ; i do n't suppose you will object to that . georges petit is going to collect all my best pictures for a special exhibition in the rue de seze , which will open the first week in october . the portrait will only be away a month . i should think you could easily spare it for that time . in fact , you are sure to be out of town . and if you keep it always behind a screen , you ca n't care much about it . """,64
"the face of this young woman was covered with a black velvet mask ; but notwithstanding this precaution , which was in fact taken rather against others than against him , he at once recognized his usual guide , the light and intelligent mme . bonacieux .",22
"of the three ways open before us , one had been taken by saknussemm . the indications of the learned icelander hinted at in the cryptogram , pointed to this fact that the shadow of scartaris came to touch that particular way during the latter days of the month of june .",30
"i had learned , too , the very remarkable fact , that the stem of the usher race , all time - honored as it was , had put forth , at no period , any enduring branch ; in other words , that the entire family lay in the direct line of descent , and had always , with very trifling and very temporary variation , so lain .",9
"of course , i lied : it was , in fact , a very faithful representation of mr . rochester . but what was that to her , or to any one but myself ?",10
"was this done on purpose ? or was it a mistake ? did he want to reduce us by famine ? this seemed like going rather too far ! what ! should martha and i be victims of a position of things in which we had not the smallest interest ? it was a fact that a few years before this , whilst my uncle was working at his great classification of minerals , he was forty - eight hours without eating , and all his household were obliged to share in this scientific fast . as for me , what i remember is , that i got severe cramps in my stomach , which hardly suited the constitution of a hungry , growing lad .",54
"but cyrus harding , less confident , advised them to confine themselves to fact , and more especially so with regard to the building of a vessel -- a really urgent work , since it was for the purpose of depositing , as soon as possible , at tabor island a document indicating ayrton 's new residence .",13
""" no doubt ; and there is a geological explanation of the fact . at a certain period the earth consisted only of an elastic crust or bark , alternately acted on by forces from above or below , according to the laws of attraction and gravitation . probably there were subsidences of the outer crust , when a portion of the sedimentary deposits was carried down sudden openings . """,12
""" when america was discovered , "" said the radical member-- and he began to give some wearisome facts . like all people who try to exhaust a subject , he exhausted his listeners . the duchess sighed and exercised her privilege of interruption .",18
"sometimes he smiled at herbert 's ideas or pencroft 's nonsense , but always and everywhere he pondered over those inexplicable facts , that strange enigma , of which the secret still escaped him !",21
"how different it was with material things ! where had they passed to ? where was the great crocus - coloured robe , on which the gods fought against the giants , that had been worked by brown girls for the pleasure of athena ? where the huge velarium that nero had stretched across the colosseum at rome , that titan sail of purple on which was represented the starry sky , and apollo driving a chariot drawn by white , gilt - reined steeds ? he longed to see the curious table - napkins wrought for the priest of the sun , on which were displayed all the dainties and viands that could be wanted for a feast ; the mortuary cloth of king chilperic , with its three hundred golden bees ; the fantastic robes that excited the indignation of the bishop of pontus and were figured with "" lions , panthers , bears , dogs , forests , rocks , hunters -- all , in fact , that a painter can copy from nature "" ; and the coat that charles of orleans once wore , on the sleeves of which were embroidered the verses of a song beginning "" madame , je suis tout joyeux , "" the musical accompaniment of the words being wrought in gold thread , and each note , of square shape in those days , formed with four pearls .",168
"some big dogfish also passed by , a voracious species of shark if there ever was one . with some justice , fishermen 's yarns are n't to be trusted , but here 's what a few of them relate . inside the corpse of one of these animals there were found a buffalo head and a whole calf ; in another , two tuna and a sailor in uniform ; in yet another , a soldier with his saber ; in another , finally , a horse with its rider . in candor , none of these sounds like divinely inspired truth . but the fact remains that not a single dogfish let itself get caught in the nautilus 's nets , so i ca n't vouch for their voracity .",106
"the lamplight struggled out through the fog , and hallward looked at his watch . "" i have heaps of time , "" he answered . "" the train does n't go till twelve - fifteen , and it is only just eleven . in fact , i was on my way to the club to look for you , when i met you . you see , i sha n't have any delay about luggage , as i have sent on my heavy things . all i have with me is in this bag , and i can easily get to victoria in twenty minutes . """,45
""" thoroughly abominable , professor aronnax . the greek and latin historians can find nothing to say in its favor , and the greek geographer strabo adds that it 's especially rough during the rainy season and the period of summer prevailing winds . the arab idrisi , referring to it by the name gulf of colzoum , relates that ships perished in large numbers on its sandbanks and that no one risked navigating it by night . this , he claims , is a sea subject to fearful hurricanes , strewn with inhospitable islands , and ' with nothing good to offer , ' either on its surface or in its depths . as a matter of fact , the same views can also be found in arrian , agatharchides , and artemidorus . """,118
""" in fact , "" said the cardinal , placing his hand upon a bundle of papers , "" i have here a whole pile which concerns you .",2
""" yes ; with a westerly deviation of nineteen degrees forty - five minutes , just as above ground . as for its dip , a curious fact is coming to light , which i have observed carefully : that the needle , instead of dipping towards the pole as in the northern hemisphere , on the contrary , rises from it . """,27
"but , if he thought of these possibilities , he did not betray the fact by any outward sign . always the same impassible member of the reform club , whom no incident could surprise , as unvarying as the ship 's chronometers , and seldom having the curiosity even to go upon the deck , he passed through the memorable scenes of the red sea with cold indifference ; did not care to recognise the historic towns and villages which , along its borders , raised their picturesque outlines against the sky ; and betrayed no fear of the dangers of the arabic gulf , which the old historians always spoke of with horror , and upon which the ancient navigators never ventured without propitiating the gods by ample sacrifices . how did this eccentric personage pass his time on the mongolia ? he made his four hearty meals every day , regardless of the most persistent rolling and pitching on the part of the steamer ; and he played whist indefatigably , for he had found partners as enthusiastic in the game as himself .",14
"we shall be carried in triumph . "" in fact , as we have said , the whole camp was in motion .",9
""" oho ! we know that , do we ? "" captain nemo replied in a tone of mild surprise . "" well , professor , we have good reason to know it because it 's the truth . i might add , in fact , that the air bladders of fish contain more nitrogen than oxygen when these animals are caught at the surface of the water , and conversely , more oxygen than nitrogen when they 're pulled up from the lower depths . which bears out your formulation . but let 's continue our observations . """,44
"the sailor 's reasoning was very just , and pointed out an incomprehensible fact , for the document appeared to have been recently written , when the colonists found it in the bottle .",13
"in fact , the settlers longed to exchange the insufficient shelter of the chimneys for this large and healthy retreat , in the midst of solid rock , and sheltered from the water both of the sea and sky .",1
"cyrus harding did not hesitate to give utterance to the suggestions which this fact , at once surprising and unexpected , could not fail to raise in his mind .",13
"with a perfect shriek of delight he rushed to the box , cut the other pill in two , dissolved it , added milk , and presented it to the terrier . the unfortunate creature 's tongue seemed hardly to have been moistened in it before it gave a convulsive shiver in every limb , and lay as rigid and lifeless as if it had been struck by lightning . sherlock holmes drew a long breath , and wiped the perspiration from his forehead . "" i should have more faith , "" he said ; "" i ought to know by this time that when a fact appears to be opposed to a long train of deductions , it invariably proves to be capable of bearing some other interpretation . of the two pills in that box one was of the most deadly poison , and the other was entirely harmless . i ought to have known that before ever i saw the box at all . """,107
""" very bad indeed . in fact i consider you extremely dangerous , and if anything happens to our good duchess , we shall all look on you as being primarily responsible . but i should like to talk to you about life . the generation into which i was born was tedious . some day , when you are tired of london , come down to treadley and expound to me your philosophy of pleasure over some admirable burgundy i am fortunate enough to possess . """,6
"it was but a poor boy , miserably ill - clad , a sufferer from poverty , and our aspect seemed to alarm him a great deal ; in fact , only half clothed , with ragged hair and beards , we were a suspicious - looking party ; and if the people of the country knew anything about thieves , we were very likely to frighten them .",29
"the mongolia was due at bombay on the 22nd ; she arrived on the 20th . this was a gain to phileas fogg of two days since his departure from london , and he calmly entered the fact in the itinerary , in the column of gains .",37
""" never mind , "" said pencroft , "" though i do not see the land , i feel it ... it is there ... there ... as sure as the fact that we are no longer at richmond . """,31
""" in fact , the contrary would be very astonishing , "" said herbert .",2
"in fact , since the sun is nearer to this hemisphere during the summer , it is necessarily more distant during the winter .",1
"of course i did not -- i had never heard of him before ; but the old lady seemed to regard his existence as a universally understood fact , with which everybody must be acquainted by instinct .",27
""" by calculating it . master is familiar with the ship 's capacity , hence the amount of air it contains ; on the other hand , master knows how much air each man consumes in the act of breathing , and he can compare this data with the fact that the nautilus must rise to the surface every twenty - four hours . . . """,49
"the present mr . rochester 's mother was a fairfax , and second cousin to my husband : but i never presume on the connection -- in fact , it is nothing to me ; i consider myself quite in the light of an ordinary housekeeper : my employer is always civil , and i expect nothing more . """,27
"however , harding , returning to the fact of a fire having been kindled on the shore by an unknown hand , could not refrain from repeating for the twentieth time to the reporter,--",7
"proved as it was by the incident of the bullet , it was hereafter an unquestionable fact , and such a discovery could not but cause great uneasiness among the colonists .",16
"and passepartout 's famous family watch , which had always kept london time , would have betrayed this fact , if it had marked the days as well as the hours and the minutes !",18
"in fact , eruptions are not unfrequently accompanied by earthquakes ; and an island of the nature of lincoln island , formed of substances so varied , basalt on one side , granite on the other , lava on the north , rich soil on the south , substances which consequently could not be firmly attached to each other , would be exposed to the risk of disintegration .",1
"suddenly , to my intense astonishment , i noticed a strange fact , and i uttered a cry of surprise .",11
""" i have a witness to the fact , whose testimony even you , sir , will scarcely controvert . """,7
""" i 'm feeding you the facts . """,6
""" well , my friends , "" resumed the engineer , "" a last fact has just been added to these , and it is no less incomprehensible than the others ! """,14
""" there 's a convict escaped from princetown , sir . he 's been out three days now , and the warders watch every road and every station , but they 've had no sight of him yet . the farmers about here do n't like it , sir , and that 's a fact . """,54
"in fact , an earthquake -- a phenomenon which often accompanies volcanic eruption -- is enough to change the interior arrangement of a mountain , and to open new outlets for the burning lava .",1
"i rushed to the glass . well , in fact i did look better than i had expected . i could hardly believe my own eyes .",9
""" we are not descending as we ought to be , "" the professor declares . "" we are losing time , and the fact is , i have not come all this way to take a little sail upon a pond on a raft . """,24
""" it is evidently a meeting , "" said fix , "" and its object must be an exciting one . i should not wonder if it were about the alabama , despite the fact that that question is settled . """,34
"in fact , it was music that had first brought him and dorian gray together -- music and that indefinable attraction that dorian seemed to be able to exercise whenever he wished-- and , indeed , exercised often without being conscious of it . they had met at lady berkshire 's the night that rubinstein played there , and after that used to be always seen together at the opera and wherever good music was going on . for eighteen months their intimacy lasted . campbell was always either at selby royal or in grosvenor square .",1
"it is not true , "" said milady , in a tone of voice so firm , and with a countenance so unchanged , that if d’artagnan had not been in such perfect possession of the fact , he would have doubted .",36
"in fact , tightly held as he was , lubin endeavored still to cry out .",1
"of mr . rochester 's character i know nothing , but the one fact that he professed to offer honourable marriage to this young girl , and that at the very altar she discovered he had a wife yet alive , though a lunatic .",13
"nothing strange happened , although pencroft and neb were on the watch for the most insignificant facts to which they attached any mysterious cause .",16
"' we had the best of educations -- in fact , we went to school every day-- '",9
""" basil , my dear boy , puts everything that is charming in him into his work . the consequence is that he has nothing left for life but his prejudices , his principles , and his common sense . the only artists i have ever known who are personally delightful are bad artists . good artists exist simply in what they make , and consequently are perfectly uninteresting in what they are . a great poet , a really great poet , is the most unpoetical of all creatures . but inferior poets are absolutely fascinating . the worse their rhymes are , the more picturesque they look . the mere fact of having published a book of second - rate sonnets makes a man quite irresistible . he lives the poetry that he can not write . the others write the poetry that they dare not realize . """,112
""" of course it must be so , "" replied pencroft , "" without that the fact would be unaccountable . """,16
"although warned that the man she had loved so much was in great danger , the queen , when his death was announced to her , would not believe the fact , and even imprudently exclaimed , "" it is false ; he has just written to me ! """,30
""" harden , sir . "" "" yes -- harden . you must go down to richmond at once , see harden personally , and tell him to send twice as many orchids as i ordered , and to have as few white ones as possible . in fact , i do n't want any white ones . it is a lovely day , francis , and richmond is a very pretty place-- otherwise i would n't bother you about it . """,48
""" one can not always have the success for which one hopes . an investigator needs facts , and not legends or rumours . it has not been a satisfactory case . """,16
""" now , mr . holmes , we will give you something a little more recent . this is the devon county chronicle of may 14th of this year . it is a short account of the facts elicited at the death of sir charles baskerville which occurred a few days before that date . """,37
""" we are not much better off to - night . again , there was no direct connection between the hound and the man 's death . we never saw the hound . we heard it ; but we could not prove that it was running upon this man 's trail . there is a complete absence of motive . no , my dear fellow ; we must reconcile ourselves to the fact that we have no case at present , and that it is worth our while to run any risk in order to establish one . """,72
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,9
""" dear lady narborough , "" murmured dorian , smiling , "" i have not been in love for a whole week -- not , in fact , since madame de ferrol left town . """,26
"if they did not love me , in fact , as little did i love them .",8
""" that 's lucky for him -- in fact , it 's lucky for all of you , since you are all on the wrong side of the law in this matter . i am not sure that as a conscientious detective my first duty is not to arrest the whole household . watson 's reports are most incriminating documents . """,8
"however , this bottle was not marked ' poison , ' so alice ventured to taste it , and finding it very nice , ( it had , in fact , a sort of mixed flavour of cherry - tart , custard , pine - apple , roast turkey , toffee , and hot buttered toast , ) she very soon finished it off .",29
"the prediction of the mormon was only too well fulfilled . whether it was the terrible death of her father or the effects of the hateful marriage into which she had been forced , poor lucy never held up her head again , but pined away and died within a month . her sottish husband , who had married her principally for the sake of john ferrier 's property , did not affect any great grief at his bereavement ; but his other wives mourned over her , and sat up with her the night before the burial , as is the mormon custom . they were grouped round the bier in the early hours of the morning , when , to their inexpressible fear and astonishment , the door was flung open , and a savage - looking , weather - beaten man in tattered garments strode into the room . without a glance or a word to the cowering women , he walked up to the white silent figure which had once contained the pure soul of lucy ferrier . stooping over her , he pressed his lips reverently to her cold forehead , and then , snatching up her hand , he took the wedding - ring from her finger . "" she shall not be buried in that , "" he cried with a fierce snarl , and before an alarm could be raised sprang down the stairs and was gone . so strange and so brief was the episode , that the watchers might have found it hard to believe it themselves or persuade other people of it , had it not been for the undeniable fact that the circlet of gold which marked her as having been a bride had disappeared .",281
"this was perfectly true , but we had nearly forgotten the fact .",11
"just then her head struck against the roof of the hall : in fact she was now more than nine feet high , and she at once took up the little golden key and hurried off to the garden door .",13
"we had been gone from the nautilus for about an hour and a half . it was almost noon . i spotted this fact in the perpendicularity of the sun 's rays , which were no longer refracted . the magic of these solar colors disappeared little by little , with emerald and sapphire shades vanishing from our surroundings altogether . we walked with steady steps that rang on the seafloor with astonishing intensity . the tiniest sounds were transmitted with a speed to which the ear is unaccustomed on shore . in fact , water is a better conductor of sound than air , and under the waves noises carry four times as fast .",23
"cyrus harding alone waited with his habitual patience , although his strong mind was exasperated at being confronted with such an inexplicable fact , and he was provoked at himself for allowing a feeling to which he could not give a name , to gain an influence over him .",22
i feared now to hear my own story . i endeavoured to recall him to the main fact .,17
"in fact , the canoe probably would not have been able to contain the articles possibly enclosed in the chest , which doubtless was heavy , since two empty barrels were required to buoy it up .",1
"i was forgetting that it was night . the chronometer soon informed me of that fact ; and in a very short time , refreshed and thankful , we all three fell into a sound sleep .",15
""" sir , your wife is living : that is a fact acknowledged this morning by yourself . if i lived with you as you desire , i should then be your mistress : to say otherwise is sophistical -- is false . """,11
""" lincoln island does not resemble the other islands of the pacific , and a fact of which captain nemo has made me cognizant must sooner or later bring about the subversion of its foundation . """,15
"the fact is that our friend , the baronet , begins to display a considerable interest in our fair neighbour . it is not to be wondered at , for time hangs heavily in this lonely spot to an active man like him , and she is a very fascinating and beautiful woman . there is something tropical and exotic about her which forms a singular contrast to her cool and unemotional brother . yet he also gives the idea of hidden fires . he has certainly a very marked influence over her , for i have seen her continually glance at him as she talked as if seeking approbation for what she said . i trust that he is kind to her . there is a dry glitter in his eyes , and a firm set of his thin lips , which goes with a positive and possibly a harsh nature . you would find him an interesting study .",1
""" never mind , "" i answered , "" i have all the facts in my journal , and the public shall know them . in the meantime you must make yourself contented by the consciousness of success , like the roman miser —",13
"barrymore was crouching at the window with the candle held against the glass . his profile was half turned towards me , and his face seemed to be rigid with expectation as he stared out into the blackness of the moor . for some minutes he stood watching intently . then he gave a deep groan and with an impatient gesture he put out the light . instantly i made my way back to my room , and very shortly came the stealthy steps passing once more upon their return journey . long afterwards when i had fallen into a light sleep i heard a key turn somewhere in a lock , but i could not tell whence the sound came . what it all means i can not guess , but there is some secret business going on in this house of gloom which sooner or later we shall get to the bottom of . i do not trouble you with my theories , for you asked me to furnish you only with facts . i have had a long talk with sir henry this morning , and we have made a plan of campaign founded upon my observations of last night . i will not speak about it just now , but it should make my next report interesting reading .",174
"in an hour we had reached the islet . two hours later we had completed a full circle around it . it measured four to five miles in circumference . a narrow channel separated it from a considerable shore , perhaps a continent whose limits we could n't see . the existence of this shore seemed to bear out commander maury 's hypotheses . in essence , this ingenious american has noted that between the south pole and the 60th parallel , the sea is covered with floating ice of dimensions much greater than any found in the north atlantic . from this fact he drew the conclusion that the antarctic circle must contain considerable shores , since icebergs ca n't form on the high seas but only along coastlines . according to his calculations , this frozen mass enclosing the southernmost pole forms a vast ice cap whose width must reach 4,000 kilometers .",103
"she and the surgeon , carter ( who dressed mason 's wounds that night he was stabbed and worried ) , are the only two i have ever admitted to my confidence . mrs . fairfax may indeed have suspected something , but she could have gained no precise knowledge as to facts .",52
"it was , in fact , towards the corral that the lava was rushing as the new crater faced the east , and consequently the fertile portions of the island , the springs of red creek and jacamar wood , were menaced with instant destruction .",4
"in fact , the mystery of that last afternoon when we were locked in prison and put to sleep , the captain 's violent precaution of snatching from my grasp a spyglass poised to scour the horizon , and the fatal wound given that man during some unexplained collision suffered by the nautilus , all led me down a plain trail . no ! captain nemo was n't content simply to avoid humanity ! his fearsome submersible served not only his quest for freedom , but also , perhaps , it was used in lord - knows - what schemes of dreadful revenge .",1
"i was swimming in perspiration , i was stifling , i was about to be cooked . yes , i felt myself cooking in actual fact !",25
"this momentous conversation ended in a few minutes with warm acknowledgments paid by the german to the icelandic professor . at this dinner my uncle had just elicited important facts , amongst others , the history of saknussemm , the reason of the mysterious document , that his host would not accompany him in his expedition , and that the very next day a guide would be waiting upon him .",29
""" you see that it is not so , and that , as so often happens , facts come to overthrow theories . """,17
"lord henry shrugged his shoulders . "" my dear fellow , mediaeval art is charming , but mediaeval emotions are out of date . one can use them in fiction , of course . but then the only things that one can use in fiction are the things that one has ceased to use in fact . believe me , no civilized man ever regrets a pleasure , and no uncivilized man ever knows what a pleasure is . """,55
"it was a remarkable fact that , although in the very midst of the furious tempest , they did not suffer from it .",4
"to understand what followed , it must be borne in mind that , through circumstances hereafter to be explained , we were not really where the professor supposed we were . in fact we were not upon the north shore of the sea .",32
""" he did . he said that the death was a very mysterious one , and that i should certainly be suspected if the facts came out . he frightened me into remaining silent . """,24
