text,ind
"while fix , in a feverish , nervous state , repaired to the pilot - boat , the others directed their course to the police - station at hong kong . phileas fogg there gave passepartout 's description , and left a sum of money to be spent in the search for him . the same formalities having been gone through at the french consulate , and the palanquin having stopped at the hotel for the luggage , which had been sent back there , they returned to the wharf .",15
"it was now three o'clock ; and pilot - boat no . 43 , with its crew on board , and its provisions stored away , was ready for departure .",9
""" not at all , professor , "" the captain answered me after a slight hesitation , "" since you 'll never leave this underwater boat . come into the lounge . it 's actually our work room , and there you 'll learn the full story about the nautilus ! """,25
"phileas fogg , with body erect and legs wide apart , standing like a sailor , gazed without staggering at the swelling waters . the young woman , who was seated aft , was profoundly affected as she looked out upon the ocean , darkening now with the twilight , on which she had ventured in so frail a vessel . above her head rustled the white sails , which seemed like great white wings . the boat , carried forward by the wind , seemed to be flying in the air .",77
"the colonists were then on the shore of an unimportant little harbor , which would scarcely have contained even two or three fishing - boats . it served as a neck to the new creek , of which the curious thing was that its waters , instead of joining the sea by a gentle slope , fell from a height of more than forty feet , which explained why the rising tide was not felt up the stream .",24
"fortunately the storm began to subside , but still the sea was disturbed . the little boat bounded over the waves like a nut - shell .",16
""" in order to steer this boat to port or starboard , in short , to make turns on a horizontal plane , i use an ordinary , wide - bladed rudder that 's fastened to the rear of the sternpost and worked by a wheel and tackle . but i can also move the nautilus upward and downward on a vertical plane by the simple method of slanting its two fins , which are attached to its sides at its center of flotation ; these fins are flexible , able to assume any position , and can be operated from inside by means of powerful levers . if these fins stay parallel with the boat , the latter moves horizontally . if they slant , the nautilus follows the angle of that slant and , under its propeller 's thrust , either sinks on a diagonal as steep as it suits me , or rises on that diagonal . and similarly , if i want to return more swiftly to the surface , i throw the propeller in gear , and the water 's pressure makes the nautilus rise vertically , as an air balloon inflated with hydrogen lifts swiftly into the skies . """,115
"john bunsby had requested his passengers to go below ; but this imprisonment in so narrow a space , with little air , and the boat bouncing in the gale , was far from pleasant . neither mr . fogg , fix , nor aouda consented to leave the deck .",25
""" ah , commander , "" i exclaimed with conviction , "" your nautilus is truly a marvelous boat ! """,18
"all on board feared that it could not be done , and every one -- phileas fogg , no doubt , excepted -- felt his heart beat with impatience . the boat must keep up an average of nine miles an hour , and the wind was becoming calmer every moment ! it was a capricious breeze , coming from the coast , and after it passed the sea became smooth . still , the tankadere was so light , and her fine sails caught the fickle zephyrs so well , that , with the aid of the currents john bunsby found himself at six o'clock not more than ten miles from the mouth of shanghai river . shanghai itself is situated at least twelve miles up the stream . at seven they were still three miles from shanghai . the pilot swore an angry oath ; the reward of two hundred pounds was evidently on the point of escaping him . he looked at mr . fogg . mr . fogg was perfectly tranquil ; and yet his whole fortune was at this moment at stake .",31
""" from all this , may i assume that such a boat costs a fortune ? """,11
"pencroft was radiant with joy , the operation was perfectly successful ; the boat completely rigged , having been pushed on rollers to the water 's edge , was floated by the rising tide , amid the cheers of the colonists , particularly of pencroft , who showed no modesty on this occasion .",13
""" yes , captain nemo , "" i replied , "" and the nautilus is wonderfully suited to this whole survey . ah , it 's a clever boat ! """,28
"the worthy fellow had certainly taken good care to eat as hearty a breakfast as possible before leaving the carnatic ; but , as he had been walking about all day , the demands of hunger were becoming importunate . he observed that the butchers stalls contained neither mutton , goat , nor pork ; and , knowing also that it is a sacrilege to kill cattle , which are preserved solely for farming , he made up his mind that meat was far from plentiful in yokohama -- nor was he mistaken ; and , in default of butcher 's meat , he could have wished for a quarter of wild boar or deer , a partridge , or some quails , some game or fish , which , with rice , the japanese eat almost exclusively . but he found it necessary to keep up a stout heart , and to postpone the meal he craved till the following morning . night came , and passepartout re - entered the native quarter , where he wandered through the streets , lit by vari - coloured lanterns , looking on at the dancers , who were executing skilful steps and boundings , and the astrologers who stood in the open air with their telescopes . then he came to the harbour , which was lit up by the resin torches of the fishermen , who were fishing from their boats .",240
""" set sail , shall we ? but i should like to see my boat first . """,14
"after about two years , an odd circumstance presented itself , which put the old thought of making some attempt for my liberty again in my head . my patron lying at home longer than usual without fitting out his ship , which , as i heard , was for want of money , he used constantly , once or twice a week , sometimes oftener if the weather was fair , to take the ship ’s pinnace and go out into the road a - fishing ; and as he always took me and young maresco with him to row the boat , we made him very merry , and i proved very dexterous in catching fish ; insomuch that sometimes he would send me with a moor , one of his kinsmen , and the youth — the maresco , as they called him — to catch a dish of fish for him .",102
"i got all things ready as he had directed , and waited the next morning with the boat washed clean , her ancient and pendants out , and everything to accommodate his guests ; when by - and - by my patron came on board alone , and told me his guests had put off going from some business that fell out , and ordered me , with the man and boy , as usual , to go out with the boat and catch them some fish , for that his friends were to sup at his house , and commanded that as soon as i got some fish i should bring it home to his house ; all which i prepared to do .",81
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",65
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",101
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",130
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",224
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",326
"while i was in view of the moor that was swimming , i stood out directly to sea with the boat , rather stretching to windward , that they might think me gone towards the straits ’ mouth ( as indeed any one that had been in their wits must have been supposed to do ) : for who would have supposed we were sailed on to the southward , to the truly barbarian coast , where whole nations of negroes were sure to surround us with their canoes and destroy us ; where we could not go on shore but we should be devoured by savage beasts , or more merciless savages of human kind .",20
"what happened when the pilot - boat came in sight of shanghai will be easily guessed . the signals made by the tankadere had been seen by the captain of the yokohama steamer , who , espying the flag at half - mast , had directed his course towards the little craft . phileas fogg , after paying the stipulated price of his passage to john busby , and rewarding that worthy with the additional sum of five hundred and fifty pounds , ascended the steamer with aouda and fix ; and they started at once for nagasaki and yokohama .",6
"it was on themselves , on themselves alone , that the settlers must depend , for the distance of lincoln island from all other land was such , that to hazard themselves in a boat , of a necessarily inferior construction , would be a serious and perilous thing .",34
""" why , i to whom you speak , "" conseil said with the world 's straightest face , "" i recall perfectly seeing a large boat dragged under the waves by the arms of a cephalopod . """,26
"the words in these introductory pages connected themselves with the succeeding vignettes , and gave significance to the rock standing up alone in a sea of billow and spray ; to the broken boat stranded on a desolate coast ; to the cold and ghastly moon glancing through bars of cloud at a wreck just sinking .",33
but some preliminary vibrations could soon be felt over the boat 's hull . i heard its plating grind against the limestone roughness of that coral base .,10
""" it is all that remains of our airy boat , of our balloon , which has been caught up aloft there , at the top of that tree ! """,9
"at seven in the morning we landed at korsor , a small town on the west coast of zealand . there we were transferred from the boat to another line of railway , which took us by just as flat a country as the plain of holstein .",26
"at 9:15 when our boat returned to the surface , i climbed onto the platform . i was quite impatient to clear captain nemo 's tunnel , could n't sit still , and wanted to breathe the fresh night air .",4
"but there was no question now . we were stretched out on the back of some kind of underwater boat that , as far as i could judge , boasted the shape of an immense steel fish . ned land had clear views on the issue . conseil and i could only line up behind him .",19
""" this boat has n't moved at all ? """,2
"just then , as if to take my side in the argument , a bubbling began astern of this strange submersible -- whose drive mechanism was obviously a propeller -- and the boat started to move . we barely had time to hang on to its topside , which emerged about eighty centimeters above water . fortunately its speed was not excessive .",32
""" ah ! if we only had a proper boat and a good harpoon , i would say ' after the beast , ' for he would be well worth the trouble of catching ! """,9
""" boat ahoy ! "" shouted the sailor , without thinking that perhaps it would be best to keep silence .",1
"moreover , the moon then disappeared and left us in profound darkness . we had to wait for daylight to find some way of getting inside this underwater boat .",28
"finally this long night was over . my imperfect memories wo n't let me recall my every impression of it . a single detail comes back to me . several times , during various lulls of wind and sea , i thought i heard indistinct sounds , a sort of elusive harmony produced by distant musical chords . what was the secret behind this underwater navigating , whose explanation the whole world had sought in vain ? what beings lived inside this strange boat ? what mechanical force allowed it to move about with such prodigious speed ?",83
"pencroft had kept his promise , and a light boat , the shell of which was joined together by the flexible twigs of the crejimba , had been constructed in five days .",9
"but when i had done this , i was unable to stir it up again , or to get under it , much less to move it forward towards the water ; so i was forced to give it over ; and yet , though i gave over the hopes of the boat , my desire to venture over for the main increased , rather than decreased , as the means for it seemed impossible .",52
"pencroft soon brought the canoe to the shore by a narrow passage among the rocks , and it was agreed that they should make a trial of the boat that day by following the shore as far as the first point at which the rocks of the south ended .",28
"when i was on shore , god i fell on my knees and gave god thanks for my deliverance , resolving to lay aside all thoughts of my deliverance by my boat ; and refreshing myself with such things as i had , i brought my boat close to the shore , in a little cove that i had spied under some trees , and laid me down to sleep , being quite spent with the labour and fatigue of the voyage .",31
""" but your boat leaks rather , pencroft . """,3
"half an hour had already gone by without our situation changing , when our eyes were suddenly spirited from utter darkness into blinding light . our prison lit up all at once ; in other words , it filled with luminescent matter so intense that at first i could n't stand the brightness of it . from its glare and whiteness , i recognized the electric glow that had played around this underwater boat like some magnificent phosphorescent phenomenon . after involuntarily closing my eyes , i reopened them and saw that this luminous force came from a frosted half globe curving out of the cabin 's ceiling .",73
"he then took the oars , and the lamp having been placed in the bow of the boat , so that its rays fell before them , cyrus harding took the helm and steered through the shades of the grotto .",17
"boats were often seen passing under the windows of the farm laden with effendis , bashaws , and cadis , that were going into banishment to lemnos , mytilene and erzerum . and other cadis , bashaws , and effendis were seen coming back to succeed the place of the exiles , and were driven out in their turns . they saw several heads curiously stuck upon poles , and carried as presents to the sublime porte .",0
"i was near two months performing this last work , viz . rigging and fitting my masts and sails ; for i finished them very complete , making a small stay , and a sail , or foresail , to it , to assist if we should turn to windward ; and , what was more than all , i fixed a rudder to the stern of her to steer with . i was but a bungling shipwright , yet as i knew the usefulness and even necessity of such a thing , i applied myself with so much pains to do it , that at last i brought it to pass ; though , considering the many dull contrivances i had for it that failed , i think it cost me almost as much labour as making the boat .",139
"in the meanwhile the boat - building progressed , and towards the end of the month half the planking was completed .",4
"it was just at high - water when these people came on shore ; and while they rambled about to see what kind of a place they were in , they had carelessly stayed till the tide was spent , and the water was ebbed considerably away , leaving their boat aground . they had left two men in the boat , who , as i found afterwards , having drunk a little too much brandy , fell asleep ; however , one of them waking a little sooner than the other and finding the boat too fast aground for him to stir it , hallooed out for the rest , who were straggling about : upon which they all soon came to the boat : but it was past all their strength to launch her , the boat being very heavy , and the shore on that side being a soft oozy sand , almost like a quicksand . in this condition , like true seamen , who are , perhaps , the least of all mankind given to forethought , they gave it over , and away they strolled about the country again ; and i heard one of them say aloud to another , calling them off from the boat , “ why , let her alone , jack , ca n’t you ? she ’ll float next tide ; ” by which i was fully confirmed in the main inquiry of what countrymen they were .",60
"it was just at high - water when these people came on shore ; and while they rambled about to see what kind of a place they were in , they had carelessly stayed till the tide was spent , and the water was ebbed considerably away , leaving their boat aground . they had left two men in the boat , who , as i found afterwards , having drunk a little too much brandy , fell asleep ; however , one of them waking a little sooner than the other and finding the boat too fast aground for him to stir it , hallooed out for the rest , who were straggling about : upon which they all soon came to the boat : but it was past all their strength to launch her , the boat being very heavy , and the shore on that side being a soft oozy sand , almost like a quicksand . in this condition , like true seamen , who are , perhaps , the least of all mankind given to forethought , they gave it over , and away they strolled about the country again ; and i heard one of them say aloud to another , calling them off from the boat , “ why , let her alone , jack , ca n’t you ? she ’ll float next tide ; ” by which i was fully confirmed in the main inquiry of what countrymen they were .",95
"it was just at high - water when these people came on shore ; and while they rambled about to see what kind of a place they were in , they had carelessly stayed till the tide was spent , and the water was ebbed considerably away , leaving their boat aground . they had left two men in the boat , who , as i found afterwards , having drunk a little too much brandy , fell asleep ; however , one of them waking a little sooner than the other and finding the boat too fast aground for him to stir it , hallooed out for the rest , who were straggling about : upon which they all soon came to the boat : but it was past all their strength to launch her , the boat being very heavy , and the shore on that side being a soft oozy sand , almost like a quicksand . in this condition , like true seamen , who are , perhaps , the least of all mankind given to forethought , they gave it over , and away they strolled about the country again ; and i heard one of them say aloud to another , calling them off from the boat , “ why , let her alone , jack , ca n’t you ? she ’ll float next tide ; ” by which i was fully confirmed in the main inquiry of what countrymen they were .",124
"it was just at high - water when these people came on shore ; and while they rambled about to see what kind of a place they were in , they had carelessly stayed till the tide was spent , and the water was ebbed considerably away , leaving their boat aground . they had left two men in the boat , who , as i found afterwards , having drunk a little too much brandy , fell asleep ; however , one of them waking a little sooner than the other and finding the boat too fast aground for him to stir it , hallooed out for the rest , who were straggling about : upon which they all soon came to the boat : but it was past all their strength to launch her , the boat being very heavy , and the shore on that side being a soft oozy sand , almost like a quicksand . in this condition , like true seamen , who are , perhaps , the least of all mankind given to forethought , they gave it over , and away they strolled about the country again ; and i heard one of them say aloud to another , calling them off from the boat , “ why , let her alone , jack , ca n’t you ? she ’ll float next tide ; ” by which i was fully confirmed in the main inquiry of what countrymen they were .",138
"it was just at high - water when these people came on shore ; and while they rambled about to see what kind of a place they were in , they had carelessly stayed till the tide was spent , and the water was ebbed considerably away , leaving their boat aground . they had left two men in the boat , who , as i found afterwards , having drunk a little too much brandy , fell asleep ; however , one of them waking a little sooner than the other and finding the boat too fast aground for him to stir it , hallooed out for the rest , who were straggling about : upon which they all soon came to the boat : but it was past all their strength to launch her , the boat being very heavy , and the shore on that side being a soft oozy sand , almost like a quicksand . in this condition , like true seamen , who are , perhaps , the least of all mankind given to forethought , they gave it over , and away they strolled about the country again ; and i heard one of them say aloud to another , calling them off from the boat , “ why , let her alone , jack , ca n’t you ? she ’ll float next tide ; ” by which i was fully confirmed in the main inquiry of what countrymen they were .",212
"while this was doing , i sent friday with the captain ’s mate to the boat with orders to secure her , and bring away the oars and sails , which they did ; and by - and - by three straggling men , that were ( happily for them ) parted from the rest , came back upon hearing the guns fired ; and seeing the captain , who was before their prisoner , now their conqueror , they submitted to be bound also ; and so our victory was complete .",15
"some time after this , the boat was ordered on shore , the tide being up , with the things promised to the men ; to which the captain , at my intercession , caused their chests and clothes to be added , which they took , and were very thankful for . i also encouraged them , by telling them that if it lay in my power to send any vessel to take them in , i would not forget them .",6
"when i took leave of this island , i carried on board , for relics , the great goat - skin cap i had made , my umbrella , and one of my parrots ; also , i forgot not to take the money i formerly mentioned , which had lain by me so long useless that it was grown rusty or tarnished , and could hardly pass for silver till it had been a little rubbed and handled , as also the money i found in the wreck of the spanish ship . and thus i left the island , the 19th of december , as i found by the ship ’s account , in the year 1686 , after i had been upon it eight - and - twenty years , two months , and nineteen days ; being delivered from this second captivity the same day of the month that i first made my escape in the long - boat from among the moors of sallee . in this vessel , after a long voyage , i arrived in england the 11th of june , in the year 1687 , having been thirty - five years absent .",162
