text,ind
"on the ninth day after leaving yokohama , phileas fogg had traversed exactly one half of the terrestrial globe . the general grant passed , on the 23rd of november , the one hundred and eightieth meridian , and was at the very antipodes of london . mr . fogg had , it is true , exhausted fifty - two of the eighty days in which he was to complete the tour , and there were only twenty - eight left . but , though he was only half - way by the difference of meridians , he had really gone over two - thirds of the whole journey ; for he had been obliged to make long circuits from london to aden , from aden to bombay , from calcutta to singapore , and from singapore to yokohama . could he have followed without deviation the fiftieth parallel , which is that of london , the whole distance would only have been about twelve thousand miles ; whereas he would be forced , by the irregular methods of locomotion , to traverse twenty - six thousand , of which he had , on the 23rd of november , accomplished seventeen thousand five hundred . and now the course was a straight one , and fix was no longer there to put obstacles in their way !",22
""" we 'll soon see ! "" ned land shot back , shaking his head . "" after all , i 'd like nothing better than to believe in your captain 's little passageway , and may heaven grant it really does take us to the mediterranean . """,38
he was actually on board the general grant .,7
""" well , "" thought fix , after a moment of anger , "" my warrant is not good here , but it will be in england . the rogue evidently intends to return to his own country , thinking he has thrown the police off his track . good ! i will follow him across the atlantic . as for the money , heaven grant there may be some left ! but the fellow has already spent in travelling , rewards , trials , bail , elephants , and all sorts of charges , more than five thousand pounds . yet , after all , the bank is rich ! """,65
""" are you ? then your wish is easily granted , for there is your first sight of the moor , "" said dr . mortimer , pointing out of the carriage window .",9
""" god grant it ! "" responded herbert .",2
"eleven days later , on the 3rd of december , the general grant entered the bay of the golden gate , and reached san francisco .",12
""" god grant it , "" said cunegund , "" but i have met with such terrible treatment in this world that i have almost lost all hopes of a better one . """,2
""" sir , "" said he at last , "" i have come to beg you to grant me a favor . """,17
"toward six o’clock m. de treville announced that it was time to go to the louvre ; but as the hour of audience granted by his majesty was past , instead of claiming the entree by the back stairs , he placed himself with the four young men in the antechamber .",23
"this was a suspension - bridge thrown over some rapids , about a mile from the place where they now were . according to the signal - man , it was in a ruinous condition , several of the iron wires being broken ; and it was impossible to risk the passage . he did not in any way exaggerate the condition of the bridge . it may be taken for granted that , rash as the americans usually are , when they are prudent there is good reason for it .",71
"well , as he means to enter the church at the same time as myself , he does not despair of becoming pope in his turn , or at least a cardinal . you can understand that a man who has such views will never allow himself to be taken , or if taken , will undergo martyrdom rather than speak . "" "" very well , "" said d’artagnan , "" i consent to bazin with all my heart , but grant me planchet .",82
"this document stated in substance that there still existed three survivors from the wreck of the ' britannia , ' that these survivors were captain grant and two of his men , and that they had found refuge on some land , of which the document gave the latitude , but of which the longitude , effaced by the sea , was no longer legible .",25
""" this latitude was 37deg 11 ' south ; therefore , the longitude being unknown , if they followed the thirty - seventh parallel over continents and seas , they would be certain to reach the spot inhabited by captain grant and his two companions .",40
"i was left to myself . his request granted , i decided to dispose of it immediately . i like things over and done with .",8
"the ' duncan ' yacht was equipped for the distant voyage , in which the nobleman 's family and the captain 's children wished to take part , and the ' duncan , ' leaving glasgow , proceeded towards the atlantic , passed through the straits of magellan , and ascended the pacific as far as patagonia , where , according to a previous interpretation of the document , they supposed that captain grant was a prisoner among the indians .",73
"the cardinal , who sometimes became weary of the king , granted this leave of absence with great pleasure to his royal lieutenant , who promised to return about the fifteenth of september .",11
""" ' a scotchman like yourself , my lord , ' replied the man ; ' i am one of captain grant 's crew -- one of the castaways of the "" britannia . ' """,21
"and that evening , before sleeping , the new colonists talked of their absent country ; they spoke of the terrible war which stained it with blood ; they could not doubt that the south would soon be subdued , and that the cause of the north , the cause of justice , would triumph , thanks to grant , thanks to lincoln !",58
"he was , indeed , the boatswain 's mate of the ' britannia , ' but , after some dispute with his captain , he endeavored to incite the crew to mutiny and seize the ship , and captain grant had landed him , on the 8th of april , 1852 , on the west coast of australia , and then sailed , leaving him there , as was only just .",39
"the first four furloughs granted , as may be imagined , were to our four friends .",4
""" no ; but pray grant me that it is acting with an ill grace to offer to the lord only that with which we are perfectly disgusted !",5
""" i might as well ' gild refined gold . ' i know it : your request is granted then -- for the time . i will remand the order i despatched to my banker .",18
"he appeared before the nobleman , who wished to extract from him all that the villain knew about captain grant .",19
""" ayrton then related all his life , and it was certain that he knew nothing from the day on which captain grant had landed him on the australian coast .",22
""" god grant it may be so !",2
""" you promise to become one of the lights of the church . heaven grant that this light prove not a devouring fire ! """,14
"the two combatants , their seconds , and the conductor passed through the cars to the rear of the train . the last car was only occupied by a dozen passengers , whom the conductor politely asked if they would not be so kind as to leave it vacant for a few moments , as two gentlemen had an affair of honour to settle . the passengers granted the request with alacrity , and straightway disappeared on the platform .",67
"this permission , we feel bound to say , was graciously granted ; which compels us here to give a public contradiction to the slanderers who pretend that we live under a government but moderately indulgent to men of letters .",11
