text,ind
""" not at all , "" replied the great man , "" it was a thing unavoidable , a necessary ingredient in the best of worlds ; for if columbus had not caught in an island in america this disease , which contaminates the source of generation , and frequently impedes propagation itself , and is evidently opposed to the great end of nature , we should have had neither chocolate nor cochineal . it is also to be observed , that , even to the present time , in this continent of ours , this malady , like our religious controversies , is peculiar to ourselves .",56
"here was luck indeed ! and yet i suppressed all appearance of interest . a child ! barrymore had said that our unknown was supplied by a boy . it was on his track , and not upon the convict 's , that frankland had stumbled . if i could get his knowledge it might save me a long and weary hunt . but incredulity and indifference were evidently my strongest cards .",68
some rock pigeons were already flying in and out of the narrow opening ; they evidently thought that granite house had been discovered on purpose for them .,15
"neb had evidently something to say , for he opened his mouth to speak and yet said nothing .",2
"pencroft consoled himself by saying that with the help of a mine they could soon open out the cliff when that was necessary , and then , as there was evidently nothing to be done in the gulf , he steered his vessel towards the strait and passed out at about two o'clock in the afternoon .",30
""" the queen immediately exhibited strong emotion ; and despite the rouge with which her face was covered evidently turned pale-- """,18
"hearing a cautious step behind me , i glanced over my shoulder : one of the strangers -- a gentleman , evidently -- was advancing up the chancel .",21
""" well done ! our researches have evidently been running on parallel lines , and when we unite our results i expect we shall have a fairly full knowledge of the case . """,7
""" well , "" thought fix , after a moment of anger , "" my warrant is not good here , but it will be in england . the rogue evidently intends to return to his own country , thinking he has thrown the police off his track . good ! i will follow him across the atlantic . as for the money , heaven grant there may be some left ! but the fellow has already spent in travelling , rewards , trials , bail , elephants , and all sorts of charges , more than five thousand pounds . yet , after all , the bank is rich ! """,30
"the "" speedy "" was beginning to weigh her anchor , and her intention was evidently to approach the islet .",15
""" evidently ! """,1
"the name of nauvoo evidently recalled recollections to john ferrier . "" i see , "" he said , "" you are the mormons . """,4
but now the ebb is evidently making .,5
"the schooner , sharp in the bows , very slender in the after - part , would evidently be suitable for a long voyage , if wanted ; but laying the planking would still take a considerable time .",17
"aouda , leaning upon mr . fogg 's arm , observed the tumultuous scene with surprise , while fix asked a man near him what the cause of it all was . before the man could reply , a fresh agitation arose ; hurrahs and excited shouts were heard ; the staffs of the banners began to be used as offensive weapons ; and fists flew about in every direction . thumps were exchanged from the tops of the carriages and omnibuses which had been blocked up in the crowd . boots and shoes went whirling through the air , and mr . fogg thought he even heard the crack of revolvers mingling in the din , the rout approached the stairway , and flowed over the lower step . one of the parties had evidently been repulsed ; but the mere lookers - on could not tell whether mandiboy or camerfield had gained the upper hand .",135
""" he shall . i will see to that . uncle and nephew have been murdered -- the one frightened to death by the very sight of a beast which he thought to be supernatural , the other driven to his end in his wild flight to escape from it . but now we have to prove the connection between the man and the beast . save from what we heard , we can not even swear to the existence of the latter , since sir henry has evidently died from the fall . but , by heavens , cunning as he is , the fellow shall be in my power before another day is past ! """,88
"the guide unloosed the elephant and led him into a thicket , at the same time asking the travellers not to stir . he held himself ready to bestride the animal at a moment 's notice , should flight become necessary ; but he evidently thought that the procession of the faithful would pass without perceiving them amid the thick foliage , in which they were wholly concealed .",44
"mr . rochester was mr . rochester in her eyes ; a gentleman , a landed proprietor -- nothing more : she inquired and searched no further , and evidently wondered at my wish to gain a more definite notion of his identity .",29
""" i see a little river which runs into it , "" said herbert , pointing out a narrow stream , which evidently took its source somewhere in the west .",22
""" and a man of precise mind , evidently . """,8
"the chamber was evidently furnished for the reception of a woman ; and the most finished coquette could not have formed a wish , but on casting her eyes about the apartment , she would have found that wish accomplished .",3
"the five convicts had evidently camped on this spot ; but,--and this was the object of so minute an examination,--a sixth footprint could not be discovered , which in that case would have been that of ayrton .",4
"trains , like time and tide , stop for no one . the gentleman who uttered the cries was evidently a belated mormon . he was breathless with running . happily for him , the station had neither gates nor barriers . he rushed along the track , jumped on the rear platform of the train , and fell , exhausted , into one of the seats .",19
""" it was at my advice that sir charles was about to go to london . his heart was , i knew , affected , and the constant anxiety in which he lived , however chimerical the cause of it might be , was evidently having a serious effect upon his health . i thought that a few months among the distractions of town would send him back a new man . mr . stapleton , a mutual friend who was much concerned at his state of health , was of the same opinion . at the last instant came this terrible catastrophe .",44
"mr . mason obeyed , because it was evidently useless to resist .",8
"hannah was evidently fond of talking . while i picked the fruit , and she made the paste for the pies , she proceeded to give me sundry details about her deceased master and mistress , and "" the childer , "" as she called the young people .",2
"diana looked and spoke with a certain authority : she had a will , evidently .",14
"my uncle , who had already joined about a hundred learned societies , accepted with a grace which evidently touched m. fridrikssen .",18
"at half - past eight the door opened , the policeman appeared , and , requesting them to follow him , led the way to an adjoining hall . it was evidently a court - room , and a crowd of europeans and natives already occupied the rear of the apartment .",31
"there was evidently nothing else to be done , and , with a little skill , this method might succeed .",2
""" it was all very confused . sir charles had evidently stood there for five or ten minutes . """,10
"but the thought which came naturally to the settlers was , that these strangers could not be malay pirates , for the chest was evidently of american or european make .",24
""" no , but you evidently think it . """,5
"your influence , sir , is evidently potent with him : he will never set you at defiance or wilfully injure you . """,6
"this monkey , which was of a large size , evidently belonged to the first order of the quadrumana .",10
"it appeared that the chest did not contain something which he evidently held in great esteem , for in proportion as they approached the bottom of the box , his hurrahs diminished in heartiness , and , the inventory finished , he was heard to mutter these words:--""that 's all very fine , but you can see that there is nothing for me in that box ! """,11
"the reporter evidently knew this name , for it had a wonderful effect upon him , and he answered in a hoarse voice,--",2
