text,ind
""" there you go again , conseil my friend ! "" the impatient canadian shot back . "" you never allow yourself any displays of bile or attacks of nerves ! you 're everlastingly calm ! you 'd say your after - meal grace even if you did n't get any food for your before - meal blessing-- and you 'd starve to death rather than complain ! """,6
""" unless they recruit us to serve on the crew , "" conseil said , "" and keep us here-- """,12
"among other fowl i noted some sheathbills from the wading - bird family , the size of pigeons , white in color , the beak short and conical , the eyes framed by red circles . conseil laid in a supply of them , because when they 're properly cooked , these winged creatures make a pleasant dish . in the air there passed sooty albatross with four - meter wingspans , birds aptly dubbed "" vultures of the ocean , "" also gigantic petrels including several with arching wings , enthusiastic eaters of seal that are known as quebrantahuesos , and cape pigeons , a sort of small duck , the tops of their bodies black and white -- in short , a whole series of petrels , some whitish with wings trimmed in brown , others blue and exclusive to these antarctic seas , the former "" so oily , "" i told conseil , "" that inhabitants of the faroe islands simply fit the bird with a wick , then light it up . """,155
"during our absence the nets had been spread , and i observed with fascination the fish just hauled on board . the antarctic seas serve as a refuge for an extremely large number of migratory fish that flee from storms in the subpolar zones , in truth only to slide down the gullets of porpoises and seals . i noted some one - decimeter southern bullhead , a species of whitish cartilaginous fish overrun with bluish gray stripes and armed with stings , then some antarctic rabbitfish three feet long , the body very slender , the skin a smooth silver white , the head rounded , the topside furnished with three fins , the snout ending in a trunk that curved back toward the mouth . i sampled its flesh but found it tasteless , despite conseil 's views , which were largely approving .",137
""" why so , conseil ? """,4
""" master is well aware , "" conseil replied , "" that i 'm not seasoned in practical application . when master has told me these animals ' names . . . """,7
""" two genera , "" our scholarly conseil hastened to say , "" that belong to the family pinnipedia , order carnivora , group unguiculata , subclass monodelphia , class mammalia , branch vertebrata . """,7
""" very nice , conseil , "" i replied , "" but these two genera of seals and walruses are each divided into species , and if i 'm not mistaken , we now have a chance to actually look at them . let 's . """,4
""" gracious , "" conseil put in , "" a choir of bulls ? """,4
""" the civilized world ! "" he said , shaking his head . "" do n't worry , conseil my friend , we 're never going back to that world ! """,18
the first words i pronounced were words of appreciation and gratitude to my two companions . ned and conseil had kept me alive during the final hours of our long death throes . but no expression of thanks could repay them fully for such devotion .,18
""" begging master 's pardon , "" conseil answered , "" but this seems more like the sommerard artifacts exhibition ! """,7
"conseil needed no encouraging . bending over the glass cases , the gallant lad was already muttering choice words from the naturalist 's vocabulary : class gastropoda , family buccinoidea , genus cowry , species cypraea madagascariensis , etc .",0
""" oh , master can trust me on this , "" conseil shot back . "" i 'll be revenged on that animal ! """,11
""" spoken like a true glutton , "" conseil replied . "" but tell me , are you familiar with the differences between bony fish and cartilaginous fish ? """,8
""" secundo , "" conseil went on , "" the abdominals , whose pelvic fins hang under the abdomen to the rear of the pectorals but are n't attached to the shoulder bone , an order that 's divided into five families and makes up the great majority of freshwater fish . examples : carp , pike . """,4
""" tertio , "" conseil said , "" the subbrachians , whose pelvic fins are attached under the pectorals and hang directly from the shoulder bone . this order contains four families . examples : flatfish such as sole , turbot , dab , plaice , brill , etc . """,4
""" sexto and last , "" conseil said , "" the plectognaths , whose maxillary bone is firmly attached to the side of the intermaxillary that forms the jaw , and whose palate arch is locked to the skull by sutures that render the jaw immovable , an order lacking true pelvic fins and which consists of two families . examples : puffers and moonfish . """,6
"so i begged ned to let me think about it before taking action . if this measure proved fruitless , it could arouse the captain 's suspicions , make our circumstances even more arduous , and jeopardize the canadian 's plans . i might add that i could hardly use our state of health as an argument . except for that grueling ordeal under the ice bank at the south pole , we had never felt better , neither ned , conseil , nor i. the nutritious food , life - giving air , regular routine , and uniform temperature kept illness at bay ; and for a man who did n't miss his past existence on land , for a captain nemo who was at home here , who went where he wished , who took paths mysterious to others if not himself in attaining his ends , i could understand such a life . but we ourselves had n't severed all ties with humanity . for my part , i did n't want my new and unusual research to be buried with my bones . i had now earned the right to pen the definitive book on the sea , and sooner or later i wanted that book to see the light of day .",81
""" what ! "" ned land exclaimed . "" rays and man - eaters in the same order ? well , conseil my friend , on behalf of the rays , i would n't advise you to put them in the same fish tank ! """,21
""" tertio , "" conseil replied , "" the sturionians , whose gill opening is the usual single slit adorned with a gill cover , an order consisting of four genera . example : the sturgeon . """,4
""" ah , conseil my friend , you saved the best for last , in my opinion anyhow ! and that 's all of ' em ? """,3
""" yes , my gallant ned , "" conseil replied . "" and note well , even when one has grasped all this , one still knows next to nothing , because these families are subdivided into genera , subgenera , species , varieties-- """,8
""" all right , conseil my friend , "" the harpooner said , leaning toward the glass panel , "" here come a couple of your varieties now ! """,4
""" well , conseil my friend , identify them ! start naming them ! "" ned land exclaimed .",3
""" that 's regrettable , "" conseil answered . "" i 'd like to come face to face with one of those devilfish i 've heard so much about , which can drag ships down into the depths . those beasts go by the name of krake-- """,6
""" yet , "" conseil asked me , "" does n't master believe in gigantic devilfish ? """,4
""" no , in a church , "" conseil replied .",8
""" well , with all due respect to master , "" conseil replied serenely , "" if this is n't bouguer 's squid , it 's at least one of his close relatives ! """,11
""" i can easily believe master , "" conseil replied . "" but what crowds of them ! what swarms ! """,8
""" i 'll go all out , "" conseil replied . "" 500,000 . """,8
""" fine , "" conseil replied , "" i 'll take master 's word for it . i wo n't count them . """,4
""" master may recall , "" conseil then said , "" that we have some experience with swimming . he can rely on me to tow him to that vessel , if he 's agreeable to going with our friend ned . """,6
""" good heavens , conseil , it 's just like old times in my office at the botanical gardens in paris ! i accept your kind wishes and i thank you for them . only , i 'd like to know what you mean by a ' happy year ' under the circumstances in which we 're placed . is it a year that will bring our imprisonment to an end , or a year that will see this strange voyage continue ? """,4
""" ye gods , "" conseil replied , "" i hardly know what to tell master . we 're certainly seeing some unusual things , and for two months we 've had no time for boredom . the latest wonder is always the most astonishing , and if this progression keeps up , i ca n't imagine what its climax will be . in my opinion , we 'll never again have such an opportunity . """,5
""" everything , conseil ? no year could be that long . but what does ned land think about all this ? """,3
""" ned land 's thoughts are exactly the opposite of mine , "" conseil replied . "" he has a practical mind and a demanding stomach . he 's tired of staring at fish and eating them day in and day out . this shortage of wine , bread , and meat is n't suitable for an upstanding anglo - saxon , a man accustomed to beefsteak and unfazed by regular doses of brandy or gin ! """,13
"the canadian stared at conseil , then he shrugged his shoulders . the seaman in him was talking now .",4
""" do n't give up so easily , conseil , "" the canadian replied .",8
""" i 'm awfully fond of you , conseil my friend , but not enough to eat you when there 's better food around . """,8
""" conseil my friend , "" ned replied in all seriousness , "" parrots are like pheasant to people with nothing else on their plates . """,1
""" master is too kind , "" conseil replied .",7
""" it ca n't be ! "" conseil exclaimed .",7
""" conseil ! "" i shouted . "" conseil ! """,1
""" conseil ! "" i shouted . "" conseil ! """,8
""" begging master 's indulgence , "" conseil replied , "" but our friend ned is concocting a kangaroo pie that will be the eighth wonder ! """,7
"as for me , i was no longer content with the hypotheses that satisfied conseil . that fine lad persisted in seeing the nautilus 's commander as merely one of those unappreciated scientists who repay humanity 's indifference with contempt . for conseil , the captain was still a misunderstood genius who , tired of the world 's deceptions , had been driven to take refuge in this inaccessible environment where he was free to follow his instincts . but to my mind , this hypothesis explained only one side of captain nemo .",42
""" not unlike captain nemo , "" conseil replied sagely . "" which is why he should have christened his ship the argonaut . """,7
""" but , "" conseil asked , "" could master tell me the cause of this effect , because i presume this water has n't really changed into milk ! """,4
""" several leagues ! "" conseil exclaimed .",5
""" would master , "" conseil said to me , "" give us some background on pearl fishing ? """,5
""" can one find several pearls in the same oyster ? "" conseil asked .",12
""" this one ? "" conseil said , pointing to a magnificent jewel in its glass case .",5
""" me ? "" conseil said . "" i 'm afraid i must be frank with master . """,4
""" if master faces these sharks , "" conseil said , "" i think his loyal manservant should face them with him ! """,8
""" no , "" i told conseil , "" that 's no mermaid , it 's an unusual creature of which only a few specimens are left in the red sea . that 's a dugong . """,6
""" order sirenia , group pisciforma , subclass monodelphia , class mammalia , branch vertebrata , "" conseil replied .",17
""" but if master says so , "" conseil told him , "" then so be it . """,8
""" your friend conseil , "" the fine lad replied serenely , "" has nothing to say for himself . he 's a completely disinterested party on this question . like his master , like his comrade ned , he 's a bachelor . neither wife , parents , nor children are waiting for him back home . he 's in master 's employ , he thinks like master , he speaks like master , and much to his regret , he ca n't be counted on to form a majority . only two persons face each other here : master on one side , ned land on the other . that said , your friend conseil is listening , and he 's ready to keep score . """,116
""" gracious ! "" conseil put in . "" suppose one day some volcanic upheaval raises these two barriers back above the waves ! """,4
