text,ind,sense,label
"i was not mistaken . unlocking noises became audible , a door opened , and two men appeared .",12,"('open', 'ouvrir', 'abrir')",0
""" now , "" said herbert , pointing to the other extremity of the island , "" let us call this gulf which is so singularly like a pair of open jaws , shark gulf . """,30,"('open', 'ouvert', 'abrir')",1
"he left the box and dice where they fell , threw the purse to the wounded man , and eagerly opened the pocketbook .",20,"('open', 'ouvrir', 'abrir')",0
""" at length i heard the well - known noise of the door , which opened and shut ; i heard , notwithstanding the thickness of the carpet , a step which made the floor creak ; i saw , notwithstanding the darkness , a shadow which approached my bed . """,15,"('open', 'ouvrir', 'abrir')",0
""" then , "" replied mme . bonacieux , opening a cupboard and taking from it the very bag which a half hour before her husband had caressed so affectionately , "" take this bag . """,9,"('open', 'ouvrir', 'abrir')",0
""" which would all go out the window ! "" ned land replied . "" do n't you see , these people have a language all to themselves , a language they 've invented just to cause despair in decent people who ask for a little dinner ! why , in every country on earth , when you open your mouth , snap your jaws , smack your lips and teeth , is n't that the world 's most understandable message ? from quebec to the tuamotu islands , from paris to the antipodes , does n't it mean : i 'm hungry , give me a bite to eat ! """,58,"('open', 'ouvrir', 'abrir')",0
"at half - past eight the door opened , the policeman appeared , and , requesting them to follow him , led the way to an adjoining hall . it was evidently a court - room , and a crowd of europeans and natives already occupied the rear of the apartment .",7,"('open', 'ouvrir', 'abrir')",0
"as he was saying these words , the door opened . a steward entered . he brought us some clothes , jackets and sailor 's pants , made out of a fabric whose nature i did n't recognize . i hurried to change into them , and my companions followed suit .",9,"('open', 'ouvrir', 'abrir')",0
""" he shall not come in before i am gone , "" said he ; "" and when i am gone , you can open to him . """,24,"('open', 'ouvrir', 'abrir')",0
"when i had absorbed a chestful of this clean air , i looked for the conduit -- the "" air carrier , "" if you prefer -- that allowed this beneficial influx to reach us , and i soon found it . above the door opened an air vent that let in a fresh current of oxygen , renewing the thin air in our cell .",45,"('open', 'ouvrir', 'abrir')",0
""" the second night the door opened ; i was lying on the floor , for my strength began to abandon me .",6,"('open', 'ouvrir', 'abrir')",0
"in fact , ten minutes had scarcely passed away when the door of the king ’s closet opened , and m. de treville saw m. de la tremouille come out .",17,"('open', 'ouvrir', 'abrir')",0
"finally , at six o'clock in the morning on that memorable day of march 19 , the lounge door opened . captain nemo appeared .",19,"('open', 'ouvrir', 'abrir')",0
"and yet it may seem a small matter in itself . you are aware that i am not a very sound sleeper , and since i have been on guard in this house my slumbers have been lighter than ever . last night , about two in the morning , i was aroused by a stealthy step passing my room . i rose , opened my door , and peeped out . a long black shadow was trailing down the corridor . it was thrown by a man who walked softly down the passage with a candle held in his hand . he was in shirt and trousers , with no covering to his feet . i could merely see the outline , but his height told me that it was barrymore . he walked very slowly and circumspectly , and there was something indescribably guilty and furtive in his whole appearance .",64,"('open', 'ouvrir', 'abrir')",0
"at the moment he opened the door , the three musketeers and d’artagnan , conducted by la chesnaye , appeared at the top of the staircase .",4,"('open', 'ouvrir', 'abrir')",0
"milady , with a rapid gesture , opened her robe , tore the cambric that covered her bosom , and red with feigned anger and simulated shame , showed the young man the ineffaceable impression which dishonored that beautiful shoulder .",7,"('open', 'ouvrir', 'abrir')",0
"at the end of the library a large door , also shut , was opened by the engineer .",14,"('open', 'ouvrir', 'abrir')",0
but the temperature was much lower . i was cold and more hungry than cold . welcome was the sight of the boër which was hospitably opened to receive us .,26,"('open', 'ouvrir', 'abrir')",0
"as soon as he was dressed , he went into the library and sat down to a light french breakfast that had been laid out for him on a small round table close to the open window . it was an exquisite day . the warm air seemed laden with spices . a bee flew in and buzzed round the blue - dragon bowl that , filled with sulphur - yellow roses , stood before him . he felt perfectly happy .",35,"('open', 'ouvert', 'abrir')",1
"i followed captain nemo , and as soon as i passed through the doorway , i went down a kind of electrically lit passageway that resembled a gangway on a ship . after a stretch of some ten meters , a second door opened before me .",43,"('open', 'ouvrir', 'abrir')",0
""" you told me to open the door if i heard anyone cry out , "" said the soldier ; "" but you forgot to leave me the key . i heard you cry out , without understanding what you said . i tried to open the door , but it was locked inside ; then i called the sergeant . """,5,"('open', 'ouvrir', 'abrir')",0
""" you told me to open the door if i heard anyone cry out , "" said the soldier ; "" but you forgot to leave me the key . i heard you cry out , without understanding what you said . i tried to open the door , but it was locked inside ; then i called the sergeant . """,45,"('open', 'ouvrir', 'abrir')",0
"athos always carried the key of this coffer about him ; but he one day opened it before porthos , and porthos was convinced that this coffer contained nothing but letters and papers -- love letters and family papers , no doubt .",15,"('open', 'ouvrir', 'abrir')",0
"just then captain nemo opened a door facing the one by which i had entered the library , and i passed into an immense , splendidly lit lounge .",4,"('open', 'ouvrir', 'abrir')",0
"i opened the door , passed out , shut it softly . dim dawn glimmered in the yard .",1,"('open', 'ouvrir', 'abrir')",0
""" your stateroom adjoins mine , "" he told me , opening a door , "" and mine leads into that lounge we 've just left . """,11,"('open', 'ouvrir', 'abrir')",0
she ran to the window and opened it .,6,"('open', 'ouvrir', 'abrir')",0
"aramis called bazin , and , after having ordered him to join them at athos ’s residence , said "" let us go then , "" at the same time taking his cloak , sword , and three pistols , opening uselessly two or three drawers to see if he could not find stray coin .",40,"('open', 'ouvrir', 'abrir')",0
d’artagnan awakened planchet and ordered him to open it .,7,"('open', 'ouvrir', 'abrir')",0
"the host opened the door of a large room , in which an old stove had just been replaced by a large and excellent chimney . "" i have this , "" said he .",2,"('open', 'ouvrir', 'abrir')",0
"at the far end stood a fourth watertight bulkhead , separating the crew 's quarters from the engine room . a door opened , and i stood in the compartment where captain nemo , indisputably a world - class engineer , had set up his locomotive equipment .",22,"('open', 'ouvrir', 'abrir')",0
that evening captain nemo was forced to open the spigots of his air tanks and shoot a few spouts of fresh oxygen through the nautilus 's interior . without this precaution we would n't have awakened the following morning .,7,"('open', 'ouvrir', 'abrir')",0
"a mild - looking , cleanly - attired young woman opened the door . in such a voice as might be expected from a hopeless heart and fainting frame -- a voice wretchedly low and faltering -- i asked if a servant was wanted here ?",10,"('open', 'ouvrir', 'abrir')",0
"of a hundred musmons which had been surrounded , more than two - thirds escaped , but at last , thirty of these animals and ten wild goats were gradually driven back towards the corral , the open door of which appearing to offer a means of escape , they rushed in and were prisoners .",37,"('open', 'ouvert', 'abrir')",1
"when lying on my back , i opened my eyes and saw a bright sparkling point of light at the extremity of the gigantic tube 3,000 feet long , now a vast telescope .",7,"('open', 'ouvrir', 'abrir')",0
"milady breathed a sigh , and opened her eyes .",6,"('open', 'ouvrir', 'abrir')",0
"he sighed , and having poured himself out some tea , opened lord henry 's note . it was simply to say that he sent him round the evening paper , and a book that might interest him , and that he would be at the club at eight - fifteen . he opened the st . james 's languidly , and looked through it . a red pencil - mark on the fifth page caught his eye . it drew attention to the following paragraph :",53,"('open', 'ouvrir', 'abrir')",0
"often , on returning home from one of those mysterious and prolonged absences that gave rise to such strange conjecture among those who were his friends , or thought that they were so , he himself would creep upstairs to the locked room , open the door with the key that never left him now , and stand , with a mirror , in front of the portrait that basil hallward had painted of him , looking now at the evil and aging face on the canvas , and now at the fair young face that laughed back at him from the polished glass . the very sharpness of the contrast used to quicken his sense of pleasure . he grew more and more enamoured of his own beauty , more and more interested in the corruption of his own soul . he would examine with minute care , and sometimes with a monstrous and terrible delight , the hideous lines that seared the wrinkling forehead or crawled around the heavy sensual mouth , wondering sometimes which were the more horrible , the signs of sin or the signs of age . he would place his white hands beside the coarse bloated hands of the picture , and smile . he mocked the misshapen body and the failing limbs .",44,"('open', 'ouvrir', 'abrir')",0
"the hatches were opened -- or torn off , if you prefer -- and waves of clean air were admitted into every part of the nautilus .",3,"('open', 'ouvrir', 'abrir')",0
""" i shall be charmed . but wo n't you miss your train ? "" said dorian gray languidly as he passed up the steps and opened the door with his latch - key .",26,"('open', 'ouvrir', 'abrir')",0
"i hurried on my frock and a shawl ; i withdrew the bolt and opened the door with a trembling hand . there was a candle burning just outside , and on the matting in the gallery .",14,"('open', 'ouvrir', 'abrir')",0
hannah opened .,1,"('open', 'ouvrir', 'abrir')",0
"the night was quiet enough . toward two o’clock in the morning somebody endeavored to open the door ; but as planchet awoke in an instant and cried , "" who goes there ? "" somebody replied that he was mistaken , and went away .",15,"('open', 'ouvrir', 'abrir')",0
"when they opened the window , they saw the poor lad lying senseless , with his head split by a blow with a pitchfork .",2,"('open', 'ouvrir', 'abrir')",0
""" i am delighted , "" he answered , smiling . then he added , somewhat harshly , "" you are the one man in the world who is entitled to know everything about me . you have had more to do with my life than you think "" ; and , taking up the lamp , he opened the door and went in . a cold current of air passed them , and the light shot up for a moment in a flame of murky orange . he shuddered . "" shut the door behind you , "" he whispered , as he placed the lamp on the table .",58,"('open', 'ouvrir', 'abrir')",0
""" i forget whether you said you saw anything when you opened your chamber door . """,11,"('open', 'ouvrir', 'abrir')",0
"as athos had foreseen , it was not long before the cardinal came down . he opened the door of the room in which the musketeers were , and found porthos playing an earnest game of dice with aramis .",16,"('open', 'ouvrir', 'abrir')",0
""" yes -- yes ; open quickly . """,5,"('open', 'ouvrir', 'abrir')",0
"having reached the door , he turned the key and opened it . he did not even glance at the murdered man . he felt that the secret of the whole thing was not to realize the situation . the friend who had painted the fatal portrait to which all his misery had been due had gone out of his life . that was enough .",10,"('open', 'ouvrir', 'abrir')",0
at last the door opened and his servant entered . he turned glazed eyes upon him .,4,"('open', 'ouvrir', 'abrir')",0
she opened her eyes wide .,1,"('open', 'ouvrir', 'abrir')",0
"he heaved a deep breath , opened the door a little wider , and with half - closed eyes and averted head , walked quickly in , determined that he would not look even once upon the dead man . then , stooping down and taking up the gold - and - purple hanging , he flung it right over the picture .",6,"('open', 'ouvrir', 'abrir')",0
"d’artagnan opened the letter , and read these words :",1,"('open', 'ouvrir', 'abrir')",0
"it was some consolation that harry was to be there , and when the door opened and he heard his slow musical voice lending charm to some insincere apology , he ceased to feel bored .",15,"('open', 'ouvrir', 'abrir')",0
"sir henry opened his eyes . "" how was that ? """,2,"('open', 'ouvrir', 'abrir')",0
"we were miles apart . but before i could reply , he showed me a manuscript open on the table and told me in a more serious tone :",16,"('open', 'ouvert', 'abrir')",1
in the alcove of this chamber was a door concealed in the tapestry which the duke opened with a little gold key which he wore suspended from his neck by a chain of the same metal .,16,"('open', 'ouvrir', 'abrir')",0
"the duke approached the altar , knelt as a priest might have done before a crucifix , and opened the casket .",18,"('open', 'ouvrir', 'abrir')",0
"on the evening of the day after the arrest of poor bonacieux , as athos had just left d’artagnan to report at m. de treville ’s , as nine o’clock had just struck , and as planchet , who had not yet made the bed , was beginning his task , a knocking was heard at the street door . the door was instantly opened and shut ; someone was taken in the mousetrap .",64,"('open', 'ouvrir', 'abrir')",0
"at our feet there now opened a frightful abyss . my uncle , however , was not to be daunted , and he clapped his hands at the steepness of the descent .",5,"('open', 'ouvrir', 'abrir')",0
"half an hour later , guided by its electric trail , we reached the nautilus . the outside door had been left open , and captain nemo closed it after we reentered the first cell . then he pressed a button . i heard pumps operating within the ship , i felt the water lowering around me , and in a few moments the cell was completely empty . the inside door opened , and we passed into the wardrobe .",22,"('open', 'ouvert', 'abrir')",1
"half an hour later , guided by its electric trail , we reached the nautilus . the outside door had been left open , and captain nemo closed it after we reentered the first cell . then he pressed a button . i heard pumps operating within the ship , i felt the water lowering around me , and in a few moments the cell was completely empty . the inside door opened , and we passed into the wardrobe .",72,"('open', 'ouvrir', 'abrir')",0
"patrick ! "" cried the duke , opening the door of the chapel , "" patrick ! """,7,"('open', 'ouvrir', 'abrir')",0
""" innocent boy ! "" i exclaimed . "" cod are flat only at the grocery store , where they 're cut open and spread out on display . but in the water they 're like mullet , spindle - shaped and perfectly built for speed . """,22,"('open', 'ouvert', 'abrir')",1
"the knocker had scarcely sounded under the hand of the young man before the tumult ceased , steps approached , the door was opened , and d’artagnan , sword in hand , rushed into the rooms of m. bonacieux , the door of which doubtless acted upon by a spring , closed after him .",23,"('open', 'ouvrir', 'abrir')",0
"the neighbors who had opened their windows , with the coolness peculiar to the inhabitants of paris in these times of perpetual riots and disturbances , closed them again as soon as they saw the four men in black flee -- their instinct telling them that for the time all was over .",4,"('open', 'ouvrir', 'abrir')",0
"the door of the next car opened , and colonel proctor appeared on the platform , attended by a yankee of his own stamp as his second . but just as the combatants were about to step from the train , the conductor hurried up , and shouted , "" you ca n't get off , gentlemen ! """,6,"('open', 'ouvrir', 'abrir')",0
"she opened her eyes , looked around her with terror , saw that the apartment was empty and that she was alone with her liberator .",1,"('open', 'ouvrir', 'abrir')",0
"it was not a lamantin , but one of that species of the order of cetaceans , which bear the name of the "" dugong , "" for its nostrils were open at the upper part of its snout .",31,"('open', 'ouvert', 'abrir')",1
""" by opening another outlet larger than this . """,2,"('open', 'ouvrir', 'abrir')",0
""" that tartuffe has emigrated to england and opened a shop . """,8,"('open', 'ouvrir', 'abrir')",0
i established one for boys : i mean now to open a second school for girls .,10,"('open', 'ouvrir', 'abrir')",0
"near four o'clock in the afternoon , unable to control the impatience and uneasiness devouring me , i went back to the central companionway . the hatch was open . i ventured onto the platform . the captain was still strolling there , his steps agitated . he stared at the ship , which stayed to his leeward five or six miles off . he was circling it like a wild beast , drawing it eastward , letting it chase after him . yet he did n't attack . was he , perhaps , still undecided ?",28,"('open', 'ouvert', 'abrir')",1
""" there 's someone in here , "" cried lestrade . "" i can hear a movement . open this door ! """,18,"('open', 'ouvrir', 'abrir')",0
"captain nemo showed me a tin box , stamped with the coat of arms of france and all corroded by salt water . he opened it and i saw a bundle of papers , yellowed but still legible .",24,"('open', 'ouvrir', 'abrir')",0
"she opened her eyes , and saw the abbess , accompanied by a young woman with light hair and delicate complexion , who fixed upon her a look full of benevolent curiosity .",1,"('open', 'ouvrir', 'abrir')",0
"he was about to see in reality a certain coffer of which he had twenty times beheld the image in his dreams -- a coffer long and deep , locked , bolted , fastened in the wall ; a coffer of which he had so often heard , and which the hands -- a little wrinkled , it is true , but still not without elegance -- of the procurator ’s wife were about to open to his admiring looks .",75,"('open', 'ouvrir', 'abrir')",0
"porthos knocked with his hand . a tall , pale clerk , his face shaded by a forest of virgin hair , opened the door , and bowed with the air of a man forced at once to respect in another lofty stature , which indicated strength , the military dress , which indicated rank , and a ruddy countenance , which indicated familiarity with good living .",22,"('open', 'ouvrir', 'abrir')",0
"this morning , the village school opened . i had twenty scholars . but three of the number can read : none write or cipher . several knit , and a few sew a little .",6,"('open', 'ouvrir', 'abrir')",0
"and all dressing in haste rushed to the windows , which they opened .",12,"('open', 'ouvrir', 'abrir')",0
"even so , ten o'clock was about to strike . it was time to leave my stateroom and rejoin my companions . i dared not hesitate , even if captain nemo stood before me . i opened the door cautiously , but as it swung on its hinges , it seemed to make a frightful noise . this noise existed , perhaps , only in my imagination !",36,"('open', 'ouvrir', 'abrir')",0
"i crept forward through the nautilus 's dark gangways , pausing after each step to curb the pounding of my heart . i arrived at the corner door of the lounge . i opened it gently . the lounge was plunged in profound darkness . chords from the organ were reverberating faintly . captain nemo was there . he did n't see me . even in broad daylight i doubt that he would have noticed me , so completely was he immersed in his trance .",33,"('open', 'ouvrir', 'abrir')",0
"the three blows were scarcely struck , when the inside blind was opened and a light appeared through the panes of the outside shutter .",12,"('open', 'ouvrir', 'abrir')",0
"papa told me you had opened your school , and that the new mistress was come ; and so i put on my bonnet after tea , and ran up the valley to see her : this is she ? "" pointing to me .",5,"('open', 'ouvrir', 'abrir')",0
"there she made a fresh sign of silence , and opened a second door concealed by tapestry . the opening of this door disclosed a brilliant light , and she disappeared .",10,"('open', 'ouvrir', 'abrir')",0
he heard her approach and withdraw from the partially open door ; and twice or three times he even saw the shadow of a person intercept the light .,9,"('open', 'ouvert', 'abrir')",1
"at these words she opened the door of the corridor , and pushed d’artagnan out of the room .",4,"('open', 'ouvrir', 'abrir')",0
"immediately the door opened , and the superior entered .",3,"('open', 'ouvrir', 'abrir')",0
"and kitty , who had not let go the hand of d’artagnan , led him up a little dark , winding staircase , and after ascending about fifteen steps , opened a door .",30,"('open', 'ouvrir', 'abrir')",0
"milady remained alone , with her eyes fixed upon the door . an instant later , the jingling of spurs was heard upon the stairs , steps drew near , the door opened , and a man appeared .",32,"('open', 'ouvrir', 'abrir')",0
"at seven o’clock in the morning he arose and called planchet , who at the second summons opened the door , his countenance not yet quite freed from the anxiety of the preceding night .",17,"('open', 'ouvrir', 'abrir')",0
"d’artagnan rose , took his hat , as if it had been his intention to obey , then , opening quickly the door of a large closet instead of that leading to the staircase , he buried himself amid the robes and dressing gowns of milady .",19,"('open', 'ouvrir', 'abrir')",0
"at the fifty - seventh second the door of the saloon opened ; and the pendulum had not beat the sixtieth second when phileas fogg appeared , followed by an excited crowd who had forced their way through the club doors , and in his calm voice , said , "" here i am , gentlemen ! """,11,"('open', 'ouvrir', 'abrir')",0
"mr . fogg opened it , and asked ,",3,"('open', 'ouvrir', 'abrir')",0
"and as if he only felt strength to detach himself by a violent effort from the hand he held , he sprang away , running , while mme . bonacieux knocked , as at the shutter , three light and regular taps . when he had gained the angle of the street , he turned . the door had been opened , and shut again ; the mercer ’s pretty wife had disappeared .",60,"('open', 'ouvrir', 'abrir')",0
d’artagnan opened the letter and read as follows :,1,"('open', 'ouvrir', 'abrir')",0
""" i 've given orders to open the hatches . """,6,"('open', 'ouvrir', 'abrir')",0
""" warm and steady , "" was his remark : he turned the key and opened the door .",15,"('open', 'ouvrir', 'abrir')",0
"milady opened the window , and made a sign to mme . bonacieux to join her .",1,"('open', 'ouvrir', 'abrir')",0
"thus i lay in a state of weakness and insensibility between life and death , when i felt myself pressed by something that moved up and down upon my body . this brought me to myself . i opened my eyes , and saw a pretty fair - faced man , who sighed and muttered these words between his teeth , ' o che sciagura d'essere senza coglioni ! "" '",38,"('open', 'ouvrir', 'abrir')",0
"she then turned to the right , followed the course of a long corridor , descended a flight , went a few steps farther , introduced a key into a lock , opened a door , and pushed the duke into an apartment lighted only by a lamp , saying , "" remain here , my lord duke ; someone will come . """,32,"('open', 'ouvrir', 'abrir')",0
"suddenly she came upon a little three - legged table , all made of solid glass ; there was nothing on it except a tiny golden key , and alice 's first thought was that it might belong to one of the doors of the hall ; but , alas ! either the locks were too large , or the key was too small , but at any rate it would not open any of them . however , on the second time round , she came upon a low curtain she had not noticed before , and behind it was a little door about fifteen inches high : she tried the little golden key in the lock , and to her great delight it fitted !",72,"('open', 'ouvrir', 'abrir')",0
""" here it is , "" said aramis , taking a small key from his breast and opening a little ebony box inlaid with mother of pearl , "" here it is . look . """,17,"('open', 'ouvrir', 'abrir')",0
"alice opened the door and found that it led into a small passage , not much larger than a rat - hole : she knelt down and looked along the passage into the loveliest garden you ever saw . how she longed to get out of that dark hall , and wander about among those beds of bright flowers and those cool fountains , but she could not even get her head though the doorway ; ' and even if my head would go through , ' thought poor alice , ' it would be of very little use without my shoulders . oh , how i wish i could shut up like a telescope ! i think i could , if i only know how to begin . ' for , you see , so many out - of - the - way things had happened lately , that alice had begun to think that very few things indeed were really impossible . there seemed to be no use in waiting by the little door , so she went back to the table , half hoping she might find another key on it , or at any rate a book of rules for shutting people up like telescopes : this time she found a little bottle on it , ( ' which certainly was not here before , ' said alice , ) and round the neck of the bottle was a paper label , with the words ' drink me ' beautifully printed on it in large letters .",1,"('open', 'ouvrir', 'abrir')",0
"bazin gone , the mendicant cast a rapid glance around him in order to be sure that nobody could either see or hear him , and opening his ragged vest , badly held together by a leather strap , he began to rip the upper part of his doublet , from which he drew a letter .",26,"('open', 'ouvrir', 'abrir')",0
"aramis uttered a cry of joy at the sight of the seal , kissed the superscription with an almost religious respect , and opened the epistle , which contained what follows :",23,"('open', 'ouvrir', 'abrir')",0
"at this moment a door concealed in the tapestry opened , and a woman appeared .",9,"('open', 'ouvrir', 'abrir')",0
"i then considered leaving my stateroom . was i free or still a prisoner ? perfectly free . i opened my door , headed down the gangways , and climbed the central companionway . hatches that had been closed the day before were now open . i arrived on the platform .",19,"('open', 'ouvrir', 'abrir')",0
"the door might have opened suddenly , and a man presented himself to them without their being in the least surprised , notwithstanding all that the hut revealed of abandonment , and they had their hands ready to press the hands of this man , this castaway , this unknown friend , for whom friends were waiting .",4,"('open', 'ouvrir', 'abrir')",0
"but no voice was heard , the door did not open . the hours thus passed away .",10,"('open', 'ouvrir', 'abrir')",0
""" leave the window open on his side , carter ; there is no wind -- good - bye , dick . """,4,"('open', 'ouvert', 'abrir')",1
"the engineer opened the gate , and seeing smoke a hundred feet off in the wood , he fired in that direction .",2,"('open', 'ouvrir', 'abrir')",0
"it was eight o'clock in the morning . by 8:30 we were suited up for this new stroll and equipped with our two devices for lighting and breathing . the double door opened , and accompanied by captain nemo with a dozen crewmen following , we set foot on the firm seafloor where the nautilus was resting , ten meters down .",32,"('open', 'ouvrir', 'abrir')",0
"at length an old , worm - eaten shutter was opened , or rather pushed ajar , but closed again as soon as the light from a miserable lamp which burned in the corner had shone upon the baldric , sword belt , and pistol pommels of d’artagnan .",10,"('open', 'ouvrir', 'abrir')",0
"bessie had now finished dusting and tidying the room , and having washed her hands , she opened a certain little drawer , full of splendid shreds of silk and satin , and began making a new bonnet for georgiana 's doll .",17,"('open', 'ouvrir', 'abrir')",0
"we left this grotto which lay open to every wind . at the same time i cherished a trembling hope which was a fear as well . it seemed to me impossible that the terrible wreck of the raft should not have destroyed everything on board . on my arrival on the shore i found hans surrounded by an assemblage of articles all arranged in good order . my uncle shook hands with him with a lively gratitude . this man , with almost superhuman devotion , had been at work all the while that we were asleep , and had saved the most precious of the articles at the risk of his life .",6,"('open', 'ouvert', 'abrir')",1
