text,ind
""" that is the great grimpen mire , "" said he . "" a false step yonder means death to man or beast . only yesterday i saw one of the moor ponies wander into it . he never came out . i saw his head for quite a long time craning out of the bog - hole , but it sucked him down at last . even in dry seasons it is a danger to cross it , but after these autumn rains it is an awful place . and yet i can find my way to the very heart of it and return alive . by george , there is another of those miserable ponies ! """,31
"in an hour the work was finished , and the raft moored to the bank , awaited the turning of the tide .",11
"the town extends along a low and marshy level , between two hills . an immense bed of lava bounds it on one side , and falls gently towards the sea . on the other extends the vast bay of faxa , shut in at the north by the enormous glacier of the snæfell , and of which the _ valkyria _ was for the time the only occupant . usually the english and french conservators of fisheries moor in this bay , but just then they were cruising about the western coasts of the island .",78
"a small fly or moth had fluttered across our path , and in an instant stapleton was rushing with extraordinary energy and speed in pursuit of it . to my dismay the creature flew straight for the great mire , and my acquaintance never paused for an instant , bounding from tuft to tuft behind it , his green net waving in the air . his gray clothes and jerky , zigzag , irregular progress made him not unlike some huge moth himself . i was standing watching his pursuit with a mixture of admiration for his extraordinary activity and fear lest he should lose his footing in the treacherous mire , when i heard the sound of steps , and turning round found a woman near me upon the path . she had come from the direction in which the plume of smoke indicated the position of merripit house , but the dip of the moor had hid her until she was quite close .",156
""" so that to reach the yew alley one either has to come down it from the house or else to enter it by the moor - gate ? """,25
""" were they on the same side of the path as the moor - gate ? """,12
""" yes ; they were on the edge of the path on the same side as the moor - gate . """,17
""" i had a school , "" said stapleton . "" it was in the north country . the work to a man of my temperament was mechanical and uninteresting , but the privilege of living with youth , of helping to mould those young minds , and of impressing them with one 's own character and ideals , was very dear to me . however , the fates were against us . a serious epidemic broke out in the school and three of the boys died . it never recovered from the blow , and much of my capital was irretrievably swallowed up . and yet , if it were not for the loss of the charming companionship of the boys , i could rejoice over my own misfortune , for , with my strong tastes for botany and zoology , i find an unlimited field of work here , and my sister is as devoted to nature as i am . all this , dr . watson , has been brought upon your head by your expression as you surveyed the moor out of our window . """,183
"when i took leave of this island , i carried on board , for relics , the great goat - skin cap i had made , my umbrella , and one of my parrots ; also , i forgot not to take the money i formerly mentioned , which had lain by me so long useless that it was grown rusty or tarnished , and could hardly pass for silver till it had been a little rubbed and handled , as also the money i found in the wreck of the spanish ship . and thus i left the island , the 19th of december , as i found by the ship ’s account , in the year 1686 , after i had been upon it eight - and - twenty years , two months , and nineteen days ; being delivered from this second captivity the same day of the month that i first made my escape in the long - boat from among the moors of sallee . in this vessel , after a long voyage , i arrived in england the 11th of june , in the year 1687 , having been thirty - five years absent .",166
""" i find that before the terrible event occurred several people had seen a creature upon the moor which corresponds with this baskerville demon , and which could not possibly be any animal known to science . they all agreed that it was a huge creature , luminous , ghastly , and spectral . i have cross - examined these men , one of them a hard - headed countryman , one a farrier , and one a moorland farmer , who all tell the same story of this dreadful apparition , exactly corresponding to the hell - hound of the legend . i assure you that there is a reign of terror in the district , and that it is a hardy man who will cross the moor at night . """,128
"one of these , concerning which i have said little , is the escaped convict upon the moor . there is strong reason now to believe that he has got right away , which is a considerable relief to the lonely householders of this district . a fortnight has passed since his flight , during which he has not been seen and nothing has been heard of him . it is surely inconceivable that he could have held out upon the moor during all that time . of course , so far as his concealment goes there is no difficulty at all . any one of these stone huts would give him a hiding - place . but there is nothing to eat unless he were to catch and slaughter one of the moor sheep . we think , therefore , that he has gone , and the outlying farmers sleep the better in consequence .",133
"why did they send me so far and so lonely , up where the moors spread and grey rocks are piled ?",14
"it was a boat , moored to some interior projection of the cave .",5
""" the man is rather deaf , and in any case we must take our chance of that . we 'll sit up in my room to - night and wait until he passes . "" sir henry rubbed his hands with pleasure , and it was evident that he hailed the adventure as a relief to his somewhat quiet life upon the moor .",63
"the more i knew of the inmates of moor house , the better i liked them .",8
