text,ind,sense,label
"we had arrived at the foot of a sturdy clump of dragon trees , which were splitting the rocks with exertions of their muscular roots , when ned land exclaimed :",18,"('rock', 'roche', 'roca')",0
"the rocks , which must have been violently beaten by the sea under the influence of the winds of the southwest , presented many cavities in which shelter could be found against the night air .",1,"('rock', 'rocher', 'roca')",1
"and the sailor , seizing herbert by the arm , dragged him behind a rock , just as a magnificent animal showed itself at the entrance of the cavern .",14,"('rock', 'roche', 'roca')",0
"it appeared formed of bare earth , here and there pierced by reddish rocks .",13,"('rock', 'roche', 'roca')",0
""" because this crater is evidently filled with lava and burning rocks , and therefore-- """,11,"('rock', 'roche', 'roca')",0
"then their fears suddenly aroused , they disappeared , bounding over the rocks .",12,"('rock', 'roche', 'roca')",0
"i attach a print of the positive . in it you can view these primordial rocks that have never seen the light of day , this nether granite that forms the powerful foundation of our globe , the deep caves cut into the stony mass , the outlines of incomparable distinctness whose far edges stand out in black as if from the brush of certain flemish painters . in the distance is a mountainous horizon , a wondrously undulating line that makes up the background of this landscape . the general effect of these smooth rocks is indescribable : black , polished , without moss or other blemish , carved into strange shapes , sitting firmly on a carpet of sand that sparkled beneath our streams of electric light .",15,"('rock', 'roche', 'roca')",0
"i attach a print of the positive . in it you can view these primordial rocks that have never seen the light of day , this nether granite that forms the powerful foundation of our globe , the deep caves cut into the stony mass , the outlines of incomparable distinctness whose far edges stand out in black as if from the brush of certain flemish painters . in the distance is a mountainous horizon , a wondrously undulating line that makes up the background of this landscape . the general effect of these smooth rocks is indescribable : black , polished , without moss or other blemish , carved into strange shapes , sitting firmly on a carpet of sand that sparkled beneath our streams of electric light .",95,"('rock', 'roche', 'roca')",0
"this second stage of the mountain rose on a base of rocks , among which it would be easy to find a retreat .",11,"('rock', 'roche', 'roca')",0
"to the enormous lava rocks succeeded soon those capricious sand dunes , among which the engineer had been so singularly recovered , and which seabirds frequented in thousands .",4,"('rock', 'roche', 'roca')",0
""" because the sands are still more dangerous than the rocks , for they swallow up everything that is thrown on them . in a few days the hull of a ship of several hundred tons would disappear entirely in there ! """,10,"('rock', 'roche', 'roca')",0
"pencroft especially , since the incident of the relighted fire , would not have despaired for an instant , even if he was on a bare rock , if the engineer was with him on the rock .",26,"('rock', 'roc', 'roca')",2
"pencroft especially , since the incident of the relighted fire , would not have despaired for an instant , even if he was on a bare rock , if the engineer was with him on the rock .",36,"('rock', 'roc', 'roca')",2
"i drew aside my curtains before i went to bed and looked out from my window . it opened upon the grassy space which lay in front of the hall door . beyond , two copses of trees moaned and swung in a rising wind . a half moon broke through the rifts of racing clouds . in its cold light i saw beyond the trees a broken fringe of rocks , and the long , low curve of the melancholy moor . i closed the curtain , feeling that my last impression was in keeping with the rest .",70,"('rock', 'rocher', 'roca')",1
"the access to these hunting - grounds was easy ; besides , whether they reached them by the road to port balloon , after having passed the mercy bridge , or by turning the rocks from flotsam point , the hunters were never distant from granite house more than two or three miles .",34,"('rock', 'roche', 'roca')",0
"d’artagnan was not willing to abandon his companion thus , and stooped to raise him and assist him in regaining the lines ; but at this moment two shots were fired . one ball struck the head of the already - wounded guard , and the other flattened itself against a rock , after having passed within two inches of d’artagnan .",51,"('rock', 'roc', 'roca')",2
"the _ valkyria _ kept at some distance from the coast , taking a westerly course amidst great shoals of whales and sharks . soon we came in sight of an enormous perforated rock , through which the sea dashed furiously . the westman islets seemed to rise out of the ocean like a group of rocks in a liquid plain . from that time the schooner took a wide berth and swept at a great distance round cape rejkianess , which forms the western point of iceland .",56,"('rock', 'roc', 'roca')",2
"in three hours i had seen not only the town but its environs . the general aspect was wonderfully dull . no trees , and scarcely any vegetation . everywhere bare rocks , signs of volcanic action . the icelandic huts are made of earth and turf , and the walls slope inward ; they rather resemble roofs placed on the ground . but then these roofs are meadows of comparative fertility . thanks to the internal heat , the grass grows on them to some degree of perfection . it is carefully mown in the hay season ; if it were not , the horses would come to pasture on these green abodes .",31,"('rock', 'roche', 'roca')",0
the brave dog therefore remained at the foot of the cliff while his master with his companions sought a refuge among the rocks .,22,"('rock', 'roche', 'roca')",0
"there , to a certainty , in the depths of those rocks , was the dwelling so long sought for in vain .",11,"('rock', 'roche', 'roca')",0
"at this point the wire entered among the rocks , following the steep side of a narrow ravine .",8,"('rock', 'roche', 'roca')",0
"he led his companions to a hollow in the rocks , and there--",9,"('rock', 'roche', 'roca')",0
"cyrus harding expected to reach , without incident , the course of the creek , which he supposed flowed under the trees at the border of the plain , when he saw herbert running hastily back , while neb and the sailor were hiding behind the rocks .",46,"('rock', 'roche', 'roca')",0
""" we have seen smoke among the rocks , a hundred paces from us . """,7,"('rock', 'roche', 'roca')",0
"let spilett and herbert conceal themselves behind those rocks and fire on all that may appear . """,8,"('rock', 'roche', 'roca')",0
the wire was there fastened to the rock .,7,"('rock', 'roc', 'roca')",2
"top was recalled by a slight whistle from his master , and the latter , signing to his companions to wait for him , glided away among the rocks .",28,"('rock', 'roche', 'roca')",0
"so saying , he leaped lightly onto the sand . his heart must have been throbbing with intense excitement . he scaled an overhanging rock that ended in a small promontory and there , mute and motionless , with crossed arms and blazing eyes , he seemed to be laying claim to these southernmost regions . after spending five minutes in this trance , he turned to us .",24,"('rock', 'roc', 'roca')",2
"now , as the eider duck does not select steep cliffs for her nest , but rather the smooth terraced rocks which slope to the sea , the icelandic hunter might exercise his calling without any inconvenient exertion . he was a farmer who was not obliged either to sow or reap his harvest , but merely to gather it in .",20,"('rock', 'roche', 'roca')",0
"but it was in the air that life was superabundant . there various species of birds flew and fluttered by the thousands , deafening us with their calls . crowding the rocks , other fowl watched without fear as we passed and pressed familiarly against our feet . these were auks , as agile and supple in water , where they are sometimes mistaken for fast bonito , as they are clumsy and heavy on land . they uttered outlandish calls and participated in numerous public assemblies that featured much noise but little action .",31,"('rock', 'roche', 'roca')",0
"when i rejoined captain nemo , i found him leaning silently against a piece of rock and staring at the sky . he seemed impatient , baffled . but what could we do ? this daring and powerful man could n't control the sun as he did the sea .",15,"('rock', 'roc', 'roca')",2
"it was only a large stream , deep and clear , formed of the mountain water , which , half river , half torrent , here rippling peacefully over the sand , there falling against the rocks or dashing down in a cascade , ran towards the lake , over a distance of a mile and a half , its breadth varying from thirty to forty feet .",36,"('rock', 'roche', 'roca')",0
"most of these seals were sleeping on the rocks or the sand . among those properly termed seals -- which have no external ears , unlike sea lions whose ears protrude -- i observed several varieties of the species stenorhynchus , three meters long , with white hair , bulldog heads , and armed with ten teeth in each jaw : four incisors in both the upper and lower , plus two big canines shaped like the fleur - de - lis . among them slithered some sea elephants , a type of seal with a short , flexible trunk ; these are the giants of the species , with a circumference of twenty feet and a length of ten meters . they did n't move as we approached .",8,"('rock', 'rocher', 'roca')",1
"they were giants with long gray fur ; but if i am not mistaken , there exist black and red kangaroos , rock kangaroos , and rat kangaroos , which are more easy to get hold of .",22,"('rock', 'rocher', 'roca')",1
"numerous aquatic birds frequented the shores of this little ontario , in which the thousand isles of its american namesake were represented by a rock which emerged from its surface , some hundred feet from the southern shore .",24,"('rock', 'rocher', 'roca')",1
"we were both swift runners and in fairly good training , but we soon found that we had no chance of overtaking him . we saw him for a long time in the moonlight until he was only a small speck moving swiftly among the boulders upon the side of a distant hill . we ran and ran until we were completely blown , but the space between us grew ever wider . finally we stopped and sat panting on two rocks , while we watched him disappearing in the distance .",81,"('rock', 'rocher', 'roca')",1
"by means of the diving dress he could easily reach the well in the interior of granite house , and climbing by the projections of rock to its upper orifice he heard the colonists as they recounted the past , and studied the present and future .",25,"('rock', 'roc', 'roca')",2
"ayrton then , followed by pencroft , crossed it with a rapid step , scaring the birds nestled in the holes of the rocks ; then , without hesitating , he plunged into the sea , and swam noiselessly in the direction of the ship , in which a few lights had recently appeared , showing her exact situation .",23,"('rock', 'roche', 'roca')",0
"in order to facilitate the descent , hans wound his way down the cone by a spiral path . our route lay amidst eruptive rocks , some of which , shaken out of their loosened beds , rushed bounding down the abyss , and in their fall awoke echoes remarkable for their loud and well - defined sharpness .",24,"('rock', 'roche', 'roca')",0
"suddenly my uncle uttered a cry . i thought his foot must have slipped and that he had fallen down one of the holes . but , no ; i saw him , with arms outstretched and legs straddling wide apart , erect before a granite rock that stood in the centre of the crater , just like a pedestal made ready to receive a statue of pluto . he stood like a man stupefied , but the stupefaction soon gave way to delirious rapture .",46,"('rock', 'roc', 'roca')",2
"hans slept peaceably at the foot of a rock , in a lava bed , where he had found a suitable couch for himself ; but my uncle was pacing around the bottom of the crater like a wild beast in a cage . i had neither the wish nor the strength to rise , and following the guide 's example i went off into an unhappy slumber , fancying i could hear ominous noises or feel tremblings within the recesses of the mountain .",8,"('rock', 'roc', 'roca')",2
"what were pencroft 's feelings , sheltered under a rock on the islet ! what were those of harding , the reporter , herbert , and neb , crouched in the chimneys , when they heard the reports on board the brig !",9,"('rock', 'roche', 'roca')",0
"the settlers , therefore , went to the plateau , ascending the left bank of the mercy , and placed themselves on the edge which looked northwest and southeast , that is , above the curiously - shaped rocks which bordered the river .",38,"('rock', 'roche', 'roca')",0
in half an hour we were standing upon the surface of a rock jammed in across the chimney from one side to the other .,12,"('rock', 'roc', 'roca')",2
"he soon left the pathway of the patrol , descended across the rocks , and when arrived on the edge of the sea , whistled .",12,"('rock', 'rocher', 'roca')",1
what can they do against these rocks ?,6,"('rock', 'roche', 'roca')",0
"gideon spilett and neb crouched among the rocks at the mouth of the mercy , from which the drawbridges had been raised , so as to prevent any one from crossing in a boat or landing on the opposite shore .",7,"('rock', 'roche', 'roca')",0
"in a few moments harding and herbert on one side , the reporter and neb on the other , had disappeared behind the rocks , and five minutes later ayrton and pencroft , having without difficulty crossed the channel , disembarked on the islet and concealed themselves in the clefts of its eastern shore .",23,"('rock', 'roche', 'roca')",0
"pencroft and ayrton , each hidden in a narrow cleft of the rock , saw them coming directly towards them , and waited till they were within range .",12,"('rock', 'roche', 'roca')",0
smoke curled up from among the rocks of the islet .,6,"('rock', 'roche', 'roca')",0
"almost immediately a louder report was heard , a cloud of smoke issued from the brig 's side , and a ball , striking the summit of the rock which sheltered ayrton and pencroft , made it fly in splinters , but the two marksmen remained unhurt .",28,"('rock', 'roche', 'roca')",0
"the brig immediately sent a second ball on the post betrayed by the smoke , but without any other result than that of splintering the rock .",25,"('rock', 'roche', 'roca')",0
"these rocks were hung with huge weeds , immense sea tangle , gigantic fucus-- a genuine trellis of water plants fit for a world of giants .",1,"('rock', 'roche', 'roca')",0
"soon i had put on my clothes , which were woven from strands of seashell tissue . more than once their composition provoked comments from conseil . i informed him that they were made from the smooth , silken filaments with which the fan mussel , a type of seashell quite abundant along mediterranean beaches , attaches itself to rocks . in olden times , fine fabrics , stockings , and gloves were made from such filaments , because they were both very soft and very warm . so the nautilus 's crew could dress themselves at little cost , without needing a thing from cotton growers , sheep , or silkworms on shore .",59,"('rock', 'rocher', 'roca')",1
"gideon spilett and neb had arrived by dodging behind the rocks , though not without attracting a shower of bullets , which had not , however , reached them .",10,"('rock', 'roche', 'roca')",0
"the hunters , having concealed themselves behind the rocks , waited silently .",8,"('rock', 'roche', 'roca')",0
"i showed my companions this small , stray rock in the middle of the north pacific .",8,"('rock', 'roc', 'roca')",2
"with feverish haste we had turned the body over , and that dripping beard was pointing up to the cold , clear moon . there could be no doubt about the beetling forehead , the sunken animal eyes . it was indeed the same face which had glared upon me in the light of the candle from over the rock -- the face of selden , the criminal .",59,"('rock', 'rocher', 'roca')",1
"a bend of the cliff prevented them from being seen by those in the brig , but two or three reports , and the crash of bullets on the rock , told them that the "" speedy "" was at no great distance .",29,"('rock', 'roche', 'roca')",0
"the rocks were splintered , and cheers accompanied each discharge .",1,"('rock', 'roche', 'roca')",0
""" hear me to the end , "" the professor went on with a firm voice . "" whilst you were lying there motionless , i went to examine the conformation of that gallery . it penetrates directly downward , and in a few hours it will bring us to the granite rocks . there we must meet with abundant springs . the nature of the rock assures me of this , and instinct agrees with logic to support my conviction . now , this is my proposal . when columbus asked of his ships ' crews for three days more to discover a new world , those crews , disheartened and sick as they were , recognised the justice of the claim , and he discovered america . i am the columbus of this nether world , and i only ask for one more day . if in a single day i have not met with the water that we want , i swear to you we will return to the surface of the earth . """,66,"('rock', 'roche', 'roca')",0
"in fact , it would not do to forget that the six men whose boat had gone to pieces on the rocks had landed at flotsam point .",21,"('rock', 'roche', 'roca')",0
it was therefore past ten o'clock when the engineer and his companion reached the crest of the enormous mass of rocks of basalt and porphyry which composed the northwest coast of the island .,20,"('rock', 'roche', 'roca')",0
"in open day the descent was less perilous , and , besides , the bed of ashes which covered the polished surface of the rock enabled them to make their footing more secure .",24,"('rock', 'roche', 'roca')",0
"cyrus harding and ayrton found without difficulty the entrance to dakkar grotto , and paused for a moment at the last rock before it .",21,"('rock', 'roche', 'roca')",0
"for five days he toiled footsore and weary through the defiles which he had already traversed on horseback . at night he flung himself down among the rocks , and snatched a few hours of sleep ; but before daybreak he was always well on his way . on the sixth day , he reached the eagle cañon , from which they had commenced their ill - fated flight . thence he could look down upon the home of the saints . worn and exhausted , he leaned upon his rifle and shook his gaunt hand fiercely at the silent widespread city beneath him . as he looked at it , he observed that there were flags in some of the principal streets , and other signs of festivity . he was still speculating as to what this might mean when he heard the clatter of horse 's hoofs , and saw a mounted man riding towards him . as he approached , he recognized him as a mormon named cowper , to whom he had rendered services at different times . he therefore accosted him when he got up to him , with the object of finding out what lucy ferrier 's fate had been .",27,"('rock', 'rocher', 'roca')",1
""" what is it ? "" the mormon asked uneasily . "" be quick . the very rocks have ears and the trees eyes . """,17,"('rock', 'rocher', 'roca')",1
"i was stirred up with excitement . i hardly dared guess what the hunter was about to do . but i could not but understand , and applaud and cheer him on , when i saw him lay hold of the pickaxe to make an attack upon the rock .",48,"('rock', 'roche', 'roca')",0
""" why not , "" observed neb , "" if there are rocks in the channel ? """,12,"('rock', 'roche', 'roca')",0
""" we shall soon see , "" rejoined the sailor , "" but i would wager my head there are no rocks in the channel .",21,"('rock', 'roche', 'roca')",0
""" i will admit anything you like , except the rock . """,10,"('rock', 'roche', 'roca')",0
""" this will take us a long way , "" he cried , "" and without much difficulty ; for the projections in the rock form quite a staircase . """,24,"('rock', 'roc', 'roca')",2
""" it may be so , "" said the obstinate sailor ; "" but as to a rock , there is not one in the channel ! """,17,"('rock', 'roche', 'roca')",0
"the sailor 's great idea was to make a voyage of discovery to tabor island , although harding could not approve of a voyage simply for curiosity 's sake , for there was evidently nothing to be found on this desert and almost arid rock .",44,"('rock', 'rocher', 'roca')",1
"loud peals of thunder broke , and could scarcely be distinguished from the rumblings of the mountain , whose mouth vomited forth ignited rocks , which , hurled to more than a thousand feet , burst in the air like shells .",23,"('rock', 'roche', 'roca')",0
""" you know as well as i do that there are no rocks in the channel . """,12,"('rock', 'roche', 'roca')",0
"we shall have no prospect but that of starvation upon these barren rocks -- a death which will probably be anticipated by the explosion of the island . """,12,"('rock', 'roc', 'roca')",2
"when the nautilus returned to the surface of the ocean , i could take in reao island over its whole flat , wooded expanse . obviously its madreporic rocks had been made fertile by tornadoes and thunderstorms . one day , carried off by a hurricane from neighboring shores , some seed fell onto these limestone beds , mixing with decomposed particles of fish and marine plants to form vegetable humus . propelled by the waves , a coconut arrived on this new coast . its germ took root . its tree grew tall , catching steam off the water . a brook was born . little by little , vegetation spread . tiny animals -- worms , insects -- rode ashore on tree trunks snatched from islands to windward . turtles came to lay their eggs . birds nested in the young trees . in this way animal life developed , and drawn by the greenery and fertile soil , man appeared . and that 's how these islands were formed , the immense achievement of microscopic animals .",28,"('rock', 'roche', 'roca')",0
""" this will do , "" said he . "" these rocks upon the right make an admirable screen . """,11,"('rock', 'roc', 'roca')",2
"where formerly stretched the calm waters of the lake now appeared an enormous mass of smoking rocks , as if an upheaving of the soil had formed immense shoals .",16,"('rock', 'roc', 'roca')",2
"after clearing the outer belt of rocks via a narrow passageway , the nautilus lay inside the breakers where the sea had a depth of thirty to forty fathoms . under the green shade of some tropical evergreens , i spotted a few savages who looked extremely startled at our approach . in this long , blackish object advancing flush with the water , did n't they see some fearsome cetacean that they were obliged to view with distrust ?",6,"('rock', 'roche', 'roca')",0
mechanically i swept the ground with my hands . how dry and hard the rock seemed to me !,14,"('rock', 'roc', 'roca')",2
"what a sad and fearful sight , and how painful to the colonists , who , from a fertile domain covered with forests , irrigated by watercourses , and enriched by the produce of their toils , found themselves , as it were , transported to a desolate rock , upon which , but for their reserves of provisions , they could not even gather the means of subsistence !",48,"('rock', 'roc', 'roca')",2
"for half an hour i met with no obstacle . i tried to recognise my way by the form of the tunnel , by the projections of certain rocks , by the disposition of the fractures . but no particular sign appeared , and i soon saw that this gallery could not bring me back to the turning point . it came to an abrupt end . i struck against an impenetrable wall , and fell down upon the rock .",28,"('rock', 'roche', 'roca')",0
"for half an hour i met with no obstacle . i tried to recognise my way by the form of the tunnel , by the projections of certain rocks , by the disposition of the fractures . but no particular sign appeared , and i soon saw that this gallery could not bring me back to the turning point . it came to an abrupt end . i struck against an impenetrable wall , and fell down upon the rock .",79,"('rock', 'roc', 'roca')",2
"then i began to lose my head . i arose with my arms stretched out before me , attempting painfully to feel my way . i began to run wildly , hurrying through the inextricable maze , still descending , still running through the substance of the earth 's thick crust , a struggling denizen of geological ' faults , ' crying , shouting , yelling , soon bruised by contact with the jagged rock , falling and rising again bleeding , trying to drink the blood which covered my face , and even waiting for some rock to shatter my skull against .",74,"('rock', 'roc', 'roca')",2
"by january 2 we had fared 11,340 miles , hence 5,250 leagues , from our starting point in the seas of japan . before the nautilus 's spur there stretched the dangerous waterways of the coral sea , off the northeast coast of australia . our boat cruised along a few miles away from that daunting shoal where captain cook 's ships wellnigh miscarried on june 10 , 1770 . the craft that cook was aboard charged into some coral rock , and if his vessel did n't go down , it was thanks to the circumstance that a piece of coral broke off in the collision and plugged the very hole it had made in the hull .",80,"('rock', 'roc', 'roca')",2
"the torres strait is about thirty - four leagues wide , but it 's obstructed by an incalculable number of islands , islets , breakers , and rocks that make it nearly impossible to navigate . consequently , captain nemo took every desired precaution in crossing it . floating flush with the water , the nautilus moved ahead at a moderate pace . like a cetacean 's tail , its propeller churned the waves slowly .",27,"('rock', 'rocher', 'roca')",1
"the sides were everywhere entire ; but points of rock jutted out here and there , and by means of these points it would have been quite possible for an active creature to climb to the mouth of the well .",9,"('rock', 'roc', 'roca')",2
"the second gun was pointed at the rocks at the end of flotsam point , and the shot striking a sharp rock nearly three miles from granite house , made it fly into splinters .",7,"('rock', 'roche', 'roca')",0
"a tremendous report was heard , but the piece had held good , and the colonists rushing to the windows , saw the shot graze the rocks of mandible cape , nearly five miles from granite house , and disappear in shark gulf .",26,"('rock', 'roche', 'roca')",0
"an isolated rock , thirty feet in length , twenty in breadth , scarcely ten from the water 's edge , such was the only solid point which the waves of the pacific had not engulfed .",2,"('rock', 'roc', 'roca')",2
"the wall had fallen headlong and been then shattered to fragments , and a few of the rocks of the large room were piled one above another to form this point .",17,"('rock', 'roche', 'roca')",0
all that could now be seen of lincoln island was the narrow rock which now served as a refuge to the six colonists and their dog top .,12,"('rock', 'rocher', 'roca')",1
""" and is it that liquid that is going to blow up our rocks ? "" said pencroft incredulously .",13,"('rock', 'rocher', 'roca')",1
"when they reached the surface they could only perceive , at half a cable 's length , this mass of rocks , towards which they swam and on which they found footing .",20,"('rock', 'roche', 'roca')",0
on this barren rock they had now existed for nine days .,3,"('rock', 'roc', 'roca')",2
"a few provisions taken from the magazine of granite house before the catastrophe , a little fresh water from the rain which had fallen in a hollow of the rock , was all that the unfortunate colonists possessed .",29,"('rock', 'roche', 'roca')",0
"cyrus harding was calm , gideon spilett more nervous , and pencroft , a prey to sullen anger , walked to and fro on the rock .",25,"('rock', 'roc', 'roca')",2
"in this way the explosive force , by scattering the rock , would open a large place for the water to rush out .",10,"('rock', 'roche', 'roca')",0
"this acoustic effect is easily explained on scientific grounds . it arose from the concave form of the gallery and the conducting power of the rock . there are many examples of this propagation of sounds which remain unheard in the intermediate space . i remember that a similar phenomenon has been observed in many places ; amongst others on the internal surface of the gallery of the dome of st . paul 's in london , and especially in the midst of the curious caverns among the quarries near syracuse , the most wonderful of which is called dionysius ' ear .",25,"('rock', 'roche', 'roca')",0
"the shock produced by the displacing of the air was such , that the rocks of the chimneys shook .",14,"('rock', 'roche', 'roca')",0
"it is a ray of daylight , i thought , sliding in through this cleft in the rock ! that is indeed the murmuring of waves ! that is the rustling noise of wind . am i quite mistaken , or have we returned to the surface of the earth ? has my uncle given up the expedition , or is it happily terminated ?",17,"('rock', 'rocher', 'roca')",1
"drops , still hanging from the rocks , shone here and there under the light of the torches , and the explorers guessed that the sides were clothed with innumerable stalactites .",6,"('rock', 'roc', 'roca')",2
"i eagerly accepted , and we began to coast along this new sea . on the left huge pyramids of rock , piled one upon another , produced a prodigious titanic effect . down their sides flowed numberless waterfalls , which went on their way in brawling but pellucid streams . a few light vapours , leaping from rock to rock , denoted the place of hot springs ; and streams flowed softly down to the common basin , gliding down the gentle slopes with a softer murmur .",58,"('rock', 'roc', 'roca')",2
"i eagerly accepted , and we began to coast along this new sea . on the left huge pyramids of rock , piled one upon another , produced a prodigious titanic effect . down their sides flowed numberless waterfalls , which went on their way in brawling but pellucid streams . a few light vapours , leaping from rock to rock , denoted the place of hot springs ; and streams flowed softly down to the common basin , gliding down the gentle slopes with a softer murmur .",60,"('rock', 'roc', 'roca')",2
"what was their disappointment , when , after trudging nearly two miles , having reached an elevated point composed of slippery rocks , they found themselves again stopped by the sea .",21,"('rock', 'roche', 'roca')",0
"in fact , the settlers longed to exchange the insufficient shelter of the chimneys for this large and healthy retreat , in the midst of solid rock , and sheltered from the water both of the sea and sky .",26,"('rock', 'roc', 'roca')",2
it was found to be just at that part of the cliff which was between the projection at the mouth of the mercy and a perpendicular line traced above the heap of rocks which formed the chimneys .,32,"('rock', 'roche', 'roca')",0
"_ oct . _ 26.—i walked about the shore almost all day , to find out a place to fix my habitation , greatly concerned to secure myself from any attack in the night , either from wild beasts or men . towards night , i fixed upon a proper place , under a rock , and marked out a semicircle for my encampment ; which i resolved to strengthen with a work , wall , or fortification , made of double piles , lined within with cables , and without with turf .",54,"('rock', 'rocher', 'roca')",1
"_ november _ 1.—i set up my tent under a rock , and lay there for the first night ; making it as large as i could , with stakes driven in to swing my hammock upon .",10,"('rock', 'rocher', 'roca')",1
""" very well , "" returned herbert , "" i will look for a cave among the rocks , and i shall be sure to discover some hole into which we can creep . """,17,"('rock', 'roche', 'roca')",0
"_ nov . _ 17.—this day i began to dig behind my tent into the rock , to make room for my further conveniency .",15,"('rock', 'roc', 'roca')",2
"however , herbert , who had gone forward a little more to the left , soon came upon rocks covered with sea - weed , which , some hours later , would be hidden by the high tide .",18,"('rock', 'rocher', 'roca')",1
"on these rocks , in the midst of slippery wrack , abounded bivalve shell - fish , not to be despised by starving people .",2,"('rock', 'roche', 'roca')",0
"_ note_.—during all this time i worked to make this room or cave spacious enough to accommodate me as a warehouse or magazine , a kitchen , a dining - room , and a cellar . as for my lodging , i kept to the tent ; except that sometimes , in the wet season of the year , it rained so hard that i could not keep myself dry , which caused me afterwards to cover all my place within my pale with long poles , in the form of rafters , leaning against the rock , and load them with flags and large leaves of trees , like a thatch .",96,"('rock', 'rocher', 'roca')",1
""" they are not mussels , "" replied herbert , who was attentively examining the molluscs attached to the rocks ; "" they are lithodomes . """,19,"('rock', 'roche', 'roca')",0
masses of rock were rolled to the entrance and strongly cemented together .,2,"('rock', 'roche', 'roca')",0
"these lithodomes were oblong shells , suspended in clusters and adhering very tightly to the rocks .",15,"('rock', 'roche', 'roca')",0
"_ n.b._—this wall being described before , i purposely omit what was said in the journal ; it is sufficient to observe , that i was no less time than from the 2nd of january to the 14th of april working , finishing , and perfecting this wall , though it was no more than about twenty - four yards in length , being a half - circle from one place in the rock to another place , about eight yards from it , the door of the cave being in the centre behind it .",73,"('rock', 'rocher', 'roca')",1
""" in the distance , "" says the professor , "" there is a rock or islet , against which the sea is breaking . """,14,"('rock', 'rocher', 'roca')",1
"an hour after their departure they arrived on the southern point of the islet , terminated by a sharp cape , and proceeded towards the north along the western coast , equally formed by sand and rocks , the background bordered with thick woods .",36,"('rock', 'roche', 'roca')",0
"however , at the mouth of the watercourse and above the reach of the high tide , the convulsions of nature had formed , not a grotto , but a pile of enormous rocks , such as are often met with in granite countries and which bear the name of "" chimneys . """,33,"('rock', 'rocher', 'roca')",1
