text,ind
"gideon spilett , pencroft , and herbert attentively examined this land , on which they might perhaps have to live many long years ; on which indeed they might even die , should it be out of the usual track of vessels , as was likely to be the case .",38
"' right , as usual , ' said the duchess : ' what a clear way you have of putting things ! '",4
""" ex - act - ly -- pre - cise - ly : with your usual acuteness , you have hit the nail straight on the head . """,15
"the disease which had thus entombed the lady in the maturity of youth , had left , as usual in all maladies of a strictly cataleptical character , the mockery of a faint blush upon the bosom and the face , and that suspiciously lingering smile upon the lip which is so terrible in death .",18
"he made a sign for grimaud to bring a glass for d’artagnan , and grimaud obeyed as usual .",17
"and at these words , the musketeer , in irreproachable costume , belted as usual , with a tolerably firm step , entered the cabinet .",14
"his countenance was , as usual , cadaverously wan — but , moreover , there was a species of mad hilarity in his eyes — an evidently restrained hysteria in his whole demeanor .",5
"at length athos , after serious reflection and becoming more pale than usual , made a sign of assent to d’artagnan , who by it understood he was at liberty to speak .",12
"one evening , on the 15th of october , the conversation was prolonged later than usual .",15
"milady , as athos had foreseen , on finding the two men that awaited her , made no difficulty in following them . she had had for an instant an inclination to be reconducted to the cardinal , and relate everything to him ; but a revelation on her part would bring about a revelation on the part of athos . she might say that athos had hanged her ; but then athos would tell that she was branded . she thought it was best to preserve silence , to discreetly set off to accomplish her difficult mission with her usual skill ; and then , all things being accomplished to the satisfaction of the cardinal , to come to him and claim her vengeance .",100
"this time , however , his address , although polite , was cooler than usual .",14
"i was in my own room as usual -- just myself , without obvious change : nothing had smitten me , or scathed me , or maimed me . and yet where was the jane eyre of yesterday?--where was her life?--where were her prospects ?",7
"and so it went , some new wonder constantly delighting us . conseil observed and classified his zoophytes , articulates , mollusks , and fish . the days passed quickly , and i no longer kept track of them . ned , as usual , kept looking for changes of pace from our standard fare . like actual snails , we were at home in our shell , and i can vouch that it 's easy to turn into a full - fledged snail .",43
"_ june _ 18.—rained all day , and i stayed within . i thought at this time the rain felt cold , and i was something chilly ; which i knew was not usual in that latitude .",33
"meanwhile captain nemo strolled from one end of the platform to the other , not glancing at me , perhaps not even seeing me . his step was firm but less regular than usual . sometimes he would stop , cross his arms over his chest , and observe the sea . what could he be looking for over that immense expanse ? by then the nautilus lay hundreds of miles from the nearest coast !",33
""" but we must carefully avoid this waterspout , which would sink our raft in a moment . "" hans , steering with his usual skill , brought us to the other extremity of the islet .",24
"the camp was organized as usual , and the customary precautions were taken for the night .",5
"i am now to be supposed retired into my castle , after my late voyage to the wreck , my frigate laid up and secured under water , as usual , and my condition restored to what it was before : i had more wealth , indeed , than i had before , but was not at all the richer ; for i had no more use for it than the indians of peru had before the spaniards came there .",29
"after renewing its air , the nautilus stayed at an average depth of fifteen meters , enabling it to return quickly to the surface of the waves . and , contrary to custom , it executed such a maneuver several times during that day of january 19 . the chief officer would then climb onto the platform , and his usual phrase would ring through the ship 's interior .",60
"as for captain nemo , he did n't appear . of the other men on board , i saw only my emotionless steward , who served me with his usual mute efficiency .",29
"the operation finished , to the great satisfaction of the operators , the remains of the animal were left to the birds , who would soon make every vestige of it disappear , and their usual daily occupations were resumed by the inmates of granite house .",35
"i allowed adele to sit up much later than usual ; for she declared she could not possibly go to sleep while the doors kept opening and shutting below , and people bustling about .",9
""" take this , "" said athos , with his usual careless generosity , giving him his own , "" and be a good lad .",10
we are prostrated and worn out with fatigue . but hans is as usual . the raft bears on still to the south - east . we have made two hundred leagues since we left axel island .,13
""" you are right , captain , and i was wrong , as usual , "" replied the sailor .",13
""" oh , the willoughbys , lord rugby and his wife , our hostess , geoffrey clouston , the usual set . i have asked lord grotrian . """,19
"at that , according to his usual custom , pencroft could not reply otherwise than by a tremendous hurrah .",6
"j'ai dit qu'oui : car c'est vrai , n'est - ce pas , mademoiselle ? "" i and my pupil dined as usual in mrs . fairfax 's parlour ; the afternoon was wild and snowy , and we passed it in the schoolroom .",22
"felton surveyed her for an instant with his usual impassiveness ; then , seeing that the crisis threatened to be prolonged , he went out .",8
""" who knows ? "" replied mr . fogg , returning to the car as coolly as usual .",17
"it was upon the 4th of march , as i have good reason to remember , that i rose somewhat earlier than usual , and found that sherlock holmes had not yet finished his breakfast . the landlady had become so accustomed to my late habits that my place had not been laid nor my coffee prepared . with the unreasonable petulance of mankind i rang the bell and gave a curt intimation that i was ready . then i picked up a magazine from the table and attempted to while away the time with it , while my companion munched silently at his toast . one of the articles had a pencil mark at the heading , and i naturally began to run my eye through it .",22
"neither the weapons nor the instruments , contrary to the usual custom , bore the name of the maker ; they were , besides , in a perfect state , and did not appear to have been used .",10
"freed from the usual formalities by the affable smile and gallant manners of an old governor of the port , who kissed her hand , she only remained long enough at boulogne to put into the post a letter , conceived in the following terms :",3
"they were playing together , as usual , when seven o’clock sounded ; the patrol was heard passing to double the posts . at half past seven the retreat was sounded .",6
"' it must have been that , ' said the king , ' unless it was written to nobody , which is n't usual , you know . '",23
