text,ind
"take her to bed . """,3
""" dead ! "" cried ayrton , half rising from his bed , notwithstanding his weakness .",11
""" you said mr . rochester was not strikingly peculiar , mrs . fairfax , "" i observed , when i rejoined her in her room , after putting adele to bed .",31
""" how sad to be lying now on a sick bed , and to be in danger of dying !",10
"the novice , seeing milady in bed , was about to follow the example of the superior ; but milady stopped her .",6
"it was therefore necessary to fix piles in the bed of the river so as to sustain the floor of the bridge and establish a pile - driver to act on the tops of these piles , which would thus form two arches and allow the bridge to support heavy loads .",9
"but one by one his companions died , and found their last resting - place in their cemetery of coral , in the bed of the pacific .",23
"the nurse closed the front door ; i went in by the side entrance which led to the schoolroom : i was just in time ; it was nine o'clock , and miss miller was calling the pupils to go to bed .",41
""" there is no necessity , "" rejoined his companion . "" life has always poppies in her hands . of course , now and then things linger . i once wore nothing but violets all through one season , as a form of artistic mourning for a romance that would not die . ultimately , however , it did die . i forget what killed it . i think it was her proposing to sacrifice the whole world for me . that is always a dreadful moment . it fills one with the terror of eternity . well -- would you believe it?--a week ago , at lady hampshire 's , i found myself seated at dinner next the lady in question , and she insisted on going over the whole thing again , and digging up the past , and raking up the future . i had buried my romance in a bed of asphodel . she dragged it out again and assured me that i had spoiled her life .",154
"the bed , which she had kept from prudence and that they might believe her seriously wounded , burned her like a bed of fire .",22
"what was he doing just then ? i listened at the door to his stateroom . i heard the sound of footsteps . captain nemo was inside . he had n't gone to bed . with his every movement i imagined he would appear and ask me why i wanted to escape ! i felt in a perpetual state of alarm . my imagination magnified this sensation . the feeling became so acute , i wondered whether it would n't be better to enter the captain 's stateroom , dare him face to face , brave it out with word and deed !",33
"i was not reprimanded for leaving my bed ; people had something else to think about ; no explanation was afforded then to my many questions ; but a day or two afterwards i learned that miss temple , on returning to her own room at dawn , had found me laid in the little crib ; my face against helen burns 's shoulder , my arms round her neck .",7
"night fell . i went to bed . i slept pretty poorly . man - eaters played a major role in my dreams . and i found it more or less appropriate that the french word for shark , requin , has its linguistic roots in the word requiem .",6
"but perhaps it had been only his fancy that had called vengeance out of the night and set the hideous shapes of punishment before him . actual life was chaos , but there was something terribly logical in the imagination . it was the imagination that set remorse to dog the feet of sin . it was the imagination that made each crime bear its misshapen brood . in the common world of fact the wicked were not punished , nor the good rewarded . success was given to the strong , failure thrust upon the weak . that was all . besides , had any stranger been prowling round the house , he would have been seen by the servants or the keepers . had any foot - marks been found on the flower - beds , the gardeners would have reported it . yes , it had been merely fancy . sibyl vane 's brother had not come back to kill him . he had sailed away in his ship to founder in some winter sea . from him , at any rate , he was safe . why , the man did not know who he was , could not know who he was . the mask of youth had saved him .",136
"go to bed , or at least lie down in your clothes . as soon as i have done i will knock on one of the panes of glass .",2
"at the point of the lake which projected to the north , they had discovered an osier - bed in which grew a large number of purple osiers .",18
""" i did ; and i will keep my promise , for an hour or two at least : i have no wish to go to bed . """,26
"in order to facilitate the descent , hans wound his way down the cone by a spiral path . our route lay amidst eruptive rocks , some of which , shaken out of their loosened beds , rushed bounding down the abyss , and in their fall awoke echoes remarkable for their loud and well - defined sharpness .",35
"but i was a human being , and had a human being 's wants : i must not linger where there was nothing to supply them . i rose ; i looked back at the bed i had left .",35
"feverish with vain labour , i got up and took a turn in the room ; undrew the curtain , noted a star or two , shivered with cold , and again crept to bed .",34
"it was close upon nine when he set out . i had no idea how long he might be , but i sat stolidly puffing at my pipe and skipping over the pages of henri murger 's "" vie de bohème . "" ten o'clock passed , and i heard the footsteps of the maid as they pattered off to bed . eleven , and the more stately tread of the landlady passed my door , bound for the same destination . it was close upon twelve before i heard the sharp sound of his latch - key . the instant he entered i saw by his face that he had not been successful . amusement and chagrin seemed to be struggling for the mastery , until the former suddenly carried the day , and he burst into a hearty laugh .",60
""" i think i had better leave her now , "" said i to bessie , who stood on the other side of the bed .",24
"hans slept peaceably at the foot of a rock , in a lava bed , where he had found a suitable couch for himself ; but my uncle was pacing around the bottom of the crater like a wild beast in a cage . i had neither the wish nor the strength to rise , and following the guide 's example i went off into an unhappy slumber , fancying i could hear ominous noises or feel tremblings within the recesses of the mountain .",13
"after this , satisfied with the way in which he had conducted himself at meung , without remorse for the past , confident in the present , and full of hope for the future , he retired to bed and slept the sleep of the brave .",38
"this attack , which might have had such serious consequences , was a lesson to the settlers , who from this time never went to bed until one of their number had made sure that all the bridges were raised , and that no invasion was possible .",25
"the lad then fell into a kind of feverish sleep , and the reporter and pencroft remained near the bed .",19
""" where are you going ? "" "" to put adele to bed : it is past her bedtime . """,12
"behind this eye was apparently a cabin containing the wheels of the rudder , and in which was stationed the helmsman , when he navigated the "" nautilus "" over the bed of the ocean , which the electric rays would evidently light up to a considerable distance .",31
"if the grotto of guachara , in colombia , visited by humboldt , had not given up the whole of the secret of its depth to the philosopher , who investigated it to the depth of 2,500 feet , it probably did not extend much farther . the immense mammoth cave in kentucky is of gigantic proportions , since its vaulted roof rises five hundred feet [ 1 ] above the level of an unfathomable lake and travellers have explored its ramifications to the extent of forty miles . but what were these cavities compared to that in which i stood with wonder and admiration , with its sky of luminous vapours , its bursts of electric light , and a vast sea filling its bed ? my imagination fell powerless before such immensity .",125
"ned land went westward up the coast ; then , fording some stream beds , he reached open plains that were bordered by wonderful forests . some kingfishers lurked along the watercourses , but they did n't let us approach . their cautious behavior proved to me that these winged creatures knew where they stood on bipeds of our species , and i concluded that if this island was n't inhabited , at least human beings paid it frequent visits .",13
""" never mind,--wait a minute : adele is not ready to go to bed yet .",13
"but you need not fear . she will not hear what we say ; she never goes to bed before midnight . """,18
""" and i may profit by monsieur ’s happiness , and go to bed ? """,13
""" ' after you went to bed ? '",6
"at length he went to bed , fell asleep , and had golden dreams .",5
""" ' when did you go to bed ? '",7
""" alas ! she can not speak , "" said the maid . the sick lady then put a plump hand out of the bed and candide first bathed it with tears , then filled it with diamonds , leaving a purse of gold upon the easy chair .",24
"the night passed . mr . fogg went to bed , but did he sleep ? aouda did not once close her eyes . passepartout watched all night , like a faithful dog , at his master 's door .",9
"the colonists had paid visits also to the oyster bed , the warren , the coal and iron mines , and to the till then unexplored districts of the far west forest , which abounded in game .",9
"it was passepartout ; and what had happened to him was as follows : shortly after fix left the opium den , two waiters had lifted the unconscious passepartout , and had carried him to the bed reserved for the smokers . three hours later , pursued even in his dreams by a fixed idea , the poor fellow awoke , and struggled against the stupefying influence of the narcotic . the thought of a duty unfulfilled shook off his torpor , and he hurried from the abode of drunkenness . staggering and holding himself up by keeping against the walls , falling down and creeping up again , and irresistibly impelled by a kind of instinct , he kept crying out , "" the carnatic ! the carnatic ! """,36
""" ' he is upstairs in bed . he wished to be called at nine . '",6
""" and there is room enough in adele 's little bed for you . you must share it with her to - night , jane : it is no wonder that the incident you have related should make you nervous , and i would rather you did not sleep alone : promise me to go to the nursery . """,10
"though i had now extinguished my candle and was laid down in bed , i could not sleep for thinking of his look when he paused in the avenue , and told how his destiny had risen up before him , and dared him to be happy at thornfield .",12
""" neb will not have lost his day , "" cried pencroft , looking at the spacious oyster - bed .",19
""" dorian ! what an extraordinary piece of luck ! i have been waiting for you in your library ever since nine o'clock . finally i took pity on your tired servant and told him to go to bed , as he let me out . i am off to paris by the midnight train , and i particularly wanted to see you before i left . i thought it was you , or rather your fur coat , as you passed me . but i was n't quite sure . did n't you recognize me ? """,38
""" and hungry too , no doubt : let her have some supper before she goes to bed , miss miller .",17
""" we might swallow dozens and dozens without exhausting the bed .",10
"at length this vast effusion of electric light faded away , and soon after the "" nautilus , "" now the tomb of captain nemo , reposed in its ocean bed .",30
""" i hope not , "" said dorian with a sad look in his eyes . "" but i am tired to - night , harry . i sha n't go to the club . it is nearly eleven , and i want to go to bed early . """,46
"porthos was in bed , and was playing a game at lansquenet with mousqueton , to keep his hand in ; while a spit loaded with partridges was turning before the fire , and on each side of a large chimneypiece , over two chafing dishes , were boiling two stewpans , from which exhaled a double odor of rabbit and fish stews , rejoicing to the smell .",3
"once more she found herself in the long hall , and close to the little glass table . ' now , i 'll manage better this time , ' she said to herself , and began by taking the little golden key , and unlocking the door that led into the garden . then she went to work nibbling at the mushroom ( she had kept a piece of it in her pocket ) till she was about a foot high : then she walked down the little passage : and then -- she found herself at last in the beautiful garden , among the bright flower - beds and the cool fountains .",108
"to - night i was to be miss miller 's bed - fellow ; she helped me to undress : when laid down i glanced at the long rows of beds , each of which was quickly filled with two occupants ; in ten minutes the single light was extinguished , and amidst silence and complete darkness i fell asleep .",10
"when he reached home , he found his servant waiting up for him . he sent him to bed , and threw himself down on the sofa in the library , and began to think over some of the things that lord henry had said to him .",18
"tongues of flame darted round the bed : the curtains were on fire . in the midst of blaze and vapour , mr . rochester lay stretched motionless , in deep sleep .",6
"they had just prepared their beds and barricaded their door within , when someone knocked at the yard shutter ; they demanded who was there , and recognizing the voices of their lackeys , opened the shutter .",5
"all rushed in immediately and managed to restrain the dying boy , who was endeavoring to throw himself out of his bed , while spilett , taking his arm , felt his pulse gradually quicken .",21
"in fact , the evening before , a fever had seized him in the midst of the parliament , while he was holding his bed of justice .",24
"on midsummer - eve , adele , weary with gathering wild strawberries in hay lane half the day , had gone to bed with the sun . i watched her drop asleep , and when i left her , i sought the garden .",22
"as the esculents increased in number , it became necessary to enlarge the simple beds , which threatened to grow into regular fields and replace the meadows .",14
"the garden was a wide inclosure , surrounded with walls so high as to exclude every glimpse of prospect ; a covered verandah ran down one side , and broad walks bordered a middle space divided into scores of little beds : these beds were assigned as gardens for the pupils to cultivate , and each bed had an owner .",40
"the garden was a wide inclosure , surrounded with walls so high as to exclude every glimpse of prospect ; a covered verandah ran down one side , and broad walks bordered a middle space divided into scores of little beds : these beds were assigned as gardens for the pupils to cultivate , and each bed had an owner .",43
"the garden was a wide inclosure , surrounded with walls so high as to exclude every glimpse of prospect ; a covered verandah ran down one side , and broad walks bordered a middle space divided into scores of little beds : these beds were assigned as gardens for the pupils to cultivate , and each bed had an owner .",56
i trode on an edging of turf that the crackle of the pebbly gravel might not betray me : he was standing among the beds at a yard or two distant from where i had to pass ; the moth apparently engaged him .,24
""" go to bed , mademoiselle , "" said milady ; "" i do n’t like comments . """,3
"in fact , we had to ration ourselves . our provision of water could not last more than three days . i found that out for certain when supper - time came . and , to our sorrow , we had little reason to expect to find a spring in these transition beds .",52
"the road was now not ascending , at least not perceptibly . sometimes , even , it seemed to have a slight fall . but this tendency , which was very trifling , could not do anything to reassure the professor ; for there was no change in the beds , and the transitional characteristics became more and more decided .",49
"it was night when we arrived at the house in königstrasse . i expected to find all quiet there , my uncle in bed as was his custom , and martha giving her last touches with the feather brush .",23
"at a late hour , after i had been in bed some time , i heard the visitors repair to their chambers : i distinguished mr . rochester 's voice , and heard him say , "" this way , mason ; this is your room . """,10
"he sat down and began to think . every year -- every month , almost-- men were strangled in england for what he had done . there had been a madness of murder in the air . some red star had come too close to the earth . . . . and yet , what evidence was there against him ? basil hallward had left the house at eleven . no one had seen him come in again . most of the servants were at selby royal . his valet had gone to bed .... paris ! yes . it was to paris that basil had gone , and by the midnight train , as he had intended . with his curious reserved habits , it would be months before any suspicions would be roused . months ! everything could be destroyed long before then .",93
""" then you are not in the habit of bolting your door every night before you get into bed ? """,18
"not , however , to go to bed : on the contrary , i began and dressed myself carefully .",7
"i still waited for a while , then i made my way to the main lounge . its timepiece marked 2:30 . in ten minutes the tide would reach its maximum elevation , and if captain nemo had n't made a rash promise , the nautilus would immediately break free . if not , many months might pass before it could leave its coral bed .",64
"it was , especially , upon retiring to bed late in the night of the seventh or eighth day after the placing of the lady madeline within the donjon , that i experienced the full power of such feelings .",8
"they then ascended to granite house , when they were always ready to go to bed .",15
"i drew aside my curtains before i went to bed and looked out from my window . it opened upon the grassy space which lay in front of the hall door . beyond , two copses of trees moaned and swung in a rising wind . a half moon broke through the rifts of racing clouds . in its cold light i saw beyond the trees a broken fringe of rocks , and the long , low curve of the melancholy moor . i closed the curtain , feeling that my last impression was in keeping with the rest .",9
"and yet it was not quite the last . i found myself weary and yet wakeful , tossing restlessly from side to side , seeking for the sleep which would not come . far away a chiming clock struck out the quarters of the hours , but otherwise a deathly silence lay upon the old house . and then suddenly , in the very dead of the night , there came a sound to my ears , clear , resonant , and unmistakable . it was the sob of a woman , the muffled , strangling gasp of one who is torn by an uncontrollable sorrow . i sat up in bed and listened intently . the noise could not have been far away and was certainly in the house . for half an hour i waited with every nerve on the alert , but there came no other sound save the chiming clock and the rustle of the ivy on the wall .",111
"i liked the hush , the gloom , the quaintness of these retreats in the day ; but i by no means coveted a night 's repose on one of those wide and heavy beds : shut in , some of them , with doors of oak ; shaded , others , with wrought old english hangings crusted with thick work , portraying effigies of strange flowers , and stranger birds , and strangest human beings,--all which would have looked strange , indeed , by the pallid gleam of moonlight .",34
"half - an - hour 's recreation succeeded , then study ; then the glass of water and the piece of oat - cake , prayers , and bed .",28
"meanwhile , crazed with terror , the unhinged papuans beat a retreat . as for us , half laughing , we massaged and comforted poor ned land , who was swearing like one possessed . but just then , lifted off by the tide 's final undulations , the nautilus left its coral bed at exactly that fortieth minute pinpointed by the captain . its propeller churned the waves with lazy majesty . gathering speed little by little , the ship navigated on the surface of the ocean , and safe and sound , it left behind the dangerous narrows of the torres strait .",53
"god doubtless neither heard nor saw me , and i sank upon the floor a prey to a slumber which resembled death . "" of all that passed in that sleep , or the time which glided away while it lasted , i have no remembrance . the only thing i recollect is that i awoke in bed in a round chamber , the furniture of which was sumptuous , and into which light only penetrated by an opening in the ceiling . no door gave entrance to the room . it might be called a magnificent prison .",57
"what made him seek this quarter of the house at an untimely season , when he should have been asleep in bed ?",21
"through the beds of schist , coloured with delicate shades of green , ran in winding course threads of copper and manganese , with traces of platinum and gold . i thought , what riches are here buried at an unapproachable depth in the earth , hidden for ever from the covetous eyes of the human race ! these treasures have been buried at such a profound depth by the convulsions of primeval times that they run no chance of ever being molested by the pickaxe or the spade .",2
"a better idea , however , came into her mind before going to bed .",13
"but on this day , while pencroft watched by the sick - bed , cyrus harding and the reporter consulted as to what it would be best to do .",12
"and if nothing happens without his knowledge , he knows that i am here , and am in this dreadful condition ; and if nothing happens without his appointment , he has appointed all this to befall me . nothing occurred to my thought to contradict any of these conclusions , and therefore it rested upon me with the greater force , that it must needs be that god had appointed all this to befall me ; that i was brought into this miserable circumstance by his direction , he having the sole power , not of me only , but of everything that happened in the world . immediately it followed : why has god done this to me ? what have i done to be thus used ? my conscience presently checked me in that inquiry , as if i had blasphemed , and methought it spoke to me like a voice : “ wretch ! dost _ thou _ ask what thou hast done ? look back upon a dreadful misspent life , and ask thyself what thou hast _ not _ done ? ask , why is it that thou wert not long ago destroyed ? why wert thou not drowned in yarmouth roads ; killed in the fight when the ship was taken by the sallee man - of - war ; devoured by the wild beasts on the coast of africa ; or drowned _ here _ , when all the crew perished but thyself ? dost _ thou _ ask , what have i done ? ” i was struck dumb with these reflections , as one astonished , and had not a word to say — no , not to answer to myself , but rose up pensive and sad , walked back to my retreat , and went up over my wall , as if i had been going to bed ; but my thoughts were sadly disturbed , and i had no inclination to sleep ; so i sat down in my chair , and lighted my lamp , for it began to be dark . now , as the apprehension of the return of my distemper terrified me very much , it occurred to my thought that the brazilians take no physic but their tobacco for almost all distempers , and i had a piece of a roll of tobacco in one of the chests , which was quite cured , and some also that was green , and not quite cured .",319
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,145
"thursday came : all work had been completed the previous evening ; carpets were laid down , bed - hangings festooned , radiant white counterpanes spread , toilet tables arranged , furniture rubbed , flowers piled in vases : both chambers and saloons looked as fresh and bright as hands could make them .",17
"before i left my bed in the morning , little adele came running in to tell me that the great horse - chestnut at the bottom of the orchard had been struck by lightning in the night , and half of it split away .",4
""" now , "" continued aramis , taking the same graceful position in his easy chair that he would have assumed in bed , and complacently examining his hand , which was as white and plump as that of a woman , and which he held in the air to cause the blood to descend , "" now , as you have heard , d’artagnan , monsieur the principal is desirous that my thesis should be dogmatic , while i , for my part , would rather it should be ideal .",22
"directly the bridges were established , neb and pencroft profited by them to go to the oyster - bed which had been discovered near the downs .",18
"they dragged with them a sort of rough cart , which replaced the former inconvenient hurdle , and brought back some thousands of oysters , which soon increased among the rocks and formed a bed at the mouth of the mercy .",34
"the town extends along a low and marshy level , between two hills . an immense bed of lava bounds it on one side , and falls gently towards the sea . on the other extends the vast bay of faxa , shut in at the north by the enormous glacier of the snæfell , and of which the _ valkyria _ was for the time the only occupant . usually the english and french conservators of fisheries moor in this bay , but just then they were cruising about the western coasts of the island .",16
"it was not only that they were extremely anxious to find out the cause of what had happened , whether it was the result of an accident which would be discovered at the return of day , or whether on the contrary it was the work of a human being ; but they also had very uncomfortable beds .",57
"he would never consent to admit that in that channel , with its fine sandy bed , just like the beach , which he had often crossed at low water , there could be an unknown rock .",15
"before she went to bed she had pondered , analyzed , turned on all sides , examined on all points , the words , the steps , the gestures , the signs , and even the silence of her interlocutors ; and of this profound , skillful , and anxious study the result was that felton , everything considered , appeared the more vulnerable of her two persecutors .",4
""" then i think i shall go to bed , for it is past twelve o'clock ; but you may call me if you want anything in the night . """,8
and milady went to bed and fell asleep with a smile upon her lips . anyone who had seen her sleeping might have said she was a young girl dreaming of the crown of flowers she was to wear on her brow at the next festival .,4
sarah came back with her ; they both went to bed ; they were whispering together for half - an - hour before they fell asleep .,10
"mr . rochester , it seems , by the surgeon 's orders , went to bed early that night ; nor did he rise soon next morning .",15
"besides , it began to grow late , and then , as today , people went to bed early in the quarter of the luxembourg .",17
""" come , gentlemen , "" said he , "" they are beating the tattoo . let us to bed ! """,19
"this day -- the 29th of october -- happened to be a sunday , and , before going to bed , herbert asked the engineer if he would not read them something from the gospel .",19
