text,ind
""" oh , lord ! no , "" said bonacieux , "" but yesterday i went to st . mande to make some inquiries after a servant , as i can not possibly do without one ; and the roads were so bad that i brought back all this mud , which i have not yet had time to remove . """,42
"as usual , dinner was served me in my stateroom . full of anxiety , i ate little . i left the table at seven o'clock . 120 minutes-- i was keeping track of them -- still separated me from the moment i was to rejoin ned land . my agitation increased . my pulse was throbbing violently . i could n't stand still . i walked up and down , hoping to calm my troubled mind with movement . the possibility of perishing in our reckless undertaking was the least of my worries ; my heart was pounding at the thought that our plans might be discovered before we had left the nautilus , at the thought of being hauled in front of captain nemo and finding him angered , or worse , saddened by my deserting him .",132
""" this is bad , "" muttered passepartout , "" for the gentlemen of the reform club ! "" he accosted fix with a merry smile , as if he had not perceived that gentleman 's chagrin . the detective had , indeed , good reasons to inveigh against the bad luck which pursued him . the warrant had not come ! it was certainly on the way , but as certainly it could not now reach hong kong for several days ; and , this being the last english territory on mr . fogg 's route , the robber would escape , unless he could manage to detain him .",50
i half believed her ; for i felt indeed only bad feelings surging in my breast .,10
""" they say that genius is an infinite capacity for taking pains , "" he remarked with a smile . "" it 's a very bad definition , but it does apply to detective work . """,25
""" most of these dishes are new to you , "" he told me . "" but you can consume them without fear . they 're healthy and nourishing . i renounced terrestrial foods long ago , and i 'm none the worse for it . my crew are strong and full of energy , and they eat what i eat . """,42
"you would think him gentle , yet in some things he is inexorable as death ; and the worst of it is , my conscience will hardly permit me to dissuade him from his severe decision : certainly , i can not for a moment blame him for it .",18
"the situation was indeed dangerous , but as if by magic , the nautilus seemed to glide right down the middle of these rampaging reefs . it did n't follow the exact course of the zealous and the new astrolabe , which had proved so ill - fated for captain dumont d'urville . it went more to the north , hugged the murray islands , and returned to the southwest near cumberland passage . i thought it was about to charge wholeheartedly into this opening , but it went up to the northwest , through a large number of little - known islands and islets , and steered toward tound island and the bad channel .",113
""" well , mislaid it , anyhow . i put them both outside my door last night , and there was only one in the morning . i could get no sense out of the chap who cleans them . the worst of it is that i only bought the pair last night in the strand , and i have never had them on . """,41
""" at any rate , it makes us no worse off than we were before , "" remarked mary .",9
""" then smoke these cigars whenever you like , without debating their origin . they bear no government seal of approval , but i imagine they 're none the worse for it . """,29
""" better to put things at the worst at first , "" replied the engineer , "" and reserve the best for a surprise . """,7
""" there are worse things than capture , "" she answered .",3
"oh , that fear of his self - abandonment -- far worse than my abandonment -- how it goaded me !",11
""" there now ! "" said holmes bitterly as he emerged panting and white with vexation from the tide of vehicles . "" was ever such bad luck and such bad management , too ? watson , watson , if you are an honest man you will record this also and set it against my successes ! """,26
""" there now ! "" said holmes bitterly as he emerged panting and white with vexation from the tide of vehicles . "" was ever such bad luck and such bad management , too ? watson , watson , if you are an honest man you will record this also and set it against my successes ! """,30
hours passed away . no change in our situation ; but a discovery came to complicate matters and make them worse .,20
""" too bad for him ! "" conseil said .",2
""" exactly . she married an artist named lyons , who came sketching on the moor . he proved to be a blackguard and deserted her . the fault from what i hear may not have been entirely on one side . her father refused to have anything to do with her because she had married without his consent , and perhaps for one or two other reasons as well . so , between the old sinner and the young one the girl has had a pretty bad time . """,87
"you are going now to pay your court to her again , and if this time you succeed in pleasing her in your own name and with your own face , it will be much worse than before . """,35
""" but , "" said the agitated mercer , "" do me the pleasure , monsieur , to tell me how my own proper affair can become worse by anything my wife does while i am in prison ? """,27
""" i fancy old frankland allows her a pittance , but it can not be more , for his own affairs are considerably involved . whatever she may have deserved one could not allow her to go hopelessly to the bad . her story got about , and several of the people here did something to enable her to earn an honest living . stapleton did for one , and sir charles for another . i gave a trifle myself . it was to set her up in a typewriting business . """,40
"to the questions which d’artagnan put concerning her health , she replied , "" bad , very bad . """,14
""" come , pencroft , "" said neb , "" do n't make yourself out so bad as all that !",16
""" yes , "" replied porthos , "" it is the one that ought to have been sent to me at first . a bad joke of the husband ’s substituted the other ; but the husband has been punished since , and i have obtained full satisfaction . """,24
""" i am not deceitful : if i were , i should say i loved you ; but i declare i do not love you : i dislike you the worst of anybody in the world except john reed ; and this book about the liar , you may give to your girl , georgiana , for it is she who tells lies , and not i. """,30
"they walked side by side in the direction of the avenue for nearly fifty yards without speaking . then dorian looked at lord henry and said , with a heavy sigh , "" it is a bad omen , harry , a very bad omen . """,43
""" look at sir charles 's death ! that was bad enough , for all that the coroner said . look at the noises on the moor at night . there 's not a man would cross it after sundown if he was paid for it . look at this stranger hiding out yonder , and watching and waiting ! what 's he waiting for ? what does it mean ? it means no good to anyone of the name of baskerville , and very glad i shall be to be quit of it all on the day that sir henry 's new servants are ready to take over the hall . """,10
""" no , axel ; the open air might be bad for you . """,10
i now felt that an elderly lady was no bad ingredient in the business i had on hand .,9
""" it is nothing , duchess , "" he murmured ; "" my nerves are dreadfully out of order . that is all . i am afraid i walked too far this morning . i did n't hear what harry said . was it very bad ? you must tell me some other time . i think i must go and lie down . you will excuse me , wo n't you ? """,45
""" yes . "" the queen ’s paleness , if possible , increased ; the king perceived it , and enjoyed it with that cold cruelty which was one of the worst sides of his character .",31
""" oh , yes , monsieur . five days after your departure , he came back , and in a very bad condition , too . it appears that he had met with disagreeableness , likewise , on his journey .",21
"from whence , then , came this prostration ? why was herbert so much worse ?",14
""" well , i can tell you anything that is in an english blue book , harry , although those fellows nowadays write a lot of nonsense . when i was in the diplomatic , things were much better . but i hear they let them in now by examination . what can you expect ? examinations , sir , are pure humbug from beginning to end . if a man is a gentleman , he knows quite enough , and if he is not a gentleman , whatever he knows is bad for him . """,92
"they said kelso got some rascally adventurer , some belgian brute , to insult his son- in - law in public -- paid him , sir , to do it , paid him-- and that the fellow spitted his man as if he had been a pigeon . the thing was hushed up , but , egad , kelso ate his chop alone at the club for some time afterwards . he brought his daughter back with him , i was told , and she never spoke to him again . oh , yes ; it was a bad business . the girl died , too , died within a year . so she left a son , did she ? i had forgotten that . what sort of boy is he ? if he is like his mother , he must be a good - looking chap . """,98
"this smile appeared to d’artagnan to be of bad augury . only , as our gascon was not easily intimidated -- or rather , thanks to a great pride natural to the men of his country , he did not allow one easily to see what was passing in his mind when that which was passing at all resembled fear -- he placed himself haughtily in front of messieurs the guards , and waited with his hand on his hip , in an attitude by no means deficient in majesty .",8
""" i had been warned by the authorities that a celebrated coiner of bad money would arrive at my inn , with several of his companions , all disguised as guards or musketeers .",13
""" well , monsieur , "" said planchet , who had observed his master grow red and pale successively , "" did i not guess truly ? is it not some bad affair ? """,31
"neglect it -- go on as heretofore , craving , whining , and idling -- and suffer the results of your idiocy , however bad and insuperable they may be .",24
""" ' you had best tell me all about it now , ' i said . ' half - confidences are worse than none . besides , you do not know how much we know of it . '",21
""" it is in an empty stable in the home farm , sir . the folk do n't like to have that sort of thing in their houses . they say a corpse brings bad luck . """,34
"by the next day , march 27 , six meters of ice had been torn from the socket . only four meters were left to be removed . that still meant forty - eight hours of work . the air could n't be renewed in the nautilus 's interior . accordingly , that day it kept getting worse .",57
"arrived at the staircase , it was still worse . there were four musketeers on the bottom steps , amusing themselves with the following exercise , while ten or twelve of their comrades waited upon the landing place to take their turn in the sport .",8
""" alas , monsieur , "" said she , "" that is too bad . """,13
""" what the devil do you see so bad in it ? "" said d’artagnan .",8
"tremble lest in that case you should be numbered with those who have denied the faith , and are worse than infidels ! """,19
which bad latin may be translated thus :,1
""" so much the worse for the sun , monsieur . the sun will be wrong , then ! """,4
""" really ! and where do bad americans go to when they die ? "" inquired the duchess .",6
""" dead ! "" cried candide , and immediately fainted away ; his friend restored him by the help of a little bad vinegar , which he found by chance in the stable .",22
"yet these whispered scandals only increased in the eyes of many his strange and dangerous charm . his great wealth was a certain element of security . society -- civilized society , at least-- is never very ready to believe anything to the detriment of those who are both rich and fascinating . it feels instinctively that manners are of more importance than morals , and , in its opinion , the highest respectability is of much less value than the possession of a good chef . and , after all , it is a very poor consolation to be told that the man who has given one a bad dinner , or poor wine , is irreproachable in his private life . even the cardinal virtues can not atone for half - cold entrées , as lord henry remarked once , in a discussion on the subject , and there is possibly a good deal to be said for his view . for the canons of good society are , or should be , the same as the canons of art . form is absolutely essential to it . it should have the dignity of a ceremony , as well as its unreality , and should combine the insincere character of a romantic play with the wit and beauty that make such plays delightful to us . is insincerity such a terrible thing ? i think not . it is merely a method by which we can multiply our personalities .",109
"pencroft only considered them in an eatable point of view , and learnt with some satisfaction that their flesh , though blackish , is not bad food .",25
"this bad weather lasted a week , during which time the thunder rolled without cessation in the depths of the sky .",1
"the colonists , not having any pressing work out of doors , profited by the bad weather to work at the interior of granite house , the arrangement of which was becoming more complete from day to day .",15
""" here is one of the best maps of iceland , that of handersen , and i believe this will solve the worst of our difficulties . """,22
"they sawed , they planed , they filed , they turned ; and during the whole of this bad season , nothing was heard but the grinding of tools or the humming of the turning - lathe which responded to the growling of the thunder .",18
"he moved on as he spoke , and the dormouse followed him : the march hare moved into the dormouse 's place , and alice rather unwillingly took the place of the march hare . the hatter was the only one who got any advantage from the change : and alice was a good deal worse off than before , as the march hare had just upset the milk - jug into his plate .",55
"dorian shrugged his shoulders . "" i believe he married lady radley 's maid , and has established her in paris as an english dressmaker . anglomanie is very fashionable over there now , i hear . it seems silly of the french , does n't it ? but -- do you know?--he was not at all a bad servant . i never liked him , but i had nothing to complain about . one often imagines things that are quite absurd . he was really very devoted to me and seemed quite sorry when he went away . have another brandy - and - soda ? or would you like hock - and - seltzer ? i always take hock - and - seltzer myself . there is sure to be some in the next room . """,58
""" precisely so , "" answered holmes . "" now would you mind going down and fetching that poor little devil of a terrier which has been bad so long , and which the landlady wanted you to put out of its pain yesterday . """,27
"a fresh wrong did these words inflict : the worse , because they touched on the truth .",9
""" it ca n't be a coincidence , "" he cried , at last springing from his chair and pacing wildly up and down the room ; "" it is impossible that it should be a mere coincidence . the very pills which i suspected in the case of drebber are actually found after the death of stangerson . and yet they are inert . what can it mean ? surely my whole chain of reasoning can not have been false . it is impossible ! and yet this wretched dog is none the worse . ah , i have it ! i have it ! """,94
"they were not men to mind the wind tearing at their hair , nor the rain wetting them to the skin , and a blow from a hammer is worth just as much in bad as in fine weather .",34
""" so much the worse for you , my dear host , so much the worse ! when i am happy , i wish all the world to be so ; but it appears that is not possible . """,4
""" so much the worse for you , my dear host , so much the worse ! when i am happy , i wish all the world to be so ; but it appears that is not possible . """,15
""" my good fellow , this is a very serious business , and you may find yourself in a pretty bad position if you try to hide anything from me . you say that your fare told you that he was a detective ? """,20
"he turned round . "" what i have to say is this , "" he cried . "" you must give me some answer to these horrible charges that are made against you . if you tell me that they are absolutely untrue from beginning to end , i shall believe you . deny them , dorian , deny them ! ca n't you see what i am going through ? my god ! do n't tell me that you are bad , and corrupt , and shameful . """,81
"during the night of march 13 - 14 , the nautilus resumed its southward heading . once it was abreast of cape horn , i thought it would strike west of the cape , make for pacific seas , and complete its tour of the world . it did nothing of the sort and kept moving toward the southernmost regions . so where was it bound ? the pole ? that was insanity . i was beginning to think that the captain 's recklessness more than justified ned land 's worst fears .",90
""" i hope it is he , "" thought i , "" and not something worse . "" he re - entered , pale and very gloomy .",15
"dorian smiled and shook his head : "" i am afraid i do n't think so , lady henry . i never talk during music -- at least , during good music . if one hears bad music , it is one 's duty to drown it in conversation . """,36
"he took the money which athos offered to him , and after turning and turning it over and over in his hands , suddenly cried out that it was bad , and that he would have him and his companions arrested as forgers .",29
"i did not like her the worse for that ; on the contrary , i felt better pleased than ever .",6
"“ well , xury , ” said i , “ then i wo n’t ; but it may be that we may see men by day , who will be as bad to us as those lions . ”",31
""" bad , very bad ! "" the harpooner replied .",1
""" my god ! if it is true , "" he exclaimed , "" and this is what you have done with your life , why , you must be worse even than those who talk against you fancy you to be ! "" he held the light up again to the canvas and examined it . the surface seemed to be quite undisturbed and as he had left it . it was from within , apparently , that the foulness and horror had come . through some strange quickening of inner life the leprosies of sin were slowly eating the thing away . the rotting of a corpse in a watery grave was not so fearful .",30
"come in -- your sisters are quite uneasy about you , and i believe there are bad folks about .",16
"when the cardinal was out of hearing and sight , "" that grimaud kept bad watch ! "" cried porthos , who had a great inclination to vent his ill - humor on somebody .",14
""" there is some good and some bad , as in everything , "" replied the sailor .",7
"it had been used , apparently , in remote feudal times , for the worst purposes of a donjon - keep , and , in later days , as a place of deposit for powder , or some other highly combustible substance , as a portion of its floor , and the whole interior of a long archway through which we reached it , were carefully sheathed with copper .",14
"it must be mentioned here , that during these works , which were actively conducted , for the bad season was approaching , the alimentary question was not neglected .",18
""" speak ! let us know the worst at once ! """,7
"i now began to consider seriously my condition , and the circumstances i was reduced to ; and i drew up the state of my affairs in writing , not so much to leave them to any that were to come after me — for i was likely to have but few heirs — as to deliver my thoughts from daily poring over them , and afflicting my mind ; and as my reason began now to master my despondency , i began to comfort myself as well as i could , and to set the good against the evil , that i might have something to distinguish my case from worse ; and i stated very impartially , like debtor and creditor , the comforts i enjoyed against the miseries i suffered , thus : —",111
""" deposited with the justice ; they said it was bad money . """,10
""" fool that i was to hold my hand . and you , watson , see what comes of abandoning your charge ! but , by heaven , if the worst has happened , we 'll avenge him ! """,30
"if it were bad money , there might be some hopes ; but unfortunately , those were all good pieces . """,3
""" boh ! madam mope ! "" cried the voice of john reed ; then he paused : he found the room apparently empty . "" where the dickens is she ! "" he continued . "" lizzy ! georgy ! ( calling to his sisters ) joan is not here : tell mama she is run out into the rain -- bad animal ! """,62
""" miss scatcherd is hasty -- you must take care not to offend her ; madame pierrot is not a bad sort of person . """,20
"during the worst weather , several jaguars and troops of quadrumana ventured to the edge of the plateau , and it was always to be feared that the most active and audacious would , urged by hunger , manage to cross the stream , which besides , when frozen , offered them an easy passage .",2
"madame bonacieux is lost ; so much the worse for her if she is found . """,8
""" dear , dear , that 's bad ! "" said holmes , shaking his head .",7
"at last all was finished , and it was time , for the bad season was near .",13
""" why was it bad ? """,4
""" basil , my dear boy , puts everything that is charming in him into his work . the consequence is that he has nothing left for life but his prejudices , his principles , and his common sense . the only artists i have ever known who are personally delightful are bad artists . good artists exist simply in what they make , and consequently are perfectly uninteresting in what they are . a great poet , a really great poet , is the most unpoetical of all creatures . but inferior poets are absolutely fascinating . the worse their rhymes are , the more picturesque they look . the mere fact of having published a book of second - rate sonnets makes a man quite irresistible . he lives the poetry that he can not write . the others write the poetry that they dare not realize . """,99
i felt cold and dismayed : my worst fears then were probably true : he had in all probability left england and rushed in reckless desperation to some former haunt on the continent . and what opiate for his severe sufferings -- what object for his strong passions -- had he sought there ?,7
""" i have been calling on mortimer , and he pointed you out to me from the window of his surgery as you passed . as our road lay the same way i thought that i would overtake you and introduce myself . i trust that sir henry is none the worse for his journey ? """,51
"these thoughts were clearly readable on my face ; but captain nemo remained content with inviting me to follow him , and i did so like a man resigned to the worst .",31
i gaped at the captain . i thought my hearing had gone bad .,12
"ah , monsieur bonacieux , i never did love you much , but now it is worse than ever . i hate you , and on my word you shall pay for this ! """,16
"ah , madame , "" said d’artagnan , entering by the door which the young woman opened for him , "" allow me to tell you that you have a bad sort of a husband . """,30
""" not a whit!--courage ! this day fortnight you 'll hardly be a pin the worse of it : you 've lost a little blood ; that 's all .",15
"_ june _ 23.—very bad again ; cold and shivering , and then a violent headache .",4
"from that day on , i noted with some uneasiness that ned land 's attitudes toward captain nemo grew worse and worse , and i decided to keep a close watch on the canadian 's movements and activities .",19
"from that day on , i noted with some uneasiness that ned land 's attitudes toward captain nemo grew worse and worse , and i decided to keep a close watch on the canadian 's movements and activities .",21
""" not a bad idea ! "" said athos , emptying and refilling his glass . "" the two things agree marvelously well . """,3
"these amateur smiths had , of course , no hammer ; but they were in no worse a situation than the first metallurgist , and therefore did what , no doubt , he had to do .",16
"say your prayers , miss eyre , when you are by yourself ; for if you do n't repent , something bad might be permitted to come down the chimney and fetch you away . """,21
"at first i protest against being so widely mistaken as to have taken an island for a marine monster . but the evidence is against me , and i have to confess my error . it is nothing worse than a natural phenomenon .",38
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,44
""" bad , monsieur , bad ! "" replied the king ; "" i am bored . """,5
"still , i like charles -- i respect him -- i pity him , poor murdered king ! yes , his enemies were the worst : they shed blood they had no right to shed .",24
"the baron pretended that he had been worse used than myself ; and i insisted that there was far less harm in taking up a nosegay , and putting it into a woman 's bosom , than to be found stark naked with a young icoglan . we were continually whipped , and received twenty lashes a day with a heavy thong , when the concatenation of sublunary events brought you on board our galley to ransom us from slavery . """,7
"in any case if cold did not yet threaten them , the rainy season would begin , and on this lonely island , exposed to all the fury of the elements , in mid - ocean , bad weather would be frequent , and probably terrible .",37
""" it 's gone ! "" said he . "" the mire has him . two in two days , and many more , perhaps , for they get in the way of going there in the dry weather , and never know the difference until the mire has them in its clutches . it 's a bad place , the great grimpen mire . """,57
""" she is still décolletée , "" he answered , taking an olive in his long fingers ; "" and when she is in a very smart gown she looks like an édition de luxe of a bad french novel . she is really wonderful , and full of surprises . her capacity for family affection is extraordinary . when her third husband died , her hair turned quite gold from grief . """,37
"a beggar - woman and her little boy -- pale , ragged objects both -- were coming up the walk , and i ran down and gave them all the money i happened to have in my purse -- some three or four shillings : good or bad , they must partake of my jubilee .",47
""" here 's some very bad weather coming on . """,5
""" well , axel , "" said my uncle , "" we are getting on , and now the worst is over . """,19
""" the worst ! "" i said , astonished .",2
""" well , "" i asked impatiently , "" is not mrs . reed a hard - hearted , bad woman ? """,19
the fear of failure in these points harassed me worse than the physical hardships of my lot ; though these were no trifles .,9
""" very well ! "" replied the sailor , who vented his anger in another way , by bestowing on the convicts the worst names in his maritime vocabulary .",23
"when they reached the achilles statue , she turned round . there was pity in her eyes that became laughter on her lips . she shook her head at him . "" you are foolish , jim , utterly foolish ; a bad - tempered boy , that is all . how can you say such horrible things ? you do n't know what you are talking about . you are simply jealous and unkind . ah ! i wish you would fall in love . love makes people good , and what you said was wicked . """,42
"' that was a narrow escape ! ' said alice , a good deal frightened at the sudden change , but very glad to find herself still in existence ; ' and now for the garden ! ' and she ran with all speed back to the little door : but , alas ! the little door was shut again , and the little golden key was lying on the glass table as before , ' and things are worse than ever , ' thought the poor child , ' for i never was so small as this before , never ! and i declare it 's too bad , that it is ! '",79
"' that was a narrow escape ! ' said alice , a good deal frightened at the sudden change , but very glad to find herself still in existence ; ' and now for the garden ! ' and she ran with all speed back to the little door : but , alas ! the little door was shut again , and the little golden key was lying on the glass table as before , ' and things are worse than ever , ' thought the poor child , ' for i never was so small as this before , never ! and i declare it 's too bad , that it is ! '",108
"at last the mouse , who seemed to be a person of authority among them , called out , ' sit down , all of you , and listen to me ! i 'll soon make you dry enough ! ' they all sat down at once , in a large ring , with the mouse in the middle . alice kept her eyes anxiously fixed on it , for she felt sure she would catch a bad cold if she did not get dry very soon .",77
"she heaved a deep sigh . it was a sigh of relief . the terrible moment , the moment that night and day , for weeks and months , she had dreaded , had come at last , and yet she felt no terror . indeed , in some measure it was a disappointment to her . the vulgar directness of the question called for a direct answer . the situation had not been gradually led up to . it was crude . it reminded her of a bad rehearsal .",88
"yes , mrs . reed , to you i owe some fearful pangs of mental suffering , but i ought to forgive you , for you knew not what you did : while rending my heart - strings , you thought you were only uprooting my bad propensities .",46
"however ill the king might sleep , m. de treville slept still worse . he had ordered his three musketeers and their companion to be with him at half past six in the morning .",12
""" meanwhile , madame , if you really suffer , "" said felton , "" a physician shall be sent for ; and if you deceive us -- well , it will be the worse for you . but at least we shall not have to reproach ourselves with anything . """,34
"thank god it is no worse ! """,5
"to this end , i had sat well back on the form , and while seeming to be busy with my sum , had held my slate in such a manner as to conceal my face : i might have escaped notice , had not my treacherous slate somehow happened to slip from my hand , and falling with an obtrusive crash , directly drawn every eye upon me ; i knew it was all over now , and , as i stooped to pick up the two fragments of slate , i rallied my forces for the worst . it came .",98
""" get rid of those ideas , mr . land , "" i answered the harpooner . "" and above all , do n't let them lead you to flare up against our hosts , which would only make our situation worse . """,41
"several days passed , and the poor boy 's state was happily no worse .",13
"it was evident that if the castaway had ever been a civilized being , solitude had made him a savage , or worse , perhaps a regular man of the woods .",22
"of the fanatic 's burning eternity i have no fear : there is not a future state worse than this present one -- let me break away , and go home to god ! '",17
"lord henry elevated his eyebrows and looked at him in amazement through the thin blue wreaths of smoke that curled up in such fanciful whorls from his heavy , opium - tainted cigarette . "" not send it anywhere ? my dear fellow , why ? have you any reason ? what odd chaps you painters are ! you do anything in the world to gain a reputation . as soon as you have one , you seem to want to throw it away . it is silly of you , for there is only one thing in the world worse than being talked about , and that is not being talked about . a portrait like this would set you far above all the young men in england , and make the old men quite jealous , if old men are ever capable of any emotion . """,100
"teachers , you must watch her : keep your eyes on her movements , weigh well her words , scrutinise her actions , punish her body to save her soul : if , indeed , such salvation be possible , for ( my tongue falters while i tell it ) this girl , this child , the native of a christian land , worse than many a little heathen who says its prayers to brahma and kneels before juggernaut -- this girl is -- a liar ! """,63
"why , every day in the trenches we go cheerfully to expose ourselves to worse than that -- for a bullet may break a leg , and i am convinced a surgeon would give us more pain in cutting off a thigh than an executioner in cutting off a head .",14
""" worse than that , captain ! we are falling ! """,1
""" then in spite of my cries , in spite of my resistance -- for i began to comprehend that there was a question of something worse than death -- the executioner seized me , threw me on the floor , fastened me with his bonds , and suffocated by sobs , almost without sense , invoking god , who did not listen to me , i uttered all at once a frightful cry of pain and shame . a burning fire , a red - hot iron , the iron of the executioner , was imprinted on my shoulder . """,26
""" not so bad yet , "" replied athos ; "" for by this time she must have quit the shores of france . """,3
"hiring a mistress is the next worse thing to buying a slave : both are often by nature , and always by position , inferior : and to live familiarly with inferiors is degrading .",6
"it ’s my spanish wine that has got into your head , is it not ? but never mind ; that sort of intoxication is not dangerous , and will have no bad effects . """,32
