text,ind
"the queen took the two hands of the young woman with a burst of emotion , gazed at her as if to read her very heart , and seeing nothing but sincerity in her beautiful eyes , embraced her tenderly .",16
"i approached my cheek to her lips : she would not touch it . she said i oppressed her by leaning over the bed , and again demanded water . as i laid her down -- for i raised her and supported her on my arm while she drank -- i covered her ice - cold and clammy hand with mine : the feeble fingers shrank from my touch -- the glazing eyes shunned my gaze .",75
cyrus harding gazed on it in silence .,2
""" well , "" said mr . rochester , gazing inquiringly into my eyes , "" how is my janet now ? """,9
"i knelt . she did not stoop towards me , but only gazed , leaning back in her chair . she began muttering,--",12
"the head of my bed was near the door , and i thought at first the goblin - laugher stood at my bedside -- or rather , crouched by my pillow : but i rose , looked round , and could see nothing ; while , as i still gazed , the unnatural sound was reiterated : and i knew it came from behind the panels .",49
"he felt that the eyes of dorian gray were fixed on him , and the consciousness that amongst his audience there was one whose temperament he wished to fascinate seemed to give his wit keenness and to lend colour to his imagination . he was brilliant , fantastic , irresponsible . he charmed his listeners out of themselves , and they followed his pipe , laughing . dorian gray never took his gaze off him , but sat like one under a spell , smiles chasing each other over his lips and wonder growing grave in his darkening eyes .",72
"mr . fogg and his servant went ashore at aden to have the passport again visaed ; fix , unobserved , followed them . the visa procured , mr . fogg returned on board to resume his former habits ; while passepartout , according to custom , sauntered about among the mixed population of somalis , banyans , parsees , jews , arabs , and europeans who comprise the twenty - five thousand inhabitants of aden . he gazed with wonder upon the fortifications which make this place the gibraltar of the indian ocean , and the vast cisterns where the english engineers were still at work , two thousand years after the engineers of solomon . "" very curious , very curious , "" said passepartout to himself , on returning to the steamer . "" i see that it is by no means useless to travel , if a man wants to see something new . """,78
"i know not whether the day was fair or foul ; in descending the drive , i gazed neither on sky nor earth : my heart was with my eyes ; and both seemed migrated into mr . rochester 's frame .",17
i gazed at him in wonder .,1
""" each of us has heaven and hell in him , basil , "" cried dorian with a wild gesture of despair . hallward turned again to the portrait and gazed at it .",30
"it was then perfectly dark , and their gaze could not extend over a radius of two miles .",8
"i looked back at the platform when we had left it far behind , and saw the tall , austere figure of holmes standing motionless and gazing after us .",26
"at these words i rose and gazed round upon the horizon , still everywhere bounded by clouds alone .",6
"it was a warm june morning , and the latter day saints were as busy as the bees whose hive they have chosen for their emblem . in the fields and in the streets rose the same hum of human industry . down the dusty high roads defiled long streams of heavily - laden mules , all heading to the west , for the gold fever had broken out in california , and the overland route lay through the city of the elect . there , too , were droves of sheep and bullocks coming in from the outlying pasture lands , and trains of tired immigrants , men and horses equally weary of their interminable journey . through all this motley assemblage , threading her way with the skill of an accomplished rider , there galloped lucy ferrier , her fair face flushed with the exercise and her long chestnut hair floating out behind her . she had a commission from her father in the city , and was dashing in as she had done many a time before , with all the fearlessness of youth , thinking only of her task and how it was to be performed . the travel - stained adventurers gazed after her in astonishment , and even the unemotional indians , journeying in with their pelties , relaxed their accustomed stoicism as they marvelled at the beauty of the pale - faced maiden .",206
"i saw his dark face lit up with a boyish enthusiasm as he gazed about him . the light beat upon him where he stood , but long shadows trailed down the walls and hung like a black canopy above him . barrymore had returned from taking our luggage to our rooms . he stood in front of us now with the subdued manner of a well - trained servant . he was a remarkable - looking man , tall , handsome , with a square black beard and pale , distinguished features .",13
"after two hours the guide stopped the elephant , and gave him an hour for rest , during which kiouni , after quenching his thirst at a neighbouring spring , set to devouring the branches and shrubs round about him . neither sir francis nor mr . fogg regretted the delay , and both descended with a feeling of relief . "" why , he 's made of iron ! "" exclaimed the general , gazing admiringly on kiouni .",75
""" i am off , lucy , "" he said , taking her two hands in his , and gazing tenderly down into her face ; "" i wo n't ask you to come with me now , but will you be ready to come when i am here again ? """,19
"at times , again , i was obliged to resolve all into the mere inexplicable vagaries of madness , for i beheld him gazing upon vacancy for long hours , in an attitude of the profoundest attention , as if listening to some imaginary sound .",23
"_ nov . _ 5.—this day went abroad with my gun and my dog , and killed a wild cat ; her skin pretty soft , but her flesh good for nothing ; every creature that i killed i took of the skins and preserved them . coming back by the sea - shore , i saw many sorts of sea - fowls , which i did not understand ; but was surprised , and almost frightened , with two or three seals , which , while i was gazing at , not well knowing what they were , got into the sea , and escaped me for that time .",89
""" i had intended never to enter your house again , gray . but you said it was a matter of life and death . "" his voice was hard and cold . he spoke with slow deliberation . there was a look of contempt in the steady searching gaze that he turned on dorian . he kept his hands in the pockets of his astrakhan coat , and seemed not to have noticed the gesture with which he had been greeted .",49
"i took sudden courage . answering her compassionate gaze with a smile , i said-",8
"the maniac bellowed : she parted her shaggy locks from her visage , and gazed wildly at her visitors .",14
"arrived at the foot of the hill , pencroft , spilett , and herbert climbed it in a few minutes , and gazed anxiously round the horizon .",22
"it was a squid of colossal dimensions , fully eight meters long . it was traveling backward with tremendous speed in the same direction as the nautilus . it gazed with enormous , staring eyes that were tinted sea green . its eight arms ( or more accurately , feet ) were rooted in its head , which has earned these animals the name cephalopod ; its arms stretched a distance twice the length of its body and were writhing like the serpentine hair of the furies . you could plainly see its 250 suckers , arranged over the inner sides of its tentacles and shaped like semispheric capsules . sometimes these suckers fastened onto the lounge window by creating vacuums against it . the monster 's mouth -- a beak made of horn and shaped like that of a parrot -- opened and closed vertically . its tongue , also of horn substance and armed with several rows of sharp teeth , would flicker out from between these genuine shears . what a freak of nature ! a bird 's beak on a mollusk ! its body was spindle - shaped and swollen in the middle , a fleshy mass that must have weighed 20,000 to 25,000 kilograms . its unstable color would change with tremendous speed as the animal grew irritated , passing successively from bluish gray to reddish brown .",29
"i must have been mad to allow myself to be carried away so , "" says she , gazing into the glass , which reflects back to her eyes the burning glance by which she appears to interrogate herself .",18
""" ordination ! "" cried d’artagnan , who could not believe what the hostess and bazin had successively told him ; and he gazed , half stupefied , upon the three persons before him .",23
"no ; moonlight was still , and this stirred ; while i gazed , it glided up to the ceiling and quivered over my head .",12
he gazed into the apartment .,1
"diana had a voice toned , to my ear , like the cooing of a dove . she possessed eyes whose gaze i delighted to encounter .",21
"i bent over him . not only was he sick , he was wounded . swathed in blood - soaked linen , his head was resting on a folded pillow . i undid the linen bandages , while the wounded man gazed with great staring eyes and let me proceed without making a single complaint .",41
"he gazed , a prey to violent excitement .",1
"they could not tell , but they did not make the experiment ; and after gazing attentively at the miserable creature,--",15
"as soon as the jury had a little recovered from the shock of being upset , and their slates and pencils had been found and handed back to them , they set to work very diligently to write out a history of the accident , all except the lizard , who seemed too much overcome to do anything but sit with its mouth open , gazing up into the roof of the court .",65
"as for our neglect , our isolation in the depths of this cell , i was afraid to guess at how long it might last . little by little , hopes i had entertained after our interview with the ship 's commander were fading away . the gentleness of the man 's gaze , the generosity expressed in his facial features , the nobility of his bearing , all vanished from my memory . i saw this mystifying individual anew for what he inevitably must be : cruel and merciless . i viewed him as outside humanity , beyond all feelings of compassion , the implacable foe of his fellow man , toward whom he must have sworn an undying hate !",52
"then he paused , as if he knew not which way to turn . he lifted his hand and opened his eyelids ; gazed blank , and with a straining effort , on the sky , and toward the amphitheatre of trees : one saw that all to him was void darkness .",23
"we had arranged no plan of campaign , but the baronet is a man to whom the most direct way is always the most natural . he walked into the room , and as he did so barrymore sprang up from the window with a sharp hiss of his breath and stood , livid and trembling , before us . his dark eyes , glaring out of the white mask of his face , were full of horror and astonishment as he gazed from sir henry to me .",82
