text,ind
"as a proof , remember the date of the day on which i had you bidden to come to me , and seek in your memory for what happened to you that very night . """,17
""" i wished to explain this plan to you on the day you received my first invitation ; but you did not come .",22
"the effect of these replies upon the already suspicious and excited detective may be imagined . the hasty departure from london soon after the robbery ; the large sum carried by mr . fogg ; his eagerness to reach distant countries ; the pretext of an eccentric and foolhardy bet -- all confirmed fix in his theory . he continued to pump poor passepartout , and learned that he really knew little or nothing of his master , who lived a solitary existence in london , was said to be rich , though no one knew whence came his riches , and was mysterious and impenetrable in his affairs and habits . fix felt sure that phileas fogg would not land at suez , but was really going on to bombay .",97
""" oh , come ! "" thought i , "" he is in a good way . now is the time for discussing that same glory . """,3
"i almost regretted having uttered this last word , which dropped from me in an unguarded moment . the professor bent his shaggy brows , and i feared i had seriously compromised my own safety . happily no great harm came of it . a smile flitted across the lip of my severe companion , and he answered :",40
""" you are really very comforting , "" warbled the duchess . "" i have always felt rather guilty when i came to see your dear aunt , for i take no interest at all in the east end . for the future i shall be able to look her in the face without a blush . """,21
"come ; reflect , and decide . """,0
""" a dangerous theory ! "" came from sir thomas 's tight lips . lady agatha shook her head , but could not help being amused . mr . erskine listened .",6
"at last , liveried in the costume of the age , reality entered the room in the shape of a servant to tell the duchess that her carriage was waiting . she wrung her hands in mock despair . "" how annoying ! "" she cried . "" i must go . i have to call for my husband at the club , to take him to some absurd meeting at willis 's rooms , where he is going to be in the chair . if i am late he is sure to be furious , and i could n't have a scene in this bonnet . it is far too fragile . a harsh word would ruin it . no , i must go , dear agatha . good- bye , lord henry , you are quite delightful and dreadfully demoralizing . i am sure i do n't know what to say about your views . you must come and dine with us some night . tuesday ? are you disengaged tuesday ? """,159
""" remember at a later period and at a certain moment , if any mischance should happen to you , "" said richelieu , significantly , "" that it was i who came to seek you , and that i did all in my power to prevent this misfortune befalling you . """,32
"as he was passing out of the door , dorian gray touched him on the arm . "" let me come with you , "" he murmured .",20
"evening came on by degrees , and it was almost night when cyrus harding and his companions , much fatigued by an ascent of seven hours , arrived at the plateau of the first cone .",1
"the trip was being accomplished most successfully , and passepartout was enchanted with the congenial companion which chance had secured him in the person of the delightful fix . on sunday , october 20th , towards noon , they came in sight of the indian coast : two hours later the pilot came on board . a range of hills lay against the sky in the horizon , and soon the rows of palms which adorn bombay came distinctly into view . the steamer entered the road formed by the islands in the bay , and at half - past four she hauled up at the quays of bombay .",39
"the trip was being accomplished most successfully , and passepartout was enchanted with the congenial companion which chance had secured him in the person of the delightful fix . on sunday , october 20th , towards noon , they came in sight of the indian coast : two hours later the pilot came on board . a range of hills lay against the sky in the horizon , and soon the rows of palms which adorn bombay came distinctly into view . the steamer entered the road formed by the islands in the bay , and at half - past four she hauled up at the quays of bombay .",52
"the trip was being accomplished most successfully , and passepartout was enchanted with the congenial companion which chance had secured him in the person of the delightful fix . on sunday , october 20th , towards noon , they came in sight of the indian coast : two hours later the pilot came on board . a range of hills lay against the sky in the horizon , and soon the rows of palms which adorn bombay came distinctly into view . the steamer entered the road formed by the islands in the bay , and at half - past four she hauled up at the quays of bombay .",77
"lord henry had not yet come in . he was always late on principle , his principle being that punctuality is the thief of time . so the lad was looking rather sulky , as with listless fingers he turned over the pages of an elaborately illustrated edition of manon lescaut that he had found in one of the book - cases . the formal monotonous ticking of the louis quatorze clock annoyed him . once or twice he thought of going away .",5
"with a word , d’artagnan reassured them ; and planchet ran to inform the other sentinels that it was useless to keep guard longer , as his master had come out safe from the palais - cardinal .",29
""" but i have to tell you that the highest names have come to the support of my views . do you remember a visit paid to me by the celebrated chemist , humphry davy , in 1825 ? """,12
"thus ended this memorable seance . that conversation threw me into a fever . i came out of my uncle 's study as if i had been stunned , and as if there was not air enough in all the streets of hamburg to put me right again . i therefore made for the banks of the elbe , where the steamer lands her passengers , which forms the communication between the city and the hamburg railway .",15
"passepartout was now plunged into absorbing reverie . up to his arrival at bombay , he had entertained hopes that their journey would end there ; but , now that they were plainly whirling across india at full speed , a sudden change had come over the spirit of his dreams . his old vagabond nature returned to him ; the fantastic ideas of his youth once more took possession of him . he came to regard his master 's project as intended in good earnest , believed in the reality of the bet , and therefore in the tour of the world and the necessity of making it without fail within the designated period . already he began to worry about possible delays , and accidents which might happen on the way . he recognised himself as being personally interested in the wager , and trembled at the thought that he might have been the means of losing it by his unpardonable folly of the night before . being much less cool - headed than mr . fogg , he was much more restless , counting and recounting the days passed over , uttering maledictions when the train stopped , and accusing it of sluggishness , and mentally blaming mr . fogg for not having bribed the engineer . the worthy fellow was ignorant that , while it was possible by such means to hasten the rate of a steamer , it could not be done on the railway .",44
"passepartout was now plunged into absorbing reverie . up to his arrival at bombay , he had entertained hopes that their journey would end there ; but , now that they were plainly whirling across india at full speed , a sudden change had come over the spirit of his dreams . his old vagabond nature returned to him ; the fantastic ideas of his youth once more took possession of him . he came to regard his master 's project as intended in good earnest , believed in the reality of the bet , and therefore in the tour of the world and the necessity of making it without fail within the designated period . already he began to worry about possible delays , and accidents which might happen on the way . he recognised himself as being personally interested in the wager , and trembled at the thought that he might have been the means of losing it by his unpardonable folly of the night before . being much less cool - headed than mr . fogg , he was much more restless , counting and recounting the days passed over , uttering maledictions when the train stopped , and accusing it of sluggishness , and mentally blaming mr . fogg for not having bribed the engineer . the worthy fellow was ignorant that , while it was possible by such means to hasten the rate of a steamer , it could not be done on the railway .",74
"arriving at the faubourg st . antoine , he turned round to look gaily at the bastille ; but as it was the bastille alone he looked at , he did not observe milady , who , mounted upon a light chestnut horse , designated him with her finger to two ill - looking men who came close up to the ranks to take notice of him .",56
""" and where did you come across her ? """,5
"but juliet ! harry , imagine a girl , hardly seventeen years of age , with a little , flowerlike face , a small greek head with plaited coils of dark - brown hair , eyes that were violet wells of passion , lips that were like the petals of a rose . she was the loveliest thing i had ever seen in my life . you said to me once that pathos left you unmoved , but that beauty , mere beauty , could fill your eyes with tears . i tell you , harry , i could hardly see this girl for the mist of tears that came across me .",109
"it was but too true that the railway came to a termination at this point . the papers were like some watches , which have a way of getting too fast , and had been premature in their announcement of the completion of the line . the greater part of the travellers were aware of this interruption , and , leaving the train , they began to engage such vehicles as the village could provide four - wheeled palkigharis , waggons drawn by zebus , carriages that looked like perambulating pagodas , palanquins , ponies , and what not . mr . fogg and sir francis cromarty , after searching the village from end to end , came back without having found anything .",8
"it was but too true that the railway came to a termination at this point . the papers were like some watches , which have a way of getting too fast , and had been premature in their announcement of the completion of the line . the greater part of the travellers were aware of this interruption , and , leaving the train , they began to engage such vehicles as the village could provide four - wheeled palkigharis , waggons drawn by zebus , carriages that looked like perambulating pagodas , palanquins , ponies , and what not . mr . fogg and sir francis cromarty , after searching the village from end to end , came back without having found anything .",117
i came out of my room . i thought my pale countenance and my red and sleepless eyes would work upon gräuben 's sympathies and change her mind .,1
""" yes , harry , i believe that is true . i can not help telling you things . you have a curious influence over me . if i ever did a crime , i would come and confess it to you . you would understand me . """,36
""" i do n't know , officer , "" replied the parsee , listening attentively to a confused murmur which came through the thick branches .",20
""" sibyl is the only thing i care about . what is it to me where she came from ? from her little head to her little feet , she is absolutely and entirely divine . every night of my life i go to see her act , and every night she is more marvellous . """,17
""" a procession of brahmins is coming this way . we must prevent their seeing us , if possible . """,6
""" you always come dreadfully late . """,3
""" go , my dear axel , go ! i am now your betrothed ; and when you come back i will be your wife . """,18
"lord henry watched him with a subtle sense of pleasure . how different he was now from the shy frightened boy he had met in basil hallward 's studio ! his nature had developed like a flower , had borne blossoms of scarlet flame . out of its secret hiding - place had crept his soul , and desire had come to meet it on the way .",60
"while lord henry sat dreaming on these things , a knock came to the door , and his valet entered and reminded him it was time to dress for dinner . he got up and looked out into the street . the sunset had smitten into scarlet gold the upper windows of the houses opposite . the panes glowed like plates of heated metal . the sky above was like a faded rose . he thought of his friend 's young fiery - coloured life and wondered how it was all going to end .",11
"they arrived thus , screened by the lining of the trench , till they came within a hundred paces of the bastion .",14
""" come ! "" whispered the guide .",1
"the three composing our forlorn hope were deliberating whether they should proceed any further , when all at once a circle of smoke enveloped the giant of stone , and a dozen balls came whistling around d’artagnan and his companions .",33
""" come , i tell you ; do n't waste our time . "" i had to obey . a keeper who lived at the other end of the street handed us the key , and the ascent began .",1
""" do n't be a coward ; come up , sir "" ; said my uncle with the coldest cruelty .",7
"james vane looked into his sister 's face with tenderness . "" i want you to come out with me for a walk , sibyl . i do n't suppose i shall ever see this horrid london again . i am sure i do n't want to . """,16
"but i was compelled to rise , to stand up , to look . my first lesson in dizziness lasted an hour . when i got permission to come down and feel the solid street pavements i was afflicted with severe lumbago .",28
""" you pain me , my son . i trust you will return from australia in a position of affluence . i believe there is no society of any kind in the colonies-- nothing that i would call society -- so when you have made your fortune , you must come back and assert yourself in london . """,50
"as he might be only wounded and might denounce their crime , they came up to him with the purpose of making sure . fortunately , deceived by d’artagnan ’s trick , they neglected to reload their guns .",13
"as the rochellais who guarded the bastion were ignorant of the intentions of the man they saw coming toward them , they fired upon him , and he fell , struck by a ball which broke his shoulder .",17
""" indeed , "" said the sailor , "" already it is something to be able to say where one is going , and where one has come from .",27
""" i hear a gentleman comes every night to the theatre and goes behind to talk to her . is that right ? what about that ? """,5
""" that name was the most convenient , and it came to me quite of myself .",10
""" well , come ! "" said the young man , laughing , "" she thinks i am worth something .",3
"the _ valkyria _ kept at some distance from the coast , taking a westerly course amidst great shoals of whales and sharks . soon we came in sight of an enormous perforated rock , through which the sea dashed furiously . the westman islets seemed to rise out of the ocean like a group of rocks in a liquid plain . from that time the schooner took a wide berth and swept at a great distance round cape rejkianess , which forms the western point of iceland .",26
""" come , sibyl , "" said her brother impatiently . he hated his mother 's affectations .",1
"forty - eight hours after , coming out of a storm which forced the schooner to scud under bare poles , we sighted east of us the beacon on cape skagen , where dangerous rocks extend far away seaward . an icelandic pilot came on board , and in three hours the _ valkyria _ dropped her anchor before rejkiavik , in faxa bay .",6
"forty - eight hours after , coming out of a storm which forced the schooner to scud under bare poles , we sighted east of us the beacon on cape skagen , where dangerous rocks extend far away seaward . an icelandic pilot came on board , and in three hours the _ valkyria _ dropped her anchor before rejkiavik , in faxa bay .",43
"jim frowned from time to time when he caught the inquisitive glance of some stranger . he had that dislike of being stared at , which comes on geniuses late in life and never leaves the commonplace . sibyl , however , was quite unconscious of the effect she was producing . her love was trembling in laughter on her lips . she was thinking of prince charming , and , that she might think of him all the more , she did not talk of him , but prattled on about the ship in which jim was going to sail , about the gold he was certain to find , about the wonderful heiress whose life he was to save from the wicked , red - shirted bushrangers . for he was not to remain a sailor , or a supercargo , or whatever he was going to be . oh , no ! a sailor 's existence was dreadful . fancy being cooped up in a horrid ship , with the hoarse , hump - backed waves trying to get in , and a black wind blowing the masts down and tearing the sails into long screaming ribands !",26
"passepartout made it a point , as he made his purchases , to take a good look at the city . it was formerly defended by a noble fort , which has since become a state prison ; its commerce has dwindled away , and passepartout in vain looked about him for such a bazaar as he used to frequent in regent street . at last he came upon an elderly , crusty jew , who sold second - hand articles , and from whom he purchased a dress of scotch stuff , a large mantle , and a fine otter - skin pelisse , for which he did not hesitate to pay seventy - five pounds . he then returned triumphantly to the station .",67
""" oh i do n't trouble myself about that . come , there 's no time to lose ; i am going to the library . perhaps there is some manuscript of saknussemm 's there , and i should be glad to consult it . """,10
"in three hours i had seen not only the town but its environs . the general aspect was wonderfully dull . no trees , and scarcely any vegetation . everywhere bare rocks , signs of volcanic action . the icelandic huts are made of earth and turf , and the walls slope inward ; they rather resemble roofs placed on the ground . but then these roofs are meadows of comparative fertility . thanks to the internal heat , the grass grows on them to some degree of perfection . it is carefully mown in the hay season ; if it were not , the horses would come to pasture on these green abodes .",107
"just as he was leaving the station a policeman came up to him , and said , "" mr . phileas fogg ? """,9
"he jumped up and seized her roughly by the arm . "" show him to me . which is he ? point him out . i must see him ! "" he exclaimed ; but at that moment the duke of berwick 's four - in - hand came between , and when it had left the space clear , the carriage had swept out of the park .",48
""" come away , jim ; come away , "" she whispered . he followed her doggedly as she passed through the crowd . he felt glad at what he had said .",1
""" come away , jim ; come away , "" she whispered . he followed her doggedly as she passed through the crowd . he felt glad at what he had said .",6
"he turned toward the wounded man , who had watched with intense anxiety all the various expressions of his countenance , and holding out his arm to him , said , "" come , i will not abandon you thus .",32
they were therefore much astonished and delighted in the regiment when they saw the young man come back safe and sound .,16
"in sybil 's own room they parted . there was jealousy in the lad 's heart , and a fierce murderous hatred of the stranger who , as it seemed to him , had come between them . yet , when her arms were flung round his neck , and her fingers strayed through his hair , he softened and kissed her with real affection . there were tears in his eyes as he went downstairs .",34
"for a moment a hideous sense of humiliation came over the woman . her head drooped . she wiped her eyes with shaking hands . "" sibyl has a mother , "" she murmured ; "" i had none . """,8
""" very well ; let the complainants come in . """,7
""" yes , herr liedenbrock ; the labours of mm . olafsen and povelsen , pursued by order of the king , the researches of troïl the scientific mission of mm . gaimard and robert on the french corvette _ la recherche , _ [ 1 ] and lately the observations of scientific men who came in the _ reine hortense , _ have added materially to our knowledge of iceland . but i assure you there is plenty left . """,55
"the hour of the banquet being come , the two guards arrived , took their places , and the dishes were arranged on the table .",6
"in short , the king , impatient , as has been said , had come by forced marches , and had that moment arrived with all his household and a reinforcement of ten thousand troops . his musketeers proceeded and followed him .",14
""" and i do n't forgive you for being late for dinner , "" broke in lord henry , putting his hand on the lad 's shoulder and smiling as he spoke . "" come , let us sit down and try what the new chef here is like , and then you will tell us how it all came about . """,34
""" and i do n't forgive you for being late for dinner , "" broke in lord henry , putting his hand on the lad 's shoulder and smiling as he spoke . "" come , let us sit down and try what the new chef here is like , and then you will tell us how it all came about . """,59
""" there is really not much to tell , "" cried dorian as they took their seats at the small round table . "" what happened was simply this . after i left you yesterday evening , harry , i dressed , had some dinner at that little italian restaurant in rupert street you introduced me to , and went down at eight o'clock to the theatre . sibyl was playing rosalind . of course , the scenery was dreadful and the orlando absurd . but sibyl ! you should have seen her ! when she came on in her boy 's clothes , she was perfectly wonderful . she wore a moss - coloured velvet jerkin with cinnamon sleeves , slim , brown , cross - gartered hose , a dainty little green cap with a hawk 's feather caught in a jewel , and a hooded cloak lined with dull red . she had never seemed to me more exquisite . she had all the delicate grace of that tanagra figurine that you have in your studio , basil . her hair clustered round her face like dark leaves round a pale rose . as for her acting -- well , you shall see her to - night . she is simply a born artist .",96
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,60
""" come ! "" said phileas fogg to his servant .",1
"the wind shook some blossoms from the trees , and the heavy lilac - blooms , with their clustering stars , moved to and fro in the languid air . a grasshopper began to chirrup by the wall , and like a blue thread a long thin dragon - fly floated past on its brown gauze wings . lord henry felt as if he could hear basil hallward 's heart beating , and wondered what was coming .",76
""" my faith ! never mind where it comes from , "" said porthos , "" let us taste it , and if it is good , let us drink it . """,8
""" no , "" said athos ; "" do n’t let us drink wine which comes from an unknown source . """,15
"nevertheless , they soon came to understand each other . neither looked at the amount of the payment : the one was ready to accept whatever was offered ; the other was ready to give whatever was demanded . never was bargain more readily concluded .",4
""" what nonsense you talk , harry ! "" cried the lad , taking a light from a fire - breathing silver dragon that the waiter had placed on the table . "" let us go down to the theatre . when sibyl comes on the stage you will have a new ideal of life . she will represent something to you that you have never known . """,43
"for some reason or other , the house was crowded that night , and the fat jew manager who met them at the door was beaming from ear to ear with an oily tremulous smile . he escorted them to their box with a sort of pompous humility , waving his fat jewelled hands and talking at the top of his voice . dorian gray loathed him more than ever . he felt as if he had come to look for miranda and had been met by caliban . lord henry , upon the other hand , rather liked him . at least he declared he did , and insisted on shaking him by the hand and assuring him that he was proud to meet a man who had discovered a real genius and gone bankrupt over a poet .",77
"hallward amused himself with watching the faces in the pit . the heat was terribly oppressive , and the huge sunlight flamed like a monstrous dahlia with petals of yellow fire . the youths in the gallery had taken off their coats and waistcoats and hung them over the side . they talked to each other across the theatre and shared their oranges with the tawdry girls who sat beside them . some women were laughing in the pit . their voices were horribly shrill and discordant . the sound of the popping of corks came from the bar .",95
"at five in the morning i was awoke by the neighing and pawing of four horses under my window . i dressed hastily and came down into the street . hans was finishing our packing , almost as it were without moving a limb ; and yet he did his work cleverly . my uncle made more noise than execution , and the guide seemed to pay very little attention to his energetic directions .",24
was declaimed with the painful precision of a schoolgirl who has been taught to recite by some second- rate professor of elocution . when she leaned over the balcony and came to those wonderful lines--,30
"on leaving rejkiavik hans took us by the seashore . we passed lean pastures which were trying very hard , but in vain , to look green ; yellow came out best . the rugged peaks of the trachyte rocks presented faint outlines on the eastern horizon ; at times a few patches of snow , concentrating the vague light , glittered upon the slopes of the distant mountains ; certain peaks , boldly uprising , passed through the grey clouds , and reappeared above the moving mists , like breakers emerging in the heavens .",29
"when the second act was over , there came a storm of hisses , and lord henry got up from his chair and put on his coat . "" she is quite beautiful , dorian , "" he said , "" but she ca n't act . let us go . """,8
""" my dear dorian , i should think miss vane was ill , "" interrupted hallward . "" we will come some other night . """,20
""" they are both simply forms of imitation , "" remarked lord henry . "" but do let us go . dorian , you must not stay here any longer . it is not good for one 's morals to see bad acting . besides , i do n't suppose you will want your wife to act , so what does it matter if she plays juliet like a wooden doll ? she is very lovely , and if she knows as little about life as she does about acting , she will be a delightful experience . there are only two kinds of people who are really fascinating-- people who know absolutely everything , and people who know absolutely nothing . good heavens , my dear boy , do n't look so tragic ! the secret of remaining young is never to have an emotion that is unbecoming . come to the club with basil and myself . we will smoke cigarettes and drink to the beauty of sibyl vane . she is beautiful . what more can you want ? """,150
""" go away , harry , "" cried the lad . "" i want to be alone . basil , you must go . ah ! ca n't you see that my heart is breaking ? "" the hot tears came to his eyes . his lips trembled , and rushing to the back of the box , he leaned up against the wall , hiding his face in his hands .",40
"when he entered , she looked at him , and an expression of infinite joy came over her . "" how badly i acted to - night , dorian ! "" she cried .",15
"you came -- oh , my beautiful love!-- and you freed my soul from prison . you taught me what reality really is . to - night , for the first time in my life , i saw through the hollowness , the sham , the silliness of the empty pageant in which i had always played . to- night , for the first time , i became conscious that the romeo was hideous , and old , and painted , that the moonlight in the orchard was false , that the scenery was vulgar , and that the words i had to speak were unreal , were not my words , were not what i wanted to say . you had brought me something higher , something of which all art is but a reflection . you had made me understand what love really is . my love ! my love ! prince charming ! prince of life !",1
"she rose from her knees and , with a piteous expression of pain in her face , came across the room to him . she put her hand upon his arm and looked into his eyes . he thrust her back .",17
