text,ind,sense,label
""" i know it because yesterday monsieur de wardes , in a saloon where i was , showed a ring which he said he had received from you . """,19,"('ring', 'bague', 'anillar')",0
""" only grazed a little , "" replied d’artagnan ; "" my fingers were caught between two stones -- that of the wall and that of my ring -- and the skin was broken . """,27,"('ring', 'bague', 'anillar')",0
"anne of austria ran to her jewel case . "" here , "" said she , "" here is a ring of great value , as i have been assured . it came from my brother , the king of spain . it is mine , and i am at liberty to dispose of it .",20,"('ring', 'bague', 'anillar')",0
"take this ring ; raise money with it , and let your husband set out . """,2,"('ring', 'bague', 'anillar')",0
""" why , i think , "" said aramis , blushing as usual , "" that his ring not coming from a mistress , and consequently not being a love token , d’artagnan may sell it . """,17,"('ring', 'bague', 'anillar')",0
the cardinal rang a second time .,2,"('ring', 'sonner', 'llamar')",3
"the nautilus 's men attached to each fish 's tail a ring that was big enough not to hamper its movements , and to this ring a long rope whose other end was moored on board .",11,"('ring', 'anneau', 'anillar')",1
"the nautilus 's men attached to each fish 's tail a ring that was big enough not to hamper its movements , and to this ring a long rope whose other end was moored on board .",25,"('ring', 'anneau', 'anillar')",1
"pistoles have no name , young man , and that ring has a terrible one , which may betray him who wears it . """,10,"('ring', 'bague', 'anillar')",0
""" sell this ring , a ring which comes from my sovereign ? never ! "" said d’artagnan .",3,"('ring', 'bague', 'anillar')",0
""" sell this ring , a ring which comes from my sovereign ? never ! "" said d’artagnan .",6,"('ring', 'bague', 'anillar')",0
""" primo , the cyclostomes , whose jaws are fused into a flexible ring and whose gill openings are simply a large number of holes , an order consisting of only one family . example : the lamprey . """,13,"('ring', 'anneau', 'anillar')",1
""" that ring i have !",2,"('ring', 'bague', 'anillar')",0
""" we must ask about this right away . "" he rang the bell and asked barrymore whether he could account for our experience . it seemed to me that the pallid features of the butler turned a shade paler still as he listened to his master 's question .",11,"('ring', 'sonner', 'tocar')",2
"left alone , the cardinal seated himself again and wrote a letter , which he secured with his special seal . then he rang .",23,"('ring', 'sonner', 'llamar')",3
""" no , alan , you must not leave the house . write out on a sheet of notepaper what you want and my servant will take a cab and bring the things back to you . "" campbell scrawled a few lines , blotted them , and addressed an envelope to his assistant . dorian took the note up and read it carefully . then he rang the bell and gave it to his valet , with orders to return as soon as possible and to bring the things with him .",67,"('ring', 'sonner', 'tocar')",2
"my mother gave it to me , and i , fool as i was , instead of keeping the ring as a holy relic , gave it to this wretch . """,19,"('ring', 'bague', 'anillar')",0
""" then , my friend , take back this ring , to which i see you attach much value . """,9,"('ring', 'bague', 'anillar')",0
""" i take back the ring , after it has passed through the hands of that infamous creature ? never ; that ring is defiled , d’artagnan . """,5,"('ring', 'bague', 'anillar')",0
""" i take back the ring , after it has passed through the hands of that infamous creature ? never ; that ring is defiled , d’artagnan . """,22,"('ring', 'bague', 'anillar')",0
"well , let us pledge the ring , but upon one condition . """,6,"('ring', 'bague', 'anillar')",0
""" there is only one point on which i should like a little more information , "" sherlock holmes said at last . "" who was your accomplice who came for the ring which i advertised ? """,32,"('ring', 'bague', 'anillar')",0
"besides , you forget that i have a ring likewise . """,8,"('ring', 'bague', 'anillar')",0
""" this diamond ! "" said d’artagnan , placing his hand eagerly on his ring .",14,"('ring', 'bague', 'anillar')",0
""" oh , then , some pledge of your indulgence , some object which came from you , and may remind me that i have not been dreaming ; something you have worn , and that i may wear in my turn -- a ring , a necklace , a chain . """,44,"('ring', 'bague', 'anillar')",0
"madrepores , which one must guard against confusing with precious coral , clothe their tissue in a limestone crust , and their variations in structure have led my famous mentor professor milne - edwards to classify them into five divisions . the tiny microscopic animals that secrete this polypary live by the billions in the depths of their cells . their limestone deposits build up into rocks , reefs , islets , islands . in some places , they form atolls , a circular ring surrounding a lagoon or small inner lake that gaps place in contact with the sea . elsewhere , they take the shape of barrier reefs , such as those that exist along the coasts of new caledonia and several of the tuamotu islands . in still other localities , such as réunion island and the island of mauritius , they build fringing reefs , high , straight walls next to which the ocean 's depth is considerable .",84,"('ring', 'anneau', 'anillar')",1
