text,ind
""" your milady , "" said he , "" appears to be an infamous creature , but not the less you have done wrong to deceive her . in one fashion or another you have a terrible enemy on your hands . """,14
"is it better to drive a fellow - creature to despair than to transgress a mere human law , no man being injured by the breach ? for you have neither relatives nor acquaintances whom you need fear to offend by living with me ? """,8
""" the deepest parts of the ocean are totally unknown to us . no soundings have been able to reach them . what goes on in those distant depths ? what creatures inhabit , or could inhabit , those regions twelve or fifteen miles beneath the surface of the water ? what is the constitution of these animals ? it 's almost beyond conjecture .",31
""" either we know every variety of creature populating our planet , or we do not .",7
""" but the wretched creature has no sense ! """,4
""" that is possible at present , "" replied cyrus harding , "" but only a few months ago the wretched creature was a man like you and me .",21
"it is a great misfortune to be alone , my friends ; and it must be believed that solitude can quickly destroy reason , since you have found this poor creature in such a state ! """,30
""" thou marvellous genius ! "" he cried , "" thou hast not forgotten one indication which might serve to lay open to mortals the road through the terrestrial crust ; and thy fellow - creatures may even now , after the lapse of three centuries , again trace thy footsteps through these deep and darksome ways . you reserved the contemplation of these wonders for other eyes besides your own . your name , graven from stage to stage , leads the bold follower of your footsteps to the very centre of our planet 's core , and there again we shall find your own name written with your own hand . i too will inscribe my name upon this dark granite page . but for ever henceforth let this cape that advances into the sea discovered by yourself be known by your own illustrious name -- cape saknussemm . """,35
"but , as it always happens , just when a decision had been made to chase the monster , the monster put in no further appearances . for two months nobody heard a word about it . not a single ship encountered it . apparently the unicorn had gotten wise to these plots being woven around it . people were constantly babbling about the creature , even via the atlantic cable ! accordingly , the wags claimed that this slippery rascal had waylaid some passing telegram and was making the most of it .",64
""" a dog ! "" said holmes . "" by jove , a curly - haired spaniel . poor mortimer will never see his pet again . well , i do not know that this place contains any secret which we have not already fathomed . he could hide his hound , but he could not hush its voice , and hence came those cries which even in daylight were not pleasant to hear . on an emergency he could keep the hound in the out - house at merripit , but it was always a risk , and it was only on the supreme day , which he regarded as the end of all his efforts , that he dared do it . this paste in the tin is no doubt the luminous mixture with which the creature was daubed . it was suggested , of course , by the story of the family hell - hound , and by the desire to frighten old sir charles to death . no wonder the poor devil of a convict ran and screamed , even as our friend did , and as we ourselves might have done , when he saw such a creature bounding through the darkness of the moor upon his track . it was a cunning device , for , apart from the chance of driving your victim to his death , what peasant would venture to inquire too closely into such a creature should he get sight of it , as many have done , upon the moor ? i said it in london , watson , and i say it again now , that never yet have we helped to hunt down a more dangerous man than he who is lying yonder""--he swept his long arm towards the huge mottled expanse of green - splotched bog which stretched away until it merged into the russet slopes of the moor .",138
""" a dog ! "" said holmes . "" by jove , a curly - haired spaniel . poor mortimer will never see his pet again . well , i do not know that this place contains any secret which we have not already fathomed . he could hide his hound , but he could not hush its voice , and hence came those cries which even in daylight were not pleasant to hear . on an emergency he could keep the hound in the out - house at merripit , but it was always a risk , and it was only on the supreme day , which he regarded as the end of all his efforts , that he dared do it . this paste in the tin is no doubt the luminous mixture with which the creature was daubed . it was suggested , of course , by the story of the family hell - hound , and by the desire to frighten old sir charles to death . no wonder the poor devil of a convict ran and screamed , even as our friend did , and as we ourselves might have done , when he saw such a creature bounding through the darkness of the moor upon his track . it was a cunning device , for , apart from the chance of driving your victim to his death , what peasant would venture to inquire too closely into such a creature should he get sight of it , as many have done , upon the moor ? i said it in london , watson , and i say it again now , that never yet have we helped to hunt down a more dangerous man than he who is lying yonder""--he swept his long arm towards the huge mottled expanse of green - splotched bog which stretched away until it merged into the russet slopes of the moor .",202
""" a dog ! "" said holmes . "" by jove , a curly - haired spaniel . poor mortimer will never see his pet again . well , i do not know that this place contains any secret which we have not already fathomed . he could hide his hound , but he could not hush its voice , and hence came those cries which even in daylight were not pleasant to hear . on an emergency he could keep the hound in the out - house at merripit , but it was always a risk , and it was only on the supreme day , which he regarded as the end of all his efforts , that he dared do it . this paste in the tin is no doubt the luminous mixture with which the creature was daubed . it was suggested , of course , by the story of the family hell - hound , and by the desire to frighten old sir charles to death . no wonder the poor devil of a convict ran and screamed , even as our friend did , and as we ourselves might have done , when he saw such a creature bounding through the darkness of the moor upon his track . it was a cunning device , for , apart from the chance of driving your victim to his death , what peasant would venture to inquire too closely into such a creature should he get sight of it , as many have done , upon the moor ? i said it in london , watson , and i say it again now , that never yet have we helped to hunt down a more dangerous man than he who is lying yonder""--he swept his long arm towards the huge mottled expanse of green - splotched bog which stretched away until it merged into the russet slopes of the moor .",245
"the sides were everywhere entire ; but points of rock jutted out here and there , and by means of these points it would have been quite possible for an active creature to climb to the mouth of the well .",31
""" oh , unfortunate creature ! monsieur , if she has escaped , it is not my fault , i swear . """,4
"i could not , in those days , see god for his creature : of whom i had made an idol .",12
""" to make bait to attract other creatures ! """,7
""" my boy ! "" said cyrus harding , "" you ran a great danger , but , perhaps , without that , the poor creature would have still hidden himself from your search , and we should not have had a new companion . """,25
"neb , herbert , and the sailor were to return to the forest , renew their store of wood , and lay violent hands on every creature , feathered or hairy , which might come within their reach .",26
two years already ! and for two years the colonists had had no communication with their fellow - creatures !,18
"but , perhaps , he was wrong not to follow the watercourse , as he and herbert had done on their first excursion , for after walking an hour not a creature had shown itself .",31
""" a shockingly ugly old creature , miss ; almost as black as a crock . """,5
"happily the creature did not attack them , or they might not have escaped without a severe wound .",2
""" dorian , this is horrible ! something has changed you completely . you look exactly the same wonderful boy who , day after day , used to come down to my studio to sit for his picture . but you were simple , natural , and affectionate then . you were the most unspoiled creature in the whole world . now , i do n't know what has come over you . you talk as if you had no heart , no pity in you . it is all harry 's influence . i see that . """,55
"this done , the movements of the two magnificent creatures were left entirely free , and the settlers avoided even approaching them so as to terrify them .",9
"alice caught the baby with some difficulty , as it was a queer- shaped little creature , and held out its arms and legs in all directions , ' just like a star - fish , ' thought alice . the poor little thing was snorting like a steam - engine when she caught it , and kept doubling itself up and straightening itself out again , so that altogether , for the first minute or two , it was as much as she could do to hold it .",15
"so she set the little creature down , and felt quite relieved to see it trot away quietly into the wood . ' if it had grown up , ' she said to herself , ' it would have made a dreadfully ugly child : but it makes rather a handsome pig , i think . ' and she began thinking over other children she knew , who might do very well as pigs , and was just saying to herself , ' if one only knew the right way to change them-- ' when she was a little startled by seeing the cheshire cat sitting on a bough of a tree a few yards off .",5
"what was this astounding world that i did n't yet know ? in what order did these articulates belong , these creatures for which the rocks provided a second carapace ? where had nature learned the secret of their vegetating existence , and for how many centuries had they lived in the ocean 's lower strata ?",21
"at all events , the poor creature was quite quiet and sad !",6
""" oh , you beautiful , good little creature ! "" said milady .",8
"and , indeed , the poor creature was on the point of springing into the creek which separated him from the forest , and his legs were bent for an instant as if for a spring , but almost immediately he stepped back , half sank down , and a large tear fell from his eyes .",6
""" yes , i do ; as long as the heart beats , as long as body and soul keep together , i can not admit that any creature endowed with a will has need to despair of life . """,28
"and above all , what must he have thought when captain nemo pulled a bag of pearls from a pocket in his diving suit and placed it in the fisherman 's hands ? this magnificent benefaction from the man of the waters to the poor indian from ceylon was accepted by the latter with trembling hands . his bewildered eyes indicated that he did n't know to what superhuman creatures he owed both his life and his fortune .",69
"ned land went westward up the coast ; then , fording some stream beds , he reached open plains that were bordered by wonderful forests . some kingfishers lurked along the watercourses , but they did n't let us approach . their cautious behavior proved to me that these winged creatures knew where they stood on bipeds of our species , and i concluded that if this island was n't inhabited , at least human beings paid it frequent visits .",50
"i know they would be clever , for you are a talented creature ! """,12
""" that may be , "" i replied ; "" but if there have been creatures now extinct in these underground regions , why may not some of those monsters be now roaming through these gloomy forests , or hidden behind the steep crags ? """,15
"and as this unpleasant notion got hold of me , i surveyed with anxious scrutiny the open spaces before me ; but no living creature appeared upon the barren strand .",24
"but this illusion lasted a very short time . we were the only living creatures in this subterranean world . when the wind lulled , a deeper silence than that of the deserts fell upon the arid , naked rocks , and weighed upon the surface of the ocean . i then desired to pierce the distant haze , and to rend asunder the mysterious curtain that hung across the horizon . anxious queries arose to my lips . where did that sea terminate ? where did it lead to ? should we ever know anything about its opposite shores ?",14
a few terrified creatures roamed over the plateau .,3
""" but it was occupied by some creature , "" replied gideon spilett , whose curiosity was not yet satisfied .",7
""" well , the creature , amphibious or otherwise , has made off through this opening , "" replied the engineer , "" and has left the place for us . """,4
"for eleven months all communication between them and the rest of their fellow - creatures had been interrupted , and in a short time the 24th of march would arrive , the anniversary of the day on which the balloon had thrown them on this unknown coast .",14
"great amphibious creatures could also be seen crawling on the sand ; seals , doubtless , who appeared to have chosen the islet for a place of refuge .",2
""" you see your servant made me quite at home , dorian . he gave me everything i wanted , including your best gold - tipped cigarettes . he is a most hospitable creature . i like him much better than the frenchman you used to have . what has become of the frenchman , by the bye ? """,33
""" just this , captain . in going toward the ocean 's lower strata , we know that vegetable life disappears more quickly than animal life . we know that moving creatures can still be encountered where water plants no longer grow . we know that oysters and pilgrim scallops live in 2,000 meters of water , and that admiral mcclintock , england 's hero of the polar seas , pulled in a live sea star from a depth of 2,500 meters . we know that the crew of the royal navy 's bulldog fished up a starfish from 2,620 fathoms , hence from a depth of more than one vertical league . would you still say , captain nemo , that we really know nothing ? """,31
""" no , professor , "" the captain replied , "" i would n't be so discourteous . yet i 'll ask you to explain how these creatures can live at such depths ? """,27
"with a perfect shriek of delight he rushed to the box , cut the other pill in two , dissolved it , added milk , and presented it to the terrier . the unfortunate creature 's tongue seemed hardly to have been moistened in it before it gave a convulsive shiver in every limb , and lay as rigid and lifeless as if it had been struck by lightning . sherlock holmes drew a long breath , and wiped the perspiration from his forehead . "" i should have more faith , "" he said ; "" i ought to know by this time that when a fact appears to be opposed to a long train of deductions , it invariably proves to be capable of bearing some other interpretation . of the two pills in that box one was of the most deadly poison , and the other was entirely harmless . i ought to have known that before ever i saw the box at all . """,34
"while i was observing this phenomenal creature , two jets of steam and water sprang from its blowholes and rose to an altitude of forty meters , which settled for me its mode of breathing . from this i finally concluded that it belonged to the branch vertebrata , class mammalia , subclass monodelphia , group pisciforma , order cetacea , family . . . but here i could n't make up my mind . the order cetacea consists of three families , baleen whales , sperm whales , dolphins , and it 's in this last group that narwhales are placed . each of these families is divided into several genera , each genus into species , each species into varieties . so i was still missing variety , species , genus , and family , but no doubt i would complete my classifying with the aid of heaven and commander farragut .",6
"the judge gave me my liberty on condition he should succeed the doctor . however , i was soon supplanted by a rival , turned off without a farthing , and obliged to continue the abominable trade which you men think so pleasing , but which to us unhappy creatures is the most dreadful of all sufferings .",49
was the sight of his fellow - creatures insupportable to him ?,7
"the colonists listened without interrupting the miserable creature , from whom these broken confessions escaped , as it were , in spite of himself .",7
"this was very pleasant ; there is no happiness like that of being loved by your fellow - creatures , and feeling that your presence is an addition to their comfort .",18
"the remoras i had observed in the mediterranean were related to this species . but the creature at issue here was an echeneis osteochara , unique to this sea . right after catching them , our seamen dropped them in buckets of water .",16
"d’artagnan shuddered to the marrow at hearing this suave creature reproach him , with that sharp voice which she took such pains to conceal in conversation , for not having killed a man whom he had seen load her with kindnesses .",9
"yet such was the fright i had taken of the moors , and the dreadful apprehensions i had of falling into their hands , that i would not stop , or go on shore , or come to an anchor ; the wind continuing fair till i had sailed in that manner five days ; and then the wind shifting to the southward , i concluded also that if any of our vessels were in chase of me , they also would now give over ; so i ventured to make to the coast , and came to an anchor in the mouth of a little river , i knew not what , nor where , neither what latitude , what country , what nation , or what river . i neither saw , nor desired to see any people ; the principal thing i wanted was fresh water . we came into this creek in the evening , resolving to swim on shore as soon as it was dark , and discover the country ; but as soon as it was quite dark , we heard such dreadful noises of the barking , roaring , and howling of wild creatures , of we knew not what kinds , that the poor boy was ready to die with fear , and begged of me not to go on shore till day .",200
"xury was dreadfully frighted , and indeed so was i too ; but we were both more frighted when we heard one of these mighty creatures come swimming towards our boat ; we could not see him , but we might hear him by his blowing to be a monstrous huge and furious beast . xury said it was a lion , and it might be so for aught i know ; but poor xury cried to me to weigh the anchor and row away ;",25
"the professor eyes the creature attentively , and his opinion differs from mine .",4
"i did not care to go out of sight of the boat , fearing the coming of canoes with savages down the river ; but the boy seeing a low place about a mile up the country , rambled to it , and by - and - by i saw him come running towards me . i thought he was pursued by some savage , or frighted with some wild beast , and i ran forward towards him to help him ; but when i came nearer to him i saw something hanging over his shoulders , which was a creature that he had shot , like a hare , but different in colour , and longer legs ; however , we were very glad of it , and it was very good meat ; but the great joy that poor xury came with , was to tell me he had found good water and seen no wild mans .",100
"but we found afterwards that we need not take such pains for water , for a little higher up the creek where we were we found the water fresh when the tide was out , which flowed but a little way up ; so we filled our jars , and feasted on the hare he had killed , and prepared to go on our way , having seen no footsteps of any human creature in that part of the country .",73
"by the best of my calculation , that place where i now was must be that country which , lying between the emperor of morocco ’s dominions and the negroes , lies waste and uninhabited , except by wild beasts ; the negroes having abandoned it and gone farther south for fear of the moors , and the moors not thinking it worth inhabiting by reason of its barrenness ; and indeed , both forsaking it because of the prodigious number of tigers , lions , leopards , and other furious creatures which harbour there ; so that the moors use it for their hunting only , where they go like an army , two or three thousand men at a time ; and indeed for near a hundred miles together upon this coast we saw nothing but a waste , uninhabited country by day , and heard nothing but howlings and roaring of wild beasts by night .",91
"it is impossible to express the astonishment of these poor creatures at the noise and fire of my gun : some of them were even ready to die for fear , and fell down as dead with the very terror ; but when they saw the creature dead , and sunk in the water , and that i made signs to them to come to the shore , they took heart and came , and began to search for the creature . i found him by his blood staining the water ; and by the help of a rope , which i slung round him , and gave the negroes to haul , they dragged him on shore , and found that it was a most curious leopard , spotted , and fine to an admirable degree ; and the negroes held up their hands with admiration , to think what it was i had killed him with .",10
"it is impossible to express the astonishment of these poor creatures at the noise and fire of my gun : some of them were even ready to die for fear , and fell down as dead with the very terror ; but when they saw the creature dead , and sunk in the water , and that i made signs to them to come to the shore , they took heart and came , and began to search for the creature . i found him by his blood staining the water ; and by the help of a rope , which i slung round him , and gave the negroes to haul , they dragged him on shore , and found that it was a most curious leopard , spotted , and fine to an admirable degree ; and the negroes held up their hands with admiration , to think what it was i had killed him with .",80
and indeed the intelligent creature did it well .,4
""" the abominable creature , "" murmured d’artagnan .",3
"ah ! women and young girls , how incomprehensible are your feminine hearts ! when you are not the timidest , you are the bravest of creatures . reason has nothing to do with your actions . what ! did this child encourage me in such an expedition ! would she not be afraid to join it herself ? and she was driving me to it , one whom she loved !",26
"that word "" siren "" put me back on track , and i realized that the animal belonged to the order sirenia : marine creatures that legends have turned into mermaids , half woman , half fish .",24
""" no , "" i told conseil , "" that 's no mermaid , it 's an unusual creature of which only a few specimens are left in the red sea . that 's a dugong . """,18
"i soon found the place i was in was not fit for my settlement , because it was upon a low , moorish ground , near the sea , and i believed it would not be wholesome , and more particularly because there was no fresh water near it ; so i resolved to find a more healthy and more convenient spot of ground . i consulted several things in my situation , which i found would he proper for me : 1st , health and fresh water , i just now mentioned ; 2ndly , shelter from the heat of the sun ; 3rdly , security from ravenous creatures , whether man or beast ; 4thly , a view to the sea , that if god sent any ship in sight , i might not lose any advantage for my deliverance , of which i was not willing to banish all my expectation yet .",109
"the next day , november 9 , i woke up only after a long , twelve - hour slumber . conseil , a creature of habit , came to ask "" how master 's night went , "" and to offer his services . he had left his canadian friend sleeping like a man who had never done anything else .",23
""" i say you are a miserable creature ! "" continued mme . bonacieux , who saw she was regaining some little influence over her husband .",7
"it was difficult to fancy that any human creature had ever passed there , but yet top went backward and forward , not like a dog who searches at random , but like a dog being endowed with a mind , who is following up an idea .",8
"_ nov . _ 5.—this day went abroad with my gun and my dog , and killed a wild cat ; her skin pretty soft , but her flesh good for nothing ; every creature that i killed i took of the skins and preserved them . coming back by the sea - shore , i saw many sorts of sea - fowls , which i did not understand ; but was surprised , and almost frightened , with two or three seals , which , while i was gazing at , not well knowing what they were , got into the sea , and escaped me for that time .",34
"the desire to perform a work which will endure , which will survive him , is the origin of his superiority over all other living creatures here below .",25
""" yes , "" returned sir francis , "" burned alive . and , if she were not , you can not conceive what treatment she would be obliged to submit to from her relatives . they would shave off her hair , feed her on a scanty allowance of rice , treat her with contempt ; she would be looked upon as an unclean creature , and would die in some corner , like a scurvy dog . the prospect of so frightful an existence drives these poor creatures to the sacrifice much more than love or religious fanaticism . sometimes , however , the sacrifice is really voluntary , and it requires the active interference of the government to prevent it . several years ago , when i was living at bombay , a young widow asked permission of the governor to be burned along with her husband 's body ; but , as you may imagine , he refused . the woman left the town , took refuge with an independent rajah , and there carried out her self - devoted purpose . """,89
"it was , in fact , a blowing - machine , necessary for the treatment of the ore that the engineer wished to manufacture with the skins of the amphibious creatures .",30
"at this moment the creature 's head could be seen , which was small , flat , but widened behind by the large temporal fossae hidden under the long roof .",4
"_ n.b._—i took such care of it that it lived , and the leg grew well and as strong as ever ; but , by my nursing it so long , it grew tame , and fed upon the little green at my door , and would not go away . this was the first time that i entertained a thought of breeding up some tame creatures , that i might have food when my powder and shot was all spent .",66
""" but the wretched creature did not seem to be making any resistance , "" observed sir francis .",4
""" but then , "" observed pencroft , "" why did he entreat the help of his fellow - creatures ?",19
"the canadian 's last words caused a sudden upheaval in my brain . i swiftly hoisted myself to the summit of this half - submerged creature or object that was serving as our refuge . i tested it with my foot . obviously it was some hard , impenetrable substance , not the soft matter that makes up the bodies of our big marine mammals .",25
""" it is extraordinary how credulous the peasants are about here ! any number of them are ready to swear that they have seen such a creature upon the moor . "" he spoke with a smile , but i seemed to read in his eyes that he took the matter more seriously . "" the story took a great hold upon the imagination of sir charles , and i have no doubt that it led to his tragic end . """,26
"it was now two years and a half since the castaways from the balloon had been thrown on lincoln island , and during that period there had been no communication between them and their fellow - creatures .",36
"even if i had discovered that some fabulous , mythological creature really existed , it would n't have given me such a terrific mental jolt . it 's easy enough to accept that prodigious things can come from our creator . but to find , all at once , right before your eyes , that the impossible had been mysteriously achieved by man himself : this staggers the mind !",10
"thus day followed day ; and as sure as morning came he found that his unseen enemies had kept their register , and had marked up in some conspicuous position how many days were still left to him out of the month of grace . sometimes the fatal numbers appeared upon the walls , sometimes upon the floors , occasionally they were on small placards stuck upon the garden gate or the railings . with all his vigilance john ferrier could not discover whence these daily warnings proceeded . a horror which was almost superstitious came upon him at the sight of them . he became haggard and restless , and his eyes had the troubled look of some hunted creature . he had but one hope in life now , and that was for the arrival of the young hunter from nevada .",120
this desert coast appeared never to have been visited by a human creature .,12
"it was bringing fellow - creatures to them , and it may be conceived how deeply their hearts were moved at the sight !",5
""" within the last few months it became increasingly plain to me that sir charles 's nervous system was strained to the breaking point . he had taken this legend which i have read you exceedingly to heart -- so much so that , although he would walk in his own grounds , nothing would induce him to go out upon the moor at night . incredible as it may appear to you , mr . holmes , he was honestly convinced that a dreadful fate overhung his family , and certainly the records which he was able to give of his ancestors were not encouraging . the idea of some ghastly presence constantly haunted him , and on more than one occasion he has asked me whether i had on my medical journeys at night ever seen any strange creature or heard the baying of a hound . the latter question he put to me several times , and always with a voice which vibrated with excitement .",140
"this current swept along with it a whole host of moving creatures . argonauts , so common in the mediterranean , voyaged here in schools of large numbers . among cartilaginous fish , the most remarkable were rays whose ultra slender tails made up nearly a third of the body , which was shaped like a huge diamond twenty - five feet long ; then little one - meter sharks , the head large , the snout short and rounded , the teeth sharp and arranged in several rows , the body seemingly covered with scales .",11
""" we shall get you off cannily , dick : and it will be better , both for your sake , and for that of the poor creature in yonder .",27
"i feel peculiar sensations , like many creatures on earth at the approach of violent atmospheric changes . the heavily voluted cumulus clouds lower gloomily and threateningly ; they wear that implacable look which i have sometimes noticed at the outbreak of a great storm . the air is heavy ; the sea is calm .",7
"how strange a chequer - work of providence is the life of man ! and by what secret different springs are the affections hurried about , as different circumstances present ! to - day we love what to - morrow we hate ; to - day we seek what to - morrow we shun ; to - day we desire what to - morrow we fear , nay , even tremble at the apprehensions of . this was exemplified in me , at this time , in the most lively manner imaginable ; for i , whose only affliction was that i seemed banished from human society , that i was alone , circumscribed by the boundless ocean , cut off from mankind , and condemned to what i call silent life ; that i was as one whom heaven thought not worthy to be numbered among the living , or to appear among the rest of his creatures ; that to have seen one of my own species would have seemed to me a raising me from death to life , and the greatest blessing that heaven itself , next to the supreme blessing of salvation , could bestow ; i say , that i should now tremble at the very apprehensions of seeing a man , and was ready to sink into the ground at but the shadow or silent appearance of a man having set his foot in the island .",158
"when i was come down the hill to the shore , as i said above , being the sw . point of the island , i was perfectly confounded and amazed ; nor is it possible for me to express the horror of my mind at seeing the shore spread with skulls , hands , feet , and other bones of human bodies ; and particularly i observed a place where there had been a fire made , and a circle dug in the earth , like a cockpit , where i supposed the savage wretches had sat down to their human feastings upon the bodies of their fellow - creatures .",110
"in my excursion i met but few people . on returning to the main street i found the greater part of the population busied in drying , salting , and putting on board codfish , their chief export . the men looked like robust but heavy , blond germans with pensive eyes , conscious of being far removed from their fellow creatures , poor exiles relegated to this land of ice , poor creatures who should have been esquimaux , since nature had condemned them to live only just outside the arctic circle ! in vain did i try to detect a smile upon their lips ; sometimes by a spasmodic and involuntary contraction of the muscles they seemed to laugh , but they never smiled .",61
"in my excursion i met but few people . on returning to the main street i found the greater part of the population busied in drying , salting , and putting on board codfish , their chief export . the men looked like robust but heavy , blond germans with pensive eyes , conscious of being far removed from their fellow creatures , poor exiles relegated to this land of ice , poor creatures who should have been esquimaux , since nature had condemned them to live only just outside the arctic circle ! in vain did i try to detect a smile upon their lips ; sometimes by a spasmodic and involuntary contraction of the muscles they seemed to laugh , but they never smiled .",73
"a small fly or moth had fluttered across our path , and in an instant stapleton was rushing with extraordinary energy and speed in pursuit of it . to my dismay the creature flew straight for the great mire , and my acquaintance never paused for an instant , bounding from tuft to tuft behind it , his green net waving in the air . his gray clothes and jerky , zigzag , irregular progress made him not unlike some huge moth himself . i was standing watching his pursuit with a mixture of admiration for his extraordinary activity and fear lest he should lose his footing in the treacherous mire , when i heard the sound of steps , and turning round found a woman near me upon the path . she had come from the direction in which the plume of smoke indicated the position of merripit house , but the dip of the moor had hid her until she was quite close .",32
"d’artagnan did the same , with a little more concern , however , for the noble creatures , whose merits he fully appreciated ; but he had the satisfaction of seeing three or four grooms run from the kitchens and the stables , and busy themselves with the steeds .",16
"some hundreds of birds lived there nestled in the holes of the stone ; herbert , jumping over the rocks , startled a whole flock of these winged creatures .",28
"it was high time to go , for the pool was getting quite crowded with the birds and animals that had fallen into it : there were a duck and a dodo , a lory and an eaglet , and several other curious creatures . alice led the way , and the whole party swam to the shore .",43
""" i take back the ring , after it has passed through the hands of that infamous creature ? never ; that ring is defiled , d’artagnan . """,17
"on returning to the surface , in the half light , he felt a living creature struggling near him .",15
"it was happy for the poor man that it was my man friday ; for , having been used to such creatures in his country , he had no fear upon him , but went close up to him and shot him ; whereas , any other of us would have fired at a farther distance , and have perhaps either missed the wolf or endangered shooting the man .",21
"we did so , and it was well we did ; for never was a more furious charge than the creatures made upon us in this place . they came on with a growling kind of noise , and mounted the piece of timber , which , as i said , was our breastwork , as if they were only rushing upon their prey ; and this fury of theirs , it seems , was principally occasioned by their seeing our horses behind us . i ordered our men to fire as before , every other man ; and they took their aim so sure that they killed several of the wolves at the first volley ; but there was a necessity to keep a continual firing , for they came on like devils , those behind pushing on those before .",20
"we had , first and last , killed about threescore of them , and had it been daylight we had killed many more . the field of battle being thus cleared , we made forward again , for we had still near a league to go . we heard the ravenous creatures howl and yell in the woods as we went several times , and sometimes we fancied we saw some of them ; but the snow dazzling our eyes , we were not certain . in about an hour more we came to the town where we were to lodge , which we found in a terrible fright and all in arms ; for , it seems , the night before the wolves and some bears had broken into the village , and put them in such terror that they were obliged to keep guard night and day , but especially in the night , to preserve their cattle , and indeed their people .",51
"our lights produced a thousand delightful effects while playing over these brightly colored boughs . i fancied i saw these cylindrical , membrane - filled tubes trembling beneath the water 's undulations . i was tempted to gather their fresh petals , which were adorned with delicate tentacles , some newly in bloom , others barely opened , while nimble fish with fluttering fins brushed past them like flocks of birds . but if my hands came near the moving flowers of these sensitive , lively creatures , an alarm would instantly sound throughout the colony . the white petals retracted into their red sheaths , the flowers vanished before my eyes , and the bush changed into a chunk of stony nipples .",86
""" the convict , then , went to take their place on this desert islet , and at the moment he left the yacht these words were pronounced by lord glenarvan:-- "" ' here , ayrton , you will be far from any land , and without any possible communication with your fellow - creatures .",54
""" top smells some amphibious creature , "" replied herbert .",5
""" he could not say if it was after two or three years of solitude , but at last he became the miserable creature you found !",23
""" the soul does not die , "" said the reporter , "" and it would be a great satisfaction to rescue one of god 's creatures from brutishness . """,26
""" now you are convinced , "" said cacambo , "" that it is very true , and you see what use is made of those creatures by persons who have not had a proper education ; all i am afraid of is that these same ladies may play us some ugly trick . """,26
