text,ind
"a note was accordingly addressed to that lady , who returned for answer , that "" i might do as i pleased : she had long relinquished all interference in my affairs . """,10
"violent as he had seemed in his despair , he , in truth , loved me far too well and too tenderly to constitute himself my tyrant : he would have given me half his fortune , without demanding so much as a kiss in return , rather than i should have flung myself friendless on the wide world .",45
"at last i became more calm . i made a wise resolve to walk twice round the room quietly and settle my nerves , and then i returned into the deep gulf of the huge armchair .",27
"when our good martha wanted to go to market , she found the door locked . the big key was gone . who could have taken it out ? assuredly , it was my uncle , when he returned the night before from his hurried walk .",38
the usher returned and made a sign to d’artagnan to follow him .,2
buckingham had returned to london ; mme . chevreuse was at tours .,2
"at last speech returned to him , and he cried,--",3
"it was now time to think of returning , for these researches could not be prolonged indefinitely .",7
""" valuable ? "" returned pencroft .",4
""" unless , "" said pencroft , "" our good genius , himself provides us with the means of returning to our country . """,19
"as the glasses had been returned to the watches of the engineer and reporter , pencroft burned a little linen to serve as tinder .",5
"and the worthy fellow returned the watch to its fob with a defiant gesture . after a few minutes silence , fix resumed : "" you left london hastily , then ? """,4
""" the day after that , you received a visit from cavois , "" resumed the cardinal . "" he went to desire you to come to the palace . you have not returned that visit , and you were wrong . """,33
"the musketeers saluted bicarat with their swords , and returned them to their sheaths .",9
"so ned land had good reason to worry . in these wide seas empty of islands , it was no longer feasible to jump ship . nor did we have any way to counter captain nemo 's whims . we had no choice but to acquiesce ; but if we could n't attain our end through force or cunning , i liked to think we might achieve it through persuasion . once this voyage was over , might not captain nemo consent to set us free in return for our promise never to reveal his existence ? our word of honor , which we sincerely would have kept . however , this delicate question would have to be negotiated with the captain . but how would he receive our demands for freedom ? at the very outset and in no uncertain terms , had n't he declared that the secret of his life required that we be permanently imprisoned on board the nautilus ? would n't he see my four - month silence as a tacit acceptance of this situation ? would my returning to this subject arouse suspicions that could jeopardize our escape plans , if we had promising circumstances for trying again later on ? i weighed all these considerations , turned them over in my mind , submitted them to conseil , but he was as baffled as i was . in short , although i 'm not easily discouraged , i realized that my chances of ever seeing my fellow men again were shrinking by the day , especially at a time when captain nemo was recklessly racing toward the south atlantic !",87
""" then he 's a sharp fellow , "" returned the consul , "" and counts on returning to london after putting the police of the two countries off his track . """,9
"certainly , he had great confidence in his vessel , but nevertheless he awaited the return of day with some anxiety .",15
"spilett resolved to recur to this incident as soon as the "" bonadventure "" returned , and to urge cyrus harding to acquaint their companions with these strange facts .",14
""" a knife , which she would return to me through the grating of the door a minute after she had received it , "" replied felton .",7
"he was , we repeat , handsome , young , and bold ; he spoke of love like a man who did love and was anxious to be loved in return . there was certainly enough in all this to turn a head only twenty - three years old , and mme . bonacieux had just attained that happy period of life .",30
""" what did you say , my dear ? i am a little deaf , "" returned the good lady , approaching her ear to my mouth .",16
"in fact , when the boat was abandoned at the sources of the mercy , it had been agreed that after having surveyed the west coast , they should go back to it , and return to granite house by the mercy .",35
""" well , then , "" i said , "" i am forced to admit that saknussemm 's sentence is clear , and leaves no room for doubt . i will even allow that the document bears every mark and evidence of authenticity . that learned philosopher did get to the bottom of sneffels , he has seen the shadow of scartaris touch the edge of the crater before the kalends of july ; he may even have heard the legendary stories told in his day about that crater reaching to the centre of the world ; but as for reaching it himself , as for performing the journey , and returning , if he ever went , i say no -- he never , never did that . """,111
""" go you to the church : see if mr . wood ( the clergyman ) and the clerk are there : return and tell me . """,22
"the church , as the reader knows , was but just beyond the gates ; the footman soon returned .",18
""" oh , a day and night soon pass away . let us return to the object that brings me here . """,13
""" we shall not want it to go to church ; but it must be ready the moment we return : all the boxes and luggage arranged and strapped on , and the coachman in his seat . """,19
"mr . fogg and his servant went ashore at aden to have the passport again visaed ; fix , unobserved , followed them . the visa procured , mr . fogg returned on board to resume his former habits ; while passepartout , according to custom , sauntered about among the mixed population of somalis , banyans , parsees , jews , arabs , and europeans who comprise the twenty - five thousand inhabitants of aden . he gazed with wonder upon the fortifications which make this place the gibraltar of the indian ocean , and the vast cisterns where the english engineers were still at work , two thousand years after the engineers of solomon . "" very curious , very curious , "" said passepartout to himself , on returning to the steamer . "" i see that it is by no means useless to travel , if a man wants to see something new . """,31
"mr . fogg and his servant went ashore at aden to have the passport again visaed ; fix , unobserved , followed them . the visa procured , mr . fogg returned on board to resume his former habits ; while passepartout , according to custom , sauntered about among the mixed population of somalis , banyans , parsees , jews , arabs , and europeans who comprise the twenty - five thousand inhabitants of aden . he gazed with wonder upon the fortifications which make this place the gibraltar of the indian ocean , and the vast cisterns where the english engineers were still at work , two thousand years after the engineers of solomon . "" very curious , very curious , "" said passepartout to himself , on returning to the steamer . "" i see that it is by no means useless to travel , if a man wants to see something new . """,131
"d’artagnan went out , but at the door his heart almost failed him , and he felt inclined to return .",19
"returned home with athos , aramis and porthos inquired eagerly the cause of the strange interview ; but d’artagnan confined himself to telling them that m. de richelieu had sent for him to propose to him to enter into his guards with the rank of ensign , and that he had refused .",0
""" well , eighteen , then . and i saw you with him the other night at the opera . "" she laughed nervously as she spoke , and watched him with her vague forget - me - not eyes . she was a curious woman , whose dresses always looked as if they had been designed in a rage and put on in a tempest . she was usually in love with somebody , and , as her passion was never returned , she had kept all her illusions . she tried to look picturesque , but only succeeded in being untidy . her name was victoria , and she had a perfect mania for going to church .",82
""" if we return by the shore to claw cape , "" replied neb , "" after having doubled the cape , we shall be stopped-- """,3
"but if the engineer and the boy were obliged to give up thoughts of following a circular direction , in return an opportunity was given for ascending the cone .",20
"however , harding , returning to the fact of a fire having been kindled on the shore by an unknown hand , could not refrain from repeating for the twentieth time to the reporter,--",4
"the soldier returned , and felton gave him back his weapon .",2
"but i had followed the banks of the elbe and passed the town . after passing the port too , i had reached the altona road . i was led by a presentiment , soon to be realised ; for shortly i espied my little gräuben bravely returning with her light step to hamburg .",47
""" very well , sir francis , "" replied mr . fogg ; "" if he had been caught he would have been condemned and punished , and then would have quietly returned to europe . i do n't see how this affair could have delayed his master . """,32
""" even so , "" he went on , "" captain nemo ca n't go south forever ! he 'll surely have to stop , if only at the ice bank , and he 'll return to the seas of civilization ! then it will be time to resume ned land 's plans . """,35
""" singular instinct ! "" returned the reporter , "" since notwithstanding the storm of rain and wind which was raging during that night , top arrived at the chimneys , dry and without a speck of mud ! """,5
""" she was living three months ago , "" returned the lawyer .",9
"at last the winter was ended , but an event , the consequences of which might be serious occurred in the first days of the returning spring .",25
half an hour later cyrus harding and herbert had returned to the encampment .,9
""" eh , eh ! "" said bonacieux , slapping a plump , round bag , which returned a sound a money ; "" what do you think of this , madame preacher ? """,17
"she knew him ; she knew that at her return from a fruitless journey it would be in vain to tell him of her imprisonment , in vain to enlarge upon the sufferings she had undergone . the cardinal would reply , with the sarcastic calmness of the skeptic , strong at once by power and genius , "" you should not have allowed yourself to be taken . """,9
"sir francis cromarty took mr . fogg aside , and begged him to reflect before he went any further ; to which that gentleman replied that he was not in the habit of acting rashly , that a bet of twenty thousand pounds was at stake , that the elephant was absolutely necessary to him , and that he would secure him if he had to pay twenty times his value . returning to the indian , whose small , sharp eyes , glistening with avarice , betrayed that with him it was only a question of how great a price he could obtain . mr . fogg offered first twelve hundred , then fifteen hundred , eighteen hundred , two thousand pounds . passepartout , usually so rubicund , was fairly white with suspense .",72
"i saw his dark face lit up with a boyish enthusiasm as he gazed about him . the light beat upon him where he stood , but long shadows trailed down the walls and hung like a black canopy above him . barrymore had returned from taking our luggage to our rooms . he stood in front of us now with the subdued manner of a well - trained servant . he was a remarkable - looking man , tall , handsome , with a square black beard and pale , distinguished features .",44
"the final resolve taken , in consequence of this conversation , by all the members of the colony , was that as soon as the fine season returned they would thoroughly search the whole of the island .",27
"from the ocean their gaze returned to the island which they commanded entirely , and the first question was put by gideon spilett in these terms : "" about what size is this island ? """,5
"the murmur soon became more distinct ; it now seemed like a distant concert of human voices accompanied by brass instruments . passepartout was all eyes and ears . mr . fogg patiently waited without a word . the parsee jumped to the ground , fastened the elephant to a tree , and plunged into the thicket . he soon returned , saying :",60
"but our circumstances were no less dreadful . perhaps they had n't seen us go overboard ; and even if they had , the frigate-- being undone by its rudder -- couldn't return to leeward after us . so we could count only on its longboats .",32
""" a suttee , "" returned the general , "" is a human sacrifice , but a voluntary one . the woman you have just seen will be burned to - morrow at the dawn of day . """,5
"reader , it was on monday night -- near midnight -- that i too had received the mysterious summons : those were the very words by which i replied to it . i listened to mr . rochester 's narrative , but made no disclosure in return .",46
"the damages there were consequently of small importance , and the activity and skill of ayrton promptly repaired them , when some time in october he returned to pass a few days in the corral .",26
""" yes , "" returned sir francis , "" burned alive . and , if she were not , you can not conceive what treatment she would be obliged to submit to from her relatives . they would shave off her hair , feed her on a scanty allowance of rice , treat her with contempt ; she would be looked upon as an unclean creature , and would die in some corner , like a scurvy dog . the prospect of so frightful an existence drives these poor creatures to the sacrifice much more than love or religious fanaticism . sometimes , however , the sacrifice is really voluntary , and it requires the active interference of the government to prevent it . several years ago , when i was living at bombay , a young widow asked permission of the governor to be burned along with her husband 's body ; but , as you may imagine , he refused . the woman left the town , took refuge with an independent rajah , and there carried out her self - devoted purpose . """,4
""" none that i ever heard of , "" returned mrs . fairfax , smiling .",9
""" upon my honor , i will instantly return it to you . you shall place it on that table , and you may remain between it and me . """,8
"then we thanked m. thomsen for his kindness , "" and we returned to the phoenix hotel .",12
"meanwhile that monstrous herd kept coming closer . it had seen the baleen whales and was preparing to attack . you could tell in advance that the sperm whales would be victorious , not only because they were better built for fighting than their harmless adversaries , but also because they could stay longer underwater before returning to breathe at the surface .",56
"what a struggle ! ned land quickly grew enthusiastic and even ended up applauding . brandished in its captain 's hands , the nautilus was simply a fearsome harpoon . he hurled it at those fleshy masses and ran them clean through , leaving behind two squirming animal halves . as for those daunting strokes of the tail hitting our sides , the ship never felt them . no more than the collisions it caused . one sperm whale exterminated , it ran at another , tacked on the spot so as not to miss its prey , went ahead or astern , obeyed its rudder , dived when the cetacean sank to deeper strata , rose with it when it returned to the surface , struck it head - on or slantwise , hacked at it or tore it , and from every direction and at any speed , skewered it with its dreadful spur .",121
""" you pain me , my son . i trust you will return from australia in a position of affluence . i believe there is no society of any kind in the colonies-- nothing that i would call society -- so when you have made your fortune , you must come back and assert yourself in london . """,12
the king had not yet returned from hunting .,5
"certainly , the colonists were not in the situation of castaways abandoned on a sterile islet , constantly contending against a cruel nature for their miserable existence , and incessantly tormented by the longing to return to inhabited countries .",35
"the "" duncan , "" as has been said , was lord glenarvan 's yacht , which had left ayrton on the islet , and which was to return there someday to fetch him .",28
""" wait here ten minutes , "" said m. de treville ; "" and if at the expiration of ten minutes you do not see me come out , return to my hotel , for it will be useless for you to wait for me longer . """,29
""" good ! as for the others , that will be easy , "" returned the sailor , who was in high spirits .",14
"the four young men waited ten minutes , a quarter of an hour , twenty minutes ; and seeing that m. de treville did not return , went away very uneasy as to what was going to happen .",25
""" that is the great grimpen mire , "" said he . "" a false step yonder means death to man or beast . only yesterday i saw one of the moor ponies wander into it . he never came out . i saw his head for quite a long time craning out of the bog - hole , but it sucked him down at last . even in dry seasons it is a danger to cross it , but after these autumn rains it is an awful place . and yet i can find my way to the very heart of it and return alive . by george , there is another of those miserable ponies ! """,104
"i started moving , groping my way . after five steps i encountered an iron wall made of riveted boilerplate . then , turning around , i bumped into a wooden table next to which several stools had been set . the floor of this prison lay hidden beneath thick , hempen matting that deadened the sound of footsteps . its naked walls did n't reveal any trace of a door or window . going around the opposite way , conseil met up with me , and we returned to the middle of this cabin , which had to be twenty feet long by ten wide . as for its height , not even ned land , with his great stature , was able to determine it .",88
"passepartout made it a point , as he made his purchases , to take a good look at the city . it was formerly defended by a noble fort , which has since become a state prison ; its commerce has dwindled away , and passepartout in vain looked about him for such a bazaar as he used to frequent in regent street . at last he came upon an elderly , crusty jew , who sold second - hand articles , and from whom he purchased a dress of scotch stuff , a large mantle , and a fine otter - skin pelisse , for which he did not hesitate to pay seventy - five pounds . he then returned triumphantly to the station .",120
""" take him , guide , "" returned mr . fogg , "" and i shall still be your debtor . """,7
"indeed , despite its efforts , despite the powerful methods it used to split this ice , the nautilus was reduced to immobility . ordinarily , when someone ca n't go any farther , he still has the option of returning in his tracks . but here it was just as impossible to turn back as to go forward , because every passageway had closed behind us , and if our submersible remained even slightly stationary , it would be frozen in without delay . which is exactly what happened near two o'clock in the afternoon , and fresh ice kept forming over the ship 's sides with astonishing speed . i had to admit that captain nemo 's leadership had been most injudicious .",40
"in my excursion i met but few people . on returning to the main street i found the greater part of the population busied in drying , salting , and putting on board codfish , their chief export . the men looked like robust but heavy , blond germans with pensive eyes , conscious of being far removed from their fellow creatures , poor exiles relegated to this land of ice , poor creatures who should have been esquimaux , since nature had condemned them to live only just outside the arctic circle ! in vain did i try to detect a smile upon their lips ; sometimes by a spasmodic and involuntary contraction of the muscles they seemed to laugh , but they never smiled .",10
"it was not only that they were extremely anxious to find out the cause of what had happened , whether it was the result of an accident which would be discovered at the return of day , or whether on the contrary it was the work of a human being ; but they also had very uncomfortable beds .",33
""" thank you ; now make haste with the letter to hay , and return as fast as you can . """,14
28 the return,2
"here a question popped into my head . how did the commander of this aquatic residence go about it ? did he obtain air using chemical methods , releasing the oxygen contained in potassium chlorate by heating it , meanwhile absorbing the carbon dioxide with potassium hydroxide ? if so , he would have to keep up some kind of relationship with the shore , to come by the materials needed for such an operation . did he simply limit himself to storing the air in high - pressure tanks and then dispense it according to his crew 's needs ? perhaps . or , proceeding in a more convenient , more economical , and consequently more probable fashion , was he satisfied with merely returning to breathe at the surface of the water like a cetacean , renewing his oxygen supply every twenty - four hours ? in any event , whatever his method was , it seemed prudent to me that he use this method without delay .",125
"during the night the ship might disappear and leave for ever , and , this ship gone , would another ever return to the waters of lincoln island ?",21
"on arriving at the king ’s private antechamber , m. de treville found la chesnaye , who informed him that they had not been able to find m. de la tremouille on the preceding evening at his hotel , that he returned too late to present himself at the louvre , that he had only that moment arrived and that he was at that very hour with the king .",41
""" why , these apes are so cunning , "" returned pencroft ; "" they wo n't show themselves again at the windows and so we ca n't kill them ; and when i think of the mischief they may do in the rooms and storehouse-- """,10
"barrymore was crouching at the window with the candle held against the glass . his profile was half turned towards me , and his face seemed to be rigid with expectation as he stared out into the blackness of the moor . for some minutes he stood watching intently . then he gave a deep groan and with an impatient gesture he put out the light . instantly i made my way back to my room , and very shortly came the stealthy steps passing once more upon their return journey . long afterwards when i had fallen into a light sleep i heard a key turn somewhere in a lock , but i could not tell whence the sound came . what it all means i can not guess , but there is some secret business going on in this house of gloom which sooner or later we shall get to the bottom of . i do not trouble you with my theories , for you asked me to furnish you only with facts . i have had a long talk with sir henry this morning , and we have made a plan of campaign founded upon my observations of last night . i will not speak about it just now , but it should make my next report interesting reading .",89
"go , monsieur duke , and return often .",6
""" never mind . let us return to your apartment . we shall be safer there than in the doorway . """,6
"in the evening i took a short walk on the beach and returned at night to my plank - bed , where i slept soundly all night .",12
""" what , monsieur fix , are you on board ? "" returned the really astonished passepartout , recognising his crony of the mongolia . "" why , i left you at bombay , and here you are , on the way to hong kong ! are you going round the world too ? """,12
""" do n't trouble yourself to give her a character , "" returned mr . rochester : "" eulogiums will not bias me ; i shall judge for myself .",12
""" no , jane , "" he returned : "" what necessity is there to dwell on the past , when the present is so much surer -- the future so much brighter ? """,7
""" be satisfied , beautiful constance . i shall become worthy of her gratitude ; but shall i likewise return worthy of your love ? """,19
my affianced husband returned .,3
"after examining this community of walruses , i decided to return in my tracks . it was eleven o'clock , and if captain nemo found conditions favorable for taking his sights , i wanted to be present at the operation . but i held no hopes that the sun would make an appearance that day . it was hidden from our eyes by clouds squeezed together on the horizon . apparently the jealous orb did n't want to reveal this inaccessible spot on the globe to any human being .",10
"yet i decided to return to the nautilus . we went along a steep , narrow path that ran over the cliff 's summit . by 11:30 we had arrived at our landing place . the beached skiff had brought the captain ashore . i spotted him standing on a chunk of basalt . his instruments were beside him . his eyes were focused on the northern horizon , along which the sun was sweeping in its extended arc .",4
"nevertheless , when he waited at the dinner given by his master , and saw him take out a handful of gold to pay for it , he believed his fortune made , and returned thanks to heaven for having thrown him into the service of such a croesus .",34
""" i did it at once , sir , "" said gregson . "" i have had advertisements sent to all the newspapers , and one of my men has gone to the american exchange , but he has not returned yet . """,40
"yet it was watching him , with its beautiful marred face and its cruel smile . its bright hair gleamed in the early sunlight . its blue eyes met his own . a sense of infinite pity , not for himself , but for the painted image of himself , came over him . it had altered already , and would alter more . its gold would wither into grey . its red and white roses would die . for every sin that he committed , a stain would fleck and wreck its fairness . but he would not sin . the picture , changed or unchanged , would be to him the visible emblem of conscience . he would resist temptation . he would not see lord henry any more -- would not , at any rate , listen to those subtle poisonous theories that in basil hallward 's garden had first stirred within him the passion for impossible things . he would go back to sibyl vane , make her amends , marry her , try to love her again . yes , it was his duty to do so . she must have suffered more than he had . poor child ! he had been selfish and cruel to her . the fascination that she had exercised over him would return . they would be happy together . his life with her would be beautiful and pure .",223
in order to prepare for dinner it was necessary that the settlers should return to their dwelling .,13
"mrs . fairfax folded up her knitting : i took my portfolio : we curtseyed to him , received a frigid bow in return , and so withdrew .",23
""" suppose , that during our absence , master jup takes it into his head to draw up the ladder which he so politely returned to us yesterday ? """,24
"for my part , i should not hesitate a moment ; i should take the hundred pistoles . we want money for our return to paris . """,23
we left the lounge . nobody in the library . nobody by the central companionway or the crew 's quarters . i assumed that captain nemo was stationed in the pilothouse . best to wait . the three of us returned to the lounge .,40
"he might have returned these three men to the ocean , from whence chance had brought them in contact with his mysterious existence .",3
"they even breakfasted on the scene of their labors , and the weather being magnificent , they only returned to granite house to sleep .",18
"when his sprain was well enough to admit of horse exercise , he rode out a good deal ; probably to return these visits , as he generally did not come back till late at night .",21
"suddenly a slight movement could be felt over the hull . obviously the nautilus was straightening a bit . objects hanging in the lounge were visibly returning to their normal positions . the walls were approaching the vertical . nobody said a word . hearts pounding , we could see and feel the ship righting itself . the floor was becoming horizontal beneath our feet . ten minutes went by .",26
""" you 've been so kind to us , sir , that i should like to do the best i can for you in return . i know something , sir henry , and perhaps i should have said it before , but it was long after the inquest that i found it out . i 've never breathed a word about it yet to mortal man . it 's about poor sir charles 's death . """,24
"now , one evening when d’artagnan , who was in the trenches , was not able to accompany them , athos , porthos , and aramis , mounted on their battle steeds , enveloped in their war cloaks , with their hands upon their pistol butts , were returning from a drinking place called the red dovecot , which athos had discovered two days before upon the route to jarrie , following the road which led to the camp and quite on their guard , as we have stated , for fear of an ambuscade , when , about a quarter of a league from the village of boisnau , they fancied they heard the sound of horses approaching them . they immediately all three halted , closed in , and waited , occupying the middle of the road . in an instant , and as the moon broke from behind a cloud , they saw at a turning of the road two horsemen who , on perceiving them , stopped in their turn , appearing to deliberate whether they should continue their route or go back .",48
"the cart was returning empty to paris , and the two lackeys had agreed , for their transport , to slake the wagoner ’s thirst along the route .",3
"at other times he would return home to write a treatise , and requested his friends not to disturb him .",5
"planchet , d’artagnan ’s valet , supported his good fortune nobly . he received thirty sous per day , and for a month he returned to his lodgings gay as a chaffinch , and affable toward his master .",24
""" far from it , sir . you would , perhaps , think me rude if i inquired in return whether you are a philanthropist ? """,19
"cyrus harding replied , "" all great actions return to god , from whom they are derived .",8
"but why did she return to tours without telling me anything ? """,4
"day had returned . no ray of light penetrated into the profundity of the cavern . it being high - water , the entrance was closed by the sea . but the artificial light , which escaped in long streams from the skylights of the "" nautilus "" was as vivid as before , and the sheet of water shone around the floating vessel .",2
""" so , "" i said , "" our maneuvers are quite simple . we 'll return in our tracks and go out the southern opening . that 's all . """,16
"d’artagnan thus felt himself humiliated in having only procured one meal and a half for his companions -- as the breakfast at the priest ’s could only be counted as half a repast -- in return for the feasts which athos , porthos , and aramis had procured him .",35
"the pilot now returned , shuffling his hat in his hands .",3
the wish to have some strength and some vigour returned to me as soon as i was amongst my fellow - beings . i felt it would be degrading to faint with hunger on the causeway of a hamlet .,9
i made no answer ; and i returned in silence to my lava seat in a state of utter speechless consternation . here was crushing evidence .,7
""" i do n't , professor aronnax ; the nautilus returns to me . """,10
""" i judged by your countenance , sir , which was troubled when you said the suggestion had returned upon you . i feel sure it will work you more misery if you listen to it . """,18
"jup had besides a real affection for neb , and neb returned it .",11
"while fix , in a feverish , nervous state , repaired to the pilot - boat , the others directed their course to the police - station at hong kong . phileas fogg there gave passepartout 's description , and left a sum of money to be spent in the search for him . the same formalities having been gone through at the french consulate , and the palanquin having stopped at the hotel for the luggage , which had been sent back there , they returned to the wharf .",86
"the next day , march 26 , i returned to my miner 's trade , working to remove the fifth meter . the ice bank 's side walls and underbelly had visibly thickened . obviously they would come together before the nautilus could break free . for an instant i was gripped by despair . my pick nearly slipped from my hands . what was the point of this digging if i was to die smothered and crushed by this water turning to stone , a torture undreamed of by even the wildest savages ! i felt like i was lying in the jaws of a fearsome monster , jaws irresistibly closing .",8
""" in order to steer this boat to port or starboard , in short , to make turns on a horizontal plane , i use an ordinary , wide - bladed rudder that 's fastened to the rear of the sternpost and worked by a wheel and tackle . but i can also move the nautilus upward and downward on a vertical plane by the simple method of slanting its two fins , which are attached to its sides at its center of flotation ; these fins are flexible , able to assume any position , and can be operated from inside by means of powerful levers . if these fins stay parallel with the boat , the latter moves horizontally . if they slant , the nautilus follows the angle of that slant and , under its propeller 's thrust , either sinks on a diagonal as steep as it suits me , or rises on that diagonal . and similarly , if i want to return more swiftly to the surface , i throw the propeller in gear , and the water 's pressure makes the nautilus rise vertically , as an air balloon inflated with hydrogen lifts swiftly into the skies . """,167
this passion celine had professed to return with even superior ardour .,6
"however , notwithstanding their fatigue , they returned the next day to visit the corral .",7
"i am the last of my race , and to all whom i have known i have long been as are the dead.--but to return to yourselves .",24
"inquest on an actress.--an inquest was held this morning at the bell tavern , hoxton road , by mr . danby , the district coroner , on the body of sibyl vane , a young actress recently engaged at the royal theatre , holborn . a verdict of death by misadventure was returned . considerable sympathy was expressed for the mother of the deceased , who was greatly affected during the giving of her own evidence , and that of dr . birrell , who had made the post - mortem examination of the deceased .",52
"the three friends -- for , as we have said , athos had sworn not to stir a foot to equip himself -- went out early in the morning , and returned late at night .",31
"our strength returned promptly , and when i looked around , i saw that we were alone on the platform . no crewmen . not even captain nemo . those strange seamen on the nautilus were content with the oxygen circulating inside . not one of them had come up to enjoy the open air .",2
"i had no reply to this , and i feared that captain nemo would n't take us homeward but rather into that huge ocean washing the shores of both asia and america . in this way he would complete his underwater tour of the world , going back to those seas where the nautilus enjoyed the greatest freedom . but if we returned to the pacific , far from every populated shore , what would happen to ned land 's plans ?",62
"by then all our past sufferings were forgotten . the memory of that imprisonment under the ice faded from our minds . we had thoughts only of the future . captain nemo no longer appeared , neither in the lounge nor on the platform . the positions reported each day on the world map were put there by the chief officer , and they enabled me to determine the nautilus 's exact heading . now then , that evening it became obvious , much to my satisfaction , that we were returning north by the atlantic route .",91
""" i will now cut one of these pills in two , "" said holmes , and drawing his penknife he suited the action to the word . "" one half we return into the box for future purposes . the other half i will place in this wine glass , in which is a teaspoonful of water . you perceive that our friend , the doctor , is right , and that it readily dissolves . """,32
