text,ind
""" captain nemo , "" i told my host , who had just stretched out on a couch , "" this is a library that would do credit to more than one continental palace , and i truly marvel to think it can go with you into the deepest seas . """,48
"' a likely story indeed ! ' said the pigeon in a tone of the deepest contempt . ' i 've seen a good many little girls in my time , but never one with such a neck as that ! no , no ! you 're a serpent ; and there 's no use denying it . i suppose you 'll be telling me next that you never tasted an egg ! '",15
"neb and pencroft carried the corpses of the convicts into the forest , some distance from the corral , and buried them deep in the ground .",22
". . . . "" lost , in the deepest darkness . """,9
"in less than a fortnight a ditch , twelve feet wide and six deep , was dug out in the hard ground of the plateau .",13
"i spent that whole night in one constant nightmare ; in the heart of a volcano , and from the deepest depths of the earth i saw myself tossed up amongst the interplanetary spaces under the form of an eruptive rock .",20
"i then related the evening 's incidents to the canadian , secretly hoping he would come around to the idea of not deserting the captain ; but my narrative had no result other than ned 's voicing deep regret that he had n't strolled across the vigo battlefield on his own behalf .",37
"this treatment put candide out of all patience ; it is true , he had suffered misfortunes a thousand times more grievous , but the cool insolence of the judge , and the villainy of the skipper raised his choler and threw him into a deep melancholy .",45
"as to the animals in question , they were peccaries belonging to one of the four species which are included in the family , and they were also of the species of tajacu , recognizable by their deep color and the absence of those long teeth with which the mouths of their congeners are armed .",37
"we all three fell down flat . in less than a second we were in deep , unfathomable darkness . then i felt as if not only myself but the raft also had no support beneath . i thought it was sinking ; but it was not so . i wanted to speak to my uncle , but the roaring of the waves prevented him from hearing even the sound of my voice .",15
""" then i must speak for it , "" continued the deep , relentless voice .",11
"i looked down upon the plain . an immense column of pulverized pumice , sand and dust was rising with a whirling circular motion like a waterspout ; the wind was lashing it on to that side of snæfell where we were holding on ; this dense veil , hung across the sun , threw a deep shadow over the mountain . if that huge revolving pillar sloped down , it would involve us in its whirling eddies . this phenomenon , which is not unfrequent when the wind blows from the glaciers , is called in icelandic ' mistour . '",56
"if a gust of wind swept the waste , i looked up , fearing it was the rush of a bull ; if a plover whistled , i imagined it a man . finding my apprehensions unfounded , however , and calmed by the deep silence that reigned as evening declined at nightfall , i took confidence .",44
"meanwhile the reddish light guiding us had expanded and inflamed the horizon . the presence of this furnace under the waters had me extremely puzzled . was it some sort of electrical discharge ? was i approaching some natural phenomenon still unknown to scientists on shore ? or , rather ( and this thought did cross my mind ) , had the hand of man intervened in that blaze ? had human beings fanned those flames ? in these deep strata would i meet up with more of captain nemo 's companions , friends he was about to visit who led lives as strange as his own ? would i find a whole colony of exiles down here , men tired of the world 's woes , men who had sought and found independence in the ocean 's lower depths ? all these insane , inadmissible ideas dogged me , and in this frame of mind , continually excited by the series of wonders passing before my eyes , i would n't have been surprised to find on this sea bottom one of those underwater towns captain nemo dreamed about !",79
"miss gryce snored at last ; she was a heavy welshwoman , and till now her habitual nasal strains had never been regarded by me in any other light than as a nuisance ; to - night i hailed the first deep notes with satisfaction ; i was debarrassed of interruption ; my half - effaced thought instantly revived .",41
"the onagers being unharnessed , were thence led to their stable , and pencroft before going to sleep gave vent to his feelings in a deep sigh of satisfaction that awoke all the echoes of granite house .",25
"the immense riches which this villain had amassed , were buried with him in the deep , and only this one sheep saved out of the whole .",15
""" our lighting equipment would be useless to us , "" the captain answered me . "" we wo n't be going very deep , and the sun 's rays will be sufficient to light our way . besides , it 's unwise to carry electric lanterns under these waves . their brightness might unexpectedly attract certain dangerous occupants of these waterways . """,23
"on arriving at the end of one of these gloomy caverns , extending several hundred feet into the interior of the mountain , he was surprised to hear a deep rumbling noise , increased in intensity by the sonorousness of the rocks .",29
"in exchange for his silence athos drank enough for four , and without appearing to be otherwise affected by wine than by a more marked constriction of the brow and by a deeper sadness .",32
""" he saw him once or twice , but he is a deep one , and gives nothing away . at first he thought that he was the police , but soon he found that he had some lay of his own . a kind of gentleman he was , as far as he could see , but what he was doing he could not make out . """,12
"we stayed in this place an entire hour , contemplating its vast plains in the lava 's glow , which sometimes took on a startling intensity . inner boilings sent quick shivers running through the mountain 's crust . noises from deep underneath , clearly transmitted by the liquid medium , reverberated with majestic amplitude .",41
""" very good , barrymore . we may talk further of this some other time . "" when the butler had gone i walked over to the black window , and i looked through a blurred pane at the driving clouds and at the tossing outline of the wind - swept trees . it is a wild night indoors , and what must it be in a stone hut upon the moor . what passion of hatred can it be which leads a man to lurk in such a place at such a time ! and what deep and earnest purpose can he have which calls for such a trial ! there , in that hut upon the moor , seems to lie the very centre of that problem which has vexed me so sorely . i swear that another day shall not have passed before i have done all that man can do to reach the heart of the mystery .",97
""" note well , my fine canadian , "" i went on , "" if such an animal exists , if it lives deep in the ocean , if it frequents the liquid strata located miles beneath the surface of the water , it needs to have a constitution so solid , it defies all comparison . """,23
""" because it takes incalculable strength just to live in those deep strata and withstand their pressure . """,11
"thus urged , i began the narrative of my experience for the last year . i softened considerably what related to the three days of wandering and starvation , because to have told him all would have been to inflict unnecessary pain : the little i did say lacerated his faithful heart deeper than i wished .",52
"we know that the settlers had no other sugar at their disposal than the liquid substance which they drew from the maple , by making deep incisions in the tree .",25
"five meters away a shadow appeared and dropped to the seafloor . the alarming idea of sharks crossed my mind . but i was mistaken , and once again we did n't have to deal with monsters of the deep .",39
"at last i became more calm . i made a wise resolve to walk twice round the room quietly and settle my nerves , and then i returned into the deep gulf of the huge armchair .",30
"they employed the day in interring the dead , who were dragged to the forest of the far west , and there buried deep .",23
"she proposed a walk in the grounds . before we had been out two hours , we were deep in a confidential conversation : she had favoured me with a description of the brilliant winter she had spent in london two seasons ago -- of the admiration she had there excited -- the attention she had received ; and i even got hints of the titled conquest she had made .",18
the word cavern does not convey any idea of this immense space ; words of human tongue are inadequate to describe the discoveries of him who ventures into the deep abysses of earth .,29
""" you 've convinced me of one thing , mr . naturalist . that deep in the sea , such animals would need to be just as strong as you say-- if they exist . """,14
""" when i wanted to determine what increase in weight the nautilus needed to be given in order to submerge , i had only to take note of the proportionate reduction in volume that salt water experiences in deeper and deeper strata . """,38
""" when i wanted to determine what increase in weight the nautilus needed to be given in order to submerge , i had only to take note of the proportionate reduction in volume that salt water experiences in deeper and deeper strata . """,40
milady breathed a deep sigh and fainted .,3
""" castaways , like you , "" replied the engineer , whose emotion was deep .",14
"on july 20 we cut the tropic of capricorn at longitude 105 degrees , and by the 27th of the same month , we had cleared the equator on the 110th meridian . these bearings determined , the frigate took a more decisive westward heading and tackled the seas of the central pacific . commander farragut felt , and with good reason , that it was best to stay in deep waters and keep his distance from continents or islands , whose neighborhoods the animal always seemed to avoid--""no doubt , "" our bosun said , "" because there is n't enough water for him ! "" so the frigate kept well out when passing the tuamotu , marquesas , and hawaiian islands , then cut the tropic of cancer at longitude 132 degrees and headed for the seas of china .",70
"kitty guessed what was passing in the mind of the young man , and heaved a deep sigh .",16
"the meal ended , fresh armfuls of wood were thrown on the fire , and the inhabitants of the chimneys , including the faithful top , were soon buried in a deep sleep .",31
"soon lurid lights began to penetrate the vertical gallery which widened as we went up . right and left i could see deep channels , like huge tunnels , out of which escaped dense volumes of smoke ; tongues of fire lapped the walls , which crackled and sputtered under the intense heat .",22
"but this illusion lasted a very short time . we were the only living creatures in this subterranean world . when the wind lulled , a deeper silence than that of the deserts fell upon the arid , naked rocks , and weighed upon the surface of the ocean . i then desired to pierce the distant haze , and to rend asunder the mysterious curtain that hung across the horizon . anxious queries arose to my lips . where did that sea terminate ? where did it lead to ? should we ever know anything about its opposite shores ?",26
his countenance expressed deep humility .,3
"there appeared to be less vegetation on that side of the mountain which was exposed to the northeast , and deep fissures could be seen which , no doubt , were watercourses .",20
"i felt how -- if i were his wife , this good man , pure as the deep sunless source , could soon kill me , without drawing from my veins a single drop of blood , or receiving on his own crystal conscience the faintest stain of crime . especially i felt this when i made any attempt to propitiate him .",17
"then the nautilus drew near the beaches of africa , where the sea is considerably deeper . there , through the open panels and in a midwater of crystal clarity , our ship enabled us to study wonderful bushes of shining coral and huge chunks of rock wrapped in splendid green furs of algae and fucus . what an indescribable sight , and what a variety of settings and scenery where these reefs and volcanic islands leveled off by the libyan coast ! but soon the nautilus hugged the eastern shore where these tree forms appeared in all their glory . this was off the coast of tihama , and there such zoophyte displays not only flourished below sea level but they also fashioned picturesque networks that unreeled as high as ten fathoms above it ; the latter were more whimsical but less colorful than the former , which kept their bloom thanks to the moist vitality of the waters .",15
""" it seemed to me that my sudden appearance might shake his nerves and lead him to say something unguarded . the boots volunteered to show me the room : it was on the second floor , and there was a small corridor leading up to it . the boots pointed out the door to me , and was about to go downstairs again when i saw something that made me feel sickish , in spite of my twenty years ' experience . from under the door there curled a little red ribbon of blood , which had meandered across the passage and formed a little pool along the skirting at the other side . i gave a cry , which brought the boots back . he nearly fainted when he saw it . the door was locked on the inside , but we put our shoulders to it , and knocked it in . the window of the room was open , and beside the window , all huddled up , lay the body of a man in his nightdress . he was quite dead , and had been for some time , for his limbs were rigid and cold . when we turned him over , the boots recognized him at once as being the same gentleman who had engaged the room under the name of joseph stangerson . the cause of death was a deep stab in the left side , which must have penetrated the heart . and now comes the strangest part of the affair . what do you suppose was above the murdered man ? """,237
"two young , graceful women -- ladies in every point -- sat , one in a low rocking - chair , the other on a lower stool ; both wore deep mourning of crape and bombazeen , which sombre garb singularly set off very fair necks and faces : a large old pointer dog rested its massive head on the knee of one girl -- in the lap of the other was cushioned a black cat .",30
"for an entire hour i was deep in these musings , trying to probe this mystery that fascinated me so . then my eyes focused on a huge world map displayed on the table , and i put my finger on the very spot where our just - determined longitude and latitude intersected .",6
"i went below to the lounge , from which some chords were wafting . captain nemo was there , leaning over the organ , deep in a musical trance .",24
"good ! good ! "" she exclaimed , while her dark and deep eye sparkled .",12
"he fell into a deep melancholy , and neither went to the opera then in vogue , nor partook of any of the diversions of the carnival ; nay , he even slighted the fair sex .",4
""" it is about yourself , "" answered hallward in his grave deep voice , "" and i must say it to you . i shall only keep you half an hour . """,12
"this was a demoniac laugh -- low , suppressed , and deep -- uttered , as it seemed , at the very keyhole of my chamber door .",11
""" because if we had gone deep into the crust of earth , we should have encountered greater heat . """,6
"meanwhile ned land , less dedicated to conchology , questioned me about my interview with captain nemo . had i discovered who he was , where he came from , where he was heading , how deep he was taking us ? in short , a thousand questions i had no time to answer .",36
"then only d’artagnan remembered the languishing glances of kitty , her constantly meeting him in the antechamber , the corridor , or on the stairs , those touches of the hand every time she met him , and her deep sighs ; but absorbed by his desire to please the great lady , he had disdained the soubrette . he whose game is the eagle takes no heed of the sparrow .",39
"despite the powerful pressures it was undergoing , the nautilus sank still deeper . i could feel its sheet - iron plates trembling down to their riveted joins ; metal bars arched ; bulkheads groaned ; the lounge windows seemed to be warping inward under the water 's pressure . and this whole sturdy mechanism would surely have given way , if , as its captain had said , it were n't capable of resisting like a solid block .",12
"tongues of flame darted round the bed : the curtains were on fire . in the midst of blaze and vapour , mr . rochester lay stretched motionless , in deep sleep .",30
""" yes , "" answered hallward gravely , and with deep - toned sorrow in his voice , "" to see your soul . but only god can do that . """,10
"the transparency of salt water has long been recognized . its clarity is believed to exceed that of spring water . the mineral and organic substances it holds in suspension actually increase its translucency . in certain parts of the caribbean sea , you can see the sandy bottom with startling distinctness as deep as 145 meters down , and the penetrating power of the sun 's rays seems to give out only at a depth of 300 meters . but in this fluid setting traveled by the nautilus , our electric glow was being generated in the very heart of the waves . it was no longer illuminated water , it was liquid light .",53
""" that locality lies a little above suez in a sound that used to form a deep estuary when the red sea stretched as far as the bitter lakes . now , whether or not their crossing was literally miraculous , the israelites did cross there in returning to the promised land , and the pharaoh 's army did perish at precisely that locality . so i think that excavating those sands would bring to light a great many weapons and tools of egyptian origin . """,16
chapter xxxii . wonders of the deep,6
"ayrton was waiting for them on the beach , and jup came joyously to meet them , giving vent to deep grunts of satisfaction .",20
"profound silence fell when he had uttered that word , with deep but low intonation . presently mr . wood said--",11
"so conseil and i were deep in the contemplation of our treasure , and i was solemnly promising myself to enrich the paris museum with it , when an ill - timed stone , hurled by one of the islanders , whizzed over and shattered the valuable object in conseil 's hands .",5
"the east had its own charm or fine deep blue , and its own modest gem , a casino and solitary star : soon it would boast the moon ; but she was yet beneath the horizon .",8
"by april 20 we had risen to an average level of 1,500 meters . the nearest land was the island group of the bahamas , scattered like a batch of cobblestones over the surface of the water . there high underwater cliffs reared up , straight walls made of craggy chunks arranged like big stone foundations , among which there gaped black caves so deep our electric rays could n't light them to the far ends .",64
"as i had once done thus in my breaking away from my parents , so i could not be content now , but i must go and leave the happy view i had of being a rich and thriving man in my new plantation , only to pursue a rash and immoderate desire of rising faster than the nature of the thing admitted ; and thus i cast myself down again into the deepest gulf of human misery that ever man fell into , or perhaps could be consistent with life and a state of health in the world .",73
""" well , sir , let them come aboard . i see no reason to prevent them . deep down they 're just poor devils , these papuans , and i do n't want my visit to gueboroa island to cost the life of a single one of these unfortunate people ! """,18
"about ten o'clock , gideon spilett and his companions stripped themselves of their clothes , which they placed in bundles on their heads , and then ventured into the water , which was not more than five feet deep .",38
"herbert , for whom it was too deep , swam like a fish , and got through capitally .",7
"again the agonized cry swept through the silent night , louder and much nearer than ever . and a new sound mingled with it , a deep , muttered rumble , musical and yet menacing , rising and falling like the low , constant murmur of the sea .",26
"but when the pick was shipped again , hans pointed out on its surface deep prints as if it had been violently compressed between two hard bodies .",14
"shrubs and creepers were uninjured , and they had even to cut them away with the axe , as they had done in the deepest recesses of the forest .",24
"in the deep shade , at the farther end of the room , a figure ran backwards and forwards . what it was , whether beast or human being , one could not , at first sight , tell : it grovelled , seemingly , on all fours ; it snatched and growled like some strange wild animal : but it was covered with clothing , and a quantity of dark , grizzled hair , wild as a mane , hid its head and face .",2
"' i 'll tell it her , ' said the mock turtle in a deep , hollow tone : ' sit down , both of you , and do n't speak a word till i 've finished . '",14
it was not until after careful calculation and deep thought that the timbers were laid on the keel .,8
"' once , ' said the mock turtle at last , with a deep sigh , ' i was a real turtle . '",13
"if i told anything , my tale would be such as must necessarily make a profound impression on the mind of my hearer : and that mind , yet from its sufferings too prone to gloom , needed not the deeper shade of the supernatural .",40
""" no : the first of those monsters has a porpoise 's snout , a lizard 's head , a crocodile 's teeth ; and hence our mistake . it is the ichthyosaurus ( the fish lizard ) , the most terrible of the ancient monsters of the deep . """,48
""" alas ! my good dame , "" said she , "" unless you had been ravished by two bulgarians , had received two deep wounds in your belly , had seen two of your own castles demolished , had lost two fathers , and two mothers , and seen both of them barbarously murdered before your eyes , and to sum up all , had two lovers whipped at an auto - da - fe , i can not see how you could be more unfortunate than i. add to this , though born a baroness , and bearing seventy - two quarterings , i have been reduced to the station of a cook - wench . """,24
"during this time spilett and herbert hunted in the neighborhood , and they ventured deep into the still unknown parts of the far west , their guns loaded with ball , ready for any dangerous emergency .",14
"there was nothing to be done but to take refuge in the upper passage of granite house , and leave their dwelling to be devastated , when a deep roar was heard , followed by frightful cries !",28
"amidst all this , i had to listen as well as watch : to listen for the movements of the wild beast or the fiend in yonder side den . but since mr . rochester 's visit it seemed spellbound : all the night i heard but three sounds at three long intervals,--a step creak , a momentary renewal of the snarling , canine noise , and a deep human groan .",68
"what delicious walks we should have had together , my pretty virlandaise and i , along the harbour where the two - deckers and the frigate slept peaceably by the red roofing of the warehouse , by the green banks of the strait , through the deep shades of the trees amongst which the fort is half concealed , where the guns are thrusting out their black throats between branches of alder and willow .",46
"what a struggle ! ned land quickly grew enthusiastic and even ended up applauding . brandished in its captain 's hands , the nautilus was simply a fearsome harpoon . he hurled it at those fleshy masses and ran them clean through , leaving behind two squirming animal halves . as for those daunting strokes of the tail hitting our sides , the ship never felt them . no more than the collisions it caused . one sperm whale exterminated , it ran at another , tacked on the spot so as not to miss its prey , went ahead or astern , obeyed its rudder , dived when the cetacean sank to deeper strata , rose with it when it returned to the surface , struck it head - on or slantwise , hacked at it or tore it , and from every direction and at any speed , skewered it with its dreadful spur .",113
"but however deep the darkness was , it would not prevent them from finding the familiar road to the corral .",2
"it turned over when the tide overtook it , and then quietly returned to the deep sea . """,15
"that bitter hour can not be described : in truth , "" the waters came into my soul ; i sank in deep mire : i felt no standing ; i came into deep waters ; the floods overflowed me . """,22
"that bitter hour can not be described : in truth , "" the waters came into my soul ; i sank in deep mire : i felt no standing ; i came into deep waters ; the floods overflowed me . """,33
"cyrus harding gazed at the unfortunate man for a few moments with a feeling of deep commiseration ; then,--",15
"a few hours passed away . a deep silence reigned around us , the silence of the grave . no sound could reach us through walls , the thinnest of which were five miles thick .",7
"he heaved a deep breath , opened the door a little wider , and with half - closed eyes and averted head , walked quickly in , determined that he would not look even once upon the dead man . then , stooping down and taking up the gold - and - purple hanging , he flung it right over the picture .",3
"as we approach nearer the dimensions of the liquid column become magnificent . the islet resembles , with a most deceiving likeness , an enormous cetacean , whose head dominates the waves at a height of twenty yards . the geyser , a word meaning ' fury , ' rises majestically from its extremity . deep and heavy explosions are heard from time to time , when the enormous jet , possessed with more furious violence , shakes its plumy crest , and springs with a bound till it reaches the lowest stratum of the clouds . it stands alone . no steam vents , no hot springs surround it , and all the volcanic power of the region is concentrated here . sparks of electric fire mingle with the dazzling sheaf of lighted fluid , every drop of which refracts the prismatic colours .",55
""" come to me -- come to me entirely now , "" said he ; and added , in his deepest tone , speaking in my ear as his cheek was laid on mine , "" make my happiness -- i will make yours . """,20
"the dog came bounding back , and seeing his master in a predicament , and hearing the horse groan , barked till the evening hills echoed the sound , which was deep in proportion to his magnitude .",31
""" what i 've got to tell you is very simple , "" the canadian replied . "" we 're in europe , and before captain nemo 's whims take us deep into the polar seas or back to oceania , i say we should leave this nautilus . """,31
"then i sank into deep speculation , and captain nemo 's strange facial seizure kept haunting me . i was incapable of connecting two ideas in logical order , and i had strayed into the most absurd hypotheses , when i was snapped out of my mental struggles by these words from ned land : "" well , look here ! lunch is served ! """,4
"the rabbit - hole went straight on like a tunnel for some way , and then dipped suddenly down , so suddenly that alice had not a moment to think about stopping herself before she found herself falling down a very deep well .",41
"a long , low moan , indescribably sad , swept over the moor . it filled the whole air , and yet it was impossible to say whence it came . from a dull murmur it swelled into a deep roar , and then sank back into a melancholy , throbbing murmur once again . stapleton looked at me with a curious expression in his face .",39
"then i heard the hatches close . the sea 's undulations , which had been creating a gentle rocking motion , now ceased . had the nautilus left the surface of the ocean ? was it reentering the motionless strata deep in the sea ?",40
"i could n't help smiling as conseil wiped himself out of existence . deep down , the canadian must have been overjoyed at not having to contend with him .",13
what a singularly deep impression her injustice seems to have made on your heart !,3
"' you ought to be ashamed of yourself , ' said alice , ' a great girl like you , ' ( she might well say this ) , ' to go on crying in this way ! stop this moment , i tell you ! ' but she went on all the same , shedding gallons of tears , until there was a large pool all round her , about four inches deep and reaching half down the hall .",73
"during january , february , and part of march , the deep snows , and , after their melting , the almost impassable roads , prevented our stirring beyond the garden walls , except to go to church ; but within these limits we had to pass an hour every day in the open air .",11
"it was a horrible wound . the cranium had been smashed open by some blunt instrument , leaving the naked brains exposed , and the cerebral matter had suffered deep abrasions . blood clots had formed in this dissolving mass , taking on the color of wine dregs . both contusion and concussion of the brain had occurred . the sick man 's breathing was labored , and muscle spasms quivered in his face . cerebral inflammation was complete and had brought on a paralysis of movement and sensation .",29
"i say 150 meters , although i had no instruments for estimating this distance . but i knew that the sun 's rays , even in the clearest seas , could reach no deeper . so at precisely this point the darkness became profound . not a single object was visible past ten paces . consequently , i had begun to grope my way when suddenly i saw the glow of an intense white light . captain nemo had just activated his electric device . his companion did likewise . conseil and i followed suit . by turning a switch , i established contact between the induction coil and the glass spiral , and the sea , lit up by our four lanterns , was illuminated for a radius of twenty - five meters .",33
"she heaved a deep sigh . it was a sigh of relief . the terrible moment , the moment that night and day , for weeks and months , she had dreaded , had come at last , and yet she felt no terror . indeed , in some measure it was a disappointment to her . the vulgar directness of the question called for a direct answer . the situation had not been gradually led up to . it was crude . it reminded her of a bad rehearsal .",3
""" me , i 'm out like a light ! "" ned land replied . my two companions lay down on the cabin 's carpeting and were soon deep in slumber . as for me , i gave in less readily to this intense need for sleep . too many thoughts had piled up in my mind , too many insoluble questions had arisen , too many images were keeping my eyelids open ! where were we ? what strange power was carrying us along ? i felt -- or at least i thought i did -- the submersible sinking toward the sea 's lower strata . intense nightmares besieged me . in these mysterious marine sanctuaries , i envisioned hosts of unknown animals , and this underwater boat seemed to be a blood relation of theirs : living , breathing , just as fearsome . . . ! then my mind grew calmer , my imagination melted into hazy drowsiness , and i soon fell into an uneasy slumber .",28
"luckily these voracious animals have poor eyesight . they went by without noticing us , grazing us with their brownish fins ; and miraculously , we escaped a danger greater than encountering a tiger deep in the jungle .",34
"as to the engineer , he remained plunged in deep thought , and in his heart feared rather than desired the arrival of the ship .",9
the colonists remained silently crouching in a deep hollow . rain now began to fall in torrents .,7
"the sea is of no great depth at the grand banks . a few hundred fathoms at best . but to the south there is a deep , suddenly occurring depression , a 3,000-meter pit . here the gulf stream widens . its waters come to full bloom . it loses its speed and temperature , but it turns into a sea .",26
"at the end of the room there was a little staircase , leading to a darkened chamber . as dorian hurried up its three rickety steps , the heavy odour of opium met him . he heaved a deep breath , and his nostrils quivered with pleasure . when he entered , a young man with smooth yellow hair , who was bending over a lamp lighting a long thin pipe , looked up at him and nodded in a hesitating manner .",38
"by evening there was still no improvement in our situation . the ice stayed between 400 and 500 meters deep . it was obviously shrinking , but what a barrier still lay between us and the surface of the ocean !",19
"barrymore was crouching at the window with the candle held against the glass . his profile was half turned towards me , and his face seemed to be rigid with expectation as he stared out into the blackness of the moor . for some minutes he stood watching intently . then he gave a deep groan and with an impatient gesture he put out the light . instantly i made my way back to my room , and very shortly came the stealthy steps passing once more upon their return journey . long afterwards when i had fallen into a light sleep i heard a key turn somewhere in a lock , but i could not tell whence the sound came . what it all means i can not guess , but there is some secret business going on in this house of gloom which sooner or later we shall get to the bottom of . i do not trouble you with my theories , for you asked me to furnish you only with facts . i have had a long talk with sir henry this morning , and we have made a plan of campaign founded upon my observations of last night . i will not speak about it just now , but it should make my next report interesting reading .",54
"deep was my gratification to find i had really a place in their unsophisticated hearts : i promised them that never a week should pass in future that i did not visit them , and give them an hour 's teaching in their school .",0
"the manor - house of ferndean was a building of considerable antiquity , moderate size , and no architectural pretensions , deep buried in a wood .",21
"the dog was already more than twenty feet off , and cyrus was calling him back , when an enormous head emerged from the water , which did not appear to be deep in that place .",32
"during the first days of the journey aouda became better acquainted with her protector , and constantly gave evidence of her deep gratitude for what he had done . the phlegmatic gentleman listened to her , apparently at least , with coldness , neither his voice nor his manner betraying the slightest emotion ; but he seemed to be always on the watch that nothing should be wanting to aouda 's comfort . he visited her regularly each day at certain hours , not so much to talk himself , as to sit and hear her talk . he treated her with the strictest politeness , but with the precision of an automaton , the movements of which had been arranged for this purpose . aouda did not quite know what to make of him , though passepartout had given her some hints of his master 's eccentricity , and made her smile by telling her of the wager which was sending him round the world . after all , she owed phileas fogg her life , and she always regarded him through the exalting medium of her gratitude .",21
"the thought had hardly passed through my mind when the man whom we were watching caught sight of the number on our door , and ran rapidly across the roadway . we heard a loud knock , a deep voice below , and heavy steps ascending the stair .",38
i now ventured to descend : it was deep dusk ; i retired into a corner and sat down on the floor .,8
"i did n't answer the canadian . i wanted no arguments . deep down , i was determined to fully exploit the good fortune that had put me on board the nautilus .",12
"they perceived by the tranquillity of the sea , in which no shallows troubled the waters , by its uniform color , which was stained by no yellow shades , by the absence of even a reef , that the coast was steep and that the ocean there covered a deep abyss .",50
