text,ind
"in every big city the monster was the latest rage ; they sang about it in the coffee houses , they ridiculed it in the newspapers , they dramatized it in the theaters . the tabloids found it a fine opportunity for hatching all sorts of hoaxes . in those newspapers short of copy , you saw the reappearance of every gigantic imaginary creature , from "" moby dick , "" that dreadful white whale from the high arctic regions , to the stupendous kraken whose tentacles could entwine a 500-ton craft and drag it into the ocean depths . they even reprinted reports from ancient times : the views of aristotle and pliny accepting the existence of such monsters , then the norwegian stories of bishop pontoppidan , the narratives of paul egede , and finally the reports of captain harrington-- whose good faith is above suspicion -- in which he claims he saw , while aboard the castilian in 1857 , one of those enormous serpents that , until then , had frequented only the seas of france 's old extremist newspaper , the constitutionalist .",36
""" higher ? and who am i , to nourish such ambition ? a poor musketeer , a beggar , an unknown - who hates slavery , and finds himself ill - placed in the world . """,28
"as for captain nemo , i wondered what he would make of our escaping , what concern or perhaps what distress it might cause him , and what he would do in the twofold event of our attempt either failing or being found out ! certainly i had no complaints to register with him , on the contrary . never was hospitality more wholehearted than his . yet in leaving him i could n't be accused of ingratitude . no solemn promises bound us to him . in order to keep us captive , he had counted only on the force of circumstances and not on our word of honor . but his avowed intention to imprison us forever on his ship justified our every effort .",42
"he examined him , and found him sound and without blemish .",5
"i was left alone . but how was it possible for a man of my undecided turn of mind to argue successfully with so irascible a person as the professor ? with this persuasion i was hurrying away to my own little retreat upstairs , when the street door creaked upon its hinges ; heavy feet made the whole flight of stairs to shake ; and the master of the house , passing rapidly through the dining - room , threw himself in haste into his own sanctum . but on his rapid way he had found time to fling his hazel stick into a corner , his rough broadbrim upon the table , and these few emphatic words at his nephew :",96
"copper was absolutely wanting to the engineer , who , notwithstanding all his researches , had never been able to find any trace of it in lincoln island , and was therefore obliged to do without it .",20
"retort coal , that is to say , the hard graphite which is found in the retorts of gas manufactories , after the coal has been dehydrogenized , could have been obtained , but it would have been necessary to establish a special apparatus , involving great labor .",13
"as to zinc , it may be remembered that the case found at flotsam point was lined with this metal , which could not be better utilized than for this purpose .",11
"the cardinal trusted him , and therein found his advantage .",7
"as usual , dinner was served me in my stateroom . full of anxiety , i ate little . i left the table at seven o'clock . 120 minutes-- i was keeping track of them -- still separated me from the moment i was to rejoin ned land . my agitation increased . my pulse was throbbing violently . i could n't stand still . i walked up and down , hoping to calm my troubled mind with movement . the possibility of perishing in our reckless undertaking was the least of my worries ; my heart was pounding at the thought that our plans might be discovered before we had left the nautilus , at the thought of being hauled in front of captain nemo and finding him angered , or worse , saddened by my deserting him .",127
""" never will , says the vision ? but i always woke and found it an empty mockery ; and i was desolate and abandoned -- my life dark , lonely , hopeless -- my soul athirst and forbidden to drink -- my heart famished and never to be fed .",13
""" we shall consider , "" replied the engineer , "" and if we do not find some substance similar to tinder-- """,16
""" well , now ; do n't you see it yet ? why i have got a priceless treasure , that i found his morning , in rummaging in old hevelius 's shop , the jew . """,22
"some years older than i , she knew more of the world , and could tell me many things i liked to hear : with her my curiosity found gratification : to my faults also she gave ample indulgence , never imposing curb or rein on anything i said .",28
""" and on my part , "" said d’artagnan , "" i wished to speak of you , but i find you so completely detached from everything ! to love you cry , ’ fie ! friends are shadows ! the world is a sepulcher ! ’ """,20
""" alas , you will find it so yourself , "" said aramis , with a sigh .",5
""" because he could not find it in print . the other words were all simple and might be found in any issue , but ' moor ' would be less common . """,5
""" because he could not find it in print . the other words were all simple and might be found in any issue , but ' moor ' would be less common . """,19
"besides , cyrus harding never allowed a week to pass without going to see him , and ayrton came from time to time to granite house , where he always found a cordial welcome .",30
""" stop ! "" faltered dorian gray , "" stop ! you bewilder me . i do n't know what to say . there is some answer to you , but i can not find it . do n't speak . let me think . or , rather , let me try not to think . """,34
"lord henry went out to the garden and found dorian gray burying his face in the great cool lilac - blossoms , feverishly drinking in their perfume as if it had been wine . he came close to him and put his hand upon his shoulder . "" you are quite right to do that , "" he murmured . "" nothing can cure the soul but the senses , just as nothing can cure the senses but the soul . """,8
"i assured him i was naturally hard -- very flinty , and that he would often find me so ; and that , moreover , i was determined to show him divers rugged points in my character before the ensuing four weeks elapsed : he should know fully what sort of a bargain he had made , while there was yet time to rescind it .",16
"at this time gideon spilett , aided by herbert , took several views of the most picturesque parts of the island , by means of the photographic apparatus found in the cases , and of which they had not as yet made any use .",28
""" my dear sir , "" cried dr . mortimer , "" it is only mislaid . you will find it when you return to the hotel . what is the use of troubling mr . holmes with trifles of this kind ? """,19
""" it seems a singularly useless thing to steal , "" said sherlock holmes . "" i confess that i share dr . mortimer 's belief that it will not be long before the missing boot is found . """,37
"without doubt the chancellor , seguier looked about at that moment for the rope of the famous bell ; but not finding it he summoned his resolution , and stretched forth his hands toward the place where the queen had acknowledged the paper was to be found .",46
"they found also that the water was becoming shallower and shallower , and that the canoe must soon stop .",1
"after supper , he began to ask me many questions , of where i had been , what i had been doing , how i had found him out ; but i gave him only very partial replies : it was too late to enter into particulars that night .",26
""" these two writings are not by the same hand , "" he said ; "" the cipher is of later date than the book , an undoubted proof of which i see in a moment . the first letter is a double m , a letter which is not to be found in turlleson 's book , and which was only added to the alphabet in the fourteenth century . therefore there are two hundred years between the manuscript and the document . """,52
""" all right , at noon we 'll find out what our position is ! """,8
""" i am therefore led to imagine , "" continued my uncle , "" that some possessor of this book wrote these mysterious letters . but who was that possessor ? is his name nowhere to be found in the manuscript ? """,37
"no more shore in sight . nothing but the immenseness of the sea . a few sails were on the horizon , no doubt ships going as far as cape são roque to find favorable winds for doubling the cape of good hope . the sky was overcast . a squall was on the way .",33
""" yes , "" he continued , "" i am less to you than your ivory hermes or your silver faun . you will like them always . how long will you like me ? till i have my first wrinkle , i suppose . i know , now , that when one loses one 's good looks , whatever they may be , one loses everything . your picture has taught me that . lord henry wotton is perfectly right . youth is the only thing worth having . when i find that i am growing old , i shall kill myself . """,92
""" why ? why ? how can i tell ? did not galileo do the same by saturn ? we shall see . i will get at the secret of this document , and i will neither sleep nor eat until i have found it out . """,43
"to - morrow , i fear i shall find her no more . """,8
"it was difficult enough to find the way among the groups of trees , without any beaten track .",5
""" first of all we must find out the key to this cipher ; that can not be difficult . """,6
"last night i can not tell you what i suffered when i sought all over the house , and could find you nowhere , nor the master either ; and then , at twelve o'clock , saw you come in with him . """,20
""" sire , "" said the cardinal , "" leave severity to your ministers . clemency is a royal virtue ; employ it , and you will find that you derive advantage therein . """,27
"meanwhile the reddish light guiding us had expanded and inflamed the horizon . the presence of this furnace under the waters had me extremely puzzled . was it some sort of electrical discharge ? was i approaching some natural phenomenon still unknown to scientists on shore ? or , rather ( and this thought did cross my mind ) , had the hand of man intervened in that blaze ? had human beings fanned those flames ? in these deep strata would i meet up with more of captain nemo 's companions , friends he was about to visit who led lives as strange as his own ? would i find a whole colony of exiles down here , men tired of the world 's woes , men who had sought and found independence in the ocean 's lower depths ? all these insane , inadmissible ideas dogged me , and in this frame of mind , continually excited by the series of wonders passing before my eyes , i would n't have been surprised to find on this sea bottom one of those underwater towns captain nemo dreamed about !",110
"meanwhile the reddish light guiding us had expanded and inflamed the horizon . the presence of this furnace under the waters had me extremely puzzled . was it some sort of electrical discharge ? was i approaching some natural phenomenon still unknown to scientists on shore ? or , rather ( and this thought did cross my mind ) , had the hand of man intervened in that blaze ? had human beings fanned those flames ? in these deep strata would i meet up with more of captain nemo 's companions , friends he was about to visit who led lives as strange as his own ? would i find a whole colony of exiles down here , men tired of the world 's woes , men who had sought and found independence in the ocean 's lower depths ? all these insane , inadmissible ideas dogged me , and in this frame of mind , continually excited by the series of wonders passing before my eyes , i would n't have been surprised to find on this sea bottom one of those underwater towns captain nemo dreamed about !",132
"meanwhile the reddish light guiding us had expanded and inflamed the horizon . the presence of this furnace under the waters had me extremely puzzled . was it some sort of electrical discharge ? was i approaching some natural phenomenon still unknown to scientists on shore ? or , rather ( and this thought did cross my mind ) , had the hand of man intervened in that blaze ? had human beings fanned those flames ? in these deep strata would i meet up with more of captain nemo 's companions , friends he was about to visit who led lives as strange as his own ? would i find a whole colony of exiles down here , men tired of the world 's woes , men who had sought and found independence in the ocean 's lower depths ? all these insane , inadmissible ideas dogged me , and in this frame of mind , continually excited by the series of wonders passing before my eyes , i would n't have been surprised to find on this sea bottom one of those underwater towns captain nemo dreamed about !",176
"i 've found the bank robber , phileas fogg . send with out delay warrant of arrest to bombay .",2
""" oh , make yourself easy on that head , "" replied aramis . "" you will find me ready to follow you . """,17
""" top has found something ! "" cried neb , who ran towards a thicket , in the midst of which the dog had disappeared , barking .",3
"was it then in the depths of those barren gorges , in the midst of the piles of rock , in the rugged northern ravines , among the streams of lava , that this dwelling and its occupant would be found ?",40
"m de treville approved of the resolution he had adopted , and assured him that if on the morrow he did not appear , he himself would undertake to find him , let him be where he might .",29
"at length , after waiting a quarter of an hour and just as twilight was beginning to thicken , a carriage appeared , coming at a quick pace on the road of sevres . a presentiment instantly told d’artagnan that this carriage contained the person who had appointed the rendezvous ; the young man was himself astonished to find his heart beat so violently .",58
"where was i ? where was i ? i had to find out at all cost , i wanted to speak , i wanted to rip off the copper sphere imprisoning my head .",11
"sherlock holmes had , in a very remarkable degree , the power of detaching his mind at will . for two hours the strange business in which we had been involved appeared to be forgotten , and he was entirely absorbed in the pictures of the modern belgian masters . he would talk of nothing but art , of which he had the crudest ideas , from our leaving the gallery until we found ourselves at the northumberland hotel .",73
"the succeeding week seemed long : it came to an end at last , however , like all sublunary things , and once more , towards the close of a pleasant autumn day , i found myself afoot on the road to lowton .",35
"the next day , february 20 , i overslept . i was so exhausted from the night before , i did n't get up until eleven o'clock . i dressed quickly . i hurried to find out the nautilus 's heading . the instruments indicated that it was running southward at a speed of twenty miles per hour and a depth of 100 meters .",35
"i climbed as far as the hatch . it was open . but instead of the broad daylight i was expecting , i found that i was surrounded by total darkness . where were we ? had i been mistaken ? was it still night ? no ! not one star was twinkling , and nighttime is never so utterly black .",23
"just at sunset , the air turned cold and the sky cloudy : i went in , sophie called me upstairs to look at my wedding - dress , which they had just brought ; and under it in the box i found your present -- the veil which , in your princely extravagance , you sent for from london : resolved , i suppose , since i would not have jewels , to cheat me into accepting something as costly .",42
""" how well you read me , you witch ! "" interposed mr . rochester : "" but what did you find in the veil besides its embroidery ?",21
"did you find poison , or a dagger , that you look so mournful now ? """,2
""" seems to me they are playing me for a sucker in this hotel , "" he cried . "" they 'll find they 've started in to monkey with the wrong man unless they are careful . by thunder , if that chap ca n't find my missing boot there will be trouble . i can take a joke with the best , mr . holmes , but they 've got a bit over the mark this time . """,22
""" seems to me they are playing me for a sucker in this hotel , "" he cried . "" they 'll find they 've started in to monkey with the wrong man unless they are careful . by thunder , if that chap ca n't find my missing boot there will be trouble . i can take a joke with the best , mr . holmes , but they 've got a bit over the mark this time . """,46
""" yes , sir , and mean to find it . """,8
""" it shall be found , sir -- i promise you that if you will have a little patience it will be found . """,4
""" it shall be found , sir -- i promise you that if you will have a little patience it will be found . """,22
"he will find his master ! """,2
"now , for all the reasons put forward to this point , i believed that this animal was a member of the branch vertebrata , class mammalia , group pisciforma , and finally , order cetacea . as for the family in which it would be placed ( baleen whale , sperm whale , or dolphin ) , the genus to which it belonged , and the species in which it would find its proper home , these questions had to be left for later . to answer them called for dissecting this unknown monster ; to dissect it called for catching it ; to catch it called for harpooning it-- which was ned land 's business ; to harpoon it called for sighting it-- which was the crew 's business ; and to sight it called for encountering it-- which was a chancy business .",72
"it was miss reed that found them out : i believe she was envious ; and now she and her sister lead a cat and dog life together ; they are always quarrelling-- """,5
"it is true that , as gideon spilett observed , any remains of it might have drifted out to sea , and they must not take it for granted that because they could find no traces of it , a ship had not been castaway on the coast .",33
the queen uttered a piercing cry at finding herself surprised -- for in her trouble she did not at first recognize the young woman who had been given to her by laporte .,7
"it was possible that something might be found here , but darkness came on , and the further exploration had to be put off to the next day .",7
pencroft and herbert hastened on to find a suitable place for their camp .,6
"among the last trees of the forest of the far west , the boy found several thick clumps of bamboos .",14
"and this reaction was n't long in coming . for three months , during which each day seemed like a century , the abraham lincoln plowed all the northerly seas of the pacific , racing after whales sighted , abruptly veering off course , swerving sharply from one tack to another , stopping suddenly , putting on steam and reversing engines in quick succession , at the risk of stripping its gears , and it did n't leave a single point unexplored from the beaches of japan to the coasts of america . and we found nothing ! nothing except an immenseness of deserted waves ! nothing remotely resembling a gigantic narwhale , or an underwater islet , or a derelict shipwreck , or a runaway reef , or anything the least bit unearthly !",95
"two days passed . the abraham lincoln stayed at half steam . on the offchance that the animal might be found in these waterways , a thousand methods were used to spark its interest or rouse it from its apathy . enormous sides of bacon were trailed in our wake , to the great satisfaction , i must say , of assorted sharks . while the abraham lincoln heaved to , its longboats radiated in every direction around it and did n't leave a single point of the sea unexplored . but the evening of november 4 arrived with this underwater mystery still unsolved .",20
"besides , they hoped to find more food on the way .",5
"according to the laws of dueling at that period , d’artagnan was at liberty to assist whom he pleased . while he was endeavoring to find out which of his companions stood in greatest need , he caught a glance from athos .",25
"the rocks , which must have been violently beaten by the sea under the influence of the winds of the southwest , presented many cavities in which shelter could be found against the night air .",30
"we spent the whole day of february 22 in the sargasso sea , where fish that dote on marine plants and crustaceans find plenty to eat . the next day the ocean resumed its usual appearance .",22
"sometimes , too , the ground suddenly fell , and they found themselves on the edge of a deep chasm which they had to go round .",11
"thus , in retracing their steps so as to find some practicable path , much time was employed and fatigue undergone for nothing .",9
"at twelve o'clock , when the small band of adventurers halted for breakfast at the foot of a large group of firs , near a little stream which fell in cascades , they found themselves still half way from the first plateau , which most probably they would not reach till nightfall .",33
"a few minutes after , finding himself alone in the bows of the vessel , with the reporter , the engineer bent down and whispered,--",5
"during those nineteen days just mentioned , no unique incidents distinguished our voyage . i saw little of the captain . he was at work . in the library i often found books he had left open , especially books on natural history . he had thumbed through my work on the great ocean depths , and the margins were covered with his notes , which sometimes contradicted my theories and formulations . but the captain remained content with this method of refining my work , and he rarely discussed it with me . sometimes i heard melancholy sounds reverberating from the organ , which he played very expressively , but only at night in the midst of the most secretive darkness , while the nautilus slumbered in the wilderness of the ocean .",31
"some big dogfish also passed by , a voracious species of shark if there ever was one . with some justice , fishermen 's yarns are n't to be trusted , but here 's what a few of them relate . inside the corpse of one of these animals there were found a buffalo head and a whole calf ; in another , two tuna and a sailor in uniform ; in yet another , a soldier with his saber ; in another , finally , a horse with its rider . in candor , none of these sounds like divinely inspired truth . but the fact remains that not a single dogfish let itself get caught in the nautilus 's nets , so i ca n't vouch for their voracity .",51
"finally , to conclude , conseil classified a large number of flying fish . nothing could have made a more unusual sight than the marvelous timing with which dolphins hunt these fish . whatever the range of its flight , however evasive its trajectory ( even up and over the nautilus ) , the hapless flying fish always found a dolphin to welcome it with open mouth . these were either flying gurnards or kitelike sea robins , whose lips glowed in the dark , at night scrawling fiery streaks in the air before plunging into the murky waters like so many shooting stars .",58
"the telegraphic wire between the corral and granite house had of course been repaired , and it was worked whenever one or other of the settlers was at the corral and found it necessary to spend the night there .",31
"by then we had fared nearly 13,000 leagues from our starting point in the pacific high seas . our position fix placed us in latitude 45 degrees 37 ' south and longitude 37 degrees 53 ' west . these were the same waterways where captain denham , aboard the herald , payed out 14,000 meters of sounding line without finding bottom . it was here too that lieutenant parker , aboard the american frigate congress , was unable to reach the underwater soil at 15,149 meters .",59
"i rose , and with the help of such precise instructions could not fail to find the required atlas . my uncle opened it and said :",15
"having uttered these words with a cool , careless air , the detective took leave of the consul , and repaired to the telegraph office , whence he sent the dispatch which we have seen to the london police office . a quarter of an hour later found fix , with a small bag in his hand , proceeding on board the mongolia ; and , ere many moments longer , the noble steamer rode out at full steam upon the waters of the red sea .",47
"but , if he thought of these possibilities , he did not betray the fact by any outward sign . always the same impassible member of the reform club , whom no incident could surprise , as unvarying as the ship 's chronometers , and seldom having the curiosity even to go upon the deck , he passed through the memorable scenes of the red sea with cold indifference ; did not care to recognise the historic towns and villages which , along its borders , raised their picturesque outlines against the sky ; and betrayed no fear of the dangers of the arabic gulf , which the old historians always spoke of with horror , and upon which the ancient navigators never ventured without propitiating the gods by ample sacrifices . how did this eccentric personage pass his time on the mongolia ? he made his four hearty meals every day , regardless of the most persistent rolling and pitching on the part of the steamer ; and he played whist indefatigably , for he had found partners as enthusiastic in the game as himself .",177
"they were not ordinary sheep , but a species usually found in the mountainous regions of the temperate zone , to which herbert gave the name of the musmon .",10
""" monsieur fix , "" resumed passepartout , "" i 'm charmed to find you on board . where are you bound ? """,13
""" my good fellow , this is a very serious business , and you may find yourself in a pretty bad position if you try to hide anything from me . you say that your fare told you that he was a detective ? """,15
"harding then thought that the western coast would have offered refuge , either to a ship in distress , or to a vessel in her regular course ; but now , as he saw that this coast presented no good anchorage , he wished to seek on the south what they had not been able to find on the west .",56
"mr . spilett , "" replied the sailor , "" i agree that it is too large for the ' bonadventure , ' but if the fleets of the union were in want of a harbor in the pacific , i do n't think they would ever find a better place than this ! """,47
"the gentlemen had drawn their swords , but they found themselves taken between two fires . they still hesitated an instant ; but , as before , pride prevailed , and a second kick split the door from bottom to top .",9
"my heart really warmed to the worthy lady as i heard her talk ; and i drew my chair a little nearer to her , and expressed my sincere wish that she might find my company as agreeable as she anticipated .",33
""" faith , monsieur fix , i assure you i know nothing about it , nor would i give half a crown to find out . """,23
"a very chill and vault - like air pervaded the stairs and gallery , suggesting cheerless ideas of space and solitude ; and i was glad , when finally ushered into my chamber , to find it of small dimensions , and furnished in ordinary , modern style .",35
"this cord measured nearly fifty fathoms , and its entire length was unrolled without finding any bottom .",14
"this second stage of the mountain rose on a base of rocks , among which it would be easy to find a retreat .",20
"this explains then the excess of temperature in the two seasons , for , if we find the winters very cold in lincoln island , we must not forget that the summers here , on the contrary , are very hot . """,16
"that day , march 14 , he and conseil managed to find me in my stateroom . i asked them the purpose of their visit .",11
"farther off were hills : not so lofty as those round lowood , nor so craggy , nor so like barriers of separation from the living world ; but yet quiet and lonely hills enough , and seeming to embrace thornfield with a seclusion i had not expected to find existent so near the stirring locality of millcote .",49
"beyond the fortifications through which athos had made a breach in order to get out , and which were composed of fagots , planks , and empty casks , heaped up according to all the rules of the strategic art , they found , swimming in puddles of oil and wine , the bones and fragments of all the hams they had eaten ; while a heap of broken bottles filled the whole left - hand corner of the cellar , and a tun , the cock of which was left running , was yielding , by this means , the last drop of its blood .",42
""" my dear dorian , it is quite true . i am analysing women at present , so i ought to know . the subject is not so abstruse as i thought it was . i find that , ultimately , there are only two kinds of women , the plain and the coloured . the plain women are very useful . if you want to gain a reputation for respectability , you have merely to take them down to supper . the other women are very charming . they commit one mistake , however . they paint in order to try and look young . our grandmothers painted in order to try and talk brilliantly . rouge and esprit used to go together . that is all over now . as long as a woman can look ten years younger than her own daughter , she is perfectly satisfied .",36
"nothing therefore which threw any light on the supposed wreck could be found on this shore , yet an object of any importance , such as the hull of a ship , would have been seen directly , or any of her masts and spars would have been washed on shore , just as the chest had been , which was found twenty miles from here .",12
"nothing therefore which threw any light on the supposed wreck could be found on this shore , yet an object of any importance , such as the hull of a ship , would have been seen directly , or any of her masts and spars would have been washed on shore , just as the chest had been , which was found twenty miles from here .",61
"athos , who was very expert in all bodily exercises , passed with d’artagnan to the opposite side and challenged them ; but at the first effort he made , although he played with his left hand , he found that his wound was yet too recent to allow of such exertion .",39
"for an active , ambitious nature , like that of milady , days not spent in climbing are inauspicious days . what word , then , can be found to describe the days which they occupy in descending ?",28
"it was night when we arrived at the house in königstrasse . i expected to find all quiet there , my uncle in bed as was his custom , and martha giving her last touches with the feather brush .",15
but i had not taken into account the professor 's impatience . i found him shouting -- and working himself up amidst a crowd of porters and messengers who were all depositing various loads in the passage . our old servant was at her wits ' end .,13
"ordinary women never appeal to one 's imagination . they are limited to their century . no glamour ever transfigures them . one knows their minds as easily as one knows their bonnets . one can always find them . there is no mystery in any of them . they ride in the park in the morning and chatter at tea - parties in the afternoon . they have their stereotyped smile and their fashionable manner . they are quite obvious . but an actress ! how different an actress is ! harry ! why did n't you tell me that the only thing worth loving is an actress ? """,37
"it was but too true that the railway came to a termination at this point . the papers were like some watches , which have a way of getting too fast , and had been premature in their announcement of the completion of the line . the greater part of the travellers were aware of this interruption , and , leaving the train , they began to engage such vehicles as the village could provide four - wheeled palkigharis , waggons drawn by zebus , carriages that looked like perambulating pagodas , palanquins , ponies , and what not . mr . fogg and sir francis cromarty , after searching the village from end to end , came back without having found anything .",121
"i found my pupil sufficiently docile , though disinclined to apply : she had not been used to regular occupation of any kind .",1
""" no , i must go . i shall probably find some work awaiting me . i would stay to show you over the house , but barrymore will be a better guide than i. good - bye , and never hesitate night or day to send for me if i can be of service . """,10
"it only remained now to find a guide , which was comparatively easy . a young parsee , with an intelligent face , offered his services , which mr . fogg accepted , promising so generous a reward as to materially stimulate his zeal .",5
"bertha mason is mad ; and she came of a mad family ; idiots and maniacs through three generations ! her mother , the creole , was both a madwoman and a drunkard!--as i found out after i had we d the daughter : for they were silent on family secrets before .",34
"now , whenever the king halted , the musketeers halted . it followed that d’artagnan , who was as yet purely and simply in the guards , found himself , for the time at least , separated from his good friends -- athos , porthos , and aramis . this separation , which was no more than an unpleasant circumstance , would have certainly become a cause of serious uneasiness if he had been able to guess by what unknown dangers he was surrounded .",27
""" why , miss eyre , though mr . rochester 's visits here are rare , they are always sudden and unexpected ; and as i observed that it put him out to find everything swathed up , and to have a bustle of arrangement on his arrival , i thought it best to keep the rooms in readiness . """,33
"and yet it was not quite the last . i found myself weary and yet wakeful , tossing restlessly from side to side , seeking for the sleep which would not come . far away a chiming clock struck out the quarters of the hours , but otherwise a deathly silence lay upon the old house . and then suddenly , in the very dead of the night , there came a sound to my ears , clear , resonant , and unmistakable . it was the sob of a woman , the muffled , strangling gasp of one who is torn by an uncontrollable sorrow . i sat up in bed and listened intently . the noise could not have been far away and was certainly in the house . for half an hour i waited with every nerve on the alert , but there came no other sound save the chiming clock and the rustle of the ivy on the wall .",10
""" well ; and here we 've found one in the air ! """,7
"mrs . fairfax stayed behind a moment to fasten the trap - door ; i , by drift of groping , found the outlet from the attic , and proceeded to descend the narrow garret staircase .",21
"m. thomsen placed his services at our disposal , and we visited the quays with the object of finding out the next vessel to sail .",18
"the project was a bold one , full of difficulty , perhaps impracticable . mr . fogg was going to risk life , or at least liberty , and therefore the success of his tour . but he did not hesitate , and he found in sir francis cromarty an enthusiastic ally .",44
"the chamber was evidently furnished for the reception of a woman ; and the most finished coquette could not have formed a wish , but on casting her eyes about the apartment , she would have found that wish accomplished .",36
would cyrus harding be able to find out their latitude and longitude without instruments ?,6
"even if i had discovered that some fabulous , mythological creature really existed , it would n't have given me such a terrific mental jolt . it 's easy enough to accept that prodigious things can come from our creator . but to find , all at once , right before your eyes , that the impossible had been mysteriously achieved by man himself : this staggers the mind !",43
at the turning of the counterscarp they found themselves within about sixty paces of the bastion .,7
"we found dinner ready , and waiting for us in mrs . fairfax 's room .",1
"i meant to become her governess once more , but i soon found this impracticable ; my time and cares were now required by another -- my husband needed them all . so i sought out a school conducted on a more indulgent system , and near enough to permit of my visiting her often , and bringing her home sometimes .",12
"as she grew up , a sound english education corrected in a great measure her french defects ; and when she left school , i found in her a pleasing and obliging companion : docile , good - tempered , and well - principled .",25
"it is in vain to say human beings ought to be satisfied with tranquillity : they must have action ; and they will make it if they can not find it . millions are condemned to a stiller doom than mine , and millions are in silent revolt against their lot .",29
"but however deep the darkness was , it would not prevent them from finding the familiar road to the corral .",13
""" at these words he blew a whistle ; the globe of fire which lighted the room reascended and disappeared . i found myself again in complete darkness .",22
"moreover , the moon then disappeared and left us in profound darkness . we had to wait for daylight to find some way of getting inside this underwater boat .",20
""" that is the great grimpen mire , "" said he . "" a false step yonder means death to man or beast . only yesterday i saw one of the moor ponies wander into it . he never came out . i saw his head for quite a long time craning out of the bog - hole , but it sucked him down at last . even in dry seasons it is a danger to cross it , but after these autumn rains it is an awful place . and yet i can find my way to the very heart of it and return alive . by george , there is another of those miserable ponies ! """,94
"he can not now see very distinctly : he can not read or write much ; but he can find his way without being led by the hand : the sky is no longer a blank to him -- the earth no longer a void . when his first - born was put into his arms , he could see that the boy had inherited his own eyes , as they once were -- large , brilliant , and black .",19
""" yes , there are one or two paths which a very active man can take . i have found them out . """,19
""" do n't be so irritable , ned , "" i then told the harpooner , "" and do n't ruin things for us with pointless violence . who knows whether they might be listening to us ? instead , let 's try to find out where we are ! """,44
"the old rajah 's body , indeed , now appeared upon the burning pyre ; and the priests , recovered from their terror , perceived that an abduction had taken place . they hastened into the forest , followed by the soldiers , who fired a volley after the fugitives ; but the latter rapidly increased the distance between them , and ere long found themselves beyond the reach of the bullets and arrows .",64
"jim frowned from time to time when he caught the inquisitive glance of some stranger . he had that dislike of being stared at , which comes on geniuses late in life and never leaves the commonplace . sibyl , however , was quite unconscious of the effect she was producing . her love was trembling in laughter on her lips . she was thinking of prince charming , and , that she might think of him all the more , she did not talk of him , but prattled on about the ship in which jim was going to sail , about the gold he was certain to find , about the wonderful heiress whose life he was to save from the wicked , red - shirted bushrangers . for he was not to remain a sailor , or a supercargo , or whatever he was going to be . oh , no ! a sailor 's existence was dreadful . fancy being cooped up in a horrid ship , with the hoarse , hump - backed waves trying to get in , and a black wind blowing the masts down and tearing the sails into long screaming ribands !",109
