text,ind
"the whole thing occurred in a moment — so quickly that i had no time to realize it . i have a vivid recollection of that instant , of holmes ' triumphant expression and the ring of his voice , of the cabman 's dazed , savage face , as he glared at the glittering handcuffs , which had appeared as if by magic upon his wrists . for a second or two we might have been a group of statues . then , with an inarticulate roar of fury , the prisoner wrenched himself free from holmes 's grasp , and hurled himself through the window . woodwork and glass gave way before him ; but before he got quite through , gregson , lestrade , and holmes sprang upon him like so many staghounds . he was dragged back into the room , and then commenced a terrific conflict . so powerful and so fierce was he , that the four of us were shaken off again and again . he appeared to have the convulsive strength of a man in an epileptic fit . his face and hands were terribly mangled by his passage through the glass , but loss of blood had no effect in diminishing his resistance . it was not until lestrade succeeded in getting his hand inside his neckcloth and half - strangling him that we made him realize that his struggles were of no avail ; and even then we felt no security until we had pinioned his feet as well as his hands . that done , we rose to our feet breathless and panting .",35
"she said "" good morning , miss , "" in her usual phlegmatic and brief manner ; and taking up another ring and more tape , went on with her sewing .",21
"after a few moments he drew back the latch and slipped out , shutting the door very gently behind him . then he began ringing the bell . in about five minutes his valet appeared , half - dressed and looking very drowsy .",24
"the cardinal being left alone , reflected for an instant and then rang the bell a third time .",12
i laughed incredulously as sherlock holmes leaned back in his settee and blew little wavering rings of smoke up to the ceiling .,15
"a group of old fakirs were capering and making a wild ado round the statue ; these were striped with ochre , and covered with cuts whence their blood issued drop by drop -- stupid fanatics , who , in the great indian ceremonies , still throw themselves under the wheels of juggernaut . some brahmins , clad in all the sumptuousness of oriental apparel , and leading a woman who faltered at every step , followed . this woman was young , and as fair as a european . her head and neck , shoulders , ears , arms , hands , and toes were loaded down with jewels and gems with bracelets , earrings , and rings ; while a tunic bordered with gold , and covered with a light muslin robe , betrayed the outline of her form .",118
he had risen and paced the room as he spoke . now he halted in the recess of the window . there was such a ring of conviction in his voice that i glanced up in surprise .,25
""" for the very simple reason that i see the dog himself on our very door - step , and there is the ring of its owner . do n't move , i beg you , watson . he is a professional brother of yours , and your presence may be of assistance to me . now is the dramatic moment of fate , watson , when you hear a step upon the stair which is walking into your life , and you know not whether for good or ill . what does dr . james mortimer , the man of science , ask of sherlock holmes , the specialist in crime ? come in ! """,23
""" was it the devil who rang it ? """,6
"a groan broke from campbell 's lips and he shivered all over . the ticking of the clock on the mantelpiece seemed to him to be dividing time into separate atoms of agony , each of which was too terrible to be borne . he felt as if an iron ring was being slowly tightened round his forehead , as if the disgrace with which he was threatened had already come upon him . the hand upon his shoulder weighed like a hand of lead . it was intolerable . it seemed to crush him .",50
"recall the august yet harmonious lineaments , the grecian neck and bust ; let the round and dazzling arm be visible , and the delicate hand ; omit neither diamond ring nor gold bracelet ; portray faithfully the attire , aerial lace and glistening satin , graceful scarf and golden rose ; call it ' blanche , an accomplished lady of rank . '",30
"near four o'clock in the morning , the submersible picked up speed . we could barely cope with this dizzying rush , and the waves battered us at close range . fortunately ned 's hands came across a big mooring ring fastened to the topside of this sheet - iron back , and we all held on for dear life .",40
"if you want anything you can ring . """,6
"after renewing its air , the nautilus stayed at an average depth of fifteen meters , enabling it to return quickly to the surface of the waves . and , contrary to custom , it executed such a maneuver several times during that day of january 19 . the chief officer would then climb onto the platform , and his usual phrase would ring through the ship 's interior .",63
"the prediction of the mormon was only too well fulfilled . whether it was the terrible death of her father or the effects of the hateful marriage into which she had been forced , poor lucy never held up her head again , but pined away and died within a month . her sottish husband , who had married her principally for the sake of john ferrier 's property , did not affect any great grief at his bereavement ; but his other wives mourned over her , and sat up with her the night before the burial , as is the mormon custom . they were grouped round the bier in the early hours of the morning , when , to their inexpressible fear and astonishment , the door was flung open , and a savage - looking , weather - beaten man in tattered garments strode into the room . without a glance or a word to the cowering women , he walked up to the white silent figure which had once contained the pure soul of lucy ferrier . stooping over her , he pressed his lips reverently to her cold forehead , and then , snatching up her hand , he took the wedding - ring from her finger . "" she shall not be buried in that , "" he cried with a fierce snarl , and before an alarm could be raised sprang down the stairs and was gone . so strange and so brief was the episode , that the watchers might have found it hard to believe it themselves or persuade other people of it , had it not been for the undeniable fact that the circlet of gold which marked her as having been a bride had disappeared .",209
"the whole steep slope was covered with gray circular rings of stone , a score of them at least .",9
"we had been gone from the nautilus for about an hour and a half . it was almost noon . i spotted this fact in the perpendicularity of the sun 's rays , which were no longer refracted . the magic of these solar colors disappeared little by little , with emerald and sapphire shades vanishing from our surroundings altogether . we walked with steady steps that rang on the seafloor with astonishing intensity . the tiniest sounds were transmitted with a speed to which the ear is unaccustomed on shore . in fact , water is a better conductor of sound than air , and under the waves noises carry four times as fast .",67
""" that ’s true , "" said athos , and he rang the bell .",11
"at last the mouse , who seemed to be a person of authority among them , called out , ' sit down , all of you , and listen to me ! i 'll soon make you dry enough ! ' they all sat down at once , in a large ring , with the mouse in the middle . alice kept her eyes anxiously fixed on it , for she felt sure she would catch a bad cold if she did not get dry very soon .",51
"our return journey began . captain nemo resumed the lead in our little band , always heading forward without hesitation . i noted that we did n't follow the same path in returning to the nautilus . this new route , very steep and hence very arduous , quickly took us close to the surface of the sea . but this return to the upper strata was n't so sudden that decompression took place too quickly , which could have led to serious organic disorders and given us those internal injuries so fatal to divers . with great promptness , the light reappeared and grew stronger ; and the refraction of the sun , already low on the horizon , again ringed the edges of various objects with the entire color spectrum .",121
""" quite happy , "" said she , but there was no ring of conviction in her words .",12
""" now , gentlemen , "" the inspector remarked gravely , "" the forms of the law must be complied with . on thursday the prisoner will be brought before the magistrates , and your attendance will be required . until then i will be responsible for him . "" he rang the bell as he spoke , and jefferson hope was led off by a couple of warders , while my friend and i made our way out of the station and took a cab back to baker street .",51
"get up ! "" he continued his way toward the quai des grands augustins , while the two friends went to ring at the bell of the unfortunate porthos .",21
"alice thought the whole thing very absurd , but they all looked so grave that she did not dare to laugh ; and , as she could not think of anything to say , she simply bowed , and took the thimble , looking as solemn as she could . the next thing was to eat the comfits : this caused some noise and confusion , as the large birds complained that they could not taste theirs , and the small ones choked and had to be patted on the back . however , it was over at last , and they sat down again in a ring , and begged the mouse to tell them something more .",107
"meanwhile the grave digging went slowly . fish fled here and there as their retreat was disturbed . i heard the pick ringing on the limestone soil , its iron tip sometimes giving off sparks when it hit a stray piece of flint on the sea bottom . the hole grew longer , wider , and soon was deep enough to receive the body .",22
"it was upon the 4th of march , as i have good reason to remember , that i rose somewhat earlier than usual , and found that sherlock holmes had not yet finished his breakfast . the landlady had become so accustomed to my late habits that my place had not been laid nor my coffee prepared . with the unreasonable petulance of mankind i rang the bell and gave a curt intimation that i was ready . then i picked up a magazine from the table and attempted to while away the time with it , while my companion munched silently at his toast . one of the articles had a pencil mark at the heading , and i naturally began to run my eye through it .",65
""" i am sorry , "" said the conductor ; "" but we shall be off at once . there 's the bell ringing now . """,23
"she hastened to ring the bell ; and when the tray came , she proceeded to arrange the cups , spoons , & c. , with assiduous celerity .",3
"as he was returning the box to his waistcoat pocket , a loud bell rang for the servants ' dinner ; he knew what it was .",14
"the caged eagle , whose gold - ringed eyes cruelty has extinguished , might look as looked that sightless samson .",7
