text,ind,sense,label
my heart was pounding . would we emerge into the open and find the polar air again ?,1,"('heart', 'coeur', 'corazón')",0
""" are we at the pole ? "" i asked the captain , my heart pounding .",14,"('heart', 'coeur', 'corazón')",0
"the moment the hand of bonacieux sounded on the door , the two young people felt their hearts bound within them .",17,"('heart', 'coeur', 'corazón')",0
"dorian gray laughed , and tossed his head . "" you are quite incorrigible , harry ; but i do n't mind . it is impossible to be angry with you . when you see sibyl vane , you will feel that the man who could wrong her would be a beast , a beast without a heart . i can not understand how any one can wish to shame the thing he loves . i love sibyl vane . i want to place her on a pedestal of gold and to see the world worship the woman who is mine . what is marriage ? an irrevocable vow . you mock at it for that . ah ! do n't mock . it is an irrevocable vow that i want to take . her trust makes me faithful , her belief makes me good . when i am with her , i regret all that you have taught me . i become different from what you have known me to be . i am changed , and the mere touch of sibyl vane 's hand makes me forget you and all your wrong , fascinating , poisonous , delightful theories . """,57,"('heart', 'cœur', 'corazón')",1
"learn to know the heart of men , and henceforth make yourself less easily the instrument of their unjust vengeance . """,4,"('heart', 'coeur', 'corazón')",0
"i impressed it on my heart , that it might remain there to serve me as aid in the time of trial .",5,"('heart', 'coeur', 'corazón')",0
""" the truly guilty , "" said milady , "" is the ravager of england , the persecutor of true believers , the base ravisher of the honor of so many women -- he who , to satisfy a caprice of his corrupt heart , is about to make england shed so much blood , who protects the protestants today and will betray them tomorrow-- "" "" buckingham !",43,"('heart', 'coeur', 'corazón')",0
"i had an affianced husband , a man whom i loved , and who loved me -- a heart like yours , felton , a man like you .",18,"('heart', 'coeur', 'corazón')",0
"there was near by what the astronomers would call a disturbing star , which might have produced an agitation in this gentleman 's heart . but no ! the charms of aouda failed to act , to passepartout 's great surprise ; and the disturbances , if they existed , would have been more difficult to calculate than those of uranus which led to the discovery of neptune .",23,"('heart', 'coeur', 'corazón')",0
""" go away , harry , "" cried the lad . "" i want to be alone . basil , you must go . ah ! ca n't you see that my heart is breaking ? "" the hot tears came to his eyes . his lips trembled , and rushing to the back of the box , he leaned up against the wall , hiding his face in his hands .",32,"('heart', 'cœur', 'corazón')",1
the heart of the young man overflowed with joy .,1,"('heart', 'coeur', 'corazón')",0
"and at these words , as if all her strength was exhausted , milady sank , weak and languishing , into the arms of the young officer , who , intoxicated with love , anger , and voluptuous sensations hitherto unknown , received her with transport , pressed her against his heart , all trembling at the breath from that charming mouth , bewildered by the contact with that palpitating bosom .",51,"('heart', 'coeur', 'corazón')",0
"their companions had drawn near , and the gratitude with which their hearts were charged was about to express itself in their gestures and words . captain nemo stopped them by a sign , and in a voice which betrayed more emotion than he doubtless intended to show .",12,"('heart', 'coeur', 'corazón')",0
"after him his wife pronounced the same words , accompanied with the same ceremonial ; then the two placing their hands upon their hearts , inclined profoundly before us .",23,"('heart', 'coeur', 'corazón')",0
"they have a worth -- so i have always believed ; and if i can not believe it now , it is because i am insane -- quite insane : with my veins running fire , and my heart beating faster than i can count its throbs .",38,"('heart', 'coeur', 'corazón')",0
"mm bassompierre and schomberg were marshals of france , and claimed their right of commanding the army under the orders of the king ; but the cardinal , who feared that bassompierre , a huguenot at heart , might press but feebly the english and rochellais , his brothers in religion , supported the duc d’angouleme , whom the king , at his instigation , had named lieutenant general .",36,"('heart', 'coeur', 'corazón')",0
"october 16th.--a dull and foggy day with a drizzle of rain . the house is banked in with rolling clouds , which rise now and then to show the dreary curves of the moor , with thin , silver veins upon the sides of the hills , and the distant boulders gleaming where the light strikes upon their wet faces . it is melancholy outside and in . the baronet is in a black reaction after the excitements of the night . i am conscious myself of a weight at my heart and a feeling of impending danger -- ever present danger , which is the more terrible because i am unable to define it .",91,"('heart', 'cœur', 'corazón')",1
""" little jane 's love would have been my best reward , "" he answered ; "" without it , my heart is broken . but jane will give me her love : yes -- nobly , generously . """,21,"('heart', 'coeur', 'corazón')",0
"then came that dreadful night -- was it really only last night?-- when she played so badly , and my heart almost broke . she explained it all to me . it was terribly pathetic . but i was not moved a bit . i thought her shallow . suddenly something happened that made me afraid . i ca n't tell you what it was , but it was terrible . i said i would go back to her . i felt i had done wrong . and now she is dead . my god ! my god ! harry , what shall i do ? you do n't know the danger i am in , and there is nothing to keep me straight . she would have done that for me . she had no right to kill herself . it was selfish of her . """,20,"('heart', 'cœur', 'corazón')",1
""" a musketeer for a time , my friend , as the cardinal says , a musketeer against my will , but a churchman at heart , believe me .",25,"('heart', 'coeur', 'corazón')",0
""" god bless you , sir , and thank you from my heart ! it would have killed my poor wife had he been taken again . """,12,"('heart', 'cœur', 'corazón')",1
""" well , sir henry , your uncle had a letter that morning . he had usually a great many letters , for he was a public man and well known for his kind heart , so that everyone who was in trouble was glad to turn to him . but that morning , as it chanced , there was only this one letter , so i took the more notice of it . it was from coombe tracey , and it was addressed in a woman 's hand . """,34,"('heart', 'cœur', 'corazón')",1
"in the midst of my pain of heart and frantic effort of principle , i abhorred myself .",7,"('heart', 'coeur', 'corazón')",0
"milady had listened to all this menacing tirade with a smile of disdain on her lips , but rage in her heart . supper was served .",21,"('heart', 'coeur', 'corazón')",0
all of life was concentrated in the heart and head .,7,"('heart', 'coeur', 'corazón')",0
"she passed an hour without breathing , panting , with a cold sweat upon her brow , and her heart oppressed by frightful agony at every movement she heard in the corridor .",19,"('heart', 'coeur', 'corazón')",0
"i soon found out the cause , and hope dawned again in my heart . for this reason .",13,"('heart', 'coeur', 'corazón')",0
""" now , "" he continued , again addressing me , "" i have received the pilgrim -- a disguised deity , as i verily believe . already it has done me good : my heart was a sort of charnel ; it will now be a shrine . """,35,"('heart', 'coeur', 'corazón')",0
the young man pressed her to his heart .,7,"('heart', 'coeur', 'corazón')",0
"all on board feared that it could not be done , and every one -- phileas fogg , no doubt , excepted -- felt his heart beat with impatience . the boat must keep up an average of nine miles an hour , and the wind was becoming calmer every moment ! it was a capricious breeze , coming from the coast , and after it passed the sea became smooth . still , the tankadere was so light , and her fine sails caught the fickle zephyrs so well , that , with the aid of the currents john bunsby found himself at six o'clock not more than ten miles from the mouth of shanghai river . shanghai itself is situated at least twelve miles up the stream . at seven they were still three miles from shanghai . the pilot swore an angry oath ; the reward of two hundred pounds was evidently on the point of escaping him . he looked at mr . fogg . mr . fogg was perfectly tranquil ; and yet his whole fortune was at this moment at stake .",25,"('heart', 'coeur', 'corazón')",0
"with the first rays of day their tongues were loosened ; with the sun gaiety revived . it was like the eve of a battle ; the heart beat , the eyes laughed , and they felt that the life they were perhaps going to lose , was , after all , a good thing .",27,"('heart', 'coeur', 'corazón')",0
milady started with joy . she could read to the depths of the heart of this young man ; the death of buckingham was written there at full length .,13,"('heart', 'coeur', 'corazón')",0
i tried again to sleep ; but my heart beat anxiously : my inward tranquillity was broken .,8,"('heart', 'coeur', 'corazón')",0
""" think of the offense you have committed toward me , madame ! it remains here ! "" said porthos , placing his hand on his heart , and pressing it strongly .",26,"('heart', 'coeur', 'corazón')",0
a pang of exquisite suffering -- a throe of true despair -- rent and heaved my heart .,16,"('heart', 'coeur', 'corazón')",0
"no object affects me ; and i even feel here , at the bottom of my heart , something which speaks for you .",16,"('heart', 'coeur', 'corazón')",0
"and yet so deeply is the love of his country implanted in the heart of man , that if a ship had unexpectedly come in sight of the island , the colonists would have made signals , would have attracted her attention , and would have departed !",13,"('heart', 'coeur', 'corazón')",0
"then in an instant it was all clear to me . i remembered how the baronet had told me that he had handed his old wardrobe to barrymore . barrymore had passed it on in order to help selden in his escape . boots , shirt , cap -- it was all sir henry 's . the tragedy was still black enough , but this man had at least deserved death by the laws of his country . i told holmes how the matter stood , my heart bubbling over with thankfulness and joy .",87,"('heart', 'cœur', 'corazón')",1
""" amuse yourself with milady , my dear d’artagnan ; i wish you may with all my heart , if that will amuse you . """,17,"('heart', 'coeur', 'corazón')",0
"the duke , however , was not dead . he recovered a little , reopened his eyes , and hope revived in all hearts .",23,"('heart', 'coeur', 'corazón')",0
"when once more alone , i reviewed the information i had got ; looked into my heart , examined its thoughts and feelings , and endeavoured to bring back with a strict hand such as had been straying through imagination 's boundless and trackless waste , into the safe fold of common sense .",16,"('heart', 'coeur', 'corazón')",0
"i derived benefit from the task : it had kept my head and hands employed , and had given force and fixedness to the new impressions i wished to stamp indelibly on my heart .",33,"('heart', 'coeur', 'corazón')",0
"oh , my heart nearly exploded with excitement and horror ! the squid 's fearsome beak was wide open over ned land . the poor man was about to be cut in half . i ran to his rescue . but captain nemo got there first . his ax disappeared between the two enormous mandibles , and the canadian , miraculously saved , stood and plunged his harpoon all the way into the devilfish 's triple heart .",76,"('heart', 'coeur', 'corazón')",0
"as for me , what had harrowed my heart in the thick of this struggle was the despairing yell given by this unfortunate man . forgetting his regulation language , this poor frenchman had reverted to speaking his own mother tongue to fling out one supreme plea ! among the nautilus 's crew , allied body and soul with captain nemo and likewise fleeing from human contact , i had found a fellow countryman ! was he the only representative of france in this mysterious alliance , obviously made up of individuals from different nationalities ? this was just one more of those insoluble problems that kept welling up in my mind !",8,"('heart', 'coeur', 'corazón')",0
"he grew deadly pale , placed his hand upon his heart , which was breaking , and at once perceived all the treachery .",10,"('heart', 'coeur', 'corazón')",0
""" she assures me so , lady narborough , "" said dorian . "" i asked her whether , like marguerite de navarre , she had their hearts embalmed and hung at her girdle . she told me she did n't , because none of them had had any hearts at all . """,27,"('heart', 'cœur', 'corazón')",1
""" she assures me so , lady narborough , "" said dorian . "" i asked her whether , like marguerite de navarre , she had their hearts embalmed and hung at her girdle . she told me she did n't , because none of them had had any hearts at all . """,49,"('heart', 'cœur', 'corazón')",1
"nothing could be more simple . indeed , it was all so simple that fix and passepartout felt their hearts beating as if they would crack . they were listening for the whistle agreed upon , when suddenly savage cries resounded in the air , accompanied by reports which certainly did not issue from the car where the duellists were . the reports continued in front and the whole length of the train . cries of terror proceeded from the interior of the cars .",19,"('heart', 'coeur', 'corazón')",0
"what a scene ! we stood dumbstruck , hearts pounding , before this shipwreck caught in the act , as if it had been photographed in its final moments , so to speak ! and already i could see enormous sharks moving in , eyes ablaze , drawn by the lure of human flesh !",8,"('heart', 'coeur', 'corazón')",0
""" i loved madame bonacieux with my heart , while i only love milady with my head , "" said he . "" in getting introduced to her , my principal object is to ascertain what part she plays at court . """,7,"('heart', 'coeur', 'corazón')",0
"this grew to force -- compressed , condensed , controlled . the heart was thrilled , the mind astonished , by the power of the preacher : neither were softened .",12,"('heart', 'coeur', 'corazón')",0
"dreadful to hear , captain nemo was even more dreadful to see . his face was pale from some spasm of his heart , which must have stopped beating for an instant . his pupils were hideously contracted . his voice was no longer speaking , it was bellowing . bending from the waist , he shook the canadian by the shoulders .",22,"('heart', 'coeur', 'corazón')",0
"at that moment a loud voice , the voice of a man whose heart was inaccessible to fear , was heard .",13,"('heart', 'coeur', 'corazón')",0
"throughout the night aouda , full of sad forebodings , her heart stifled with anguish , wandered about on the verge of the plains . her imagination carried her far off , and showed her innumerable dangers . what she suffered through the long hours it would be impossible to describe .",11,"('heart', 'coeur', 'corazón')",0
""" i thank you for the proposal , mr . rivers , and i accept it with all my heart . """,19,"('heart', 'coeur', 'corazón')",0
""" it is enough to break one 's heart ! "" said gideon spilett , one day .",8,"('heart', 'coeur', 'corazón')",0
"although milady would very willingly have gone without sleep , sustained as she was by all the excitements which a new adventure awakened in her heart , ever thirsting for intrigues , she nevertheless accepted the offer of the superior . during the last fifteen days she had experienced so many and such various emotions that if her frame of iron was still capable of supporting fatigue , her mind required repose .",25,"('heart', 'coeur', 'corazón')",0
""" there is but one place where he can have fled , "" she answered . "" there is an old tin mine on an island in the heart of the mire . it was there that he kept his hound and there also he had made preparations so that he might have a refuge . that is where he would fly . """,28,"('heart', 'cœur', 'corazón')",1
i listened still . i wanted to know if the noise would be repeated . a quarter of an hour passed away . silence reigned in this gallery . i could not hear even the beating of my heart .,38,"('heart', 'coeur', 'corazón')",0
"hope revived in the hearts of the colonists , who had , in this fourth year of their sojourn on lincoln island , suffered so many trials .",4,"('heart', 'coeur', 'corazón')",0
"his heart beat , but not like d’artagnan ’s with a young and impatient love .",1,"('heart', 'coeur', 'corazón')",0
"although the musketeer was not expected before one o’clock , the procurator ’s wife had been on the watch ever since midday , reckoning that the heart , or perhaps the stomach , of her lover would bring him before his time .",26,"('heart', 'coeur', 'corazón')",0
""" the baronet himself told him about the family hound , and so prepared the way for his own death . stapleton , as i will continue to call him , knew that the old man 's heart was weak and that a shock would kill him . so much he had learned from dr . mortimer . he had heard also that sir charles was superstitious and had taken this grim legend very seriously . his ingenious mind instantly suggested a way by which the baronet could be done to death , and yet it would be hardly possible to bring home the guilt to the real murderer .",37,"('heart', 'cœur', 'corazón')",1
"arrows that continually glanced off from mr . rochester 's breast and fell harmless at his feet , might , i knew , if shot by a surer hand , have quivered keen in his proud heart -- have called love into his stern eye , and softness into his sardonic face ; or , better still , without weapons a silent conquest might have been won .",36,"('heart', 'coeur', 'corazón')",0
". . . . during this time i had been reflecting . a vague hope was returning to my heart . there was one thing i must know to begin with . i placed my lips close to the wall , saying :",19,"('heart', 'coeur', 'corazón')",0
""" and , "" said he , "" it is so already in heart , if not in deed ! "" in the meantime , the flag was hoisted at the central window of granite house , and the settlers saluted it with three cheers .",13,"('heart', 'coeur', 'corazón')",0
"i must not forget that these coarsely - clad little peasants are of flesh and blood as good as the scions of gentlest genealogy ; and that the germs of native excellence , refinement , intelligence , kind feeling , are as likely to exist in their hearts as in those of the best - born .",47,"('heart', 'coeur', 'corazón')",0
""" indeed ! you know them likewise ? i know them , "" cried milady , who began to feel a chill penetrate her heart .",24,"('heart', 'coeur', 'corazón')",0
"i crept forward through the nautilus 's dark gangways , pausing after each step to curb the pounding of my heart . i arrived at the corner door of the lounge . i opened it gently . the lounge was plunged in profound darkness . chords from the organ were reverberating faintly . captain nemo was there . he did n't see me . even in broad daylight i doubt that he would have noticed me , so completely was he immersed in his trance .",20,"('heart', 'coeur', 'corazón')",0
"this was a question the young man asked himself , whom the demon of jealousy already gnawed , being in heart neither more nor less than an accepted lover .",20,"('heart', 'coeur', 'corazón')",0
"passepartout , when he saw his master arrested , would have fallen upon fix had he not been held back by some policemen . aouda was thunderstruck at the suddenness of an event which she could not understand . passepartout explained to her how it was that the honest and courageous fogg was arrested as a robber . the young woman 's heart revolted against so heinous a charge , and when she saw that she could attempt to do nothing to save her protector , she wept bitterly .",62,"('heart', 'coeur', 'corazón')",0
"while reading this letter , d’artagnan felt his heart dilated and compressed by that delicious spasm which tortures and caresses the hearts of lovers .",8,"('heart', 'coeur', 'corazón')",0
"while reading this letter , d’artagnan felt his heart dilated and compressed by that delicious spasm which tortures and caresses the hearts of lovers .",21,"('heart', 'coeur', 'corazón')",0
"his heart , swelled by the intoxication of joy , felt ready to dissolve away at the very gate of that terrestrial paradise called love !",1,"('heart', 'coeur', 'corazón')",0
"the pen dropped from dorian gray 's hand , and he felt as if his heart had suddenly stopped beating . "" a sailor ? "" he cried out . "" did you say a sailor ? """,15,"('heart', 'cœur', 'corazón')",1
"it is not despair of success that keeps me dumb . if i offered my heart , i believe you would accept it .",15,"('heart', 'coeur', 'corazón')",0
"but that heart is already laid on a sacred altar : the fire is arranged round it . it will soon be no more than a sacrifice consumed . """,2,"('heart', 'coeur', 'corazón')",0
