text,ind
"in every big city the monster was the latest rage ; they sang about it in the coffee houses , they ridiculed it in the newspapers , they dramatized it in the theaters . the tabloids found it a fine opportunity for hatching all sorts of hoaxes . in those newspapers short of copy , you saw the reappearance of every gigantic imaginary creature , from "" moby dick , "" that dreadful white whale from the high arctic regions , to the stupendous kraken whose tentacles could entwine a 500-ton craft and drag it into the ocean depths . they even reprinted reports from ancient times : the views of aristotle and pliny accepting the existence of such monsters , then the norwegian stories of bishop pontoppidan , the narratives of paul egede , and finally the reports of captain harrington-- whose good faith is above suspicion -- in which he claims he saw , while aboard the castilian in 1857 , one of those enormous serpents that , until then , had frequented only the seas of france 's old extremist newspaper , the constitutionalist .",77
""" the weather is clearing a bit , "" he told me . "" i have high hopes . after breakfast we 'll make our way ashore and choose an observation post . """,16
"fie ! "" "" pardon , my dear aramis , but i thought you carried your eyes higher . """,17
""" higher ? and who am i , to nourish such ambition ? a poor musketeer , a beggar , an unknown - who hates slavery , and finds himself ill - placed in the world . """,1
"breakfast over , i made my way ashore . the nautilus had gone a few more miles during the night . it lay well out , a good league from the coast , which was crowned by a sharp peak 400 to 500 meters high . in addition to me , the skiff carried captain nemo , two crewmen , and the instruments -- in other words , a chronometer , a spyglass , and a barometer .",44
"at 4:17 in the afternoon , during a high tea for passengers gathered in the main lounge , a collision occurred , scarcely noticeable on the whole , affecting the scotia 's hull in that quarter a little astern of its port paddle wheel .",8
""" evidently , "" said i , "" we have not landed again at our original starting point , but the storm has carried us a little higher , and if we follow the shore we shall find port gräuben . """,27
""" might i trouble you for it -- the inside page , please , with the leading articles ? "" he glanced swiftly over it , running his eyes up and down the columns . "" capital article this on free trade . permit me to give you an extract from it . ' you may be cajoled into imagining that your own special trade or your own industry will be encouraged by a protective tariff , but it stands to reason that such legislation must in the long run keep away wealth from the country , diminish the value of our imports , and lower the general conditions of life in this island . ' what do you think of that , watson ? "" cried holmes in high glee , rubbing his hands together with satisfaction . "" do n't you think that is an admirable sentiment ? """,129
""" she was sent to me by someone of high rank , under the name of kitty .",9
""" mr . gregson , "" he said , "" i have just made a discovery of the highest importance , and one which would have been overlooked had i not made a careful examination of the walls . """,18
"candide asked to see the high court of justice , the parliament ; but was answered that they had none in that country , being utter strangers to lawsuits . he then inquired if they had any prisons ; they replied none . but what gave him at once the greatest surprise and pleasure was the palace of sciences , where he saw a gallery two thousand feet long , filled with the various apparatus in mathematics and natural philosophy .",5
"pencroft then twisted the piece of paper into the shape of a cone , as smokers do in a high wind , and poked it in among the moss .",19
"' it is a very good height indeed ! ' said the caterpillar angrily , rearing itself upright as it spoke ( it was exactly three inches high ) .",27
"one thing , however , he felt that it had done for him . it had made him conscious how unjust , how cruel , he had been to sibyl vane . it was not too late to make reparation for that . she could still be his wife . his unreal and selfish love would yield to some higher influence , would be transformed into some nobler passion , and the portrait that basil hallward had painted of him would be a guide to him through life , would be to him what holiness is to some , and conscience to others , and the fear of god to us all . there were opiates for remorse , drugs that could lull the moral sense to sleep . but here was a visible symbol of the degradation of sin . here was an ever - present sign of the ruin men brought upon their souls .",59
"georgiana sat on a high stool , dressing her hair at the glass , and interweaving her curls with artificial flowers and faded feathers , of which she had found a store in a drawer in the attic .",4
"there mr . fogg examined a curious vehicle , a kind of frame on two long beams , a little raised in front like the runners of a sledge , and upon which there was room for five or six persons . a high mast was fixed on the frame , held firmly by metallic lashings , to which was attached a large brigantine sail . this mast held an iron stay upon which to hoist a jib - sail . behind , a sort of rudder served to guide the vehicle . it was , in short , a sledge rigged like a sloop . during the winter , when the trains are blocked up by the snow , these sledges make extremely rapid journeys across the frozen plains from one station to another . provided with more sails than a cutter , and with the wind behind them , they slip over the surface of the prairies with a speed equal if not superior to that of the express trains .",43
"milady , however , smiled in observing that she excelled the young woman by far in her high air and aristocratic bearing .",17
"we had to cross a few narrow fiords , and at last quite a wide gulf ; the tide , then high , allowed us to pass over without delay , and to reach the hamlet of alftanes , one mile beyond .",21
"it was evident to us that all pursuit was in vain until the fog had lifted . meanwhile we left lestrade in possession of the house while holmes and i went back with the baronet to baskerville hall . the story of the stapletons could no longer be withheld from him , but he took the blow bravely when he learned the truth about the woman whom he had loved . but the shock of the night 's adventures had shattered his nerves , and before morning he lay delirious in a high fever , under the care of dr . mortimer . the two of them were destined to travel together round the world before sir henry had become once more the hale , hearty man that he had been before he became master of that ill - omened estate .",92
"it must be said , however , that the settlers were "" men "" in the complete and higher sense of the word .",18
"public opinion being pronounced , the states of the union were the first in the field . in new york preparations were under way for an expedition designed to chase this narwhale . a high - speed frigate , the abraham lincoln , was fitted out for putting to sea as soon as possible . the naval arsenals were unlocked for commander farragut , who pressed energetically forward with the arming of his frigate .",34
"i would have been deeply interested in visiting this long , 360-league reef , against which the ever - surging sea broke with the fearsome intensity of thunderclaps . but just then the nautilus 's slanting fins took us to great depths , and i could see nothing of those high coral walls . i had to rest content with the various specimens of fish brought up by our nets . among others i noted some long - finned albacore , a species in the genus scomber , as big as tuna , bluish on the flanks , and streaked with crosswise stripes that disappear when the animal dies . these fish followed us in schools and supplied our table with very dainty flesh . we also caught a large number of yellow - green gilthead , half a decimeter long and tasting like dorado , plus some flying gurnards , authentic underwater swallows that , on dark nights , alternately streak air and water with their phosphorescent glimmers . among mollusks and zoophytes , i found in our trawl 's meshes various species of alcyonarian coral , sea urchins , hammer shells , spurred - star shells , wentletrap snails , horn shells , glass snails . the local flora was represented by fine floating algae : sea tangle , and kelp from the genus macrocystis , saturated with the mucilage their pores perspire , from which i selected a wonderful nemastoma geliniaroidea , classifying it with the natural curiosities in the museum .",50
"in the fabrication of these pieces , everything depends on employing a metal with the highest possible power of resistance , and steel is incontestably that metal of all others which resists the best .",15
""" but , "" conseil asked , "" have n't certain famous pearls been quoted at extremely high prices ? """,17
"from that day forward , who knows where the nautilus took us in the north atlantic basin ? always at incalculable speed ! always amid the high arctic mists ! did it call at the capes of spitzbergen or the shores of novaya zemlya ? did it visit such uncharted seas as the white sea , the kara sea , the gulf of ob , the lyakhov islands , or those unknown beaches on the siberian coast ? i 'm unable to say . i lost track of the passing hours . time was in abeyance on the ship 's clocks . as happens in the polar regions , it seemed that night and day no longer followed their normal sequence . i felt myself being drawn into that strange domain where the overwrought imagination of edgar allan poe was at home . like his fabled arthur gordon pym , i expected any moment to see that "" shrouded human figure , very far larger in its proportions than any dweller among men , "" thrown across the cataract that protects the outskirts of the pole !",26
"i lifted up my head to look : the roof resolved to clouds , high and dim ; the gleam was such as the moon imparts to vapours she is about to sever .",14
""" no , you do n't feel it now . some day , when you are old and wrinkled and ugly , when thought has seared your forehead with its lines , and passion branded your lips with its hideous fires , you will feel it , you will feel it terribly . now , wherever you go , you charm the world . will it always be so ? . . . you have a wonderfully beautiful face , mr . gray . do n't frown . you have . and beauty is a form of genius-- is higher , indeed , than genius , as it needs no explanation . it is of the great facts of the world , like sunlight , or spring - time , or the reflection in dark waters of that silver shell we call the moon . it can not be questioned . it has its divine right of sovereignty . it makes princes of those who have it .",99
"pencroft and neb , during this time , had gone to fetch the boat , moored a few hundred feet higher up , on the bank of the mercy , and by the time they returned , ayrton was ready to start .",20
"porthos comprehended that this chest , although it did not correspond in shape with that which he had seen in his dreams , must be the blessed coffer , and he congratulated himself that the reality was several feet higher than the dream .",39
"snæfell is 5,000 feet high . its double cone forms the limit of a trachytic belt which stands out distinctly in the mountain system of the island . from our starting point we could see the two peaks boldly projected against the dark grey sky ; i could see an enormous cap of snow coming low down upon the giant 's brow .",4
"the banks rose higher and higher , and already they were approaching the spurs of mount franklin .",3
"the banks rose higher and higher , and already they were approaching the spurs of mount franklin .",5
"in certain places , less crowded , growing in clumps , these pines exhibited considerable dimensions , and appeared to indicate , by their development , that the country was situated in a higher latitude than the engineer had supposed .",33
""" it is thus i will always treat my enemies and yours , duke , however high they may be placed , and whatever peril i may incur in acting severely toward them . """,16
"the result of these reflections was that d’artagnan , without asking information of any kind , alighted , commended the horses to the care of his lackey , entered a small room destined to receive those who wished to be alone , and desired the host to bring him a bottle of his best wine and as good a breakfast as possible -- a desire which further corroborated the high opinion the innkeeper had formed of the traveler at first sight .",69
"the abraham lincoln had been perfectly chosen and fitted out for its new assignment . it was a high - speed frigate furnished with superheating equipment that allowed the tension of its steam to build to seven atmospheres . under this pressure the abraham lincoln reached an average speed of 18.3 miles per hour , a considerable speed but still not enough to cope with our gigantic cetacean .",18
"at the third knock , however , steps were heard inside . the door at length was opened , and a man appeared , of high stature , pale complexion , and black hair and beard .",25
""" no high - sounding words ! let us sit down and chat quietly , as brother and sister ought to do . """,2
"dorian strolled along by his side . the keen aromatic air , the brown and red lights that glimmered in the wood , the hoarse cries of the beaters ringing out from time to time , and the sharp snaps of the guns that followed , fascinated him and filled him with a sense of delightful freedom . he was dominated by the carelessness of happiness , by the high indifference of joy .",69
our path was getting brighter and brighter . the red glow had turned white and was radiating from a mountain peak about 800 feet high . but what i saw was simply a reflection produced by the crystal waters of these strata . the furnace that was the source of this inexplicable light occupied the far side of the mountain .,24
"from the turning which directed its course to the southwest , the river narrowed gradually and the channel lay between high banks , over which the trees formed a double arch .",20
"five days after , the kiln was supplied with coal , which the engineer had discovered lying open to the sky towards the mouth of the red creek , and the first smoke escaped from a chimney twenty feet high .",39
"gifted with uncommon manual ability , ned land was a canadian who had no equal in his dangerous trade . dexterity , coolness , bravery , and cunning were virtues he possessed to a high degree , and it took a truly crafty baleen whale or an exceptionally astute sperm whale to elude the thrusts of his harpoon .",34
"this tree is distinguished from other trees by a straight trunk forty feet high . to the naturalist 's eye , its gracefully rounded crown , formed of big multilobed leaves , was enough to denote the artocarpus that has been so successfully transplanted to the mascarene islands east of madagascar . from its mass of greenery , huge globular fruit stood out , a decimeter wide and furnished on the outside with creases that assumed a hexangular pattern . it 's a handy plant that nature gives to regions lacking in wheat ; without needing to be cultivated , it bears fruit eight months out of the year .",13
"little by little ned developed a taste for chatting , and i loved hearing the tales of his adventures in the polar seas . he described his fishing trips and his battles with great natural lyricism . his tales took on the form of an epic poem , and i felt i was hearing some canadian homer reciting his iliad of the high arctic regions .",62
""" come on ! come with me ! come higher ! """,9
"whitcross regained , i followed a road which led from the sun , now fervent and high . by no other circumstance had i will to decide my choice .",16
""" at lincoln island ! "" exclaimed in a breath gideon spilett , herbert , neb , and pencroft , in the highest degree astonished .",22
"i heard one of your kind an hour ago , singing high over the wood : but its song had no music for me , any more than the rising sun had rays .",11
"one day solon was conversing with some elderly wise men in the egyptian capital of sais , a town already 8,000 years of age , as documented by the annals engraved on the sacred walls of its temples . one of these elders related the history of another town 1,000 years older still . this original city of athens , ninety centuries old , had been invaded and partly destroyed by the atlanteans . these atlanteans , he said , resided on an immense continent greater than africa and asia combined , taking in an area that lay between latitude 12 degrees and 40 degrees north . their dominion extended even to egypt . they tried to enforce their rule as far as greece , but they had to retreat before the indomitable resistance of the hellenic people . centuries passed . a cataclysm occurred -- floods , earthquakes . a single night and day were enough to obliterate this atlantis , whose highest peaks ( madeira , the azores , the canaries , the cape verde islands ) still emerge above the waves .",163
"the book showed that two names had been added after that of baskerville . one was theophilus johnson and family , of newcastle ; the other mrs . oldmore and maid , of high lodge , alton .",33
""" deceit is not my fault ! "" i cried out in a savage , high voice .",15
"it did not appear that any vital part had been reached , but jup was very weak from loss of blood , and a high fever soon set in after his wounds had been dressed .",24
"she had not gone much farther before she came in sight of the house of the march hare : she thought it must be the right house , because the chimneys were shaped like ears and the roof was thatched with fur . it was so large a house , that she did not like to go nearer till she had nibbled some more of the lefthand bit of mushroom , and raised herself to about two feet high : even then she walked up towards it rather timidly , saying to herself ' suppose it should be raving mad after all ! i almost wish i 'd gone to see the hatter instead ! '",78
"and , having paid his passenger what he considered a high compliment , he was going away , when mr . fogg said , "" the vessel now belongs to me ? """,10
"this stream of electricity dazzled my eyes , and after momentarily shutting them , i looked around . the nautilus was stationary . it was floating next to an embankment shaped like a wharf . as for the water now buoying the ship , it was a lake completely encircled by an inner wall about two miles in diameter , hence six miles around . its level -- as indicated by the pressure gauge -- would be the same as the outside level , because some connection had to exist between this lake and the sea . slanting inward over their base , these high walls converged to form a vault shaped like an immense upside - down funnel that measured 500 or 600 meters in height . at its summit there gaped the circular opening through which i had detected that faint glimmer , obviously daylight .",104
"so we returned through the forest , and we completed our harvest by making a clean sweep of some palm cabbages that had to be picked from the crowns of their trees , some small beans that i recognized as the "" abrou "" of the malaysians , and some high - quality yams .",50
""" not under three hours . only at high tide . """,8
""" here , professor aronnax , are the different dimensions of this boat now transporting you . it 's a very long cylinder with conical ends . it noticeably takes the shape of a cigar , a shape already adopted in london for several projects of the same kind . the length of this cylinder from end to end is exactly seventy meters , and its maximum breadth of beam is eight meters . so it is n't quite built on the ten - to - one ratio of your high - speed steamers ; but its lines are sufficiently long , and their tapering gradual enough , so that the displaced water easily slips past and poses no obstacle to the ship 's movements .",90
"the henrietta entered queenstown harbour at one o'clock in the morning , it then being high tide ; and phileas fogg , after being grasped heartily by the hand by captain speedy , left that gentleman on the levelled hulk of his craft , which was still worth half what he had sold it for .",15
"i see at intervals the glance of a curious sort of bird through the close - set bars of a cage : a vivid , restless , resolute captive is there ; were it but free , it would soar cloud - high . you are still bent on going ? """,42
""" i dreamt another dream , sir : that thornfield hall was a dreary ruin , the retreat of bats and owls . i thought that of all the stately front nothing remained but a shell - like wall , very high and very fragile - looking . i wandered , on a moonlight night , through the grass- grown enclosure within : here i stumbled over a marble hearth , and there over a fallen fragment of cornice .",41
"candide listened to this discourse with great attention , and conceived a high opinion of the person who delivered it ; and as the marchioness had taken care to place him near her side , he took the liberty to whisper her softly in the ear and ask who this person was that spoke so well .",12
"a brisk breeze arose about ten o'clock ; but , though it might have been prudent to take in a reef , the pilot , after carefully examining the heavens , let the craft remain rigged as before . the tankadere bore sail admirably , as she drew a great deal of water , and everything was prepared for high speed in case of a gale .",59
"this meadow was to be surrounded by a palisade , high enough to prevent even the most agile animals from leaping over .",10
"they carefully examined the high lava - cliffs of shark gulf from the base to the crest , although it was extremely difficult to reach even the level of the gulf .",4
"thus m. de treville was praised to the highest note by these men , who adored him , and who , ruffians as they were , trembled before him like scholars before their master , obedient to his least word , and ready to sacrifice themselves to wash out the smallest insult .",8
""" his appearance,--i forget what description you gave of his appearance;--a sort of raw curate , half strangled with his white neckcloth , and stilted up on his thick - soled high - lows , eh ? """,31
"a sandy beach unfolded before us , measuring 500 feet at its widest point between the waters of the lake and the foot of the mountain 's walls . via this strand you could easily circle the lake . but the base of these high walls consisted of broken soil over which there lay picturesque piles of volcanic blocks and enormous pumice stones . all these crumbling masses were covered with an enamel polished by the action of underground fires , and they glistened under the stream of electric light from our beacon . stirred up by our footsteps , the mica - rich dust on this beach flew into the air like a cloud of sparks .",44
"but at that moment my attention was drawn to an unexpected sight . at a distance of five hundred paces , at the turn of a high promontory , appeared a high , tufted , dense forest . it was composed of trees of moderate height , formed like umbrellas , with exact geometrical outlines . the currents of wind seemed to have had no effect upon their shape , and in the midst of the windy blasts they stood unmoved and firm , just like a clump of petrified cedars .",31
"meanwhile they were progressing famously , and john bunsby was in high hope . he several times assured mr . fogg that they would reach shanghai in time ; to which that gentleman responded that he counted upon it . the crew set to work in good earnest , inspired by the reward to be gained . there was not a sheet which was not tightened , not a sail which was not vigorously hoisted ; not a lurch could be charged to the man at the helm . they worked as desperately as if they were contesting in a royal yacht regatta .",11
"and he was right . imagine the large development attained by these plants , which prefer a warm , moist climate . i knew that the _ lycopodon giganteum _ attains , according to bulliard , a circumference of eight or nine feet ; but here were pale mushrooms , thirty to forty feet high , and crowned with a cap of equal diameter . there they stood in thousands . no light could penetrate between their huge cones , and complete darkness reigned beneath those giants ; they formed settlements of domes placed in close array like the round , thatched roofs of a central african city .",54
""" bah ! "" he replied . "" nothing 's out there , professor aronnax , and if there is some animal , what chance would we have of spotting it ? ca n't you see we 're just wandering around at random ? people say they 've sighted this slippery beast again in the pacific high seas-- i 'm truly willing to believe it , but two months have already gone by since then , and judging by your narwhale 's personality , it hates growing moldy from hanging out too long in the same waterways ! it 's blessed with a terrific gift for getting around . now , professor , you know even better than i that nature does n't violate good sense , and she would n't give some naturally slow animal the ability to move swiftly if it had n't a need to use that talent . so if the beast does exist , it 's already long gone ! """,56
"but the subterranean vegetation was not confined to these fungi . farther on rose groups of tall trees of colourless foliage and easy to recognise . they were lowly shrubs of earth , here attaining gigantic size ; lycopodiums , a hundred feet high ; the huge sigillaria , found in our coal mines ; tree ferns , as tall as our fir - trees in northern latitudes ; lepidodendra , with cylindrical forked stems , terminated by long leaves , and bristling with rough hairs like those of the cactus .",43
""" money , sir ! "" said one of the blues to him , "" young persons of your appearance and merit never pay anything ; why , are not you five feet five inches high ? """,35
"i was touched by his gentle tone , and overawed by his high , calm mien .",12
"the most preoccupied of the four friends was certainly d’artagnan , although he , in his quality of guardsman , would be much more easily equipped than messieurs the musketeers , who were all of high rank ; but our gascon cadet was , as may have been observed , of a provident and almost avaricious character , and with that ( explain the contradiction ) so vain as almost to rival porthos .",35
"during the night the water temperature rose to -1 degrees centigrade . the injections could n't get it to go a single degree higher . but since salt water freezes only at -2 degrees , i was finally assured that there was no danger of it solidifying .",23
""" what ! "" i shouted . "" are we being taken up in an eruption ? our fate has flung us here among burning lavas , molten rocks , boiling waters , and all kinds of volcanic matter ; we are going to be pitched out , expelled , tossed up , vomited , spit out high into the air , along with fragments of rock , showers of ashes and scoria , in the midst of a towering rush of smoke and flames ; and it is the best thing that could happen to us ! """,57
""" bravo ! "" cried the blues ; "" you are now the support , the defender , the hero of the bulgarians ; your fortune is made ; you are in the high road to glory . """,33
""" asparagus thirty feet high ! "" exclaimed the sailor .",4
"the little house was surrounded by a low , quickset hedge , two or three feet high . athos sprang over the hedge and went up to the window , which was without shutters , but had the half - curtains closely drawn .",16
""" yes ; he did not stay many minutes in the house : missis was very high with him ; she called him afterwards a ' sneaking tradesman . '",16
""" no ; we shall descend at a slow rate , and our lungs will become inured to a denser atmosphere . aeronauts find the want of air as they rise to high elevations , but we shall perhaps have too much : of the two , this is what i should prefer . do n't let us lose a moment . where is the bundle we sent down before us ? """,32
""" now , "" said my uncle , "" now is the time for high tide , and we must not lose the opportunity to study this phenomenon . """,14
""" indeed , "" cried rosamond , "" she is clever enough to be a governess in a high family , papa . """,18
i thought i would far rather be where i am than in any high family in the land .,13
"the red sea : that great lake so famous in biblical traditions , seldom replenished by rains , fed by no important rivers , continually drained by a high rate of evaporation , its water level dropping a meter and a half every year ! if it were fully landlocked like a lake , this odd gulf might dry up completely ; on this score it 's inferior to its neighbors , the caspian sea and the dead sea , whose levels lower only to the point where their evaporation exactly equals the amounts of water they take to their hearts .",28
"then the nautilus drew near the beaches of africa , where the sea is considerably deeper . there , through the open panels and in a midwater of crystal clarity , our ship enabled us to study wonderful bushes of shining coral and huge chunks of rock wrapped in splendid green furs of algae and fucus . what an indescribable sight , and what a variety of settings and scenery where these reefs and volcanic islands leveled off by the libyan coast ! but soon the nautilus hugged the eastern shore where these tree forms appeared in all their glory . this was off the coast of tihama , and there such zoophyte displays not only flourished below sea level but they also fashioned picturesque networks that unreeled as high as ten fathoms above it ; the latter were more whimsical but less colorful than the former , which kept their bloom thanks to the moist vitality of the waters .",129
"i was carried into an inn , where the guard wanted me to have some dinner ; but , as i had no appetite , he left me in an immense room with a fireplace at each end , a chandelier pendent from the ceiling , and a little red gallery high up against the wall filled with musical instruments .",51
"yet these whispered scandals only increased in the eyes of many his strange and dangerous charm . his great wealth was a certain element of security . society -- civilized society , at least-- is never very ready to believe anything to the detriment of those who are both rich and fascinating . it feels instinctively that manners are of more importance than morals , and , in its opinion , the highest respectability is of much less value than the possession of a good chef . and , after all , it is a very poor consolation to be told that the man who has given one a bad dinner , or poor wine , is irreproachable in his private life . even the cardinal virtues can not atone for half - cold entrées , as lord henry remarked once , in a discussion on the subject , and there is possibly a good deal to be said for his view . for the canons of good society are , or should be , the same as the canons of art . form is absolutely essential to it . it should have the dignity of a ceremony , as well as its unreality , and should combine the insincere character of a romantic play with the wit and beauty that make such plays delightful to us . is insincerity such a terrible thing ? i think not . it is merely a method by which we can multiply our personalities .",72
"these polyparies were sticking to rocks , shells of mollusks , and even the stalks of water plants . they adorned the smallest crevices , some sprawling , others standing or hanging like coral outgrowths . i told conseil that sponges are fished up in two ways , either by dragnet or by hand . the latter method calls for the services of a diver , but it 's preferable because it spares the polypary 's tissue , leaving it with a much higher market value .",83
"i believed he was naturally a man of better tendencies , higher principles , and purer tastes than such as circumstances had developed , education instilled , or destiny encouraged .",11
"by then we had fared nearly 13,000 leagues from our starting point in the pacific high seas . our position fix placed us in latitude 45 degrees 37 ' south and longitude 37 degrees 53 ' west . these were the same waterways where captain denham , aboard the herald , payed out 14,000 meters of sounding line without finding bottom . it was here too that lieutenant parker , aboard the american frigate congress , was unable to reach the underwater soil at 15,149 meters .",15
"at a league from beauvais , where the road was confined between two high banks , they fell in with eight or ten men who , taking advantage of the road being unpaved in this spot , appeared to be employed in digging holes and filling up the ruts with mud .",13
"it might have been remarked besides that during this period herbert remained utterly prostrate , his head weak and giddy . another symptom alarmed the reporter to the highest degree .",28
"they must have been , and were , in the notes , as well as in the words of his wild fantasias ( for he not unfrequently accompanied himself with rhymed verbal improvisations ) , the result of that intense mental collectedness and concentration to which i have previously alluded as observable only in particular moments of the highest artificial excitement .",58
""" it is . it is a mountain five thousand feet high , one of the most remarkable in the world , if its crater leads down to the centre of the earth . """,11
"clumps of australian cedars rose on the sloping banks , which were also covered with the high grass called "" tussac "" in new holland ; but the cocoanut , so abundant in the archipelagoes of the pacific , seemed to be wanting in the island , the latitude , doubtless , being too low .",16
the mercer fancied himself already on the high road to honors and fortune .,7
"once more she found herself in the long hall , and close to the little glass table . ' now , i 'll manage better this time , ' she said to herself , and began by taking the little golden key , and unlocking the door that led into the garden . then she went to work nibbling at the mushroom ( she had kept a piece of it in her pocket ) till she was about a foot high : then she walked down the little passage : and then -- she found herself at last in the beautiful garden , among the bright flower - beds and the cool fountains .",80
