text,ind,sense,label
"he did not mean to build a boat with boards and planking , but simply a flat - bottomed canoe , which would be well suited for navigating the mercy -- above all , for approaching its source , where the water would naturally be shallow .",29,"('mercy', 'mercy', 'merced')",0
"they ascertained , however , that eatable shellfish abounded there , but these could not be of any great advantage to them until some easy means of communication had been established between the two banks of the mercy , and until the means of transport had been perfected .",37,"('mercy', 'mercy', 'merced')",0
"being armed with muskets alone , they could do no harm to the settlers , in ambush at the chimneys and the mouth of the mercy ; but , not knowing the latter to be supplied with long - range rifles , they on their side did not believe themselves to be exposed .",25,"('mercy', 'mercy', 'merced')",0
"from the two posts of the mercy and the chimneys they watched her without giving a sign of life , but not without some emotion .",6,"('mercy', 'mercy', 'merced')",0
"as yet , they only hunted in jacamar wood , on the left of the river , because , for want of a bridge or boat , the mercy had not yet been crossed .",28,"('mercy', 'mercy', 'merced')",0
"the day on which the hunters spoke thus , they were in a part of the forest near the mercy , remarkable for its beautiful trees .",19,"('mercy', 'mercy', 'merced')",0
"but they had in no way surveyed the woods which covered the serpentine peninsula , all to the right of the mercy , the left bank of falls river , and the wilderness of spurs and valleys which supported three quarters of the base of mount franklin , to the east , the north , and the west , and where doubtless many secret retreats existed .",21,"('mercy', 'mercy', 'merced')",0
"it was , therefore , decided that the expedition should be carried through the far west , so as to include all that region situated on the right of the mercy .",30,"('mercy', 'mercy', 'merced')",0
"soon the "" speedy "" reached the point of the islet ; she rounded it with ease ; the mainsail was braced up , and the brig hugging the wind , stood across the mouth of the mercy .",37,"('mercy', 'mercy', 'merced')",0
"it was impossible even to follow the course of the mercy , or to ascertain in what part of the mountain it took its source .",10,"('mercy', 'mercy', 'merced')",0
"the reporter and his companion had judged it best to abandon the post at the mercy , from which they could do nothing against the ship , and they had acted wisely .",15,"('mercy', 'mercy', 'merced')",0
"twice , during one of these hurricanes , the mercy swelled to such a degree as to give reason to fear that the bridges would be swept away , and it was necessary to strengthen those on the shore , which disappeared under the foaming waters , when the sea beat against the beach .",9,"('mercy', 'mercy', 'merced')",0
"the access to these hunting - grounds was easy ; besides , whether they reached them by the road to port balloon , after having passed the mercy bridge , or by turning the rocks from flotsam point , the hunters were never distant from granite house more than two or three miles .",27,"('mercy', 'mercy', 'merced')",0
"pencroft prepared to keep his promise by constructing a sort of raft , on which to make the passage of the mercy .",21,"('mercy', 'mercy', 'merced')",0
""" what about those six convicts who disembarked on the right bank of the mercy ? "" said he .",14,"('mercy', 'mercy', 'merced')",0
"they ascended the left bank of the mercy , reached the plateau , passed the bridge over creek glycerine , and advanced through the forest .",7,"('mercy', 'mercy', 'merced')",0
it was one of those whose object had been so completely defeated by the rocks at the mouth of the mercy .,20,"('mercy', 'mercy', 'merced')",0
"it was indeed the canoe , of which the rope had undoubtedly broken , and which had come alone from the sources of the mercy .",24,"('mercy', 'mercy', 'merced')",0
"the chevalier de rochefort cast a glance backward , and saw that porthos and aramis had placed themselves between him and the gate ; he understood that he was completely at the mercy of these four men .",32,"('mercy', 'merci', 'merced')",1
"they had to profit by the low tide to cross the channel , and it was agreed that they would construct , for this purpose , as well as they could , a boat which would render communication so much easier , and would also permit them to ascend the mercy , at the time of their grand exploration of the southwest of the island , which was put off till the first fine days .",50,"('mercy', 'mercy', 'merced')",0
a few strokes of the oar brought the settlers to the mouth of the mercy .,14,"('mercy', 'mercy', 'merced')",0
"they ran with pick - axes and iron - tipped poles in their hands , passed over the mercy bridge , descended the right bank of the river , along the beach , and in less than twenty minutes the settlers were close to the enormous animal , above which flocks of birds already hovered .",18,"('mercy', 'mercy', 'merced')",0
"the weather was magnificent , the sea as calm as if its waters were contained within the narrow limits of a lake . thus the boat could proceed with as much security as if it was ascending the tranquil current of the mercy .",42,"('mercy', 'mercy', 'merced')",0
"this point , of which the distance was increased by the irregularity of the coast , was nearly three miles from the mercy .",22,"('mercy', 'mercy', 'merced')",0
"they dragged with them a sort of rough cart , which replaced the former inconvenient hurdle , and brought back some thousands of oysters , which soon increased among the rocks and formed a bed at the mouth of the mercy .",40,"('mercy', 'mercy', 'merced')",0
"here , on the contrary , we are placed between the mercy and lake grant , an advantage which must not be neglected .",11,"('mercy', 'mercy', 'merced')",0
"it was to be regretted that the brig 's two boats had not been saved ; but one , as has been said , had gone to pieces at the mouth of the mercy , and was absolutely useless ; the other had disappeared when the brig went down , and had not again been seen , having doubtless been crushed .",33,"('mercy', 'mercy', 'merced')",0
""" the moment for which i had waited so long had at last come . i had my enemies within my power . together they could protect each other , but singly they were at my mercy . i did not act , however , with undue precipitation . my plans were already formed . there is no satisfaction in vengeance unless the offender has time to realize who it is that strikes him , and why retribution has come upon him . i had my plans arranged by which i should have the opportunity of making the man who had wronged me understand that his old sin had found him out . it chanced that some days before a gentleman who had been engaged in looking over some houses in the brixton road had dropped the key of one of them in my carriage . it was claimed that same evening , and returned ; but in the interval i had taken a moulding of it , and had a duplicate constructed . by means of this i had access to at least one spot in this great city where i could rely upon being free from interruption . how to get drebber to that house was the difficult problem which i had now to solve .",36,"('mercy', 'merci', 'merced')",1
"it will be impossible to lose ourselves , my boy , since , whether we follow the way to lake grant , or whether we join the mercy through the woods of the far west , we shall be certain to arrive at prospect heights , and , consequently , at union bay ! """,27,"('mercy', 'mercy', 'merced')",0
"ice accumulated at the mouth of the mercy , and it was not long before the whole expanse of the lake was frozen .",7,"('mercy', 'mercy', 'merced')",0
"although the bridges over the mercy were raised , the convicts would not be stopped by a river or a stream and , rendered desperate , these wretches would be capable of anything .",5,"('mercy', 'mercy', 'merced')",0
"about this time , the weather being extremely dry , the colonists , clothed as warmly as possible , resolved to devote a day to the exploration of that part of the island between the mercy and claw cape .",35,"('mercy', 'mercy', 'merced')",0
"their shortest way was to cross the mercy on the ice , which then covered it .",7,"('mercy', 'mercy', 'merced')",0
"it was the first time that the settlers had set foot on the right bank of the mercy , and ventured into the midst of those gigantic and superb coniferae now sprinkled over with snow .",17,"('mercy', 'mercy', 'merced')",0
"it was therefore agreed that the next morning at break of day , they should set out , by ascending the mercy so as to reach the western shore .",21,"('mercy', 'mercy', 'merced')",0
