text,ind
""" yes . it 's a purplish , mucilaginous substance produced by those tiny buds known by the name trichodesmia , 40,000 of which are needed to occupy the space of one square millimeter . perhaps you 'll encounter them when we reach el tur . """,27
"in the northern hemisphere , or at any rate in the part occupied by british america and the north of the united states , this phenomenon is explained by the flat conformation of the territories bordering on the pole , and on which there is no intumescence of the soil to oppose any obstacle to the north winds ; here , in lincoln island , this explanation would not suffice .",12
"the end of the year 1868 found them occupied by these important labors , to the exclusion of almost all others .",8
"while the sailor was preparing his hearth with stones which he put to this use , neb and herbert occupied themselves with getting a supply of fuel .",19
"passepartout rode in the same carriage with his master , and a third passenger occupied a seat opposite to them .",14
"this coldness toward the only interests that occupied her mind terrified milady , whose questions became more pressing .",7
""" now , he has his back towards me , "" thought i , "" and he is occupied too ; perhaps , if i walk softly , i can slip away unnoticed . """,18
"cyrus harding could have utilized the second fall which flowed into the mercy to establish his motive power , the first being already occupied with moving the felting mill , but , after some consultation , it was decided that a simple windmill should be built on prospect heights .",23
"the evening was occupied in transporting on board the "" bonadventure , "" articles of bedding , utensils , arms , ammunition , a compass , provisions for a week ; this being rapidly done , the colonists ascended to granite house .",3
"the host armed himself with a spit , and rushed into the chamber occupied by the two friends .",13
"and when cyrus harding consulted his memory , he could not remember in any way that such an island occupied , in that part of the pacific , the situation assigned to lincoln island .",19
"for an active , ambitious nature , like that of milady , days not spent in climbing are inauspicious days . what word , then , can be found to describe the days which they occupy in descending ?",35
"meanwhile , pencroft and neb were working in the poultry - yard , while harding and the reporter were occupied at the chimneys in making soda , the store of soap being exhausted .",19
"from the northeast to the southwest the coast was rounded , like the flattened cranium of an animal , rising again , forming a sort of protuberance which did not give any particular shape to this part of the island , of which the center was occupied by the volcano .",46
""" no ; they occupy a range of smaller apartments to the back ; no one ever sleeps here : one would almost say that , if there were a ghost at thornfield hall , this would be its haunt . """,4
"the volcano did not occupy the central part ; it rose , on the contrary , in the northwestern region , and seemed to mark the boundary of the two zones .",4
"it was a cabin measuring six feet square and closely resembling those occupied by the helmsmen of steamboats on the mississippi or hudson rivers . in the center stood an upright wheel geared to rudder cables running to the nautilus 's stern . set in the cabin 's walls were four deadlights , windows of biconvex glass that enabled the man at the helm to see in every direction .",12
"do you , therefore , ayrton , occupy yourself with the necessary work at the corral .",7
"this took two months ; but all these manipulations were successfully carried on unknown to pencroft , for , occupied with the construction of his boat , he only returned to granite house at the hour of rest .",19
"they spoke little , for they were absorbed in their work , but what thoughts occupied their minds !",15
"i went below to the cabin occupied by ned land and conseil , and i informed them of the captain 's decision . i 'll let the reader decide how this news was received by the canadian . in any case , there was no time for explanations . four crewmen were waiting at the door , and they led us to the cell where we had spent our first night aboard the nautilus .",6
"probably the house was occupied by the stranger , since it was from thence that the telegram had been sent .",4
"there were still several hours to be occupied , and with one consent pencroft and herbert resolved to gain the upper plateau , so as to have a more extended view of the surrounding country .",7
"the engineer 's plan was this:--to minutely survey the valley forming the bed of the river , and to cautiously approach the neighborhood of the corral ; if the corral was occupied , to seize it by force ; if it was not , to entrench themselves there and make it the center of the operations which had for their object the exploration of mount franklin .",31
"d’artagnan , you are a great man ; and when you occupy monsieur de treville ’s place , i will come and ask your influence to secure me an abbey . """,11
"however , providence came directly to their aid , in an infinitesimal proportion it is true , but cyrus harding , with all his intelligence , all his ingenuity , would never have been able to produce that which , by the greatest chance , herbert one day found in the lining of his waistcoat , which he was occupied in setting to rights .",59
"it was necessary to reconnoiter the corral , in order to ascertain if it was occupied .",15
"that could not be helped , however , for in some way or other at that moment their dwelling was occupied , and they could not possibly enter it .",20
""" do not be imprudent , "" said harding to the reporter and pencroft , "" you have not to gain possession of the corral , but only to find out whether it is occupied or not . """,34
"but they were dry , and there was space to stand upright , at least in the principal room , which occupied the center .",21
"as athos had foreseen , the bastion was only occupied by a dozen corpses , french and rochellais .",9
"they reckoned that it would be about eight or nine miles to go there , and as much to return , so that the whole of the day would be occupied .",30
"the two combatants , their seconds , and the conductor passed through the cars to the rear of the train . the last car was only occupied by a dozen passengers , whom the conductor politely asked if they would not be so kind as to leave it vacant for a few moments , as two gentlemen had an affair of honour to settle . the passengers granted the request with alacrity , and straightway disappeared on the platform .",26
"the rangoon -- one of the peninsular and oriental company 's boats plying in the chinese and japanese seas -- was a screw steamer , built of iron , weighing about seventeen hundred and seventy tons , and with engines of four hundred horse - power . she was as fast , but not as well fitted up , as the mongolia , and aouda was not as comfortably provided for on board of her as phileas fogg could have wished . however , the trip from calcutta to hong kong only comprised some three thousand five hundred miles , occupying from ten to twelve days , and the young woman was not difficult to please .",100
"neb brought this piece of metal to his master , who was then occupied with his companions in the workshop of the chimneys .",13
this introduction to milady clarik occupied the head of our gascon greatly .,5
