text,ind
""" you 're sure it does n't simplify them ? "" observed holmes . "" there 's nothing to be learned by staring at it . what did you find in his pockets ? """,3
""" calmly ! "" i said aloud to myself , "" i am sure to find my companions again . there are not two roads . i was too far ahead . i will return ! """,13
""" come , "" i repeated , "" since there is but one road , and they are on it , i must find them again . i have but to ascend still . unless , indeed , missing me , and supposing me to be behind , they too should have gone back . but even in this case i have only to make the greater haste . i shall find them , i am sure . """,76
""" he followed the hound to call him off -- of that you may be certain . no , no , he 's gone by this time ! but we 'll search the house and make sure . """,36
"whereupon i told her not to mind his badinage ; and she , on her part , evinced a fund of genuine french scepticism : denominating mr . rochester "" un vrai menteur , "" and assuring him that she made no account whatever of his "" contes de fee , "" and that "" du reste , il n'y avait pas de fees , et quand meme il y en avait : "" she was sure they would never appear to him , nor ever give him rings , or offer to live with him in the moon .",76
"that favourable moment arrived only with six o'clock ; when my uncle , myself , the guide , two other passengers and the four horses , trusted ourselves to a somewhat fragile raft . accustomed as i was to the swift and sure steamers on the elbe , i found the oars of the rowers rather a slow means of propulsion . it took us more than an hour to cross the fiord ; but the passage was effected without any mishap .",42
"are you sure ? "" "" that she is called so ?",2
""" but are you sure you are not in the position of those conquerors whose triumphs have cost them too dear ? would not such another ruin you ? """,4
"the sailor first made sure that it was quite dry ; that done , "" we must have some paper , "" said he .",4
"pencroft had unfastened his arms , but judged it best to have his legs tied until they were more sure of his submission .",19
"she was not , i was told , in the hospital portion of the house with the fever patients ; for her complaint was consumption , not typhus : and by consumption i , in my ignorance , understood something mild , which time and care would be sure to alleviate .",48
"every time he passed with a friend before his windows , at one of which mousqueton was sure to be placed in full livery , porthos raised his head and his hand , and said , "" that is my abode ! """,17
""" you amaze me , holmes , "" said i. "" surely you are not as sure as you pretend to be of all those particulars which you gave . """,16
""" i felt sure you had . did you make a scene with her ? """,3
"but it was not . listening more attentively , i heard in reality a murmuring of voices . but my weakness prevented me from understanding what the voices said . yet it was language , i was sure of it .",37
""" in that case , sir , adele ought to go to school : i am sure you will perceive the necessity of it . """,16
"when given , he viewed me to learn the result ; it was not striking : i am sure i did not blush ; perhaps i might have turned a little pale , for i felt as if this kiss were a seal affixed to my fetters .",18
""" go , ayrton , "" replied the engineer , who felt sure that a refusal would have deeply wounded the former convict , now become an honest man .",12
""" i may have spoken too warmly , sir , "" said he , "" and if i have , i am sure that i beg your pardon . at the same time , i was very much surprised when i heard you two gentlemen come back this morning and learned that you had been chasing selden . the poor fellow has enough to fight against without my putting more upon his track . """,22
"i could not unlove him , because i felt sure he would soon marry this very lady -- because i read daily in her a proud security in his intentions respecting her -- because i witnessed hourly in him a style of courtship which , if careless and choosing rather to be sought than to seek , was yet , in its very carelessness , captivating , and in its very pride , irresistible .",9
""" to be sure he does . he causes a disturbance in your hostelry , which respectable people can not put up with .",3
"arrows that continually glanced off from mr . rochester 's breast and fell harmless at his feet , might , i knew , if shot by a surer hand , have quivered keen in his proud heart -- have called love into his stern eye , and softness into his sardonic face ; or , better still , without weapons a silent conquest might have been won .",27
"i estimate -- but perhaps i 'm mistaken -- that the nautilus 's haphazard course continued for fifteen or twenty days , and i 'm not sure how long this would have gone on without the catastrophe that ended our voyage . as for captain nemo , he was no longer in the picture . as for his chief officer , the same applied . not one crewman was visible for a single instant . the nautilus cruised beneath the waters almost continuously . when it rose briefly to the surface to renew our air , the hatches opened and closed as if automated . no more positions were reported on the world map . i did n't know where we were .",26
""" why gunpowder , to be sure ! let us mine the obstacle and blow it up . """,6
"sometimes all , as with one consent , suspended their by - play to observe and listen to the principal actors : for , after all , mr . rochester and -- because closely connected with him -- miss ingram were the life and soul of the party . if he was absent from the room an hour , a perceptible dulness seemed to steal over the spirits of his guests ; and his re - entrance was sure to give a fresh impulse to the vivacity of conversation .",78
"there was a smile on his lips , and his eyes sparkled , whether with wine or not , i am not sure ; but i think it very probable .",22
"as yet my flight , i was sure , was undiscovered . i could go back and be his comforter -- his pride ; his redeemer from misery , perhaps from ruin .",7
"' please would you tell me , ' said alice , a little timidly , for she was not quite sure whether it was good manners for her to speak first , ' why your cat grins like that ? '",20
"a quarter of an hour later , our trunks were ready . conseil did them in a flash , and i was sure the lad had n't missed a thing , because he classified shirts and suits as expertly as birds and mammals .",22
"i asked where it was going : the driver named a place a long way off , and where i was sure mr . rochester had no connections .",21
my guards exclaimed that they were sure of it .,6
"i am sure he will look like the great mogul ! """,2
""" to be sure , "" rejoined his brother ; "" it would be a thousand pities to throw away such a chance of fun . """,3
"this i felt sure was eliza , though i could trace little resemblance to her former self in that elongated and colourless visage .",3
""" why , to be sure , he promised to rejoin us , and we have seen nothing of him . """,5
""" let us go to the theatre to - night , "" said lord henry . "" there is sure to be something on , somewhere . i have promised to dine at white 's , but it is only with an old friend , so i can send him a wire to say that i am ill , or that i am prevented from coming in consequence of a subsequent engagement . i think that would be a rather nice excuse : it would have all the surprise of candour . """,19
""" good morning , axel , "" he cried cheerily . "" i feel sure you are better . """,14
"the needles found in the box were used by sturdy if not delicate fingers , and we may be sure that what was sewn was sewn firmly .",19
"there was , to be sure , father joseph , but his name was never pronounced but with a subdued voice , such was the terror inspired by his gray eminence , as the cardinal ’s familiar was called .",5
""" well , but whatever expenses he may have incurred , i am sure he is in a condition to pay them . """,13
"' oh , you 're sure to do that , ' said the cat , ' if you only walk long enough . '",5
""" rifles ! what for ? do n't your mountaineers attack bears dagger in hand ? and is n't steel surer than lead ? here 's a sturdy blade . slip it under your belt and let 's be off . """,20
""" yes ; i do n't suppose you will object to that . georges petit is going to collect all my best pictures for a special exhibition in the rue de seze , which will open the first week in october . the portrait will only be away a month . i should think you could easily spare it for that time . in fact , you are sure to be out of town . and if you keep it always behind a screen , you ca n't care much about it . """,68
""" it 's marvelous , "" i replied , "" and i truly see , captain , how right you are to use this force ; it 's sure to take the place of wind , water , and steam . """,28
""" i told you that , whatever happened , lestrade and gregson would be sure to score . """,14
""" to be sure , to see you .",3
""" i judged by your countenance , sir , which was troubled when you said the suggestion had returned upon you . i feel sure it will work you more misery if you listen to it . """,24
"i was n't sure what to think , when a voice said to me :",3
"you may be sure i felt stirred up . my eyes were dim , i could scarcely see . i had laid the paper upon the table . at a glance i could tell the whole secret .",3
""" sir , "" the canadian replied , "" our hunting not only is n't over , it has n't even started . patience ! we 're sure to end up bumping into some animal with either feathers or fur , if not in this locality , then in another . """,27
"this attack , which might have had such serious consequences , was a lesson to the settlers , who from this time never went to bed until one of their number had made sure that all the bridges were raised , and that no invasion was possible .",33
""" you are sure it is not he ? "" said she .",3
"i am sure i pity you . do come and see papa . """,2
"captain nemo 's first concern was to revive this unfortunate man . i was n't sure he would succeed . i hoped so , since the poor devil had n't been under very long . but that stroke from the shark 's tail could have been his deathblow .",15
""" to be sure they may ; and this very day we will write the letters , "" said aramis . "" give the lackeys money , and they will start . """,3
i heard the gallop of a horse at a distance on the road ; i was sure it was you ; and you were departing for many years and for a distant country .,16
""" to be sure . """,3
"i do n't suppose the maddest geologist under such circumstances would have studied the nature of the rocks that we were passing . i am sure i did trouble my head about them . pliocene , miocene , eocene , cretaceous , jurassic , triassic , permian , carboniferous , devonian , silurian , or primitive was all one to me . but the professor , no doubt , was pursuing his observations or taking notes , for in one of our halts he said to me :",25
"mr . rochester , this was not sophie , it was not leah , it was not mrs . fairfax : it was not -- no , i was sure of it , and am still -- it was not even that strange woman , grace poole . """,29
""" because she flew into a great passion on receiving the letter , saying that monsieur porthos was a weathercock , and that she was sure it was for some woman he had received this wound . """,25
"to be sure , what i begged was employment ; but whose business was it to provide me with employment ?",2
"he wondered if he had met the men in the hall as they were leaving the house and had wormed out of them what they had been doing . he would be sure to miss the picture -- had no doubt missed it already , while he had been laying the tea - things . the screen had not been set back , and a blank space was visible on the wall . perhaps some night he might find him creeping upstairs and trying to force the door of the room . it was a horrible thing to have a spy in one 's house . he had heard of rich men who had been blackmailed all their lives by some servant who had read a letter , or overheard a conversation , or picked up a card with an address , or found beneath a pillow a withered flower or a shred of crumpled lace .",32
""" to be sure , "" conseil replied serenely , "" i do think they 'll have fun at master 's expense . and must it be said . . . ? """,3
disarm him only -- make sure of his sword .,5
""" quite sure . consult the barometer . """,2
"the effect of these replies upon the already suspicious and excited detective may be imagined . the hasty departure from london soon after the robbery ; the large sum carried by mr . fogg ; his eagerness to reach distant countries ; the pretext of an eccentric and foolhardy bet -- all confirmed fix in his theory . he continued to pump poor passepartout , and learned that he really knew little or nothing of his master , who lived a solitary existence in london , was said to be rich , though no one knew whence came his riches , and was mysterious and impenetrable in his affairs and habits . fix felt sure that phileas fogg would not land at suez , but was really going on to bombay .",114
""" be sure and take good care of her , "" cried she to the guard , as he lifted me into the inside .",2
""" are you — are you sure of this piece of intelligence ? "" stammered gregson .",6
""" we must , besides , be sure that they know of the islet , "" rejoined the reporter .",7
""" i do n't feel so very sure of that , uncle , "" i replied ; "" for we have no proof of the authenticity of this document . """,7
""" you , to be sure ! "" said d’artagnan , pressing athos ’s hand .",5
"this execution quieted the ill - disposed , who resolved to allow themselves to die of hunger -- this death always appearing to them more slow and less sure than strangulation .",28
""" to be sure , "" said i ; "" and why should not these waters yield to us fishes of unknown species ? """,3
""" ah , to be sure , "" cried porthos , "" there is a diamond . why the devil , then , do we plague ourselves about money , when there is a diamond ? """,5
""" i am sure of not being a mile out of my reckoning . """,3
not long ; of that i was sure .,7
"dorian shrugged his shoulders . "" i believe he married lady radley 's maid , and has established her in paris as an english dressmaker . anglomanie is very fashionable over there now , i hear . it seems silly of the french , does n't it ? but -- do you know?--he was not at all a bad servant . i never liked him , but i had nothing to complain about . one often imagines things that are quite absurd . he was really very devoted to me and seemed quite sorry when he went away . have another brandy - and - soda ? or would you like hock - and - seltzer ? i always take hock - and - seltzer myself . there is sure to be some in the next room . """,129
""" you may be sure , sir , that i have very good grounds before i come to an opinion . i have seen the boy again and again with his bundle . every day , and sometimes twice a day , i have been able -- but wait a moment , dr . watson . do my eyes deceive me , or is there at the present moment something moving upon that hill- side ? """,4
"there he was , sure enough , a small urchin with a little bundle upon his shoulder , toiling slowly up the hill . when he reached the crest i saw the ragged uncouth figure outlined for an instant against the cold blue sky . he looked round him with a furtive and stealthy air , as one who dreads pursuit . then he vanished over the hill .",4
""" no , monseigneur , no , it is not he ! "" cried bonacieux ; "" no , i was deceived . this is quite another man , and does not resemble him at all . monsieur is , i am sure , an honest man . """,42
"at last , liveried in the costume of the age , reality entered the room in the shape of a servant to tell the duchess that her carriage was waiting . she wrung her hands in mock despair . "" how annoying ! "" she cried . "" i must go . i have to call for my husband at the club , to take him to some absurd meeting at willis 's rooms , where he is going to be in the chair . if i am late he is sure to be furious , and i could n't have a scene in this bonnet . it is far too fragile . a harsh word would ruin it . no , i must go , dear agatha . good- bye , lord henry , you are quite delightful and dreadfully demoralizing . i am sure i do n't know what to say about your views . you must come and dine with us some night . tuesday ? are you disengaged tuesday ? """,91
"at last , liveried in the costume of the age , reality entered the room in the shape of a servant to tell the duchess that her carriage was waiting . she wrung her hands in mock despair . "" how annoying ! "" she cried . "" i must go . i have to call for my husband at the club , to take him to some absurd meeting at willis 's rooms , where he is going to be in the chair . if i am late he is sure to be furious , and i could n't have a scene in this bonnet . it is far too fragile . a harsh word would ruin it . no , i must go , dear agatha . good- bye , lord henry , you are quite delightful and dreadfully demoralizing . i am sure i do n't know what to say about your views . you must come and dine with us some night . tuesday ? are you disengaged tuesday ? """,145
""" are you sure that the peccary wounded by this bullet was not more than three months old ? """,3
""" i hope so , monsieur fix . you see , a man of sound sense ought not to spend his life jumping from a steamer upon a railway train , and from a railway train upon a steamer again , pretending to make the tour of the world in eighty days ! no ; all these gymnastics , you may be sure , will cease at bombay . """,62
"to be sure it is pleasant at any time ; for thornfield is a fine old hall , rather neglected of late years perhaps , but still it is a respectable place ; yet you know in winter - time one feels dreary quite alone in the best quarters .",2
"i say alone -- leah is a nice girl to be sure , and john and his wife are very decent people ; but then you see they are only servants , and one ca n't converse with them on terms of equality : one must keep them at due distance , for fear of losing one 's authority .",11
"if he had discovered land , however indistinct it might appear , land was sure to be there .",14
""" she likes you , i am sure , "" said i , as i stood behind his chair , "" and her father respects you .",7
""" perfectly sure . """,2
""" well , i could n't be sure of that , but i dare say my fare knew all about it . we pulled up half - way down the street and waited an hour and a half . then the two gentlemen passed us , walking , and we followed down baker street and along ---- """,7
""" ye'll want your supper , i am sure , "" observed hannah ; "" and so will mr . st . john when he comes in . """,8
"and they could be sure that the faithful dog would not allow them to be surprised , but would bark at the least appearance of danger .",4
""" sure i do , "" the harpooner replied in all seriousness . "" they 're classified into fish we eat and fish we do n't eat ! """,1
"alice began to feel very uneasy : to be sure , she had not as yet had any dispute with the queen , but she knew that it might happen any minute , ' and then , ' thought she , ' what would become of me ? they 're dreadfully fond of beheading people here ; the great wonder is , that there 's any one left alive ! '",9
"to be sure i am distantly related to the rochesters by the mother 's side , or at least my husband was ; he was a clergyman , incumbent of hay -- that little village yonder on the hill -- and that church near the gates was his .",2
"my first contrivance was to make a pretence to speak to this moor , to get something for our subsistence on board ; for i told him we must not presume to eat of our patron ’s bread . he said that was true ; so he brought a large basket of rusk or biscuit , and three jars of fresh water , into the boat . i knew where my patron ’s case of bottles stood , which it was evident , by the make , were taken out of some english prize , and i conveyed them into the boat while the moor was on shore , as if they had been there before for our master . i conveyed also a great lump of beeswax into the boat , which weighed about half a hundred - weight , with a parcel of twine or thread , a hatchet , a saw , and a hammer , all of which were of great use to us afterwards , especially the wax , to make candles . another trick i tried upon him , which he innocently came into also : his name was ismael , which they call muley , or moely ; so i called to him—“moely , ” said i , “ our patron ’s guns are on board the boat ; can you not get a little powder and shot ? it may be we may kill some alcamies ( a fowl like our curlews ) for ourselves , for i know he keeps the gunner ’s stores in the ship . ” “ yes , ” says he , “ i ’ll bring some ; ” and accordingly he brought a great leather pouch , which held a pound and a half of powder , or rather more ; and another with shot , that had five or six pounds , with some bullets , and put all into the boat . at the same time i had found some powder of my master ’s in the great cabin , with which i filled one of the large bottles in the case , which was almost empty , pouring what was in it into another ; and thus furnished with everything needful , we sailed out of the port to fish . the castle , which is at the entrance of the port , knew who we were , and took no notice of us ; and we were not above a mile out of the port before we hauled in our sail and set us down to fish . the wind blew from the n.n.e . , which was contrary to my desire , for had it blown southerly i had been sure to have made the coast of spain , and at least reached to the bay of cadiz ; but my resolutions were , blow which way it would , i would be gone from that horrid place where i was , and leave the rest to fate .",459
"while i was in view of the moor that was swimming , i stood out directly to sea with the boat , rather stretching to windward , that they might think me gone towards the straits ’ mouth ( as indeed any one that had been in their wits must have been supposed to do ) : for who would have supposed we were sailed on to the southward , to the truly barbarian coast , where whole nations of negroes were sure to surround us with their canoes and destroy us ; where we could not go on shore but we should be devoured by savage beasts , or more merciless savages of human kind .",82
""" ah , i was quite sure you were a good and brave young man , "" said mme . bonacieux , holding out her hand to him , and placing the other upon the knocker of a little door almost hidden in the wall .",6
""" just what you conclude yourself . yes ; i do , perfectly . we have left the granite and the lava . it is possible that i may be mistaken . but i can not be sure of that until i have reached the very end of this gallery . """,37
""" to be sure ; for monsieur de wardes . """,3
""" you do not want your lackey ? "" "" is he a sure man ? """,13
""" very pressing . native dugout canoes are surrounding us , and in a few minutes we 're sure to be assaulted by several hundred savages . """,18
"but could he be sure that this was all that was to be said about this enigma , and that he should never arrive at a solution ?",4
""" i could dare it for the sake of any friend who deserved my adherence ; as you , i am sure , do . """,21
"in order to make sure of me , he brought me to this country house you now see .",4
i am sure of it -- they would prefer dying on the spot to being arrested or taking back a step .,2
""" as sure as i see you now . """,2
""" but still , we can make sure that they are so . """,7
""" yes , sometimes , "" the captain replied . "" these animals have been known to turn on their assailants and capsize their longboats . but with mr . land that danger is n't to be feared . his eye is sharp , his arm is sure . if i recommend that he aim carefully at this dugong , it 's because the animal is justly regarded as fine game , and i know mr . land does n't despise a choice morsel . """,47
""" they sure did go on , those oldtime bishops ! "" ned land said .",2
""" she is in the window - seat , to be sure , jack . """,11
""" very well , "" returned herbert , "" i will look for a cave among the rocks , and i shall be sure to discover some hole into which we can creep . """,23
""" i do n't know -- it is not easy to describe -- nothing striking , but you feel it when he speaks to you ; you can not be always sure whether he is in jest or earnest , whether he is pleased or the contrary ; you do n't thoroughly understand him , in short -- at least , i do n't : but it is of no consequence , he is a very good master . """,31
""" my dear fellow , how can you possibly be so sure of that ? """,11
"what i want you to do is merely what you have often done before . indeed , to destroy a body must be far less horrible than what you are accustomed to work at . and , remember , it is the only piece of evidence against me . if it is discovered , i am lost ; and it is sure to be discovered unless you help me . """,61
""" have you , miss ? well , for sure ! """,9
"thus day followed day ; and as sure as morning came he found that his unseen enemies had kept their register , and had marked up in some conspicuous position how many days were still left to him out of the month of grace . sometimes the fatal numbers appeared upon the walls , sometimes upon the floors , occasionally they were on small placards stuck upon the garden gate or the railings . with all his vigilance john ferrier could not discover whence these daily warnings proceeded . a horror which was almost superstitious came upon him at the sight of them . he became haggard and restless , and his eyes had the troubled look of some hunted creature . he had but one hope in life now , and that was for the arrival of the young hunter from nevada .",7
""" well , sir , "" replied the canadian , whose enthusiasm had subsided , "" it 's a dreadful sight for sure . but i 'm a hunter not a butcher , and this is plain butchery . """,22
""" i hope so ; but nobody can be sure of the future . """,9
"mrs . vane glanced at her , and with one of those false theatrical gestures that so often become a mode of second nature to a stage - player , clasped her in her arms . at this moment , the door opened and a young lad with rough brown hair came into the room . he was thick - set of figure , and his hands and feet were large and somewhat clumsy in movement . he was not so finely bred as his sister . one would hardly have guessed the close relationship that existed between them . mrs . vane fixed her eyes on him and intensified her smile . she mentally elevated her son to the dignity of an audience . she felt sure that the tableau was interesting .",127
"yes , i knew the character of this landscape : i was sure we were near my bourne .",12
"as he might be only wounded and might denounce their crime , they came up to him with the purpose of making sure . fortunately , deceived by d’artagnan ’s trick , they neglected to reload their guns .",22
""" what we tell you is for your good , "" added bessie , in no harsh voice , "" you should try to be useful and pleasant , then , perhaps , you would have a home here ; but if you become passionate and rude , missis will send you away , i am sure . """,56
""" pardieu , monsieur , i ca n’t be more sure .",10
"i was not quite sure whether they had locked the door ; and when i dared move , i got up and went to see .",4
"he informed me then , that for some time he had fancied the obscurity clouding one eye was becoming less dense ; and that now he was sure of it .",27
"often , no longer seeing any way out , i thought we were imprisoned for good , but captain nemo , guided by his instincts , discovered new passageways from the tiniest indications . he was never wrong when he observed slender threads of bluish water streaking through these ice fields . accordingly , i was sure that he had already risked his nautilus in the midst of the antarctic seas .",56
"the last letter i received from him drew from my eyes human tears , and yet filled my heart with divine joy : he anticipated his sure reward , his incorruptible crown .",26
""" that 's lucky for him -- in fact , it 's lucky for all of you , since you are all on the wrong side of the law in this matter . i am not sure that as a conscientious detective my first duty is not to arrest the whole household . watson 's reports are most incriminating documents . """,36
"no fear of death will darken st . john 's last hour : his mind will be unclouded , his heart will be undaunted , his hope will be sure , his faith steadfast .",29
"bazin gone , the mendicant cast a rapid glance around him in order to be sure that nobody could either see or hear him , and opening his ragged vest , badly held together by a leather strap , he began to rip the upper part of his doublet , from which he drew a letter .",15
"he will be sure to come ! """,3
"she ate a little bit , and said anxiously to herself , ' which way ? which way ? ' , holding her hand on the top of her head to feel which way it was growing , and she was quite surprised to find that she remained the same size : to be sure , this generally happens when one eats cake , but alice had got so much into the way of expecting nothing but out - of - the - way things to happen , that it seemed quite dull and stupid for life to go on in the common way .",54
""" i am brave . "" "" oh , i am sure of that ! """,11
""" to be sure , now we have nothing to do but go down . """,3
""" now i am sure you can get on your feet , "" he said--""try . """,4
""" i am sure you do .",3
""" he is sure to be at the laboratory , "" returned my companion . "" he either avoids the place for weeks , or else he works there from morning to night . if you like , we shall drive round together after luncheon . """,3
""" i wish i had , for as sure as there is a god in heaven , if he ever does you any wrong , i shall kill him . """,8
"with three fingers , to be sure - one for the father , one for the son , and one for the holy ghost . """,6
""" yes ; he said that from mere politeness : i need not go , i am sure , "" i answered .",17
""" now , mind you do n't stay too long over your politics and scandal , "" cried lady narborough from the door . "" if you do , we are sure to squabble upstairs . """,31
"' i wish i had n't cried so much ! ' said alice , as she swam about , trying to find her way out . ' i shall be punished for it now , i suppose , by being drowned in my own tears ! that will be a queer thing , to be sure ! however , everything is queer to - day . '",55
""" never mind , we can not be sure ; let us fill the water bottle and our flasks , and then stop up the opening . """,8
""" to be sure , "" added her sister .",3
"at last the mouse , who seemed to be a person of authority among them , called out , ' sit down , all of you , and listen to me ! i 'll soon make you dry enough ! ' they all sat down at once , in a large ring , with the mouse in the middle . alice kept her eyes anxiously fixed on it , for she felt sure she would catch a bad cold if she did not get dry very soon .",72
"that sky with its high and light clouds which are sure to melt away as the day waxes warm -- this placid and balmly atmosphere ? """,10
""" in the simplest way possible . when we have reached the centre of the globe , either we shall find some new way to get back , or we shall come back like decent folks the way we came . i feel pleased at the thought that it is sure not to be shut against us . """,50
"we did so , and it was well we did ; for never was a more furious charge than the creatures made upon us in this place . they came on with a growling kind of noise , and mounted the piece of timber , which , as i said , was our breastwork , as if they were only rushing upon their prey ; and this fury of theirs , it seems , was principally occasioned by their seeing our horses behind us . i ordered our men to fire as before , every other man ; and they took their aim so sure that they killed several of the wolves at the first volley ; but there was a necessity to keep a continual firing , for they came on like devils , those behind pushing on those before .",104
""" yes ; to be sure we have . hans is a clever fellow , and i am sure he must have saved a large part of our cargo . but still let us go and make sure . """,5
""" yes ; to be sure we have . hans is a clever fellow , and i am sure he must have saved a large part of our cargo . but still let us go and make sure . """,18
""" yes ; to be sure we have . hans is a clever fellow , and i am sure he must have saved a large part of our cargo . but still let us go and make sure . """,37
sure enough !,0
""" that mad - cat is sure to be there . they wo n't have her in this place now . """,6
""" i shall not be sure of that till i see them down here , "" replied the sailor .",5
""" yes , yes , to be sure , kitty , "" said d’artagnan ; "" be at ease , my girl .",7
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,192
"by this time she had found her way into a tidy little room with a table in the window , and on it ( as she had hoped ) a fan and two or three pairs of tiny white kid gloves : she took up the fan and a pair of the gloves , and was just going to leave the room , when her eye fell upon a little bottle that stood near the looking- glass . there was no label this time with the words ' drink me , ' but nevertheless she uncorked it and put it to her lips . ' i know something interesting is sure to happen , ' she said to herself , ' whenever i eat or drink anything ; so i 'll just see what this bottle does . i do hope it 'll make me grow large again , for really i 'm quite tired of being such a tiny little thing ! '",110
""" to be sure we are . """,3
"' sure , it 's an arm , yer honour ! ' ( he pronounced it ' arrum . ' )",1
"' sure , it does , yer honour : but it 's an arm for all that . '",1
"there was a long silence after this , and alice could only hear whispers now and then ; such as , ' sure , i do n't like it , yer honour , at all , at all ! ' ' do as i tell you , you coward ! ' and at last she spread out her hand again , and made another snatch in the air . this time there were two little shrieks , and more sounds of broken glass . ' what a number of cucumber - frames there must be ! ' thought alice . ' i wonder what they 'll do next ! as for pulling me out of the window , i only wish they could ! i 'm sure i do n't want to stay in here any longer ! '",22
"there was a long silence after this , and alice could only hear whispers now and then ; such as , ' sure , i do n't like it , yer honour , at all , at all ! ' ' do as i tell you , you coward ! ' and at last she spread out her hand again , and made another snatch in the air . this time there were two little shrieks , and more sounds of broken glass . ' what a number of cucumber - frames there must be ! ' thought alice . ' i wonder what they 'll do next ! as for pulling me out of the window , i only wish they could ! i 'm sure i do n't want to stay in here any longer ! '",126
"' oh ! so bill 's got to come down the chimney , has he ? ' said alice to herself . ' shy , they seem to put everything upon bill ! i would n't be in bill 's place for a good deal : this fireplace is narrow , to be sure ; but i think i can kick a little ! '",53
""" you are quite right , i am sure , "" said diana .",8
"i was n't sure what to think , but next to me i heard captain nemo 's voice slowly say :",3
"alice noticed with some surprise that the pebbles were all turning into little cakes as they lay on the floor , and a bright idea came into her head . ' if i eat one of these cakes , ' she thought , ' it 's sure to make some change in my size ; and as it ca n't possibly make me larger , it must make me smaller , i suppose . '",46
""" ay , pray do , "" said candide , "" and be sure you make them sensible of the horrid barbarity of boiling and roasting human creatures , and how little of christianity there is in such practices . """,13
""" well , yes , planchet , to be sure , "" said athos , "" what is there so astonishing in that ?",9
""" and i , also , "" said d’artagnan , "" i also . i shall always love you ; be sure of that .",21
