text,ind
"what rage then drove us against these monsters ! we lost all self - control . ten or twelve devilfish had overrun the nautilus 's platform and sides . we piled helter - skelter into the thick of these sawed - off snakes , which darted over the platform amid waves of blood and sepia ink . it seemed as if these viscous tentacles grew back like the many heads of hydra . at every thrust ned land 's harpoon would plunge into a squid 's sea - green eye and burst it . but my daring companion was suddenly toppled by the tentacles of a monster he could not avoid .",91
"on march 14 at latitude 55 degrees , i spotted floating ice , plain pale bits of rubble twenty to twenty - five feet long , which formed reefs over which the sea burst into foam . the nautilus stayed on the surface of the ocean . having fished in the arctic seas , ned land was already familiar with the sight of icebergs . conseil and i were marveling at them for the first time .",33
"athos recognized his comrade , and phlegmatic as he was , he burst into a laugh which was quite excused by the strange masquerade before his eyes -- petticoats falling over his shoes , sleeves tucked up , and mustaches stiff with agitation .",12
"while i gazed , this fissure rapidly widened — there came a fierce breath of the whirlwind — the entire orb of the satellite burst at once upon my sight — my brain reeled as i saw the mighty walls rushing asunder — there was a long tumultuous shouting sound like the voice of a thousand waters — and the deep and dank tarn at my feet closed sullenly and silently over the fragments of the “ house of usher . ”",24
"the mast yet holds firm . the sail stretches tight like a bubble ready to burst . the raft flies at a rate that i can not reckon , but not so fast as the foaming clouds of spray which it dashes from side to side in its headlong speed .",15
"yes ; who but he ? such an expedient , however simple , would never have entered into our minds . true , it seemed most hazardous to strike a blow of the hammer in this part of the earth 's structure . suppose some displacement should occur and crush us all ! suppose the torrent , bursting through , should drown us in a sudden flood ! there was nothing vain in these fancies . but still no fears of falling rocks or rushing floods could stay us now ; and our thirst was so intense that , to satisfy it , we would have dared the waves of the north atlantic .",57
the storm then burst forth with tremendous violence .,3
his voice was hoarse ; his look that of a man who is just about to burst an insufferable bond and plunge headlong into wild license .,16
"ah ! what a flood of intense and dazzling light ! the globe has burst , and we are deluged with tongues of fire !",14
""" let her be taken care of ; let her be treated as tenderly as may be : let her-- "" he stopped and burst into tears .",24
""" exactly . this chance of the picture has supplied us with one of our most obvious missing links . we have him , watson , we have him , and i dare swear that before to - morrow night he will be fluttering in our net as helpless as one of his own butterflies . a pin , a cork , and a card , and we add him to the baker street collection ! "" he burst into one of his rare fits of laughter as he turned away from the picture . i have not heard him laugh often , and it has always boded ill to somebody .",78
"partitions and stanchions were smashed , as if some tremendous shell had burst in the interior of the brig .",12
"we had all been warned to appear before the magistrates upon the thursday ; but when the thursday came there was no occasion for our testimony . a higher judge had taken the matter in hand , and jefferson hope had been summoned before a tribunal where strict justice would be meted out to him . on the very night after his capture the aneurism burst , and he was found in the morning stretched upon the floor of the cell , with a placid smile upon his face , as though he had been able in his dying moments to look back upon a useful life , and on work well done .",65
""" i mustered all my strength to reply to him with a burst of laughter .",12
"and every moment burst forth the hurrahs of the delighted sailor when he caught sight of the barrels of gunpowder , firearms and sidearms , balls of cotton , implements of husbandry , carpenter 's , joiner 's , and blacksmith 's tools , and boxes of all kinds of seeds , not in the least injured by their short sojourn in the water .",3
"candide in an instant drew his rapier and plunged it up to the hilt in the jesuit 's body ; but in pulling it out reeking hot , he burst into tears . "" good god ! "" cried he , "" i have killed my old master , my friend , my brother - in - law . i am the best man in the world , and yet i have already killed three men , and of these three , two were priests . """,29
"the gate was burst open by ayrton , and the animals , bewildered with terror , fled in all directions .",3
"athos started , passed his hand over his brow to remove the drops of perspiration that burst forth , and rose in his turn with a nervous movement he could not repress .",16
"he motioned to me to look . an exclamation of astonishment burst from me . the north pole of the needle was turned to what we supposed to be the south . it pointed to the shore instead of to the open sea ! i shook the box , examined it again , it was in perfect condition . in whatever position i placed the box the needle pertinaciously returned to this unexpected quarter . therefore there seemed no reason to doubt that during the storm there had been a sudden change of wind unperceived by us , which had brought our raft back to the shore which we thought we had left so long a distance behind us .",11
"loud peals of thunder broke , and could scarcely be distinguished from the rumblings of the mountain , whose mouth vomited forth ignited rocks , which , hurled to more than a thousand feet , burst in the air like shells .",35
"several times , with terror , no doubt , the cold sweat burst from her burning brow .",12
