text,ind
"three or four times he started up , imagining that a man was approaching his bed for the purpose of stabbing him .",8
""" felton , "" said milady , with a solemnity full of melancholy , "" imagine that your sister , the daughter of your father , speaks to you . while yet young , unfortunately handsome , i was dragged into a snare . i resisted . ambushes and violences multiplied around me , but i resisted . the religion i serve , the god i adore , were blasphemed because i called upon that religion and that god , but still i resisted . then outrages were heaped upon me , and as my soul was not subdued they wished to defile my body forever . finally-- """,15
""" strange hardships , i imagine -- poor , emaciated , pallid wanderer ? """,5
""" it 's pointless to run any risks , professor . the nautilus will suffice to disperse these sperm whales . it 's armed with a steel spur quite equal to mr . land 's harpoon , i imagine . """,38
""" i need not tell you how great a hardship it was for a young princess and her mother to be made slaves and carried to morocco . you may easily imagine what we must have suffered on board a corsair .",31
""" afterwards , take a piece of smooth ivory -- you have one prepared in your drawing - box : take your palette , mix your freshest , finest , clearest tints ; choose your most delicate camel - hair pencils ; delineate carefully the loveliest face you can imagine ; paint it in your softest shades and sweetest lines , according to the description given by mrs . fairfax of blanche ingram ; remember the raven ringlets , the oriental eye;--what ! you revert to mr . rochester as a model ! order !",49
""" it may cause him to be more cautious , or it may drive him to desperate measures at once . like most clever criminals , he may be too confident in his own cleverness and imagine that he has completely deceived us . """,36
""" the circumstances connected with the death of sir charles can not be said to have been entirely cleared up by the inquest , but at least enough has been done to dispose of those rumours to which local superstition has given rise . there is no reason whatever to suspect foul play , or to imagine that death could be from any but natural causes . sir charles was a widower , and a man who may be said to have been in some ways of an eccentric habit of mind . in spite of his considerable wealth he was simple in his personal tastes , and his indoor servants at baskerville hall consisted of a married couple named barrymore , the husband acting as butler and the wife as housekeeper . their evidence , corroborated by that of several friends , tends to show that sir charles 's health has for some time been impaired , and points especially to some affection of the heart , manifesting itself in changes of colour , breathlessness , and acute attacks of nervous depression . dr . james mortimer , the friend and medical attendant of the deceased , has given evidence to the same effect .",56
"it is impossible for anyone to have been more lamely hanged than i had been . the executioner was a subdeacon , and knew how to burn people very well , but as for hanging , he was a novice at it , being quite out of practice ; the cord being wet , and not slipping properly , the noose did not join . in short , i still continued to breathe ; the crucial incision made me scream to such a degree , that my surgeon fell flat upon his back ; and imagining it was the devil he was dissecting , ran away , and in his fright tumbled down stairs .",95
the shape of the island is so strange that we shall not be troubled to imagine what it resembles .,15
""" hum ! "" cried colonel proctor ; "" but we are not going to stay here , i imagine , and take root in the snow ? """,19
they were in a frame of mind to imagine anything or expect anything . they listened eagerly for sounds outside .,8
""" i imagine that it must be sir henry baskerville . """,2
"the first four furloughs granted , as may be imagined , were to our four friends .",9
"i reentered my stateroom , very puzzled , as you can imagine . i tried in vain to fall asleep . i kept searching for a relationship between the appearance of the diver and that chest filled with gold . soon , from certain rolling and pitching movements , i sensed that the nautilus had left the lower strata and was back on the surface of the water .",11
""" like a log , professor . but i must be imagining things , because it seems like i 'm breathing a sea breeze ! """,11
""" and you , "" i interrupted , "" can not at all imagine the craving i have for fraternal and sisterly love .",13
"ayrton 's arrival had surprised them , but they had managed to overpower the unfortunate man , and -- the rest may be easily imagined !",24
"the guests having eaten the soup , were about to lift the first glass of wine to their lips , when all at once the cannon sounded from fort louis and fort neuf . the guardsmen , imagining this to be caused by some unexpected attack , either of the besieged or the english , sprang to their swords . d’artagnan , not less forward than they , did likewise , and all ran out , in order to repair to their posts .",37
""" there , "" he added , "" out there lies true existence ! and i can imagine the founding of nautical towns , clusters of underwater households that , like the nautilus , would return to the surface of the sea to breathe each morning , free towns if ever there were , independent cities ! then again , who knows whether some tyrant . . . """,17
""" mr . land , "" i answered , "" we have to adapt to the schedule on board , and i imagine our stomachs are running ahead of the chief cook 's dinner bell . """,22
"i had no sympathy in their appearance , their expression : yet i could imagine that most observers would call them attractive , handsome , imposing ; while they would pronounce mr . rochester at once harsh - featured and melancholy - looking .",14
""" well then , jane , call to aid your fancy:--suppose you were no longer a girl well reared and disciplined , but a wild boy indulged from childhood upwards ; imagine yourself in a remote foreign land ; conceive that you there commit a capital error , no matter of what nature or from what motives , but one whose consequences must follow you through life and taint all your existence .",31
"it may be easily imagined how great was our joy when , in turning over this manuscript , our last hope , we found at the twentieth page the name of athos , at the twenty - seventh the name of porthos , and at the thirty - first the name of aramis .",4
"oh , if you are struck in france , if you die in france , if i could imagine that your love for me was the cause of your death , i could not console myself ; i should run mad .",18
"what all this meant i could not imagine , but i was deeply ashamed to have witnessed so intimate a scene without my friend 's knowledge . i ran down the hill therefore and met the baronet at the bottom . his face was flushed with anger and his brows were wrinkled , like one who is at his wit 's ends what to do .",7
""" no , no , ned , "" i replied in a very firm tone . "" let 's ride it out , as you seafaring fellows say . the nautilus is approaching populated areas . it 's going back toward europe , let it take us there . after we arrive in home waters , we can do as we see fit . besides , i do n't imagine captain nemo will let us go hunting on the coasts of malabar or coromandel as he did in the forests of new guinea . """,69
"on january 25 , the ocean being completely deserted , the nautilus spent the day on the surface , churning the waves with its powerful propeller and making them spurt to great heights . under these conditions , who would n't have mistaken it for a gigantic cetacean ? i spent three - quarters of the day on the platform . i stared at the sea . nothing on the horizon , except near four o'clock in the afternoon a long steamer to the west , running on our opposite tack . its masting was visible for an instant , but it could n't have seen the nautilus because we were lying too low in the water . i imagine that steamboat belonged to the peninsular & oriental line , which provides service from the island of ceylon to sidney , also calling at king george sound and melbourne .",119
