text,ind
"yet it was watching him , with its beautiful marred face and its cruel smile . its bright hair gleamed in the early sunlight . its blue eyes met his own . a sense of infinite pity , not for himself , but for the painted image of himself , came over him . it had altered already , and would alter more . its gold would wither into grey . its red and white roses would die . for every sin that he committed , a stain would fleck and wreck its fairness . but he would not sin . the picture , changed or unchanged , would be to him the visible emblem of conscience . he would resist temptation . he would not see lord henry any more -- would not , at any rate , listen to those subtle poisonous theories that in basil hallward 's garden had first stirred within him the passion for impossible things . he would go back to sibyl vane , make her amends , marry her , try to love her again . yes , it was his duty to do so . she must have suffered more than he had . poor child ! he had been selfish and cruel to her . the fascination that she had exercised over him would return . they would be happy together . his life with her would be beautiful and pure .",72
"i have remarked that the paper had fallen away in parts . in this particular corner of the room a large piece had peeled off , leaving a yellow square of coarse plastering . across this bare space there was scrawled in blood - red letters a single word —",44
"the vessel was two miles off . it drew nearer , always moving toward the phosphorescent glow that signaled the nautilus 's presence . i saw its green and red running lights , plus the white lantern hanging from the large stay of its foremast . hazy flickerings were reflected on its rigging and indicated that its furnaces were pushed to the limit . showers of sparks and cinders of flaming coal escaped from its funnels , spangling the air with stars .",29
"candide and cacambo were placed on this machine , and they took with them two large red sheep , bridled and saddled , to ride upon , when they got on the other side of the mountains ; twenty others to serve as sumpters for carrying provisions ; thirty laden with presents of whatever was most curious in the country , and fifty with gold , diamonds , and other precious stones .",16
"you , mr . gray , you yourself , with your rose - red youth and your rose - white boyhood , you have had passions that have made you afraid , thoughts that have fined you with terror , day - dreams and sleeping dreams whose mere memory might stain your cheek with shame-- """,13
""" sir , i understand perfectly how your nets can furnish excellent fish for your table ; i understand less how you can chase aquatic game in your underwater forests ; but how a piece of red meat , no matter how small , can figure in your menu , that i do n't understand at all . """,36
"the hunters were satisfied , for this time , with a dozen ducks , which had white bodies with a band of cinnamon , a green head , wings black , white , and red , and flattened beak . herbert called them tadorns .",34
"the level of the lake would , no doubt , be somewhat lowered by this fresh discharge of its waters , but cyrus harding had ascertained that the volume of water in the red creek was considerable enough to allow of the execution of this project .",33
"you look quite red , as if you had been about some mischief : what were you opening the window for ? """,3
"these were the only words he uttered during the journey . aouda , cosily packed in furs and cloaks , was sheltered as much as possible from the attacks of the freezing wind . as for passepartout , his face was as red as the sun 's disc when it sets in the mist , and he laboriously inhaled the biting air . with his natural buoyancy of spirits , he began to hope again . they would reach new york on the evening , if not on the morning , of the 11th , and there was still some chances that it would be before the steamer sailed for liverpool .",42
43 the sign of the red dovecot,5
""" what you believe to be red meat , professor , is nothing other than loin of sea turtle . similarly , here are some dolphin livers you might mistake for stewed pork . my chef is a skillful food processor who excels at pickling and preserving these various exhibits from the ocean . feel free to sample all of these foods . here are some preserves of sea cucumber that a malaysian would declare to be unrivaled in the entire world , here 's cream from milk furnished by the udders of cetaceans , and sugar from the huge fucus plants in the north sea ; and finally , allow me to offer you some marmalade of sea anemone , equal to that from the tastiest fruits . """,6
"i was transported in thought to the scenes of childhood : i dreamt i lay in the red - room at gateshead ; that the night was dark , and my mind impressed with strange fears . the light that long ago had struck me into syncope , recalled in this vision , seemed glidingly to mount the wall , and tremblingly to pause in the centre of the obscured ceiling .",17
"now , one evening when d’artagnan , who was in the trenches , was not able to accompany them , athos , porthos , and aramis , mounted on their battle steeds , enveloped in their war cloaks , with their hands upon their pistol butts , were returning from a drinking place called the red dovecot , which athos had discovered two days before upon the route to jarrie , following the road which led to the camp and quite on their guard , as we have stated , for fear of an ambuscade , when , about a quarter of a league from the village of boisnau , they fancied they heard the sound of horses approaching them . they immediately all three halted , closed in , and waited , occupying the middle of the road . in an instant , and as the moon broke from behind a cloud , they saw at a turning of the road two horsemen who , on perceiving them , stopped in their turn , appearing to deliberate whether they should continue their route or go back .",55
"we were , as i have said , in the dining - room : the lustre , which had been lit for dinner , filled the room with a festal breadth of light ; the large fire was all red and clear ; the purple curtains hung rich and ample before the lofty window and loftier arch ; everything was still , save the subdued chat of adele ( she dared not speak loud ) , and , filling up each pause , the beating of winter rain against the panes .",39
""" i should think i did notice them , seeing that i had to prop him up — me and murcher between us . he was a long chap , with a red face , the lower part muffled round — — """,32
"aside and in special compartments , strings of supremely beautiful pearls were spread out , the electric light flecking them with little fiery sparks : pink pearls pulled from saltwater fan shells in the red sea ; green pearls from the rainbow abalone ; yellow , blue , and black pearls , the unusual handiwork of various mollusks from every ocean and of certain mussels from rivers up north ; in short , several specimens of incalculable worth that had been oozed by the rarest of shellfish . some of these pearls were bigger than a pigeon egg ; they more than equaled the one that the explorer tavernier sold the shah of persia for 3,000,000 francs , and they surpassed that other pearl owned by the imam of muscat , which i had believed to be unrivaled in the entire world .",34
"mr . fogg was quite ready . under his arm might have been observed a red - bound copy of bradshaw 's continental railway steam transit and general guide , with its timetables showing the arrival and departure of steamers and railways . he took the carpet - bag , opened it , and slipped into it a goodly roll of bank of england notes , which would pass wherever he might go .",15
""" i choose that which the red - headed boy is leading . """,6
"candide , however , had one advantage over martin : he lived in the pleasing hopes of seeing miss cunegund once more ; whereas , the poor philosopher had nothing to hope for . besides , candide had money and jewels , and , not withstanding he had lost a hundred red sheep laden with the greatest treasure outside of el dorado , and though he still smarted from the reflection of the dutch skipper 's knavery , yet when he considered what he had still left , and repeated the name of cunegund , especially after meal times , he inclined to pangloss 's doctrine .",51
"athos went round the house before he could distinguish the door , amid the red color in which the house was painted . no light appeared through the chinks of the shutters ; no noise gave reason to believe that it was inhabited . it was dark and silent as the tomb .",14
""" well , upon my honor , "" said athos , "" your eminence is right in taking us with you ; we have seen several ill - looking faces on the road , and we have even had a quarrel at the red dovecot with four of those faces . """,43
our path was getting brighter and brighter . the red glow had turned white and was radiating from a mountain peak about 800 feet high . but what i saw was simply a reflection produced by the crystal waters of these strata . the furnace that was the source of this inexplicable light occupied the far side of the mountain .,9
"dorian strolled along by his side . the keen aromatic air , the brown and red lights that glimmered in the wood , the hoarse cries of the beaters ringing out from time to time , and the sharp snaps of the guns that followed , fascinated him and filled him with a sense of delightful freedom . he was dominated by the carelessness of happiness , by the high indifference of joy .",15
"it could already be seen that , of the numerous valleys branching off at the base of mount franklin , three only were wooded and rich in pasturage like that of the corral , which bordered on the west on the falls river valley , and on the east on the red creek valley .",51
"what a sight ! how can i describe it ! how can i portray these woods and rocks in this liquid setting , their lower parts dark and sullen , their upper parts tinted red in this light whose intensity was doubled by the reflecting power of the waters ! we scaled rocks that crumbled behind us , collapsing in enormous sections with the hollow rumble of an avalanche . to our right and left there were carved gloomy galleries where the eye lost its way . huge glades opened up , seemingly cleared by the hand of man , and i sometimes wondered whether some residents of these underwater regions would suddenly appear before me .",34
"the old woman faced round and looked keenly at him from her little red - rimmed eyes . "" the gentleman asked me for my address , "" she said . "" sally lives in lodgings at 3 , mayfield place , peckham . """,13
"however , cyrus harding did not remember having seen , at the time of his excursion to the crater , any other watercourses but the red creek and the mercy .",25
""" you did not see her ? ah , very well , "" replied the cardinal , quickly . "" you did well to defend the honor of a woman ; and as i am going to the red dovecot myself , i shall know if you have told me the truth . """,38
"the shark bellowed , so to speak . blood was pouring into the waves from its wounds . the sea was dyed red , and through this opaque liquid i could see nothing else .",22
"when i awoke next morning that indefatigable worker was still at his post . his red eyes , his pale complexion , his hair tangled between his feverish fingers , the red spots on his cheeks , revealed his desperate struggle with impossibilities , and the weariness of spirit , the mental wrestlings he must have undergone all through that unhappy night .",31
""" well , monsieur , "" said planchet , who had observed his master grow red and pale successively , "" did i not guess truly ? is it not some bad affair ? """,15
""" ah , ah ! "" said aramis , "" the black points and the red points are visibly enlarging . i am of d’artagnan ’s opinion ; we have no time to lose in regaining our camp . """,15
the red sea,1
"it was a discoloured face -- it was a savage face . i wish i could forget the roll of the red eyes and the fearful blackened inflation of the lineaments ! """,21
"yes ; it was an interesting background . it posed the lad , made him more perfect , as it were . behind every exquisite thing that existed , there was something tragic . worlds had to be in travail , that the meanest flower might blow . . . . and how charming he had been at dinner the night before , as with startled eyes and lips parted in frightened pleasure he had sat opposite to him at the club , the red candleshades staining to a richer rose the wakening wonder of his face . talking to him was like playing upon an exquisite violin . he answered to every touch and thrill of the bow . . . .",84
""" all right , we 'll return , mr . land , and after the persian gulf , if the nautilus wants to visit the red sea , the strait of bab el mandeb is still there to let us in ! """,25
""" i do n't have to tell you , sir , "" ned land replied , "" that the red sea is just as landlocked as the gulf , since the isthmus of suez has n't been cut all the way through yet ; and even if it was , a boat as secretive as ours would n't risk a canal intersected with locks . so the red sea wo n't be our way back to europe either . """,19
""" i do n't have to tell you , sir , "" ned land replied , "" that the red sea is just as landlocked as the gulf , since the isthmus of suez has n't been cut all the way through yet ; and even if it was , a boat as secretive as ours would n't risk a canal intersected with locks . so the red sea wo n't be our way back to europe either . """,67
"he sighed , and having poured himself out some tea , opened lord henry 's note . it was simply to say that he sent him round the evening paper , and a book that might interest him , and that he would be at the club at eight - fifteen . he opened the st . james 's languidly , and looked through it . a red pencil - mark on the fifth page caught his eye . it drew attention to the following paragraph :",67
"there is no use your telling me that you are going to be good , "" cried lord henry , dipping his white fingers into a red copper bowl filled with rose - water . "" you are quite perfect . pray , do n't change . """,26
"he frowned , and tearing the paper in two , went across the room and flung the pieces away . how ugly it all was ! and how horribly real ugliness made things ! he felt a little annoyed with lord henry for having sent him the report . and it was certainly stupid of him to have marked it with red pencil . victor might have read it . the man knew more than enough english for that .",61
"it was loaded to the muzzle ; but just as the pilot was about to apply a red - hot coal to the touchhole , mr . fogg said , "" hoist your flag ! """,17
""" i do not understand you , "" said sir thomas , growing rather red .",14
"d’artagnan , without losing sight of the lady of the red cushion , continued to watch the proceedings of porthos , which amused him greatly . he guessed that the lady of the black hood was the procurator ’s wife of the rue aux ours , which was the more probable from the church of st . leu being not far from that locality .",10
"in the midst of this hopelessly tangled fabric of weeds and fucus plants , i noted some delightful pink - colored , star - shaped alcyon coral , sea anemone trailing the long tresses of their tentacles , some green , red , and blue jellyfish , and especially those big rhizostome jellyfish that cuvier described , whose bluish parasols are trimmed with violet festoons .",41
"i was carried into an inn , where the guard wanted me to have some dinner ; but , as i had no appetite , he left me in an immense room with a fireplace at each end , a chandelier pendent from the ceiling , and a little red gallery high up against the wall filled with musical instruments .",49
"when she was only about three steps from him , he turned his head round , fixing his eyes steadfastly upon the lady with the red cushion , who had risen and was approaching , followed by her black boy and her woman .",25
""" it seemed to me that my sudden appearance might shake his nerves and lead him to say something unguarded . the boots volunteered to show me the room : it was on the second floor , and there was a small corridor leading up to it . the boots pointed out the door to me , and was about to go downstairs again when i saw something that made me feel sickish , in spite of my twenty years ' experience . from under the door there curled a little red ribbon of blood , which had meandered across the passage and formed a little pool along the skirting at the other side . i gave a cry , which brought the boots back . he nearly fainted when he saw it . the door was locked on the inside , but we put our shoulders to it , and knocked it in . the window of the room was open , and beside the window , all huddled up , lay the body of a man in his nightdress . he was quite dead , and had been for some time , for his limbs were rigid and cold . when we turned him over , the boots recognized him at once as being the same gentleman who had engaged the room under the name of joseph stangerson . the cause of death was a deep stab in the left side , which must have penetrated the heart . and now comes the strangest part of the affair . what do you suppose was above the murdered man ? """,91
"when the lady of the red cushion came close to porthos , porthos drew his dripping hand from the font .",5
"as for fish , they were numerous and often remarkable . here are the ones that the nautilus 's nets most frequently hauled on board : rays , including spotted rays that were oval in shape and brick red in color , their bodies strewn with erratic blue speckles and identifiable by their jagged double stings , silver - backed skates , common stingrays with stippled tails , butterfly rays that looked like huge two - meter cloaks flapping at middepth , toothless guitarfish that were a type of cartilaginous fish closer to the shark , trunkfish known as dromedaries that were one and a half feet long and had humps ending in backward - curving stings , serpentine moray eels with silver tails and bluish backs plus brown pectorals trimmed in gray piping , a species of butterfish called the fiatola decked out in thin gold stripes and the three colors of the french flag , montague blennies four decimeters long , superb jacks handsomely embellished by seven black crosswise streaks with blue and yellow fins plus gold and silver scales , snooks , standard mullet with yellow heads , parrotfish , wrasse , triggerfish , gobies , etc . , plus a thousand other fish common to the oceans we had already crossed .",38
""" well , professor , are you pleased with this red sea ? have you seen enough of its hidden wonders , its fish and zoophytes , its gardens of sponges and forests of coral ? have you glimpsed the towns built on its shores ? """,10
""" yes , sir , clever , daring , and invulnerable ! it fears neither the red sea 's dreadful storms nor its currents and reefs . """,16
"under this powerful thrust the nautilus 's hull quivered like a resonating chord , and the ship sank steadily under the waters . stationed in the lounge , the captain and i watched the needle swerving swiftly over the pressure gauge . soon we had gone below the livable zone where most fish reside . some of these animals can thrive only at the surface of seas or rivers , but a minority can dwell at fairly great depths . among the latter i observed a species of dogfish called the cow shark that 's equipped with six respiratory slits , the telescope fish with its enormous eyes , the armored gurnard with gray thoracic fins plus black pectoral fins and a breastplate protected by pale red slabs of bone , then finally the grenadier , living at a depth of 1,200 meters , by that point tolerating a pressure of 120 atmospheres .",126
"but , if he thought of these possibilities , he did not betray the fact by any outward sign . always the same impassible member of the reform club , whom no incident could surprise , as unvarying as the ship 's chronometers , and seldom having the curiosity even to go upon the deck , he passed through the memorable scenes of the red sea with cold indifference ; did not care to recognise the historic towns and villages which , along its borders , raised their picturesque outlines against the sky ; and betrayed no fear of the dangers of the arabic gulf , which the old historians always spoke of with horror , and upon which the ancient navigators never ventured without propitiating the gods by ample sacrifices . how did this eccentric personage pass his time on the mongolia ? he made his four hearty meals every day , regardless of the most persistent rolling and pitching on the part of the steamer ; and he played whist indefatigably , for he had found partners as enthusiastic in the game as himself .",64
and he gave her a kiss at which the poor girl became as red as a cherry .,13
"a large rose - tree stood near the entrance of the garden : the roses growing on it were white , but there were three gardeners at it , busily painting them red . alice thought this a very curious thing , and she went nearer to watch them , and just as she came up to them she heard one of them say , ' look out now , five ! do n't go splashing paint over me like that ! '",32
""" and you -- you would pass rather a sad quarter - hour with the red duke , "" replied aramis . "" oh , the red duke !",15
""" and you -- you would pass rather a sad quarter - hour with the red duke , "" replied aramis . "" oh , the red duke !",26
"bravo ! bravo ! the red duke ! "" cried porthos , clapping his hands and nodding his head .",5
""" the red duke is capital .",2
""" here they come . to my thinking , professor aronnax , this ' red sea ' designation must be regarded as a translation of the hebrew word ' edrom , ' and if the ancients gave it that name , it was because of the unique color of its waters . """,14
""" surely , but as we move ahead to the far end of this gulf , you 'll note its odd appearance . i recall seeing the bay of el tur completely red , like a lake of blood . """,32
""" only take off the red cloak , sir , and then-- """,5
porthos regretted that he had not at once made the lady of the red cushion a princess .,13
and the man in the red cloak came forward in his turn .,5
""" hence , captain nemo , this is n't the first time you 've gone through the red sea aboard the nautilus ? """,17
"i likewise marveled at the numerous medusas , including the most beautiful of their breed , the compass jellyfish , unique to the falkland seas . some of these jellyfish were shaped like very smooth , semispheric parasols with russet stripes and fringes of twelve neat festoons . others looked like upside - down baskets from which wide leaves and long red twigs were gracefully trailing . they swam with quiverings of their four leaflike arms , letting the opulent tresses of their tentacles dangle in the drift . i wanted to preserve a few specimens of these delicate zoophytes , but they were merely clouds , shadows , illusions , melting and evaporating outside their native element .",61
""" that locality lies a little above suez in a sound that used to form a deep estuary when the red sea stretched as far as the bitter lakes . now , whether or not their crossing was literally miraculous , the israelites did cross there in returning to the promised land , and the pharaoh 's army did perish at precisely that locality . so i think that excavating those sands would bring to light a great many weapons and tools of egyptian origin . """,20
"some zoophytes were dredged up by the chain of our trawl . most were lovely sea anemone belonging to the family actinidia , including among other species , the phyctalis protexta , native to this part of the ocean : a small cylindrical trunk adorned with vertical lines , mottled with red spots , and crowned by a wondrous blossoming of tentacles . as for mollusks , they consisted of exhibits i had already observed : turret snails , olive shells of the "" tent olive "" species with neatly intersecting lines and russet spots standing out sharply against a flesh - colored background , fanciful spider conchs that looked like petrified scorpions , transparent glass snails , argonauts , some highly edible cuttlefish , and certain species of squid that the naturalists of antiquity classified with the flying fish , which are used chiefly as bait for catching cod .",51
""" be that as it may , "" said candide , "" one thing comforts me ; i see that one often meets with those whom one never expected to see again ; so that , perhaps , as i have found my red sheep and pacquette , i may be lucky enough to find miss cunegund also . """,43
"meanwhile , without scorning these theories , the nautilus 's crew captured half a dozen manatees . in essence , it was an issue of stocking the larder with excellent red meat , even better than beef or veal . their hunting was not a fascinating sport . the manatees let themselves be struck down without offering any resistance . several thousand kilos of meat were hauled below , to be dried and stored .",30
"where the sun had gone down in simple state -- pure of the pomp of clouds -- spread a solemn purple , burning with the light of red jewel and furnace flame at one point , on one hill - peak , and extending high and wide , soft and still softer , over half heaven .",27
""" oh , sir ! the old saying still holds good : aures habent et non audient ! not only does this passageway exist , but i 've taken advantage of it on several occasions . without it , i would n't have ventured today into such a blind alley as the red sea . """,52
through the red - litten windows see,2
soon they arrived at the place where the road led along the side of the little stream which flowed from the red creek and watered the meadows of the corral .,21
"there once more , through the panels opening into these caribbean waters ten meters below the surface of the waves , i found so many fascinating exhibits to describe in my daily notes ! among other zoophytes there were portuguese men - of - war known by the name physalia pelagica , like big , oblong bladders with a pearly sheen , spreading their membranes to the wind , letting their blue tentacles drift like silken threads ; to the eye delightful jellyfish , to the touch actual nettles that ooze a corrosive liquid . among the articulates there were annelid worms one and a half meters long , furnished with a pink proboscis , equipped with 1,700 organs of locomotion , snaking through the waters , and as they went , throwing off every gleam in the solar spectrum . from the fish branch there were manta rays , enormous cartilaginous fish ten feet long and weighing 600 pounds , their pectoral fin triangular , their midback slightly arched , their eyes attached to the edges of the face at the front of the head ; they floated like wreckage from a ship , sometimes fastening onto our windows like opaque shutters . there were american triggerfish for which nature has ground only black and white pigments , feather - shaped gobies that were long and plump with yellow fins and jutting jaws , sixteen - decimeter mackerel with short , sharp teeth , covered with small scales , and related to the albacore species . next came swarms of red mullet corseted in gold stripes from head to tail , their shining fins all aquiver , genuine masterpieces of jewelry , formerly sacred to the goddess diana , much in demand by rich romans , and about which the old saying goes : "" he who catches them does n't eat them ! "" finally , adorned with emerald ribbons and dressed in velvet and silk , golden angelfish passed before our eyes like courtiers in the paintings of veronese ; spurred gilthead stole by with their swift thoracic fins ; thread herring fifteen inches long were wrapped in their phosphorescent glimmers ; gray mullet thrashed the sea with their big fleshy tails ; red salmon seemed to mow the waves with their slicing pectorals ; and silver moonfish , worthy of their name , rose on the horizon of the waters like the whitish reflections of many moons .",261
"there once more , through the panels opening into these caribbean waters ten meters below the surface of the waves , i found so many fascinating exhibits to describe in my daily notes ! among other zoophytes there were portuguese men - of - war known by the name physalia pelagica , like big , oblong bladders with a pearly sheen , spreading their membranes to the wind , letting their blue tentacles drift like silken threads ; to the eye delightful jellyfish , to the touch actual nettles that ooze a corrosive liquid . among the articulates there were annelid worms one and a half meters long , furnished with a pink proboscis , equipped with 1,700 organs of locomotion , snaking through the waters , and as they went , throwing off every gleam in the solar spectrum . from the fish branch there were manta rays , enormous cartilaginous fish ten feet long and weighing 600 pounds , their pectoral fin triangular , their midback slightly arched , their eyes attached to the edges of the face at the front of the head ; they floated like wreckage from a ship , sometimes fastening onto our windows like opaque shutters . there were american triggerfish for which nature has ground only black and white pigments , feather - shaped gobies that were long and plump with yellow fins and jutting jaws , sixteen - decimeter mackerel with short , sharp teeth , covered with small scales , and related to the albacore species . next came swarms of red mullet corseted in gold stripes from head to tail , their shining fins all aquiver , genuine masterpieces of jewelry , formerly sacred to the goddess diana , much in demand by rich romans , and about which the old saying goes : "" he who catches them does n't eat them ! "" finally , adorned with emerald ribbons and dressed in velvet and silk , golden angelfish passed before our eyes like courtiers in the paintings of veronese ; spurred gilthead stole by with their swift thoracic fins ; thread herring fifteen inches long were wrapped in their phosphorescent glimmers ; gray mullet thrashed the sea with their big fleshy tails ; red salmon seemed to mow the waves with their slicing pectorals ; and silver moonfish , worthy of their name , rose on the horizon of the waters like the whitish reflections of many moons .",376
"how many other marvelous new specimens i still could have observed if , little by little , the nautilus had n't settled to the lower strata ! its slanting fins drew it to depths of 2,000 and 3,500 meters . there animal life was represented by nothing more than sea lilies , starfish , delightful crinoids with bell - shaped heads like little chalices on straight stems , top - shell snails , blood - red tooth shells , and fissurella snails , a large species of coastal mollusk .",75
"the journey was a swift and pleasant one , and i spent it in making the more intimate acquaintance of my two companions and in playing with dr . mortimer 's spaniel . in a very few hours the brown earth had become ruddy , the brick had changed to granite , and red cows grazed in well - hedged fields where the lush grasses and more luxuriant vegetation spoke of a richer , if a damper , climate . young baskerville stared eagerly out of the window , and cried aloud with delight as he recognized the familiar features of the devon scenery .",53
"the electric light was reflected in sparkling splendour from the schist , limestone , and old red sandstone of the walls . it might have been thought that we were passing through a section of wales , of which an ancient people gave its name to this system . specimens of magnificent marbles clothed the walls , some of a greyish agate fantastically veined with white , others of rich crimson or yellow dashed with splotches of red ; then came dark cherry - coloured marbles relieved by the lighter tints of limestone .",16
"the electric light was reflected in sparkling splendour from the schist , limestone , and old red sandstone of the walls . it might have been thought that we were passing through a section of wales , of which an ancient people gave its name to this system . specimens of magnificent marbles clothed the walls , some of a greyish agate fantastically veined with white , others of rich crimson or yellow dashed with splotches of red ; then came dark cherry - coloured marbles relieved by the lighter tints of limestone .",77
""" are there whales in the red sea ? "" conseil asked .",6
"he sat down and began to think . every year -- every month , almost-- men were strangled in england for what he had done . there had been a madness of murder in the air . some red star had come too close to the earth . . . . and yet , what evidence was there against him ? basil hallward had left the house at eleven . no one had seen him come in again . most of the servants were at selby royal . his valet had gone to bed .... paris ! yes . it was to paris that basil had gone , and by the midnight train , as he had intended . with his curious reserved habits , it would be months before any suspicions would be roused . months ! everything could be destroyed long before then .",38
the last red streaks had faded away in the west and night had settled upon the moor . a few faint stars were gleaming in a violet sky .,2
"on this note i was about to withdraw ; but captain nemo detained me and invited me to take a seat next to him . he questioned me with interest on our excursions ashore and on our hunting , but seemed not to understand the canadian 's passionate craving for red meat . then our conversation skimmed various subjects , and without being more forthcoming , captain nemo proved more affable .",50
""" no , "" i told conseil , "" that 's no mermaid , it 's an unusual creature of which only a few specimens are left in the red sea . that 's a dugong . """,29
i came out of my room . i thought my pale countenance and my red and sleepless eyes would work upon gräuben 's sympathies and change her mind .,14
""" the executioner may kill , without being on that account an assassin , "" said the man in the red cloak , rapping upon his immense sword . "" this is the last judge ; that is all . nachrichter , as say our neighbors , the germans . """,20
"i mounted into the window- seat : gathering up my feet , i sat cross - legged , like a turk ; and , having drawn the red moreen curtain nearly close , i was shrined in double retirement .",27
"thus the soldiers of other companies than those which belonged to the red duke , as aramis had called him , often took part with the king ’s musketeers in these quarrels .",12
""" how horrid you are ! she is all the great heroines of the world in one . she is more than an individual . you laugh , but i tell you she has genius . i love her , and i must make her love me . you , who know all the secrets of life , tell me how to charm sibyl vane to love me ! i want to make romeo jealous . i want the dead lovers of the world to hear our laughter and grow sad . i want a breath of our passion to stir their dust into consciousness , to wake their ashes into pain . my god , harry , how i worship her ! "" he was walking up and down the room as he spoke . hectic spots of red burned on his cheeks . he was terribly excited .",139
"by then the nautilus had reduced speed . it moved ahead at a saunter , so to speak . i observed that the red sea 's water was becoming less salty the closer we got to suez .",23
""" you must have something to do with it . wait , wait a moment ; listen to me . only listen , alan . all i ask of you is to perform a certain scientific experiment . you go to hospitals and dead - houses , and the horrors that you do there do n't affect you . if in some hideous dissecting - room or fetid laboratory you found this man lying on a leaden table with red gutters scooped out in it for the blood to flow through , you would simply look upon him as an admirable subject . you would not turn a hair . you would not believe that you were doing anything wrong . on the contrary , you would probably feel that you were benefiting the human race , or increasing the sum of knowledge in the world , or gratifying intellectual curiosity , or something of that kind .",79
"at six o'clock , sometimes afloat and sometimes submerged , the nautilus passed well out from el tur , which sat at the far end of a bay whose waters seemed to be dyed red , as captain nemo had already mentioned . then night fell in the midst of a heavy silence occasionally broken by the calls of pelicans and nocturnal birds , by the sound of surf chafing against rocks , or by the distant moan of a steamer churning the waves of the gulf with noisy blades .",34
"a figure was approaching us over the moor , and i saw the dull red glow of a cigar . the moon shone upon him , and i could distinguish the dapper shape and jaunty walk of the naturalist . he stopped when he saw us , and then came on again .",14
"wood and briggs , look at the difference ! compare these clear eyes with the red balls yonder -- this face with that mask -- this form with that bulk ; then judge me , priest of the gospel and man of the law , and remember with what judgment ye judge ye shall be judged !",15
"yes , the lad was premature . he was gathering his harvest while it was yet spring . the pulse and passion of youth were in him , but he was becoming self - conscious . it was delightful to watch him . with his beautiful face , and his beautiful soul , he was a thing to wonder at . it was no matter how it all ended , or was destined to end . he was like one of those gracious figures in a pageant or a play , whose joys seem to be remote from one , but whose sorrows stir one 's sense of beauty , and whose wounds are like red roses .",115
the troop of friends saw it gain the opposite bank ; the figures were defined like black shadows on the red - tinted horizon .,20
""" take her away to the red - room , and lock her in there . """,6
"what delicious walks we should have had together , my pretty virlandaise and i , along the harbour where the two - deckers and the frigate slept peaceably by the red roofing of the warehouse , by the green banks of the strait , through the deep shades of the trees amongst which the fort is half concealed , where the guns are thrusting out their black throats between branches of alder and willow .",30
"the door nearest me opened , and a servant came out,--a woman of between thirty and forty ; a set , square - made figure , red - haired , and with a hard , plain face : any apparition less romantic or less ghostly could scarcely be conceived .",26
in the meantime i will ascend just beyond the source of red creek and examine the condition of the mountain upon its northern aspect .,11
"at 10:15 captain nemo himself took the helm . dark and deep , a wide gallery opened ahead of us . the nautilus was brazenly swallowed up . strange rumblings were audible along our sides . it was the water of the red sea , hurled toward the mediterranean by the tunnel 's slope . our engines tried to offer resistance by churning the waves with propeller in reverse , but the nautilus went with the torrent , as swift as an arrow .",42
"the officer who commanded the post of the red cross was sent for , and by successive inquiries they learned that athos was then lodged in the fort l’eveque .",8
