text,ind
"but if my desires were fulfilled by the capture of this bird of paradise , those of our canadian huntsman remained unsatisfied . luckily , near two o'clock ned land brought down a magnificent wild pig of the type the natives call "" bari - outang . "" this animal came in the nick of time for us to bag some real quadruped meat , and it was warmly welcomed . ned land proved himself quite gloriously with his gunshot . hit by an electric bullet , the pig dropped dead on the spot .",73
he then proved the following proportions:--,2
5000 / 15 = 333.3 from which it was proved that the granite cliff measured 333 feet in height .,9
""" so it proved . i spent the whole of yesterday evening in making enquiries entirely without avail . this morning i began very early , and at eight o'clock i reached halliday 's private hotel , in little george street . on my enquiry as to whether a mr . stangerson was living there , they at once answered me in the affirmative .",3
"it was a pity : if she could but have been proved to resemble him , he would have thought more of her .",11
""" no , "" said gideon spilett , "" but there are willows on the border of the lake , and the bark of the willow might , perhaps , prove to be a substitute for quinine . """,30
""" why was this robber so anxious to prove , by the visa , that he had passed through suez ? """,8
"his melancholy increased , and martin never ceased trying to prove to him that there is very little virtue or happiness in this world ; except , perhaps , in el dorado , where hardly anybody can gain admittance .",10
""" monseigneur , your eminence is a hundred times too kind to me ; and on the contrary , i think i have not proved myself worthy of your goodness .",24
"while he was proving his argument a priori , the ship foundered , and the whole crew perished , except pangloss , candide , and the sailor who had been the means of drowning the good anabaptist . the villain swam ashore ; but pangloss and candide reached the land upon a plank .",3
"with a perfect shriek of delight he rushed to the box , cut the other pill in two , dissolved it , added milk , and presented it to the terrier . the unfortunate creature 's tongue seemed hardly to have been moistened in it before it gave a convulsive shiver in every limb , and lay as rigid and lifeless as if it had been struck by lightning . sherlock holmes drew a long breath , and wiped the perspiration from his forehead . "" i should have more faith , "" he said ; "" i ought to know by this time that when a fact appears to be opposed to a long train of deductions , it invariably proves to be capable of bearing some other interpretation . of the two pills in that box one was of the most deadly poison , and the other was entirely harmless . i ought to have known that before ever i saw the box at all . """,121
"this last statement appeared to me to be so startling , that i could hardly believe that he was in his sober senses . there was the dead dog , however , to prove that his conjecture had been correct . it seemed to me that the mists in my own mind were gradually clearing away , and i began to have a dim , vague perception of the truth .",33
""" i before proved to you the absurdity of a single woman of your age proposing to accompany abroad a single man of mine .",3
""" well , "" said the engineer , "" that proves that within three months a gun - shot was fired in lincoln island . """,10
"after about two years , an odd circumstance presented itself , which put the old thought of making some attempt for my liberty again in my head . my patron lying at home longer than usual without fitting out his ship , which , as i heard , was for want of money , he used constantly , once or twice a week , sometimes oftener if the weather was fair , to take the ship ’s pinnace and go out into the road a - fishing ; and as he always took me and young maresco with him to row the boat , we made him very merry , and i proved very dexterous in catching fish ; insomuch that sometimes he would send me with a moor , one of his kinsmen , and the youth — the maresco , as they called him — to catch a dish of fish for him .",112
"d’artagnan had run , sword in hand , through all the neighboring streets , but had found nobody resembling the man he sought for . then he came back to the point where , perhaps , he ought to have begun , and that was to knock at the door against which the stranger had leaned ; but this proved useless -- for though he knocked ten or twelve times in succession , no one answered , and some of the neighbors , who put their noses out of their windows or were brought to their doors by the noise , had assured him that that house , all the openings of which were tightly closed , had not been inhabited for six months .",59
"as soon as the identity of my brother was proved , i was set at liberty .",9
""" indeed but they did , "" replied miss cunegund ; "" but these two accidents do not always prove mortal . """,19
"proved as it was by the incident of the bullet , it was hereafter an unquestionable fact , and such a discovery could not but cause great uneasiness among the colonists .",0
"so i begged ned to let me think about it before taking action . if this measure proved fruitless , it could arouse the captain 's suspicions , make our circumstances even more arduous , and jeopardize the canadian 's plans . i might add that i could hardly use our state of health as an argument . except for that grueling ordeal under the ice bank at the south pole , we had never felt better , neither ned , conseil , nor i. the nutritious food , life - giving air , regular routine , and uniform temperature kept illness at bay ; and for a man who did n't miss his past existence on land , for a captain nemo who was at home here , who went where he wished , who took paths mysterious to others if not himself in attaining his ends , i could understand such a life . but we ourselves had n't severed all ties with humanity . for my part , i did n't want my new and unusual research to be buried with my bones . i had now earned the right to pen the definitive book on the sea , and sooner or later i wanted that book to see the light of day .",17
""" that -- if a genuine document -- may prove i have been married , but it does not prove that the woman mentioned therein as my wife is still living . """,9
""" that -- if a genuine document -- may prove i have been married , but it does not prove that the woman mentioned therein as my wife is still living . """,19
who could tell that it might not prove some day their only refuge ?,7
"she then declaimed the little piece with an attention to punctuation and emphasis , a flexibility of voice and an appropriateness of gesture , very unusual indeed at her age , and which proved she had been carefully trained .",33
""" if they do n't fish for them , sailors at least sight them . a friend of mine , captain paul bos of le havre , has often sworn to me that he encountered one of these monsters of colossal size in the seas of the east indies . but the most astonishing event , which proves that these gigantic animals undeniably exist , took place a few years ago in 1861 . """,57
"we chased it unflaggingly for a full hour , and i 'd begun to think it would prove too difficult to capture , when the animal got the untimely idea of taking revenge on us , a notion it would soon have cause to regret . it wheeled on the skiff , to assault us in its turn .",17
"sir henry had numerous papers to examine after breakfast , so that the time was propitious for my excursion . it was a pleasant walk of four miles along the edge of the moor , leading me at last to a small gray hamlet , in which two larger buildings , which proved to be the inn and the house of dr . mortimer , stood high above the rest . the postmaster , who was also the village grocer , had a clear recollection of the telegram .",52
"how i wished at this moment i could have made him understand me . my words , my complaints , my sorrow would have had some influence over that frigid nature . those dangers which our guide could not understand i could have demonstrated and proved to him . together we might have over - ruled the obstinate professor ; if it were needed , we might perhaps have compelled him to regain the heights of snæfell .",45
""" this powdered pumice - stone , all this mineral dust , proves how grave is the convulsion going forward in the lower depths of the volcano . """,12
""" ere many days , "" i said , as i terminated my musings , "" i will know something of him whose voice seemed last night to summon me . letters have proved of no avail -- personal inquiry shall replace them . """,33
"if the animals of european origin , if works due to a human hand , showed incontestably that men had already visited the island , several specimens of the vegetable kingdom did not prove it less .",33
"and this double order which the young lieutenant gave to the same individuals proved to milady that her servants were the same men as her guards ; that is to say , soldiers .",13
""" but it seems to me that in this semidarkness , amid this liquid that 's so dense in comparison to the atmosphere , a gunshot could n't carry far and would prove fatal only with difficulty ! """,32
""" that proves you must have been an honest and faithful servant . i will say so much for you , though you have had the incivility to call me a beggar . """,2
"pangloss composed a fine memorial , by which he proved that the baron had no right over his sister ; and that she might , according to all the laws of the empire , marry candide with the left hand . martin concluded to throw the baron into the sea ; cacambo decided that he must be delivered to the turkish captain and sent to the galleys ; after which he should be conveyed by the first ship to the father general at rome .",9
"a slight shock , the dull noise of three balls which penetrated the flesh , a last cry , a convulsion of agony , proved to d’artagnan that the would - be assassin had saved his life .",24
"it , however , proved otherwise . d’artagnan answered , with the greatest simplicity :",4
""" that is to say , "" replied d’artagnan , "" that you will wait until i have proved myself worthy of it .",18
"having done all this i left them the next day , and went on board the ship . we prepared immediately to sail , but did not weigh that night . the next morning early , two of the five men came swimming to the ship ’s side , and making the most lamentable complaint of the other three , begged to be taken into the ship for god ’s sake , for they should be murdered , and begged the captain to take them on board , though he hanged them immediately . upon this the captain pretended to have no power without me ; but after some difficulty , and after their solemn promises of amendment , they were taken on board , and were , some time after , soundly whipped and pickled ; after which they proved very honest and quiet fellows .",140
this tranquillity proved one thing -- that d’artagnan did not yet know milady .,2
"the moral life of man forms part of the subject - matter of the artist , but the morality of art consists in the perfect use of an imperfect medium . no artist desires to prove anything . even things that are true can be proved .",45
"you follow the world , my young friend , and i tremble lest grace prove not efficacious . """,14
""" and inasmuch , "" continued the judge , "" as it is not proved that the act was not done by the connivance of the master with the servant , and as the master in any case must be held responsible for the acts of his paid servant , i condemn phileas fogg to a week 's imprisonment and a fine of one hundred and fifty pounds . """,14
"presently the rabbit came up to the door , and tried to open it ; but , as the door opened inwards , and alice 's elbow was pressed hard against it , that attempt proved a failure . alice heard it say to itself ' then i 'll go round and get in at the window . '",35
""" you promise to become one of the lights of the church . heaven grant that this light prove not a devouring fire ! """,18
""" oh , yes , monsieur , oh , yes ; and i hope to prove to you that you have not served an ingrate .",15
""" prove it to me ! prove it to me ! and if you can do so -- ! "" the fierce flash of her eyes said more than any words .",1
""" prove it to me ! prove it to me ! and if you can do so -- ! "" the fierce flash of her eyes said more than any words .",6
""" the brand of england!--it would be necessary to prove what tribunal had imposed it on me , and i could have made a public appeal to all the tribunals of the kingdom ; but the brand of france!--oh , by that , by that i was branded indeed ! """,9
"what a scandal ! and if the suspicions of your majesty , which i still continue to doubt , should prove to have any foundation , what a terrible disclosure , what a fearful scandal ! """,20
""" yes , my boy , "" i replied , "" it cuts across the whole strait of sicily , and smith 's soundings prove that in the past , these two continents were genuinely connected between cape boeo and cape farina . """,24
