text,ind
"i started , or rather ( for like other defaulters , i like to lay half the blame on ill fortune and adverse circumstances ) was thrust on to a wrong tack at the age of one - and - twenty , and have never recovered the right course since : but i might have been very different ; i might have been as good as you -- wiser -- almost as stainless . i envy you your peace of mind , your clean conscience , your unpolluted memory .",19
""" without ill effect . we 're no longer in motion . """,2
""" how horrid of you , harry ! "" cried the duchess . "" is n't it , mr . gray ? harry , mr . gray is ill again . he is going to faint . "" dorian drew himself up with an effort and smiled .",28
""" i remember , "" said martin to him , "" that the first time i came to paris i was likewise taken ill . i was very poor , and accordingly i had neither friends , nurses , nor physicians , and yet i did very well . """,23
""" who was that great overgrown beast , "" said candide , "" who spoke so ill to me of the piece with which i was so much affected , and of the players who gave me so much pleasure ? """,16
""" stay , "" replied mr . fogg calmly , without betraying in his features that by a supreme inspiration he was about to attempt once more to conquer ill - fortune .",29
yet i was not an ill - natured fellow . why was i dumb at such a crisis ? why so insensible to my uncle 's interests ?,5
"at five o'clock he rang his bell for his servant and gave him orders to pack his things for the night - express to town , and to have the brougham at the door by eight - thirty . he was determined not to sleep another night at selby royal . it was an ill - omened place . death walked there in the sunlight . the grass of the forest had been spotted with blood .",54
"instead of living for , in , and with yourself , as a reasonable being ought , you seek only to fasten your feebleness on some other person 's strength : if no one can be found willing to burden her or himself with such a fat , weak , puffy , useless thing , you cry out that you are ill - treated , neglected , miserable . then , too , existence for you must be a scene of continual change and excitement , or else the world is a dungeon : you must be admired , you must be courted , you must be flattered -- you must have music , dancing , and society -- or you languish , you die away .",61
""" i accept your calculations , captain , "" i replied , "" and i 'd be ill - mannered to dispute them , since your daily experience bears them out . but at this juncture , i have a hunch that we 're still left with one real difficulty . """,17
"his lackey , who , by an unforeseen piece of ill luck , had quarreled with the officers , disguised as stable lads-- """,10
"naturally enough , the canadian wanted to lay in a supply of honey , and it would have been ill - mannered of me to say no . he mixed sulfur with some dry leaves , set them on fire with a spark from his tinderbox , and proceeded to smoke the bees out . little by little the buzzing died down and the disemboweled hive yielded several pounds of sweet honey . ned land stuffed his haversack with it .",19
"there were moments , indeed , at night , when , lying sleepless in his own delicately scented chamber , or in the sordid room of the little ill - famed tavern near the docks which , under an assumed name and in disguise , it was his habit to frequent , he would think of the ruin he had brought upon his soul with a pity that was all the more poignant because it was purely selfish . but moments such as these were rare . that curiosity about life which lord henry had first stirred in him , as they sat together in the garden of their friend , seemed to increase with gratification . the more he knew , the more he desired to know . he had mad hungers that grew more ravenous as he fed them .",28
"' they could n't have done that , you know , ' alice gently remarked ; ' they 'd have been ill . '",21
"' so they were , ' said the dormouse ; ' very ill . '",12
"this execution quieted the ill - disposed , who resolved to allow themselves to die of hunger -- this death always appearing to them more slow and less sure than strangulation .",4
"you know that . "" "" are we not ? that is wrong . for my part , i wish you no ill and all good . """,22
"i know you to be a man of resolution ; and your services , well directed , instead of leading you to ill , might be very advantageous to you .",22
""" well , well , "" said the cardinal , "" i do n’t wish you any ill ; but you must be aware that it is quite trouble enough to defend and recompense our friends . we owe nothing to our enemies ; and let me give you a piece of advice ; take care of yourself , monsieur d’artagnan , for from the moment i withdraw my hand from behind you , i would not give an obolus for your life . """,17
"you are sensible , sir , how dangerous it was for an ill - natured woman to be married to a physician . incensed at the behavior of his wife , he one day gave her so affectionate a remedy for a slight cold she had caught that she died in less than two hours in most dreadful convulsions . her relations prosecuted the husband , who was obliged to fly , and i was sent to prison .",12
it is true the cardinal had been particularly ill - tempered .,8
"it was but a poor boy , miserably ill - clad , a sufferer from poverty , and our aspect seemed to alarm him a great deal ; in fact , only half clothed , with ragged hair and beards , we were a suspicious - looking party ; and if the people of the country knew anything about thieves , we were very likely to frighten them .",8
"what consequence can the reverses of fortune be to you ? have you not , happy rogue that you are -- have you not your duchess , who can not fail to come to your aid ? "" "" well , you see , my dear d’artagnan , with what ill luck i play , "" replied porthos , with the most careless air in the world .",50
"but my ill fate pushed me on now with an obstinacy that nothing could resist ; and though i had several times loud calls from my reason and my more composed judgment to go home , yet i had no power to do it . i know not what to call this , nor will i urge that it is a secret overruling decree , that hurries us on to be the instruments of our own destruction , even though it be before us , and that we rush upon it with our eyes open . certainly , nothing but some such decreed unavoidable misery , which it was impossible for me to escape , could have pushed me forward against the calm reasonings and persuasions of my most retired thoughts , and against two such visible instructions as i had met with in my first attempt .",2
"above twenty of those clad in this costume were full - grown girls , or rather young women ; it suited them ill , and gave an air of oddity even to the prettiest .",22
""" do you feel ill , sir ? "" i inquired .",4
"you should not be roving about now ; it looks very ill . """,11
"the king was dull and appeared ill , which detracted a little from his usual lofty bearing .",6
"m de treville was at the moment in rather ill - humor , nevertheless he saluted the young man politely , who bowed to the very ground ; and he smiled on receiving d’artagnan ’s response , the bearnese accent of which recalled to him at the same time his youth and his country -- a double remembrance which makes a man smile at all ages ; but stepping toward the antechamber and making a sign to d’artagnan with his hand , as if to ask his permission to finish with others before he began with him , he called three times , with a louder voice at each time , so that he ran through the intervening tones between the imperative accent and the angry accent .",9
"so conseil and i were deep in the contemplation of our treasure , and i was solemnly promising myself to enrich the paris museum with it , when an ill - timed stone , hurled by one of the islanders , whizzed over and shattered the valuable object in conseil 's hands .",29
"i 'm fear'd you have some ill plans agate , that bring you about folk 's houses at this time o ' night .",6
""" why , i grant , "" replied pococurante , "" that the second , third , fourth , and sixth books of his aeneid , are excellent ; but as for his pious aeneas , his strong cloanthus , his friendly achates , his boy ascanius , his silly king latinus , his ill - bred amata , his insipid lavinia , and some other characters much in the same strain , i think there can not in nature be anything more flat and disagreeable .",54
"the cardinal has a tenacious memory and a long arm ; you may depend upon it , he will repay you by some ill turn . """,23
"athos saw the movement ; he made a step toward the muskets , upon which the other three friends had fixed their eyes , like men ill - disposed to allow themselves to be taken .",26
"arriving at the faubourg st . antoine , he turned round to look gaily at the bastille ; but as it was the bastille alone he looked at , he did not observe milady , who , mounted upon a light chestnut horse , designated him with her finger to two ill - looking men who came close up to the ranks to take notice of him .",51
"however , to the abraham lincoln 's credit , it must be said that we struggled on with tireless persistence . i estimate that we covered a distance of at least 500 kilometers during this ill - fated day of november 6 . but night fell and wrapped the surging ocean in its shadows .",35
""" any ill news ? "" i demanded . "" has anything happened ? """,2
""" do you feel ill ? "" my uncle asked .",4
"d’artagnan came the next day to milady ’s , and finding her in a very ill - humor , had no doubt that it was lack of an answer from m. de wardes that provoked her thus .",15
""" is she ill , or only famished ? """,3
"next day , november 10 : the same neglect , the same solitude . i did n't see a soul from the crew . ned and conseil spent the better part of the day with me . they were astonished at the captain 's inexplicable absence . was this eccentric man ill ? did he want to change his plans concerning us ?",51
"i will not speak of the sufferings we endured in our return . my uncle bore them with the angry impatience of a man obliged to own his weakness ; hans with the resignation of his passive nature ; i , i confess , with complaints and expressions of despair . i had no spirit to oppose this ill fortune .",58
""" for medicine , "" replied the lad , "" to treat us when we are ill . """,16
""" why should we be ill , since there are no doctors in the island ? "" asked pencroft quite seriously .",5
""" i pardon you , "" said he , "" the ill you have done me . i pardon you for my blasted future , my lost honor , my defiled love , and my salvation forever compromised by the despair into which you have cast me .",11
""" for the very simple reason that i see the dog himself on our very door - step , and there is the ring of its owner . do n't move , i beg you , watson . he is a professional brother of yours , and your presence may be of assistance to me . now is the dramatic moment of fate , watson , when you hear a step upon the stair which is walking into your life , and you know not whether for good or ill . what does dr . james mortimer , the man of science , ask of sherlock holmes , the specialist in crime ? come in ! """,89
""" she is so ill , st . john . """,4
""" ill or well , she would always be plain . the grace and harmony of beauty are quite wanting in those features . """,1
""" look here , "" said neb , who wished to hide his ill - luck , "" we wo n't speak about it . """,13
""" why , monsieur , very ill indeed !",6
""" quite the contrary , planchet ; the more ill will i have toward monsieur bonacieux , the more punctual i shall be in keeping the appointment made by that letter which makes you so uneasy . """,9
""" quite ready , james , "" she answered , keeping her eyes on her work . for some months past she had felt ill at ease when she was alone with this rough stern son of hers . her shallow secret nature was troubled when their eyes met . she used to wonder if he suspected anything . the silence , for he made no other observation , became intolerable to her . she began to complain . women defend themselves by attacking , just as they attack by sudden and strange surrenders . "" i hope you will be contented , james , with your sea - faring life , "" she said . "" you must remember that it is your own choice . you might have entered a solicitor 's office . solicitors are a very respectable class , and in the country often dine with the best families . """,24
""" and yet , notwithstanding these precautions , i remained for some time in a terrible agitation of mind . but my fears were this time ill - founded ; i passed the day without experiencing anything of the kind i dreaded .",26
"m de treville entered the king ’s cabinet boldly , and found his majesty in a very ill humor , seated on an armchair , beating his boot with the handle of his whip . this , however , did not prevent his asking , with the greatest coolness , after his majesty ’s health .",17
"the passage was marked by nothing unusual . i bore the troubles of the sea pretty well ; my uncle , to his own intense disgust , and his greater shame , was ill all through the voyage .",33
""" a written examination attests it , "" said the cardinal , replying aloud to the mute interrogation of his majesty ; "" and the ill - treated people have drawn up the following , which i have the honor to present to your majesty . """,25
"they went out into the flickering , wind - blown sunlight and strolled down the dreary euston road . the passersby glanced in wonder at the sullen heavy youth who , in coarse , ill - fitting clothes , was in the company of such a graceful , refined - looking girl . he was like a common gardener walking with a rose .",34
"these are ill - famed seas , and i have always feared a visit from malay pirates to our island . """,2
"for five days he toiled footsore and weary through the defiles which he had already traversed on horseback . at night he flung himself down among the rocks , and snatched a few hours of sleep ; but before daybreak he was always well on his way . on the sixth day , he reached the eagle cañon , from which they had commenced their ill - fated flight . thence he could look down upon the home of the saints . worn and exhausted , he leaned upon his rifle and shook his gaunt hand fiercely at the silent widespread city beneath him . as he looked at it , he observed that there were flags in some of the principal streets , and other signs of festivity . he was still speculating as to what this might mean when he heard the clatter of horse 's hoofs , and saw a mounted man riding towards him . as he approached , he recognized him as a mormon named cowper , to whom he had rendered services at different times . he therefore accosted him when he got up to him , with the object of finding out what lucy ferrier 's fate had been .",65
""" you can not run away , "" said she to cunegund , "" but you have nothing to fear ; it was not you who killed my lord inquisitor : besides , as the governor is in love with you , he will not suffer you to be ill - treated ; therefore stand your ground . """,49
""" bessie , what is the matter with me ? am i ill ? """,12
""" to women who please me only by their faces , i am the very devil when i find out they have neither souls nor hearts -- when they open to me a perspective of flatness , triviality , and perhaps imbecility , coarseness , and ill - temper : but to the clear eye and eloquent tongue , to the soul made of fire , and the character that bends but does not break -- at once supple and stable , tractable and consistent -- i am ever tender and true . """,46
""" exactly . this chance of the picture has supplied us with one of our most obvious missing links . we have him , watson , we have him , and i dare swear that before to - morrow night he will be fluttering in our net as helpless as one of his own butterflies . a pin , a cork , and a card , and we add him to the baker street collection ! "" he burst into one of his rare fits of laughter as he turned away from the picture . i have not heard him laugh often , and it has always boded ill to somebody .",108
""" no ; but pray grant me that it is acting with an ill grace to offer to the lord only that with which we are perfectly disgusted !",13
""" have you been ill - treated ? """,4
""" yes , monsieur , "" said mousqueton , "" but in a very ill humor .",14
"however ill the king might sleep , m. de treville slept still worse . he had ordered his three musketeers and their companion to be with him at half past six in the morning .",1
"you have ill understood , wrongly interpreted ; i did not mean to say-- """,2
""" what made you ill yesterday ? """,4
""" i was knocked down , "" was the blunt explanation , jerked out of me by another pang of mortified pride ; "" but that did not make me ill , "" i added ; while mr . lloyd helped himself to a pinch of snuff .",30
"callous , concentrated on evil , with stained mind , and soul hungry for rebellion , dorian gray hastened on , quickening his step as he went , but as he darted aside into a dim archway , that had served him often as a short cut to the ill - famed place where he was going , he felt himself suddenly seized from behind , and before be had time to defend himself , he was thrust back against the wall , with a brutal hand round his throat .",49
""" the fall did not make you ill ; what did , then ? "" pursued mr . lloyd when bessie was gone .",7
