text,ind
"after leaving this gulf we raised muscat for an instant , the most important town in the country of oman . i marveled at its strange appearance in the midst of the black rocks surrounding it , against which the white of its houses and forts stood out sharply . i spotted the rounded domes of its mosques , the elegant tips of its minarets , and its fresh , leafy terraces . but it was only a fleeting vision , and the nautilus soon sank beneath the dark waves of these waterways .",5
"i approached my cheek to her lips : she would not touch it . she said i oppressed her by leaning over the bed , and again demanded water . as i laid her down -- for i raised her and supported her on my arm while she drank -- i covered her ice - cold and clammy hand with mine : the feeble fingers shrank from my touch -- the glazing eyes shunned my gaze .",38
"as to the sailor , he had not the slightest doubt that the anchor had been raised and then dropped again .",16
"at the moment of becoming engulfed in this dark gallery , i raised my head , and saw for the last time through the length of that vast tube the sky of iceland , which i was never to behold again .",12
"raising his sextant , captain nemo took the altitude of the sun , which would give him his latitude . he waited for a few minutes until the orb touched the rim of the horizon . while he was taking his sights , he did n't move a muscle , and the instrument could n't have been steadier in hands made out of marble .",0
"take this ring ; raise money with it , and let your husband set out . """,4
""" the man was seen , "" continued lestrade . "" a milk boy , passing on his way to the dairy , happened to walk down the lane which leads from the mews at the back of the hotel . he noticed that a ladder , which usually lay there , was raised against one of the windows of the second floor , which was wide open . after passing , he looked back and saw a man descend the ladder . he came down so quietly and openly that the boy imagined him to be some carpenter or joiner at work in the hotel . he took no particular notice of him , beyond thinking in his own mind that it was early for him to be at work . he has an impression that the man was tall , had a reddish face , and was dressed in a long , brownish coat . he must have stayed in the room some little time after the murder , for we found blood - stained water in the basin , where he had washed his hands , and marks on the sheets where he had deliberately wiped his knife . """,53
"but , if he thought of these possibilities , he did not betray the fact by any outward sign . always the same impassible member of the reform club , whom no incident could surprise , as unvarying as the ship 's chronometers , and seldom having the curiosity even to go upon the deck , he passed through the memorable scenes of the red sea with cold indifference ; did not care to recognise the historic towns and villages which , along its borders , raised their picturesque outlines against the sky ; and betrayed no fear of the dangers of the arabic gulf , which the old historians always spoke of with horror , and upon which the ancient navigators never ventured without propitiating the gods by ample sacrifices . how did this eccentric personage pass his time on the mongolia ? he made his four hearty meals every day , regardless of the most persistent rolling and pitching on the part of the steamer ; and he played whist indefatigably , for he had found partners as enthusiastic in the game as himself .",86
""" so , "" i said , examining the map , "" the highlands of scotland are over our heads , and the grampians are raising their rugged summits above us . """,25
"the next day , april 1 , when the nautilus rose to the surface of the waves a few minutes before noon , we raised land to the west . it was tierra del fuego , the land of fire , a name given it by early navigators after they saw numerous curls of smoke rising from the natives ' huts . this land of fire forms a huge cluster of islands over thirty leagues long and eighty leagues wide , extending between latitude 53 degrees and 56 degrees south , and between longitude 67 degrees 50 ' and 77 degrees 15 ' west . its coastline looked flat , but high mountains rose in the distance . i even thought i glimpsed mt . sarmiento , whose elevation is 2,070 meters above sea level : a pyramid - shaped block of shale with a very sharp summit , which , depending on whether it 's clear or veiled in vapor , "" predicts fair weather or foul , "" as ned land told me .",24
"cyrus harding did not hesitate to give utterance to the suggestions which this fact , at once surprising and unexpected , could not fail to raise in his mind .",25
"he now furtively raised his eyes : he glanced at me , irresolute , disturbed : he again surveyed the picture .",3
""" oh , "" said milady , raising herself , "" i defy you to find any tribunal which pronounced that infamous sentence against me .",7
"but there were ample signs that i had not come upon a false scent . this was certainly where the man lived . some blankets rolled in a waterproof lay upon that very stone slab upon which neolithic man had once slumbered . the ashes of a fire were heaped in a rude grate . beside it lay some cooking utensils and a bucket half - full of water . a litter of empty tins showed that the place had been occupied for some time , and i saw , as my eyes became accustomed to the checkered light , a pannikin and a half - full bottle of spirits standing in the corner . in the middle of the hut a flat stone served the purpose of a table , and upon this stood a small cloth bundle -- the same , no doubt , which i had seen through the telescope upon the shoulder of the boy . it contained a loaf of bread , a tinned tongue , and two tins of preserved peaches . as i set it down again , after having examined it , my heart leaped to see that beneath it there lay a sheet of paper with writing upon it . i raised it , and this was what i read , roughly scrawled in pencil:--",210
"' hush ! hush ! ' said the rabbit in a low , hurried tone . he looked anxiously over his shoulder as he spoke , and then raised himself upon tiptoe , put his mouth close to her ear , and whispered ' she 's under sentence of execution . '",28
"that evil influence which carried me first away from my father ’s house — which hurried me into the wild and indigested notion of raising my fortune , and that impressed those conceits so forcibly upon me as to make me deaf to all good advice , and to the entreaties and even the commands of my father — i say , the same influence , whatever it was , presented the most unfortunate of all enterprises to my view ; and i went on board a vessel bound to the coast of africa ; or , as our sailors vulgarly called it , a voyage to guinea .",24
"the actual situation was this : on the islet were a dozen convicts , of whom some were no doubt wounded , but who had still a boat at their disposal ; on the island were six , but who could not by any possibility reach granite house , as they could not cross the river , all the bridges being raised .",61
""" do you mean that we are going to die too ? "" asked the child , checking her sobs , and raising her tear - stained face .",22
on april 16 we raised martinique and guadalupe from a distance of about thirty miles . for one instant i could see their lofty peaks .,4
"cyrus harding , therefore , resolved to proceed without any further delay to the fabrication of a strong rope ladder , which , once raised , would render granite house completely inaccessible .",24
"the framework of the partitions was soon raised , very roughly at first , and in a short time , the cave was divided into rooms and storehouses , according to the plan agreed upon .",7
"thus it had been agreed that cyrus harding , neb , and gideon spilett should remain at granite house , but an objection was raised , and spilett , who had not forgotten his business as reporter to the new york herald , having declared that he would go by swimming rather than lose such an opportunity , he was admitted to take a part in the voyage .",24
"“ xury , ” says i , “ you shall on shore and kill him . ” xury , looked frighted , and said , “ me kill ! he eat me at one mouth!”—one mouthful he meant . however , i said no more to the boy , but bade him lie still , and i took our biggest gun , which was almost musket - bore , and loaded it with a good charge of powder , and with two slugs , and laid it down ; then i loaded another gun with two bullets ; and the third ( for we had three pieces ) i loaded with five smaller bullets . i took the best aim i could with the first piece to have shot him in the head , but he lay so with his leg raised a little above his nose , that the slugs hit his leg about the knee and broke the bone . he started up , growling at first , but finding his leg broken , fell down again ; and then got upon three legs , and gave the most hideous roar that ever i heard . i was a little surprised that i had not hit him on the head ; however , i took up the second piece immediately , and though he began to move off , fired again , and shot him in the head , and had the pleasure to see him drop and make but little noise , but lie struggling for life . then xury took heart , and would have me let him go on shore .",141
"she again raised her eyes to me , and this time there was something of consciousness in their expression . she seemed to examine me warily ; then she answered--",2
""" good lord , "" the canadian went on , "" it 's rolled over on its back , and it 's raising its breasts in the air ! """,22
"the "" speedy "" was at first held by her anchor ; then , when that had been raised , she began to drift towards the shore .",18
"this projection , carefully leveled by the pickaxe , made a sort of platform , to which they fixed the first ladder , of which the oscillation was thus diminished one - half , and a rope permitted it to be raised to the level of granite house .",41
"just at this moment there was an unusual stir in the human mass . all the hands were raised in the air . some , tightly closed , seemed to disappear suddenly in the midst of the cries -- an energetic way , no doubt , of casting a vote . the crowd swayed back , the banners and flags wavered , disappeared an instant , then reappeared in tatters . the undulations of the human surge reached the steps , while all the heads floundered on the surface like a sea agitated by a squall . many of the black hats disappeared , and the greater part of the crowd seemed to have diminished in height .",18
""" good - bye , "" he answered , raising his broad sombrero , and bending over her little hand . she wheeled her mustang round , gave it a cut with her riding - whip , and darted away down the broad road in a rolling cloud of dust .",9
"the clouds were slightly raised , and the wind , though less damp , was very sharp and cold .",4
"grimaud silently swallowed the glass of bordeaux wine ; but his eyes , raised toward heaven during this delicious occupation , spoke a language which , though mute , was not the less expressive .",13
"conseil made one final effort , and bracing his hands on my shoulders , while i offered resistance with one supreme exertion , he raised himself half out of the water , then fell back exhausted .",24
"nevertheless , conseil kept towing me . sometimes he looked up , stared straight ahead , and shouted a request for directions , which was answered by a voice that was getting closer and closer . i could barely hear it . i was at the end of my strength ; my fingers gave out ; my hands were no help to me ; my mouth opened convulsively , filling with brine ; its coldness ran through me ; i raised my head one last time , then i collapsed . . . .",80
"in consequence , after having traveled all night , at seven o’clock she was at the fort of the point ; at eight o’clock she had embarked ; and at nine , the vessel , which with letters of marque from the cardinal was supposed to be sailing for bayonne , raised anchor , and steered its course toward england .",51
this speech raised a high curiosity in candide and cunegund ; and the old woman continued as follows .,2
"on january 13 , arriving in the timor sea , captain nemo raised the island of that name at longitude 122 degrees . this island , whose surface area measures 1,625 square leagues , is governed by rajahs . these aristocrats deem themselves the sons of crocodiles , in other words , descendants with the most exalted origins to which a human being can lay claim . accordingly , their scaly ancestors infest the island 's rivers and are the subjects of special veneration . they are sheltered , nurtured , flattered , pampered , and offered a ritual diet of nubile maidens ; and woe to the foreigner who lifts a finger against these sacred saurians .",12
"the brig , irresistibly raised on a sort of water - spout , had just split in two , and in less than ten seconds she was swallowed up with all her criminal crew !",4
"the latter , on seeing these two noble lords who came to visit him , endeavored to raise himself up in his bed ; but he was too weak , and exhausted by the effort , he fell back again almost senseless .",17
"d’artagnan was not willing to abandon his companion thus , and stooped to raise him and assist him in regaining the lines ; but at this moment two shots were fired . one ball struck the head of the already - wounded guard , and the other flattened itself against a rock , after having passed within two inches of d’artagnan .",13
"athos alone from time to time raised his expansive brow ; a flash kindled in his eyes , and a bitter smile passed over his lips , then , like his comrades , he sank again into reverie .",6
""" one , sir , "" replied the mormon , raising his arms heavenward--""one , and that was enough ! """,10
""" i 've no more objections to raise , "" i replied . "" i 'll only ask you , captain : how can you light your way at the bottom of the ocean ? """,7
"ten days went by in this way . it was only on may 1 that the nautilus openly resumed its northbound course , after raising the bahamas at the mouth of old bahama channel . we then went with the current of the sea 's greatest river , which has its own banks , fish , and temperature . i mean the gulf stream .",24
"how strange a chequer - work of providence is the life of man ! and by what secret different springs are the affections hurried about , as different circumstances present ! to - day we love what to - morrow we hate ; to - day we seek what to - morrow we shun ; to - day we desire what to - morrow we fear , nay , even tremble at the apprehensions of . this was exemplified in me , at this time , in the most lively manner imaginable ; for i , whose only affliction was that i seemed banished from human society , that i was alone , circumscribed by the boundless ocean , cut off from mankind , and condemned to what i call silent life ; that i was as one whom heaven thought not worthy to be numbered among the living , or to appear among the rest of his creatures ; that to have seen one of my own species would have seemed to me a raising me from death to life , and the greatest blessing that heaven itself , next to the supreme blessing of salvation , could bestow ; i say , that i should now tremble at the very apprehensions of seeing a man , and was ready to sink into the ground at but the shadow or silent appearance of a man having set his foot in the island .",175
"i tried to fight off this drowsiness . it was impossible . my breathing grew weaker . i felt a mortal chill freeze my dull , nearly paralyzed limbs . like little domes of lead , my lids fell over my eyes . i could n't raise them . a morbid sleep , full of hallucinations , seized my whole being . then the visions disappeared and left me in utter oblivion .",46
""" that has cured me of beautiful , poetical , and loving women , "" said athos , after a considerable pause , raising his head , and forgetting to continue the fiction of the count .",23
"the prediction of the mormon was only too well fulfilled . whether it was the terrible death of her father or the effects of the hateful marriage into which she had been forced , poor lucy never held up her head again , but pined away and died within a month . her sottish husband , who had married her principally for the sake of john ferrier 's property , did not affect any great grief at his bereavement ; but his other wives mourned over her , and sat up with her the night before the burial , as is the mormon custom . they were grouped round the bier in the early hours of the morning , when , to their inexpressible fear and astonishment , the door was flung open , and a savage - looking , weather - beaten man in tattered garments strode into the room . without a glance or a word to the cowering women , he walked up to the white silent figure which had once contained the pure soul of lucy ferrier . stooping over her , he pressed his lips reverently to her cold forehead , and then , snatching up her hand , he took the wedding - ring from her finger . "" she shall not be buried in that , "" he cried with a fierce snarl , and before an alarm could be raised sprang down the stairs and was gone . so strange and so brief was the episode , that the watchers might have found it hard to believe it themselves or persuade other people of it , had it not been for the undeniable fact that the circlet of gold which marked her as having been a bride had disappeared .",237
"ere long , i became aware that some one was handling me ; lifting me up and supporting me in a sitting posture , and that more tenderly than i had ever been raised or upheld before . i rested my head against a pillow or an arm , and felt easy .",33
"the upper ladder , which generally hung from the door to the landing , was in its place , but the lower ladder was drawn up and raised to the threshold .",27
"i was stretched out on the seafloor directly beneath some bushes of algae , when i raised my head and spied two enormous masses hurtling by , throwing off phosphorescent glimmers .",16
"the jesuit raised his hands toward heaven , and the curate did the same .",2
cyrus harding spoke in a tone of such thorough conviction that no objection was raised .,14
""" you are a capital companion , d’artagnan , "" said be ; "" your never - failing cheerfulness raises poor souls in affliction .",19
""" at the noise i raised myself up on one hand .",5
"planchet , very proud of being raised to the dignity of landlord , thought he would make all ready , like an intelligent man ; and with this view called in the assistance of the lackey of one of his master ’s guests , named fourreau , and the false soldier who had tried to kill d’artagnan and who , belonging to no corps , had entered into the service of d’artagnan , or rather of planchet , after d’artagnan had saved his life .",6
"the intelligent animal went backwards and forwards on the shore , stopped suddenly , and looked at the water , one paw raised , as if he was pointing at some invisible game ; then he barked furiously , and was suddenly silent .",22
"so saying , the sailor , raising his piece , took a rapid aim at one of the monkeys and fired .",6
"although the bridges over the mercy were raised , the convicts would not be stopped by a river or a stream and , rendered desperate , these wretches would be capable of anything .",7
"the nautilus kept to its southeasterly heading . on december 1 it cut the equator at longitude 142 degrees , and on the 4th of the same month , after a quick crossing marked by no incident , we raised the marquesas islands . three miles off , in latitude 8 degrees 57 ' south and longitude 139 degrees 32 ' west , i spotted martin point on nuku hiva , chief member of this island group that belongs to france . i could make out only its wooded mountains on the horizon , because captain nemo hated to hug shore . there our nets brought up some fine fish samples : dolphinfish with azure fins , gold tails , and flesh that 's unrivaled in the entire world , wrasse from the genus hologymnosus that were nearly denuded of scales but exquisite in flavor , knifejaws with bony beaks , yellowish albacore that were as tasty as bonito , all fish worth classifying in the ship 's pantry .",39
"a few minutes before the sun passed its zenith , captain nemo raised his sextant and took his sights with the utmost precision . the absolute calm of the waves facilitated this operation . the nautilus lay motionless , neither rolling nor pitching .",12
"fortunately , cyrus harding had not as yet effected his project of hiding this opening by raising the waters of the lake , for the operation would then have taken some time .",16
"milady tried to raise and carry her , but could not do it .",3
"on the morning of the 24th , in latitude 12 degrees 5 ' south and longitude 94 degrees 33 ' , we raised keeling island , a madreporic upheaving planted with magnificent coconut trees , which had been visited by mr . darwin and captain fitzroy . the nautilus cruised along a short distance off the shore of this desert island . our dragnets brought up many specimens of polyps and echinoderms plus some unusual shells from the branch mollusca . captain nemo 's treasures were enhanced by some valuable exhibits from the delphinula snail species , to which i joined some pointed star coral , a sort of parasitic polypary that often attaches itself to seashells .",22
"he clicked his heels together , raised his hand in a salute , and was gone .",6
"i do n't think either summer or harvest , or winter moon , will ever shine on their revels more . "" mrs . fairfax had dropped her knitting , and , with raised eyebrows , seemed wondering what sort of talk this was .",33
""" gracious ! "" conseil put in . "" suppose one day some volcanic upheaval raises these two barriers back above the waves ! """,15
