text,ind
""" just this , captain . in going toward the ocean 's lower strata , we know that vegetable life disappears more quickly than animal life . we know that moving creatures can still be encountered where water plants no longer grow . we know that oysters and pilgrim scallops live in 2,000 meters of water , and that admiral mcclintock , england 's hero of the polar seas , pulled in a live sea star from a depth of 2,500 meters . we know that the crew of the royal navy 's bulldog fished up a starfish from 2,620 fathoms , hence from a depth of more than one vertical league . would you still say , captain nemo , that we really know nothing ? """,38
"going back under the waters , the nautilus drew near the coast , cruising along it for only a few miles . through the lounge windows i could see long creepers and gigantic fucus plants , bulb - bearing seaweed of which the open sea at the pole had revealed a few specimens ; with their smooth , viscous filaments , they measured as much as 300 meters long ; genuine cables more than an inch thick and very tough , they 're often used as mooring lines for ships . another weed , known by the name velp and boasting four - foot leaves , was crammed into the coral concretions and carpeted the ocean floor . it served as both nest and nourishment for myriads of crustaceans and mollusks , for crabs and cuttlefish . here seals and otters could indulge in a sumptuous meal , mixing meat from fish with vegetables from the sea , like the english with their irish stews .",34
"it was of little importance whether it was horizontal or not , and it did not matter much whether the stick six feet high , which was planted there , rose perpendicularly .",27
"these rocks were hung with huge weeds , immense sea tangle , gigantic fucus-- a genuine trellis of water plants fit for a world of giants .",19
"there were but few trees . herbaceous plants alone existed . there were tall grasses , ferns , lycopods , besides sigillaria , asterophyllites , now scarce plants , but then the species might be counted by thousands .",27
"besides , herbert discovered towards the southwest point of the lagoon a natural warren , a slightly damp meadow , covered with willows and aromatic herbs which scented the air , such as thyme , basil , savory , all the sweet - scented species of the labiated plants , which the rabbits appeared to be particularly fond of .",48
""" you talk about sperm whales , "" he said , "" as if they were little beasts ! but there are stories of gigantic sperm whales . they 're shrewd cetaceans . i hear that some will cover themselves with algae and fucus plants . people mistake them for islets . they pitch camp on top , make themselves at home , light a fire-- """,44
"as soon as i was dressed , i made my way to the main lounge . it was deserted . i dove into studying the conchological treasures amassed inside the glass cases . i also investigated the huge plant albums that were filled with the rarest marine herbs , which , although they were pressed and dried , still kept their wonderful colors . among these valuable water plants , i noted various seaweed : some cladostephus verticillatus , peacock 's tails , fig - leafed caulerpa , grain - bearing beauty bushes , delicate rosetangle tinted scarlet , sea colander arranged into fan shapes , mermaid 's cups that looked like the caps of squat mushrooms and for years had been classified among the zoophytes ; in short , a complete series of algae .",38
"as soon as i was dressed , i made my way to the main lounge . it was deserted . i dove into studying the conchological treasures amassed inside the glass cases . i also investigated the huge plant albums that were filled with the rarest marine herbs , which , although they were pressed and dried , still kept their wonderful colors . among these valuable water plants , i noted various seaweed : some cladostephus verticillatus , peacock 's tails , fig - leafed caulerpa , grain - bearing beauty bushes , delicate rosetangle tinted scarlet , sea colander arranged into fan shapes , mermaid 's cups that looked like the caps of squat mushrooms and for years had been classified among the zoophytes ; in short , a complete series of algae .",68
he could have settled her with a well - planted blow ; but he would not strike : he would only wrestle .,9
"it was a little before the great rains just now mentioned that i threw this stuff away , taking no notice , and not so much as remembering that i had thrown anything there , when , about a month after , or thereabouts , i saw some few stalks of something green shooting out of the ground , which i fancied might be some plant i had not seen ; but i was surprised , and perfectly astonished , when , after a little longer time , i saw about ten or twelve ears come out , which were perfect green barley , of the same kind as our european — nay , as our english barley .",65
"gideon spilett was at first surprised at the odor which exhaled from certain plants with straight stalks , round and branchy , bearing grape - like clusters of flowers and very small berries .",13
"the reporter and the lad secured a good store of the precious plant , and then returned to granite house , where they smuggled it in with as much precaution as if pencroft had been the most vigilant and severe of custom - house officers .",12
""" and this , "" added elder william hitch , "" this is why the jealousy of congress has been aroused against us ! why have the soldiers of the union invaded the soil of utah ? why has brigham young , our chief , been imprisoned , in contempt of all justice ? shall we yield to force ? never ! driven from vermont , driven from illinois , driven from ohio , driven from missouri , driven from utah , we shall yet find some independent territory on which to plant our tents . and you , my brother , "" continued the elder , fixing his angry eyes upon his single auditor , "" will you not plant yours there , too , under the shadow of our flag ? """,92
""" and this , "" added elder william hitch , "" this is why the jealousy of congress has been aroused against us ! why have the soldiers of the union invaded the soil of utah ? why has brigham young , our chief , been imprisoned , in contempt of all justice ? shall we yield to force ? never ! driven from vermont , driven from illinois , driven from ohio , driven from missouri , driven from utah , we shall yet find some independent territory on which to plant our tents . and you , my brother , "" continued the elder , fixing his angry eyes upon his single auditor , "" will you not plant yours there , too , under the shadow of our flag ? """,120
"in some places , in the midst of clearings , it was evident that the soil had been planted with culinary plants , at probably the same distant period .",21
"none of the weeds carpeting the seafloor , none of the branches bristling from the shrubbery , crept , or leaned , or stretched on a horizontal plane . they all rose right up toward the surface of the ocean . every filament or ribbon , no matter how thin , stood ramrod straight . fucus plants and creepers were growing in stiff perpendicular lines , governed by the density of the element that generated them . after i parted them with my hands , these otherwise motionless plants would shoot right back to their original positions . it was the regime of verticality .",56
"none of the weeds carpeting the seafloor , none of the branches bristling from the shrubbery , crept , or leaned , or stretched on a horizontal plane . they all rose right up toward the surface of the ocean . every filament or ribbon , no matter how thin , stood ramrod straight . fucus plants and creepers were growing in stiff perpendicular lines , governed by the density of the element that generated them . after i parted them with my hands , these otherwise motionless plants would shoot right back to their original positions . it was the regime of verticality .",88
""" yes , my friends , "" continued the engineer , "" such are the arithmetical progressions of prolific nature ; and yet what is this multiplication of the grain of corn , of which the ear only bears eight hundred grains , compared to the poppy - plant , which bears thirty - two thousand seeds ; to the tobacco - plant , which produces three hundred and sixty thousand ?",48
""" yes , my friends , "" continued the engineer , "" such are the arithmetical progressions of prolific nature ; and yet what is this multiplication of the grain of corn , of which the ear only bears eight hundred grains , compared to the poppy - plant , which bears thirty - two thousand seeds ; to the tobacco - plant , which produces three hundred and sixty thousand ?",62
"it was first proposed to plant it in a pot , but upon reflection it was decided to leave it to nature , and confide it to the earth .",5
"the vegetation on this desolate continent struck me as quite limited . a few lichens of the species usnea melanoxanthra sprawled over the black rocks . the whole meager flora of this region consisted of certain microscopic buds , rudimentary diatoms made up of a type of cell positioned between two quartz - rich shells , plus long purple and crimson fucus plants , buoyed by small air bladders and washed up on the coast by the surf .",62
"on the morning of the 24th , in latitude 12 degrees 5 ' south and longitude 94 degrees 33 ' , we raised keeling island , a madreporic upheaving planted with magnificent coconut trees , which had been visited by mr . darwin and captain fitzroy . the nautilus cruised along a short distance off the shore of this desert island . our dragnets brought up many specimens of polyps and echinoderms plus some unusual shells from the branch mollusca . captain nemo 's treasures were enhanced by some valuable exhibits from the delphinula snail species , to which i joined some pointed star coral , a sort of parasitic polypary that often attaches itself to seashells .",29
