text,ind
"dorian rose up from the piano and passed his hand through his hair . "" yes , life has been exquisite , "" he murmured , "" but i am not going to have the same life , harry . and you must not say these extravagant things to me . you do n't know everything about me . i think that if you did , even you would turn from me . you laugh . do n't laugh . """,24
""" to your eminence ! "" murmured bonacieux , rolling his eyes round in astonishment .",6
"dorian sighed and lit a cigarette . "" half an hour ! "" he murmured .",14
""" it is like ! "" he murmured ; "" the eye is well managed : the colour , light , expression , are perfect . it smiles ! """,7
"as he was passing out of the door , dorian gray touched him on the arm . "" let me come with you , "" he murmured .",26
""" how ! ’ if there is any left ! ’ "" murmured he .",12
"then there was a moment of silence . the great saloon was perfectly quiet ; but the murmurs of the crowd outside were heard , with now and then a shrill cry . the pendulum beat the seconds , which each player eagerly counted , as he listened , with mathematical regularity .",17
"at last he heard a step outside , and the door opened . "" how late you are , harry ! "" he murmured .",23
""" who knows ? "" murmured the engineer .",5
""" my seared vision ! my crippled strength ! "" he murmured regretfully .",11
"a secret voice whispered to him , at the bottom of his heart , that he was but an instrument of vengeance , that he was only caressed till he had given death ; but pride , but self - love , but madness silenced this voice and stifled its murmurs .",50
""" ah , what is impossible ? "" murmured the young man , going over to the window and leaning his forehead against the cold , mist - stained glass .",8
""" she _ is _ lovely , "" he murmured . "" she is well named the rose of the world , indeed ! """,9
""" the abominable creature , "" murmured d’artagnan .",6
""" humph , "" murmured athos , "" it is certainly she ! """,4
""" the comte de la fere ! "" murmured milady , becoming exceedingly pale , and drawing back till the wall prevented her from going any farther .",8
""" very strange ! "" murmured the engineer , leaping first up the ladder .",5
"i had put on some clothes , though horror shook all my limbs ; i issued from my apartment . the sleepers were all aroused : ejaculations , terrified murmurs sounded in every room ; door after door unclosed ; one looked out and another looked out ; the gallery filled .",29
"again the agonized cry swept through the silent night , louder and much nearer than ever . and a new sound mingled with it , a deep , muttered rumble , musical and yet menacing , rising and falling like the low , constant murmur of the sea .",44
""" good ! "" murmured milady ; "" the austere puritan lies . """,4
"no : stillness returned : each murmur and movement ceased gradually , and in about an hour thornfield hall was again as hushed as a desert . it seemed that sleep and night had resumed their empire .",6
""" i know that look . it depresses me , "" murmured lord henry , examining his rings .",11
""" bravo , athos ! noble heart ! "" murmured d’artagnan . "" i know him well there !",9
""" gräuben ! "" i murmured .",5
"and without waiting for the answer of the newcomer to this proof of affection , m. de treville seized his right hand and pressed it with all his might , without perceiving that athos , whatever might be his self - command , allowed a slight murmur of pain to escape him , and if possible , grew paler than he was before .",46
""" oh , my god ! "" murmured felton .",7
""" i am lost ! "" murmured milady in english . "" i must die ! """,6
""" is there immediate danger ? "" murmured mr . mason .",7
""" ah , my poor friends ! "" murmured d’artagnan ; "" where are you ? and that you should fail me ! """,8
"the laugh was repeated in its low , syllabic tone , and terminated in an odd murmur .",16
"from a position fronting my own , he had gradually brought round his chair , so as to sit with his face to the door of the chamber ; and thus i could but partially perceive his features , although i saw that his lips trembled as if he were murmuring inaudibly .",50
"but , as i placed my hand upon his shoulder , there came a strong shudder over his whole person ; a sickly smile quivered about his lips ; and i saw that he spoke in a low , hurried , and gibbering murmur , as if unconscious of my presence .",43
""" ah , alan , "" murmured dorian with a sigh , "" i wish you had a thousandth part of the pity for me that i have for you . "" he turned away as he spoke and stood looking out at the garden . campbell made no answer .",6
"at length she murmured , satisfied with herself , "" come , nothing is lost ; i am still beautiful . """,3
""" my son , do n't say such dreadful things , "" murmured mrs . vane , taking up a tawdry theatrical dress , with a sigh , and beginning to patch it . she felt a little disappointed that he had not joined the group . it would have increased the theatrical picturesqueness of the situation .",12
""" she bit me , "" he murmured . "" she worried me like a tigress , when rochester got the knife from her . """,7
"when thus alone , i not unfrequently heard grace poole 's laugh : the same peal , the same low , slow ha ! ha ! which , when first heard , had thrilled me : i heard , too , her eccentric murmurs ; stranger than her laugh .",43
""" our boat ? "" murmured the engineer .",5
"when they reached the top landing , dorian took out the key and turned it in the lock . then he stopped , and a troubled look came into his eyes . he shuddered . "" i do n't think i can go in , alan , "" he murmured .",49
""" friends always forget those whom fortune forsakes , "" i murmured , as i undrew the bolt and passed out .",11
""" my god , my god ! "" murmured the young woman , "" ought i to confide such a secret to you , monsieur ?",8
""" in truth , "" murmured d’artagnan , to whom m. de treville ’s recommendation recurred , "" this animal will end by making me afraid . """,5
"after which he murmured , "" it will atone -- it will atone .",3
""" dear lady narborough , "" murmured dorian , smiling , "" i have not been in love for a whole week -- not , in fact , since madame de ferrol left town . """,6
""" have we been deceived by an illusion ? "" murmured cyrus harding .",10
""" it is he ; it must be he ! "" murmured treville . "" i believed him still at brussels . """,11
"a long , low moan , indescribably sad , swept over the moor . it filled the whole air , and yet it was impossible to say whence it came . from a dull murmur it swelled into a deep roar , and then sank back into a melancholy , throbbing murmur once again . stapleton looked at me with a curious expression in his face .",34
"a long , low moan , indescribably sad , swept over the moor . it filled the whole air , and yet it was impossible to say whence it came . from a dull murmur it swelled into a deep roar , and then sank back into a melancholy , throbbing murmur once again . stapleton looked at me with a curious expression in his face .",51
""" island or continent ? "" he murmured .",7
""" this is what captain nemo feared , "" murmured cyrus harding , changing countenance .",9
""" oh , i will be a match for you ! "" murmured milady , between her teeth ; "" be assured of that , you poor spoiled monk , you poor converted soldier , who has cut his uniform out of a monk ’s frock ! """,12
""" still another obstacle , "" murmured mme . bonacieux , sorrowfully .",6
""" yes , yes ! "" murmured d’artagnan ; "" that ’s the place -- milady ’s own residence ! """,6
""" he is gone , "" murmured sibyl sadly . "" i wish you had seen him . """,6
""" the ' duncan ! ' "" murmured ayrton .",7
"lady ruxton glanced at him curiously . "" you must come and explain that to me some afternoon , lord henry . it sounds a fascinating theory , "" she murmured , as she swept out of the room .",30
""" what folly , "" murmured anne of austria , who had not the courage to find fault with the duke for having so well preserved her portrait in his heart , "" what folly to feed a useless passion with such remembrances ! """,5
""" i am lost , "" murmured she ; "" i am lost ! i am in the power of men upon whom i can have no more influence than upon statues of bronze or granite ; they know me by heart , and are steeled against all my weapons .",6
""" indeed ! "" i murmured .",5
"i left the captain in the dying man 's cabin and i repaired to my stateroom , very moved by this scene . all day long i was aquiver with gruesome forebodings . that night i slept poorly , and between my fitful dreams , i thought i heard a distant moaning , like a funeral dirge . was it a prayer for the dead , murmured in that language i could n't understand ?",66
"the crimson curtain hung before the arch : slight as was the separation this drapery formed from the party in the adjoining saloon , they spoke in so low a key that nothing of their conversation could be distinguished beyond a soothing murmur .",42
""" the devil take the madman ! "" murmured m. de treville , "" unless , "" added he , "" this is a cunning mode of escaping , seeing that he had failed in his purpose ! """,8
"from time to time , a steeper path appeared ; our naiad then began to tumble before us with a hoarser murmur , and we went down with her to a greater depth .",21
"for a moment a hideous sense of humiliation came over the woman . her head drooped . she wiped her eyes with shaking hands . "" sibyl has a mother , "" she murmured ; "" i had none . """,33
""" madame de chevreuse was not queen , "" murmured anne of austria , overcome , in spite of herself , by the expression of so profound a passion .",9
""" i fancy i begin to see my way , "" murmured milady , with a savage joy , burying herself under the clothes to conceal from anybody who might be watching her this burst of inward satisfaction .",11
""" oh , she is better than good -- she is beautiful , "" murmured lord henry , sipping a glass of vermouth and orange - bitters . "" dorian says she is beautiful , and he is not often wrong about things of that kind . your portrait of him has quickened his appreciation of the personal appearance of other people . it has had that excellent effect , amongst others . we are to see her to - night , if that boy does n't forget his appointment . """,14
"the sullen murmur of the bees shouldering their way through the long unmown grass , or circling with monotonous insistence round the dusty gilt horns of the straggling woodbine , seemed to make the stillness more oppressive . the dim roar of london was like the bourdon note of a distant organ .",2
""" nothing is wanting , indeed , "" murmured cyrus harding thoughtfully .",8
""" you are too inquisitive , st . john , "" murmured mary in a low voice ; but he leaned over the table and required an answer by a second firm and piercing look .",11
""" i do n't want anything , "" murmured the young man .",8
""" women are wonderfully practical , "" murmured lord henry , "" much more practical than we are . in situations of that kind we often forget to say anything about marriage , and they always remind us . """,7
"after a pause , lord henry pulled out his watch . "" i am afraid i must be going , basil , "" he murmured , "" and before i go , i insist on your answering a question i put to you some time ago . """,24
""" where the devil will constancy niche itself next ? "" murmured athos .",11
""" some lackey , "" murmured d’artagnan .",5
""" yes , sir ! the avenger ! a splendid name ! "" captain nemo murmured , crossing his arms .",15
""" i should have said that whatever they ask for they had first given to us , "" murmured the lad gravely . "" they create love in our natures . they have a right to demand it back . """,18
""" she loves him devilishly , "" he murmured .",8
""" the traitor ! "" murmured mme . bonacieux .",5
