text,ind,sense,label
"still my uncle refused to admit an appearance of hesitation , either before me or the guide ; he pointed out the eastern tunnel , and we were soon all three in it .",16,"('guide', 'guide', 'guiar')",0
"top will guide us ! """,2,"('guide', 'guider', 'guiar')",1
""" no , i must go . i shall probably find some work awaiting me . i would stay to show you over the house , but barrymore will be a better guide than i. good - bye , and never hesitate night or day to send for me if i can be of service . """,32,"('guide', 'guide', 'guiar')",0
"in order to shorten the journey , the guide passed to the left of the line where the railway was still in process of being built . this line , owing to the capricious turnings of the vindhia mountains , did not pursue a straight course . the parsee , who was quite familiar with the roads and paths in the district , declared that they would gain twenty miles by striking directly through the forest .",8,"('guide', 'guide', 'guiar')",0
"after two hours the guide stopped the elephant , and gave him an hour for rest , during which kiouni , after quenching his thirst at a neighbouring spring , set to devouring the branches and shrubs round about him . neither sir francis nor mr . fogg regretted the delay , and both descended with a feeling of relief . "" why , he 's made of iron ! "" exclaimed the general , gazing admiringly on kiouni .",4,"('guide', 'guide', 'guiar')",0
"the night was cold . the parsee lit a fire in the bungalow with a few dry branches , and the warmth was very grateful , provisions purchased at kholby sufficed for supper , and the travellers ate ravenously . the conversation , beginning with a few disconnected phrases , soon gave place to loud and steady snores . the guide watched kiouni , who slept standing , bolstering himself against the trunk of a large tree . nothing occurred during the night to disturb the slumberers , although occasional growls from panthers and chatterings of monkeys broke the silence ; the more formidable beasts made no cries or hostile demonstration against the occupants of the bungalow . sir francis slept heavily , like an honest soldier overcome with fatigue . passepartout was wrapped in uneasy dreams of the bouncing of the day before . as for mr . fogg , he slumbered as peacefully as if he had been in his serene mansion in saville row .",60,"('guide', 'guide', 'guiar')",0
"the journey was resumed at six in the morning ; the guide hoped to reach allahabad by evening . in that case , mr . fogg would only lose a part of the forty - eight hours saved since the beginning of the tour . kiouni , resuming his rapid gait , soon descended the lower spurs of the vindhias , and towards noon they passed by the village of kallenger , on the cani , one of the branches of the ganges . the guide avoided inhabited places , thinking it safer to keep the open country , which lies along the first depressions of the basin of the great river . allahabad was now only twelve miles to the north - east . they stopped under a clump of bananas , the fruit of which , as healthy as bread and as succulent as cream , was amply partaken of and appreciated .",11,"('guide', 'guide', 'guiar')",0
"the journey was resumed at six in the morning ; the guide hoped to reach allahabad by evening . in that case , mr . fogg would only lose a part of the forty - eight hours saved since the beginning of the tour . kiouni , resuming his rapid gait , soon descended the lower spurs of the vindhias , and towards noon they passed by the village of kallenger , on the cani , one of the branches of the ganges . the guide avoided inhabited places , thinking it safer to keep the open country , which lies along the first depressions of the basin of the great river . allahabad was now only twelve miles to the north - east . they stopped under a clump of bananas , the fruit of which , as healthy as bread and as succulent as cream , was amply partaken of and appreciated .",85,"('guide', 'guide', 'guiar')",0
"the guide unloosed the elephant and led him into a thicket , at the same time asking the travellers not to stir . he held himself ready to bestride the animal at a moment 's notice , should flight become necessary ; but he evidently thought that the procession of the faithful would pass without perceiving them amid the thick foliage , in which they were wholly concealed .",1,"('guide', 'guide', 'guiar')",0
"sir francis watched the procession with a sad countenance , and , turning to the guide , said , "" a suttee . """,15,"('guide', 'guide', 'guiar')",0
""" is that of the prince , her husband , "" said the guide ; "" an independent rajah of bundelcund . """,13,"('guide', 'guide', 'guiar')",0
"while sir francis was speaking , the guide shook his head several times , and now said : "" the sacrifice which will take place to - morrow at dawn is not a voluntary one . """,7,"('guide', 'guide', 'guiar')",0
"then he stretched his hand out to be led . i took that dear hand , held it a moment to my lips , then let it pass round my shoulder : being so much lower of stature than he , i served both for his prop and guide .",48,"('guide', 'guide', 'guiar')",0
"the guide watched this scene with his usual phlegmatic unconcern . yet he understood perfectly well what was going on between his two companions . the gestures themselves were sufficient to show that we were each bent on taking a different road ; but hans seemed to take no part in a question upon which depended his life . he was ready to start at a given signal , or to stay , if his master so willed it .",1,"('guide', 'guide', 'guiar')",0
"the guide now led the elephant out of the thicket , and leaped upon his neck . just at the moment that he was about to urge kiouni forward with a peculiar whistle , mr . fogg stopped him , and , turning to sir francis cromarty , said , "" suppose we save this woman . """,1,"('guide', 'guide', 'guiar')",0
"there remained the guide : what course would he adopt ? would he not take part with the indians ? in default of his assistance , it was necessary to be assured of his neutrality .",3,"('guide', 'guide', 'guiar')",0
""" i think so , "" said the guide .",8,"('guide', 'guide', 'guiar')",0
"the parsee 's narrative only confirmed mr . fogg and his companions in their generous design . it was decided that the guide should direct the elephant towards the pagoda of pillaji , which he accordingly approached as quickly as possible . they halted , half an hour afterwards , in a copse , some five hundred feet from the pagoda , where they were well concealed ; but they could hear the groans and cries of the fakirs distinctly .",22,"('guide', 'guide', 'guiar')",0
""" come ! "" whispered the guide .",6,"('guide', 'guide', 'guiar')",0
"in the background , among the trees , the pagoda of pillaji loomed distinctly . much to the guide 's disappointment , the guards of the rajah , lighted by torches , were watching at the doors and marching to and fro with naked sabres ; probably the priests , too , were watching within .",18,"('guide', 'guide', 'guiar')",0
"the time seemed long ; the guide ever and anon left them to take an observation on the edge of the wood , but the guards watched steadily by the glare of the torches , and a dim light crept through the windows of the pagoda .",6,"('guide', 'guide', 'guiar')",0
"after a last consultation , the guide announced that he was ready for the attempt , and advanced , followed by the others . they took a roundabout way , so as to get at the pagoda on the rear . they reached the walls about half - past twelve , without having met anyone ; here there was no guard , nor were there either windows or doors .",6,"('guide', 'guide', 'guiar')",0
"they set noiselessly to work , and the parsee on one side and passepartout on the other began to loosen the bricks so as to make an aperture two feet wide . they were getting on rapidly , when suddenly a cry was heard in the interior of the temple , followed almost instantly by other cries replying from the outside . passepartout and the guide stopped . had they been heard ? was the alarm being given ? common prudence urged them to retire , and they did so , followed by phileas fogg and sir francis . they again hid themselves in the wood , and waited till the disturbance , whatever it might be , ceased , holding themselves ready to resume their attempt without delay . but , awkwardly enough , the guards now appeared at the rear of the temple , and there installed themselves , in readiness to prevent a surprise .",65,"('guide', 'guide', 'guiar')",0
"it would be difficult to describe the disappointment of the party , thus interrupted in their work . they could not now reach the victim ; how , then , could they save her ? sir francis shook his fists , passepartout was beside himself , and the guide gnashed his teeth with rage . the tranquil fogg waited , without betraying any emotion .",48,"('guide', 'guide', 'guiar')",0
""" nothing but to go away , "" echoed the guide .",10,"('guide', 'guide', 'guiar')",0
"meanwhile , carried away as we are by our narrative , we must leave our three friends to themselves , and follow the duke of buckingham and his guide through the labyrinths of the louvre .",28,"('guide', 'guide', 'guiar')",0
"at this moment sir francis and the guide seized phileas fogg , who , in an instant of mad generosity , was about to rush upon the pyre . but he had quickly pushed them aside , when the whole scene suddenly changed . a cry of terror arose . the whole multitude prostrated themselves , terror - stricken , on the ground .",7,"('guide', 'guide', 'guiar')",0
"the elephant , thanks to the skilful guidance of the parsee , was advancing rapidly through the still darksome forest , and , an hour after leaving the pagoda , had crossed a vast plain . they made a halt at seven o'clock , the young woman being still in a state of complete prostration . the guide made her drink a little brandy and water , but the drowsiness which stupefied her could not yet be shaken off .",57,"('guide', 'guide', 'guiar')",0
"it is enough to say , without applying this poetical rhapsody to aouda , that she was a charming woman , in all the european acceptation of the phrase . she spoke english with great purity , and the guide had not exaggerated in saying that the young parsee had been transformed by her bringing up .",39,"('guide', 'guide', 'guiar')",0
"the train was about to start from allahabad , and mr . fogg proceeded to pay the guide the price agreed upon for his service , and not a farthing more ; which astonished passepartout , who remembered all that his master owed to the guide 's devotion . he had , indeed , risked his life in the adventure at pillaji , and , if he should be caught afterwards by the indians , he would with difficulty escape their vengeance . kiouni , also , must be disposed of . what should be done with the elephant , which had been so dearly purchased ? phileas fogg had already determined this question .",45,"('guide', 'guide', 'guiar')",0
""" parsee , "" said he to the guide , "" you have been serviceable and devoted . i have paid for your service , but not for your devotion . would you like to have this elephant ? he is yours . """,8,"('guide', 'guide', 'guiar')",0
the guide 's eyes glistened .,1,"('guide', 'guide', 'guiar')",0
"it was about two hours before night when , our guide being something before us , and not just in sight , out rushed three monstrous wolves , and after them a bear , from a hollow way adjoining to a thick wood ; two of the wolves made at the guide , and had he been far before us , he would have been devoured before we could have helped him ; one of them fastened upon his horse , and the other attacked the man with such violence , that he had not time , or presence of mind enough , to draw his pistol , but hallooed and cried out to us most lustily . my man friday being next me , i bade him ride up and see what was the matter . as soon as friday came in sight of the man , he hallooed out as loud as the other , “ o master ! o master ! ” but like a bold fellow , rode directly up to the poor man , and with his pistol shot the wolf in the head that attacked him .",10,"('guide', 'guide', 'guiar')",0
""" very well , then ; and now i shall have to see about a guide . """,15,"('guide', 'guide', 'guiar')",0
"this momentous conversation ended in a few minutes with warm acknowledgments paid by the german to the icelandic professor . at this dinner my uncle had just elicited important facts , amongst others , the history of saknussemm , the reason of the mysterious document , that his host would not accompany him in his expedition , and that the very next day a guide would be waiting upon him .",64,"('guide', 'guide', 'guiar')",0
"this grave , phlegmatic , and silent individual was called hans bjelke ; and he came recommended by m. fridrikssen . he was our future guide . his manners were a singular contrast with my uncle 's .",25,"('guide', 'guide', 'guiar')",0
"the professor said a few words to the guide , and immediately he put everything on board and arranged every necessary for our departure . the air was clear -- and the north - west wind blew steadily .",8,"('guide', 'guide', 'guiar')",0
