text,ind
""" my turn , "" said athos , himself trembling as the lion trembles at the sight of the serpent--""my turn . i married that woman when she was a young girl ; i married her in opposition to the wishes of all my family ; i gave her my wealth , i gave her my name ; and one day i discovered that this woman was branded -- this woman was marked with a fleur - de - lis on her left shoulder . """,31
"and he did tell her so much , and so well , that the poor girl , who asked nothing better than to believe him , did believe him .",15
"moreover , she is a sweet girl -- rather thoughtless ; but you would have sufficient thought for both yourself and her .",6
the poor girl almost fainted at hearing these words .,2
the spoons were moved slowly : i saw each girl taste her food and try to swallow it ; but in most cases the effort was soon relinquished .,9
""" have i though , "" the man answered penitently , "" i did n't go for to do it . "" as he spoke he unwrapped the grey shawl and extricated a pretty little girl of about five years of age , whose dainty shoes and smart pink frock with its little linen apron all bespoke a mother 's care . the child was pale and wan , but her healthy arms and legs showed that she had suffered less than her companion .",35
"above twenty of those clad in this costume were full - grown girls , or rather young women ; it suited them ill , and gave an air of oddity even to the prettiest .",12
""" gone , eh ! "" said the little girl . "" funny , she did n't say good - bye ; she ' most always did if she was just goin' over to auntie 's for tea , and now she 's been away three days . say , it 's awful dry , ai n't it ? ai n't there no water , nor nothing to eat ? """,9
"as soon as they were seated , two very pretty girls , neatly dressed , brought in chocolate , which was extremely well prepared .",10
"the superintendent of lowood ( for such was this lady ) having taken her seat before a pair of globes placed on one of the tables , summoned the first class round her , and commenced giving a lesson on geography ; the lower classes were called by the teachers : repetitions in history , grammar , & c. , went on for an hour ; writing and arithmetic succeeded , and music lessons were given by miss temple to some of the elder girls .",84
"the young girl stopped , rather frightened perhaps to hear her name called after her on the high road . ten yards more , and i had joined her .",2
"the stronger among the girls ran about and engaged in active games , but sundry pale and thin ones herded together for shelter and warmth in the verandah ; and amongst these , as the dense mist penetrated to their shivering frames , i heard frequently the sound of a hollow cough .",4
"ah ! women and young girls , how incomprehensible are your feminine hearts ! when you are not the timidest , you are the bravest of creatures . reason has nothing to do with your actions . what ! did this child encourage me in such an expedition ! would she not be afraid to join it herself ? and she was driving me to it , one whom she loved !",5
""" you may look at it , "" replied the girl , offering me the book .",10
"the poor girl ventured a glance at d’artagnan which said , "" see how i suffer on your account ! """,2
"but juliet ! harry , imagine a girl , hardly seventeen years of age , with a little , flowerlike face , a small greek head with plaited coils of dark - brown hair , eyes that were violet wells of passion , lips that were like the petals of a rose . she was the loveliest thing i had ever seen in my life . you said to me once that pathos left you unmoved , but that beauty , mere beauty , could fill your eyes with tears . i tell you , harry , i could hardly see this girl for the mist of tears that came across me .",102
"the two castaways , john ferrier and the little girl who had shared his fortunes and had been adopted as his daughter , accompanied the mormons to the end of their great pilgrimage . little lucy ferrier was borne along pleasantly enough in elder stangerson 's waggon , a retreat which she shared with the mormon 's three wives and with his son , a headstrong forward boy of twelve . having rallied , with the elasticity of childhood , from the shock caused by her mother 's death , she soon became a pet with the women , and reconciled herself to this new life in her moving canvas - covered home . in the meantime ferrier having recovered from his privations , distinguished himself as a useful guide and an indefatigable hunter . so rapidly did he gain the esteem of his new companions , that when they reached the end of their wanderings , it was unanimously agreed that he should be provided with as large and as fertile a tract of land as any of the settlers , with the exception of young himself , and of stangerson , kemball , johnston , and drebber , who were the four principal elders .",9
d’artagnan made kitty promise to bring him that letter on the following morning . the poor girl promised all her lover desired ; she was mad .,16
the dear girl only finished this sentence by blushing . her words revived me . yet i refused to believe we should start . i drew gräuben into the professor 's study .,2
this time the poor girl did not even argue with d’artagnan ; she gave it to him at once . she belonged body and soul to her handsome soldier .,4
"if you repent of the manner in which you have acted toward me , the young girl who brings you this will tell you how a man of spirit may obtain his pardon .",16
""" mary garrett 's mother is better , and mary came back to the school this morning , and i shall have four new girls next week from the foundry close -- they would have come to - day but for the snow . """,24
"you have seduced this young girl ; you have outraged , defiled her . repair your crimes toward her ; let her go free , and i will exact nothing else from you . """,5
""" i will tell you some other time . now i want to know about the girl . """,16
"i pressed her in my arms and took my place in the carriage . martha and the young girl , standing at the door , waved their last farewell . then the horses , roused by the driver 's whistling , darted off at a gallop on the road to altona .",18
""" for me , i well know , my sweet girl , "" said d’artagnan . "" but i am grateful , i swear to you . """,10
"of mr . rochester 's character i know nothing , but the one fact that he professed to offer honourable marriage to this young girl , and that at the very altar she discovered he had a wife yet alive , though a lunatic .",24
""" there are mrs . eshton and her three daughters -- very elegant young ladies indeed ; and there are the honourable blanche and mary ingram , most beautiful women , i suppose : indeed i have seen blanche , six or seven years since , when she was a girl of eighteen . she came here to a christmas ball and party mr . rochester gave .",50
"at that hour most of the others were sewing likewise ; but one class still stood round miss scatcherd 's chair reading , and as all was quiet , the subject of their lessons could be heard , together with the manner in which each girl acquitted herself , and the animadversions or commendations of miss scatcherd on the performance .",45
""" you dirty , disagreeable girl ! you have never cleaned your nails this morning ! """,5
"the girl looked up and pouted . "" money , mother ? "" she cried , "" what does money matter ? love is more than money . """,1
""" hardened girl ! "" exclaimed miss scatcherd ; "" nothing can correct you of your slatternly habits : carry the rod away . """,2
"the latter -- a pretty girl of about twenty or twenty - two years , active and lively , the true soubrette of a great lady -- jumped from the step upon which , according to the custom of the time , she was seated , and took her way toward the terrace upon which d’artagnan had perceived lubin .",5
""" but it was always in her , "" was the reply . "" i 've told missis often my opinion about the child , and missis agreed with me . she 's an underhand little thing : i never saw a girl of her age with so much cover . """,42
""" seven to five ! "" repeated the other , and the two figures flitted away in different directions . their concluding words had evidently been some form of sign and countersign . the instant that their footsteps had died away in the distance , jefferson hope sprang to his feet , and helping his companions through the gap , led the way across the fields at the top of his speed , supporting and half - carrying the girl when her strength appeared to fail her .",79
"they went out into the flickering , wind - blown sunlight and strolled down the dreary euston road . the passersby glanced in wonder at the sullen heavy youth who , in coarse , ill - fitting clothes , was in the company of such a graceful , refined - looking girl . he was like a common gardener walking with a rose .",51
""" you will change your mind , i hope , when you grow older : as yet you are but a little untaught girl . """,23
"this little sunny - faced girl with the dimpled cheek and rosy lips ; the satin - smooth hazel hair , and the radiant hazel eyes ? """,5
"she was not allowed much time for meditation : a monitor , a great rough girl , presently came up , exclaiming in a strong cumberland accent--",15
""" yes , mrs . rochester , "" said he ; "" young mrs . rochester -- fairfax rochester 's girl - bride . """,20
"from this deficiency of nourishment resulted an abuse , which pressed hardly on the younger pupils : whenever the famished great girls had an opportunity , they would coax or menace the little ones out of their portion .",21
""" yes , i was chasing a cyclopides . he is very rare and seldom found in the late autumn . what a pity that i should have missed him ! "" he spoke unconcernedly , but his small light eyes glanced incessantly from the girl to me .",45
"i never saw her myself ; but i 've heard leah , the house - maid , tell of her . leah liked her well enough . mr . rochester was about forty , and this governess not twenty ; and you see , when gentlemen of his age fall in love with girls , they are often like as if they were bewitched .",53
"and there is another thing which surprised me ; i find , in settling accounts with the housekeeper , that a lunch , consisting of bread and cheese , has twice been served out to the girls during the past fortnight . how is this ?",36
"lady lynn had remarked , "" it is mr . rochester 's ward , i suppose -- the little french girl he was speaking of . """,20
""" yes , yes , to be sure , kitty , "" said d’artagnan ; "" be at ease , my girl .",21
""" poor dear girl !",3
"teachers , you must watch her : keep your eyes on her movements , weigh well her words , scrutinise her actions , punish her body to save her soul : if , indeed , such salvation be possible , for ( my tongue falters while i tell it ) this girl , this child , the native of a christian land , worse than many a little heathen who says its prayers to brahma and kneels before juggernaut -- this girl is -- a liar ! """,51
""" here , "" said milady , rising with the majesty of a queen , "" here , felton , behold the new martyrdom invented for a pure young girl , the victim of the brutality of a villain .",29
"you understand , my dear girl , "" continued d’artagnan , "" she is the wife of that frightful baboon you saw at the door as you came in . """,5
