text,ind
"on her side mme . bonacieux had also reflected ; but , it must be admitted , upon something widely different from ambition . in spite of herself her thoughts constantly reverted to that handsome young man who was so brave and appeared to be so much in love . married at eighteen to m. bonacieux , having always lived among her husband ’s friends -- people little capable of inspiring any sentiment whatever in a young woman whose heart was above her position -- mme . bonacieux had remained insensible to vulgar seductions ; but at this period the title of gentleman had great influence with the citizen class , and d’artagnan was a gentleman . besides , he wore the uniform of the guards , which next to that of the musketeers was most admired by the ladies .",48
i had a belief she loved me even when she left me : that was an atom of sweet in much bitter .,5
"he loves ( as he _ can _ love , and that is not as you love ) a beautiful young lady called rosamond . he wanted to marry me only because he thought i should make a suitable missionary 's wife , which she would not have done .",8
"he loves ( as he _ can _ love , and that is not as you love ) a beautiful young lady called rosamond . he wanted to marry me only because he thought i should make a suitable missionary 's wife , which she would not have done .",16
"but if you wish me to love you , could you but see how much i _ do _ love you , you would be proud and content .",6
"but if you wish me to love you , could you but see how much i _ do _ love you , you would be proud and content .",19
""" well , eighteen , then . and i saw you with him the other night at the opera . "" she laughed nervously as she spoke , and watched him with her vague forget - me - not eyes . she was a curious woman , whose dresses always looked as if they had been designed in a rage and put on in a tempest . she was usually in love with somebody , and , as her passion was never returned , she had kept all her illusions . she tried to look picturesque , but only succeeded in being untidy . her name was victoria , and she had a perfect mania for going to church .",71
""" i do n't think i am likely to marry , harry . i am too much in love . that is one of your aphorisms . i am putting it into practice , as i do everything that you say . """,18
""" who are you in love with ? "" asked lord henry after a pause .",5
""" choose then , sir--_her who loves you best _ . """,6
""" i will at least choose--_her i love best _ .",7
"ah ! women and young girls , how incomprehensible are your feminine hearts ! when you are not the timidest , you are the bravest of creatures . reason has nothing to do with your actions . what ! did this child encourage me in such an expedition ! would she not be afraid to join it herself ? and she was driving me to it , one whom she loved !",70
"i love you better now , when i can really be useful to you , than i did in your state of proud independence , when you disdained every part but that of the giver and protector . """,1
""" because i have loved so many of them , dorian . """,4
"richelieu , as everyone knows , had loved the queen . was this love a simple political affair , or was it naturally one of those profound passions which anne of austria inspired in those who approached her ?",7
"richelieu , as everyone knows , had loved the queen . was this love a simple political affair , or was it naturally one of those profound passions which anne of austria inspired in those who approached her ?",13
""" it is only the sacred things that are worth touching , dorian , "" said lord henry , with a strange touch of pathos in his voice . "" but why should you be annoyed ? i suppose she will belong to you some day . when one is in love , one always begins by deceiving one 's self , and one always ends by deceiving others . that is what the world calls a romance . you know her , at any rate , i suppose ? """,51
"his reflections were not very cheerful . from the time of his arrival in paris , he had been mixed up with public affairs ; but his own private affairs had made no great progress , either in love or fortune .",38
"as to love , the only woman he could have loved was mme . bonacieux ; and mme . bonacieux had disappeared , without his being able to discover what had become of her .",2
"as to love , the only woman he could have loved was mme . bonacieux ; and mme . bonacieux had disappeared , without his being able to discover what had become of her .",10
""" but , my dear love , reflect a little upon what you require of me . london is far from paris , very far , and perhaps the commission with which you charge me is not without dangers ? """,5
""" how horrid you are ! she is all the great heroines of the world in one . she is more than an individual . you laugh , but i tell you she has genius . i love her , and i must make her love me . you , who know all the secrets of life , tell me how to charm sibyl vane to love me ! i want to make romeo jealous . i want the dead lovers of the world to hear our laughter and grow sad . i want a breath of our passion to stir their dust into consciousness , to wake their ashes into pain . my god , harry , how i worship her ! "" he was walking up and down the room as he spoke . hectic spots of red burned on his cheeks . he was terribly excited .",37
""" how horrid you are ! she is all the great heroines of the world in one . she is more than an individual . you laugh , but i tell you she has genius . i love her , and i must make her love me . you , who know all the secrets of life , tell me how to charm sibyl vane to love me ! i want to make romeo jealous . i want the dead lovers of the world to hear our laughter and grow sad . i want a breath of our passion to stir their dust into consciousness , to wake their ashes into pain . my god , harry , how i worship her ! "" he was walking up and down the room as he spoke . hectic spots of red burned on his cheeks . he was terribly excited .",45
""" how horrid you are ! she is all the great heroines of the world in one . she is more than an individual . you laugh , but i tell you she has genius . i love her , and i must make her love me . you , who know all the secrets of life , tell me how to charm sibyl vane to love me ! i want to make romeo jealous . i want the dead lovers of the world to hear our laughter and grow sad . i want a breath of our passion to stir their dust into consciousness , to wake their ashes into pain . my god , harry , how i worship her ! "" he was walking up and down the room as he spoke . hectic spots of red burned on his cheeks . he was terribly excited .",66
"at first the king answered that he would not go ; but he could not resist his love of sport , and set out after dinner . """,17
"as for passepartout , he was ready for anything that might be proposed . his master 's idea charmed him ; he perceived a heart , a soul , under that icy exterior . he began to love phileas fogg .",37
"sibyl vane tossed her head and laughed . "" we do n't want him any more , mother . prince charming rules life for us now . "" then she paused . a rose shook in her blood and shadowed her cheeks . quick breath parted the petals of her lips . they trembled . some southern wind of passion swept over her and stirred the dainty folds of her dress . "" i love him , "" she said simply .",74
""" she seemed to love me so ! """,4
""" you child , why , there is not a man who has not believed , as you do , that his mistress loved him , and there lives not a man who has not been deceived by his mistress . """,23
"suddenly she felt the need to speak . the wordy silence troubled her . "" mother , mother , "" she cried , "" why does he love me so much ? i know why i love him . i love him because he is like what love himself should be . but what does he see in me ? i am not worthy of him . and yet -- why , i can not tell -- though i feel so much beneath him , i do n't feel humble . i feel proud , terribly proud . mother , did you love my father as i love prince charming ? """,27
"suddenly she felt the need to speak . the wordy silence troubled her . "" mother , mother , "" she cried , "" why does he love me so much ? i know why i love him . i love him because he is like what love himself should be . but what does he see in me ? i am not worthy of him . and yet -- why , i can not tell -- though i feel so much beneath him , i do n't feel humble . i feel proud , terribly proud . mother , did you love my father as i love prince charming ? """,36
"suddenly she felt the need to speak . the wordy silence troubled her . "" mother , mother , "" she cried , "" why does he love me so much ? i know why i love him . i love him because he is like what love himself should be . but what does he see in me ? i am not worthy of him . and yet -- why , i can not tell -- though i feel so much beneath him , i do n't feel humble . i feel proud , terribly proud . mother , did you love my father as i love prince charming ? """,40
"suddenly she felt the need to speak . the wordy silence troubled her . "" mother , mother , "" she cried , "" why does he love me so much ? i know why i love him . i love him because he is like what love himself should be . but what does he see in me ? i am not worthy of him . and yet -- why , i can not tell -- though i feel so much beneath him , i do n't feel humble . i feel proud , terribly proud . mother , did you love my father as i love prince charming ? """,47
"suddenly she felt the need to speak . the wordy silence troubled her . "" mother , mother , "" she cried , "" why does he love me so much ? i know why i love him . i love him because he is like what love himself should be . but what does he see in me ? i am not worthy of him . and yet -- why , i can not tell -- though i feel so much beneath him , i do n't feel humble . i feel proud , terribly proud . mother , did you love my father as i love prince charming ? """,102
"suddenly she felt the need to speak . the wordy silence troubled her . "" mother , mother , "" she cried , "" why does he love me so much ? i know why i love him . i love him because he is like what love himself should be . but what does he see in me ? i am not worthy of him . and yet -- why , i can not tell -- though i feel so much beneath him , i do n't feel humble . i feel proud , terribly proud . mother , did you love my father as i love prince charming ? """,107
"the elder woman grew pale beneath the coarse powder that daubed her cheeks , and her dry lips twitched with a spasm of pain . sybil rushed to her , flung her arms round her neck , and kissed her . "" forgive me , mother . i know it pains you to talk about our father . but it only pains you because you loved him so much . do n't look so sad . i am as happy to - day as you were twenty years ago . ah ! let me be happy for ever ! """,65
""" my child , you are far too young to think of falling in love . besides , what do you know of this young man ? you do n't even know his name . the whole thing is most inconvenient , and really , when james is going away to australia , and i have so much to think of , i must say that you should have shown more consideration . however , as i said before , if he is rich . . . """,14
"one of my friends -- one of my friends , please to observe , not myself , "" said athos , interrupting himself with a melancholy smile , "" one of the counts of my province -- that is to say , of berry -- noble as a dandolo or a montmorency , at twenty - five years of age fell in love with a girl of sixteen , beautiful as fancy can paint .",62
"my edward and i , then , are happy : and the more so , because those we most love are happy likewise .",19
"both captain fitzjames and mr . wharton love their wives , and are loved by them .",7
"both captain fitzjames and mr . wharton love their wives , and are loved by them .",13
"yet it was not this alone that made him gloomy and morose . inexperienced though he was , he had still a strong sense of the danger of sibyl 's position . this young dandy who was making love to her could mean her no good . he was a gentleman , and he hated him for that , hated him through some curious race - instinct for which he could not account , and which for that reason was all the more dominant within him . he was conscious also of the shallowness and vanity of his mother 's nature , and in that saw infinite peril for sibyl and sibyl 's happiness . children begin by loving their parents ; as they grow older they judge them ; sometimes they forgive them .",38
"yet it was not this alone that made him gloomy and morose . inexperienced though he was , he had still a strong sense of the danger of sibyl 's position . this young dandy who was making love to her could mean her no good . he was a gentleman , and he hated him for that , hated him through some curious race - instinct for which he could not account , and which for that reason was all the more dominant within him . he was conscious also of the shallowness and vanity of his mother 's nature , and in that saw infinite peril for sibyl and sibyl 's happiness . children begin by loving their parents ; as they grow older they judge them ; sometimes they forgive them .",118
""" stop , jim ! "" she exclaimed . "" you must not say anything against him . i love him . """,19
""" that has cured me of beautiful , poetical , and loving women , "" said athos , after a considerable pause , raising his head , and forgetting to continue the fiction of the count .",11
confidence and love made him a giant .,2
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . """,28
""" but i am not angry , jane : i only love you too well ; and you had steeled your little pale face with such a resolute , frozen look , i could not endure it .",11
""" jane ! jane ! "" he said , in such an accent of bitter sadness it thrilled along every nerve i had ; "" you do n't love me , then ?",28
""" oh , do n't be so serious , jim . you are like one of the heroes of those silly melodramas mother used to be so fond of acting in . i am not going to quarrel with you . i have seen him , and oh ! to see him is perfect happiness . we wo n't quarrel . i know you would never harm any one i love , would you ? """,70
""" i _ do _ love you , "" i said , "" more than ever : but i must not show or indulge the feeling : and this is the last time i must express it . """,5
""" not as long as you love him , i suppose , "" was the sullen answer .",6
"what ! do you think you can live with me , and see me daily , and yet , if you still love me , be always cold and distant ? """,22
""" i shall love him for ever ! "" she cried .",3
"an oath broke from his lips . "" i do n't care for myself , "" he exclaimed , "" but do n't let sibyl . . . . it is a gentleman , is n't it , who is in love with her , or says he is ? highly connected , too , i suppose . """,41
"all the men in her circle seemed to admire her and envy me . i was dazzled , stimulated : my senses were excited ; and being ignorant , raw , and inexperienced , i thought i loved her .",37
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,27
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,236
""" my dear harry , i did not treat it as a business transaction , and i did not make any formal proposal . i told her that i loved her , and she said she was not worthy to be my wife . not worthy ! why , the whole world is nothing to me compared with her . """,29
"love ! "" pardon for what ? "" asked she .",0
""" i dare say not . i always thought him sane enough until to - day , but you can take it from me that either he or i ought to be in a strait - jacket . what 's the matter with me , anyhow ? you 've lived near me for some weeks , watson . tell me straight , now ! is there anything that would prevent me from making a good husband to a woman that i loved ? """,81
""" do n't pay any attention to him , dorian , "" said the painter . "" i understand what you mean , and i believe in this girl . any one you love must be marvellous , and any girl who has the effect you describe must be fine and noble . to spiritualize one 's age -- that is something worth doing . if this girl can give a soul to those who have lived without one , if she can create the sense of beauty in people whose lives have been sordid and ugly , if she can strip them of their selfishness and lend them tears for sorrows that are not their own , she is worthy of all your adoration , worthy of the adoration of the world . this marriage is quite right . i did not think so at first , but i admit it now . the gods made sibyl vane for you . without her you would have been incomplete . """,33
"although i joy in thee , i have no joy of this contract to - night : it is too rash , too unadvised , too sudden ; too like the lightning , which doth cease to be ere one can say , "" it lightens . "" sweet , good - night ! this bud of love by summer 's ripening breath may prove a beauteous flower when next we meet--",57
""" after a youth and manhood passed half in unutterable misery and half in dreary solitude , i have for the first time found what i can truly love -- i have found you .",28
""" do n't talk like that about any one you love , dorian . love is a more wonderful thing than art . """,10
"not a human being that ever lived could wish to be loved better than i was loved ; and him who thus loved me i absolutely worshipped : and i must renounce love and idol . one drear word comprised my intolerable duty--""depart ! """,32
"you came -- oh , my beautiful love!-- and you freed my soul from prison . you taught me what reality really is . to - night , for the first time in my life , i saw through the hollowness , the sham , the silliness of the empty pageant in which i had always played . to- night , for the first time , i became conscious that the romeo was hideous , and old , and painted , that the moonlight in the orchard was false , that the scenery was vulgar , and that the words i had to speak were unreal , were not my words , were not what i wanted to say . you had brought me something higher , something of which all art is but a reflection . you had made me understand what love really is . my love ! my love ! prince charming ! prince of life !",143
"you came -- oh , my beautiful love!-- and you freed my soul from prison . you taught me what reality really is . to - night , for the first time in my life , i saw through the hollowness , the sham , the silliness of the empty pageant in which i had always played . to- night , for the first time , i became conscious that the romeo was hideous , and old , and painted , that the moonlight in the orchard was false , that the scenery was vulgar , and that the words i had to speak were unreal , were not my words , were not what i wanted to say . you had brought me something higher , something of which all art is but a reflection . you had made me understand what love really is . my love ! my love ! prince charming ! prince of life !",148
"you came -- oh , my beautiful love!-- and you freed my soul from prison . you taught me what reality really is . to - night , for the first time in my life , i saw through the hollowness , the sham , the silliness of the empty pageant in which i had always played . to- night , for the first time , i became conscious that the romeo was hideous , and old , and painted , that the moonlight in the orchard was false , that the scenery was vulgar , and that the words i had to speak were unreal , were not my words , were not what i wanted to say . you had brought me something higher , something of which all art is but a reflection . you had made me understand what love really is . my love ! my love ! prince charming ! prince of life !",151
"yet it was watching him , with its beautiful marred face and its cruel smile . its bright hair gleamed in the early sunlight . its blue eyes met his own . a sense of infinite pity , not for himself , but for the painted image of himself , came over him . it had altered already , and would alter more . its gold would wither into grey . its red and white roses would die . for every sin that he committed , a stain would fleck and wreck its fairness . but he would not sin . the picture , changed or unchanged , would be to him the visible emblem of conscience . he would resist temptation . he would not see lord henry any more -- would not , at any rate , listen to those subtle poisonous theories that in basil hallward 's garden had first stirred within him the passion for impossible things . he would go back to sibyl vane , make her amends , marry her , try to love her again . yes , it was his duty to do so . she must have suffered more than he had . poor child ! he had been selfish and cruel to her . the fascination that she had exercised over him would return . they would be happy together . his life with her would be beautiful and pure .",179
""" madame bonacieux ! ah , that ’s true ! "" said athos . "" my poor friend , i had forgotten you were in love . """,25
"it was said athos had met with great crosses in love , and that a frightful treachery had forever poisoned the life of this gallant man .",10
""" you love the sea , captain . """,2
""" so i have murdered sibyl vane , "" said dorian gray , half to himself , "" murdered her as surely as if i had cut her little throat with a knife . yet the roses are not less lovely for all that . the birds sing just as happily in my garden . and to - night i am to dine with you , and then go on to the opera , and sup somewhere , i suppose , afterwards . how extraordinarily dramatic life is ! if i had read all this in a book , harry , i think i would have wept over it . somehow , now that it has happened actually , and to me , it seems far too wonderful for tears . here is the first passionate love - letter i have ever written in my life . strange , that my first passionate love - letter should have been addressed to a dead girl . can they feel , i wonder , those white silent people we call the dead ? sibyl ! can she feel , or know , or listen ? oh , harry , how i loved her once ! it seems years ago to me now . she was everything to me .",136
""" so i have murdered sibyl vane , "" said dorian gray , half to himself , "" murdered her as surely as if i had cut her little throat with a knife . yet the roses are not less lovely for all that . the birds sing just as happily in my garden . and to - night i am to dine with you , and then go on to the opera , and sup somewhere , i suppose , afterwards . how extraordinarily dramatic life is ! if i had read all this in a book , harry , i think i would have wept over it . somehow , now that it has happened actually , and to me , it seems far too wonderful for tears . here is the first passionate love - letter i have ever written in my life . strange , that my first passionate love - letter should have been addressed to a dead girl . can they feel , i wonder , those white silent people we call the dead ? sibyl ! can she feel , or know , or listen ? oh , harry , how i loved her once ! it seems years ago to me now . she was everything to me .",153
""" so i have murdered sibyl vane , "" said dorian gray , half to himself , "" murdered her as surely as if i had cut her little throat with a knife . yet the roses are not less lovely for all that . the birds sing just as happily in my garden . and to - night i am to dine with you , and then go on to the opera , and sup somewhere , i suppose , afterwards . how extraordinarily dramatic life is ! if i had read all this in a book , harry , i think i would have wept over it . somehow , now that it has happened actually , and to me , it seems far too wonderful for tears . here is the first passionate love - letter i have ever written in my life . strange , that my first passionate love - letter should have been addressed to a dead girl . can they feel , i wonder , those white silent people we call the dead ? sibyl ! can she feel , or know , or listen ? oh , harry , how i loved her once ! it seems years ago to me now . she was everything to me .",199
""" oh , the obvious consolation . taking some one else 's admirer when one loses one 's own . in good society that always whitewashes a woman . but really , dorian , how different sibyl vane must have been from all the women one meets ! there is something to me quite beautiful about her death . i am glad i am living in a century when such wonders happen . they make one believe in the reality of the things we all play with , such as romance , passion , and love . """,95
""" i am afraid that women appreciate cruelty , downright cruelty , more than anything else . they have wonderfully primitive instincts . we have emancipated them , but they remain slaves looking for their masters , all the same . they love being dominated . i am sure you were splendid . i have never seen you really and absolutely angry , but i can fancy how delightful you looked . and , after all , you said something to me the day before yesterday that seemed to me at the time to be merely fanciful , but that i see now was absolutely true , and it holds the key to everything . """,42
""" a collector , sir , nothing more . formerly i loved acquiring these beautiful works created by the hand of man . i sought them greedily , ferreted them out tirelessly , and i 've been able to gather some objects of great value . they 're my last mementos of those shores that are now dead for me . in my eyes , your modern artists are already as old as the ancients . they 've existed for 2,000 or 3,000 years , and i mix them up in my mind . the masters are ageless . """,11
"may you never appeal to heaven in prayers so hopeless and so agonised as in that hour left my lips ; for never may you , like me , dread to be the instrument of evil to what you wholly love .",40
""" you went to the opera ? "" said hallward , speaking very slowly and with a strained touch of pain in his voice . "" you went to the opera while sibyl vane was lying dead in some sordid lodging ? you can talk to me of other women being charming , and of patti singing divinely , before the girl you loved has even the quiet of a grave to sleep in ? why , man , there are horrors in store for that little white body of hers ! """,63
""" no , "" said dorian gray , "" there is nothing fearful about it . it is one of the great romantic tragedies of the age . as a rule , people who act lead the most commonplace lives . they are good husbands , or faithful wives , or something tedious . you know what i mean -- middle - class virtue and all that kind of thing . how different sibyl was ! she lived her finest tragedy . she was always a heroine . the last night she played-- the night you saw her -- she acted badly because she had known the reality of love . when she knew its unreality , she died , as juliet might have died . she passed again into the sphere of art . there is something of the martyr about her . her death has all the pathetic uselessness of martyrdom , all its wasted beauty .",109
"and besides , my dear old basil , if you really want to console me , teach me rather to forget what has happened , or to see it from a proper artistic point of view . was it not gautier who used to write about la consolation des arts ? i remember picking up a little vellum - covered book in your studio one day and chancing on that delightful phrase . well , i am not like that young man you told me of when we were down at marlow together , the young man who used to say that yellow satin could console one for all the miseries of life . i love beautiful things that one can touch and handle . old brocades , green bronzes , lacquer - work , carved ivories , exquisite surroundings , luxury , pomp -- there is much to be got from all these . but the artistic temperament that they create , or at any rate reveal , is still more to me .",115
"nature seemed to me benign and good ; i thought she loved me , outcast as i was ; and i , who from man could anticipate only mistrust , rejection , insult , clung to her with filial fondness .",11
""" you _ are _ afraid -- your self - love dreads a blunder . """,10
"he shuddered , and for a moment he regretted that he had not told basil the true reason why he had wished to hide the picture away . basil would have helped him to resist lord henry 's influence , and the still more poisonous influences that came from his own temperament . the love that he bore him -- for it was really love-- had nothing in it that was not noble and intellectual . it was not that mere physical admiration of beauty that is born of the senses and that dies when the senses tire . it was such love as michelangelo had known , and montaigne , and winckelmann , and shakespeare himself . yes , basil could have saved him . but it was too late now . the past could always be annihilated . regret , denial , or forgetfulness could do that . but the future was inevitable . there were passions in him that would find their terrible outlet , dreams that would make the shadow of their evil real .",102
""" now , my wife came home four days ago , monsieur . one of her conditions was that she should come and see me twice a week ; for , as i had the honor to tell you , my wife loves me dearly -- my wife , then , came and confided to me that the queen at that very moment entertained great fears . """,42
"but there was no other place in the house so secure from prying eyes as this . he had the key , and no one else could enter it . beneath its purple pall , the face painted on the canvas could grow bestial , sodden , and unclean . what did it matter ? no one could see it . he himself would not see it . why should he watch the hideous corruption of his soul ? he kept his youth-- that was enough . and , besides , might not his nature grow finer , after all ? there was no reason that the future should be so full of shame . some love might come across his life , and purify him , and shield him from those sins that seemed to be already stirring in spirit and in flesh-- those curious unpictured sins whose very mystery lent them their subtlety and their charm . perhaps , some day , the cruel look would have passed away from the scarlet sensitive mouth , and he might show to the world basil hallward 's masterpiece .",116
""" to return , pencroft ? "" said the captain , with a smile . "" i know , it is true , your love for this island .",24
""" the duke is in love to madness , or rather to folly , "" replied richelieu , with great bitterness . "" like the ancient paladins , he has only undertaken this war to obtain a look from his lady love .",5
""" the duke is in love to madness , or rather to folly , "" replied richelieu , with great bitterness . "" like the ancient paladins , he has only undertaken this war to obtain a look from his lady love .",41
of course not : i need not ask you ; because you never felt love .,14
""" i do n't wish to know anything about them . i love scandals about other people , but scandals about myself do n't interest me . they have not got the charm of novelty . """,12
"the rapidity of his walk heated his blood still more ; the idea that he left behind him , exposed to a frightful vengeance , the woman he loved , or rather whom he adored as a saint , the emotion he had experienced , present fatigue -- all together exalted his mind above human feeling .",28
"porthos saw nothing in all this but a love meeting , given by a lady to a cavalier , or by a cavalier to a lady , which had been disturbed by the presence of d’artagnan and his yellow horse .",8
""" now , monsieur porthos , once more , and this is the last ! do you love me still ? """,17
""" good heavens , holmes ! are you sure of what you say ? how could he have permitted sir henry to fall in love with her ? """,24
""" why does she love what we hate most in the world , the spaniards and the english ? """,4
""" spain is her country , "" replied d’artagnan ; "" and it is very natural that she should love the spanish , who are the children of the same soil as herself .",19
"as to the second reproach , i have heard it said that she does not love the english , but an englishman . """,15
""" that is to say , you are in love with this lady as you were with madame bonacieux , "" said athos , shrugging his shoulders contemptuously , as if he pitied human weakness .",9
""" save me , gentlemen , for the love of heaven , save me ! "" cried he .",8
""" she likewise charged me to tell you that she still loved you . """,11
""" i believe he is in love , "" cried lady narborough , and that he is afraid to tell me for fear i should be jealous . he is quite right . i certainly should . """,6
""" dear lady narborough , "" murmured dorian , smiling , "" i have not been in love for a whole week -- not , in fact , since madame de ferrol left town . """,17
""" how you men can fall in love with that woman ! "" exclaimed the old lady . "" i really can not understand it . """,7
"and the sailor brandishing the harpoon , repeated , not without emotion , the name which he loved so well -- the name of his birthplace .",17
""" be punished alone , for the first , miserable man ! "" said lord de winter to felton , who was being dragged away with his eyes turned toward the sea ; "" but i swear to you by the memory of my brother whom i have loved so much that your accomplice is not saved . """,48
""" narborough was n't perfect , "" cried the old lady . "" if he had been , you would not have loved him , my dear lady , "" was the rejoinder . "" women love us for our defects . if we have enough of them , they will forgive us everything , even our intellects . you will never ask me to dinner again after saying this , i am afraid , lady narborough , but it is quite true . """,22
""" of course it is true , lord henry . if we women did not love you for your defects , where would you all be ? not one of you would ever be married . you would be a set of unfortunate bachelors . not , however , that that would alter you much . nowadays all the married men live like bachelors , and all the bachelors like married men . """,15
""" what nonsense people talk about happy marriages ! "" exclaimed lord henry . "" a man can be happy with any woman , as long as he does not love her . """,30
"i looked at the broad plumed hat , the curling love - locks , the white lace collar , and the straight , severe face which was framed between them . it was not a brutal countenance , but it was prim , hard , and stern , with a firm - set , thin - lipped mouth , and a coldly intolerant eye .",10
"amy and louisa eshton had cried out simultaneously--""what a love of a child ! """,9
""" having left the house , i proceeded to do what gregson had neglected . i telegraphed to the head of the police at cleveland , limiting my enquiry to the circumstances connected with the marriage of enoch drebber . the answer was conclusive . it told me that drebber had already applied for the protection of the law against an old rival in love , named jefferson hope , and that this same hope was at present in europe . i knew now that i held the clue to the mystery in my hand , and all that remained was to secure the murderer .",64
"dorian shrugged his shoulders . "" i am sick of women who love one . women who hate one are much more interesting . besides , the stuff is better . """,12
he made me love him without looking at me .,3
"i must , then , repeat continually that we are for ever sundered:--and yet , while i breathe and think , i must love him . """,23
""" i loved madame bonacieux with my heart , while i only love milady with my head , "" said he . "" in getting introduced to her , my principal object is to ascertain what part she plays at court . """,12
