text,ind,sense,label
""" you are deceived , madame , "" said felton , blushing ; "" lord de winter is not capable of such a crime . """,5,"('madame', 'monsieur', 'señor')",0
"but you , madame , you appear to be free , "" continued the novice ; "" and if you were inclined to fly it only rests with yourself to do so . """,3,"('madame', 'monsieur', 'señor')",0
"i have proof that her majesty , notwithstanding her excellent heart , has more than once been obliged to abandon to the anger of his eminence persons who had served her . "" "" trust me , madame ; the queen may appear to have abandoned those persons , but we must not put faith in appearances .",37,"('madame', 'monsieur', 'señor')",0
"m coquenard did not carry his genealogical investigations any further ; but withdrawing his anxious look from the chest and fixing it upon porthos , he contented himself with saying , "" monsieur our cousin will do us the favor of dining with us once before his departure for the campaign , will he not , madame coquenard ? """,56,"('madame', 'monsieur', 'señor')",0
the same had been done for the queen and madame the president .,9,"('madame', 'mme', 'señor')",1
""" i thought that madame was ill , and i wished to bring her help , "" responded the maid , frightened at the terrible expression which had come over her mistress ’s face . "" i faint ? i ?",4,"('madame', 'monsieur', 'señor')",0
""" you are here in the apartment destined for you , madame .",11,"('madame', 'monsieur', 'señor')",0
""" and you were wrong , madame .",6,"('madame', 'monsieur', 'señor')",0
""" one may see that you love your family , madame coquenard , "" said the procurator , with a smile that was almost tragic . "" you are certainly treating your cousin very handsomely ! """,10,"('madame', 'monsieur', 'señor')",0
""" that person is here , madame , "" said the officer , leaving the entrance open , and drawing himself up in an attitude of respect .",6,"('madame', 'monsieur', 'señor')",0
""" you deceive me , madame , "" said the novice ; "" you have been his mistress ! """,5,"('madame', 'monsieur', 'señor')",0
""" do so , madame , do so , and that at once ; for within an hour the ballet will commence . """,4,"('madame', 'monsieur', 'señor')",0
""" it is you who have been his mistress , madame ! "" cried milady , in her turn .",10,"('madame', 'monsieur', 'señor')",0
""" yes , you ! i know you now . you are madame bonacieux ! """,12,"('madame', 'monsieur', 'señor')",0
""" well , yes , madame , "" said the novice , "" are we rivals ? """,5,"('madame', 'monsieur', 'señor')",0
""" speak , madame ! "" resumed mme . bonacieux , with an energy of which she might not have been believed capable . "" have you been , or are you , his mistress ? """,3,"('madame', 'monsieur', 'señor')",0
""" yes , i dare say ; verses perfumed with the odor of the billet from the attendant of madame de chevreuse .",19,"('madame', 'mme', 'señor')",1
"the king advanced toward madame the president , with whom he was to dance , and his highness monsieur with the queen .",4,"('madame', 'mme', 'señor')",1
""" i thank you , madame , "" said he , "" for the deference you have shown to my wishes , but i think you want two of the studs , and i bring them back to you . """,5,"('madame', 'monsieur', 'señor')",0
"ah ! if i had not the hope of peeping with madame coquenard into her husband ’s chest ! """,11,"('madame', 'mme', 'señor')",1
"adieu , madame . that is all i had to say to you . """,2,"('madame', 'monsieur', 'señor')",0
""" madame , "" said he , with dignity , "" there will shortly be a ball at the hotel de ville . i wish , in order to honor our worthy aldermen , you should appear in ceremonial costume , and above all , ornamented with the diamond studs which i gave you on your birthday .",1,"('madame', 'monsieur', 'señor')",0
""" nothing , madame ? """,3,"('madame', 'monsieur', 'señor')",0
"that ’s well madame ; and there is an old proverb that says , ’ traveling trains youth . ’",3,"('madame', 'monsieur', 'señor')",0
""" you hear , madame , "" said the king , who enjoyed the embarrassment to its full extent , but without guessing the cause . "" you hear , madame ? """,4,"('madame', 'monsieur', 'señor')",0
""" the writing of madame de chevreuse ! "" said milady to herself .",4,"('madame', 'mme', 'señor')",1
""" and now , madame , till i see you again !",4,"('madame', 'monsieur', 'señor')",0
""" i am all attention , madame , "" said he .",6,"('madame', 'monsieur', 'señor')",0
""" oh , very shortly , madame , "" said he ; "" but i do not precisely recollect the date of the day .",6,"('madame', 'monsieur', 'señor')",0
""" yes , madame , "" replied the astonished king ; "" but why do you ask that ? """,3,"('madame', 'monsieur', 'señor')",0
""" you may , madame , "" said he , with emphasis . "" my arm and my life belong to you , like my love . """,4,"('madame', 'monsieur', 'señor')",0
""" ah , ah ! can it be on account of the amours of madame de bois - tracy ? "" said d’artagnan , wishing to have the air , in the eyes of the citizen , of being posted as to court affairs .",14,"('madame', 'mme', 'señor')",1
""" of madame d’aiguillon ? """,2,"('madame', 'mme', 'señor')",1
madame uttered fresh sighs .,0,"('madame', 'mme', 'señor')",1
""" of madame de chevreuse ? """,2,"('madame', 'mme', 'señor')",1
""" well , then , "" said felton , "" i will tell you what you were doing , or rather what you meant to do ; you were going to complete the fatal project you cherish in your mind . remember , madame , if our god forbids falsehood , he much more severely condemns suicide . """,43,"('madame', 'monsieur', 'señor')",0
""" you shall have all , madame . tell me on what footing your household was established by your first husband , and although i am only your brother - in - law , i will arrange one similar . """,6,"('madame', 'monsieur', 'señor')",0
"in a few days you will be away from this place ; your life , madame , will then no longer be under my care , and , "" added he , with a sigh , "" then you can do what you will with it . """,15,"('madame', 'monsieur', 'señor')",0
""" it is my duty to watch over your life , madame , and i will watch . """,11,"('madame', 'monsieur', 'señor')",0
""" without doubt . and you will tell him i will publish the report of bois - robert and the marquis de beautru , upon the interview which the duke had at the residence of madame the constable with the queen on the evening madame the constable gave a masquerade . you will tell him , in order that he may not doubt , that he came there in the costume of the great mogul , which the chevalier de guise was to have worn , and that he purchased this exchange for the sum of three thousand pistoles . """,35,"('madame', 'mme', 'señor')",1
""" without doubt . and you will tell him i will publish the report of bois - robert and the marquis de beautru , upon the interview which the duke had at the residence of madame the constable with the queen on the evening madame the constable gave a masquerade . you will tell him , in order that he may not doubt , that he came there in the costume of the great mogul , which the chevalier de guise was to have worn , and that he purchased this exchange for the sum of three thousand pistoles . """,44,"('madame', 'mme', 'señor')",1
""" oh , fear nothing , madame ! "" said the young woman , clasping her hands and weeping herself at the queen ’s sorrows ; "" i am your majesty ’s , body and soul , and however far i may be from you , however inferior may be my position , i believe i have discovered a means of extricating your majesty from your trouble . """,6,"('madame', 'monsieur', 'señor')",0
""" i insult you ! "" said lord de winter , with contempt . "" in truth , madame , do you think that can be possible ? """,18,"('madame', 'monsieur', 'señor')",0
""" i am a soldier , madame , and fulfill the orders i have received . """,6,"('madame', 'monsieur', 'señor')",0
""" impossible , madame , impossible , "" murmured felton , who felt to the bottom of his heart the justness of this argument . "" a prisoner , you will not recover your liberty through me ; living , you will not lose your life through me . """,3,"('madame', 'monsieur', 'señor')",0
""" you have conspired with your wife , with madame de chevreuse , and with my lord duke of buckingham . """,9,"('madame', 'mme', 'señor')",1
""" then add that his grace has , in the precipitation with which he quit the isle of re , forgotten and left behind him in his lodging a certain letter from madame de chevreuse which singularly compromises the queen , inasmuch as it proves not only that her majesty can love the enemies of the king but that she can conspire with the enemies of france .",32,"('madame', 'mme', 'señor')",1
""" why , she is the old wife of a procurator * of the chatelet , monsieur , named madame coquenard , who , although she is at least fifty , still gives herself jealous airs .",19,"('madame', 'mme', 'señor')",1
""" your eminence will judge : the ball of madame the constable ; the night at the louvre ; the evening at amiens ; the arrest of montague ; the letter of madame de chevreuse . """,9,"('madame', 'mme', 'señor')",1
""" your eminence will judge : the ball of madame the constable ; the night at the louvre ; the evening at amiens ; the arrest of montague ; the letter of madame de chevreuse . """,32,"('madame', 'mme', 'señor')",1
""" my dear madame bonacieux , you are charming ; but at the same time you are one of the most mysterious women . """,3,"('madame', 'monsieur', 'señor')",0
""" place confidence in me , madame ; do me that honor , my queen , and i will find a messenger . """,6,"('madame', 'monsieur', 'señor')",0
""" yes , yes , madame , you must ; and i will save them all . """,5,"('madame', 'monsieur', 'señor')",0
""" perhaps he may ; but you must , in the first place , reveal to the cardinal all you know of your wife ’s relations with madame de chevreuse . """,27,"('madame', 'mme', 'señor')",1
"i have sworn . "" "" and now , madame , try to make your peace with god , for you are judged by men ! """,9,"('madame', 'monsieur', 'señor')",0
""" yes ; madame bonacieux , with whose retreat the cardinal was unacquainted . """,3,"('madame', 'mme', 'señor')",1
""" give me then , that letter , madame ; time presses . """,8,"('madame', 'monsieur', 'señor')",0
"but you , madame , so beautiful in reality , you , so pure in appearance , must have committed great iniquities for lord de winter to pursue you thus . """,3,"('madame', 'monsieur', 'señor')",0
""" well , madame , i perceive i must do as you wish . """,3,"('madame', 'monsieur', 'señor')",0
""" your eminence is right , "" replied milady ; "" and i have been wrong in seeing in the mission with which you honor me anything but that which it really is -- that is , to announce to his grace , on the part of your eminence , that you are acquainted with the different disguises by means of which he succeeded in approaching the queen during the fete given by madame the constable ; that you have proofs of the interview granted at the louvre by the queen to a certain italian astrologer who was no other than the duke of buckingham ; that you have ordered a little romance of a satirical nature to be written upon the adventures of amiens , with a plan of the gardens in which those adventures took place , and portraits of the actors who figured in them ; that montague is in the bastille , and that the torture may make him say things he remembers , and even things he has forgotten ; that you possess a certain letter from madame de chevreuse , found in his grace ’s lodging , which singularly compromises not only her who wrote it , but her in whose name it was written .",73,"('madame', 'mme', 'señor')",1
""" ma - madame ! "" cried he ; "" is that you ?",3,"('madame', 'monsieur', 'señor')",0
""" i thought so , too ; but a letter which madame bonacieux has received from madame the constable , and which she has had the imprudence to show me , leads me to believe that these four men , on the contrary , are on the road hither to take her away . "" "" the devil !",11,"('madame', 'mme', 'señor')",1
""" i thought so , too ; but a letter which madame bonacieux has received from madame the constable , and which she has had the imprudence to show me , leads me to believe that these four men , on the contrary , are on the road hither to take her away . "" "" the devil !",16,"('madame', 'mme', 'señor')",1
""" certainly , madame , "" said porthos , winking to himself , as a gambler does who laughs at the dupe he is about to pluck .",3,"('madame', 'monsieur', 'señor')",0
madame bonacieux presented her cheek to him .,0,"('madame', 'mme', 'señor')",1
""" i , madame ? "" said porthos , drawing himself up proudly ; "" how so ? """,3,"('madame', 'monsieur', 'señor')",0
""" madame bonacieux is not at liberty this evening , "" replied the husband , seriously ; "" she is detained at the louvre this evening by her duties . """,1,"('madame', 'mme', 'señor')",1
""" well , now i have an enemy much more to be dreaded by me than this little madame bonacieux . """,18,"('madame', 'mme', 'señor')",1
"come , come , madame ! "" cried d’artagnan , seizing her hands , and surveying her with an ardent glance , "" come , be more generous . confide in me . have you not read in my eyes that there is nothing but devotion and sympathy in my heart ? """,4,"('madame', 'monsieur', 'señor')",0
""" you speak very much at your ease , madame , "" said bonacieux , hurt at the little interest his wife showed in him . "" do you know that i was plunged during a day and night in a dungeon of the bastille ? """,9,"('madame', 'monsieur', 'señor')",0
""" less quickly than the women , it seems to me , "" replied porthos ; "" for i , madame , i may say i was your victim , when wounded , dying , i was abandoned by the surgeons . i , the offspring of a noble family , who placed reliance upon your friendship -- i was near dying of my wounds at first , and of hunger afterward , in a beggarly inn at chantilly , without you ever deigning once to reply to the burning letters i addressed to you . """,20,"('madame', 'monsieur', 'señor')",0
""" madame de lannoy , who is devoted to your eminence , as you know . """,1,"('madame', 'mme', 'señor')",1
""" must aramis do as much as i , madame ? "" said d’artagnan , deeply piqued .",9,"('madame', 'monsieur', 'señor')",0
""" whether by chance or mistrust , the queen made madame de surgis sleep in her chamber , and detained her all day . """,10,"('madame', 'mme', 'señor')",1
""" you are right , madame , and i will not finish . """,5,"('madame', 'monsieur', 'señor')",0
"indeed , madame , you believe me too credulous ! """,2,"('madame', 'monsieur', 'señor')",0
""" madame coquenard , "" said porthos , "" remember the first letter you wrote me , and which i preserve engraved in my memory . """,1,"('madame', 'monsieur', 'señor')",0
"you go to madame d’aguillon ’s , and you pay your court to her ; you go to madame de bois - tracy ’s , the cousin of madame de chevreuse , and you pass for being far advanced in the good graces of that lady . oh , good lord !",3,"('madame', 'mme', 'señor')",1
"you go to madame d’aguillon ’s , and you pay your court to her ; you go to madame de bois - tracy ’s , the cousin of madame de chevreuse , and you pass for being far advanced in the good graces of that lady . oh , good lord !",18,"('madame', 'mme', 'señor')",1
"you go to madame d’aguillon ’s , and you pay your court to her ; you go to madame de bois - tracy ’s , the cousin of madame de chevreuse , and you pass for being far advanced in the good graces of that lady . oh , good lord !",28,"('madame', 'mme', 'señor')",1
""" i invent nothing , madame ; i create nothing . i only speak that exact truth . """,5,"('madame', 'monsieur', 'señor')",0
""" madame coquenard , i gave you the preference .",1,"('madame', 'monsieur', 'señor')",0
""" fie , madame , fie ! "" said porthos , as if disgusted . "" let us not talk about money , if you please ; it is humiliating . """,3,"('madame', 'monsieur', 'señor')",0
""" what will you do with him , madame ? """,8,"('madame', 'monsieur', 'señor')",0
""" but you , madame , prudent as you are , think , if you were to be arrested with that handkerchief , and that handkerchief were to be seized , would you not be compromised ? "" "" in what way ?",4,"('madame', 'monsieur', 'señor')",0
""" think of the offense you have committed toward me , madame ! it remains here ! "" said porthos , placing his hand on his heart , and pressing it strongly .",11,"('madame', 'monsieur', 'señor')",0
""" i believed that madame loved him . """,4,"('madame', 'monsieur', 'señor')",0
"i know you are not rich , madame coquenard , and that your husband is obliged to bleed his poor clients to squeeze a few paltry crowns from them . oh !",7,"('madame', 'monsieur', 'señor')",0
""" be silent , madame , "" cried felton , "" and do not speak to me thus ; i came to entreat you to promise me upon your honor , to swear to me by what you hold most sacred , that you will make no attempt upon your life . """,4,"('madame', 'monsieur', 'señor')",0
"it is necessary to inspire confidence in that poor little madame bonacieux . """,10,"('madame', 'mme', 'señor')",1
""" the doubles the offense , "" said porthos , disengaging his arm from that of the procurator ’s wife ; "" for if you are rich , madame coquenard , then there is no excuse for your refusal . """,28,"('madame', 'monsieur', 'señor')",0
"that is the hour when i am expected . "" "" madame , "" said the young man , bowing ; "" i can refuse nothing asked of me thus . be content ; i will depart . """,11,"('madame', 'monsieur', 'señor')",0
""" hold , madame , "" said porthos , "" let us say no more upon the subject , i beg of you .",3,"('madame', 'monsieur', 'señor')",0
""" oh , yes ; but madame has not conciliated that little woman he was so fond of . """,6,"('madame', 'monsieur', 'señor')",0
""" madame de lannoy , then , is of opinion that she gave them to buckingham ? """,1,"('madame', 'mme', 'señor')",1
"do you hear that , madame ? i am the friend of the great cardinal ! """,5,"('madame', 'monsieur', 'señor')",0
""" in the course of the day madame de lannoy , in her quality of tire - woman of the queen , looked for this casket , appeared uneasy at not finding it , and at length asked information of the queen . """,7,"('madame', 'mme', 'señor')",1
""" perhaps you would contest his right to that title , madame ? """,11,"('madame', 'monsieur', 'señor')",0
""" i am sorry for it , madame , but i acknowledge not her power but that of the great man whom i have the honor to serve . """,7,"('madame', 'monsieur', 'señor')",0
""" ah , madame , "" said porthos , in the most melancholy tone he could assume , "" when we are about to enter upon a campaign -- a campaign , in which my presentiments tell me i shall be killed-- """,3,"('madame', 'monsieur', 'señor')",0
""" yes , madame ; and as his servant , i will not allow you to be concerned in plots against the safety of the state , or to serve the intrigues of a woman who is not french and who has a spanish heart .",3,"('madame', 'monsieur', 'señor')",0
""" do you know me , madame ? "" said he .",6,"('madame', 'monsieur', 'señor')",0
""" eh , eh ! "" said bonacieux , slapping a plump , round bag , which returned a sound a money ; "" what do you think of this , madame preacher ? """,31,"('madame', 'monsieur', 'señor')",0
""" beware , d’artagnan , beware , "" said aramis . "" you grow a little too warm , in my opinion , about the fate of madame bonacieux .",27,"('madame', 'mme', 'señor')",1
""" let us see : buckingham dead or grievously wounded ; your conversation with the cardinal overheard by the four musketeers ; lord de winter warned of your arrival at portsmouth ; d’artagnan and athos to the bastille ; aramis the lover of madame de chevreuse ; porthos an ass ; madame bonacieux found again ; to send you the chaise as soon as possible ; to place my lackey at your disposal ; to make you out a victim of the cardinal in order that the abbess may entertain no suspicion ; armentieres , on the banks of the lys .",43,"('madame', 'mme', 'señor')",1
""" let us see : buckingham dead or grievously wounded ; your conversation with the cardinal overheard by the four musketeers ; lord de winter warned of your arrival at portsmouth ; d’artagnan and athos to the bastille ; aramis the lover of madame de chevreuse ; porthos an ass ; madame bonacieux found again ; to send you the chaise as soon as possible ; to place my lackey at your disposal ; to make you out a victim of the cardinal in order that the abbess may entertain no suspicion ; armentieres , on the banks of the lys .",51,"('madame', 'mme', 'señor')",1
""" it is not madame bonacieux about whom i am anxious , "" cried d’artagnan , "" but the queen , whom the king abandons , whom the cardinal persecutes , and who sees the heads of all her friends fall , one after the other . """,4,"('madame', 'mme', 'señor')",1
""" perfectly , madame . """,3,"('madame', 'monsieur', 'señor')",0
"adieu , madame , adieu ! """,2,"('madame', 'monsieur', 'señor')",0
""" that may be , madame ! """,5,"('madame', 'monsieur', 'señor')",0
"i thought i had crushed you , madame ; but either i was deceived or hell has resuscitated you ! """,7,"('madame', 'monsieur', 'señor')",0
""" madame , "" replied bonacieux , "" your august mistress is a perfidious spaniard , and what the cardinal does is well done . """,1,"('madame', 'monsieur', 'señor')",0
""" madame , "" said bonacieux , who had never seen his wife in a passion , and who recoiled before this conjugal anger , "" madame , what do you say ? """,1,"('madame', 'monsieur', 'señor')",0
""" madame , "" said bonacieux , who had never seen his wife in a passion , and who recoiled before this conjugal anger , "" madame , what do you say ? """,26,"('madame', 'monsieur', 'señor')",0
""" you are a woman of precaution , i see , my dear madame coquenard , "" said porthos , squeezing the hand of the procurator ’s wife tenderly .",13,"('madame', 'monsieur', 'señor')",0
""" indeed ! is it possible to insult you , madame ? "" said athos , laughing ; "" he has insulted you , and he shall die ! """,10,"('madame', 'monsieur', 'señor')",0
""" hold your tongue , hold your tongue , madame ! you may be overheard . """,9,"('madame', 'monsieur', 'señor')",0
""" the woman you poisoned at bethune was still younger than you , madame , and yet she is dead , "" said d’artagnan .",13,"('madame', 'monsieur', 'señor')",0
""" do you like the little black one , and the madame ---?--i can not pronounce her name as you do . """,11,"('madame', 'monsieur', 'señor')",0
""" hold , madame bonacieux , "" said the mercer , "" hold ! i positively refuse ; intrigues terrify me .",3,"('madame', 'monsieur', 'señor')",0
""" say no more of that , madame , "" said felton . "" there is no situation , however terrible it may be , which can authorize a creature of god to inflict death upon himself .",7,"('madame', 'monsieur', 'señor')",0
""" that is to say , you are in love with this lady as you were with madame bonacieux , "" said athos , shrugging his shoulders contemptuously , as if he pitied human weakness .",17,"('madame', 'mme', 'señor')",1
"madame bonacieux is lost ; so much the worse for her if she is found . """,0,"('madame', 'mme', 'señor')",1
""" and i , "" said m. d’artagnan . "" pardon me , madame , for having by a trick unworthy of a gentleman provoked your anger ; and i , in exchange , pardon you the murder of my poor love and your cruel vengeance against me . i pardon you , and i weep for you .",13,"('madame', 'monsieur', 'señor')",0
"that letter you have received , and which you believe to be from madame de chevreuse-- """,13,"('madame', 'mme', 'señor')",1
""" as you please , madame bonacieux , "" said the ex - mercer .",5,"('madame', 'monsieur', 'señor')",0
"at the moment she spoke these words a rap on the ceiling made her raise her head , and a voice which reached her through the ceiling cried , "" dear madame bonacieux , open for me the little door on the alley , and i will come down to you . """,31,"('madame', 'monsieur', 'señor')",0
"ah , madame , "" said d’artagnan , entering by the door which the young woman opened for him , "" allow me to tell you that you have a bad sort of a husband . """,2,"('madame', 'monsieur', 'señor')",0
""" you are right , monsieur , it is not with you that i have anything to do ; it is with madame . """,22,"('madame', 'monsieur', 'señor')",0
""" with madame ! you do not know her , "" replied the stranger .",2,"('madame', 'monsieur', 'señor')",0
""" and i , madame ! "" said d’artagnan , embarrassed ; "" you promised me-- """,4,"('madame', 'monsieur', 'señor')",0
""" take my arm , madame , "" said the stranger , "" and let us continue our way . """,5,"('madame', 'monsieur', 'señor')",0
"i have acquired certain knowledge that that woman was concerned in the abduction of madame bonacieux . """,14,"('madame', 'mme', 'señor')",1
""" ah , you are awake , madame , "" he said ; "" then i have nothing more to do here .",7,"('madame', 'monsieur', 'señor')",0
""" you will be served , thus , madame , three times a day , "" said he . "" in the morning at nine o’clock , in the day at one o’clock , and in the evening at eight .",8,"('madame', 'monsieur', 'señor')",0
"speak one word , madame , and i take upon myself to punish him for his want of courtesy . """,4,"('madame', 'monsieur', 'señor')",0
""" ah , excuse me , then , "" said d’artagnan . "" you must be aware that i was ignorant of that , madame . """,24,"('madame', 'monsieur', 'señor')",0
"you are madame ’s brother , i learn -- be it so ; but fortunately you are not mine . """,2,"('madame', 'monsieur', 'señor')",0
""" and i -- i swear to you before god , madame , "" said d’artagnan , "" that if i am taken while accomplishing the orders you give me , i will die sooner than do anything that may compromise anyone . """,11,"('madame', 'monsieur', 'señor')",0
""" speak on , madame , speak on , queen , "" said buckingham ; "" the sweetness of your voice covers the harshness of your words .",4,"('madame', 'monsieur', 'señor')",0
"it is now three years , madame , since i saw you for the first time , and during those three years i have loved you thus .",6,"('madame', 'monsieur', 'señor')",0
"this is the fourth which you have let fall and i have picked up ; for in three years , madame , i have only seen you four times -- the first , which i have described to you ; the second , at the mansion of madame de chevreuse ; the third , in the gardens of amiens . """,20,"('madame', 'monsieur', 'señor')",0
"this is the fourth which you have let fall and i have picked up ; for in three years , madame , i have only seen you four times -- the first , which i have described to you ; the second , at the mansion of madame de chevreuse ; the third , in the gardens of amiens . """,47,"('madame', 'mme', 'señor')",1
"ah , then , madame , i was able for one instant to be alone with you . then you were about to tell me all -- the isolation of your life , the griefs of your heart .",4,"('madame', 'monsieur', 'señor')",0
"take my wealth , my fortune , my glory , all the days i have to live , for such an instant , for a night like that . for that night , madame , that night you loved me , i will swear it . """,33,"('madame', 'monsieur', 'señor')",0
"eight days after , i was back again , madame .",9,"('madame', 'monsieur', 'señor')",0
""" but i tell you that i am the mistress of the house , gentlemen ! i tell you i am madame bonacieux ; i tell you i belong to the queen ! "" cried the unfortunate woman .",21,"('madame', 'mme', 'señor')",1
"the king , excited by the cardinal , made a terrible clamor . madame de vernet was driven from me , putange was exiled , madame de chevreuse fell into disgrace , and when you wished to come back as ambassador to france , the king himself -- remember , my lord -- the king himself opposed to it . """,13,"('madame', 'mme', 'señor')",1
"the king , excited by the cardinal , made a terrible clamor . madame de vernet was driven from me , putange was exiled , madame de chevreuse fell into disgrace , and when you wished to come back as ambassador to france , the king himself -- remember , my lord -- the king himself opposed to it . """,25,"('madame', 'mme', 'señor')",1
"i am not allowed to see you , madame , but you shall every day hear of me .",8,"('madame', 'monsieur', 'señor')",0
""" then , "" said felton , who became impatient , "" say yourself , madame , what treatment you wish followed . "" "" eh , how can i tell ? my god !",15,"('madame', 'monsieur', 'señor')",0
""" meanwhile , madame , if you really suffer , "" said felton , "" a physician shall be sent for ; and if you deceive us -- well , it will be the worse for you . but at least we shall not have to reproach ourselves with anything . """,3,"('madame', 'monsieur', 'señor')",0
""" because you do not love me , madame ! if you loved me , you would view all this otherwise . if you loved me , oh , if you loved me , that would be too great happiness , and i should run mad .",8,"('madame', 'monsieur', 'señor')",0
