text,ind
"yet such was the fright i had taken of the moors , and the dreadful apprehensions i had of falling into their hands , that i would not stop , or go on shore , or come to an anchor ; the wind continuing fair till i had sailed in that manner five days ; and then the wind shifting to the southward , i concluded also that if any of our vessels were in chase of me , they also would now give over ; so i ventured to make to the coast , and came to an anchor in the mouth of a little river , i knew not what , nor where , neither what latitude , what country , what nation , or what river . i neither saw , nor desired to see any people ; the principal thing i wanted was fresh water . we came into this creek in the evening , resolving to swim on shore as soon as it was dark , and discover the country ; but as soon as it was quite dark , we heard such dreadful noises of the barking , roaring , and howling of wild creatures , of we knew not what kinds , that the poor boy was ready to die with fear , and begged of me not to go on shore till day .",44
""" day set on norham 's castled steep , and tweed 's fair river broad and deep , and cheviot 's mountains lone ; the massive towers , the donjon keep , the flanking walls that round them sweep , in yellow lustre shone""--",12
""" i never heard tell on him , "" said the wanderer . "" he appears to have chosen a fair crowd of ye . """,20
""" yes , it is a fair wind and a fine sea ; we are sailing rapidly along , and if i am not out in my reckoning , we shall soon land . """,6
"it was a warm june morning , and the latter day saints were as busy as the bees whose hive they have chosen for their emblem . in the fields and in the streets rose the same hum of human industry . down the dusty high roads defiled long streams of heavily - laden mules , all heading to the west , for the gold fever had broken out in california , and the overland route lay through the city of the elect . there , too , were droves of sheep and bullocks coming in from the outlying pasture lands , and trains of tired immigrants , men and horses equally weary of their interminable journey . through all this motley assemblage , threading her way with the skill of an accomplished rider , there galloped lucy ferrier , her fair face flushed with the exercise and her long chestnut hair floating out behind her . she had a commission from her father in the city , and was dashing in as she had done many a time before , with all the fearlessness of youth , thinking only of her task and how it was to be performed . the travel - stained adventurers gazed after her in astonishment , and even the unemotional indians , journeying in with their pelties , relaxed their accustomed stoicism as they marvelled at the beauty of the pale - faced maiden .",141
""" well , my captain , "" said porthos , quite beside himself , "" the truth is that we were six against six . but we were not captured by fair means ; and before we had time to draw our swords , two of our party were dead , and athos , grievously wounded , was very little better . for you know athos .",31
"' now , i give you fair warning , ' shouted the queen , stamping on the ground as she spoke ; ' either you or your head must be off , and that in about half no time ! take your choice ! '",6
"_ from the 1st of october to the 24th_.—all these days entirely spent in many several voyages to get all i could out of the ship , which i brought on shore every tide of flood upon rafts . much rain also in the days , though with some intervals of fair weather ; but it seems this was the rainy season .",51
"d’artagnan related to athos all that had passed at the church between porthos and the procurator ’s wife , and how their comrade was probably by that time in a fair way to be equipped .",30
"_ nov . _ 7.—now it began to be settled fair weather . the 7th , 8th , 9th , 10th , and part of the 12th ( for the 11th was sunday ) i took wholly up to make me a chair , and with much ado brought it to a tolerable shape , but never to please me ; and even in the making i pulled it in pieces several times .",10
"a group of old fakirs were capering and making a wild ado round the statue ; these were striped with ochre , and covered with cuts whence their blood issued drop by drop -- stupid fanatics , who , in the great indian ceremonies , still throw themselves under the wheels of juggernaut . some brahmins , clad in all the sumptuousness of oriental apparel , and leading a woman who faltered at every step , followed . this woman was young , and as fair as a european . her head and neck , shoulders , ears , arms , hands , and toes were loaded down with jewels and gems with bracelets , earrings , and rings ; while a tunic bordered with gold , and covered with a light muslin robe , betrayed the outline of her form .",85
"before commencing , it is but fair to warn you that the story will sound somewhat hackneyed in your ears ; but stale details often regain a degree of freshness when they pass through new lips .",6
""" it is fair to - night , "" said she , as she looked through the panes , "" though not starlight ; mr . rochester has , on the whole , had a favourable day for his journey . "" "" journey!--is mr . rochester gone anywhere ? i did not know he was out . """,3
""" should i renounce this expedition just when we have the fairest chance of success ! never ! """,11
"and again , "" if she ben't one o ' th ' handsomest , she 's noan faal and varry good - natured ; and i ' his een she 's fair beautiful , onybody may see that . """,31
"i took care she should never want for anything that could contribute to her comfort : she soon settled in her new abode , became very happy there , and made fair progress in her studies .",31
"thus i lay in a state of weakness and insensibility between life and death , when i felt myself pressed by something that moved up and down upon my body . this brought me to myself . i opened my eyes , and saw a pretty fair - faced man , who sighed and muttered these words between his teeth , ' o che sciagura d'essere senza coglioni ! "" '",46
""" i know that porthos was in a fair way , "" replied d’artagnan ; "" and as to aramis to tell you the truth , i have never been seriously uneasy on his account . but you , my dear athos -- you , who so generously distributed the englishman ’s pistoles , which were our legitimate property -- what do you mean to do ? """,8
a lover finds his mistress asleep on a mossy bank ; he wishes to catch a glimpse of her fair face without waking her .,19
""" my faith , gentlemen , "" said porthos , turning round upon his chair and twisting his mustache , "" that ’s a fair bet , i hope . """,24
""" fair , "" said athos , "" is she not ? """,1
"the train entered the station , and passepartout jumping out first , was followed by mr . fogg , who assisted his fair companion to descend . phileas fogg intended to proceed at once to the hong kong steamer , in order to get aouda comfortably settled for the voyage . he was unwilling to leave her while they were still on dangerous ground .",22
""" he was doubtless the first lover and accomplice of the fair lady . a worthy man , who had pretended to be a curate for the purpose of getting his mistress married , and securing her a position .",11
"his eyes were large and blue , with brown lashes ; his high forehead , colourless as ivory , was partially streaked over by careless locks of fair hair .",27
"the wind seems to me to be likely to shift to the west , and after having had a fair wind for coming we shall have a fair wind for going back . """,27
you are the brother of the fair miss cunegund ? you that was slain by the bulgarians !,6
"the second , louisa , was taller and more elegant in figure ; with a very pretty face , of that order the french term _ minois chiffone _ : both sisters were fair as lilies .",33
"meanwhile preparations for this daring attempt were getting under way . the nautilus 's powerful pumps forced air down into the tanks and stored it under high pressure . near four o'clock captain nemo informed me that the platform hatches were about to be closed . i took a last look at the dense ice bank we were going to conquer . the weather was fair , the skies reasonably clear , the cold quite brisk , namely -12 degrees centigrade ; but after the wind had lulled , this temperature did n't seem too unbearable .",65
"the fact is that our friend , the baronet , begins to display a considerable interest in our fair neighbour . it is not to be wondered at , for time hangs heavily in this lonely spot to an active man like him , and she is a very fascinating and beautiful woman . there is something tropical and exotic about her which forms a singular contrast to her cool and unemotional brother . yet he also gives the idea of hidden fires . he has certainly a very marked influence over her , for i have seen her continually glance at him as she talked as if seeking approbation for what she said . i trust that he is kind to her . there is a dry glitter in his eyes , and a firm set of his thin lips , which goes with a positive and possibly a harsh nature . you would find him an interesting study .",18
"accordingly , that same evening d’artagnan repaired to the quarters of athos , whom he found in a fair way to empty a bottle of spanish wine -- an occupation which he religiously accomplished every night .",18
"but she was greatly embarrassed . she did not know whether the abbess was a royalist or a cardinalist ; she therefore confined herself to a prudent middle course . but the abbess , on her part , maintained a reserve still more prudent , contenting herself with making a profound inclination of the head every time the fair traveler pronounced the name of his eminence .",58
