text,sense,label,ind,new_label
"it was a poisonous book . the heavy odour of incense seemed to cling about its pages and to trouble the brain . the mere cadence of the sentences , the subtle monotony of their music , so full as it was of complex refrains and movements elaborately repeated , produced in the mind of the lad , as he passed from chapter to chapter , a form of reverie , a malady of dreaming , that made him unconscious of the falling day and creeping shadows .","('shadow', 'ombre', 'sombrar')",0,86,0
"for me at least , in the circumstances then surrounding me , there arose out of the pure abstractions which the hypochondriac contrived to throw upon his canvas , an intensity of intolerable awe , no shadow of which felt i ever yet in the contemplation of the certainly glowing yet too concrete reveries of fuseli .","('shadow', 'ombre', 'sombrar')",0,36,0
""" well , then , "" i said , "" i am forced to admit that saknussemm 's sentence is clear , and leaves no room for doubt . i will even allow that the document bears every mark and evidence of authenticity . that learned philosopher did get to the bottom of sneffels , he has seen the shadow of scartaris touch the edge of the crater before the kalends of july ; he may even have heard the legendary stories told in his day about that crater reaching to the centre of the world ; but as for reaching it himself , as for performing the journey , and returning , if he ever went , i say no -- he never , never did that . ""","('shadow', 'ombre', 'sombrar')",0,59,0
"a very long silence succeeded . what struggle there was in him between nature and grace in this interval , i can not tell : only singular gleams scintillated in his eyes , and strange shadows passed over his face .","('shadow', 'ombre', 'sombrar')",0,35,0
"they could not see the sun , then hid by the vast screen of the upper cone , which masked the half - horizon of the west , and whose enormous shadow stretching to the shore increased as the radiant luminary sank in its diurnal course .","('shadow', 'ombre', 'sombrar')",0,31,0
"and then at last i heard him . far away came the sharp clink of a boot striking upon a stone . then another and yet another , coming nearer and nearer . i shrank back into the darkest corner , and cocked the pistol in my pocket , determined not to discover myself until i had an opportunity of seeing something of the stranger . there was a long pause which showed that he had stopped . then once more the footsteps approached and a shadow fell across the opening of the hut .","('shadow', 'ombre', 'sombrar')",0,86,0
"he passed out of the room and began the ascent , basil hallward following close behind . they walked softly , as men do instinctively at night . the lamp cast fantastic shadows on the wall and staircase . a rising wind made some of the windows rattle .","('shadow', 'ombre', 'sombrar')",0,32,0
all was still : two shadows only moved in a remote corner .,"('shadow', 'ombre', 'sombrar')",0,5,0
"i made no answer , but went and sat forward . the northern shore was already beginning to dip under the horizon . the eastern and western strands spread wide as if to bid us farewell . before our eyes lay far and wide a vast sea ; shadows of great clouds swept heavily over its silver - grey surface ; the glistening bluish rays of electric light , here and there reflected by the dancing drops of spray , shot out little sheaves of light from the track we left in our rear . soon we entirely lost sight of land ; no object was left for the eye to judge by , and but for the frothy track of the raft , i might have thought we were standing still .","('shadow', 'ombre', 'sombrar')",0,48,0
"it was by means of the shadow cast on the sand by the stick , a way which , for want of an instrument , would give him a suitable approach to the result which he wished to obtain .","('shadow', 'ombre', 'sombrar')",0,6,0
"in fact , the moment when this shadow would reach its minimum of length would be exactly twelve o'clock , and it would be enough to watch the extremity of the shadow , so as to ascertain the instant when , after having successively diminished , it began to lengthen .","('shadow', 'ombre', 'sombrar')",0,7,0
"in fact , the moment when this shadow would reach its minimum of length would be exactly twelve o'clock , and it would be enough to watch the extremity of the shadow , so as to ascertain the instant when , after having successively diminished , it began to lengthen .","('shadow', 'ombre', 'sombrar')",0,31,0
"by inclining his stick to the side opposite to the sun , cyrus harding made the shadow longer , and consequently its modifications would be more easily ascertained .","('shadow', 'ombre', 'sombrar')",0,16,0
the shadow of the stick was nothing but the needle of a dial .,"('shadow', 'ombre', 'sombrar')",0,1,0
"the moment had come , and cyrus harding knelt on the sand , and with little wooden pegs , which he stuck into the sand , he began to mark the successive diminutions of the stick 's shadow .","('shadow', 'ombre', 'sombrar')",0,37,0
"the reporter held his chronometer in his hand , ready to tell the hour which it marked when the shadow would be at its shortest .","('shadow', 'ombre', 'sombrar')",0,19,0
"meanwhile as the sun slowly advanced , the shadow slowly diminished , and when it appeared to cyrus harding that it was beginning to increase , he asked , "" what o'clock is it ? "" "" one minute past five , "" replied gideon spilett directly .","('shadow', 'ombre', 'sombrar')",0,8,0
""" at all events , man or devil , body or shadow , illusion or reality , this man is born for my damnation ; for his flight has caused us to miss a glorious affair , gentlemen -- an affair by which there were a hundred pistoles , and perhaps more , to be gained . ""","('shadow', 'ombre', 'sombrar')",0,11,0
"however , to the abraham lincoln 's credit , it must be said that we struggled on with tireless persistence . i estimate that we covered a distance of at least 500 kilometers during this ill - fated day of november 6 . but night fell and wrapped the surging ocean in its shadows .","('shadow', 'ombre', 'sombrar')",0,53,0
"soon jidda faded into the shadows of evening , and the nautilus went back beneath the mildly phosphorescent waters .","('shadow', 'ombre', 'sombrar')",0,5,0
"the darkness was rising , but much was still hidden by the shadows .","('shadow', 'ombre', 'sombrar')",0,12,0
"but once or twice , large shadows , veiling the sun , which described its diurnal arc through an extremely clear sky , indicated that a thick cloud of smoke passed between its disc and the island .","('shadow', 'ombre', 'sombrar')",0,6,0
a tall man had stepped from the shadow of the porch to open the door of the wagonette . the figure of a woman was silhouetted against the yellow light of the hall . she came out and helped the man to hand down our bags .,"('shadow', 'ombre', 'sombrar')",0,7,0
"i saw his dark face lit up with a boyish enthusiasm as he gazed about him . the light beat upon him where he stood , but long shadows trailed down the walls and hung like a black canopy above him . barrymore had returned from taking our luggage to our rooms . he stood in front of us now with the subdued manner of a well - trained servant . he was a remarkable - looking man , tall , handsome , with a square black beard and pale , distinguished features .","('shadow', 'ombre', 'sombrar')",0,28,0
"_ sunday , august 16 . _ --nothing new . weather unchanged . the wind freshens . on awaking , my first thought was to observe the intensity of the light . i was possessed with an apprehension lest the electric light should grow dim , or fail altogether . but there seemed no reason to fear . the shadow of the raft was clearly outlined upon the surface of the waves .","('shadow', 'ombre', 'sombrar')",0,59,0
"blindly we ran through the gloom , blundering against boulders , forcing our way through gorse bushes , panting up hills and rushing down slopes , heading always in the direction whence those dreadful sounds had come . at every rise holmes looked eagerly round him , but the shadows were thick upon the moor , and nothing moved upon its dreary face .","('shadow', 'ombre', 'sombrar')",0,49,0
"what was that loathsome red dew that gleamed , wet and glistening , on one of the hands , as though the canvas had sweated blood ? how horrible it was!--more horrible , it seemed to him for the moment , than the silent thing that he knew was stretched across the table , the thing whose grotesque misshapen shadow on the spotted carpet showed him that it had not stirred , but was still there , as he had left it .","('shadow', 'ombre', 'sombrar')",0,59,0
"two months earlier we would have enjoyed perpetual daylight in this latitude ; but night already fell for three or four hours , and later it would cast six months of shadow over these circumpolar regions .","('shadow', 'ombre', 'sombrar')",0,31,0
"suddenly there shot along the path a wild light , and i turned to see whence a gleam so unusual could have issued ; for the vast house and its shadows were alone behind me .","('shadow', 'ombre', 'sombrar')",0,30,0
"planchet followed the movements of his master as if he had been his shadow , and was soon trotting by his side .","('shadow', 'ombre', 'sombrar')",0,13,0
""" at length i heard the well - known noise of the door , which opened and shut ; i heard , notwithstanding the thickness of the carpet , a step which made the floor creak ; i saw , notwithstanding the darkness , a shadow which approached my bed . ""","('shadow', 'ombre', 'sombrar')",0,45,0
"if you go out , do not go out alone ; when you eat , use every precaution . mistrust everything , in short , even your own shadow . ""","('shadow', 'ombre', 'sombrar')",0,28,0
""" no , no . i remember the thrill in your voice . i remember the look in your eyes . please , please , be frank with me , miss stapleton , for ever since i have been here i have been conscious of shadows all round me . life has become like that great grimpen mire , with little green patches everywhere into which one may sink and with no guide to point the track . tell me then what it was that you meant , and i will promise to convey your warning to sir henry . ""","('shadow', 'ombre', 'sombrar')",0,45,0
"d’artagnan drew back the bolt with precaution , and both , light as shadows , glided through the interior door into the passage , ascended the stairs as quietly as possible , and entered d’artagnan ’s chambers .","('shadow', 'ombre', 'sombrar')",0,13,0
"at this locality we stood in the center of a huge clearing surrounded by the tall tree forms of this underwater forest . our lamps cast a sort of brilliant twilight over the area , making inordinately long shadows on the seafloor . past the boundaries of the clearing , the darkness deepened again , relieved only by little sparkles given off by the sharp crests of coral .","('shadow', 'ombre', 'sombrar')",0,38,0
"from the corner of the divan of persian saddle - bags on which he was lying , smoking , as was his custom , innumerable cigarettes , lord henry wotton could just catch the gleam of the honey - sweet and honey- coloured blossoms of a laburnum , whose tremulous branches seemed hardly able to bear the burden of a beauty so flamelike as theirs ; and now and then the fantastic shadows of birds in flight flitted across the long tussore - silk curtains that were stretched in front of the huge window , producing a kind of momentary japanese effect , and making him think of those pallid , jade - faced painters of tokio who , through the medium of an art that is necessarily immobile , seek to convey the sense of swiftness and motion .","('shadow', 'ombre', 'sombrar')",0,72,0
"in the shadow was a carriage with two horses , and some saddlehorses .","('shadow', 'ombre', 'sombrar')",0,2,0
"and yet it may seem a small matter in itself . you are aware that i am not a very sound sleeper , and since i have been on guard in this house my slumbers have been lighter than ever . last night , about two in the morning , i was aroused by a stealthy step passing my room . i rose , opened my door , and peeped out . a long black shadow was trailing down the corridor . it was thrown by a man who walked softly down the passage with a candle held in his hand . he was in shirt and trousers , with no covering to his feet . i could merely see the outline , but his height told me that it was barrymore . he walked very slowly and circumspectly , and there was something indescribably guilty and furtive in his whole appearance .","('shadow', 'ombre', 'sombrar')",0,75,0
"but all at once a shadow appeared in the darkness the outline of which was familiar to d’artagnan , and a well - known voice said , "" monsieur , i have brought your cloak ; it is chilly this evening . ""","('shadow', 'ombre', 'sombrar')",0,5,0
